clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17454949145736326,0.0134299999917857,3.951133145570645,0.0139799999888055,4.13441743256495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.000529999990249,0.17859811286178676,0.0134200000029522,3.9405814942097863,0.0139799999888055,4.127666732465369
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005200000014156,0.17403467491838803,0.0134300000208895,3.945497063303194,0.0139800000179093,4.1285144733776775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.000529999990249,0.17921396703875186,0.0134200000029522,3.9479811503763123,0.0139799999888055,4.1359298847504595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,0.17450633816030484,0.0134299999917857,3.9444171825567755,0.0139799999888055,4.127757779676788
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17540700620731592,0.0134299999917857,3.94496300318855,0.0139799999888055,4.129179396221559
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17500073631057853,0.0134200000029522,3.9458307653202285,0.013969999999972,4.1295665768878065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.1741854747607544,0.0134299999917857,3.9541272538324583,0.0139799999888055,4.137245970457101
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005200000014156,0.17413448617662616,0.0134299999917857,3.9416907294103165,0.0139799999888055,4.12478352322506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.000529999990249,0.17822259605153792,0.0134200000029522,3.9470156304640422,0.0139799999888055,4.13377495630587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17453778332600392,0.0134300000208895,3.9468405277184044,0.0139800000179093,4.130212236556033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.17381890128625968,0.0134299999917857,3.948027729515336,0.0139799999888055,4.130631030751367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005300000193528,0.1794124303854218,0.0134200000029522,3.955141509095329,0.0139800000179093,4.143189661719719
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17456045010142984,0.0134299999917857,3.9527903158377447,0.0139799999888055,4.136209599394515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17443214132324603,0.0134299999917857,3.947934473362564,0.0139799999888055,4.131126339729606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.17776502478356956,0.0134299999917857,3.9570477497662897,0.0139799999888055,4.143869774615728
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.17515128513688324,0.0134200000029522,3.9570269284936312,0.013969999999972,4.141136528451002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.000529999990249,0.1800632341001679,0.0134200000029522,3.953358870116423,0.0139800000179093,4.141958656186521
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17520266100293533,0.0134200000029522,3.952515207869245,0.013969999999972,4.1366510820623725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17791379856772344,0.0134299999917857,3.952568213015657,0.0139799999888055,4.139341017152249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17460774157756312,0.0134200000029522,3.9454570988499538,0.013969999999972,4.1287749467344295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005199999723117,0.17403582702354103,0.0134200000029522,3.9502410287384557,0.013969999999972,4.133086567911366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.000529999990249,0.18018469730918837,0.0134200000029522,3.9554385044275575,0.0139799999888055,4.144209349493562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.1750321205152341,0.0134299999917857,3.960790374329463,0.0139799999888055,4.144756095298715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17473679981798837,0.0134299999917857,3.958279052930486,0.0139799999888055,4.141923975048779
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17490581269365668,0.0134200000029522,3.9470754655712255,0.013969999999972,4.130790579046269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.17493696022602545,0.0134300000208895,3.954178530689025,0.0139800000179093,4.138098283442561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.1748618023560446,0.0134299999917857,3.948449885166481,0.0139799999888055,4.132219895886898
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.000529999990249,0.17849792149562838,0.0134200000029522,3.9520176110584018,0.0139799999888055,4.139052154765746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.1780915719039463,0.0134200000029522,3.9488492616128923,0.0139800000179093,4.138893058469607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000193528,0.1804612411259306,0.0134200000029522,3.9499153888626597,0.0139800000179093,4.13893794736337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.1750077396587009,0.0134299999917857,3.9562075336117353,0.0139799999888055,4.1402476450596115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17461194430362528,0.0134299999917857,3.9549476396931507,0.0139799999888055,4.138418568061165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17548429412787775,0.0134299999917857,3.953795869275084,0.0139800000179093,4.138040137314814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.000529999990249,0.17964206100509492,0.0134300000208895,3.955981337042927,0.0139900000067427,4.144135252170193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,0.17817574923341767,0.0134299999917857,3.9544681949549187,0.0139899999776389,4.141230185130861
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17680106116846642,0.0134299999917857,3.9632188029780915,0.0139799999888055,4.1487547959391415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17452297696430535,0.0134200000029522,3.959402891151462,0.013969999999972,4.142512108626262
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17575346968427077,0.0134299999917857,3.962180585154291,0.0139799999888055,4.1469664158661494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.1761209001993192,0.0134300000208895,3.9603398624207338,0.0139800000179093,4.1456170504492595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.17453467072683845,0.0134299999917857,3.9636612730255014,0.0139799999888055,4.147029919418755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005300000193528,0.17780160843129375,0.0134200000029522,3.954814474287422,0.0139800000179093,4.141226864750371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.17560010230618725,0.0134299999917857,3.969931377275139,0.0139799999888055,4.1545887665278824
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17477972361464747,0.0134299999917857,3.956924070441885,0.0139800000179093,4.14056278673985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17584644613374234,0.0134299999917857,3.956853907791767,0.0139799999888055,4.141484811241569
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.17416300879817795,0.0134300000208895,3.949935422621524,0.0139800000179093,4.132932213493268
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.000529999990249,0.18011064749738695,0.0134200000029522,3.952814896245215,0.0139799999888055,4.141462259216422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17632515216916256,0.0134299999917857,3.9669944684768694,0.0139799999888055,4.152351637420097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.000529999990249,0.1794672317323743,0.0134200000029522,3.9598429693747725,0.0139799999888055,4.147846780296608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17567600963840946,0.0134299999917857,3.957076939373279,0.0139799999888055,4.141859603697792
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.1758701815204024,0.0134200000029522,3.9567055809924807,0.013969999999972,4.141236217786882
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.17485164337743186,0.0134200000029522,3.950901104835069,0.013969999999972,4.134512344177051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17577261864888868,0.0134300000208895,3.9559843420637764,0.0139800000179093,4.14054195596765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005300000193528,0.17904524728808338,0.0134200000029522,3.9639820491087905,0.0139800000179093,4.151762044594576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.000529999990249,0.17986125562292082,0.0134199999738484,3.9600723610043707,0.0139799999888055,4.148668274213757
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.1759299771823538,0.0134199999738484,3.9670305404144415,0.013969999999972,4.151844020225129
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17873728268654115,0.0134299999917857,3.970691289730713,0.0139800000179093,4.158435994654269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17692168168327366,0.0134300000208895,3.969351240566833,0.0139800000179093,4.1552059167198605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17563977365187503,0.0134200000029522,3.9710415889196304,0.013969999999972,4.155267373575975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17590049352787995,0.0134299999917857,3.9651003065242763,0.0139799999888055,4.149884240271352
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,0.17844768954668994,0.0134200000029522,3.965398035723358,0.0139799999888055,4.1524070438867176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.000529999990249,0.18028233906940216,0.0134200000029522,3.9647064427422483,0.0139800000179093,4.153797876555106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.000529999990249,0.17896999711110473,0.0134200000029522,3.96797525250156,0.0139799999888055,4.155704785061728
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.1750824636294893,0.0134299999917857,3.9717569149474716,0.0139799999888055,4.15582225711752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000193528,0.17985999966142902,0.0134200000029522,3.968690075251203,0.0139800000179093,4.157185696743784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005199999723117,0.17591559487402045,0.0134299999917857,3.972649848110861,0.0139799999888055,4.1573002411868805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.000529999990249,0.18003916522124833,0.0134200000029522,3.9736213337881634,0.0139799999888055,4.162320865097567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.1769006178246991,0.0134299999917857,3.9624177059337584,0.0139799999888055,4.148350426594011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17550220594190566,0.0134299999917857,3.9711371126355104,0.0139799999888055,4.155671618643152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.1749548039071224,0.0134299999917857,3.9742901213860673,0.0139799999888055,4.158128469506348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.000529999990249,0.18095382204051896,0.0134200000029522,3.9679967430873866,0.0139799999888055,4.157660578678891
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17682558187680536,0.0134299999917857,3.9745516803970866,0.0139799999888055,4.160384736820851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000193528,0.17891858803973948,0.0134200000029522,3.9668438143834845,0.0139800000179093,4.154323723456264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.000529999990249,0.1790914639060689,0.0134200000029522,3.9720829444450585,0.0139800000179093,4.15971099618124
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,0.18127891326087156,0.0134200000029522,3.9736174968283726,0.0139799999888055,4.163383399230631
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.000529999990249,0.1805576250681124,0.0134200000029522,3.962545970426453,0.0139799999888055,4.151788848077662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17476308839659066,0.0134299999917857,3.9658652428870136,0.0139800000179093,4.1494128546151945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.000529999990249,0.18125299762096547,0.0134299999917857,3.9705250093447293,0.0139899999776389,4.160488052776385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.000529999990249,0.17936455889320083,0.0134199999738484,3.961481344267777,0.0139799999888055,4.149506281426817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17450990976026892,0.0134299999917857,3.9573002506584025,0.0139799999888055,4.140446134417168
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.1760954758331579,0.0134200000029522,3.9614829127445192,0.013969999999972,4.146288706447661
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000193528,0.17934363397730924,0.0134200000029522,3.968265398681265,0.0139800000179093,4.156145610641333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.1756178563386905,0.0134200000029522,3.9695598288500125,0.013969999999972,4.1538877341124145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17619642742150518,0.0134300000208895,3.9684200417458118,0.0139800000179093,4.153648830239443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.000529999990249,0.1783262765408807,0.0134199999738484,3.961181820845869,0.0139799999888055,4.14806939949455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17769139452562163,0.0134199999738484,3.9672739796264302,0.0139799999888055,4.156793812172095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005300000193528,0.17993846018824491,0.0134200000029522,3.9699799046541457,0.0139800000179093,4.158603626941357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005199999723117,0.1788831884616145,0.0134200000029522,3.9676943975271124,0.0139799999888055,4.158505058520379
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.1764953842657023,0.0134300000208895,3.9738934022986623,0.0139800000179093,4.159371568326389
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17886277291294606,0.0134199999738484,3.9692113844968904,0.0139799999888055,4.159976699030236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005300000193528,0.17889130256785565,0.0134200000029522,3.964400088096885,0.0139800000179093,4.151852708110205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005199999723117,0.17562652807883442,0.0134200000029522,3.9732276648987113,0.013969999999972,4.157589184821868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17833653155721818,0.0134200000029522,3.9727732393145354,0.0139800000179093,4.162913770715007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.1763519140923385,0.0134299999917857,3.975717697794634,0.0139799999888055,4.160977773623672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000193528,0.18053047143325016,0.0134200000029522,3.973554545511037,0.0139800000179093,4.1626958993061045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.000529999990249,0.17897119123034466,0.0134200000029522,3.977040398326018,0.0139800000179093,4.1647462866373015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.1763121889825459,0.0134200000029522,3.9773312545225807,0.013969999999972,4.162378174500961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.1781166125741275,0.0134299999917857,3.97710856126122,0.0139799999888055,4.16413343597199
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005300000193528,0.1806781371657787,0.0134200000029522,3.9667368563396415,0.0139800000179093,4.155951858315037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005199999723117,0.1758727284548603,0.0134299999917857,3.974240699859518,0.0139799999888055,4.158724385821978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.17575693729186637,0.0134300000208895,3.9685104685891797,0.0139800000179093,4.153101295525531
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17522696655464998,0.0134299999917857,3.9732216238283837,0.0139799999888055,4.157381803552092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17878793777790175,0.0134299999917857,3.976293364261101,0.0139799999888055,4.164063879346373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000193528,0.18030809248523982,0.0134200000029522,3.9673009724818327,0.0139800000179093,4.156269429817777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.1754464121931671,0.0134200000029522,3.965892193614164,0.013969999999972,4.1500237610859045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.17679925026687818,0.0134299999917857,3.9733237014027245,0.0139799999888055,4.159080771604004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000193528,0.17834913240666636,0.0134200000029522,3.961510284278062,0.0139800000179093,4.14829710143886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.1753431476711082,0.0134200000029522,3.9658613759886956,0.013969999999972,4.149765974512579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.000529999990249,0.17884586954594237,0.0134200000029522,3.9649184762345264,0.0139799999888055,4.152548531032695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005300000193528,0.1812545316002213,0.0134200000029522,3.9648939698700243,0.0139800000179093,4.154734601315165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17530957601572056,0.0134299999917857,3.968468031052843,0.0139799999888055,4.152710612253493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17610511843587223,0.0134299999917857,3.964971158635689,0.0139799999888055,4.150108562792563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.1757658555589968,0.0134200000029522,3.9719862673018884,0.013969999999972,4.156610834403149
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.1761293450968246,0.0134299999917857,3.969556330216839,0.0139799999888055,4.154643495251137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.17479607912909256,0.0134200000029522,3.9706400632274645,0.013969999999972,4.154245167015344
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.1763022343776749,0.0134299999917857,3.974654363995917,0.0139799999888055,4.159988633076009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.1774173313279123,0.0134200000029522,3.9722029876226226,0.0139799999888055,4.161547666720628
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.17810302980671533,0.0134200000029522,3.969207939841062,0.0139799999888055,4.155847591834998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.000529999990249,0.18070509715157435,0.0134200000029522,3.970898351832968,0.0139799999888055,4.160338137432023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17521958668243504,0.0134300000208895,3.976794179109172,0.0139800000179093,4.160525694736722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.000529999990249,0.1805569258090981,0.0134200000029522,3.965918130770215,0.0139799999888055,4.155110830257314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17918323827274144,0.0134200000029522,3.970945134104974,0.0139799999888055,4.16205620065933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17843854817085592,0.0134200000029522,3.9662600723712593,0.0139799999888055,4.156601322098394
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000193528,0.18058249277093322,0.0134200000029522,3.973028985485935,0.0139800000179093,4.162346212066232
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.176563122818087,0.0134200000029522,3.9719860915906473,0.013969999999972,4.157283909545633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17551923202783004,0.0134200000029522,3.9755498455223743,0.013969999999972,4.159878299432836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.1803310003750161,0.0134299999917857,3.967850240455312,0.0139899999776389,4.1567921674575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17614622774499936,0.0134300000208895,3.9738606195759876,0.0139800000179093,4.158940160939611
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.000529999990249,0.17936832413404727,0.0134200000029522,3.9707281161509105,0.0139799999888055,4.158632954914581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000193528,0.18112931390130926,0.0134299999917857,3.9758674935722538,0.0139900000067427,4.165682069514443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.1749312334738742,0.0134299999917857,3.9716527897992635,0.0139799999888055,4.155467761127838
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005300000193528,0.18001136608802124,0.0134200000029522,3.9678986817699378,0.0139800000179093,4.156570563329389
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17566809904652111,0.0134200000029522,3.966563647910232,0.013969999999972,4.1509170098128845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.000529999990249,0.17941656947019627,0.0134200000029522,3.960472005492355,0.0139799999888055,4.148375678834784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.000529999990249,0.17839782694994888,0.0134299999917857,3.9716858163660405,0.0139899999776389,4.158719266326376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.000529999990249,0.1787489234587992,0.0134200000029522,3.9680484990633444,0.0139799999888055,4.155358780586791
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17542943272451136,0.0134300000208895,3.979418325186579,0.0139800000179093,4.163805721331501
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.1794839056121021,0.0134200000029522,3.9757799557569946,0.0139799999888055,4.167315139468702
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000193528,0.17901857142665586,0.0134200000029522,3.9778538561441055,0.0139800000179093,4.165433748611962
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.1752056552659574,0.0134299999917857,3.972628855971231,0.0139799999888055,4.156767810469083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.000529999990249,0.17959135571159301,0.0134200000029522,3.9734685760208985,0.0139799999888055,4.161547010492927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17719444676934942,0.0134200000029522,3.9746325745330946,0.0139800000179093,4.163779135119608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000193528,0.17924082128068722,0.0134299999917857,3.970695062143515,0.0139900000067427,4.158522022770657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,0.17866311812297608,0.0134200000029522,3.9699525582222077,0.0139800000179093,4.16044404628364
