clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,103008.37835268582,0.0005299999902490526,88053.94496622603,0.011439999972935766,88712.99887589646,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,102781.3954714944,0.0005299999902490526,87859.80294274216,0.011440000002039596,88519.13975460386,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,103564.81937458432,0.0005299999902490526,88018.30737782609,0.011449999990873039,88714.92019302485,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,102499.34195063797,0.0005300000193528831,87986.05245293933,0.011449999990873039,88633.39397467693,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,102511.9204468247,0.0005299999902490526,88158.27340838831,0.011440000002039596,88786.77630171743,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,102385.69468858808,0.0005299999902490526,88257.96392276321,0.011440000002039596,88883.12391558525,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,102825.20799676894,0.0005300000193528831,88091.42235243469,0.011440000002039596,88745.01549964337,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,102544.84185823916,0.0005299999902490526,88118.97711691304,0.011440000002039596,88757.65071180151,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,102300.95028465966,0.0005299999902490526,88121.80710969839,0.01145000001997687,88745.92792068113,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,102390.11695696085,0.0005200000014156103,88051.4279069156,0.011440000002039596,88679.21744072293,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,102695.16279726465,0.0005200000014156103,88034.7114380073,0.011449999990873039,88672.8400288715,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,103297.41923559448,0.0005299999902490526,87888.02687802508,0.01145000001997687,88577.04086528646,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,103165.20255249964,0.0005299999902490526,88227.4172215062,0.01145000001997687,88889.76292640249,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,103142.44285930731,0.0005200000014156103,88134.40580436363,0.011449999990873039,88796.89790967753,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,102534.3698393305,0.0005200000014156103,88247.83163961985,0.011449999990873039,88876.26470459468,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102584.93722171774,0.0005299999902490526,88269.83947621181,0.011439999972935766,88905.11935590734,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,103137.42119879207,0.0005299999902490526,88168.87005750142,0.011440000002039596,88829.50693920544,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102491.1587556543,0.0005200000014156103,88161.37153998663,0.011449999990873039,88781.8802157082,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,102897.53792709408,0.0005300000193528831,88676.52572502018,0.011440000002039596,89299.74887811049,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,103307.97615344092,0.0005299999902490526,88742.57716149431,0.011449999990873039,89387.19470793426,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,103266.67932453901,0.0005299999902490526,88736.85982124091,0.011440000002039596,89380.45623770116,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,103636.02468729627,0.0005200000014156103,88899.83829683006,0.011449999990873039,89551.13157549841,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,103519.30377388702,0.0005200000014156103,88770.19640601159,0.011449999990873039,89418.61316253165,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,103337.68272222098,0.0005299999902490526,88884.99102085934,0.011439999972935766,89526.05620478801,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103338.37776791812,0.0005299999902490526,88939.55636946329,0.011440000002039596,89569.35036128812,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103720.93390403084,0.0005200000014156103,89013.89979904801,0.011449999990873039,89658.63302517158,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104035.76763951776,0.0005299999902490526,89005.41471775458,0.01145000001997687,89678.03003062475,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103040.68846923168,0.0005200000014156103,88954.30094584772,0.011449999990873039,89566.65365662995,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,104999.81544791744,0.0005299999902490526,89021.11639353482,0.01145000001997687,89735.54868771974,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104105.00369386372,0.0005299999902490526,88854.32676339577,0.011440000002039596,89526.33275711501,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,102866.74285693651,0.0005200000014156103,88736.14333500883,0.011449999990873039,89354.71375404873,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103522.84390224371,0.0005299999902490526,89060.89032543119,0.011439999972935766,89701.92863053783,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,103025.59865296095,0.0005200000014156103,88816.03550895082,0.011449999990873039,89437.2026775809,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,104215.95972218126,0.0005200000014156103,88892.40712682005,0.011440000002039596,89561.93967498533,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103394.28492275836,0.0005299999902490526,89051.77319289019,0.011440000002039596,89681.29920060109,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102997.35409261844,0.0005200000014156103,88952.46256047962,0.011449999990873039,89569.2838039992,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103436.53103236163,0.0005299999902490526,88873.30040681636,0.011440000002039596,89513.02499876675,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103849.05234551748,0.0005299999902490526,88980.43533323462,0.011440000002039596,89639.0064829079,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102576.85161393817,0.0005200000014156103,88897.21087980343,0.011449999990873039,89497.71961431188,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103737.13335673528,0.0005200000014156103,88772.31531527497,0.011439999972935766,89426.70626542521,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,102578.09499186295,0.0005200000014156103,88869.66547051762,0.01145000001997687,89468.35758755056,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103940.81558288271,0.0005200000014156103,88831.88334185097,0.011440000002039596,89491.06831561429,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,104172.09455902531,0.0005200000014156103,89041.87232314954,0.011440000002039596,89701.90934250718,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103424.18216779167,0.0005300000193528831,89100.47727668111,0.011440000002039596,89729.67879180583,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104374.20398070627,0.0005299999902490526,89111.61418342264,0.011449999990873039,89789.83263637674,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103520.95149168781,0.0005300000193528831,89067.78144574832,0.011449999990873039,89703.50787322795,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103819.25761459881,0.0005299999902490526,89015.64120181516,0.011440000002039596,89670.62865284458,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102881.22874678663,0.0005200000014156103,89073.48090521965,0.01145000001997687,89675.33955564862,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103243.77512780172,0.0005200000014156103,88950.40020191576,0.011449999990873039,89576.11539597873,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,105029.81930762992,0.0005300000193528831,89112.93059669701,0.011449999990873039,89823.77332525559,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,105026.53680567988,0.0005299999902490526,89274.10206125828,0.01145000001997687,89970.397069727,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103735.099591406,0.0005299999902490526,89170.65073037316,0.011449999990873039,89812.9022039453,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104544.96396358432,0.0005300000193528831,89217.11961623261,0.011449999990873039,89901.09064998689,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102981.81289881536,0.0005200000014156103,89060.51682988988,0.011449999990873039,89669.83331524796,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104089.33132169787,0.0005299999902490526,89079.49705899363,0.01145000001997687,89742.88615884952,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102665.4220039908,0.0005200000014156103,89132.56423979116,0.01145000001997687,89728.01042116513,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104258.23579910141,0.0005299999902490526,89304.95515936382,0.01145000001997687,89964.02808424759,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102940.0646126978,0.0005200000014156103,89087.3379319746,0.011449999990873039,89697.38335187855,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,104998.66113898683,0.0005299999902490526,89472.58844706,0.01145000001997687,90161.5269872186,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102723.62886695177,0.0005200000014156103,89075.07291940945,0.01145000001997687,89674.42396152868,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,104615.7643833194,0.0005300000193528831,89021.67404949365,0.011449999990873039,89717.2441878199,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104034.4185537694,0.0005299999902490526,89179.00089917536,0.011440000002039596,89828.36379152582,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102882.84200352267,0.0005200000014156103,89177.18619893178,0.01145000001997687,89779.36924656054,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,103518.89836999222,0.0005200000014156103,89016.54391916041,0.01145000001997687,89658.04523765141,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,104599.27599880118,0.0005299999902490526,89005.86495482754,0.011440000002039596,89690.75469171461,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,103113.87230408029,0.0005200000014156103,89119.41244455411,0.011449999990873039,89794.86705924143,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103475.29442068607,0.0005200000014156103,89208.00143038263,0.011449999990873039,89831.94240416586,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103695.48746644681,0.0005200000014156103,89178.99121051621,0.011440000002039596,89813.85483131716,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103520.75056402323,0.0005299999902490526,89019.05531764262,0.011440000002039596,89660.70354735653,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103776.22009603075,0.0005299999902490526,88791.98806260792,0.011440000002039596,89451.13489787384,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103961.79748335877,0.0005300000193528831,89211.82254994543,0.011449999990873039,89867.79100358207,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,104019.72826682158,0.0005299999902490526,89160.59574749785,0.011449999990873039,89815.88284809362,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103905.71810480591,0.0005299999902490526,89295.73267413158,0.01145000001997687,89939.68122710397,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104698.4236501565,0.0005300000193528831,89331.25652698243,0.011440000002039596,90002.21513764816,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103577.75461988989,0.0005299999902490526,89242.62942778697,0.011440000002039596,89873.22951692934,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102997.43768105036,0.0005200000014156103,89335.8233471889,0.011449999990873039,89928.191314027,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,104742.80615390834,0.0005299999902490526,89323.38343860135,0.011440000002039596,90005.43397807892,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104984.55723277465,0.0005300000193528831,89290.59438206324,0.011449999990873039,89994.91266971258,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,104286.29804148305,0.0005300000193528831,89193.38118582901,0.011449999990873039,89857.02167084937,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104928.18876441858,0.0005299999902490526,89171.25830578158,0.011449999990873039,89874.2720017362,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,105212.25976305065,0.0005299999902490526,89301.0202500291,0.011449999990873039,90011.14176647826,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103909.85230879206,0.0005200000014156103,89312.82345441409,0.011440000002039596,89953.23734519779,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104673.31996512268,0.0005299999902490526,89187.0012647568,0.011449999990873039,89878.03338752639,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,105199.16869629083,0.0005299999902490526,89297.07518597748,0.01145000001997687,90004.93157117988,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104056.59194701129,0.0005200000014156103,89196.78853540414,0.011439999972935766,89850.85646523346,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103302.7969779739,0.0005200000014156103,89261.05522973076,0.011449999990873039,89877.60708933137,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,105083.21691694434,0.0005299999902490526,89314.14491286037,0.011440000002039596,90010.40803119804,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,104258.74659456543,0.0005200000014156103,89217.89207105283,0.011440000002039596,89877.85276269849,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103806.40233030266,0.0005300000193528831,89281.94274443146,0.011449999990873039,89924.02621854795,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,105139.49927344412,0.0005300000193528831,89201.36859042621,0.011449999990873039,89910.41784088819,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104671.1507664574,0.0005299999902490526,89204.06832422195,0.011449999990873039,89889.82196448016,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104034.33039163085,0.0005299999902490526,89225.02901064834,0.011440000002039596,89878.49189441295,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,104386.85833733776,0.0005300000193528831,89232.72466358526,0.011440000002039596,89898.27147316407,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,104817.00594168408,0.0005299999902490526,89277.38070948569,0.011449999990873039,89971.16632056943,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103376.9796945839,0.0005200000014156103,89095.20461881543,0.011449999990873039,89721.30542386574,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104126.85645587515,0.0005200000014156103,89298.53390239213,0.011440000002039596,89951.5226102076,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102664.11175532047,0.0005200000014156103,89210.55301919594,0.011449999990873039,89798.5995232987,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103808.63288468074,0.0005200000014156103,89377.77866574896,0.011440000002039596,90009.51824563906,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103909.47825055922,0.0005200000014156103,89210.57532134188,0.011440000002039596,89851.98938927641,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103010.98947017378,0.0005200000014156103,89263.66689271055,0.01145000001997687,89864.30929193793,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102591.77425334504,0.0005199999723117799,89101.8851954318,0.011449999990873039,89693.02742191468,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103765.24697087897,0.0005299999902490526,89196.81433759994,0.01145000001997687,89840.43138233897,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103765.20238137081,0.0005200000014156103,89096.31608857978,0.011440000002039596,89739.93813323721,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103963.03995442795,0.0005299999902490526,89137.78158680527,0.01145000001997687,89796.62841068422,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102970.02064618382,0.0005200000014156103,89325.98170827288,0.011449999990873039,89924.5072963743,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103868.88766422372,0.0005200000014156103,89039.42565142729,0.011449999990873039,89687.77957689608,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104798.48162684955,0.0005299999902490526,89306.31836803799,0.011440000002039596,89989.73993464581,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,104157.35790387947,0.0005200000014156103,89240.03352938732,0.011440000002039596,89897.69355604459,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104330.03470631281,0.0005300000193528831,89013.78848122834,0.011440000002039596,89688.29886105441,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103777.60198629582,0.0005299999902490526,89096.44928474403,0.011449999990873039,89746.543403615,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,104573.14512233894,0.0005300000193528831,89023.05158087735,0.011449999990873039,89719.18857774488,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103834.82337208543,0.0005299999902490526,89289.23848876794,0.011449999990873039,89932.86192832523,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103143.16380953259,0.0005200000014156103,89184.90056501875,0.011449999990873039,89793.01214639348,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104444.77066825994,0.0005300000193528831,89421.7098454323,0.011440000002039596,90083.50077657485,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105155.88104328315,0.0005300000193528831,89209.16438405633,0.011449999990873039,89920.45655719857,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104486.92041459546,0.0005300000193528831,89249.89108512233,0.011440000002039596,89917.18118763322,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103622.12482194799,0.0005300000193528831,89225.0061188164,0.011440000002039596,89857.76711097249,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103026.38020479941,0.0005200000014156103,89264.9807435797,0.011449999990873039,89869.9931995506,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104035.5995163698,0.0005299999902490526,89411.7428400454,0.01145000001997687,90063.53452670685,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103344.69154384732,0.0005200000014156103,89344.93678784405,0.011449999990873039,89953.81327012631,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,102564.57872782309,0.0005200000014156103,89221.7300521656,0.01145000001997687,89804.94855166248,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103722.05158057438,0.0005299999902490526,89102.17982305105,0.011439999972935766,89746.96369217301,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104314.60631773977,0.0005300000193528831,89276.11298191024,0.011449999990873039,89937.14392939232,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104645.02399055973,0.0005300000193528831,89361.3186405135,0.011449999990873039,90039.84744113553,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102910.8420677018,0.0005200000014156103,89407.9243777917,0.011449999990873039,89997.615435954,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103043.33613281272,0.0005200000014156103,89475.4609059474,0.01145000001997687,90076.57328776679,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103792.80540049836,0.0005200000014156103,89605.84447138001,0.011449999990873039,90230.94424663126,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103243.80647346364,0.0005200000014156103,89271.48366010183,0.011449999990873039,89883.10345933134,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104148.65014627262,0.0005300000193528831,89143.05492711833,0.011449999990873039,89807.96993157314,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104716.04789106462,0.0005299999902490526,89337.61608378279,0.011449999990873039,90022.88646124526,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,104155.24102684112,0.0005199999723117799,89398.64960051248,0.011449999990873039,90042.69332969484,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104914.37394800961,0.0005299999902490526,89382.98152071162,0.011449999990873039,90075.51564241004,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103824.3078199749,0.0005200000014156103,89421.52886527806,0.01145000001997687,90055.18872626917,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104685.96202006044,0.0005299999902490526,89291.89646484923,0.011449999990873039,89975.46659834111,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103722.13757745051,0.0005200000014156103,89239.99309186048,0.011449999990873039,89868.78611167145,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103836.26882110156,0.0005299999902490526,89489.30835360721,0.011440000002039596,90122.9444769229,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103127.54320671919,0.0005200000014156103,89383.535000899,0.011449999990873039,89981.8590912763,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103084.7960388402,0.0005200000014156103,89198.03518265052,0.01145000001997687,89808.02857260493,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103055.77410608082,0.0005200000014156103,89285.2099092874,0.011449999990873039,89888.68685185465,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,102854.06456692665,0.0005200000014156103,89372.47897039738,0.011449999990873039,89966.97885848329,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104501.72961791621,0.0005299999902490526,89268.16714442027,0.011440000002039596,89941.51691153976,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103748.70937958574,0.0005299999902490526,89324.80311345514,0.011440000002039596,89957.24572776054,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,104755.90542179729,0.0005299999902490526,89418.43612017571,0.011440000002039596,90090.36677912553,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104187.82698328423,0.0005299999902490526,89405.99719902979,0.011439999972935766,90060.92886799944,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,104756.28472402136,0.0005299999902490526,89375.1042132207,0.011440000002039596,90060.34388765747,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104302.63683425094,0.0005200000014156103,89401.48636365366,0.011440000002039596,90059.16604876379,0.011999999987892807
