clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,101793.36182526442,0.0005200000014156103,92389.93568773869,0.00420999999914784,93390.97796674159,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,104029.33790958699,0.0005200000014156103,92594.73683618632,0.0042000000103143975,93828.26493155496,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,102599.04112792992,0.0005300000048009679,92402.70318805745,0.00420999999914784,93499.93906944653,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102088.31119270867,0.0005300000048009679,92823.9630823674,0.00420999999914784,93818.14365831201,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103647.81488771738,0.0005300000048009679,92723.68638707853,0.00420999999914784,93912.35604760608,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102652.28188789457,0.0005200000014156103,92525.69114185114,0.00420999999914784,93609.61802483226,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102887.97015382083,0.0005200000014156103,92290.89353998147,0.00420999999914784,93422.96613093888,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102734.03355161347,0.0005200000014156103,92454.49771024952,0.00420999999914784,93547.68852266797,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,102634.18497778558,0.0005200000014156103,92566.84655334822,0.00420999999914784,93634.57012798841,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,103875.98898292062,0.0005299999902490526,92761.1972599187,0.00420999999914784,93966.10197391815,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,102560.52468887506,0.0005200000014156103,92593.58848538499,0.00420999999914784,93659.64002761539,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,103562.63992450759,0.0005300000048009679,92498.9324325638,0.004210000013699755,93696.65884252857,0.00477000001410488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102088.61668477023,0.0005300000048009679,92552.4513998078,0.00420999999914784,93575.39181228641,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102342.45060986343,0.0005200000014156103,92871.63039730875,0.00420999999914784,93867.53731193976,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102163.09263200288,0.0005200000014156103,92699.01063978257,0.00420999999914784,93728.39944859165,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102968.98828631578,0.0005299999902490526,92736.29979480345,0.00420999999914784,93827.62143947084,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104739.13397397743,0.0005200000014156103,92835.84755382477,0.004199999995762482,94115.37882426118,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102922.78308160602,0.0005299999902490526,92708.00609434002,0.00420999999914784,93814.81308544973,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102330.61994835848,0.0005300000048009679,92834.14172206167,0.00420999999914784,93855.62809642145,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,103634.33426732208,0.0005299999902490526,93016.19546566447,0.004210000013699755,94164.30729201705,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103606.50780740405,0.0005300000048009679,92789.5433570263,0.00420999999914784,93965.89717349809,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102981.84562089424,0.0005299999902490526,92832.51535939777,0.00420999999914784,93929.69849178655,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102685.67340593244,0.0005200000014156103,92779.01600863137,0.00420999999914784,93835.7402213864,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,102413.40633269772,0.0005299999902490526,92741.54101329627,0.00420999999914784,93789.38545899668,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103138.57960828723,0.0005300000048009679,93041.14377875457,0.00420999999914784,94124.94934991922,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102950.76603629279,0.0005199999868636951,92625.79103072998,0.00420999999914784,93729.17722649699,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102967.45262487879,0.0005300000048009679,92614.9232332039,0.00420999999914784,93731.32755644027,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102854.08337432386,0.0005200000014156103,92602.68460344596,0.00420999999914784,93720.27468015633,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103132.7528557385,0.0005200000014156103,92666.84629494663,0.00420999999914784,93785.27668850844,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103506.12383582645,0.0005299999902490526,93039.19968077571,0.00420999999914784,94179.80174683318,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,104420.44857669667,0.0005200000014156103,92798.26392785295,0.0042000000103143975,94039.53539862996,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103449.8312279152,0.0005299999902490526,92768.10742948079,0.00420999999914784,93921.70283850736,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102739.33305819708,0.0005200000014156103,92693.25087519083,0.00420999999914784,93775.22062586353,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103464.35339171505,0.0005299999902490526,92588.27473754731,0.00420999999914784,93764.59979871027,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104681.86748087553,0.0005200000014156103,92880.54744837379,0.0042000000103143975,94150.1573542184,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,104276.77663392884,0.0005200000014156103,92894.83923380474,0.004199999995762482,94120.08908986601,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103279.49975403621,0.0005300000048009679,92853.91824866521,0.00420999999914784,93976.94273877461,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102709.9015421213,0.0005200000014156103,92539.86922358011,0.00420999999914784,93647.40128113706,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103152.49283824625,0.0005300000048009679,92787.29030825393,0.0042000000103143975,93900.05944274225,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102358.8236602183,0.0005299999902490526,92687.95958305779,0.00420999999914784,93723.44147935919,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102596.06442961324,0.0005200000014156103,92802.42416831444,0.00420999999914784,93865.60690766948,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103025.50847556145,0.0005300000048009679,92932.37240818734,0.004199999995762482,94010.77979034417,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104552.34498451935,0.0005200000014156103,92958.96611481595,0.0042000000103143975,94209.93296001543,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,104913.14645701808,0.0005200000014156103,92928.85062491563,0.004199999995762482,94214.87630739689,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104564.29187574993,0.0005200000014156103,92898.30702712403,0.00420999999914784,94145.6435532123,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103041.91303975928,0.0005200000014156103,93283.6460175295,0.00420999999914784,94338.3451695825,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104014.60125444115,0.0005200000014156103,92996.64158855287,0.0042000000103143975,94170.2195293229,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103220.05688104755,0.0005200000014156103,93051.83193064359,0.00420999999914784,94123.5574344604,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103304.15946941412,0.0005200000014156103,92957.35862079801,0.00420999999914784,94083.14570573023,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102955.27393373912,0.0005300000048009679,92865.86653889027,0.004199999995762482,93953.73017157122,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102626.12912806083,0.0005200000014156103,92971.61955633372,0.00420999999914784,94021.6901289022,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104567.10880590558,0.0005200000014156103,93118.55448411622,0.004199999995762482,94346.05148500617,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103636.19182307892,0.0005300000048009679,93046.2812364053,0.00420999999914784,94194.20909482466,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,103305.44882097647,0.0005200000014156103,93215.9598092415,0.00420999999914784,94305.68926057295,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103309.02431615177,0.0005200000014156103,93023.40091483688,0.00420999999914784,94127.87051354903,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102651.79707498944,0.0005200000014156103,92689.79217684815,0.00420999999914784,93765.75466539478,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103337.75448210123,0.0005300000048009679,93062.56447771878,0.00420999999914784,94170.70964655446,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,104261.0975192131,0.0005200000014156103,93001.83128550975,0.00420999999914784,94205.51846308945,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103275.91490907161,0.0005200000014156103,93021.46585076215,0.00420999999914784,94124.13024412178,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103047.08507398423,0.0005200000014156103,93153.79512858692,0.00420999999914784,94220.88964098351,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,102527.52926023946,0.0005300000048009679,93001.71565153646,0.00420999999914784,94023.82773074323,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102971.1762562551,0.0005200000014156103,92952.00899545522,0.00420999999914784,94035.72436000507,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,104782.71702617561,0.0005200000014156103,93146.86768620486,0.0042000000103143975,94407.1949925015,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103191.76216764588,0.0005200000014156103,92914.66434645164,0.00420999999914784,94015.73820471611,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,104493.66793662884,0.0005200000014156103,93123.72694170567,0.0042000000103143975,94350.46999888663,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,104739.81104027596,0.0005200000014156103,92816.10466279597,0.004199999995762482,94098.05199597788,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102710.50128912034,0.0005200000014156103,92789.47882913942,0.00420999999914784,93854.02951235202,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,102893.73150108947,0.0005200000014156103,93107.08747418228,0.00420999999914784,94159.6742244467,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102893.01055086419,0.0005200000014156103,93147.89443509025,0.00420999999914784,94176.76819924108,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,103303.31104683016,0.0005200000014156103,92901.92549651462,0.00420999999914784,94010.35129426702,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104378.2447336251,0.0005200000014156103,93000.33191372719,0.00420999999914784,94232.16729450593,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103405.17619157807,0.0005200000014156103,93093.08026229774,0.00420999999914784,94204.75150852716,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104696.15693791064,0.0005200000014156103,93191.60354368162,0.0042000000103143975,94424.60605895874,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104770.96029862764,0.0005200000014156103,93255.63933710687,0.00420999999914784,94504.03862753717,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102984.83462062922,0.0005200000014156103,92983.90309750094,0.004210000013699755,94037.02468853406,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,102842.51472074765,0.0005200000014156103,93273.12847737338,0.00420999999914784,94312.00324910555,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104855.07960468059,0.0005200000014156103,93246.61858761778,0.00420999999914784,94494.19713374562,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,102870.95571390519,0.0005200000014156103,93091.22934258754,0.00420999999914784,94146.33581435778,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,104783.68038285346,0.0005200000014156103,93331.31836527317,0.0042000000103143975,94560.60130857301,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104025.9546678051,0.0005200000014156103,93321.25729576164,0.00420999999914784,94468.0419542301,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103859.60724397129,0.0005200000014156103,93077.14366479257,0.00420999999914784,94243.4394691227,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104768.88312609447,0.0005200000014156103,93145.01753406494,0.004199999995762482,94394.60080202097,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102720.53400525996,0.0005200000014156103,93085.54443034455,0.004210000013699755,94110.66330963328,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103738.50002759715,0.0005200000014156103,93249.90409311211,0.00420999999914784,94392.48548628078,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103349.91582084222,0.0005199999868636951,93146.55664113646,0.00420999999914784,94258.63294693483,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104221.31565095639,0.0005200000014156103,93098.58055068116,0.004199999995762482,94282.77188758683,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104626.0052734299,0.0005199999868636951,93084.09848765234,0.004210000013699755,94317.914140113,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,102951.37832155658,0.0005200000014156103,93023.453311481,0.00420999999914784,94076.23269018301,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103062.19787707369,0.0005199999868636951,93052.34299150763,0.00420999999914784,94137.55631510584,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103409.6523521073,0.0005200000014156103,93212.75767377701,0.00420999999914784,94315.80036217863,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102754.37272140862,0.0005200000014156103,92978.661362785,0.00420999999914784,94029.28869411013,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,102943.06961682525,0.0005200000014156103,93011.0536201174,0.00420999999914784,94088.01828391409,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104373.04762149337,0.0005299999902490526,93219.22879559679,0.00420999999914784,94422.43649895897,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103742.74840964942,0.0005200000014156103,93275.0914174952,0.00420999999914784,94401.01318256703,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102870.08051798868,0.0005299999902490526,93227.13210644329,0.004199999995762482,94266.16051465741,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103107.97931963006,0.0005200000014156103,93315.94896826646,0.00420999999914784,94350.45698808062,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,102481.27649869211,0.0005199999868636951,93030.52067097551,0.00420999999914784,94037.4317255642,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103232.12497550441,0.0005200000014156103,93239.45288762369,0.00420999999914784,94316.8817627705,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103304.43322152867,0.0005199999868636951,93335.4787402306,0.00420999999914784,94400.24020029893,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103692.21584400986,0.0005300000048009679,93324.61946038558,0.00420999999914784,94436.66251087213,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103803.29410234747,0.0005299999902490526,93306.62674448991,0.00420999999914784,94447.28435114157,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103637.26597551024,0.0005200000014156103,93403.45558212107,0.00420999999914784,94506.2101036548,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,102930.1593689168,0.0005199999868636951,93314.08669164816,0.00420999999914784,94342.00028768489,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104090.13503235648,0.0005300000048009679,93526.21872075691,0.00420999999914784,94671.38931623902,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103176.56368641366,0.0005199999868636951,93251.97802119938,0.00420999999914784,94310.83898006617,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,102963.6971813092,0.0005200000014156103,93085.8435816281,0.00420999999914784,94134.33791303386,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103083.44130930657,0.0005299999902490526,93374.55635196721,0.00420999999914784,94428.82495713861,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103043.08118809533,0.0005200000014156103,93196.3296318854,0.00420999999914784,94248.61384528605,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103593.0886954775,0.0005299999902490526,93173.13622100985,0.00420999999914784,94302.97736367183,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,102898.92234271161,0.0005200000014156103,93121.68937507225,0.00420999999914784,94169.99717706976,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,102957.31310022279,0.0005200000014156103,92996.7051847671,0.00420999999914784,94061.10290464875,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103347.15531287811,0.0005200000014156103,93316.28193216273,0.00420999999914784,94398.98119184982,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103128.962120351,0.0005200000014156103,93360.43376422094,0.00420999999914784,94412.5905794793,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103381.12619668295,0.0005300000048009679,93467.22158861946,0.00420999999914784,94534.2510348572,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103434.38410859843,0.0005200000014156103,93567.82014900805,0.00420999999914784,94637.29191158077,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103691.39999212601,0.0005200000014156103,93643.93525700671,0.00420999999914784,94710.5883293664,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103818.91726773827,0.0005299999902490526,93369.37708024576,0.00420999999914784,94505.97920806348,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103187.69350072226,0.0005200000014156103,93233.83663305237,0.00420999999914784,94300.74477175283,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103352.00805892078,0.0005299999902490526,93389.04390944162,0.00420999999914784,94469.87529495567,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103216.21808231171,0.0005200000014156103,93376.88451992875,0.00420999999914784,94439.83834568568,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103303.2692526142,0.0005200000014156103,93151.90910570625,0.00420999999914784,94253.51290484707,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103322.67259123559,0.0005300000048009679,93267.57984802747,0.00420999999914784,94351.54951174938,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103319.02777634027,0.0005200000014156103,93253.62141922541,0.00420999999914784,94337.32198236288,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103026.51603600125,0.0005200000014156103,93308.65059893695,0.00420999999914784,94344.55528719602,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103404.9191571499,0.0005200000014156103,93435.50351864911,0.00420999999914784,94510.72518324686,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103226.52664027667,0.0005200000014156103,93679.80660349407,0.00420999999914784,94696.26348797783,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103438.0420904111,0.0005299999902490526,93410.51906994237,0.00420999999914784,94481.08738871616,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103593.35692842754,0.0005200000014156103,93396.31517705863,0.00420999999914784,94499.8239761982,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103926.11445282042,0.0005200000014156103,93426.49954641063,0.00420999999914784,94564.46645298571,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103396.05636665897,0.0005300000048009679,93358.49173113445,0.00420999999914784,94435.21888273771,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103158.53155733945,0.0005200000014156103,93108.85941175898,0.00420999999914784,94185.43903193671,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,102942.80840297548,0.0005200000014156103,93071.54780103348,0.00420999999914784,94127.29591332197,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103810.8082736214,0.0005200000014156103,93326.38365461587,0.00420999999914784,94464.86920811013,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104019.78567472576,0.0005300000048009679,93219.41282913017,0.00420999999914784,94383.3453213683,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,104175.29808567859,0.0005200000014156103,93383.48856919547,0.00420999999914784,94540.88188196564,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103022.5100604016,0.0005200000014156103,93114.2031005362,0.00420999999914784,94164.26441070333,0.004759999996167608
