clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005199999723117,0.1761612680912949,0.0065899999754037,2.042828674242079,0.0071399999724235,2.2278485847455523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.17777264491401512,0.0065800000156741,2.040283419769693,0.0071400000015273,2.2297357237200757
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.000529999990249,0.17887325542275043,0.0065800000156741,2.0404409791159535,0.0071400000015273,2.2279250390502163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.000529999990249,0.17912777519665504,0.0065800000156741,2.0400656882123576,0.0071400000015273,2.2277052312319334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.000529999990249,0.180162575597678,0.0065800000156741,2.040360273791036,0.0071400000015273,2.2292574982023163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17548773663386727,0.0065900000045076,2.0434532297802965,0.0071400000015273,2.2278741795601897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17712208952142874,0.0065900000045076,2.0460589046342026,0.0071400000015273,2.232138950333122
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.1786005505014631,0.0065900000045076,2.046253858251533,0.0071400000015273,2.233812476090942
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17708097662635786,0.0065900000045076,2.048937972113781,0.0071400000015273,2.2350017304298744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.000529999990249,0.18070818464906838,0.0065800000156741,2.0423183695903044,0.0071400000015273,2.231662137677192
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.1787434899551535,0.0065800000156741,2.040305978966799,0.0071400000015273,2.2310511783019558
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.1764014898146336,0.0065899999754037,2.040719556284881,0.0071400000015273,2.2260047821835354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.1785471987804108,0.0065800000156741,2.0430397653763634,0.0071400000015273,2.2335389830589736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005300000193528,0.18151322901269948,0.0065799999865703,2.0434376530560674,0.0071400000015273,2.233635904046315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005199999723117,0.17896929062706773,0.0065899999754037,2.0442710175624135,0.0071399999724235,2.232272783123053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.1794932828549797,0.0065800000156741,2.0390219050007676,0.0071400000015273,2.2304427506029945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.17571156788157724,0.0065900000045076,2.0398105850096635,0.0071400000015273,2.224405593089342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17966776070890642,0.0065799999865703,2.041328144227436,0.0071400000015273,2.232824217684435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17953780956849025,0.0065799999865703,2.038774548091407,0.0071400000015273,2.230214824208106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.1795215114291449,0.0065900000045076,2.0454861642970754,0.0071400000015273,2.2340149637759583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.17741824932950948,0.0065900000045076,2.0445733398775974,0.0071400000015273,2.2310487040007825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.18016685644547834,0.0065799999865703,2.0447760541139104,0.0071400000015273,2.236721715724764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17881729233840102,0.0065800000156741,2.0439063167292955,0.0071400000015273,2.2345520920805817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17680127632509077,0.0065900000045076,2.044546452446446,0.0071400000015273,2.2303058570758427
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17692779930329244,0.0065800000156741,2.0442570940964497,0.0071400000015273,2.232963685944236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17832895443304628,0.0065900000045076,2.046330550905278,0.0071400000015273,2.233518191732176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,0.18110678778967304,0.0065800000156741,2.0444043259247446,0.0071400000015273,2.2341468872101506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005199999723117,0.1766744135517675,0.0065799999865703,2.045566945561265,0.00712999998359,2.2310505370146805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.178276233838092,0.0065900000045076,2.046805760644584,0.0071400000015273,2.2340149494321837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17689930895523429,0.0065900000045076,2.051827962403019,0.0071400000015273,2.237710225172384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17724755106028378,0.0065900000045076,2.048730001520705,0.0071400000015273,2.2350346602012503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005199999723117,0.17676132257956825,0.0065799999865703,2.044104825733815,0.00712999998359,2.2296256895367503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17679412953921878,0.0065800000156741,2.0447232600864558,0.0071300000126939,2.2302769999061147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17635741493003415,0.0065900000045076,2.0469534191999337,0.0071400000015273,2.2322191572116874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17650517389210987,0.0065899999754037,2.048342685049003,0.0071400000015273,2.2337563560214644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.1801135118963135,0.0065799999865703,2.0436872242317996,0.0071400000015273,2.2356537883312515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.17989233424697043,0.0065900000045076,2.0450390683816773,0.0071400000015273,2.23393887714674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.17703611642007958,0.0065900000045076,2.046302763402249,0.0071400000015273,2.232222208849801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005300000193528,0.18041333286585517,0.0065799999865703,2.046608799530516,0.0071400000015273,2.235682501032801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17745941957462885,0.0065900000045076,2.043631777680003,0.0071400000015273,2.230073645453145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17830261923717525,0.0065900000045076,2.052502536470445,0.0071400000015273,2.239639012999199
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17722109394232569,0.0065900000045076,2.044798250493915,0.0071400000015273,2.2310766241837157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17585653697942397,0.0065899999754037,2.045614144891809,0.0071400000015273,2.230230354955452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.000529999990249,0.17952228318959615,0.0065799999865703,2.0422111514973262,0.0071399999724235,2.2303937359794803
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17695091790762948,0.0065900000045076,2.042881507851189,0.0071400000015273,2.2287407416690743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17651866065156385,0.0065800000156741,2.040438626736862,0.0071300000126939,2.2255930605654792
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17640260145719266,0.0065899999754037,2.0504248833016745,0.0071400000015273,2.2358844508262568
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17719808291630076,0.0065900000045076,2.047225183807153,0.0071400000015273,2.233529957238606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17572973788355434,0.0065900000045076,2.044026038250355,0.0071400000015273,2.2285153397785726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17782576713466808,0.0065800000156741,2.0425651186294185,0.0071400000015273,2.232169348403174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000193528,0.1829042180389579,0.0065799999865703,2.0411539747655,0.0071400000015273,2.2325700027110105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17704953504660248,0.0065900000045076,2.050966972850287,0.0071400000015273,2.23702420833378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17703525220763852,0.0065900000045076,2.0482879617859684,0.0071400000015273,2.234305931136775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.000529999990249,0.1808817086382957,0.0065800000156741,2.0495067238126143,0.0071400000015273,2.2390983776666578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.1766520220244759,0.0065899999754037,2.0525227772550427,0.0071400000015273,2.238157514728533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17929099239636156,0.0065799999865703,2.0470492650347536,0.0071400000015273,2.2383418001381243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.1773976301279586,0.0065900000045076,2.051651874460712,0.0071400000015273,2.2380819552330435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.1777449147860297,0.0065900000045076,2.052799592763855,0.0071400000015273,2.239502750598143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000193528,0.18046312733240105,0.0065799999865703,2.0442469224900495,0.0071400000015273,2.2334199475566496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.17769500557096682,0.0065900000045076,2.053525470978355,0.0071400000015273,2.2402031793445976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17658779769695537,0.0065900000045076,2.049083550821767,0.0071400000015273,2.23460423175252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.1768084984157812,0.0065900000045076,2.0473710673203556,0.0071400000015273,2.2330877525506656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000193528,0.17989999371835352,0.0065799999865703,2.0475270996835686,0.0071400000015273,2.236112258885002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.1763021770025751,0.0065900000045076,2.047693551565819,0.0071400000015273,2.232978789964279
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.1795160285211679,0.0065800000156741,2.0418003579756334,0.0071400000015273,2.2332436838781318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17702239301339032,0.0065899999754037,2.051495708133495,0.0071400000015273,2.2375504998914004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17650538546279043,0.0065900000045076,2.046773010195431,0.0071400000015273,2.232211400815398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.1779420665872698,0.0065900000045076,2.0547651222211543,0.0071400000015273,2.2417395498013746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17722715060130093,0.0065900000045076,2.0541403748919826,0.0071400000015273,2.2402261688549028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17717303148828847,0.0065899999754037,2.0500795242976206,0.0071400000015273,2.2364090318887184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17657541901916826,0.0065900000045076,2.0443192288964216,0.0071400000015273,2.2297780881094056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17696978716863573,0.0065900000045076,2.050620979132667,0.0071400000015273,2.2363751590391923
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.1776211422266758,0.0065900000045076,2.048787746022719,0.0071400000015273,2.2353177205310906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17620385032504493,0.0065899999754037,2.044194253190132,0.0071400000015273,2.2293808942372677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17664919271486576,0.0065900000045076,2.0483313266536194,0.0071400000015273,2.2338640276931594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.000529999990249,0.18043808751083906,0.0065900000045076,2.052328460242573,0.0071499999903608,2.241575533218433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.000529999990249,0.1801699554697372,0.0065800000156741,2.0548884383056762,0.0071400000015273,2.2436692413110593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005199999723117,0.1768244531656636,0.0065899999754037,2.046324255708584,0.0071399999724235,2.232181251834563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17699857515002412,0.0065900000045076,2.0494319650514057,0.0071400000015273,2.2355620705733132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17761939228613116,0.0065900000045076,2.0557264214781004,0.0071400000015273,2.242378350468782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17657994089422313,0.0065900000045076,2.0556104877919963,0.0071400000015273,2.2411977418401836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.17650198598812586,0.0065900000045076,2.0512627453758405,0.0071400000015273,2.2366731225762266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000193528,0.1815303913650659,0.0065900000045076,2.0530285447387584,0.0071500000194646,2.243244133846113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000193528,0.1811901028717306,0.0065799999865703,2.0448796413704122,0.0071400000015273,2.2346804976789243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17787941290310702,0.0065900000045076,2.0562003833089877,0.0071400000015273,2.2430623053646888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17661585058492868,0.0065799999865703,2.0474488184569646,0.00712999998359,2.2328737474064537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005199999723117,0.17580453807738106,0.0065899999754037,2.050570261196169,0.0071399999724235,2.2353078070430312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000193528,0.18017191253089562,0.0065799999865703,2.0503521807224656,0.0071400000015273,2.239134939973981
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,0.18205146974028796,0.0065900000045076,2.0490342440453535,0.0071499999903608,2.2397707832882654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000193528,0.1817540504950344,0.0065799999865703,2.048642680730897,0.0071400000015273,2.239131407819407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005199999723117,0.17802668855662607,0.0065899999754037,2.0494759197204084,0.0071399999724235,2.236287018084465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.1772862649589932,0.0065900000045076,2.056867832106219,0.0071400000015273,2.242938432424273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.000529999990249,0.1812649675009136,0.0065800000156741,2.050854674244551,0.0071400000015273,2.240680899244292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.1775346778760858,0.0065799999865703,2.050596408842052,0.00712999998359,2.236890567839554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005199999723117,0.17696571080383433,0.0065899999754037,2.056416721609769,0.0071399999724235,2.2420679632555216
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005300000193528,0.18037043416935258,0.0065900000045076,2.051809372845662,0.0071500000194646,2.2408401039756414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17649272708139163,0.0065799999865703,2.0501055715362475,0.0071300000126939,2.2353330028007594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17661307865041842,0.0065799999865703,2.049731650464814,0.00712999998359,2.2352033043104966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005199999723117,0.1767462544197688,0.0065899999754037,2.0469294883042433,0.0071399999724235,2.2325590385526413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.000529999990249,0.18120876136983213,0.0065800000156741,2.0510707885412613,0.0071400000015273,2.2409646624441546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.1803650553422903,0.0065799999865703,2.0441561621542403,0.0071400000015273,2.2363991920340713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.17712483994027667,0.0065900000045076,2.049332329504614,0.0071400000015273,2.2354646977570622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,0.18093511773331972,0.0065799999865703,2.048795560419904,0.0071400000015273,2.2384157674745984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17617936547614338,0.0065900000045076,2.0483854063211404,0.0071400000015273,2.2334730231599003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17830331491026075,0.0065900000045076,2.049161742399992,0.0071400000015273,2.2364972641093503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.1801366735319754,0.0065800000156741,2.0465835025528003,0.0071400000015273,2.2387467396487186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.000529999990249,0.18292453314890508,0.0065899999754037,2.0535172859575472,0.0071499999903608,2.2452012666460073
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.000529999990249,0.1816064393369716,0.0065800000156741,2.0543386193449997,0.0071400000015273,2.2445806887277153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17672640174466533,0.0065900000045076,2.0575873345127644,0.0071400000015273,2.243346283721176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17637302456818163,0.0065799999865703,2.048740229258172,0.00712999998359,2.2339471433614557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.1771997396223083,0.0065900000045076,2.05027327850583,0.0071400000015273,2.2364808153854607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.000529999990249,0.18240733196826678,0.0065799999865703,2.0517411006055664,0.0071400000015273,2.2426354234393586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.1772677829799108,0.0065900000045076,2.0571926328713337,0.0071400000015273,2.243418483187391
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17632305797801898,0.0065900000045076,2.052923605581187,0.0071400000015273,2.2381797260890486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17706088458358793,0.0065900000045076,2.052330665597968,0.0071400000015273,2.23834937009039
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17735061118354942,0.0065900000045076,2.05528116873778,0.0071400000015273,2.2414410627165555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17937247587109803,0.0065900000045076,2.058387760986657,0.0071400000015273,2.246817064764535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17624894361766621,0.0065900000045076,2.054387037868028,0.0071400000015273,2.23951955076957
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17745665483705744,0.0065900000045076,2.053071389644568,0.0071400000015273,2.2393122722637306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17776870754778962,0.0065899999754037,2.052580611405396,0.0071400000015273,2.239282397716413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17632045099692067,0.0065799999865703,2.0519937736226175,0.00712999998359,2.2370489913975136
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17667122119230613,0.0065800000156741,2.0521875708846755,0.0071300000126939,2.237692534643048
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17715523801040398,0.0065900000045076,2.057112565844536,0.0071400000015273,2.243424091603385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17784384390210806,0.0065899999754037,2.0553558262560983,0.0071400000015273,2.242256765335415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17939244243088848,0.0065799999865703,2.0510279919386383,0.0071400000015273,2.2422982081121536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005300000193528,0.18224930570259762,0.0065799999865703,2.049410485847518,0.0071400000015273,2.2403945864634878
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17978885098234348,0.0065800000156741,2.0530000031246134,0.0071400000015273,2.244691652270703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.000529999990249,0.18021836934523827,0.0065799999865703,2.049983964887492,0.0071400000015273,2.238788444224402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.000529999990249,0.18218709384083492,0.0065800000156741,2.0503530468318707,0.0071400000015273,2.240977733209051
