clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000048009,0.18108040377702206,0.0025100000057136,0.7930159313095876,0.0030700000061187,0.9829550931203778
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005199999868636,0.17706984807364762,0.0025199999945471,0.7967064961138461,0.0030699999915668,0.9829331317026934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.1763038588101887,0.002520000009099,0.7998811757754909,0.0030700000061187,0.9852668601424968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005199999868636,0.17651400832880124,0.0025099999911617,0.7939832539363132,0.0030599999881815,0.9792321164332735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,0.18235167590734547,0.0025100000057136,0.794331005784145,0.0030700000061187,0.9853430328345002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005199999868636,0.17781336913706716,0.0025199999945471,0.7978678553686888,0.0030699999915668,0.9848870426955977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17704304090249112,0.002520000009099,0.7969979665224636,0.0030700000061187,0.9831974888236998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,0.18073575699494698,0.0025099999911617,0.7938581043753451,0.0030699999915668,0.9834524414263334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005300000048009,0.17983882328609752,0.0025100000057136,0.7942851271698654,0.0030700000061187,0.9828833992721013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005199999868636,0.17652202291283373,0.0025199999945471,0.796651516374605,0.0030699999915668,0.9823048593929894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,0.18117850812666209,0.0025100000057136,0.792096946237316,0.0030700000061187,0.9820845398545738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005199999868636,0.17605257221134135,0.0025199999945471,0.7948919637306786,0.0030699999915668,0.9800016018262745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.17777058299636514,0.002520000009099,0.7966527186801299,0.0030700000061187,0.9836042786819826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005300000048009,0.1815280232439533,0.0025099999911617,0.794625353669554,0.0030699999915668,0.9850615097907393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17620666170493637,0.0025199999945471,0.7970250896094532,0.0030700000061187,0.9821895184576633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.17680068823031758,0.0025199999945471,0.798885661974164,0.0030699999915668,0.9848177478440093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005300000048009,0.18093253723569733,0.0025100000057136,0.7935872085825821,0.0030700000061187,0.9832792340722695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17866518362656983,0.0025199999945471,0.7965257679608656,0.0030699999915668,0.9843472751379869
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,0.18115248490773145,0.0025100000057136,0.7924420327117208,0.0030700000061187,0.9825030055707138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,0.181007773996917,0.0025099999911617,0.7967626607558064,0.0030699999915668,0.9865796421081581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005300000048009,0.18189832251633908,0.0025100000057136,0.794875008344021,0.0030700000061187,0.9856071773116347
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000048009,0.18100683089370773,0.0025099999911617,0.7924434517371386,0.0030699999915668,0.9823087644856996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17625045688592414,0.002520000009099,0.7953865816281706,0.0030700000061187,0.9807689669342093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17643916378965874,0.0025099999911617,0.7937835561162653,0.0030599999881815,0.979106170792843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005300000048009,0.18041311992761383,0.0025100000057136,0.7945269060909326,0.0030700000061187,0.9835757417166767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17665033304497477,0.0025199999945471,0.7987620149234449,0.0030699999915668,0.9845686033957566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005300000048009,0.1797420959388621,0.0025100000057136,0.7929158331758951,0.0030700000061187,0.9813184380581296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000048009,0.1805122964744386,0.0025099999911617,0.7944303175763378,0.0030699999915668,0.9836526592083752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005300000048009,0.1812335165540703,0.0025100000057136,0.7935805315553431,0.0030700000061187,0.9834743777448735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005300000048009,0.17991603948827378,0.0025099999911617,0.7949246440046503,0.0030699999915668,0.9834763059068377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17627750568459913,0.002520000009099,0.7982415085178516,0.0030700000061187,0.9835513357585552
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17632807471330994,0.0025199999945471,0.7963299716473153,0.0030699999915668,0.9815662546416684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.1766527392132237,0.002520000009099,0.7963562038633554,0.0030700000061187,0.9819666123836004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17941225479509806,0.0025099999911617,0.7937315060931153,0.0030699999915668,0.9851457006525381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,0.18075881601479885,0.0025100000057136,0.7941293249360524,0.0030700000061187,0.983598039139881
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17632309383745634,0.0025199999945471,0.7963549119109498,0.0030699999915668,0.9816609595155043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,0.17969452475881567,0.0025100000057136,0.7943526469796518,0.0030700000061187,0.982880953658473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005300000048009,0.18095709380362926,0.0025100000057136,0.7966852017433228,0.0030700000061187,0.9864761240746454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.1760823440821342,0.002520000009099,0.7977209867419252,0.0030700000061187,0.982637600508174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,0.18051453410334592,0.0025100000057136,0.7976042549485256,0.0030700000061187,0.9868782271044646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17701841620178368,0.002520000009099,0.7964791050384897,0.0030700000061187,0.9826538878896763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,0.1805867228123682,0.0025100000057136,0.7969589852372981,0.0030700000061187,0.9862803958932121
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,0.1803149295153236,0.0025100000057136,0.7953444769881602,0.0030700000061187,0.9845178955962205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.1765972861291403,0.0025199999945471,0.7989068047233973,0.0030699999915668,0.9846107849018312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.1767911209324217,0.0025199999945471,0.7971493175830549,0.0030700000061187,0.9829976368069695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17630633311136865,0.0025199999945471,0.8002488024826279,0.0030699999915668,0.9855624738012592
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17711099102555639,0.0025100000057136,0.7963638685852861,0.0030600000027334,0.9825071452920355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17732004816001015,0.0025199999945471,0.7999820546114497,0.0030699999915668,0.9863838852401033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17799289021798603,0.0025199999945471,0.8001279632258431,0.0030700000061187,0.9872771601600211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17629963456846412,0.002520000009099,0.7982659180619563,0.0030700000061187,0.9836971690687365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17687044566902738,0.0025099999911617,0.7970803577650517,0.0030600000027334,0.9832064695682962
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,0.18061164514656386,0.0025100000057136,0.7971329395433617,0.0030700000061187,0.9864545761136817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17674836567511834,0.002520000009099,0.7961318311379416,0.0030700000061187,0.9818627203214633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17677141614652436,0.002520000009099,0.7980681853376547,0.0030700000061187,0.9840455868847754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17992972851838393,0.0025100000057136,0.7949483158669999,0.0030700000061187,0.9867811268197642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17736901427186957,0.002520000009099,0.7982644765125718,0.0030700000061187,0.9847404538337408
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005300000048009,0.181979307545409,0.0025100000057136,0.7965862403537951,0.0030700000061187,0.9871765169629089
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17704388001332605,0.002520000009099,0.8010181290788794,0.0030700000061187,0.9871196008138213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17746427496750286,0.0025099999911617,0.797253645084575,0.0030600000027334,0.9838244000185631
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000048009,0.18103489451463875,0.0025100000057136,0.7961662541973916,0.0030700000061187,0.9858615177935424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17694288539365396,0.0025199999945471,0.7977445776701736,0.0030699999915668,0.9838436647010019
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17689938784599657,0.0025199999945471,0.7997281301000709,0.0030699999915668,0.9856597246951357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17968041194346918,0.0025100000057136,0.7968075148235203,0.0030700000061187,0.9885147100414137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17768933977985912,0.0025199999945471,0.7991310483535414,0.0030699999915668,0.9860264487772616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17786425511892207,0.002520000009099,0.7994032980926498,0.0030700000061187,0.9863745234305553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.17679450964925522,0.0025199999945471,0.7976929185148185,0.0030699999915668,0.9836687780504455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000048009,0.18115801084706842,0.0025100000057136,0.7935552040096737,0.0030700000061187,0.983423120215002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17689746219420877,0.0025199999945471,0.7969495372860298,0.0030699999915668,0.9829785835894397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.1779713709445566,0.0025199999945471,0.7984399681640342,0.0030700000061187,0.9855178047356862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.1770728652216201,0.0025199999945471,0.7993562996338714,0.0030699999915668,0.9855356401593552
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,0.18334640695108362,0.0025100000057136,0.7961643213737173,0.0030700000061187,0.9881957758798277
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,0.1816550446691395,0.0025099999911617,0.7964858292112589,0.0030699999915668,0.9869250584876519
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,0.1818537814587714,0.0025099999911617,0.796731982982259,0.0030699999915668,0.987345245454794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17748807490115026,0.0025199999945471,0.7955840013671597,0.0030700000061187,0.9819805545578993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,0.1809571153192918,0.0025100000057136,0.7942553494680182,0.0030700000061187,0.9838480585595867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.000529999990249,0.18217235561237863,0.0025099999911617,0.7943775109190636,0.0030699999915668,0.9855570733700176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005199999868636,0.17646659134596399,0.0025099999911617,0.7946493185564639,0.0030599999881815,0.980073727517202
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.1764227222125638,0.0025099999911617,0.7961623731764046,0.0030600000027334,0.9817166267805078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.17878868365419945,0.0025100000057136,0.800528580678702,0.0030700000061187,0.9915670863609031
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.17734355763221477,0.0025199999945471,0.7995554452188575,0.0030699999915668,0.9858818060010862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17983275732758716,0.0025100000057136,0.798246677420425,0.0030700000061187,0.9902548017509452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17686783510198537,0.002520000009099,0.7989334278221849,0.0030700000061187,0.984907985714523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.17696889785458833,0.0025199999945471,0.8004703889284746,0.0030699999915668,0.9867448897419969
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.1768946041970487,0.0025199999945471,0.7989573809237482,0.0030699999915668,0.9848096794706405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.17744226800572502,0.002520000009099,0.7996757476159188,0.0030700000061187,0.9862495567520276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.17647410166455965,0.002520000009099,0.7987100304734693,0.0030700000061187,0.9843902896631028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005300000048009,0.18145178241848017,0.0025100000057136,0.7952450494259465,0.0030700000061187,0.9856297831260006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17774197072621986,0.0025199999945471,0.7988135844302069,0.0030699999915668,0.9857122229612909
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17621532178411745,0.0025100000057136,0.7963369201930476,0.0030600000027334,0.9815598599280464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17756716655141283,0.0025199999945471,0.8004952933326719,0.0030699999915668,0.9871689997315675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005199999868636,0.17669140872191078,0.0025199999945471,0.8003996274258635,0.0030699999915668,0.9861730709943703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.177269195841744,0.002520000009099,0.7979933645463189,0.0030700000061187,0.9843693584844618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,0.1815276323760833,0.0025099999911617,0.7964603618139318,0.0030699999915668,0.9868220055368374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17627788579463544,0.0025100000057136,0.7968602820357195,0.0030700000061187,0.9851400395310571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.000529999990249,0.18237041465320167,0.0025099999911617,0.7983690647627846,0.0030699999915668,0.9895732590892893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005300000048009,0.18187340018214346,0.0025100000057136,0.7966118404311879,0.0030700000061187,0.9875669083004852
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.1822478649032511,0.0025099999911617,0.7972773302678746,0.0030699999915668,0.9884583342704497
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.18209774063528583,0.0025100000057136,0.7958184208900836,0.0030700000061187,0.9868739813470806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17908822500722615,0.0025100000057136,0.7955677093831662,0.0030700000061187,0.986657673409493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17738138938876438,0.0025100000057136,0.7972550446388222,0.0030600000027334,0.9834454586248056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.1802799787519272,0.0025099999911617,0.7975763193836989,0.0030699999915668,0.9900069758220849
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17848365939319585,0.0025199999945471,0.7995287334990244,0.0030700000061187,0.9871935251191021
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.177010688493026,0.0025199999945471,0.8015126911405619,0.0030699999915668,0.9875308325864605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.1763647948273005,0.0025100000057136,0.7952462327873798,0.0030600000027334,0.9803706808931252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.1770503096104501,0.0025199999945471,0.7974214192682093,0.0030700000061187,0.9834294960229658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1773600494125219,0.0025100000057136,0.7955700653482016,0.0030600000027334,0.9818384378284136
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17761165023359854,0.0025099999911617,0.7971300805107295,0.0030600000027334,0.983773938568257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17707056304573965,0.0025199999945471,0.7999508855635706,0.0030699999915668,0.9861774781192016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000048009,0.1819491999365338,0.0025100000057136,0.7961641528343616,0.0030700000061187,0.9869224382548938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17716452921568318,0.0025100000057136,0.7978483396314162,0.0030600000027334,0.9838720321592646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17834326954550395,0.0025199999945471,0.7993342532268203,0.0030700000061187,0.9866849122631662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.18002829545414464,0.0025100000057136,0.7975507275162542,0.0030700000061187,0.9895312651567554
