clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17814632572900066,0.0049899999867193,1.5763031767414057,0.0055399999837391,1.7634817199701336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17802540401997063,0.0049799999978858,1.574343179374447,0.0055300000240094,1.761152938751128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17805732611618708,0.0049900000158231,1.5748336073370235,0.0055400000128429,1.7618734784820653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17691021383519615,0.0049799999978858,1.5734225411845986,0.0055299999949056,1.7591665943576742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000193528,0.18108536810919945,0.0049799999978858,1.5748438314090256,0.0055400000128429,1.7644905566413147
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17788467709356726,0.0049899999867193,1.576075472675683,0.0055400000128429,1.762769298332779
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.18046318914153353,0.0049799999978858,1.57471995127175,0.0055399999837391,1.7639177855210344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.000529999990249,0.18056159829369128,0.0049799999978858,1.571867986383108,0.0055399999837391,1.7611146971025426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.18164346710359464,0.0049799999978858,1.574618766597378,0.0055399999837391,1.7681896815507052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17807797400528788,0.0049800000269897,1.572632257779277,0.0055300000240094,1.7596182465096821
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.176903766283302,0.0049900000158231,1.5710891324127223,0.0055400000128429,1.7570002835858594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.18092299290483024,0.0049799999978858,1.57613435648422,0.0055400000128429,1.7692327210030399
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17791476318658925,0.0049899999867193,1.5775855939949623,0.0055400000128429,1.7648055606086683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1775843253172556,0.0049799999978858,1.5750641089857973,0.0055299999949056,1.7616308824678613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005199999723117,0.18032483962342818,0.0049799999978858,1.5746944085695258,0.0055399999837391,1.767145295906121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17975706515198922,0.0049899999867193,1.5739981799917901,0.0055399999837391,1.7628866678682102
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.18038203839688974,0.0049900000158231,1.5761025557683184,0.0055400000128429,1.7655913922678055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.18075115430549546,0.0049800000269897,1.5740257246494127,0.0055400000128429,1.7667787101996215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.18082327846707305,0.0049799999978858,1.5753424000102993,0.0055400000128429,1.7683658971184395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17707029768590293,0.0049899999867193,1.5785361748378623,0.0055399999837391,1.7647128545921147
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17905688383389545,0.0049900000158231,1.5779590401670904,0.0055400000128429,1.7663461660682316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17803962945878352,0.0049900000158231,1.580318130941581,0.0055400000128429,1.7674394138377736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17921309845130778,0.0049899999867193,1.578958366347579,0.0055400000128429,1.7675260646574034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.18102636859114504,0.0049799999978858,1.5769835625998567,0.0055399999837391,1.7701607548698801
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.000529999990249,0.18118423707606737,0.0049799999978858,1.5747207150777636,0.0055399999837391,1.7645158856751197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.000529999990249,0.1822004801935814,0.0049800000269897,1.5690435958386897,0.0055400000128429,1.759755861800395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000193528,0.1814043811725607,0.0049799999978858,1.5773453703539837,0.0055400000128429,1.767657787279025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17773970082383306,0.0049899999867193,1.5780828931710436,0.0055399999837391,1.764829953709508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.1791547766122332,0.0049900000158231,1.5781323561753238,0.0055400000128429,1.7665180548707091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17818904512686667,0.0049900000158231,1.5728257636885936,0.0055400000128429,1.7600720311994635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.000529999990249,0.18128168878126694,0.0049799999978858,1.574966255653149,0.0055399999837391,1.764982589554205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17898188015949537,0.0049900000158231,1.5815525897409268,0.0055400000128429,1.7697651086911725
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17860673269352054,0.0049899999867193,1.5747598997614427,0.0055399999837391,1.762522912972603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17731987962065446,0.0049900000158231,1.5751815123635173,0.0055400000128429,1.7614841736853144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17817661265992335,0.0049799999978858,1.573279124800842,0.0055299999949056,1.760289519419003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,0.18341600157276391,0.0049799999978858,1.5722586215639143,0.0055399999837391,1.7645084053965223
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17760918310430604,0.0049799999978858,1.5706459887677062,0.0055299999949056,1.7571138689956842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000193528,0.1823977101395613,0.0049799999978858,1.5685208057505788,0.0055400000128429,1.7596284566800855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.18059829613142286,0.0049899999867193,1.5767757292948257,0.0055399999837391,1.766456141368924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17805932348684972,0.0049900000158231,1.5760979801041053,0.0055400000128429,1.7631153422541763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.000529999990249,0.1812333179370898,0.0049799999978858,1.5752226150207602,0.0055399999837391,1.7651163131066778
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.18166777982719676,0.0049899999867193,1.5785604696316147,0.0055399999837391,1.7695333324289553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005300000193528,0.18222068625959775,0.0049799999978858,1.5708968616414138,0.0055400000128429,1.7619762373860148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000193528,0.1811583528997407,0.0049799999978858,1.5729602802886202,0.0055400000128429,1.7627790413419138
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.000529999990249,0.18147793333459636,0.0049799999978858,1.5726142758135526,0.0055399999837391,1.7627525893073084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000193528,0.1827703187699602,0.0049799999978858,1.5749176875811968,0.0055400000128429,1.7665218344554092
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1795601141635985,0.0049899999867193,1.5712681552509749,0.0055399999837391,1.7601582137714906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,0.18113308712555112,0.0049800000269897,1.5731255478742656,0.0055400000128429,1.7629439483119347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17973254444365017,0.0049799999978858,1.5680769515288058,0.0055400000128429,1.7598860280973834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17734367955430175,0.0049900000158231,1.5751080327151736,0.0055400000128429,1.7614841557555954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000193528,0.18098233667000194,0.0049799999978858,1.572933299622961,0.0055400000128429,1.7626750703889809
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17993289132076182,0.0049900000158231,1.5787578350385723,0.0055400000128429,1.7679215587930448
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.17771904934878854,0.0049899999867193,1.576969262877791,0.0055399999837391,1.763745290694972
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17775108622025593,0.0049799999978858,1.5724828759522795,0.0055299999949056,1.7588450173564918
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.1778325374214987,0.0049799999978858,1.5757820335763044,0.0055299999949056,1.7627209244001714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1777566300892765,0.0049799999978858,1.5732832916674535,0.0055299999949056,1.7598984503392001
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17646791591160976,0.0049899999867193,1.5727978056448024,0.0055399999837391,1.7582234840420086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17775133006443006,0.0049799999978858,1.5733831746442521,0.0055299999949056,1.759943590248925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.17733014620263068,0.0049800000269897,1.570083707047051,0.0055300000240094,1.7563220401016348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005199999723117,0.17864864601308303,0.0049799999978858,1.5740529543041673,0.0055299999949056,1.761510749641841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1785539152780854,0.0049799999978858,1.5741964746802926,0.0055299999949056,1.7615595292844481
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.1781307017721296,0.0049899999867193,1.575753300408403,0.0055399999837391,1.7628665686536658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17699793685203866,0.0049899999867193,1.5729506136148406,0.0055399999837391,1.759203817484734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,0.1821274846492169,0.0049799999978858,1.5722646065039956,0.0055399999837391,1.763002931460716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17858297579119797,0.0049900000158231,1.5773377532720754,0.0055400000128429,1.765201058330253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.000529999990249,0.18093597118791158,0.0049799999978858,1.5717882922945485,0.0055399999837391,1.7615085237722778
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17992853798506261,0.0049799999978858,1.5750912402610933,0.0055400000128429,1.7672447757831733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.1797592059604014,0.0049900000158231,1.5744899301381998,0.0055400000128429,1.7633803760203923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.1788306177303867,0.0049899999867193,1.5756780349605148,0.0055399999837391,1.7635661331854793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000193528,0.18130777215881688,0.0049799999978858,1.5741223674920595,0.0055400000128429,1.7641647482254799
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.1778554265254365,0.0049799999978858,1.5740993349504449,0.0055299999949056,1.7608134048077857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.18089844350894138,0.0049800000269897,1.5734632759681317,0.0055400000128429,1.766438081053268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.18032740290797886,0.0049799999978858,1.571499616351959,0.0055399999837391,1.7640024425555014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1776965618705496,0.0049899999867193,1.5791242881388519,0.0055400000128429,1.7659768672766454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1802525283275534,0.0049900000158231,1.575853999413365,0.0055400000128429,1.7655111602874667
