clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,103294.17363872568,0.0005300000048009679,102010.81956949695,0.002489999998942949,102103.20390258927,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103435.44643302895,0.0005300000048009679,102128.784886816,0.002489999998942949,102224.04444962891,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,103225.40914930694,0.0005300000048009679,101974.53329107184,0.002489999998942949,102054.23158303274,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,103738.22418577185,0.0005200000014156103,102122.44085443247,0.002489999998942949,102303.74727924031,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,103354.64062138411,0.0005300000048009679,102482.13184069456,0.002489999998942949,102491.09652129588,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,105136.52422203496,0.0005200000014156103,102284.76361150679,0.002499999987776391,102667.19984716548,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103408.41106389326,0.0005200000014156103,102273.60575125382,0.002489999998942949,102341.47872242241,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,103393.61589684508,0.0005200000014156103,102376.19125183143,0.002489999998942949,102432.84281314834,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,103438.47675025703,0.0005300000048009679,102116.43329066466,0.002489999998942949,102202.18566859709,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,103408.10794029656,0.0005300000048009679,102137.61381498215,0.002489999998942949,102221.58398738889,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,103636.11454486057,0.0005200000014156103,102191.90969254666,0.002489999998942949,102313.53071026862,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,103638.78101583879,0.0005200000014156103,102446.55503664711,0.0025000000023283064,102544.45641632473,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103611.14759623159,0.0005300000048009679,102013.79367580905,0.002489999998942949,102158.23153756812,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,104729.06924822647,0.0005300000048009679,102356.46299927616,0.0025000000023283064,102646.0684757512,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,105133.8326745272,0.0005200000014156103,102161.54456960672,0.002489999998942949,102528.28455868184,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,104932.74244138986,0.0005300000048009679,102542.77786031914,0.002489999998942949,102817.28804380684,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103535.82713176514,0.0005200000014156103,102028.40880012346,0.0025000000023283064,102176.77870687464,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,103667.42995273141,0.0005300000048009679,102276.83559117008,0.002490000013494864,102375.37000171703,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,103804.11282562607,0.0005200000014156103,102161.408761361,0.0025000000023283064,102341.36424693826,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,103812.81439598744,0.0005200000014156103,102278.32977039363,0.0025000000023283064,102409.15557634432,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103478.78214800784,0.0005200000014156103,102344.45377024561,0.0025000000023283064,102440.88221467128,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104831.00401738004,0.0005200000014156103,102185.93093153973,0.002489999998942949,102469.4764469008,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,104336.8475189216,0.0005200000014156103,102122.3304438491,0.002489999998942949,102343.13388504603,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103103.29626313316,0.0005200000014156103,102130.63220594167,0.002499999987776391,102181.91874267049,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,104130.08296934716,0.0005200000014156103,102329.75138577289,0.002499999987776391,102517.70200659079,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103495.31678354031,0.0005300000048009679,102309.59571036628,0.002489999998942949,102362.38007289174,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103755.83837268647,0.0005200000014156103,102175.95423362934,0.0025000000023283064,102332.75156150697,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103603.58607738225,0.0005200000014156103,102007.28511856415,0.002489999998942949,102164.11766818838,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,104203.72654057134,0.0005200000014156103,102446.65326977229,0.0025000000023283064,102640.87760581655,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,106091.88871960308,0.0005200000014156103,102113.22352539994,0.002489999998942949,102649.70441466376,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103552.73089586548,0.0005299999902490526,102470.0927108582,0.002489999998942949,102518.14877990789,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103687.91016049475,0.0005200000014156103,102254.66251748809,0.0025000000023283064,102375.83316384799,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103719.69888494929,0.0005200000014156103,102308.25134989593,0.0025000000023283064,102442.41065219238,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103446.83462013135,0.0005200000014156103,102145.66275859809,0.0025000000023283064,102240.47140272238,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,105873.63701517362,0.0005200000014156103,102330.65622318009,0.002489999998942949,102785.08648615638,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103820.23764953457,0.0005300000048009679,102064.60005220392,0.002489999998942949,102243.45381305614,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103471.23829202724,0.0005200000014156103,102504.28748440313,0.0025000000023283064,102531.19785346347,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103914.45385196914,0.0005200000014156103,102540.03177327517,0.0025000000023283064,102680.39677632443,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103914.36399440483,0.0005200000014156103,102356.43561570586,0.0025000000023283064,102522.52958608753,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103738.89498293797,0.0005199999868636951,102265.8385035939,0.0025000000023283064,102415.84898916064,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103622.63798532588,0.0005200000014156103,102206.69250660809,0.002489999998942949,102325.78662911858,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,104772.00015211535,0.0005299999902490526,102318.19945331101,0.002489999998942949,102610.93913208261,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103359.31326489926,0.0005200000014156103,102151.99382679675,0.002489999998942949,102245.82129086874,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,105730.49585894847,0.0005200000014156103,102342.84809493019,0.002489999998942949,102778.01149899987,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,105467.73745014812,0.0005199999868636951,102158.64203379136,0.002489999998942949,102585.29631146297,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103765.39463476419,0.0005200000014156103,102291.13748640595,0.002489999998942949,102431.70898006328,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103946.09837177994,0.0005199999868636951,102196.97701299543,0.0025000000023283064,102392.27828714813,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104846.9380768131,0.0005200000014156103,102182.09381002677,0.0025000000023283064,102531.19963236734,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103544.64572593119,0.0005200000014156103,102037.81913042015,0.002489999998942949,102186.4665702267,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104129.80294810026,0.0005200000014156103,102028.20903646656,0.002489999998942949,102303.40662888404,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104188.5197004959,0.0005200000014156103,102341.53502634338,0.0025000000023283064,102554.58221929896,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104020.59245529889,0.0005200000014156103,102073.68388454778,0.0025000000023283064,102303.90757551634,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,104224.57559980117,0.0005200000014156103,101944.02428726306,0.0025000000023283064,102222.5726603992,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103700.26245562013,0.0005200000014156103,102209.15967130451,0.0025000000023283064,102365.30049075565,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103250.61057182182,0.0005199999868636951,102353.67117604894,0.0025000000023283064,102387.35985661803,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104455.50141481892,0.0005200000014156103,102055.63983214267,0.0025000000023283064,102338.67434130414,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103422.4353272786,0.0005299999902490526,102146.351970811,0.002489999998942949,102213.9827767959,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103500.31246755653,0.0005200000014156103,101946.55399987334,0.002490000013494864,102091.77211040417,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103827.87704601778,0.0005200000014156103,102155.50776667257,0.002489999998942949,102331.3553559389,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103482.62094674369,0.0005199999868636951,101995.28264678709,0.002489999998942949,102138.55063402311,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103506.28904043866,0.0005199999868636951,102399.87849220495,0.002489999998942949,102474.00042466655,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,105598.41555657558,0.0005200000014156103,102499.8708684439,0.002489999998942949,102888.60332696131,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,105699.17315460058,0.0005199999868636951,102399.94264380872,0.002489999998942949,102809.46273399817,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103931.90922086315,0.0005200000014156103,102347.64113393267,0.0025000000023283064,102518.25780114793,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103510.90919469677,0.0005299999902490526,102379.2539484535,0.002489999998942949,102441.64358195885,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103439.60420617172,0.0005200000014156103,102193.85876022387,0.0025000000023283064,102288.57760660506,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,105278.44916657568,0.0005199999868636951,102439.49018334376,0.002489999998942949,102784.77117962876,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104021.47431325562,0.0005200000014156103,102350.63507398829,0.0025000000023283064,102526.14759737637,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103236.42142090503,0.0005200000014156103,102191.05737448003,0.0025000000023283064,102249.18063964405,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104369.31538478678,0.0005200000014156103,102227.40540587813,0.0025000000023283064,102477.05948728712,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103915.61155175125,0.0005200000014156103,102233.94169145887,0.002489999998942949,102420.47286757891,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103423.16025730396,0.0005200000014156103,102104.39241520644,0.002489999998942949,102230.15421660496,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104351.47550910593,0.0005199999868636951,102234.09356056168,0.002489999998942949,102431.96419602315,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103393.63679395306,0.0005200000014156103,102164.11626057811,0.0025000000023283064,102268.68121038322,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,104237.98319887958,0.0005200000014156103,102326.24715505812,0.0025000000023283064,102538.14172762012,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103855.9377118101,0.0005200000014156103,102224.97835040861,0.002489999998942949,102407.88451973489,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103784.16443175013,0.0005200000014156103,102100.87840513993,0.0025000000023283064,102283.44790288752,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105425.59002926813,0.0005200000014156103,102224.51361088635,0.0025000000023283064,102649.85191398855,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103611.81744821538,0.0005200000014156103,102348.82598312618,0.002489999998942949,102447.7674601616,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103638.8186306331,0.0005200000014156103,102284.4345740034,0.0025000000023283064,102396.79768568849,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104747.76988733812,0.0005299999902490526,102134.17406403588,0.002489999998942949,102456.4808176185,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103681.01620457231,0.0005200000014156103,102296.39555579102,0.0025000000023283064,102418.71810291157,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103787.08166802408,0.0005200000014156103,102200.09004984882,0.0025000000023283064,102360.32933099831,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103802.52882484123,0.0005200000014156103,102272.28494984261,0.0025000000023283064,102436.92146091656,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103770.25948150185,0.0005200000014156103,102431.77919466043,0.0025000000023283064,102549.82411412186,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103455.12450286683,0.0005200000014156103,102284.10640581968,0.0025000000023283064,102367.65656337694,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103653.34422498841,0.0005200000014156103,102175.84643798754,0.002499999987776391,102312.75825751618,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103749.97645404241,0.0005300000048009679,102400.22674376829,0.002489999998942949,102500.30383813658,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,105845.0978056086,0.0005200000014156103,102626.59659827063,0.002489999998942949,103041.53070995436,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104841.74877703442,0.0005300000048009679,101977.43364485988,0.002489999998942949,102344.84901253378,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104018.27287631313,0.0005200000014156103,102590.74716171884,0.002489999998942949,102730.2505336009,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104087.07249790762,0.0005200000014156103,102264.08992088128,0.002489999998942949,102481.91438691941,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104115.57827209991,0.0005200000014156103,102128.22846984449,0.002489999998942949,102373.02626641995,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104920.19087211804,0.0005200000014156103,102347.56072186118,0.0025000000023283064,102676.86070661593,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103666.34433046116,0.0005200000014156103,102261.43657258805,0.002489999998942949,102390.47952098829,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103753.5070401498,0.0005300000048009679,102394.10309614603,0.002490000013494864,102481.15063899562,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104360.79717047345,0.0005300000048009679,102381.93391748027,0.002489999998942949,102581.6783001741,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104147.21904923256,0.0005299999902490526,102391.30747967029,0.002489999998942949,102554.67520800371,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104237.88498247205,0.0005200000014156103,102215.39313422868,0.0025000000023283064,102447.25924963533,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104834.11146117223,0.0005300000048009679,102393.96999247833,0.002489999998942949,102686.04201512157,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105295.79169108658,0.0005200000014156103,102528.17032859226,0.002499999987776391,102881.54187839017,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104253.18168011175,0.0005200000014156103,102594.5033998302,0.0025000000023283064,102770.45161672009,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103694.17094864411,0.0005200000014156103,102270.3785297704,0.002489999998942949,102385.24000610725,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103701.48075701532,0.0005200000014156103,102434.99654987684,0.0025000000023283064,102535.81451356238,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103869.46024498236,0.0005200000014156103,102651.10777216742,0.002489999998942949,102739.42343912188,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104282.17228180784,0.0005200000014156103,102593.62307680068,0.002489999998942949,102765.39653709062,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,105717.67337889354,0.0005200000014156103,102323.39274081307,0.002499999987776391,102795.4663157455,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103417.49505133068,0.0005200000014156103,101904.52112815018,0.002489999998942949,102050.58947734875,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103993.1921381187,0.0005200000014156103,102389.69103926333,0.002499999987776391,102538.56997445197,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103625.95226665144,0.0005200000014156103,102264.26928352859,0.002489999998942949,102390.79157530205,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,105394.3906178573,0.0005200000014156103,102261.2039684737,0.002489999998942949,102641.74443155856,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,105349.99048873711,0.0005200000014156103,102234.11843567334,0.002489999998942949,102607.14297902366,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103837.78437950958,0.0005200000014156103,102113.08213002836,0.002489999998942949,102285.90654829613,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103846.48593527224,0.0005200000014156103,102007.32299507971,0.0025000000023283064,102217.36920701928,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,105729.1709823026,0.0005200000014156103,102421.18513770263,0.002489999998942949,102817.14161331774,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,105658.38195602842,0.0005200000014156103,102445.48901900221,0.002489999998942949,102849.52059769222,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104289.46537249272,0.0005200000014156103,102118.96924588704,0.002489999998942949,102392.70929989923,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104050.14423327481,0.0005300000048009679,102234.11669005148,0.002489999998942949,102389.78754123031,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104550.81949563684,0.0005200000014156103,102508.96207629623,0.002489999998942949,102747.01748314926,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103336.63151470092,0.0005199999868636951,102609.00507556944,0.002489999998942949,102618.71870647535,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103618.7344055553,0.0005200000014156103,102409.06789128754,0.002489999998942949,102471.11829853612,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104202.7255690991,0.0005199999868636951,102445.75435352666,0.002489999998942949,102645.5514729717,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103510.57294840085,0.0005300000048009679,102342.59847100258,0.002489999998942949,102404.26814204914,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103828.10064507321,0.0005199999868636951,102140.51460517566,0.002489999998942949,102328.96436683837,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103819.90688903442,0.0005200000014156103,102351.56617610752,0.002489999998942949,102490.52859726007,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103975.7430383571,0.0005200000014156103,102255.5843691668,0.002490000013494864,102441.04845503466,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,105296.22635093256,0.0005199999868636951,102558.06148190536,0.0025000000023283064,102928.29564885046,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103511.55503361886,0.0005300000048009679,102306.63818746197,0.002489999998942949,102384.92433387737,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104671.9298737285,0.0005300000048009679,102269.92685011117,0.002489999998942949,102559.05850813328,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103769.90423066622,0.0005200000014156103,102269.98663766027,0.002489999998942949,102420.13007251946,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103820.82813083472,0.0005300000048009679,102225.0656315022,0.002489999998942949,102357.30666118705,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104104.6346430511,0.0005299999902490526,102327.71353806171,0.002489999998942949,102505.19697288876,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104201.64936803815,0.0005200000014156103,102345.69520725115,0.002489999998942949,102565.87817180586,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104998.35359664298,0.0005299999902490526,102502.76554896083,0.002489999998942949,102810.80234388128,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103955.51880265585,0.0005200000014156103,102487.84788560985,0.002489999998942949,102645.15470288204,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104043.11329776581,0.0005200000014156103,102409.16128205767,0.002490000013494864,102575.9193246672,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103919.91837428584,0.0005299999902490526,102378.99952406574,0.002490000013494864,102514.96400335077,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103819.92987585317,0.0005200000014156103,102213.15305925152,0.002489999998942949,102374.68376703041,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104336.26866903056,0.0005199999868636951,102711.78343789556,0.0025000000023283064,102868.44542227474,0.003049999999348074
