held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
2,mean,knn_full,parametric_p95_equiv,1.1908088856631702,0.9465648854961832,0.9358490566037736,0.9415094339622642,0.9411764705882353
2,mean,knn_full,kde_p95_equiv,1.1908521717153109,0.9465648854961832,0.9358490566037736,0.9415094339622642,0.9411764705882353
2,mean,knn_full,evt_p99_equiv,1.2194372275794398,0.9959839357429718,0.9358490566037736,0.9660377358490566,0.9649805447470817
2,mean,knn_full,parametric_p99_equiv,1.2463315297368907,0.9959514170040485,0.9283018867924528,0.9622641509433962,0.9609375
2,mean,knn_full,kde_p99_equiv,1.2257755670676822,0.9959677419354839,0.9320754716981132,0.9641509433962264,0.9629629629629629
2,mean,knn_full,evt_p999_equiv,1.2509528565170924,0.9959349593495935,0.9245283018867925,0.960377358490566,0.958904109589041
2,mean,knn_full,parametric_p999_equiv,1.3116495656305722,1.0,0.9056603773584906,0.9528301886792453,0.9504950495049505
2,mean,knn_full,kde_p999_equiv,1.2601318772353383,0.9959016393442623,0.9169811320754717,0.9566037735849057,0.9548133595284872
2,mean,knn_full,mad,1.3456593604784783,1.0,0.9018867924528302,0.9509433962264151,0.9484126984126984
2,mean,knn_full,iqr,1.4708678443379022,1.0,0.8037735849056604,0.9018867924528302,0.891213389121339
2,mean,knn_clustered_16,perentile_same_machie_95.0,1.2885322121155,0.9501915708812261,0.9358490566037736,0.9433962264150944,0.9429657794676806
2,mean,knn_clustered_16,perentile_same_machie_99.0,1.3243760782483822,0.9877551020408163,0.9132075471698113,0.9509433962264151,0.9490196078431372
2,mean,knn_clustered_16,perentile_same_machie_99.5,1.3345901771433777,0.9958677685950413,0.909433962264151,0.9528301886792453,0.9506903353057199
2,mean,knn_clustered_16,evt_p95_equiv,1.289638065456682,0.9501915708812261,0.9358490566037736,0.9433962264150944,0.9429657794676806
2,mean,knn_clustered_16,parametric_p95_equiv,1.295277979745554,0.9573643410852714,0.9320754716981132,0.9452830188679245,0.9445506692160612
2,mean,knn_clustered_16,kde_p95_equiv,1.2954450531947665,0.9573643410852714,0.9320754716981132,0.9452830188679245,0.9445506692160612
2,mean,knn_clustered_16,evt_p99_equiv,1.3265901875185189,0.9877551020408163,0.9132075471698113,0.9509433962264151,0.9490196078431372
2,mean,knn_clustered_16,parametric_p99_equiv,1.3591360163453594,0.995850622406639,0.9056603773584906,0.9509433962264151,0.9486166007905138
2,mean,knn_clustered_16,kde_p99_equiv,1.3344532753233929,0.9958677685950413,0.909433962264151,0.9528301886792453,0.9506903353057199
2,mean,knn_clustered_16,evt_p999_equiv,1.3607676075453208,0.995850622406639,0.9056603773584906,0.9509433962264151,0.9486166007905138
2,mean,knn_clustered_16,parametric_p999_equiv,1.4344637799500397,1.0,0.8981132075471698,0.9490566037735849,0.9463220675944334
2,mean,knn_clustered_16,kde_p999_equiv,1.3714059819095468,0.995850622406639,0.9056603773584906,0.9509433962264151,0.9486166007905138
2,mean,knn_clustered_16,mad,1.4738289480041353,1.0,0.879245283018868,0.939622641509434,0.9357429718875502
2,mean,knn_clustered_16,iqr,1.6283756162023786,1.0,0.7132075471698113,0.8566037735849057,0.8325991189427313
2,max,euclidean,perentile_same_machie_95.0,2.762286424636841,0.6666666666666666,0.0830188679245283,0.5207547169811321,0.1476510067114094
2,max,euclidean,perentile_same_machie_99.0,2.9194650650024414,0.625,0.018867924528301886,0.5037735849056604,0.03663003663003663
2,max,euclidean,perentile_same_machie_99.5,2.9729576110839844,0.5714285714285714,0.01509433962264151,0.5018867924528302,0.029411764705882353
2,max,euclidean,evt_p95_equiv,2.7497669166438037,0.675,0.1018867924528302,0.5264150943396226,0.17704918032786884
2,max,euclidean,parametric_p95_equiv,2.7580327339802833,0.6666666666666666,0.09056603773584905,0.5226415094339623,0.15946843853820597
2,max,euclidean,kde_p95_equiv,2.7713506305788895,0.65625,0.07924528301886792,0.5188679245283019,0.1414141414141414
2,max,euclidean,evt_p99_equiv,2.9651359690937817,0.5714285714285714,0.01509433962264151,0.5018867924528302,0.029411764705882353
2,max,euclidean,parametric_p99_equiv,2.9842744961223366,0.5,0.011320754716981131,0.5,0.02214022140221402
2,max,euclidean,kde_p99_equiv,2.9444554143739907,0.5714285714285714,0.01509433962264151,0.5018867924528302,0.029411764705882353
2,max,euclidean,evt_p999_equiv,3.2403036263535157,1.0,0.0037735849056603774,0.5018867924528302,0.007518796992481203
2,max,euclidean,parametric_p999_equiv,3.2518576573543214,1.0,0.0037735849056603774,0.5018867924528302,0.007518796992481203
2,max,euclidean,kde_p999_equiv,3.402393423321425,1.0,0.0037735849056603774,0.5018867924528302,0.007518796992481203
2,max,euclidean,mad,3.2226736545562744,1.0,0.0037735849056603774,0.5018867924528302,0.007518796992481203
2,max,euclidean,iqr,3.5576059818267822,1.0,0.0037735849056603774,0.5018867924528302,0.007518796992481203
2,max,mahalanobis,perentile_same_machie_95.0,10.51352367791917,0.9282511210762332,0.7811320754716982,0.8603773584905661,0.8483606557377049
2,max,mahalanobis,perentile_same_machie_99.0,11.377573509441772,0.9769230769230769,0.47924528301886793,0.7339622641509433,0.6430379746835443
2,max,mahalanobis,perentile_same_machie_99.5,11.71802747251508,0.9807692307692307,0.3849056603773585,0.6886792452830188,0.5528455284552846
2,max,mahalanobis,evt_p95_equiv,10.522903922490691,0.9282511210762332,0.7811320754716982,0.8603773584905661,0.8483606557377049
2,max,mahalanobis,parametric_p95_equiv,10.529557126037044,0.9279279279279279,0.7773584905660378,0.8584905660377359,0.8459958932238193
2,max,mahalanobis,kde_p95_equiv,10.570390406553846,0.9295774647887324,0.7471698113207547,0.8452830188679246,0.8284518828451883
2,max,mahalanobis,evt_p99_equiv,11.407355053503462,0.9767441860465116,0.47547169811320755,0.7320754716981132,0.6395939086294417
2,max,mahalanobis,parametric_p99_equiv,11.29617934288854,0.9555555555555556,0.4867924528301887,0.7320754716981132,0.645
2,max,mahalanobis,kde_p99_equiv,11.450615621205191,0.9765625,0.4716981132075472,0.730188679245283,0.6361323155216285
2,max,mahalanobis,evt_p999_equiv,12.444531914944085,0.9636363636363636,0.2,0.5962264150943396,0.33125
2,max,mahalanobis,parametric_p999_equiv,12.197794545998063,0.9692307692307692,0.23773584905660378,0.6150943396226415,0.38181818181818183
2,max,mahalanobis,kde_p999_equiv,12.484422737854223,0.9607843137254902,0.18490566037735848,0.5886792452830188,0.310126582278481
2,max,mahalanobis,mad,12.021604955177583,0.9759036144578314,0.30566037735849055,0.6490566037735849,0.46551724137931033
2,max,mahalanobis,iqr,13.24119762143028,0.9166666666666666,0.04150943396226415,0.5188679245283019,0.07942238267148015
2,max,knn_full,perentile_same_machie_95.0,2.1960523580914693,0.8831168831168831,0.5132075471698113,0.7226415094339622,0.649164677804296
2,max,knn_full,perentile_same_machie_99.0,2.3614693520355727,0.9354838709677419,0.2188679245283019,0.6018867924528302,0.3547400611620795
2,max,knn_full,perentile_same_machie_99.5,2.4352308876777675,0.8823529411764706,0.11320754716981132,0.5490566037735849,0.20066889632107024
2,max,knn_full,evt_p95_equiv,2.2027013556025024,0.8831168831168831,0.5132075471698113,0.7226415094339622,0.649164677804296
2,max,knn_full,parametric_p95_equiv,2.194274566524426,0.8838709677419355,0.5169811320754717,0.7245283018867924,0.6523809523809524
2,max,knn_full,kde_p95_equiv,2.2064375716750546,0.8807947019867549,0.5018867924528302,0.7169811320754716,0.6394230769230769
2,max,knn_full,evt_p99_equiv,2.351761032664328,0.9375,0.22641509433962265,0.6056603773584905,0.364741641337386
2,max,knn_full,parametric_p99_equiv,2.3322461867351914,0.918918918918919,0.25660377358490566,0.6169811320754717,0.40117994100294985
2,max,knn_full,kde_p99_equiv,2.3676350975165676,0.9333333333333333,0.21132075471698114,0.5981132075471698,0.3446153846153846
2,max,knn_full,evt_p999_equiv,2.509616793023043,0.9473684210526315,0.06792452830188679,0.5320754716981132,0.1267605633802817
2,max,knn_full,parametric_p999_equiv,2.497235866412053,0.95,0.07169811320754717,0.5339622641509434,0.13333333333333333
2,max,knn_full,kde_p999_equiv,2.521950262335153,0.9473684210526315,0.06792452830188679,0.5320754716981132,0.1267605633802817
2,max,knn_full,mad,2.4390449586356815,0.9090909090909091,0.11320754716981132,0.5509433962264151,0.20134228187919462
2,max,knn_full,iqr,2.6678259819202346,1.0,0.007547169811320755,0.5037735849056604,0.0149812734082397
2,max,knn_clustered_16,perentile_same_machie_95.0,2.2202091973050644,0.8549618320610687,0.4226415094339623,0.6754716981132075,0.5656565656565656
2,max,knn_clustered_16,perentile_same_machie_99.0,2.422156590404514,0.9,0.13584905660377358,0.560377358490566,0.2360655737704918
2,max,knn_clustered_16,perentile_same_machie_99.5,2.4558840558508295,0.875,0.10566037735849057,0.5452830188679245,0.18855218855218855
2,max,knn_clustered_16,evt_p95_equiv,2.225487900854953,0.8527131782945736,0.41509433962264153,0.6716981132075471,0.5583756345177665
2,max,knn_clustered_16,parametric_p95_equiv,2.21139159645331,0.8582089552238806,0.4339622641509434,0.6811320754716981,0.5764411027568922
2,max,knn_clustered_16,kde_p95_equiv,2.234899902061604,0.8442622950819673,0.3886792452830189,0.6584905660377358,0.5322997416020672
2,max,knn_clustered_16,evt_p99_equiv,2.4166936977742637,0.9047619047619048,0.14339622641509434,0.5641509433962264,0.247557003257329
2,max,knn_clustered_16,parametric_p99_equiv,2.3964919777464395,0.8541666666666666,0.15471698113207547,0.5641509433962264,0.26198083067092653
2,max,knn_clustered_16,kde_p99_equiv,2.4364248380038696,0.8918918918918919,0.12452830188679245,0.5547169811320755,0.2185430463576159
2,max,knn_clustered_16,evt_p999_equiv,2.6393625639075045,0.8888888888888888,0.03018867924528302,0.5132075471698113,0.058394160583941604
2,max,knn_clustered_16,parametric_p999_equiv,2.6156374715085144,0.9166666666666666,0.04150943396226415,0.5188679245283019,0.07942238267148015
2,max,knn_clustered_16,kde_p999_equiv,2.6471183614126765,0.8333333333333334,0.018867924528301886,0.5075471698113208,0.03690036900369004
2,max,knn_clustered_16,mad,2.55604222301129,0.875,0.052830188679245285,0.5226415094339623,0.099644128113879
2,max,knn_clustered_16,iqr,2.8157272329393894,0.0,0.0,0.5,0.0
2,concat_mean_last,euclidean,perentile_same_machie_95.0,2.250129461288452,0.8816568047337278,0.5622641509433962,0.7433962264150943,0.6866359447004609
2,concat_mean_last,euclidean,perentile_same_machie_99.0,2.435337781906128,0.957983193277311,0.43018867924528303,0.7056603773584905,0.59375
2,concat_mean_last,euclidean,perentile_same_machie_99.5,2.4930434226989746,0.981651376146789,0.4037735849056604,0.6981132075471698,0.5721925133689839
2,concat_mean_last,euclidean,evt_p95_equiv,2.251537070674021,0.8809523809523809,0.5584905660377358,0.7415094339622641,0.6836027713625866
2,concat_mean_last,euclidean,parametric_p95_equiv,2.224754942567707,0.8693181818181818,0.5773584905660377,0.7452830188679245,0.6938775510204082
2,concat_mean_last,euclidean,kde_p95_equiv,2.258496233588066,0.8855421686746988,0.5547169811320755,0.7415094339622641,0.6821345707656613
2,concat_mean_last,euclidean,evt_p99_equiv,2.443195992744047,0.957983193277311,0.43018867924528303,0.7056603773584905,0.59375
2,concat_mean_last,euclidean,parametric_p99_equiv,2.4210198422026568,0.9586776859504132,0.4377358490566038,0.7094339622641509,0.6010362694300518
2,concat_mean_last,euclidean,kde_p99_equiv,2.4518368544619458,0.9739130434782609,0.4226415094339623,0.7056603773584905,0.5894736842105263
2,concat_mean_last,euclidean,evt_p999_equiv,2.603359878195222,1.0,0.32075471698113206,0.660377358490566,0.4857142857142857
2,concat_mean_last,euclidean,parametric_p999_equiv,2.661664848867247,1.0,0.27547169811320754,0.6377358490566037,0.4319526627218935
2,concat_mean_last,euclidean,kde_p999_equiv,2.625860523012526,1.0,0.3169811320754717,0.6584905660377358,0.4813753581661891
2,concat_mean_last,euclidean,mad,2.5981550216674805,1.0,0.32452830188679244,0.6622641509433962,0.49002849002849
2,concat_mean_last,euclidean,iqr,2.8891243934631348,1.0,0.17735849056603772,0.5886792452830188,0.30128205128205127
2,concat_mean_last,mahalanobis,perentile_same_machie_95.0,118.47147359009497,0.8333333333333334,0.20754716981132076,0.5830188679245283,0.3323262839879154
2,concat_mean_last,mahalanobis,perentile_same_machie_99.0,135.86364152411815,0.9375,0.16981132075471697,0.5792452830188679,0.28753993610223644
2,concat_mean_last,mahalanobis,perentile_same_machie_99.5,138.95313295647287,0.9565217391304348,0.1660377358490566,0.5792452830188679,0.2829581993569132
2,concat_mean_last,mahalanobis,evt_p95_equiv,116.49544584838466,0.8055555555555556,0.2188679245283019,0.5830188679245283,0.34421364985163205
2,concat_mean_last,mahalanobis,parametric_p95_equiv,115.45754022900708,0.8055555555555556,0.2188679245283019,0.5830188679245283,0.34421364985163205
2,concat_mean_last,mahalanobis,kde_p95_equiv,118.37897001818702,0.8333333333333334,0.20754716981132076,0.5830188679245283,0.3323262839879154
2,concat_mean_last,mahalanobis,evt_p99_equiv,136.80023291706664,0.9574468085106383,0.16981132075471697,0.5811320754716981,0.28846153846153844
2,concat_mean_last,mahalanobis,parametric_p99_equiv,147.46705889745675,1.0,0.16226415094339622,0.5811320754716981,0.2792207792207792
2,concat_mean_last,mahalanobis,kde_p99_equiv,136.2424768589119,0.9375,0.16981132075471697,0.5792452830188679,0.28753993610223644
2,concat_mean_last,mahalanobis,evt_p999_equiv,152.17446628469446,1.0,0.15849056603773584,0.5792452830188679,0.2736156351791531
2,concat_mean_last,mahalanobis,parametric_p999_equiv,194.00625087665424,1.0,0.12452830188679245,0.5622641509433962,0.2214765100671141
2,concat_mean_last,mahalanobis,kde_p999_equiv,154.85049438340494,1.0,0.15849056603773584,0.5792452830188679,0.2736156351791531
2,concat_mean_last,mahalanobis,mad,153.09207686551747,1.0,0.15849056603773584,0.5792452830188679,0.2736156351791531
2,concat_mean_last,mahalanobis,iqr,191.1389323994147,1.0,0.12830188679245283,0.5641509433962264,0.22742474916387959
2,concat_mean_last,knn_full,perentile_same_machie_95.0,1.677568501843693,0.9306930693069307,0.7094339622641509,0.8283018867924529,0.8051391862955032
2,concat_mean_last,knn_full,perentile_same_machie_99.0,1.8767985672198557,0.9722222222222222,0.5283018867924528,0.7566037735849057,0.684596577017115
2,concat_mean_last,knn_full,perentile_same_machie_99.5,1.9326665012718003,0.9924242424242424,0.49433962264150944,0.7452830188679245,0.6599496221662469
2,concat_mean_last,knn_full,evt_p95_equiv,1.680175291303414,0.9306930693069307,0.7094339622641509,0.8283018867924529,0.8051391862955032
2,concat_mean_last,knn_full,parametric_p95_equiv,1.6544679061354561,0.9134615384615384,0.7169811320754716,0.8245283018867925,0.8033826638477801
2,concat_mean_last,knn_full,kde_p95_equiv,1.6850712141387714,0.9306930693069307,0.7094339622641509,0.8283018867924529,0.8051391862955032
2,concat_mean_last,knn_full,evt_p99_equiv,1.8769743869423814,0.9722222222222222,0.5283018867924528,0.7566037735849057,0.684596577017115
2,concat_mean_last,knn_full,parametric_p99_equiv,1.8177676885653642,0.9627329192546584,0.5849056603773585,0.7811320754716982,0.7276995305164319
2,concat_mean_last,knn_full,kde_p99_equiv,1.8840794323122796,0.9788732394366197,0.5245283018867924,0.7566037735849057,0.683046683046683
2,concat_mean_last,knn_full,evt_p999_equiv,2.0478365464425763,1.0,0.4188679245283019,0.7094339622641509,0.5904255319148937
2,concat_mean_last,knn_full,parametric_p999_equiv,2.020043211187645,1.0,0.44150943396226416,0.720754716981132,0.612565445026178
2,concat_mean_last,knn_full,kde_p999_equiv,2.0545289764738666,1.0,0.4037735849056604,0.7018867924528301,0.5752688172043011
2,concat_mean_last,knn_full,mad,1.9188921099698517,0.9925925925925926,0.5056603773584906,0.7509433962264151,0.67
2,concat_mean_last,knn_full,iqr,2.1356984237521637,1.0,0.3320754716981132,0.6660377358490566,0.4985835694050991
2,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.9507852113503665,0.8977272727272727,0.5962264150943396,0.7641509433962265,0.7165532879818595
2,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.179420625518336,0.9663865546218487,0.4339622641509434,0.7094339622641509,0.5989583333333334
2,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.2211094879832913,0.9814814814814815,0.4,0.6962264150943396,0.5683646112600537
2,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.9581606089003862,0.9075144508670521,0.5924528301886792,0.7660377358490567,0.7168949771689498
2,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.9390482732361016,0.8932584269662921,0.6,0.7641509433962265,0.7178329571106095
2,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.964903578418309,0.9075144508670521,0.5924528301886792,0.7660377358490567,0.7168949771689498
2,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.1615035163629854,0.9672131147540983,0.44528301886792454,0.7150943396226415,0.6098191214470284
2,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.1449561805092725,0.9672131147540983,0.44528301886792454,0.7150943396226415,0.6098191214470284
2,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.178419922287396,0.9666666666666667,0.4377358490566038,0.7113207547169811,0.6025974025974026
2,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.3538104556615598,1.0,0.2981132075471698,0.6490566037735849,0.45930232558139533
2,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.401856695235844,1.0,0.27169811320754716,0.6358490566037736,0.42729970326409494
2,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.363300922426294,1.0,0.28679245283018867,0.6433962264150943,0.44574780058651026
2,concat_mean_last,knn_clustered_16,mad,2.2466096645477287,0.9901960784313726,0.38113207547169814,0.6886792452830188,0.5504087193460491
2,concat_mean_last,knn_clustered_16,iqr,2.5220382028273116,1.0,0.20754716981132076,0.6037735849056604,0.34375
