clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005200000014156,343.24798415433236,0.0047699999995529,309.32830209692287,0.00533000001451,312.5492517789582
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.000529999990249,340.62326822889315,0.0047800000174902,309.01127266874926,0.0053400000033434,312.05311086574216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,339.0293791670984,0.0047799999883864,310.4689467638354,0.0053299999854061,313.22574579558517
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,338.54719338257377,0.0047799999883864,309.6239887883257,0.00533000001451,312.39770614807463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,339.12057257090396,0.0047799999883864,310.4635625916186,0.0053299999854061,313.2251880568701
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,339.12905470703276,0.0047799999883864,310.9355265273297,0.0053299999854061,313.64924079544073
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005200000014156,338.69527231498347,0.0047799999883864,309.8983182625668,0.0053299999854061,312.65817106402346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005300000193528,340.57616376607297,0.0047699999995529,310.0614486570025,0.00533000001451,312.9800518870905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005300000193528,341.28158726594023,0.0047699999995529,310.2474405459319,0.00533000001451,313.2306046531208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,339.35707269677454,0.0047800000174902,310.24570653738124,0.00533000001451,313.048174123889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,339.7940203737695,0.0047799999883864,310.4950356559665,0.0053299999854061,313.30511767876266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,340.4190027197488,0.0047799999883864,311.12315709555014,0.00533000001451,313.9526475980447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005200000014156,339.11245592519356,0.0047799999883864,310.8063829090231,0.0053299999854061,313.47130312873713
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,339.93439642320686,0.0047799999883864,310.86342497868105,0.0053299999854061,313.66320378818205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,340.12984434124706,0.0047800000174902,310.65010987474597,0.00533000001451,313.4816297141788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,340.70345109908317,0.0047799999883864,311.0916375189614,0.00533000001451,313.93355528822195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,339.8873170714931,0.0047800000174902,310.6812250949183,0.00533000001451,313.44393824589423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,339.3566175577627,0.0047800000174902,311.03379798943234,0.00533000001451,313.72229724168784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,346.30339059211616,0.0047799999883864,310.90006090700314,0.0053299999854061,314.2847971470484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,340.1920880973085,0.0047799999883864,311.1537036660684,0.00533000001451,313.9113425971482
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,340.56568865094073,0.0047799999883864,311.13301169951063,0.0053299999854061,313.966499581271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.000529999990249,342.778733817316,0.0047800000174902,311.1068852975079,0.0053400000033434,314.156819638648
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,345.5401010103893,0.0047699999995529,310.8043148641637,0.0053299999854061,314.1077596665943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005300000193528,341.70460049869695,0.0047699999995529,311.2725380989023,0.00533000001451,314.19467886062694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,342.5418447850394,0.0047799999883864,310.89913366297606,0.0053400000033434,313.9380741645718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,346.44574580665045,0.0047699999995529,311.12581195993835,0.00533000001451,314.4931238695996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,340.70118230006983,0.0047799999883864,311.1951761224813,0.0053299999854061,314.0401366409213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,340.07826187173464,0.0047799999883864,311.4543358387091,0.0053299999854061,314.2071085764905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,339.64474152941966,0.0047799999883864,311.39262828597515,0.00533000001451,314.07688150079554
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,341.32287523228223,0.0047800000174902,310.87390074611585,0.00533000001451,313.8219946494829
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,339.6356939175487,0.0047800000174902,311.8169531371342,0.00533000001451,314.4797630240793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005199999723117,340.63926955419885,0.0047699999995529,311.2139886764518,0.0053199999965727,313.98170723905866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,340.4142996166271,0.0047800000174902,310.54715267423654,0.00533000001451,313.412404110079
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,340.02786552207124,0.0047799999883864,310.9566273514886,0.0053299999854061,313.70465545619544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.000529999990249,339.84034088841895,0.0047699999995529,310.9235367132877,0.0053299999854061,313.70159898951374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,339.7053164424377,0.0047799999883864,311.28300782662575,0.0053299999854061,314.0124003807915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,345.0635492951469,0.0047699999995529,310.3889704442023,0.00533000001451,313.7174343427427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,340.3498092892426,0.0047699999995529,310.59071418934013,0.0053299999854061,313.4125965265718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,341.09692605623053,0.0047799999883864,312.28951272960705,0.0053299999854061,315.0275309435122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000193528,340.49474245109,0.0047699999995529,310.6948968603806,0.00533000001451,313.56205248743214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,341.75254068508843,0.0047800000174902,311.0192013822576,0.00533000001451,313.96624459577873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005300000193528,342.5451127299851,0.0047699999995529,310.4613035885463,0.00533000001451,313.53366631705063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.000529999990249,338.47739673142894,0.0047699999995529,310.7726863578981,0.0053299999854061,313.3846416113366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,340.0875853254309,0.0047799999883864,311.33486452638664,0.0053299999854061,314.08223283690694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,342.48161893625297,0.0047699999995529,310.39986134921475,0.00533000001451,313.45675413561315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,340.49356517899787,0.0047699999995529,310.5137117951947,0.0053299999854061,313.367291814508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,343.58342883930015,0.0047699999995529,310.8668629574209,0.0053299999854061,313.9496261161798
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,341.0502052988895,0.0047800000174902,311.0242037039812,0.00533000001451,313.9208154185012
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005199999723117,338.9849065206339,0.0047799999883864,310.6715077770882,0.0053299999854061,313.3611809041994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.000529999990249,345.36701647333285,0.0047699999995529,311.2725260705796,0.0053299999854061,314.52631843864623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,339.3899392984382,0.0047699999995529,310.35170967054245,0.0053199999965727,313.0911196892008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,340.32603703221577,0.0047799999883864,311.718710182534,0.0053299999854061,314.43579917240066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,345.8726769403738,0.0047699999995529,311.25719520566855,0.00533000001451,314.55946120325257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,347.5458248022436,0.0047699999995529,311.8595088157853,0.0053299999854061,315.2663738735644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,340.0464020927335,0.0047799999883864,311.3924242322733,0.00533000001451,314.0926455388209
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,347.50182798292775,0.0047699999995529,311.93284256623065,0.00533000001451,315.2905510966625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999723117,338.4629029204472,0.0047799999883864,310.3812080841726,0.0053299999854061,313.0545413652596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,345.58964225039426,0.0047799999883864,311.5123111539736,0.0053299999854061,314.79209230525544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,346.20973530001976,0.0047699999995529,310.88221938251775,0.0053299999854061,314.2567830267384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,344.8199255541373,0.0047699999995529,311.55235024829216,0.00533000001451,314.71159216173373
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,346.3984526775221,0.0047800000174902,310.869233762645,0.00533000001451,314.28970848180916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,342.9631840766707,0.0047800000174902,311.50630881907216,0.00533000001451,314.54441771789783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,339.8987645072441,0.0047799999883864,311.6515816979088,0.00533000001451,314.35249754768955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,345.63479070933084,0.0047799999883864,311.29389995363584,0.00533000001451,314.60066528640806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,340.9933542505133,0.0047799999883864,310.9566573593858,0.0053299999854061,313.85011439702834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,348.11765238030625,0.0047699999995529,312.2132937202681,0.0053299999854061,315.6387331295826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,345.7789388957297,0.0047799999883864,311.0914169609162,0.0053299999854061,314.43314368554303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,340.5053550995197,0.0047699999995529,311.13258015206543,0.0053199999965727,313.91427861937274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000193528,341.7151824156642,0.0047699999995529,310.96016975885254,0.00533000001451,313.8929580570821
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,339.8433961086791,0.0047800000174902,310.71269290788416,0.00533000001451,313.500436090402
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,345.30337331501283,0.0047799999883864,311.329790935907,0.0053299999854061,314.6051258552592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,343.34371515616436,0.0047799999883864,311.41831432208465,0.00533000001451,314.4887137596189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,340.1239137420025,0.0047799999883864,311.29382118290545,0.0053299999854061,314.03510824158093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,345.1067254850325,0.0047699999995529,311.53140290316037,0.0053299999854061,314.7533344728412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,339.8247905775606,0.0047699999995529,311.1571096873274,0.0053199999965727,313.8464361379575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,346.78076293678896,0.0047699999995529,311.36545773869443,0.00533000001451,314.7124223783496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,343.1049117510523,0.0047699999995529,311.2203246007288,0.00533000001451,314.2378272922585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,341.32133051806034,0.0047800000174902,311.11258830363374,0.00533000001451,314.0218980951872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,340.2862950730556,0.0047799999883864,309.98197661315123,0.0053299999854061,312.8790613819412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,339.9888131674745,0.0047799999883864,311.391668033261,0.00533000001451,314.12824531872747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,339.92134910486874,0.0047799999883864,311.38195221582566,0.0053299999854061,314.0896106059573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,339.93801684716436,0.0047800000174902,310.68147491066344,0.00533000001451,313.46310725320006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.000529999990249,341.23950312434124,0.0047699999995529,312.3119365916456,0.0053299999854061,315.0739719893393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000193528,343.5740631103484,0.0047699999995529,311.53193741175403,0.00533000001451,314.6359717320809
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,341.53007401208134,0.0047800000174902,311.4185041220352,0.00533000001451,314.32123521699003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,342.2296096037532,0.0047800000174902,311.2168163385944,0.00533000001451,314.2040184705617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,347.017518216348,0.0047699999995529,311.29360422372156,0.0053299999854061,314.71767414229
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000193528,341.84218585886515,0.0047799999883864,311.54798757977903,0.0053400000033434,314.43087935833137
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,340.80243013840845,0.0047800000174902,311.9688945261928,0.00533000001451,314.70665929785497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,341.86287751157175,0.0047799999883864,312.2016495171704,0.0053299999854061,315.02811492083987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.000529999990249,342.69768462856916,0.0047699999995529,310.7525238608279,0.00533000001451,313.7955198611153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,338.89884377477966,0.0047799999883864,310.53107142634224,0.00533000001451,313.23612216711234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,338.3721301754254,0.0047800000174902,311.11740082540666,0.00533000001451,313.71052281835586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,341.0806238043534,0.0047800000174902,311.0862991087882,0.00533000001451,313.95155230416265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,341.32148912710994,0.0047800000174902,311.7188099587927,0.00533000001451,314.5655997024437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000193528,340.21143908101294,0.0047699999995529,311.75507730881736,0.00533000001451,314.4641160459334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,339.5718502307247,0.0047800000174902,311.83288734633163,0.00533000001451,314.4692554547888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,347.3062421439749,0.0047699999995529,311.3136201256078,0.00533000001451,314.7544708066045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,348.60190697852096,0.0047800000174902,312.13425021127205,0.00533000001451,315.63447305064346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,339.752423378334,0.0047799999883864,311.4238935456341,0.00533000001451,314.1433439724473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,341.31916515973154,0.0047800000174902,311.72426539976556,0.00533000001451,314.5562728754226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,345.3481218033028,0.0047799999883864,311.5477752739054,0.0053299999854061,314.80033998523294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.000529999990249,340.63384337992875,0.0047699999995529,311.8437208746087,0.0053299999854061,314.5993755576784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,340.4573792618735,0.0047799999883864,311.00324541733454,0.0053299999854061,313.80230356106364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,340.1353335935712,0.0047800000174902,311.0039025902858,0.00533000001451,313.7994502754337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,340.850247367005,0.0047800000174902,311.86922469607543,0.00533000001451,314.6358647592754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,343.29615997730195,0.0047800000174902,312.07667325084424,0.00533000001451,315.06981080978636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005199999723117,340.69684468736654,0.0047799999883864,311.9262862708666,0.0053299999854061,314.70933564104564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,344.7259116676679,0.0047699999995529,311.5524209146884,0.00533000001451,314.69782764054963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,339.7078059149112,0.0047800000174902,312.41437496592323,0.00533000001451,315.0039928661069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005199999723117,343.9197148418353,0.0047799999883864,310.4065467788708,0.0053299999854061,313.5956978223886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,342.52849830264347,0.0047799999883864,311.6937548387241,0.0053299999854061,314.6654969273657
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,339.7427068500367,0.0047800000174902,311.895123788256,0.00533000001451,314.527787805655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,339.6550718057781,0.0047799999883864,311.75540762704543,0.00533000001451,314.4171670474767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,341.0557064043193,0.0047699999995529,312.4573839695439,0.0053299999854061,315.1951642266772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999723117,342.08517178343794,0.0047799999883864,311.434305546287,0.0053299999854061,314.36173758545334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000193528,344.0901147625847,0.0047699999995529,312.40022832899564,0.00533000001451,315.4457506319544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,343.59002394290945,0.0047699999995529,311.9788689906214,0.00533000001451,314.9863921204958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005199999723117,345.11722126648635,0.0047699999995529,312.1043237715087,0.0053299999854061,315.2345739876981
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,341.3410187283432,0.0047799999883864,311.10125881152027,0.0053299999854061,314.00429398565143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,340.30321227128974,0.0047699999995529,310.7058734671928,0.00533000001451,313.5389147170662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,340.4529795847596,0.0047699999995529,311.0953314067283,0.0053199999965727,313.8990336260494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,341.6516997134421,0.0047699999995529,311.4386133196084,0.0053199999965727,314.34732624988385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,341.7654569785595,0.0047800000174902,311.8024435528617,0.00533000001451,314.69313899760385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,340.999057280252,0.0047799999883864,311.6361088601326,0.00533000001451,314.4459804362952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,341.05005358588545,0.0047799999883864,311.236707094294,0.0053299999854061,314.0880692509601
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,343.7707670076758,0.0047799999883864,311.2057944274285,0.0053299999854061,314.3072217653782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,340.79696157422137,0.0047799999883864,310.86863735568573,0.0053299999854061,313.74269004479936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,345.97417993240094,0.0047699999995529,310.53386752633344,0.00533000001451,313.9127144056406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,343.29121982361767,0.0047799999883864,311.448883398526,0.0053400000033434,314.50455916110263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,339.4091309934355,0.0047800000174902,310.94662720922616,0.00533000001451,313.65397316940755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,342.1307064209298,0.0047799999883864,310.8416017143943,0.0053299999854061,313.85319239282813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000193528,342.7803170453021,0.0047699999995529,312.25473659665704,0.00533000001451,315.1713395428876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,342.3264232847498,0.0047699999995529,311.81715930456664,0.0053199999965727,314.72936647524637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,341.3730371163941,0.0047799999883864,311.417791434474,0.0053299999854061,314.2912962589673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,340.36823398362117,0.0047799999883864,312.0670954697366,0.0053299999854061,314.757005192173
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,346.59501775495477,0.0047799999883864,311.81198982567713,0.0053299999854061,315.20552646972055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,340.3028807406431,0.0047699999995529,311.1786291295616,0.00533000001451,313.98987417193587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.000529999990249,343.9964606433327,0.0047699999995529,311.4226299181866,0.0053299999854061,314.58014196301826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,339.79457205742,0.0047699999995529,311.54151422250254,0.0053199999965727,314.23475716195173
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,340.22539604589275,0.0047799999883864,310.97223222401317,0.0053299999854061,313.74257298021985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,340.6055133626484,0.0047800000174902,310.2513600304764,0.00533000001451,313.16108571478725
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005200000014156,343.58230478386196,0.0047699999995529,310.7630200864989,0.0053299999854061,313.8705172919139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,338.2724822196736,0.0047799999883864,311.81261849112593,0.0053299999854061,314.32432666848865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,340.12187940854074,0.0047699999995529,312.05172762231666,0.0053199999965727,314.71954893379524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.000529999990249,340.96456921160944,0.0047699999995529,312.036916982366,0.00533000001451,314.80050212640333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,346.1165765232089,0.0047699999995529,311.9685629628041,0.0053299999854061,315.2198769865873
