clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,341.62751523323055,0.004719999997178,335.1567436570833,0.0052699999941978,335.59179841369456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,340.7880311951263,0.00472000001173,334.5405852158865,0.0052700000087497,334.91479877563256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,342.14816720847324,0.00472000001173,335.9178814960245,0.0052700000087497,336.3296142269771
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,347.7164400117829,0.004719999997178,336.24947526261786,0.0052699999941978,337.1806541113987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,344.2247686055216,0.004719999997178,336.0759853064866,0.0052700000087497,336.69487664384474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,342.97882430816696,0.004719999997178,336.0553531933379,0.0052699999941978,336.50177508023773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,342.2208170973952,0.00472000001173,335.6868735518801,0.0052700000087497,336.106309729846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,340.3329744541229,0.004719999997178,335.182288214555,0.0052699999941978,335.4540769428495
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,343.00557411735406,0.004719999997178,335.664585978692,0.0052699999941978,336.1638311869281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,341.0931608153147,0.004719999997178,335.24502102095994,0.0052700000087497,335.5945862005087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,340.85193000213957,0.00472000001173,335.43459000002366,0.0052700000087497,335.74058869323005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,340.5542274230982,0.0047100000083446,335.15226393571305,0.0052600000053644,335.4541998108491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,340.9640804886245,0.004719999997178,336.0387909796827,0.0052699999941978,336.2975448335576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005300000048009,344.10604853141945,0.0047100000083446,334.831363521575,0.0052700000087497,335.49671501332904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005300000048009,342.0418283906115,0.0047099999937927,334.7461390298693,0.0052699999941978,335.2316971748607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,344.31416214141683,0.0047100000083446,335.83778515020265,0.0052700000087497,336.39306644032945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,340.5229469119302,0.004719999997178,335.8449424145854,0.0052700000087497,336.07096127327065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000048009,341.7198035469228,0.0047100000083446,336.0746206039088,0.0052700000087497,336.3772596949813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,341.3014353782327,0.004719999997178,335.4290614115555,0.0052699999941978,335.80354418192934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,344.8545642966891,0.004719999997178,335.9392140837747,0.0052799999975832,336.58435109551067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,348.85228884425123,0.0047100000083446,335.8367413436522,0.0052700000087497,336.86809695430424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,342.01254943052277,0.004719999997178,335.82877450279364,0.0052699999941978,336.2222542285246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,340.9698111025457,0.00472000001173,335.34484255116473,0.0052700000087497,335.6859502852243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,341.2806231125116,0.004719999997178,336.4643912683547,0.0052699999941978,336.70992265673794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,340.74101583044694,0.004719999997178,335.0292305615722,0.0052799999975832,335.3532872202952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,342.91023619012293,0.004719999997178,335.39168474863,0.0052699999941978,335.98052871739105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,342.29882526194984,0.00472000001173,335.6605289946739,0.0052700000087497,336.10461133979896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,345.04253699592687,0.004719999997178,336.1292244682,0.0052699999941978,336.8091390783961
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,348.6755361059229,0.00472000001173,335.95949899855793,0.0052700000087497,337.0297313180781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,342.3961423542776,0.004719999997178,336.33445993472037,0.0052699999941978,336.7224435297295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,343.72717705505227,0.00472000001173,336.18083703975987,0.0052700000087497,336.7679483186119
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,343.3535489172375,0.004719999997178,335.32405013417565,0.0052699999941978,335.9260468116732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000048009,342.1878982289618,0.004719999997178,336.0334720777547,0.0052799999975832,336.39156024292527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,341.4434758522888,0.004719999997178,335.78250134597545,0.0052799999975832,336.0877958637006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,344.8785971585606,0.0047100000083446,335.92231605491554,0.0052700000087497,336.5196272471992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,342.74561453504015,0.0047099999937927,335.78452812253374,0.0052699999941978,336.2305604268559
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,348.5802257628744,0.00472000001173,336.5451145880358,0.0052700000087497,337.558961348454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,348.3759095301499,0.0047099999937927,336.19596114403197,0.0052699999941978,337.12808153834806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,342.80506682296584,0.0047099999937927,336.0898665908161,0.0052699999941978,336.5094130818438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,348.907174519622,0.0047099999937927,336.0533295175829,0.0052699999941978,337.0530556263153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,346.90616072693535,0.004719999997178,336.3708253919038,0.0052699999941978,337.22825398960595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,342.70102376499887,0.004719999997178,336.218946845842,0.0052700000087497,336.6161103271288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,342.33795320100364,0.0047100000083446,336.52844317730234,0.0052700000087497,336.85441727918317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,346.1372853482456,0.004719999997178,336.3331630690539,0.0052700000087497,337.128013493875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,345.41695586147847,0.0047100000083446,336.36998770167617,0.0052700000087497,337.0600560512089
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,345.8946615338526,0.004719999997178,335.92911037280885,0.0052700000087497,336.74692799623193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,341.88320710227424,0.004719999997178,336.08711161920235,0.0052699999941978,336.4267382858428
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,342.59477624540045,0.004719999997178,336.08665501916386,0.0052700000087497,336.510656934811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,341.59595888023716,0.004719999997178,335.67497383011425,0.0052699999941978,336.0528423719748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005199999868636,341.211690192186,0.004719999997178,336.2757484048431,0.0052699999941978,336.5106453720042
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,345.98577908115607,0.004719999997178,335.7286498387863,0.0052699999941978,336.59051741140706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.000529999990249,343.3163620253121,0.0047100000083446,336.1218591792994,0.0052699999941978,336.56591726930037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,340.7383297556158,0.00472000001173,336.00152219896245,0.0052800000121351,336.2127932970102
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,342.6984897744253,0.00472000001173,335.4080691845664,0.0052799999975832,335.88377515701166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005300000048009,346.5961100643782,0.004719999997178,336.2393852268613,0.0052799999975832,337.0087567919118
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005199999868636,343.25538361129685,0.004719999997178,335.8187741156303,0.0052699999941978,336.35007113636664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005300000048009,345.69441346668384,0.004719999997178,336.7226379764363,0.0052799999975832,337.3877533956716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005199999868636,347.5711884580827,0.0047099999937927,336.2173702391218,0.0052699999941978,337.0490001709683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,342.62340867504525,0.004719999997178,335.9348159792619,0.0052699999941978,336.41049128800034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.000529999990249,342.0926676476553,0.0047099999937927,336.64482582132865,0.0052699999941978,336.94784515751974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,347.2356127482479,0.00472000001173,336.0869057313314,0.0052700000087497,336.9829711086682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,342.5311256960298,0.004719999997178,336.39162540623136,0.0052699999941978,336.7728475254244
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005300000048009,341.76821383453506,0.0047100000083446,335.8793440726693,0.0052700000087497,336.2122816210484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005199999868636,344.16168353189306,0.004719999997178,336.0869672697725,0.0052699999941978,336.69382059362323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,348.13780262564666,0.0047099999937927,335.78953702887054,0.0052699999941978,336.7460577074217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,342.468386971508,0.0047099999937927,335.7795443406434,0.0052699999941978,336.2076103632206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,343.1244800170704,0.0047099999937927,336.3439846342905,0.0052699999941978,336.76395614462496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,341.86252581324436,0.00472000001173,335.44529010205457,0.0052700000087497,335.91107225023023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,343.54329160632545,0.004719999997178,336.2651683407591,0.0052799999975832,336.72536915415816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,340.46310297974907,0.004719999997178,336.15591774323923,0.0052699999941978,336.3670775105282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,343.34583913821956,0.004719999997178,336.87083332752957,0.0052699999941978,337.30595405418285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,343.6100613675358,0.00472000001173,336.00223710850673,0.0052700000087497,336.5493361730953
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,342.805478264557,0.004719999997178,336.1341543864014,0.0052699999941978,336.5410810128724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,342.8509370455471,0.0047100000083446,336.45347479983855,0.0052600000053644,336.8464329609032
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,344.41767188272314,0.004719999997178,335.960482853882,0.0052699999941978,336.59634814705544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,343.8658359891271,0.00472000001173,335.63921008213293,0.0052700000087497,336.2589635793144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005300000048009,345.32417454739846,0.004719999997178,335.7554320026849,0.0052799999975832,336.4625497751255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,341.10873208635456,0.004719999997178,335.287136908893,0.0052700000087497,335.62919569410684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,343.1982222408672,0.00472000001173,335.7133951270713,0.0052700000087497,336.2735924748343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,343.3988697773148,0.004719999997178,335.90862488829146,0.0052699999941978,336.4635496985885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,343.05785998352104,0.004719999997178,335.655209333012,0.0052699999941978,336.2076144458889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,340.44939364103027,0.00472000001173,336.1545897284853,0.0052700000087497,336.36452380145494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,343.9852962839831,0.004719999997178,335.8919426366894,0.0052699999941978,336.5111373287907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,341.4207853845344,0.00472000001173,335.7132522971093,0.0052700000087497,336.0651312180669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,341.79812359489983,0.004719999997178,336.2492192323136,0.0052700000087497,336.5588610526924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005300000048009,344.62339247658457,0.00472000001173,335.82329225808985,0.0052800000121351,336.43408360168274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,341.4840704434864,0.004719999997178,335.6340210946917,0.0052699999941978,336.0474307902803
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,343.24739109440776,0.00472000001173,335.4869949739796,0.0052700000087497,336.04743215116974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,343.6757187143612,0.004719999997178,335.78151521144986,0.0052699999941978,336.36290297735343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,342.05517393675757,0.00472000001173,335.81261114940486,0.0052700000087497,336.24020165774834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,342.9224283988026,0.004719999997178,335.833551714493,0.0052699999941978,336.35867945215824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,342.4807776186858,0.004719999997178,335.723723719254,0.0052699999941978,336.1791017418289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,343.7728013411374,0.004719999997178,335.68132293113064,0.0052700000087497,336.2639158608159
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,341.28733986095847,0.00472000001173,336.1547561101964,0.0052700000087497,336.45676225764913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005200000014156,342.6288634471412,0.004719999997178,336.6805243677048,0.0052699999941978,337.07891527637145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,341.3549970128418,0.00472000001173,335.89681025671587,0.0052700000087497,336.2418694277826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,342.6699087589258,0.004719999997178,336.99639618627106,0.0052699999941978,337.332904457142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,343.0138424760683,0.00472000001173,336.3541211080203,0.0052700000087497,336.8151508170965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.000529999990249,345.3673818336374,0.004719999997178,336.8488086222505,0.0052799999975832,337.4724265773817
