clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.1781278580936932,0.0025000000023283,0.8428316230661742,0.0030500000138999,1.0300658358397983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17814278998847394,0.0025000000023283,0.8437962213915917,0.003049999999348,1.0307481506555618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17756959064938052,0.0025000000023283,0.8443417443908785,0.003049999999348,1.0310674792702545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17989000338354008,0.0024899999989429,0.8396617941079935,0.003049999999348,1.0313552802175832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17904203082987696,0.0024899999989429,0.8391391889008615,0.003049999999348,1.0300836423327868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.17692525686918148,0.0024999999877763,0.8425777115792519,0.003049999999348,1.0284610119251236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17868722286184133,0.0024999999877763,0.8442204448048273,0.003049999999348,1.0318406704757594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.18101331069408522,0.0024899999989429,0.8406779475951797,0.003049999999348,1.0302773552134126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17804501913222334,0.0025000000023283,0.8429516232124996,0.003049999999348,1.0299791442463884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17778375419276998,0.0024899999989429,0.8381938614633965,0.0030399999959627,1.024910427086124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17881359523040605,0.0025000000023283,0.8451848902627589,0.003049999999348,1.0330804328817016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.182053681538445,0.0024899999989429,0.8390643573519965,0.003049999999348,1.0331692747127297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.000529999990249,0.18111372300471784,0.0024899999989429,0.8419967514476621,0.003049999999348,1.0318451672491946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17792845431978502,0.0025000000023283,0.843600966554939,0.003049999999348,1.0304127605738582
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17798300377109744,0.0025000000023283,0.8440430744227155,0.0030500000138999,1.031082867913316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17751476869139524,0.0025000000023283,0.842701718543259,0.003049999999348,1.0290503444484203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.18167916161262448,0.0024899999989429,0.8408510018288973,0.003049999999348,1.0345318952620113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,0.18158159729385687,0.0024899999989429,0.8386648182729144,0.003049999999348,1.0290803624084228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17755664539248256,0.0025000000023283,0.8456603725339061,0.003049999999348,1.0319765061745039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17831720329541334,0.0025000000023283,0.845955262917375,0.003049999999348,1.0334781933327783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17831704909983256,0.0025000000023283,0.8444405946160177,0.003049999999348,1.0318892600633833
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005199999868636,0.17801593929362797,0.0025000000023283,0.8436931684403979,0.003049999999348,1.0308155198555438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1778164472668903,0.0024899999989429,0.8398323919702576,0.0030399999959627,1.026532290100022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,0.18324622489466486,0.0024899999989429,0.8407486445509266,0.003049999999348,1.0327791021436334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1773645820454081,0.0024899999989429,0.839382932918439,0.0030399999959627,1.025730077827765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.18143353138787344,0.0024899999989429,0.8409511824390254,0.003049999999348,1.0344606855162966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005199999868636,0.1809826328924151,0.0024899999989429,0.8394375612352902,0.003049999999348,1.0325210071541522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17806141767799336,0.0024899999989429,0.8405262763689623,0.0030399999959627,1.027594903123288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005199999868636,0.17837150029989854,0.0025000000023283,0.8431250611424316,0.003049999999348,1.0305782807398385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17991734622960162,0.0025000000023283,0.8430022747178256,0.003049999999348,1.031976524079171
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17768261254940465,0.0024899999989429,0.8384447594387107,0.0030399999959627,1.0251346312710747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17868674234538032,0.0024899999989429,0.8383657932967274,0.0030399999959627,1.0263077739379671
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17878750029276555,0.0025000000023283,0.8443176647536627,0.003049999999348,1.0322118698165874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17849933713922297,0.0025000000023283,0.842107892831791,0.0030500000138999,1.0296888344402184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.1788493722161418,0.0025000000023283,0.8410382011531958,0.003049999999348,1.0288701936069757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17794965085827782,0.0025000000023283,0.843225568073575,0.003049999999348,1.0303067492192062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005199999868636,0.17717804326531988,0.0025000000023283,0.8444177879888268,0.003049999999348,1.0305287767365638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17924564091579104,0.0025000000023283,0.8419590293993103,0.003049999999348,1.0300387570250342
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.000529999990249,0.18088583605945208,0.0024899999989429,0.8393365737878236,0.003049999999348,1.0287837364285273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.1776065366778266,0.0024900000134948,0.8376948387569289,0.0030400000105146,1.0241846613539733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17816863749599635,0.0024899999989429,0.8394118069623859,0.0030399999959627,1.026588155567409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005199999868636,0.17757617305862813,0.0024899999989429,0.838095237152846,0.0030399999959627,1.0246539385997186
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005199999868636,0.17761678750638268,0.0024899999989429,0.8414198012132332,0.0030399999959627,1.0280191708949848
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.18120688158838458,0.0024899999989429,0.8422414385684399,0.003049999999348,1.0355737922644908
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005199999868636,0.18137977655122273,0.0024899999989429,0.8414203283469612,0.003049999999348,1.0347772421964867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.178347156708517,0.0025000000023283,0.8443680401413214,0.003049999999348,1.0318462645479756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,0.18104057685071948,0.0024899999989429,0.8412503293372994,0.003049999999348,1.0310751424320022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17750236130100672,0.0025000000023283,0.8430993355570422,0.003049999999348,1.0295345333903958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005199999868636,0.1806578142060105,0.0024899999989429,0.8417452904791827,0.003049999999348,1.0345287217018118
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17850085040748087,0.0025000000023283,0.8443927401468031,0.003049999999348,1.0319256753469979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17715369964053995,0.0025000000023283,0.843076224124634,0.003049999999348,1.029138002918018
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17909774568785328,0.0025000000023283,0.8433760953839474,0.003049999999348,1.0314316035190552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17831918990824483,0.0024899999989429,0.8400562985220815,0.0030400000105146,1.0274821873613558
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17747414348467278,0.0024899999989429,0.8389917921195673,0.0030399999959627,1.0255729057389593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,0.17906712744997677,0.0024899999989429,0.8400575464304988,0.003049999999348,1.0309777194125802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17742348122142476,0.0025000000023283,0.842853959934736,0.003049999999348,1.0293342761624658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17887237965622302,0.0025000000023283,0.844191539815442,0.003049999999348,1.0320463962678756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17821678959862705,0.0024899999989429,0.8399826467487027,0.0030399999959627,1.027355896137591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17809362664970887,0.0025000000023283,0.8423322476268853,0.003049999999348,1.02948290292249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.18091031298271762,0.0025000000023283,0.8433522380752433,0.003049999999348,1.0331707592934334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17779787922515813,0.0024899999989429,0.841000302746311,0.0030400000105146,1.0277560067150924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17784421325431307,0.0025000000023283,0.8438465860214192,0.003049999999348,1.0306237684861375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.000529999990249,0.1832038461623492,0.0024899999989429,0.839236507927895,0.003049999999348,1.0312244792088847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.1779166242913899,0.0025000000023283,0.843945264121259,0.003049999999348,1.0308443974854407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.1780986326271686,0.0025000000023283,0.843150743696496,0.003049999999348,1.0302567144962596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.178125139948339,0.0025000000023283,0.8437463516219993,0.003049999999348,1.031027614283722
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17806976575501784,0.0025000000023283,0.8450621791429718,0.003049999999348,1.0321639794879904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17752899413020803,0.0025000000023283,0.8438438786339009,0.003049999999348,1.0303304630901344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17786913917429464,0.0024999999877763,0.8429507289918065,0.003049999999348,1.029777911641764
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.1814587104618279,0.0024899999989429,0.8414226627963278,0.003049999999348,1.0316655579103051
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.18163018832887762,0.0024899999989429,0.8432827438899841,0.003049999999348,1.0371130063739864
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000048009,0.18336822027203786,0.0024899999989429,0.8379485719040725,0.003049999999348,1.0301009050909473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17849535674167258,0.0024899999989429,0.8429881690699631,0.0030399999959627,1.0305898719843998
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17861341689265017,0.0024899999989429,0.8403040265231403,0.0030399999959627,1.0280985637641995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.1786623328012973,0.0024899999989429,0.8391876529804447,0.0030399999959627,1.0270061981408
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.18004304802668714,0.0025000000023283,0.8443673767417308,0.003049999999348,1.0334426027911696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.1778914473553466,0.0024899999989429,0.840282223960224,0.0030400000105146,1.0271812941073177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,0.1814648854569857,0.0024900000134948,0.8413723497009321,0.0030500000138999,1.0314727858822674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.18252703590454303,0.0024899999989429,0.8412723506427832,0.003049999999348,1.0324845918705374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,0.18215348276582727,0.0024899999989429,0.8413493732032657,0.003049999999348,1.0322128057479008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17887221111686724,0.0025000000023283,0.8432769941427473,0.003049999999348,1.031131664127154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000048009,0.18335486260647393,0.0024899999989429,0.8413712510710002,0.003049999999348,1.033535012661259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.18068757903379176,0.0024999999877763,0.8458574010750832,0.003049999999348,1.0355027187846368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17889846025008843,0.0025000000023283,0.8464046538368726,0.003049999999348,1.0343845953011666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17793919783227855,0.0024899999989429,0.8403557000223604,0.0030399999959627,1.02712872637718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.1779517414634777,0.0025000000023283,0.8450887223235318,0.003049999999348,1.0320229728583892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17823999426561382,0.0024899999989429,0.8434841522058084,0.0030399999959627,1.0306818945724643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17894820812273435,0.0024899999989429,0.8430118004641804,0.0030399999959627,1.0309424566909406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.1814115280120393,0.0024999999877763,0.8441679859841653,0.003049999999348,1.0346363682468038
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17746442199119622,0.0024899999989429,0.8373494497545232,0.0030399999959627,1.0237715122771336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1784523181948138,0.0024999999877763,0.8447149469437055,0.003049999999348,1.032050706572237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17782213457366042,0.0024899999989429,0.8403055003460127,0.0030399999959627,1.0271844197192683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.1808567747925909,0.0024899999989429,0.8402803126522173,0.003049999999348,1.033089157482793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.18078058417081327,0.0024899999989429,0.8400577508292911,0.003049999999348,1.0327408938631035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17818563848031457,0.0024899999989429,0.8390631955062284,0.0030399999959627,1.0261322131297423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17820057035004397,0.0025000000023283,0.8415604154931696,0.003049999999348,1.0288178208487182
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.18143125789954298,0.0024899999989429,0.8415948779192134,0.003049999999348,1.0348545301168217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.18130978393012576,0.0024899999989429,0.841794582911767,0.003049999999348,1.0351804245944811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17896072306638366,0.0024899999989429,0.8391115699372188,0.0030399999959627,1.027203658332402
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005300000048009,0.18198370391246094,0.0024899999989429,0.8400577364855164,0.003049999999348,1.0305532113821814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17940920674291985,0.0024899999989429,0.8423161410233309,0.0030399999959627,1.0307580780220456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005199999868636,0.17732565519957139,0.0024899999989429,0.8431381943480096,0.0030399999959627,1.0294709846961625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.17780974872398572,0.0024899999989429,0.8414953105054628,0.0030399999959627,1.0279902574056825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005199999868636,0.1788118725593734,0.0024899999989429,0.8417967631655537,0.0030399999959627,1.0297401710092962
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18103999372666793,0.0024899999989429,0.8409491312792131,0.003049999999348,1.0306989586293915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005199999868636,0.178169016205985,0.0024899999989429,0.8392886081544182,0.0030399999959627,1.0265641691647847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17815496070657566,0.0024899999989429,0.8410228189120291,0.0030400000105146,1.0281849864439478
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17842237553954138,0.0024900000134948,0.8402341413151752,0.0030400000105146,1.0276886016554256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005199999868636,0.1806883198535962,0.0025000000023283,0.8461040080137128,0.003049999999348,1.0359732954842191
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.18104171139372985,0.0024899999989429,0.8406536456294851,0.003049999999348,1.0305042632001842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,0.18307120700746538,0.0024899999989429,0.8403519885706018,0.003049999999348,1.0322569236636954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17806915614458224,0.0024899999989429,0.8403524798448926,0.0030399999959627,1.0274787435229626
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005300000048009,0.18158263004566016,0.0024899999989429,0.8399833639374484,0.003049999999348,1.0302262913246156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.000529999990249,0.1820790026407862,0.0024899999989429,0.84082682178529,0.003049999999348,1.0317148073115752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17881003080232938,0.0024899999989429,0.8409745771609569,0.0030399999959627,1.0289408884530622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,0.18364211706186004,0.0024899999989429,0.8422652241582375,0.003049999999348,1.0347907253699573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.17838767075098355,0.0024899999989429,0.8421426457185343,0.0030399999959627,1.029736190611762
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17853798290500145,0.0024900000134948,0.8414960828152387,0.0030400000105146,1.0290416262242592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.000529999990249,0.18175593389265962,0.0024900000134948,0.8412482436484757,0.003049999999348,1.0318131124731542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17815500015195676,0.0024899999989429,0.8398854783313063,0.0030399999959627,1.0270228261869019
