clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103027.55253255706,0.0005200000014156103,92081.81416052917,0.0077600000076927245,92764.5849711196,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,104403.28931395177,0.0005300000048009679,92014.75096192089,0.007750000004307367,92790.30433237962,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,103878.36936066205,0.0005300000048009679,92060.41454860952,0.007750000004307367,92803.02507616053,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,104428.28433402408,0.0005300000048009679,91961.34369192072,0.007750000004307367,92748.41414384822,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,103351.74767306965,0.0005300000048009679,91868.59700165511,0.007750000004307367,92589.64257479474,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103622.80551566904,0.0005300000048009679,91800.04546588456,0.007750000004307367,92541.19939795004,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,103280.32396751776,0.0005300000048009679,91872.57147911968,0.007750000004307367,92588.79365338781,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,103408.06835132245,0.0005200000014156103,91820.59285115497,0.0077600000076927245,92546.2760578235,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,105511.96827904957,0.0005300000048009679,92058.46390543203,0.007750000004307367,92899.9765494549,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,105506.48909098146,0.0005199999868636951,91952.76700306681,0.007749999989755452,92797.74703958344,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,105466.46899569375,0.0005200000014156103,91849.1784833393,0.007750000004307367,92700.44132544694,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103636.25037606244,0.0005200000014156103,91953.1026240457,0.007759999993140809,92684.3027978201,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,103608.21979311813,0.0005300000048009679,91862.00671025636,0.007750000004307367,92597.14621806603,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,105623.98319738591,0.0005200000014156103,91929.40541496561,0.007750000004307367,92786.67279423698,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,105422.43038654163,0.0005200000014156103,92111.58612270096,0.007750000004307367,92947.78565134462,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,105669.00606032391,0.0005200000014156103,92050.61730588601,0.007750000004307367,92906.3032184478,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,105739.91628982435,0.0005200000014156103,92105.54114489365,0.007740000000922009,92961.28604277386,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,103559.01877139822,0.0005200000014156103,92061.21179987429,0.007749999989755452,92771.32719229395,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104551.62194458325,0.0005200000014156103,92120.24279884678,0.007740000000922009,92896.02062275363,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103751.42805390537,0.0005300000048009679,92111.77961643884,0.007750000004307367,92839.21930607279,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104201.98581147665,0.0005200000014156103,92169.8240108289,0.007750000004307367,92929.32541991911,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,104653.39723176682,0.0005200000014156103,92007.21956086962,0.007750000004307367,92797.87531915892,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103862.77943956127,0.0005200000014156103,92001.48807417833,0.007750000004307367,92735.4975685504,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105332.48496678394,0.0005200000014156103,92130.24839528825,0.0077600000076927245,92960.3871372258,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,104143.75387198609,0.0005200000014156103,92236.49650919052,0.007759999993140809,92987.94334444425,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103881.63491468992,0.0005200000014156103,92096.04463391646,0.007750000004307367,92831.297612004,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,104656.46868063879,0.0005300000048009679,92016.92594566404,0.007750000004307367,92808.4833056581,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,105190.27791128549,0.0005200000014156103,92219.32644744062,0.007759999993140809,93030.14815138403,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104378.31369408147,0.0005200000014156103,92289.17092862533,0.007750000004307367,93047.20189872656,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,104145.14006298815,0.0005299999902490526,91939.21331386601,0.007749999989755452,92706.10498624854,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104371.35495712425,0.0005200000014156103,92100.00158477432,0.007750000004307367,92858.44227774527,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103692.9805993049,0.0005299999902490526,92178.39116520878,0.007749999989755452,92893.10031321655,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103999.04334295169,0.0005200000014156103,92118.74376081527,0.007759999993140809,92862.59210385234,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103710.57818654325,0.0005299999902490526,92019.43772166094,0.007749999989755452,92749.59128312921,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104034.30168767873,0.0005300000048009679,92096.24597957415,0.007750000004307367,92848.19797014301,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103771.59689641255,0.0005200000014156103,92141.82094536212,0.007759999993140809,92867.18807400548,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103374.5932448526,0.0005200000014156103,92101.85786470138,0.007750000004307367,92803.15388231062,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103775.57154094892,0.0005200000014156103,92283.19000326756,0.007749999989755452,92990.35041527144,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,105448.60195377258,0.0005200000014156103,92104.10589934124,0.007750000004307367,92937.07200641136,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104064.07386549217,0.0005299999902490526,92207.7524671901,0.007749999989755452,92946.855393625,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103811.96388369269,0.0005200000014156103,92174.56895890317,0.007750000004307367,92899.354807827,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103973.53003462208,0.0005200000014156103,92154.44653830916,0.007759999993140809,92895.21947793885,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103780.39652106022,0.0005300000048009679,92173.04904961177,0.007750000004307367,92892.79419356072,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103982.9044918604,0.0005200000014156103,91968.57615818869,0.007749999989755452,92711.38701456822,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,105174.6238730993,0.0005200000014156103,92165.78082906612,0.007750000004307367,92976.53521154495,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103794.2707956557,0.0005300000048009679,92044.99125926058,0.007750000004307367,92781.46780887873,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104430.55604680399,0.0005300000048009679,92156.3502429546,0.007750000004307367,92924.10359543785,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103502.5902523263,0.0005200000014156103,91863.49675420999,0.007749999989755452,92591.32598908224,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104215.21160571557,0.0005200000014156103,92072.69622582351,0.007750000004307367,92834.93579712627,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104020.82106728342,0.0005299999902490526,92386.72299870508,0.007749999989755452,93110.10498361952,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103880.93486157259,0.0005200000014156103,92056.1436611726,0.007750000004307367,92786.77412850123,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,104226.02169427206,0.0005200000014156103,92289.93186476103,0.007749999989755452,93033.01376227888,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104336.39405167845,0.0005200000014156103,92103.9342788085,0.007750000004307367,92866.24888063321,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104042.07680121002,0.0005200000014156103,92045.6736761983,0.007749999989755452,92800.67802042604,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,105653.15767903355,0.0005200000014156103,92063.25105780497,0.0077600000076927245,92910.65684849766,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104330.68669608179,0.0005299999902490526,92182.70271437326,0.007749999989755452,92946.82283336578,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104376.38489101495,0.0005200000014156103,92079.60578188977,0.007750000004307367,92852.39277510712,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104461.85363464295,0.0005299999902490526,92228.82353615681,0.007749999989755452,92986.46204696888,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,105067.32311429095,0.0005300000048009679,92127.34788587835,0.007750000004307367,92942.18358029774,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104856.32629845614,0.0005299999902490526,92219.1904826848,0.007749999989755452,93013.47375158952,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,106290.59325462977,0.0005200000014156103,92127.09325933634,0.007750000004307367,93022.99392540229,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103650.70074082901,0.0005200000014156103,92186.33465183659,0.007749999989755452,92903.88116627203,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,105680.05228620059,0.0005200000014156103,92097.93809959298,0.007740000000922009,92947.7476840689,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104998.9133237088,0.0005299999902490526,91972.22422013021,0.007749999989755452,92792.24997315014,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103593.37364611395,0.0005200000014156103,92272.35041721133,0.007750000004307367,92982.39848844812,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103837.13656916222,0.0005200000014156103,92218.46796487097,0.007749999989755452,92942.82515674017,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104043.06732412823,0.0005200000014156103,92029.14102177258,0.007750000004307367,92781.6710593158,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,106406.15646825694,0.0005200000014156103,92150.20162302401,0.007750000004307367,93049.99902867492,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104349.61566649578,0.0005200000014156103,92235.50384420756,0.007750000004307367,92990.83597969166,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103882.10300990868,0.0005200000014156103,92139.7334608168,0.007749999989755452,92875.75720574631,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,105117.91324306969,0.0005200000014156103,92216.32607136127,0.007750000004307367,93030.12235419321,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104154.42603962992,0.0005200000014156103,92339.283894693,0.007750000004307367,93068.27780362149,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105798.29450907075,0.0005200000014156103,92180.29723855587,0.007740000000922009,93027.41672482979,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,105943.78241052199,0.0005200000014156103,92126.81535115461,0.007740000000922009,92992.9880953889,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103898.50516456047,0.0005200000014156103,92416.92740155428,0.007750000004307367,93132.88743623057,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,105234.71565520005,0.0005200000014156103,92244.44424520356,0.007750000004307367,93067.31238561629,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,106160.89731227738,0.0005200000014156103,92185.16836034133,0.007750000004307367,93058.14398748401,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103650.64431863744,0.0005199999868636951,92025.27464841811,0.007749999989755452,92751.67151354115,0.00829999998677522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,105364.63519660787,0.0005200000014156103,92102.87426865623,0.007750000004307367,92927.04801326618,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103963.16297136547,0.0005299999902490526,92327.93870010733,0.007749999989755452,93056.12590340582,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,105269.9424623561,0.0005300000048009679,92095.33108972527,0.007750000004307367,92920.73000894193,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,105596.53690656825,0.0005200000014156103,91987.62563627401,0.007749999989755452,92835.88521033303,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,104084.91173694254,0.0005200000014156103,92251.99611733142,0.007750000004307367,92994.19467105564,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104433.13731526054,0.0005199999868636951,92128.14948374157,0.007749999989755452,92900.37076067075,0.00829999998677522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103423.43818884007,0.0005200000014156103,91849.93885862356,0.007750000004307367,92580.04681603248,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103929.11736723708,0.0005200000014156103,92189.1440238988,0.007759999993140809,92914.90315546545,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104089.89360748486,0.0005200000014156103,91984.10787757835,0.0077600000076927245,92736.20952594337,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104204.40147965869,0.0005299999902490526,92344.3109510286,0.007749999989755452,93083.1620609119,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104030.51023734464,0.0005200000014156103,91969.17164315721,0.007750000004307367,92726.69412646357,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104002.41404646877,0.0005200000014156103,92013.60149596803,0.007750000004307367,92760.98568094701,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103518.34250691999,0.0005200000014156103,92150.27691732638,0.007750000004307367,92851.03865166631,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104074.49451401604,0.0005200000014156103,92158.03223830473,0.007750000004307367,92906.69899548122,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104190.4308417955,0.0005300000048009679,92217.32354658084,0.007750000004307367,92966.54979380725,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,105274.87994053279,0.0005200000014156103,92016.99586555111,0.007759999993140809,92848.29722008976,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104770.03455674414,0.0005200000014156103,92197.84361503516,0.007749999989755452,92985.63696888775,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103823.15220990361,0.0005199999868636951,92124.27007059172,0.007749999989755452,92848.56658650932,0.00829999998677522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104089.86853095531,0.0005200000014156103,92135.87111275428,0.007759999993140809,92883.35393224131,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104159.4387460181,0.0005300000048009679,92206.55266482284,0.007750000004307367,92954.53596162796,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103985.03808658509,0.0005200000014156103,92119.4278147971,0.007749999989755452,92857.81293650546,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103508.87192298495,0.0005200000014156103,92027.25403523061,0.007750000004307367,92743.73411901988,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104319.53929693514,0.0005300000048009679,92218.1411287094,0.007750000004307367,92975.54911860422,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103941.94402671364,0.0005200000014156103,92351.91834744648,0.007750000004307367,93077.63779360148,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104292.4327618258,0.0005200000014156103,91889.83941072888,0.007749999989755452,92665.40676414396,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103687.78688215635,0.0005200000014156103,92112.73152248106,0.007750000004307367,92829.30969598764,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104114.5543138089,0.0005200000014156103,92134.76697643392,0.007749999989755452,92882.05703056081,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104172.14680179526,0.0005200000014156103,92043.68012788761,0.007750000004307367,92806.04502763839,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104433.39225997789,0.0005200000014156103,92098.95896101586,0.007749999989755452,92879.47472938264,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103638.59503157776,0.0005200000014156103,92064.03877436592,0.007750000004307367,92787.10300366179,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,104566.42756018542,0.0005200000014156103,92447.82445687946,0.007750000004307367,93210.82032328949,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104417.04025838521,0.0005200000014156103,92030.06404396695,0.007750000004307367,92808.69095673379,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104665.69728412229,0.0005200000014156103,92243.40428548932,0.007749999989755452,93027.10041814671,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104549.69314151675,0.0005200000014156103,92426.49315285658,0.007750000004307367,93189.86851938258,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104844.9082620469,0.0005300000048009679,92265.70978939814,0.007750000004307367,93048.00296047537,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104144.76738172311,0.0005200000014156103,92163.94361808716,0.007750000004307367,92922.9651093068,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104245.28884242792,0.0005200000014156103,92263.72213002732,0.007749999989755452,93016.10154924355,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103912.21577170458,0.0005200000014156103,92422.65580356278,0.007750000004307367,93140.00787880142,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103784.81433180829,0.0005200000014156103,92225.92182821424,0.007750000004307367,92951.03670117634,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104025.41761213003,0.0005200000014156103,92101.8723066253,0.007750000004307367,92845.75975471792,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104105.5777729056,0.0005300000048009679,92419.1070123216,0.007750000004307367,93145.72031997744,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104288.49574668246,0.0005200000014156103,92278.2772204076,0.007750000004307367,93034.20619749384,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103761.99676500671,0.0005200000014156103,92288.87507950435,0.007750000004307367,92999.3362312033,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103855.42991208621,0.0005200000014156103,91998.43409507678,0.007749999989755452,92747.59120512483,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103796.15520690745,0.0005200000014156103,92081.4736994837,0.007750000004307367,92815.97020725439,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,105857.70295574052,0.0005200000014156103,92256.03873824282,0.007750000004307367,93108.11703626637,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104613.24966412048,0.0005200000014156103,92242.4072309083,0.007750000004307367,93020.14244933153,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104364.45471747073,0.0005200000014156103,92511.72610889046,0.007749999989755452,93246.06446454277,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105131.10560193588,0.0005200000014156103,92378.22294432734,0.007740000000922009,93174.70581405654,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104974.72611320697,0.0005200000014156103,92356.81051901699,0.007750000004307367,93141.46241914037,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105304.88821678878,0.0005199999868636951,92448.77624628681,0.007759999993140809,93249.76483729026,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103943.42981109099,0.0005200000014156103,92429.59087836843,0.007749999989755452,93151.85263928925,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104987.07004948921,0.0005200000014156103,92492.66863867248,0.007750000004307367,93271.46764500784,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104086.24915185322,0.0005200000014156103,92599.03113243301,0.007750000004307367,93319.22014729373,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103935.726065083,0.0005300000048009679,92515.84893155405,0.007750000004307367,93229.61956251448,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,106029.61527942929,0.0005199999868636951,92546.56763612955,0.007749999989755452,93385.17106211752,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,105466.18479502526,0.0005200000014156103,92372.15276533658,0.007750000004307367,93189.9626957588,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,105117.0564616425,0.0005200000014156103,92291.73023677956,0.007750000004307367,93094.13210384618,0.008300000001327135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,105582.43343379415,0.0005200000014156103,92311.23989345021,0.007750000004307367,93140.42646094506,0.008310000004712492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104148.5496824403,0.0005299999902490526,92390.78132345603,0.007749999989755452,93126.55381535315,0.008309999990160577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104971.39720390584,0.0005200000014156103,92327.62812863677,0.007750000004307367,93113.85399382714,0.008310000004712492
