clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.000529999990249,345.7446708536131,0.0104100000025937,311.2293074282055,0.0109700000029988,312.85551270643214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,345.7723669642412,0.0103999999992083,311.1976981631717,0.0109599999996135,312.81773574456395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005199999868636,344.8084643262948,0.0103999999992083,311.70546072265967,0.0109499999962281,313.26645011478416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,346.8298421417366,0.0103999999992083,311.16004330185757,0.0109599999996135,312.8254013605117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,343.58856926762314,0.0103999999992083,311.0287290132286,0.0109599999996135,312.55562720447466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,346.1547737681472,0.0103999999992083,311.23145847789687,0.0109599999996135,312.86792101190395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,346.82084280218504,0.0103999999992083,310.75644975527365,0.0109599999996135,312.432968174426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000048009,345.37248334603714,0.0103999999992083,311.1623517555422,0.0109599999996135,312.7822649660602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005300000048009,345.3749123154689,0.0103999999992083,311.1244100187298,0.0109599999996135,312.74635772323745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,347.06370108212957,0.0103999999992083,311.39335089858474,0.0109599999996135,313.0533920328975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005199999868636,340.80178191011896,0.0103999999992083,311.0026309020328,0.0109499999962281,312.40869510998203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,340.3697097373869,0.0103999999992083,310.87137212657103,0.0109499999962281,312.26577071072205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,345.2032150518843,0.0103999999992083,311.19493870810277,0.0109599999996135,312.7723146174378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005300000048009,344.25143501068186,0.0103999999992083,311.45749487688187,0.0109599999996135,312.9922768238169
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.000529999990249,345.1840046013725,0.0103999999992083,311.6649908931094,0.0109599999996135,313.2297558601035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,345.9737046393431,0.0103999999992083,311.238494865285,0.0109599999996135,312.86550180633947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005300000048009,345.848785103064,0.0103999999992083,310.46891435870293,0.0109599999996135,312.165422145834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,343.66127149875956,0.0103999999992083,311.2263678121928,0.0109499999962281,312.75693579113187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005300000048009,343.6859311173725,0.0103999999992083,310.8043276690718,0.0109599999996135,312.3541859576847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,345.8767456072973,0.0103999999992083,311.08084972392015,0.0109599999996135,312.70505847286364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,343.28156794474194,0.0103999999992083,310.64940750254766,0.0109499999962281,312.18188344909987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005300000048009,346.86635518653543,0.0103999999992083,310.9329114660237,0.0109599999996135,312.6164260260019
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,345.91762541398697,0.0103999999992083,310.68069178967943,0.0109599999996135,312.3340722609492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,347.01521493710646,0.010389999995823,311.60776568623373,0.0109499999962281,313.2537725619115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,346.8185808964905,0.0103900000103749,310.88240653713956,0.01095000001078,312.5745161921857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,341.94998156031664,0.0103999999992083,311.22418245292283,0.01095000001078,312.67818642186324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,344.28514358139205,0.0103999999992083,310.86427091635386,0.0109499999962281,312.42907278797446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,340.2734960123604,0.0103999999992083,310.4302026783956,0.0109499999962281,311.8489735939868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.000529999990249,347.39181824957836,0.0103999999992083,310.6497460983883,0.0109599999996135,312.3889977840239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,347.7358593244617,0.010389999995823,311.29694688365504,0.0109499999962281,312.995338085043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,343.17124618331223,0.010389999995823,310.8903280631866,0.0109499999962281,312.4009825382036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005300000048009,345.8865525803248,0.010389999995823,311.3517697718034,0.0109499999962281,312.98156182521024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.000529999990249,343.82865858553004,0.010389999995823,310.813575329993,0.0109499999962281,312.3554501766222
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,342.37524043996325,0.0103999999992083,311.0902817999701,0.01095000001078,312.58026615338684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005300000048009,344.76266255371235,0.010389999995823,310.76823708282933,0.0109499999962281,312.37574827613736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.000529999990249,349.16625325787,0.010389999995823,311.46861539865705,0.0109499999962281,313.24439899409697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,345.6353768732097,0.010389999995823,310.7865782206612,0.0109499999962281,312.40679930602766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.000529999990249,343.54772329150035,0.010389999995823,311.3980616245996,0.0109499999962281,312.9009759264909
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,343.9512298185549,0.0103999999992083,310.9644471140188,0.0109499999962281,312.5106611135208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,343.91143958707534,0.0103999999992083,311.2402585313645,0.0109499999962281,312.7820043465746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,347.29062688256323,0.010389999995823,311.33368679430924,0.0109499999962281,313.03236241755667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,341.56576799245494,0.0103999999992083,310.54278315018706,0.01095000001078,312.00597455539906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005300000048009,346.36288816700966,0.010389999995823,310.43894978792065,0.0109499999962281,312.1362236941703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.000529999990249,343.4529595594718,0.010389999995823,311.08735222954385,0.0109499999962281,312.61287502202794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,345.29525666930255,0.0103999999992083,311.10046037295996,0.0109499999962281,312.7081691984662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,344.9609774160468,0.0103900000103749,310.93236509987645,0.01095000001078,312.52894747994185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005300000048009,346.7880191363462,0.010389999995823,311.31644318545824,0.0109499999962281,313.0211516653245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,345.000485284545,0.010389999995823,311.4978175724295,0.0109499999962281,313.08178823439835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005300000048009,344.48338491291616,0.010389999995823,311.0473839293086,0.0109499999962281,312.608991391271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,344.1934467662555,0.0103999999992083,310.9526052124134,0.01095000001078,312.50184754239825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000048009,344.24887748855036,0.010389999995823,310.7135232570699,0.0109499999962281,312.29895496777704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.000529999990249,342.98510168503765,0.010389999995823,310.4269988159504,0.0109499999962281,311.9523500687258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,346.5913197848304,0.010389999995823,310.38118152259847,0.0109499999962281,312.1015307185938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,343.92450486660874,0.010389999995823,311.0181693307071,0.0109499999962281,312.5745905309279
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,342.4265056913765,0.0103999999992083,311.1006186372072,0.0109499999962281,312.55398197710633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.000529999990249,345.4197298934201,0.010389999995823,311.11835566081123,0.0109499999962281,312.73748423632355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005300000048009,347.8557518837049,0.0103999999992083,310.5046034998004,0.0109599999996135,312.27594588590307
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,343.2353092224584,0.0103999999992083,311.299988001232,0.01095000001078,312.7907841869023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000048009,343.4557335914134,0.010389999995823,311.4360992420367,0.0109499999962281,312.943926078816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,346.02489572482824,0.010389999995823,310.7513665639852,0.0109499999962281,312.4140337496877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005300000048009,344.80783196010503,0.010389999995823,311.66827397391575,0.0109499999962281,313.22287643169096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.000529999990249,345.0481580856164,0.010389999995823,311.5860867537092,0.0109499999962281,313.16558478310606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,342.3246372089307,0.0103999999992083,311.3076829609781,0.0109499999962281,312.7526028530876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,347.01475290204917,0.010389999995823,311.4408810803882,0.0109499999962281,313.10218687133124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,343.5236676596669,0.0103999999992083,310.8735661058981,0.0109499999962281,312.4130722582915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.000529999990249,345.69833094105974,0.010389999995823,310.8137975963801,0.0109499999962281,312.46877299000977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.000529999990249,349.1176738219688,0.0103999999992083,311.0406622874385,0.0109599999996135,312.83884899039543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,347.15867351894207,0.010389999995823,311.38166428466343,0.0109499999962281,313.0664331745865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,346.65220645024783,0.0103999999992083,311.27884229002535,0.0109599999996135,312.98413809658405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,343.67074666545966,0.0103999999992083,311.21285361711256,0.01095000001078,312.74230872701963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,343.3744439836818,0.010389999995823,311.3255968428013,0.0109399999928427,312.82534397760327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,346.0372097202761,0.010389999995823,311.24511285958266,0.0109499999962281,312.91487270023157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,341.2286820486263,0.010389999995823,310.7821460031949,0.0109399999928427,312.2163199866228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005300000048009,349.1735875276861,0.0103900000103749,311.6173970092285,0.01095000001078,313.4176297236042
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005300000048009,347.90634756721244,0.010389999995823,312.3758203879598,0.0109499999962281,314.07369402031827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,345.2412261035905,0.0103999999992083,311.27392919749644,0.01095000001078,312.881665191852
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,348.8041672861202,0.010389999995823,311.8292236482435,0.0109499999962281,313.6143236847038
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,342.04057500815196,0.010389999995823,311.4690633827727,0.0109399999928427,312.90732089705705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.000529999990249,347.1133998820908,0.010389999995823,311.2408055806756,0.0109499999962281,312.95832979693046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,343.1885332967523,0.0103999999992083,311.6103582953872,0.01095000001078,313.0856089883336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005199999868636,345.8711804984714,0.010389999995823,311.77893755320633,0.0109499999962281,313.3754720835053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.000529999990249,348.56258946326926,0.0103999999992083,311.41969209538905,0.0109599999996135,313.1965727589361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000048009,346.5965566158614,0.010389999995823,310.4243709621866,0.0109499999962281,312.15182633146696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,342.4266367162435,0.0103999999992083,312.0016785927114,0.01095000001078,313.4415072217552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,344.3419700354824,0.010389999995823,311.88722764018416,0.0109499999962281,313.41261332760894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.000529999990249,347.0595430195691,0.0103999999992083,311.3601008912365,0.0109599999996135,313.05830111590996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,349.6882453980202,0.0103999999992083,311.58447947844263,0.0109599999996135,313.40282329742143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.000529999990249,347.9978568861584,0.010389999995823,310.7946077736945,0.0109499999962281,312.5709541501724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000048009,343.97098686372493,0.010389999995823,311.7987648386511,0.0109499999962281,313.3016647714896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.000529999990249,349.07823515961155,0.010389999995823,311.79616390535017,0.0109499999962281,313.56450881752863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,341.27973352262484,0.0103999999992083,311.1807869736039,0.0109499999962281,312.60059896614723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,341.18700919668896,0.010389999995823,311.38365329513147,0.0109400000073947,312.80372667966344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,341.47285747328675,0.0103999999992083,310.56865989831806,0.0109499999962281,312.0374323197288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.000529999990249,343.45373764160183,0.010389999995823,311.2094935994856,0.0109499999962281,312.7265357983314
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,347.5753916938583,0.010389999995823,311.2069009494042,0.0109499999962281,312.9349124153081
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.000529999990249,349.16341833254455,0.010389999995823,311.04772423157215,0.0109499999962281,312.86071998276054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000048009,344.90201382201894,0.010389999995823,311.10945878326964,0.0109499999962281,312.7062642249753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,345.7756632740539,0.010389999995823,311.05647270143305,0.0109499999962281,312.68311930957975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,345.62959798696903,0.010389999995823,310.8149403379334,0.0109499999962281,312.4379610253226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,343.3538859290365,0.0103900000103749,311.0212465491231,0.01095000001078,312.5453619487001
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999868636,342.80587133915805,0.0103999999992083,310.14566361847,0.0109499999962281,311.6717898072322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.000529999990249,347.43183201611856,0.010389999995823,310.290711763622,0.0109499999962281,312.05634778184884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000048009,345.0457088183901,0.010389999995823,310.53177370928694,0.0109499999962281,312.1582934814139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.000529999990249,345.2318939122541,0.0103999999992083,311.25747556055626,0.0109599999996135,312.8634722776895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,348.25542862054,0.010389999995823,310.7847100071426,0.0109499999962281,312.5430358314982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,342.2369056200332,0.0103999999992083,310.8689054086393,0.01095000001078,312.3543878203247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005300000048009,344.255690781636,0.010389999995823,311.640657003666,0.0109499999962281,313.176741828053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005300000048009,346.30997176897546,0.010389999995823,311.3308366741584,0.0109499999962281,312.99350515791014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.000529999990249,350.3933644309669,0.0103999999992083,310.85671491192727,0.0109599999996135,312.75314975617823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,346.39816304360534,0.010389999995823,311.7264601990942,0.0109499999962281,313.35294185453716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005300000048009,347.2569121983096,0.0103999999992083,310.8662655999621,0.0109599999996135,312.59246790509474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,345.3307239691532,0.0103900000103749,311.56740738441886,0.01095000001078,313.1502172789234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,342.9962989359774,0.0103999999992083,311.4100896870118,0.01095000001078,312.8998447986698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,346.73035279503426,0.010389999995823,311.16401660839716,0.0109499999962281,312.8192182920032
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000048009,345.0489496996097,0.010389999995823,311.86073822317445,0.0109499999962281,313.4488533372703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005300000048009,349.2184186375006,0.0103999999992083,311.7483296888947,0.0109599999996135,313.5469152349873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,347.676434210379,0.010389999995823,310.9270279406914,0.0109499999962281,312.68556561320617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,349.3114638229117,0.0103900000103749,311.39803332360003,0.01095000001078,313.2025436189306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005300000048009,347.0053140308114,0.010389999995823,311.06154928434125,0.0109499999962281,312.7716620804402
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,346.0662146537736,0.0103900000103749,311.90091153308947,0.01095000001078,313.4891089535172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,345.6705950264344,0.0104000000137602,311.75332449956437,0.01095000001078,313.3460529059121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,349.1716524712586,0.010389999995823,311.7580935001699,0.0109499999962281,313.53065157970525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,345.87013919558075,0.0103900000103749,311.97960254203247,0.01095000001078,313.5635574781192
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005199999868636,342.4208371418659,0.010389999995823,310.963219778329,0.0109399999928427,312.44040760699176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005300000048009,346.26056012349176,0.0103900000103749,311.471819281303,0.01095000001078,313.1022671047754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005300000048009,349.1236413736089,0.010389999995823,311.67057567591587,0.0109499999962281,313.4475456935842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005300000048009,344.2488707226187,0.010389999995823,311.23116493905906,0.0109499999962281,312.7855843978896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005300000048009,345.3299797166811,0.0103900000103749,311.9990909057504,0.01095000001078,313.562052034432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,343.0914299818393,0.0103900000103749,311.8477718665601,0.0109400000073947,313.33053512531853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,348.3544835163673,0.010389999995823,311.8221304441358,0.0109499999962281,313.53437670847444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,345.0563980958254,0.0103999999992083,311.8723758830023,0.01095000001078,313.42545134737
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,343.0466401172756,0.0103999999992083,311.99846365382837,0.0109499999962281,313.45654527759154
