clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005300000048009,342.8028137677547,0.0103999999992083,305.98789799556033,0.0109599999996135,307.7592603349808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,341.1395505624651,0.0103999999992083,305.94106414307106,0.0109599999996135,307.57826618608135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005300000048009,340.12541016663437,0.0103999999992083,306.06656747402974,0.0109599999996135,307.66146441857234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,340.99559546534414,0.0103999999992083,306.537412706693,0.0109599999996135,308.15539693094115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005300000048009,341.3856135582809,0.0103999999992083,307.0075903997302,0.0109599999996135,308.60405292951197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005300000048009,343.2622412914593,0.0103999999992083,306.0432664013517,0.0109599999996135,307.8114168921037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,337.41385471071567,0.0103999999992083,306.2574457274311,0.0109499999962281,307.73870375472114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005300000048009,341.6171372068268,0.0103999999992083,306.52158867871924,0.0109599999996135,308.16311293332444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005300000048009,336.9450469908555,0.0103999999992083,306.4977524729,0.0109599999996135,307.92135137262386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,342.4322087211153,0.0103999999992083,306.3051626185637,0.0109599999996135,308.00092439465664
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,339.09320901365555,0.010389999995823,306.1329162498857,0.0109499999962281,307.6533015523918
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005300000048009,342.33188416039025,0.0103999999992083,306.0711595556345,0.0109599999996135,307.8132605798744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,339.6638573679149,0.0103999999992083,305.9733483592283,0.0109599999996135,307.55242937093215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,340.5686125742893,0.0103999999992083,306.62411401673785,0.0109599999996135,308.20609227914565
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.000529999990249,340.40148075586893,0.0103999999992083,306.2333788488855,0.0109599999996135,307.8534536189573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005300000048009,340.07096466806655,0.0103999999992083,305.75732813135846,0.0109599999996135,307.37216942438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000048009,338.48141569477843,0.0103999999992083,306.2524936722444,0.0109599999996135,307.76970211722835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005300000048009,341.62020893975716,0.0103900000103749,306.0556975856011,0.01095000001078,307.73400992991975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,341.52534332477694,0.010389999995823,306.50451910473635,0.0109499999962281,308.12362818560104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005300000048009,340.97480606606695,0.0103999999992083,305.86172367936155,0.0109599999996135,307.52850953062864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,338.8456821108173,0.0103999999992083,306.52589836725525,0.0109499999962281,308.03448153526705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005300000048009,339.13733282612014,0.0103900000103749,305.9653841723907,0.01095000001078,307.5100467223353
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,342.00073650435303,0.0103900000103749,306.49496336611867,0.01095000001078,308.1507196085752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,337.12287577616684,0.0103999999992083,306.42856920443893,0.01095000001078,307.8670299106999
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,338.9860581602547,0.0103900000103749,306.07945698914125,0.0109400000073947,307.63667089376423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,341.9072260292148,0.010389999995823,306.38036491007074,0.0109499999962281,308.0511167278675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,340.87213296003927,0.0103900000103749,305.74621548755215,0.01095000001078,307.4154553253712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,337.50693763102475,0.0103999999992083,306.478470765237,0.0109499999962281,307.9508064829175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,339.94170623157805,0.0103999999992083,306.4092185363195,0.0109499999962281,307.96890487384087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,337.98318592025925,0.0103999999992083,306.0047733256909,0.0109499999962281,307.5189362696171
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,337.1766247668539,0.010389999995823,306.1471965345874,0.0109499999962281,307.5854004111809
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005300000048009,343.40189702668636,0.0103900000103749,305.47710273561063,0.01095000001078,307.2848220462305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.000529999990249,343.16664534984835,0.010389999995823,306.5669069953635,0.0109499999962281,308.307491004092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005300000048009,340.9211048199713,0.0103900000103749,305.7837868287641,0.01095000001078,307.44670841254754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005199999868636,340.659364631174,0.010389999995823,306.2112200183218,0.0109399999928427,307.8322584262868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,340.96625392856924,0.0103900000103749,306.60975371674914,0.01095000001078,308.21903501634466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005199999868636,340.9017126037417,0.010389999995823,306.8367869805014,0.0109399999928427,308.44015680887435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000048009,340.2639698209478,0.0103900000103749,306.19961383535883,0.01095000001078,307.79813452746043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005199999868636,337.26259670126905,0.0103999999992083,305.95207058874786,0.0109499999962281,307.4256381070676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005300000048009,338.6251512867388,0.010389999995823,306.97841326523076,0.0109499999962281,308.4487268987064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005300000048009,340.495940020977,0.010389999995823,306.9631496909491,0.0109499999962281,308.5315819302204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005199999868636,343.28651930550654,0.010389999995823,307.6926328527213,0.0109499999962281,309.37084687389836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005300000048009,344.01561499559233,0.0103900000103749,306.77168909418475,0.01095000001078,308.5406470086292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,339.89402002784857,0.0103999999992083,307.16528553742603,0.0109499999962281,308.70283727958366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,337.4590583380174,0.010389999995823,307.12999219042956,0.0109400000073947,308.57086983514495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,341.23266796300226,0.0103999999992083,307.51786450144675,0.0109499999962281,309.10355199577464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,338.93451017097044,0.010389999995823,307.0224337878314,0.0109400000073947,308.522954170943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005300000048009,340.5376926319294,0.010389999995823,308.1744057426293,0.0109499999962281,309.6761315080211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005300000048009,341.15055809345836,0.0103900000103749,308.61356522183115,0.01095000001078,310.1383237707741
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,341.9103913141605,0.010389999995823,308.84458996675096,0.0109399999928427,310.413119476162
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,343.02117767940734,0.0103900000103749,309.03306929239073,0.01095000001078,310.6223804886503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,339.50762041352095,0.0103999999992083,308.4114305169349,0.0109499999962281,309.8793613905914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,341.7122953145971,0.0103900000103749,308.50070348319394,0.01095000001078,310.0469980433052
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,342.28270230725934,0.0103999999992083,308.857306865875,0.0109499999962281,310.4278403884602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,342.0937159839774,0.010389999995823,308.85400661630985,0.0109400000073947,310.4239658201529
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,344.35062366195365,0.010389999995823,308.2082313381822,0.0109499999962281,309.94713055368584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,342.0372855943849,0.0103900000103749,309.7727397882595,0.0109400000073947,311.2938104465704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,342.41961808952306,0.0103799999924376,308.7318918367134,0.0109399999928427,310.31800041976214
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,341.61117850112544,0.0103999999992083,308.38779188282314,0.01095000001078,309.95452874135646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,343.9567052787876,0.0103999999992083,309.1435871797317,0.0109499999962281,310.7701660567523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005300000048009,342.37685058883596,0.010389999995823,308.8215474068227,0.0109499999962281,310.4040850416343
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005300000048009,341.3940371430789,0.010389999995823,308.8333996704285,0.0109499999962281,310.35418208141243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,341.1360473712835,0.010389999995823,308.6707370953569,0.0109400000073947,310.1998198544471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005300000048009,345.05066148029533,0.010389999995823,309.49401193462785,0.0109499999962281,311.1942388800618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,341.9972264171256,0.010389999995823,309.18093733288975,0.0109400000073947,310.7208124431786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,342.13532677150414,0.0103999999992083,309.60064651311694,0.0109499999962281,311.14042543772825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,342.51635436628334,0.0103999999992083,309.22512162276826,0.01095000001078,310.79505023901515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,341.7583402594659,0.0103999999992083,310.1608887224718,0.0109499999962281,311.6365008094969
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,340.1300305344793,0.0103999999992083,309.18112860109517,0.0109499999962281,310.6376926481306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,340.8057471363581,0.010389999995823,309.13635009761794,0.0109399999928427,310.6150250288432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,340.17904767501597,0.0103999999992083,309.3557514788682,0.0109499999962281,310.81952342955384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,344.10241886754517,0.0103999999992083,309.65374922070663,0.01095000001078,311.28879196146266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,343.62726704956646,0.0103900000103749,308.8210966616341,0.0109400000073947,310.45884522125004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005300000048009,342.79926165368335,0.0103900000103749,309.20567864306224,0.01095000001078,310.77769163319545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005300000048009,345.79050332129907,0.010389999995823,309.77289095701343,0.0109499999962281,311.4674690750169
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000048009,339.98674902334744,0.0103900000103749,309.63715370337223,0.01095000001078,311.05322993376296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,341.95453295043455,0.0103999999992083,308.1466420957755,0.0109499999962281,309.75313407830316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,342.4697604556157,0.0103900000103749,309.43163232722014,0.01095000001078,310.9738851995903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005300000048009,342.65440291708313,0.010389999995823,308.92363404792053,0.0109499999962281,310.5098403606977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005300000048009,341.9106571335667,0.0103900000103749,309.41212049438064,0.01095000001078,310.94186711108506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000048009,344.80593073333534,0.010389999995823,308.74426903433175,0.0109499999962281,310.43474309138986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000048009,344.2512320327349,0.0103900000103749,309.4298027687254,0.01095000001078,311.11270589921776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,344.29301196945966,0.010389999995823,309.24349813572184,0.0109499999962281,310.8743527278234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,341.80512308121763,0.0104000000137602,310.1992787022503,0.01095000001078,311.6842806922532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005300000048009,341.1538057406094,0.010389999995823,309.61874560951696,0.0109499999962281,311.09904884335924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.000529999990249,342.23896752767894,0.0103900000103749,309.5536967322484,0.0109499999962281,311.0762864286282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,346.4078072339343,0.010389999995823,309.4846498162635,0.0109499999962281,311.2510085200344
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,339.7018546275297,0.0103900000103749,309.6399907084258,0.0109400000073947,311.06129158810154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,346.45279396017463,0.010389999995823,309.67985443301603,0.0109499999962281,311.42712896804113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005199999868636,343.66847097040073,0.010389999995823,309.2554504882287,0.0109399999928427,310.8777946630431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,345.20249096709273,0.010389999995823,310.0420026735525,0.0109499999962281,311.6729399290932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005199999868636,338.2235823119125,0.010389999995823,309.10257730758855,0.0109399999928427,310.4761072646712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005199999868636,339.135874896164,0.010389999995823,309.1528074908948,0.0109399999928427,310.5671936048184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,341.3308470610342,0.0103999999992083,309.3362046182505,0.0109499999962281,310.8397360558897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,344.2923418801887,0.010389999995823,310.1719930913716,0.0109499999962281,311.7759162190615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005199999868636,343.47877435441865,0.0103999999992083,309.5031218474067,0.0109499999962281,311.1116016250392
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,346.5950410471908,0.010389999995823,309.60124211465745,0.0109499999962281,311.36393311355215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005199999868636,342.1387334180468,0.010389999995823,309.5157474691516,0.0109399999928427,311.0568370153975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,345.1528187022207,0.0103800000069895,309.62039631463233,0.0109400000073947,311.2765657756372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,339.4598790414263,0.010389999995823,309.6935466091409,0.0109400000073947,311.09833468797956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,344.0111494807597,0.0103800000069895,309.991245454317,0.0109400000073947,311.59677776222503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,346.06894198658114,0.010389999995823,309.90442171091684,0.0109499999962281,311.6012219637483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,342.5642129711538,0.010389999995823,309.97118556214514,0.0109400000073947,311.49372274981187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,344.3798728313744,0.0103799999924376,309.82863897901296,0.0109399999928427,311.45130662985054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005300000048009,344.1458863837391,0.010389999995823,309.76847012897383,0.0109499999962281,311.3859321643715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.000529999990249,345.1833821356687,0.010389999995823,309.7324843364186,0.0109499999962281,311.4019900036575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,343.8584227400712,0.0103900000103749,310.02121315171036,0.0109400000073947,311.60503396431443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,343.18271993028355,0.0103999999992083,310.47105972090816,0.0109499999962281,311.9942228005148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,345.5599810306248,0.010389999995823,310.4199673908541,0.0109499999962281,312.0816167571602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,342.60821185502425,0.010389999995823,309.95180660595014,0.0109499999962281,311.5035682667967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,341.2318956058914,0.0103900000103749,310.0973139265109,0.0109400000073947,311.56835798345196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,344.19919806831365,0.010389999995823,309.92658659231256,0.0109499999962281,311.5384328436988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,345.012939168069,0.010389999995823,310.45290081465157,0.0109499999962281,312.0787588068428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,344.1992966947776,0.010389999995823,309.9446733662821,0.0109499999962281,311.5398714807631
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,344.1540909856508,0.010389999995823,309.4862999050048,0.0109499999962281,311.1185161173729
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,345.8974795598019,0.010389999995823,310.018923184271,0.0109499999962281,311.7445950153287
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,343.0450816109626,0.0103999999992083,309.8103323710441,0.0109499999962281,311.3714419906274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,345.5370598542651,0.0103999999992083,310.20839080178297,0.0109499999962281,311.86790248292806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,340.2770888521352,0.010389999995823,310.1097570597667,0.0109399999928427,311.53704584475486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.000529999990249,344.10523661963174,0.010389999995823,310.6059072170701,0.0109499999962281,312.1853587057124
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,342.13580949469844,0.010389999995823,309.8780006304671,0.0109399999928427,311.4143884175058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005300000048009,345.8342518820631,0.010389999995823,309.679639414446,0.0109499999962281,311.37658643264996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,344.53907691062363,0.010389999995823,309.94946038164574,0.0109499999962281,311.56945898484724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000048009,346.8766461684454,0.010389999995823,310.10025930368477,0.0109499999962281,311.8555740274084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,340.6567579259246,0.010389999995823,309.3800102155104,0.0109399999928427,310.8665510463102
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005199999868636,344.677928933976,0.0103999999992083,310.65448161774225,0.0109499999962281,312.2688765660079
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,343.5264398700113,0.0103900000103749,309.79669971473567,0.0109400000073947,311.3873515543264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005300000048009,344.76048392374855,0.0103900000103749,309.47999188106877,0.01095000001078,311.1555355376349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005199999868636,342.46719930483385,0.010389999995823,310.07180192938944,0.0109399999928427,311.584679287974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,343.0009468707341,0.0103999999992083,310.93817660168236,0.0109499999962281,312.4337613730407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,341.995771351497,0.0103999999992083,310.22301353619866,0.0109499999962281,311.7000192351797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.000529999990249,345.0552893774856,0.010389999995823,310.03486080553085,0.0109499999962281,311.7031241080152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,340.08900591083125,0.010389999995823,310.2526396327708,0.0109400000073947,311.6660865209378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,341.7144537768802,0.010389999995823,310.3740469023939,0.0109399999928427,311.83595225712673
