clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17774319711897865,0.0047400000039488,1.5909267732135968,0.0052900000009685,1.7778014217354037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.1785657345486492,0.0047399999893968,1.5878723767224356,0.0052900000009685,1.775544770722701
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.000529999990249,0.18328911283098076,0.0047400000039488,1.5871285341935686,0.0053000000043539,1.7792266765525808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.1773960594846009,0.0047399999893968,1.5881666861820871,0.0052900000009685,1.77461987960303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.18047863664953767,0.004719999997178,1.579848716200316,0.0052799999975832,1.7724286736005188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.1786856450465962,0.0047300000005634,1.584906116114552,0.0052800000121351,1.7726987361838447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.17744325414025325,0.0047300000005634,1.583616634548282,0.0052799999975832,1.770092210164562
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005300000048009,0.1825455752588427,0.0047300000005634,1.585680501439576,0.0052900000009685,1.7771095131912724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17722052377727116,0.0047300000005634,1.5825935386734824,0.0052799999975832,1.7688959237907789
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.17781709990865077,0.0047300000005634,1.5852023870861176,0.0052800000121351,1.772051526477041
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17985248362914696,0.004719999997178,1.5811120920702764,0.0052799999975832,1.7730904458480676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17771510481067557,0.0047300000005634,1.584679308534129,0.0052800000121351,1.7715508780270433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005300000048009,0.18068350753470383,0.0047300000005634,1.585505259780089,0.0052900000009685,1.7748244327916276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17857882326834815,0.0047300000005634,1.5854030782133055,0.0052800000121351,1.772791045647742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.17793893605838554,0.0047300000005634,1.5849068619908475,0.0052799999975832,1.7722007902371084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.1784618855177609,0.0047300000005634,1.5886297064660921,0.0052900000009685,1.7791924860159434
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.18403957416761565,0.0047300000005634,1.5878135269167957,0.0052900000009685,1.7805135705294393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.1807519862444429,0.004719999997178,1.5831497134129011,0.0052799999975832,1.7761267248336317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17990223147674156,0.004719999997178,1.5809905427964448,0.0052799999975832,1.7731424205665587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.18107283530021837,0.004719999997178,1.5863993060720543,0.0052799999975832,1.779498849315671
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17818734538953435,0.0047300000005634,1.5853502966574449,0.0052800000121351,1.7727935163629769
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17878741781605959,0.0047300000005634,1.583736616764791,0.0052799999975832,1.7716306676395563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005199999868636,0.17965349796906574,0.00472000001173,1.5797231160944958,0.0052799999975832,1.7713537428596238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17811040889145896,0.0047300000005634,1.5848035867112265,0.0052799999975832,1.7721447454724861
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005199999868636,0.17786371224991349,0.0047300000005634,1.5870398982258986,0.0052799999975832,1.7738614998309221
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,0.18110962924373178,0.004719999997178,1.5840931905032387,0.0052799999975832,1.773962193231
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005199999868636,0.17987768780487576,0.00472000001173,1.5829992268426625,0.0052799999975832,1.775052184960603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005300000048009,0.18269318002627288,0.004719999997178,1.584064728842825,0.0052799999975832,1.7756907991585067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005199999868636,0.17833448257866488,0.004719999997178,1.586059788569249,0.0052699999941978,1.773476617985868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.1800567463568216,0.0047300000005634,1.5850014843882492,0.0052799999975832,1.774412964738208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.18338888609098825,0.004719999997178,1.5865784062068657,0.0052799999975832,1.7787764279517535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005199999868636,0.17980667887378823,0.004719999997178,1.583821633881105,0.0052699999941978,1.7727101217379844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17826818339439784,0.004719999997178,1.5851097169283968,0.0052699999941978,1.7725092800014044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005199999868636,0.1802048086670965,0.004719999997178,1.586797762196061,0.0052799999975832,1.7790539659280638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.17999168504708238,0.004719999997178,1.5771690596695613,0.0052799999975832,1.766019570873889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17784367894869602,0.00472000001173,1.5853392941589526,0.0052700000087497,1.7721161861708172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.1797569790893394,0.004719999997178,1.580021046073371,0.0052699999941978,1.769083197776197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.1781597838009047,0.00472000001173,1.5812620361607597,0.0052700000087497,1.7685042120234986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.1791584844780594,0.004719999997178,1.5837445467736484,0.0052799999975832,1.7748055506723888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17803599689777586,0.00472000001173,1.583399120931337,0.0052700000087497,1.7706411784561702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17953496591510512,0.00472000001173,1.5818596558016256,0.0052700000087497,1.7705011723046071
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17823228448657488,0.004719999997178,1.583125605088172,0.0052700000087497,1.770266282006656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,0.18341991528741022,0.0047099999937927,1.5822684181204398,0.0052699999941978,1.774398145489138
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17851632019382246,0.004719999997178,1.5814867482607151,0.0052700000087497,1.7691346968632566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17793351411145208,0.004719999997178,1.5827549759125388,0.0052699999941978,1.769671121023086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17900769897946792,0.004719999997178,1.5829560973528305,0.0052699999941978,1.771293658194773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005199999868636,0.1803023428483309,0.004719999997178,1.5788600956142944,0.0052699999941978,1.7683186988989688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005300000048009,0.18068424982506248,0.0047099999937927,1.5761333140489375,0.0052699999941978,1.7656762609295902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17684231032939943,0.00472000001173,1.5791807666545687,0.0052700000087497,1.7650558108499708
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.18062643505699458,0.0047099999937927,1.5776948470955274,0.0052699999941978,1.7702987335201794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17835945293464955,0.00472000001173,1.5863301380331396,0.0052700000087497,1.7738210351996888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005199999868636,0.17744469789580208,0.004719999997178,1.576398479031387,0.0052699999941978,1.7629250539898773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000048009,0.18180067358155694,0.004719999997178,1.582878135275104,0.0052799999975832,1.7735126911478711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17776309554583802,0.004719999997178,1.581239909573744,0.0052700000087497,1.7680606984654557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17788753150478362,0.004719999997178,1.5810168959219473,0.0052699999941978,1.7678126894648023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.1766162055933589,0.004719999997178,1.5810898807097795,0.0052699999941978,1.7665399757980162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17835757748607403,0.004719999997178,1.583273148893133,0.0052700000087497,1.7707126714915744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.18022810085375168,0.004719999997178,1.5829489577388693,0.0052699999941978,1.7723580211588181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.18164544654453857,0.0047099999937927,1.5785426726220717,0.0052699999941978,1.7723386964830308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005199999868636,0.1775828070794111,0.004719999997178,1.5855573328050618,0.0052699999941978,1.7720483961331808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17851040697259676,0.004719999997178,1.5829309132449834,0.0052699999941978,1.7705481863600023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005199999868636,0.17727231782378663,0.004719999997178,1.5800717657115502,0.0052699999941978,1.766400980882971
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17787842679363006,0.004719999997178,1.5836753523283353,0.0052699999941978,1.770338250670135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,0.1774692508769476,0.004719999997178,1.5807960553520481,0.0052699999941978,1.7673968701764258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17832827312878716,0.00472000001173,1.5831778177740161,0.0052700000087497,1.7704144067348357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005199999868636,0.1798074211641215,0.004719999997178,1.5810387486880717,0.0052699999941978,1.7699526860140211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005300000048009,0.18075887697584278,0.0047099999937927,1.5768017740809634,0.0052699999941978,1.76627049902338
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17958103458442343,0.004719999997178,1.5814629626709218,0.0052699999941978,1.770324261878612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.1809220569735144,0.0047100000083446,1.5760342571226176,0.0052700000087497,1.7692558875429898
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000048009,0.1826458204169085,0.004719999997178,1.5817356165918361,0.0052799999975832,1.773264816123128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17771267354082046,0.004719999997178,1.5856608913741634,0.0052699999941978,1.7723811074895734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005300000048009,0.18301872667040922,0.004719999997178,1.5854105779077203,0.0052799999975832,1.7772878294884513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17797960788237663,0.004719999997178,1.5862785923231104,0.0052699999941978,1.7731911407303287
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.18319193151540597,0.00472000001173,1.5860555548736535,0.0052800000121351,1.7780315993148166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17729157574167073,0.004719999997178,1.583275253842101,0.0052699999941978,1.769872203017896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.000529999990249,0.1823466111341132,0.004719999997178,1.585040031208793,0.0052799999975832,1.7762451758521003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17805260701422645,0.00472000001173,1.58592966302158,0.0052700000087497,1.7729152679416424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17833864367808056,0.004719999997178,1.5859608773832177,0.0052699999941978,1.7735055816783885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17815486030015096,0.004719999997178,1.5817382486745326,0.0052699999941978,1.76892531569555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.000529999990249,0.18321501640191168,0.004719999997178,1.584218314962967,0.0052799999975832,1.776192785164136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000048009,0.1833897646472099,0.004719999997178,1.5882388038233421,0.0052799999975832,1.7805367623344146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17835105106846902,0.004719999997178,1.5833532589511516,0.0052700000087497,1.7705630048075887
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17810373903610432,0.004719999997178,1.5851878977486902,0.0052699999941978,1.7722987884902601
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.18008070407199359,0.0047099999937927,1.5790870696338022,0.0052699999941978,1.7712938948670587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.1772716593850927,0.004719999997178,1.5844931132782305,0.0052699999941978,1.7708964105340015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.18062439106906325,0.004719999997178,1.5810695663135135,0.0052699999941978,1.770726113891126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17837448164991127,0.00472000001173,1.5840705680570395,0.0052700000087497,1.7712788782397746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17827881932857922,0.004719999997178,1.5833772596975693,0.0052700000087497,1.7705642168565705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,0.181454163485138,0.004719999997178,1.588310569390308,0.0052799999975832,1.778326226609598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.18010655516545976,0.004719999997178,1.5851857390105664,0.0052700000087497,1.774646667297929
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000048009,0.1827164779279445,0.004719999997178,1.5833260523710426,0.0052799999975832,1.77497559271337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1790889888132425,0.004719999997178,1.5852122714332544,0.0052700000087497,1.7733581682782553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.1778636168209364,0.004719999997178,1.5838951242870034,0.0052699999941978,1.7708905582738421
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.1781138227098986,0.004719999997178,1.5802439521468563,0.0052799999975832,1.770508352188141
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005300000048009,0.18085954527527234,0.00472000001173,1.5841689843831397,0.0052800000121351,1.7738622721117185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005199999868636,0.1788619108670105,0.004719999997178,1.5840241717691683,0.0052699999941978,1.771868761667793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,0.1802885943192858,0.004719999997178,1.5829541609432176,0.0052799999975832,1.7719774932957257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.000529999990249,0.1825443546118938,0.004719999997178,1.5837959800146293,0.0052799999975832,1.774975890346699
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17970966968348745,0.00472000001173,1.5823534945445588,0.0052700000087497,1.7712689630802954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005199999868636,0.177383622053645,0.004719999997178,1.5801939747990286,0.0052699999941978,1.766461038343636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000048009,0.18066234326957048,0.004719999997178,1.578236987062207,0.0052799999975832,1.767683514988945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,0.1802888654868694,0.004719999997178,1.580126178871769,0.0052799999975832,1.769075508028019
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.18077528773191065,0.0047300000005634,1.5863923944731193,0.0052799999975832,1.7764479468265344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005199999868636,0.179829492672269,0.004719999997178,1.583476117094444,0.0052699999941978,1.7725609319849276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17761906596525084,0.004719999997178,1.5827287303653486,0.0052699999941978,1.7693551560238916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000048009,0.18150040786599253,0.004719999997178,1.5802996347311546,0.0052799999975832,1.7705843204811653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005300000048009,0.18222655503235294,0.004719999997178,1.582507613677783,0.0052799999975832,1.7734935636989768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17764431462016886,0.004719999997178,1.5811715614111503,0.0052700000087497,1.7677983828197141
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.18057707449132385,0.004719999997178,1.5864786272224523,0.0052699999941978,1.7763111228875301
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005300000048009,0.18135382509253442,0.004719999997178,1.5852151688757867,0.0052799999975832,1.7753531535182805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17799457561154342,0.00472000001173,1.5812676374048782,0.0052700000087497,1.7685674573632597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.18112516502730502,0.004719999997178,1.583574221443137,0.0052799999975832,1.7767508195203312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17786901725220747,0.004719999997178,1.581013611197493,0.0052699999941978,1.7678157626185749
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17840971715814255,0.00472000001173,1.581115811982638,0.0052700000087497,1.7687565479627738
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17826060629527724,0.004719999997178,1.584120493903829,0.0052700000087497,1.7715624119145983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005300000048009,0.18155248657734743,0.004719999997178,1.5842424268736397,0.0052799999975832,1.7745296514723625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17780590817824118,0.004719999997178,1.5840706456499751,0.0052700000087497,1.7709089303926149
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17844980805924782,0.004719999997178,1.584544919457359,0.0052699999941978,1.7720020441744841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17820023688232756,0.004719999997178,1.5854154296895835,0.0052699999941978,1.7725486035103997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005199999868636,0.18102316127752235,0.0047100000083446,1.583381691126849,0.0052699999941978,1.7766053570426985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17832777468260744,0.004719999997178,1.5836757145086515,0.0052699999941978,1.770787881846949
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.1776689966959762,0.00472000001173,1.5847669088292233,0.0052700000087497,1.7715179461621784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.18124566720596896,0.004719999997178,1.5830236745375226,0.0052799999975832,1.7762963258035338
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17810539574211176,0.00472000001173,1.5877927527274442,0.0052700000087497,1.7748807149241546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1789416816800779,0.004719999997178,1.582130070802644,0.0052699999941978,1.7702775011223306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.1773916165003082,0.004719999997178,1.5801964670299185,0.0052700000087497,1.7667443187081893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1785838866209077,0.004719999997178,1.5831272940676673,0.0052699999941978,1.7709918003232452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005199999868636,0.18069944347581482,0.004719999997178,1.5839488704616878,0.0052699999941978,1.7737301910750314
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17798099922854738,0.004719999997178,1.5818347680360976,0.0052699999941978,1.768674478681448
