clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,102810.3373246834,0.0005200000014156103,90928.25012005304,0.0079600000026403,91648.14499725384,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,101492.99275772645,0.0005200000014156103,91093.65089515822,0.007969999991473742,91722.6795434548,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,102171.93003356614,0.0005200000014156103,90697.07350816303,0.0079600000026403,91394.08299968901,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,102623.52534840655,0.0005200000014156103,90819.59378576721,0.0079600000026403,91545.79525427433,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,102500.84685784059,0.0005299999902490526,91237.3419092238,0.007959999988088384,91931.82702745106,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,104287.53026114074,0.0005299999902490526,91727.96183949354,0.007959999988088384,92508.41040044278,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,102260.83895676801,0.0005200000014156103,91841.54799740012,0.007970000006025657,92477.98188519194,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,103126.6906047136,0.0005200000014156103,91782.26267949333,0.007969999991473742,92482.4170015847,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,102433.15668435156,0.0005200000014156103,91783.54484264743,0.007959999988088384,92432.36497745122,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,103548.64878382145,0.0005300000048009679,91797.81259369955,0.0079600000026403,92513.58461802216,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,102895.89226205455,0.0005200000014156103,91945.54142472045,0.007970000006025657,92612.25058973479,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,104076.09673517765,0.0005300000048009679,92028.86333989298,0.0079600000026403,92764.02482926297,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103751.44445616372,0.0005300000048009679,91840.41012060342,0.0079600000026403,92565.99944434143,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,103918.8399258001,0.0005300000048009679,91878.77271349727,0.0079600000026403,92621.9489473491,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102578.98102924129,0.0005200000014156103,91927.60301315249,0.007949999999254942,92580.31807181975,0.00849999999627471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,103446.2641290835,0.0005200000014156103,91773.24787145901,0.0079600000026403,92483.73967777689,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,103964.36853735335,0.0005299999902490526,91912.89791417951,0.0079600000026403,92646.96767672963,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,104260.06875147077,0.0005300000048009679,91738.55736629853,0.0079600000026403,92501.59931944314,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,103833.36562137562,0.0005299999902490526,91794.42774901398,0.007949999999254942,92534.28757859045,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102984.61938041703,0.0005200000014156103,91991.09826872726,0.0079600000026403,92664.62488353417,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,103763.76466034183,0.0005199999868636951,92050.61628513693,0.0079600000026403,92766.11550633646,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102756.94377622954,0.0005300000048009679,91955.36247667069,0.0079600000026403,92614.16995654674,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103140.14602395859,0.0005300000048009679,92080.90094009278,0.0079600000026403,92758.81770609666,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103661.01461943865,0.0005299999902490526,91677.10535739169,0.007959999988088384,92406.92092263277,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104561.72093508283,0.0005300000048009679,91825.1908676157,0.0079600000026403,92622.47390624759,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103352.50422723552,0.0005299999902490526,91719.58862226947,0.007959999988088384,92433.58531576497,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,104560.07045783752,0.0005300000048009679,91850.67678573477,0.0079600000026403,92640.88664150314,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104286.56067448355,0.0005200000014156103,91981.09262784655,0.007969999991473742,92732.15076214379,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,104201.42446977021,0.0005300000048009679,92102.53853120048,0.0079600000026403,92838.0120959934,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103705.03012266019,0.0005300000048009679,91863.88477943107,0.0079600000026403,92585.03891713209,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104473.81704614192,0.0005299999902490526,92070.23292447552,0.007959999988088384,92834.47104314428,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,104019.55399282675,0.0005300000048009679,92061.99212560906,0.0079600000026403,92794.97970725466,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103896.41754347332,0.0005200000014156103,92004.6230469529,0.007969999991473742,92728.58037485673,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,105808.40864507454,0.0005300000048009679,92071.42673835417,0.0079600000026403,92929.2012216147,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,104046.66695450703,0.0005300000048009679,92069.4036023647,0.0079600000026403,92795.65822644983,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,105026.68442600491,0.0005300000048009679,91941.16052525607,0.0079600000026403,92749.1567180055,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,104389.07780900045,0.0005200000014156103,92213.79545567962,0.0079600000026403,92961.40600352766,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103868.2879172247,0.0005200000014156103,92005.60846823618,0.0079600000026403,92729.52563959202,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,104556.97863214066,0.0005300000048009679,92054.29910519207,0.007949999999254942,92814.18952084992,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104074.16741954055,0.0005299999902490526,92081.83237450408,0.007959999988088384,92812.50858224928,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103737.07275512215,0.0005199999868636951,92059.15809686785,0.0079600000026403,92771.59396234436,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103921.00092333622,0.0005300000048009679,92427.89008227305,0.0079600000026403,93131.57907633856,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104801.01167519832,0.0005299999902490526,92181.60615868731,0.0079600000026403,92962.402099899,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103721.66407722111,0.0005299999902490526,92284.53013750473,0.0079600000026403,92987.0110399353,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,104830.3512434481,0.0005300000048009679,92111.91744632712,0.0079600000026403,92909.70999847945,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,104276.63299643378,0.0005299999902490526,92191.27093364985,0.007959999988088384,92933.516704517,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,104601.0371912903,0.0005300000048009679,91937.43478761082,0.0079600000026403,92722.71207807597,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,104888.42144610679,0.0005299999902490526,92230.7827004193,0.0079600000026403,93024.38238607452,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,104772.04730860806,0.0005300000048009679,92256.25892606063,0.0079600000026403,93025.92907798331,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,105440.49946728721,0.0005299999902490526,92200.67155446604,0.0079600000026403,93018.22584655552,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103423.75365879259,0.0005300000048009679,91927.89901816161,0.0079600000026403,92633.52330782359,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,104318.72738514736,0.0005299999902490526,92128.00929629097,0.0079600000026403,92875.26967552977,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104874.01204783302,0.0005300000048009679,92341.24552334046,0.0079600000026403,93117.8604933171,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103992.23805319951,0.0005299999902490526,91952.47875691694,0.007959999988088384,92692.72702300252,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104400.48452777587,0.0005300000048009679,92229.9561085839,0.0079600000026403,92972.07405651914,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,105540.85883547731,0.0005300000048009679,92125.21635819475,0.0079600000026403,92954.86301378276,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103692.94984507053,0.0005300000048009679,92175.05594826482,0.0079600000026403,92885.58252673985,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,105283.48049065558,0.0005300000048009679,92157.30954949246,0.0079600000026403,92973.23608377653,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,104048.69673397644,0.0005300000048009679,92233.3701852906,0.0079600000026403,92954.26357092005,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103906.12611098209,0.0005300000048009679,92117.63615041848,0.0079600000026403,92840.78904961311,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,104943.65815863744,0.0005300000048009679,92123.25738367757,0.0079600000026403,92917.65083885472,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104006.77046841083,0.0005299999902490526,92406.42286035123,0.007959999988088384,93113.33061393561,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103650.96412131841,0.0005300000048009679,92212.7586326373,0.0079600000026403,92916.43282108313,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,104025.44686808121,0.0005200000014156103,92363.75025087348,0.0079600000026403,93075.88425428203,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104343.59733799982,0.0005300000048009679,92271.37524766522,0.0079600000026403,93008.99390739582,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103707.27928233489,0.0005300000048009679,92396.06104512168,0.0079600000026403,93091.19214641285,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103402.69152543928,0.0005200000014156103,92330.61567048685,0.007969999991473742,93011.33530838232,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,104594.18103849047,0.0005200000014156103,92229.90860179167,0.0079600000026403,92982.80383937138,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104770.18770256893,0.0005300000048009679,92257.28919644191,0.0079600000026403,93024.1347013853,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102809.0834982046,0.0005200000014156103,92075.10455966588,0.0079600000026403,92725.39381366892,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,104605.70162871828,0.0005200000014156103,92169.45273482348,0.0079600000026403,92927.03098158767,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102868.34775482933,0.0005200000014156103,92128.17570657747,0.0079600000026403,92781.31150552888,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,104514.24865591644,0.0005300000048009679,92095.08787499263,0.0079600000026403,92854.90925935257,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102795.24541870187,0.0005200000014156103,92062.98226094179,0.0079600000026403,92719.37828881596,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103185.54109860036,0.0005200000014156103,92125.0734282768,0.0079600000026403,92805.73292715191,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104128.46762290037,0.0005200000014156103,92145.7670257063,0.0079600000026403,92876.6725011515,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102882.80856814986,0.0005200000014156103,92035.7351767593,0.0079600000026403,92694.84552072239,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104883.85546744174,0.0005300000048009679,92177.09478333787,0.0079600000026403,92957.16385672025,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103983.77381155234,0.0005200000014156103,91990.16191982021,0.0079600000026403,92724.2143857047,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103403.91191654527,0.0005200000014156103,92249.6425064593,0.0079600000026403,92937.3608049804,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104646.72982542694,0.0005300000048009679,92243.05598337381,0.0079600000026403,93017.27834331835,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104628.42899136237,0.0005300000048009679,92072.4792604801,0.0079600000026403,92839.12744323214,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103013.1418722957,0.0005200000014156103,92175.14085983021,0.0079600000026403,92845.55963336321,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104203.51985827298,0.0005300000048009679,92193.97814109805,0.0079600000026403,92928.85584049298,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104557.88075634929,0.0005300000048009679,92191.11776519909,0.0079600000026403,92942.05788143323,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103446.44175450131,0.0005200000014156103,92420.48338349939,0.0079600000026403,93096.22020088903,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,104693.04744824328,0.0005200000014156103,92335.6842321114,0.007949999999254942,93086.78408846258,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104881.75897163547,0.0005200000014156103,92084.48475851091,0.007949999999254942,92868.9445861135,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104062.02153291756,0.0005300000048009679,92266.6204682626,0.0079600000026403,92984.39389523196,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104330.03265603054,0.0005300000048009679,92246.85771231944,0.007949999999254942,92979.93938059542,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,105172.02703065849,0.0005300000048009679,92046.81246161486,0.0079600000026403,92864.8530059175,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,104882.64170032469,0.0005300000048009679,92188.38284545545,0.0079600000026403,92964.10796301899,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104229.4723601758,0.0005300000048009679,92404.61233214733,0.007949999999254942,93121.04908419492,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104558.49379075468,0.0005300000048009679,92411.14747021049,0.0079600000026403,93151.18865755394,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102680.610036669,0.0005200000014156103,92148.89592419226,0.0079600000026403,92793.62653981106,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104429.3197265817,0.0005299999902490526,92320.39206828545,0.0079600000026403,93059.23849368807,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103930.9243039543,0.0005300000048009679,92274.28367641148,0.0079600000026403,92986.04185472224,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103360.00286946265,0.0005200000014156103,92301.63628573871,0.0079600000026403,92973.60373463968,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102810.92453341761,0.0005200000014156103,92217.58535479709,0.0079600000026403,92862.30043892744,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103476.42704393856,0.0005200000014156103,92303.41874795039,0.0079600000026403,92981.49286994888,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104513.18250912438,0.0005300000048009679,92357.18133806437,0.0079600000026403,93104.99477897612,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,102955.69148464358,0.0005200000014156103,92417.76266118787,0.0079600000026403,93057.50453414784,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,104713.63880937114,0.0005300000048009679,92412.74809607957,0.0079600000026403,93161.4516402195,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104430.91894676974,0.0005300000048009679,92282.70945143726,0.0079600000026403,93032.0708227423,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103071.00602268576,0.0005200000014156103,92315.72943567809,0.0079600000026403,92964.7048187492,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,105170.77225789557,0.0005300000048009679,92240.09240306419,0.0079600000026403,93047.11914948167,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104362.52760872818,0.0005300000048009679,92369.58116928436,0.0079600000026403,93101.04801720491,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,104076.90249611854,0.0005299999902490526,92246.88301423694,0.0079600000026403,92978.33237378375,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,104330.74205370365,0.0005300000048009679,92261.13015170966,0.0079600000026403,92999.50637511174,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,105055.907128164,0.0005299999902490526,92050.7708187254,0.0079600000026403,92857.78990383344,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,104359.63671069601,0.0005300000048009679,92185.59209157953,0.0079600000026403,92929.850788995,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104219.55513040457,0.0005299999902490526,92426.1052993273,0.0079600000026403,93150.23962382437,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105143.91763178412,0.0005300000048009679,92400.79835076166,0.0079600000026403,93195.58484346683,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104431.9461801057,0.0005199999868636951,92009.79959675431,0.007950000013806857,92767.27468527837,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,104985.17231746236,0.0005300000048009679,92171.48310604278,0.0079600000026403,92963.52063566359,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,105084.19364043651,0.0005199999868636951,92420.72086960924,0.007950000013806857,93191.89309205262,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,105254.54892858196,0.0005300000048009679,92661.85444473602,0.0079600000026403,93437.5360429656,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,105525.64162598037,0.0005299999902490526,92521.32129347905,0.0079600000026403,93326.63594011537,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,104459.81250279381,0.0005200000014156103,92464.8521784857,0.0079600000026403,93206.71278614337,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,104785.75140977323,0.0005299999902490526,92327.17134881523,0.0079600000026403,93100.98144078483,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104403.00432471313,0.0005300000048009679,92293.11536061474,0.0079600000026403,93039.17371762915,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104345.39236097311,0.0005199999868636951,92539.64201018626,0.007949999999254942,93256.97197781716,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,104969.97151022377,0.0005300000048009679,92494.12267168518,0.0079600000026403,93260.47357895978,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104416.14586216368,0.0005199999868636951,92374.14687711453,0.0079600000026403,93105.94936394607,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,105355.15843121175,0.0005300000048009679,92316.61663962768,0.0079600000026403,93126.5556122621,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,105539.39288363831,0.0005299999902490526,92619.58796372617,0.0079600000026403,93423.70713694919,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,105099.91853082094,0.0005300000048009679,92173.31293853286,0.0079600000026403,92975.89263865957,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104774.56095469845,0.0005299999902490526,92363.01321207164,0.0079600000026403,93131.11661165605,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,105484.05570727529,0.0005300000048009679,92199.71431895207,0.0079600000026403,93029.755950291,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104839.91787494735,0.0005299999902490526,92444.1409707798,0.007959999988088384,93206.56562796622,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,104430.48018635914,0.0005300000048009679,92390.3648658025,0.0079600000026403,93129.09546709848,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104013.29100577082,0.0005199999868636951,92234.60809311716,0.007959999988088384,92949.9883909847,0.00851999998849351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,105583.38583375455,0.0005300000048009679,92430.94512680906,0.0079600000026403,93249.310793404,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104275.1014355614,0.0005299999902490526,92556.4325340809,0.0079600000026403,93277.22509045742,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,104247.65837843202,0.0005300000048009679,92382.62725764861,0.0079600000026403,93113.13292533197,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104050.22624456653,0.0005299999902490526,92535.63982765388,0.0079600000026403,93241.16958606332,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103447.68722213691,0.0005200000014156103,92560.16086548781,0.007959999988088384,93229.60357508519,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,104077.25104410823,0.0005300000048009679,92236.46372670993,0.0079600000026403,92962.45643237972,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104416.80478914606,0.0005300000048009679,92581.74780998655,0.0079600000026403,93301.76120456294,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104054.66523365557,0.0005200000014156103,92548.49302206011,0.0079600000026403,93248.70347282452,0.008509999999660067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,104063.41572487634,0.0005300000048009679,92390.35708451757,0.0079600000026403,93103.60853368886,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104219.8421699255,0.0005300000048009679,92465.68545949586,0.0079600000026403,93190.77513905542,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,104531.01587882638,0.0005300000048009679,92463.90422590815,0.0079600000026403,93207.5765190976,0.008520000003045425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104518.15239340103,0.0005300000048009679,92644.12456412993,0.0079600000026403,93373.38742898754,0.008520000003045425
