clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005300000048009,0.18285205541494637,0.0024899999989429,0.8325350536661426,0.003049999999348,1.0240721888914146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.1790629118053208,0.0024899999989429,0.8326329177566223,0.003049999999348,1.0236727932499976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17659564018096408,0.0025000000023283,0.8365434958536625,0.003049999999348,1.0222463285084704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.1767459415771508,0.0025000000023283,0.8349098637437185,0.003049999999348,1.02063824268857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17961063298909696,0.0024899999989429,0.8354388892809089,0.003049999999348,1.0270016568576157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17941404418102386,0.0024900000134948,0.8349158227804544,0.0030500000138999,1.0263316741095694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17665088886625435,0.0025000000023283,0.8358765957056565,0.003049999999348,1.021733649193469
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.1766753988167621,0.0024899999989429,0.8332056078899025,0.0030400000105146,1.0191119335841805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.18013394462878995,0.0024899999989429,0.8344708341070457,0.003049999999348,1.0266065105595175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17827052860160314,0.0025000000023283,0.8373906328809173,0.003049999999348,1.0246933036590282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17636601404817173,0.0024899999989429,0.8325813805232641,0.0030399999959627,1.0178062960509464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17894165299252804,0.0025000000023283,0.8384590013462748,0.003049999999348,1.0265320196752905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17866838946027253,0.0025000000023283,0.8390523824007204,0.003049999999348,1.0270505297347947
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,0.18162929756787863,0.0024899999989429,0.8315658438183992,0.003049999999348,1.0220785205103908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005300000048009,0.18061435612004778,0.0024899999989429,0.8336496485807489,0.003049999999348,1.0230977794250606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.1768123389865771,0.0024899999989429,0.835414605244933,0.0030400000105146,1.0210112844050774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17921312355291402,0.0025000000023283,0.8378347381193524,0.003049999999348,1.0262287812151591
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17742514151337593,0.0024899999989429,0.8336012884935333,0.0030399999959627,1.0201081730075443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.1762397098125381,0.0024899999989429,0.8341458468732182,0.0030399999959627,1.0192690577633667
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17640700858204791,0.0024899999989429,0.834472038984138,0.0030399999959627,1.0199112650512763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17679875182069846,0.0024900000134948,0.8324068465735424,0.0030400000105146,1.0181387325772886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17781642933717162,0.0024899999989429,0.8366052222417221,0.0030399999959627,1.0235781328894906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17779593205770777,0.0024900000134948,0.8335545146789084,0.0030400000105146,1.0203334076565416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005199999868636,0.17663913637138673,0.0024899999989429,0.8344949998068784,0.0030399999959627,1.0199433413679946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000048009,0.18113598954137597,0.0024899999989429,0.8346188799441544,0.003049999999348,1.0245392692958615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17709981361387042,0.0024899999989429,0.8345447870996975,0.0030399999959627,1.0207018230064284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17926175617200577,0.0024899999989429,0.8348661238428103,0.003049999999348,1.02630324699778
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17866705548920148,0.0024899999989429,0.8359882277235824,0.0030399999959627,1.023836331846001
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17664012386314967,0.0024899999989429,0.8320108311983893,0.0030399999959627,1.0176336721306323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17684770358878293,0.0024899999989429,0.8311210464934261,0.0030399999959627,1.017051077596251
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.1763303338578655,0.0024900000134948,0.8346911631791347,0.0030400000105146,1.0200289356306496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.000529999990249,0.18212314207144056,0.0024899999989429,0.8339968973782896,0.003049999999348,1.0249044585950007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.1765035028423275,0.0024899999989429,0.8339509936625278,0.0030400000105146,1.0194123355639255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.1770983075175,0.0024899999989429,0.8341238363255655,0.0030399999959627,1.0202297760704435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.1769971049130912,0.0024899999989429,0.8328564370265235,0.0030400000105146,1.0190348536482985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17645172535057654,0.0024899999989429,0.8361345164482646,0.0030399999959627,1.0215441548671782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005300000048009,0.18115530345952824,0.0024899999989429,0.8345202950789853,0.003049999999348,1.0244602027474372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.1767741809091472,0.0024899999989429,0.8327339410635263,0.0030399999959627,1.0184166852351368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17717496789790751,0.0024800000101095,0.8286217336000256,0.0030400000105146,1.0177490871154387
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.000529999990249,0.1808109865822137,0.0024899999989429,0.8354629258867674,0.003049999999348,1.0250086554621258
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.17659963850823315,0.0024999999877763,0.8348317246811857,0.003049999999348,1.0203893241541415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17730732881756772,0.0024899999989429,0.8363069036964493,0.0030399999959627,1.0225473666825449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.1779165633303463,0.0024899999989429,0.8361312317238102,0.0030400000105146,1.0232045824819338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17655275582968616,0.0024899999989429,0.8316180910686153,0.0030399999959627,1.0172030249399984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,0.18037173091461273,0.0024899999989429,0.83630839544904,0.003049999999348,1.025563455297214
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,0.18108993521554076,0.0024899999989429,0.834939994358756,0.003049999999348,1.0246654802965873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.1779402879591752,0.0024899999989429,0.8349172630364148,0.0030400000105146,1.0221629364916904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005300000048009,0.18116155734544878,0.0024899999989429,0.8369751378146174,0.003049999999348,1.0269951770572985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17684259720489853,0.0024899999989429,0.8329297983384603,0.0030400000105146,1.0186808668611187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,0.18113667445663453,0.0024899999989429,0.8368780052566583,0.003049999999348,1.0268733695954713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17680052327690554,0.0024899999989429,0.8363075599241514,0.0030400000105146,1.0220660262618655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17741799831344768,0.0024899999989429,0.837648851254802,0.0030399999959627,1.0240248486939536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005300000048009,0.18095861424378426,0.0024899999989429,0.8366056382111945,0.003049999999348,1.0262248044035642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17754073453506103,0.0024899999989429,0.8362324809451693,0.0030399999959627,1.023004227121805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,0.18054544496362374,0.0024899999989429,0.8342218438537946,0.003049999999348,1.0235267376116268
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17699093350391623,0.0024899999989429,0.8348439949590148,0.0030399999959627,1.0208923049515424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005300000048009,0.1817344733986168,0.0024899999989429,0.8360081906973664,0.003049999999348,1.0263040681788937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005300000048009,0.18133467971373904,0.0024899999989429,0.835116290285604,0.003049999999348,1.0250370382317886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17709081289508544,0.0024899999989429,0.835589434520796,0.0030400000105146,1.0217371733794225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17731663075562684,0.0024899999989429,0.8357879884254132,0.0030399999959627,1.0220130103132483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005300000048009,0.18264918761810078,0.0024899999989429,0.8383681743633625,0.003049999999348,1.0297770115698883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17706982075538566,0.0024899999989429,0.8365294117302194,0.0030399999959627,1.0225077060948486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.1775900879288443,0.0024899999989429,0.8378745938098145,0.0030400000105146,1.0244967606822037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17733456049937346,0.0024899999989429,0.8372764864823407,0.0030399999959627,1.0235195205892103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17761553381066797,0.0024899999989429,0.8356383468433454,0.0030400000105146,1.022608791671794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005300000048009,0.18252820133626557,0.0024899999989429,0.8369521303746089,0.003049999999348,1.0281654868299523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17880787565014225,0.0024899999989429,0.8381178680687634,0.0030400000105146,1.026082416404854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000048009,0.18242053686055681,0.0024899999989429,0.8373723675459388,0.003049999999348,1.0286267329039531
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.17764208416316318,0.0024899999989429,0.8379700804196031,0.0030400000105146,1.0246196941308132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17735992031854733,0.0024899999989429,0.8360072009768975,0.0030399999959627,1.0224489109114385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000048009,0.18225481588019082,0.0024899999989429,0.8384676449566325,0.003049999999348,1.0293829195392459
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17786597278597302,0.0024899999989429,0.8359861012589521,0.0030399999959627,1.0228847039062658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.000529999990249,0.1825235991449192,0.0024899999989429,0.8382690695363528,0.003049999999348,1.0296018810747152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,0.18277689395854552,0.0024899999989429,0.8380689414024391,0.003049999999348,1.0297539144812813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.1809247787048123,0.0024900000134948,0.8379222774646536,0.0030500000138999,1.030823854921004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,0.18277649950473168,0.0024899999989429,0.8363350426219323,0.003049999999348,1.0277718717298259
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17813957339694,0.0024899999989429,0.8366803693536352,0.0030400000105146,1.0240013692251495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17973441630628195,0.0024899999989429,0.8377482608870285,0.003049999999348,1.0296332545214473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.1810552211195208,0.0024900000134948,0.8363325588646268,0.0030500000138999,1.029389397079011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.1775907405706048,0.0024899999989429,0.8356342624534396,0.0030399999959627,1.0224064102563126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17941246277983494,0.0024900000134948,0.838790833362773,0.0030500000138999,1.0301799442809845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.17863340855404675,0.0024899999989429,0.8367256383573572,0.0030399999959627,1.0246393904260285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.1779904123308624,0.0024899999989429,0.8354871095163189,0.0030400000105146,1.0226587941214311
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,0.18277827454689385,0.0024899999989429,0.8372502301773144,0.003049999999348,1.0287383634324274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.000529999990249,0.1823005532235989,0.0024899999989429,0.8354363934640741,0.003049999999348,1.026694649570626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005300000048009,0.18143033486378973,0.0024899999989429,0.8393861602677937,0.003049999999348,1.0297988966095148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.000529999990249,0.18245173317280872,0.0024900000134948,0.8369525978526151,0.003049999999348,1.0280398818537166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.1788084816746341,0.0024899999989429,0.8367059837747339,0.0030399999959627,1.0247698686996454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.18374667969334407,0.0024900000134948,0.8377472007576501,0.003049999999348,1.03017896040324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17771568573356128,0.0024899999989429,0.8359579981929061,0.0030399999959627,1.0226813161496875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005199999868636,0.17873637044090648,0.0024899999989429,0.8395361532723468,0.0030399999959627,1.0275034399424445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.18062976998467184,0.0024899999989429,0.8386152640664377,0.003049999999348,1.031420074709968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005199999868636,0.17813903410617044,0.0024899999989429,0.8378216759881211,0.0030399999959627,1.025043042582201
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005300000048009,0.1807161002026058,0.0024899999989429,0.8369047456640876,0.003049999999348,1.0264546277625874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17821525840065042,0.0024899999989429,0.8365596161592895,0.0030399999959627,1.0238070920358198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17834335202220994,0.0024899999989429,0.837772763665572,0.003049999999348,1.0282669978252252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.1770147262656762,0.0024899999989429,0.8352147711584049,0.0030399999959627,1.0213116169490115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.17741894500259492,0.0024899999989429,0.8362099576075637,0.0030400000105146,1.0228596394448703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17812018417409164,0.0024899999989429,0.8376988070869761,0.003049999999348,1.0277465226685576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.1795367983323558,0.0024899999989429,0.837795380237714,0.003049999999348,1.0295324248554836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.18145718643572925,0.0024899999989429,0.8356619316202945,0.003049999999348,1.025804380763072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.18023208125130194,0.0024899999989429,0.8373742609242271,0.003049999999348,1.0297071178655215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.1805578502218874,0.0024900000134948,0.8372251836422391,0.0030500000138999,1.0298841287229603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17788748488751496,0.0024899999989429,0.8378205213142408,0.0030399999959627,1.0249387273790496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.180604793861478,0.0025000000023283,0.8396960850536684,0.003049999999348,1.0295313526583085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005199999868636,0.18070369999091399,0.0024899999989429,0.8365783419824873,0.003049999999348,1.0294328323401059
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.18090405551089295,0.0024899999989429,0.8359592891326482,0.003049999999348,1.0288903430498375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17831839741467842,0.0024899999989429,0.8363559773864665,0.0030399999959627,1.0236818492400404
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1774586844812137,0.0024899999989429,0.8382179303427486,0.0030399999959627,1.0245604314560042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17806459482414605,0.0024899999989429,0.8374983096008586,0.0030399999959627,1.0248186698578954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17812505032479675,0.0024899999989429,0.838093591204675,0.0030399999959627,1.025226055006537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.18154938259750775,0.0024899999989429,0.8391377150779894,0.003049999999348,1.0328128315553957
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17767438636941593,0.0024899999989429,0.8381217265442146,0.0030399999959627,1.0248033721969156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.1769472530731281,0.0024899999989429,0.8371247148496983,0.0030399999959627,1.0230300961448846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.1775655636345615,0.0024899999989429,0.837745804515575,0.0030399999959627,1.0246662742711823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,0.1802290834023362,0.0024899999989429,0.8384939693945893,0.003049999999348,1.0309235178230214
