clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,103663.7468199393,0.0005200000014156103,94738.9323902119,0.006840000016381964,95354.72458725021,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,105598.0228133628,0.0005299999902490526,94841.93559848289,0.006840000016381964,95606.83796662581,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103316.87328450757,0.0005200000014156103,94858.65508571167,0.006840000016381964,95445.21200660299,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,104896.54160041887,0.0005200000014156103,94832.99850718086,0.006829999998444691,95527.07459490221,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,104969.72752497831,0.0005200000014156103,95024.23757764054,0.006829999998444691,95705.93362623402,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,104811.13712222518,0.0005200000014156103,95060.60537452833,0.006830000027548522,95738.54358762459,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,105523.77586909436,0.0005299999902490526,94806.05499526714,0.006840000016381964,95555.13101398143,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,104663.85415919847,0.0005200000014156103,94836.65295068281,0.006839999987278134,95521.65501671351,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103649.3737744723,0.0005200000014156103,94634.6051840634,0.006840000016381964,95268.36099994292,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,105807.40400675127,0.0005299999902490526,94873.01492061395,0.006840000016381964,95639.37272945796,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,105227.52913976584,0.0005200000014156103,95057.54759344566,0.006839999987278134,95766.78180205074,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,105383.56307073623,0.0005300000193528831,95123.43691362486,0.006839999987278134,95841.49284571639,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103344.71035124452,0.0005200000014156103,94674.51195452554,0.006840000016381964,95281.83429217627,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,104737.4266802555,0.0005200000014156103,94840.04460351955,0.006840000016381964,95533.02397094661,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,105751.00683444313,0.0005299999902490526,94767.34719443005,0.006840000016381964,95541.71939488433,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104359.21790221108,0.0005200000014156103,94776.41024237793,0.006839999987278134,95436.33029099226,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,104831.3866360057,0.0005299999902490526,94816.95629436662,0.006840000016381964,95517.64714440216,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104663.53234373561,0.0005200000014156103,95033.56295611749,0.006840000016381964,95696.76635263249,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103724.1875837433,0.0005200000014156103,94866.32741168287,0.006839999987278134,95485.04812160195,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104053.73531235049,0.0005200000014156103,94493.12373762982,0.006839999987278134,95158.72529501622,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105072.09420031769,0.0005200000014156103,94774.97471993466,0.006840000016381964,95492.2889795353,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,105541.52517722231,0.0005299999902490526,94993.51081833745,0.006829999998444691,95725.58200590003,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104450.62832476918,0.0005299999902490526,94931.82485535544,0.006829999998444691,95587.28901328566,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103968.90341491542,0.0005200000014156103,94945.4111180558,0.006839999987278134,95570.3754941017,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,104824.27723832139,0.0005200000014156103,94892.54762628648,0.006839999987278134,95583.66542340272,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104761.94145286593,0.0005299999902490526,94933.07760596441,0.006829999998444691,95611.78938419666,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,105187.63789435553,0.0005299999902490526,95072.18369789186,0.006840000016381964,95788.22346508745,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104703.81384230303,0.0005300000193528831,94883.04133857005,0.006839999987278134,95565.53730959294,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103823.85853215329,0.0005200000014156103,94834.61579816893,0.006839999987278134,95464.74422210174,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,106037.15271875501,0.0005299999902490526,94875.96953060116,0.006840000016381964,95649.41910909567,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104070.41957796007,0.0005200000014156103,95022.15534819887,0.006840000016381964,95657.71059718667,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104011.7864139963,0.0005200000014156103,94843.62340156775,0.006839999987278134,95486.30975371122,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,104576.14264028381,0.0005200000014156103,94707.99525395881,0.006839999987278134,95389.28213853689,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,105519.25514884482,0.0005200000014156103,94839.42947491632,0.006829999998444691,95579.87949674495,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,105505.52364459279,0.0005200000014156103,95072.73004178448,0.006829999998444691,95795.56642919261,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104290.69794728242,0.0005300000193528831,94950.51111104015,0.006829999998444691,95597.15533152327,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104631.48596226024,0.0005300000193528831,94725.58310878798,0.006839999987278134,95420.90953342177,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,104690.39268009417,0.0005300000193528831,94854.18170702415,0.006839999987278134,95534.853671116,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,105668.21839982158,0.0005299999902490526,94942.11113142196,0.006840000016381964,95706.47590724383,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,105526.91075071935,0.0005300000193528831,94949.7348441209,0.006839999987278134,95695.28590128283,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104515.82098999532,0.0005200000014156103,94808.94335775591,0.006839999987278134,95483.54783829849,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,105837.42631900436,0.0005299999902490526,94944.5881863896,0.006840000016381964,95713.76513067291,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,105129.86849314348,0.0005200000014156103,94913.00193319646,0.006829999998444691,95613.3727479634,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104330.46136272303,0.0005200000014156103,94775.10403759351,0.006839999987278134,95444.27122286447,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,105624.35871805425,0.0005300000193528831,95166.40902430545,0.006839999987278134,95898.47020096703,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104847.45471265395,0.0005299999902490526,94991.241102585,0.006830000027548522,95673.70980041707,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104432.91789562674,0.0005200000014156103,94790.50429295188,0.006839999987278134,95462.69384897413,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104200.07790551809,0.0005200000014156103,94982.59347778266,0.006840000016381964,95613.93283672856,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,105288.82762687399,0.0005299999902490526,95227.95356165904,0.006829999998444691,95929.22240779294,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104763.15522879726,0.0005200000014156103,95070.83158057257,0.006839999987278134,95745.39228121111,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,105025.97423921076,0.0005200000014156103,95142.0645534425,0.006839999987278134,95832.86986920504,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104721.16035680551,0.0005200000014156103,94822.42688171267,0.006840000016381964,95511.51505098828,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104504.68699626514,0.0005200000014156103,94901.52345630473,0.006840000016381964,95565.40939729495,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104975.23868543273,0.0005299999902490526,95054.4463493072,0.006840000016381964,95745.43791501435,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103737.5324914977,0.0005200000014156103,95030.14080083543,0.006840000016381964,95641.68257245212,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,105811.33640875947,0.0005200000014156103,94864.76132356795,0.006829999998444691,95624.85918975295,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,105433.82768383235,0.0005200000014156103,94761.39872587853,0.006829999998444691,95499.7289340287,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104447.1488407595,0.0005200000014156103,94892.70839959208,0.006839999987278134,95554.22307077792,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,104114.35997070468,0.0005200000014156103,95019.03472229827,0.006839999987278134,95650.78867606184,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104069.18873830003,0.0005200000014156103,95065.19132337435,0.006839999987278134,95697.46525022533,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,105410.65142902895,0.0005299999902490526,94805.78142646057,0.006839999987278134,95550.8413871008,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,105698.16485162987,0.0005299999902490526,94941.06102008482,0.006840000016381964,95685.30721697924,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,104833.1027222844,0.0005299999902490526,95135.40115000911,0.006830000027548522,95805.91843128383,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104961.22909220602,0.0005299999902490526,94960.68650402856,0.006840000016381964,95648.64318150692,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,105229.59168432343,0.0005200000014156103,95075.76773195608,0.006829999998444691,95777.93313227432,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,105534.08793068741,0.0005200000014156103,94977.13007579368,0.006829999998444691,95703.10245242348,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105519.38680062511,0.0005200000014156103,95164.9478671767,0.006829999998444691,95888.8859046154,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,105272.73084627365,0.0005299999902490526,94952.76237125012,0.006829999998444691,95661.53563632164,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,105313.40438935865,0.0005299999902490526,94865.06632509884,0.006839999987278134,95602.74525827673,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105540.72556712833,0.0005299999902490526,94917.93362967382,0.006840000016381964,95670.95021169129,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,105979.12352174216,0.0005299999902490526,94951.02976935523,0.006840000016381964,95721.75568466308,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,105540.60460047306,0.0005299999902490526,94885.6445865316,0.006829999998444691,95624.81257704283,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,105580.79222665478,0.0005300000193528831,94842.2922546796,0.006839999987278134,95597.79424255056,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105471.4198031844,0.0005299999902490526,95033.48701773795,0.006840000016381964,95772.79214410028,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,106006.44151165169,0.0005300000193528831,95043.08084111783,0.006839999987278134,95811.84064433225,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104928.54346077613,0.0005199999723117799,94954.97337928545,0.006829999998444691,95642.04723971126,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104070.58048569148,0.0005200000014156103,94921.22186015685,0.006840000016381964,95566.33180062725,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,105840.99586047532,0.0005299999902490526,95031.04459575513,0.006840000016381964,95795.98567581394,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,105059.68579842879,0.0005300000193528831,94923.54672063164,0.006839999987278134,95645.74373293656,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,106092.791286615,0.0005299999902490526,95095.7818120456,0.006839999987278134,95870.79849398007,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104689.75094173668,0.0005300000193528831,95234.25161527387,0.006839999987278134,95895.24475751215,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103505.38001624159,0.0005200000014156103,94961.9018369446,0.006840000016381964,95559.12887985232,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,105183.03296032698,0.0005300000193528831,95034.4387904623,0.006839999987278134,95747.91430445765,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,105778.96246214556,0.0005300000193528831,94855.16811273327,0.006839999987278134,95625.91030214915,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104850.56373964623,0.0005200000014156103,95116.72859312952,0.006839999987278134,95790.9726469212,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104648.27326089026,0.0005200000014156103,94819.23460683892,0.006840000016381964,95501.39067184749,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104834.78395376408,0.0005300000193528831,94888.45981757197,0.006839999987278134,95594.15939548519,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104636.8780533103,0.0005200000014156103,94904.917492145,0.006840000016381964,95581.92589970483,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104040.91910142793,0.0005200000014156103,94824.55141102309,0.006839999987278134,95469.69179145903,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104170.24934439073,0.0005200000014156103,95010.25985891202,0.006840000016381964,95648.63713717842,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104561.23671856335,0.0005200000014156103,94957.52663800296,0.006839999987278134,95630.40699068256,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,105429.32131390621,0.0005300000193528831,95192.78921788014,0.006839999987278134,95914.9799493006,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105427.11726044193,0.0005299999902490526,95100.13082261401,0.006829999998444691,95821.00361367437,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,105242.66137752784,0.0005299999902490526,95089.51148760118,0.006840000016381964,95796.99861049437,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,105342.11452094468,0.0005299999902490526,94977.19724014711,0.006840000016381964,95703.35208021241,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,105538.57072043903,0.0005299999902490526,95045.21553791,0.006840000016381964,95777.25460803337,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105172.38993062424,0.0005299999902490526,94978.04987992412,0.006839999987278134,95685.89606462077,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104462.83571986094,0.0005300000193528831,94955.88406596001,0.006829999998444691,95620.56802248939,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104946.34812900501,0.0005299999902490526,94907.48849341423,0.006829999998444691,95605.42931635595,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104068.98812606341,0.0005199999723117799,94991.66939394965,0.006839999987278134,95625.33237595757,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104387.44365515643,0.0005200000014156103,95037.7776994873,0.006839999987278134,95685.30373184937,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104721.25439379145,0.0005200000014156103,94970.68464367598,0.006840000016381964,95655.85976174881,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104322.41789327357,0.0005300000193528831,95017.90835484781,0.006839999987278134,95657.80232539265,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,106121.67364191354,0.0005300000193528831,95183.85802946158,0.006839999987278134,95958.34392105267,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,105435.12957365948,0.0005200000014156103,95006.66374680192,0.006829999998444691,95730.55942503699,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,105639.26223436049,0.0005300000193528831,95045.47671509816,0.006839999987278134,95799.95709057085,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104071.33278157875,0.0005200000014156103,95083.07054010319,0.006840000016381964,95712.12547659712,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103880.08643898864,0.0005200000014156103,94904.62041103681,0.006839999987278134,95535.53032621866,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104405.8480662526,0.0005299999902490526,94919.92992778361,0.006829999998444691,95583.24429050848,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,105158.26757187142,0.0005299999902490526,94933.2952803748,0.006840000016381964,95663.83911069237,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104519.04123433496,0.0005200000014156103,95005.76026718554,0.006840000016381964,95668.01084005405,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103795.1855810972,0.0005200000014156103,94937.93959984969,0.006839999987278134,95550.23260695988,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104186.77061255804,0.0005200000014156103,94929.03954934407,0.006839999987278134,95582.76610586062,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104463.63532995495,0.0005300000193528831,95125.79868941887,0.006829999998444691,95769.53386556573,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,106052.49909603636,0.0005299999902490526,95395.78907495769,0.006840000016381964,96155.37528140398,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104359.00057228807,0.0005200000014156103,95135.33971078925,0.006839999987278134,95776.68208727904,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104872.86799031393,0.0005300000193528831,94830.84366127057,0.006829999998444691,95530.34042855872,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104765.3786810863,0.0005200000014156103,94939.02307323643,0.006840000016381964,95618.4639785756,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,105169.83937945256,0.0005299999902490526,94836.59591746474,0.006840000016381964,95555.9819791314,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104446.3589300779,0.0005200000014156103,95057.03167812647,0.006829999998444691,95715.29665547964,0.007379999995464459
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,106024.04730001921,0.0005300000193528831,94999.17093800037,0.006839999987278134,95774.54179887658,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,105174.0055530706,0.0005300000193528831,95098.21048937317,0.006829999998444691,95800.05669301622,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103475.41144449075,0.0005199999723117799,94950.91030144434,0.006839999987278134,95545.81704110708,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105897.6457317287,0.0005199999723117799,95236.55496705625,0.006829999998444691,95972.52801237641,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,105462.99798605837,0.0005200000014156103,95045.13850064919,0.006829999998444691,95760.97152892049,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105856.47002636975,0.0005200000014156103,95103.48925738645,0.006829999998444691,95845.62764795835,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103910.53355451218,0.0005200000014156103,95109.15873631062,0.006840000016381964,95721.88651186801,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,105254.09991675998,0.0005300000193528831,95009.21816752074,0.006839999987278134,95721.57550640935,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,105099.21118343009,0.0005300000193528831,95005.30614961954,0.006829999998444691,95699.68707578209,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104474.00792284301,0.0005200000014156103,95160.94288523268,0.006839999987278134,95805.4068678183,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103953.64433207005,0.0005200000014156103,95314.64311510023,0.006839999987278134,95918.1753322606,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,105851.17552637997,0.0005299999902490526,95033.25078265354,0.006840000016381964,95793.65348873733,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103723.33498173773,0.0005200000014156103,95049.60948314615,0.006839999987278134,95653.6069100664,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,105709.09902141811,0.0005299999902490526,95102.08679414382,0.006829999998444691,95841.00254547477,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,105426.76461188764,0.0005299999902490526,95073.92328917883,0.006829999998444691,95787.61285160093,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,105737.78659989891,0.0005299999902490526,94957.53156287696,0.006840000016381964,95714.52519905104,0.007400000002235174
