clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.17781336335527473,0.0033200000034412,1.133791816955103,0.003870000000461,1.3207370118050838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.17852513805452816,0.0033100000000558,1.1286875594412429,0.0038600000116275,1.316021787932491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.18087269640784365,0.0033100000000558,1.1291123005580823,0.003870000000461,1.3221605253153959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.17970718821042003,0.0033100000000558,1.1312956153600469,0.003870000000461,1.3230546525986995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,0.1809553030352519,0.0033100000000558,1.129808279148231,0.003870000000461,1.3195726654564623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17805222690419012,0.0033100000000558,1.1304273391702306,0.0038600000116275,1.3172143807883732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005300000048009,0.18296311939039264,0.0033100000000558,1.1306979383455562,0.003870000000461,1.3225196902291907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.17755407785676533,0.0033100000000558,1.1330334335778152,0.0038599999970756,1.3195204627034742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17888800005220162,0.0033200000034412,1.1317078149628033,0.003870000000461,1.3196279930323709
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005300000048009,0.1821993018347121,0.0033100000000558,1.1300523494867951,0.003870000000461,1.3210359292031209
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005300000048009,0.18316700200932276,0.0033100000000558,1.1307990764027045,0.003870000000461,1.3227256132482805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17863473535323016,0.0033200000034412,1.1341165208998505,0.003870000000461,1.3220320085528101
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005300000048009,0.18182516201655738,0.0033100000000558,1.129458868026468,0.003870000000461,1.3200187250338697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.181743866456606,0.0033200000034412,1.1354578947091665,0.003870000000461,1.3263081790404543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.18182762555992177,0.0033100000000558,1.1286870179637398,0.003870000000461,1.319100783473206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005300000048009,0.18314163501810063,0.0033100000000558,1.133949628783789,0.003870000000461,1.3259745496820612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17745741864307385,0.0033100000000558,1.1297262290946055,0.0038599999970756,1.3160422802505833
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005300000048009,0.18150740404227175,0.0033100000000558,1.1331070028745203,0.003870000000461,1.3233738019163117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005300000048009,0.18274378132879796,0.0033200000034412,1.1368423500965934,0.0038800000038463,1.3283703160677123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17823528233554073,0.0033200000034412,1.132052560772126,0.003870000000461,1.3194443100613442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005300000048009,0.1804605297401909,0.0033100000000558,1.124438323002438,0.003870000000461,1.3135345325666885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17985722424676998,0.0033200000034412,1.131333176701471,0.003870000000461,1.3203469718907241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17833493222631058,0.0033200000034412,1.1311572716422327,0.003870000000461,1.3186733313828631
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17712028937767182,0.0033199999888893,1.1330505787379548,0.003870000000461,1.3192529137003035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17813281389299188,0.0033200000034412,1.1320498641424386,0.003870000000461,1.3192646182456884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.000529999990249,0.18266988786697225,0.0033199999888893,1.1338626236913165,0.0038799999892944,1.3253415948624017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17793593820941975,0.0033200000034412,1.1333703677341773,0.003870000000461,1.3206609968947471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005300000048009,0.18123174151190824,0.0033200000034412,1.1337126894455365,0.0038800000038463,1.323753509258549
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.1782351245540162,0.0033200000034412,1.1317266662940595,0.003870000000461,1.3189446154734685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17834031472786296,0.0033200000034412,1.1294231074993566,0.003870000000461,1.31696929995179
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17751333431389957,0.0033200000034412,1.1314590828971376,0.003870000000461,1.3180048605920454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.000529999990249,0.18165176212903494,0.0033200000034412,1.1310534333693507,0.0038799999892944,1.3215142738274028
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.18197300345627587,0.0033100000000558,1.1294506418715524,0.003870000000461,1.3202325801855412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17980591651364894,0.0033100000000558,1.1326567333992204,0.003870000000461,1.324637887804037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.1767508148746921,0.0033200000034412,1.132821420158568,0.003870000000461,1.3186540031211087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.18020181227514934,0.0033100000000558,1.1285355618940789,0.003870000000461,1.3208629036568593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005300000048009,0.18108421922118456,0.0033100000000558,1.1291039596529677,0.003870000000461,1.3188485084953632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005300000048009,0.1823708284580284,0.0033200000034412,1.1322736882178839,0.0038800000038463,1.3234784635127317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005300000048009,0.18078530540641835,0.0033100000000558,1.1283085032976183,0.003870000000461,1.3177788455051866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17793693510177916,0.0033200000034412,1.1327942207503017,0.003870000000461,1.319912469835009
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.000529999990249,0.181432632058195,0.0033100000000558,1.127292134653359,0.003869999985909,1.3174099326285447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999868636,0.1768336704282534,0.0033200000034412,1.129638059950006,0.003870000000461,1.3153303319839538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.1767515786807086,0.0033200000034412,1.130656537130216,0.003870000000461,1.3164154324618866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000048009,0.18342149668860916,0.0033100000000558,1.1264239122526993,0.003870000000461,1.3184810743953275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005199999868636,0.1798819658356368,0.0033199999888893,1.129941157192007,0.003869999985909,1.3189297610959843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005199999868636,0.17840961534493704,0.0033200000034412,1.1343081897927907,0.003870000000461,1.321948527707628
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17746077508641359,0.0033200000034412,1.1314775612902446,0.003870000000461,1.317871398813056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17721800644476635,0.0033200000034412,1.1320490573050987,0.003870000000461,1.3183244509807364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17901208458866077,0.0033199999888893,1.1302873517210799,0.003870000000461,1.3183811089417687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005300000048009,0.1815823467561031,0.0033100000000558,1.125479198011195,0.003870000000461,1.3156971421047297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17756262674663925,0.0033199999888893,1.1329716986588512,0.003870000000461,1.3196162705823185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.000529999990249,0.18182461554679713,0.0033100000000558,1.1328306912908346,0.003870000000461,1.3234148430924015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.18067697539815544,0.0033200000034412,1.133367495393247,0.003870000000461,1.3233494856068297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,0.18197311321014684,0.0033100000000558,1.1278125918804283,0.003870000000461,1.3186195350049272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005300000048009,0.18163024067108793,0.0033100000000558,1.1249055791182356,0.003870000000461,1.3151466991910883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000048009,0.1816025750899146,0.0033100000000558,1.1271678134449497,0.003870000000461,1.3174555938679473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005300000048009,0.18158115980871797,0.0033100000000558,1.129574798126551,0.003870000000461,1.3198411776125645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.18284889476406072,0.0033100000000558,1.1295535155254657,0.003870000000461,1.3210627449153836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000048009,0.1823464583591721,0.0033100000000558,1.1279426721144672,0.003870000000461,1.3191230199353254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,0.18120793301684582,0.0033100000000558,1.127020405905759,0.003870000000461,1.3170620397287336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005300000048009,0.18113627641687688,0.0033100000000558,1.1258260272534728,0.003870000000461,1.3156968946746128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.000529999990249,0.18147652764468034,0.0033100000000558,1.1261735091375094,0.003870000000461,1.316483730421317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17826714705665728,0.0033100000000558,1.1274899677833743,0.003870000000461,1.3176597239151724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005300000048009,0.1818554704382833,0.0033100000000558,1.1262999675683814,0.003870000000461,1.3167910353417391
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17771541678778086,0.0033200000034412,1.1310803423161744,0.003870000000461,1.3179519607000423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17941126866056978,0.0033199999888893,1.1298896235447429,0.003870000000461,1.3183828445385342
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,0.1809093469123386,0.0033100000000558,1.1267676683412011,0.003870000000461,1.316362127358242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.000529999990249,0.18065915757720089,0.0033100000000558,1.1241664508170894,0.003870000000461,1.3135851482125362
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17816179551534228,0.0033200000034412,1.1327968026297894,0.003870000000461,1.320189251177352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.000529999990249,0.18180485697216095,0.0033100000000558,1.1289092032626722,0.003870000000461,1.3193002051763134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,0.1809329567911174,0.0033100000000558,1.1256512051494196,0.003870000000461,1.3152197915572852
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,0.18041587973668072,0.0033100000000558,1.1291328265250404,0.003870000000461,1.3181595726986284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000048009,0.18106226963436742,0.0033100000000558,1.125626716714641,0.003870000000461,1.31532466616781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005300000048009,0.18120585097289685,0.0033100000000558,1.127267606773199,0.003870000000461,1.3172576639174316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.18105054146294128,0.0033100000000558,1.1274670213043994,0.003870000000461,1.3207177265746537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17868560201527126,0.0033100000000558,1.127566473967994,0.0038599999970756,1.315507952568532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.1813103418883766,0.0033100000000558,1.1289089701763297,0.003870000000461,1.3188796775433134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.1787074834690183,0.0033100000000558,1.1281862189052467,0.0038599999970756,1.3161989753839112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17839192726620173,0.0033199999888893,1.1316544295941338,0.003870000000461,1.3193017148586237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.1777682055156662,0.0033199999888893,1.1352784166598722,0.003870000000461,1.3222026817199855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000048009,0.18127772053292432,0.0033100000000558,1.1295495028544327,0.003870000000461,1.3197354172739386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005300000048009,0.18264942787633287,0.0033100000000558,1.1252798157534885,0.003870000000461,1.3166143557188164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.18134704552162098,0.0033200000034412,1.1316281137022393,0.003870000000461,1.3222554059007456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.1767362523571678,0.0033100000000558,1.1272183071687054,0.0038599999970756,1.3126396070898976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17795566809692334,0.0033100000000558,1.1280888568468457,0.0038599999970756,1.3149280260010026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17817901165628483,0.0033200000034412,1.1328426740721242,0.003870000000461,1.319880443746508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.1777848801791041,0.0033199999888893,1.1315057060140947,0.003870000000461,1.318273168349355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.1786320960986382,0.0033200000034412,1.134882984875879,0.003870000000461,1.3228455882929029
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.1769588572121191,0.0033200000034412,1.1330442580994864,0.003870000000461,1.3188122509932607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1811203885502446,0.0033200000034412,1.1338416687949815,0.003870000000461,1.3240935445806796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.18075424180305483,0.0033200000034412,1.1315791977936747,0.003870000000461,1.3215643615690986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005300000048009,0.18202375895438272,0.0033100000000558,1.1272919732858915,0.003870000000461,1.3180752132972327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005300000048009,0.18194704837027678,0.0033100000000558,1.1291537541176961,0.003870000000461,1.3198108154019534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17808400556265702,0.0033200000034412,1.133940995950648,0.003870000000461,1.3212064410028288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.18109844972139774,0.0033100000000558,1.126695913532023,0.003870000000461,1.3197471433099348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17898777186505868,0.0033100000000558,1.1315890139906546,0.003870000000461,1.3226778161542043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000048009,0.18309099785613792,0.0033200000034412,1.1364213096732534,0.0038800000038463,1.3283709973970215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1788339956893888,0.0033200000034412,1.1314549016867443,0.003870000000461,1.3193704969204578
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000048009,0.18331541720004302,0.0033100000000558,1.1290286834470473,0.003870000000461,1.3212276016818294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.18149647553347906,0.0033100000000558,1.131070306704126,0.003870000000461,1.3245689156871854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17808356090563332,0.0033100000000558,1.1302989012984204,0.0038599999970756,1.3172908640774188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.1768063934918577,0.0033100000000558,1.1294771348488766,0.0038599999970756,1.315142124996659
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.18159774985676277,0.0033100000000558,1.1305214667073884,0.003870000000461,1.3243442740167752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.17816477184864568,0.0033200000034412,1.1343577583431146,0.003870000000461,1.3217034497188507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.1799583838198541,0.0033200000034412,1.1351813177653625,0.003870000000461,1.3243454502063183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.18135508375879483,0.0033100000000558,1.131588081645285,0.003870000000461,1.321678014594924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005300000048009,0.18284345632180557,0.0033100000000558,1.1301986884147541,0.003870000000461,1.3217025998501872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17936251770533476,0.0033200000034412,1.1330192999060533,0.003870000000461,1.321711761936416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000048009,0.18338978257692873,0.0033100000000558,1.132584078518166,0.003870000000461,1.324758253716525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005300000048009,0.18103639702507493,0.0033100000000558,1.1287550326336087,0.003870000000461,1.3184271453374738
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.18095132905730762,0.0033100000000558,1.130547902309612,0.003870000000461,1.323550700281802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18256858269906967,0.0033100000000558,1.1290084873869124,0.003870000000461,1.3203861483760742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17763872771982345,0.0033200000034412,1.1322987755052913,0.003870000000461,1.3191184801305635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.000529999990249,0.18163135449859566,0.0033100000000558,1.129004822552421,0.003869999985909,1.3192469847606207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000048009,0.18120745747570213,0.0033100000000558,1.1290798585001116,0.003870000000461,1.3190468185559148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.1785912198758541,0.0033200000034412,1.1309827328275566,0.003870000000461,1.318804534017303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.1826931800262729,0.0033100000000558,1.130219214381712,0.003870000000461,1.321795830901421
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.1773683544582216,0.0033200000034412,1.1308805369169042,0.003870000000461,1.3172566455094121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17968145903904095,0.0033100000000558,1.126646481247611,0.003870000000461,1.3186523715167118
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005199999868636,0.1786859161638073,0.0033100000000558,1.1281135389225865,0.003869999985909,1.3189006611376755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17793603861584442,0.0033100000000558,1.1304460112042807,0.0038599999970756,1.3172656943133507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,0.18209585301511144,0.0033100000000558,1.1281611387897519,0.003870000000461,1.3190165280641784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005300000048009,0.181651530444253,0.0033100000000558,1.1313414186694044,0.003870000000461,1.3217525018932321
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.17896349141495024,0.0033199999888893,1.1341360844488182,0.003870000000461,1.322156559261631
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005300000048009,0.1822717559035728,0.0033100000000558,1.127989024073215,0.003870000000461,1.3190451941234052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17843407649901324,0.0033100000000558,1.1301000641041605,0.0038600000116275,1.317516708419772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005300000048009,0.1820529808351487,0.0033100000000558,1.1292825398260489,0.003870000000461,1.3200206327559338
