held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,iqr,65.5592357527596,0.9929078014184397,0.5303030303030303,0.7632575757575758,0.691358024691358
1,mean,knn_full,perentile_same_machie_95.0,1.413049775781267,0.9354838709677419,0.7689393939393939,0.8579545454545454,0.8440748440748441
1,mean,knn_full,perentile_same_machie_99.0,1.8495215425394531,0.9726027397260274,0.5378787878787878,0.7613636363636364,0.6926829268292682
1,mean,knn_full,perentile_same_machie_99.5,3.2008295164250034,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,mean,knn_full,evt_p95_equiv,1.4071455244947253,0.9357798165137615,0.7727272727272727,0.8598484848484849,0.8464730290456431
1,mean,knn_full,parametric_p95_equiv,1.4221033862319676,0.9342723004694836,0.7537878787878788,0.8503787878787878,0.8343815513626834
1,mean,knn_full,kde_p95_equiv,1.426536296646721,0.9339622641509434,0.75,0.8484848484848485,0.8319327731092437
1,mean,knn_full,evt_p99_equiv,1.8963258476197145,0.9714285714285714,0.5151515151515151,0.75,0.6732673267326733
1,mean,knn_full,parametric_p99_equiv,1.5763298221582573,0.976878612716763,0.6401515151515151,0.8125,0.7734553775743707
1,mean,knn_full,kde_p99_equiv,2.855333196215525,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,mean,knn_full,evt_p999_equiv,5.109888717418963,0.0,0.0,0.5,0.0
1,mean,knn_full,parametric_p999_equiv,1.7691677179652336,0.9743589743589743,0.5757575757575758,0.7803030303030303,0.7238095238095238
1,mean,knn_full,kde_p999_equiv,3.328534113565403,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,mean,knn_full,mad,1.3905881039914436,0.9344978165938864,0.8106060606060606,0.8768939393939394,0.8681541582150102
1,mean,knn_full,iqr,1.4955259880763627,0.9625668449197861,0.6818181818181818,0.8276515151515151,0.7982261640798226
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.4466938095689206,0.9375,0.7386363636363636,0.8446969696969697,0.826271186440678
1,mean,knn_clustered_16,perentile_same_machie_99.0,1.616516938300842,0.9869281045751634,0.571969696969697,0.7821969696969697,0.7242206235011991
1,mean,knn_clustered_16,perentile_same_machie_99.5,1.6831932587442437,1.0,0.5492424242424242,0.7746212121212122,0.7090464547677262
1,mean,knn_clustered_16,evt_p95_equiv,1.4596918963154815,0.945,0.7159090909090909,0.8371212121212122,0.8146551724137931
1,mean,knn_clustered_16,parametric_p95_equiv,1.423699934834462,0.9302325581395349,0.7575757575757576,0.8503787878787878,0.8350730688935282
1,mean,knn_clustered_16,kde_p95_equiv,1.456584749339043,0.945,0.7159090909090909,0.8371212121212122,0.8146551724137931
1,mean,knn_clustered_16,evt_p99_equiv,1.6162127671463908,0.9869281045751634,0.571969696969697,0.7821969696969697,0.7242206235011991
1,mean,knn_clustered_16,parametric_p99_equiv,1.514537522759962,0.9611111111111111,0.6553030303030303,0.8143939393939394,0.7792792792792793
1,mean,knn_clustered_16,kde_p99_equiv,1.633035731454706,0.9869281045751634,0.571969696969697,0.7821969696969697,0.7242206235011991
1,mean,knn_clustered_16,evt_p999_equiv,1.741171858289804,1.0,0.5151515151515151,0.7575757575757576,0.68
1,mean,knn_clustered_16,parametric_p999_equiv,1.605496931076237,0.987012987012987,0.5757575757575758,0.7840909090909091,0.7272727272727273
1,mean,knn_clustered_16,kde_p999_equiv,1.7551680584567315,1.0,0.5151515151515151,0.7575757575757576,0.68
1,mean,knn_clustered_16,mad,1.4321068830192742,0.9342723004694836,0.7537878787878788,0.8503787878787878,0.8343815513626834
1,mean,knn_clustered_16,iqr,1.5439498498724658,0.9704142011834319,0.6212121212121212,0.8011363636363636,0.7575057736720554
1,max,euclidean,perentile_same_machie_95.0,3.7885477542877197,0.8390804597701149,0.2765151515151515,0.6117424242424242,0.41595441595441596
1,max,euclidean,perentile_same_machie_99.0,4.212843894958496,0.9629629629629629,0.19696969696969696,0.5946969696969697,0.3270440251572327
1,max,euclidean,perentile_same_machie_99.5,4.348677158355713,0.9574468085106383,0.17045454545454544,0.5814393939393939,0.28938906752411575
1,max,euclidean,evt_p95_equiv,3.7752235718805958,0.8333333333333334,0.2840909090909091,0.6136363636363636,0.423728813559322
1,max,euclidean,parametric_p95_equiv,3.778480606367771,0.8314606741573034,0.2803030303030303,0.6117424242424242,0.4192634560906516
1,max,euclidean,kde_p95_equiv,3.799170816357826,0.8372093023255814,0.2727272727272727,0.6098484848484849,0.4114285714285714
1,max,euclidean,evt_p99_equiv,4.1990473745787575,0.9464285714285714,0.20075757575757575,0.5946969696969697,0.33125
1,max,euclidean,parametric_p99_equiv,4.206399382136213,0.9629629629629629,0.19696969696969696,0.5946969696969697,0.3270440251572327
1,max,euclidean,kde_p99_equiv,4.232345520787389,0.9622641509433962,0.19318181818181818,0.5928030303030303,0.3217665615141956
1,max,euclidean,evt_p999_equiv,4.861655517021233,0.9583333333333334,0.08712121212121213,0.5416666666666666,0.1597222222222222
1,max,euclidean,parametric_p999_equiv,4.743913641523632,0.9285714285714286,0.09848484848484848,0.5454545454545454,0.1780821917808219
1,max,euclidean,kde_p999_equiv,4.93597819947564,1.0,0.08333333333333333,0.5416666666666666,0.15384615384615385
1,max,euclidean,mad,4.458601951599121,0.9512195121951219,0.14772727272727273,0.5700757575757576,0.25573770491803277
1,max,euclidean,iqr,5.024587392807007,1.0,0.07575757575757576,0.5378787878787878,0.14084507042253522
1,max,mahalanobis,perentile_same_machie_95.0,17.701254099621416,0.8933333333333333,0.5075757575757576,0.7234848484848485,0.6473429951690821
1,max,mahalanobis,perentile_same_machie_99.0,19.494466664495466,0.9652173913043478,0.42045454545454547,0.7026515151515151,0.5857519788918206
1,max,mahalanobis,perentile_same_machie_99.5,20.575725991328525,0.979381443298969,0.35984848484848486,0.6761363636363636,0.5263157894736842
1,max,mahalanobis,evt_p95_equiv,17.780522586246153,0.8972602739726028,0.4962121212121212,0.7196969696969697,0.6390243902439025
1,max,mahalanobis,parametric_p95_equiv,17.788323351112606,0.8972602739726028,0.4962121212121212,0.7196969696969697,0.6390243902439025
1,max,mahalanobis,kde_p95_equiv,17.850107050421837,0.903448275862069,0.4962121212121212,0.7215909090909091,0.6405867970660146
1,max,mahalanobis,evt_p99_equiv,19.73607598350554,0.9727272727272728,0.4053030303030303,0.696969696969697,0.5721925133689839
1,max,mahalanobis,parametric_p99_equiv,19.350252211424475,0.9655172413793104,0.42424242424242425,0.7045454545454546,0.5894736842105263
1,max,mahalanobis,kde_p99_equiv,19.618004521226283,0.9649122807017544,0.4166666666666667,0.7007575757575758,0.582010582010582
1,max,mahalanobis,evt_p999_equiv,22.058501296117626,1.0,0.2878787878787879,0.6439393939393939,0.4470588235294118
1,max,mahalanobis,parametric_p999_equiv,21.264599247558305,0.9767441860465116,0.3181818181818182,0.6553030303030303,0.48
1,max,mahalanobis,kde_p999_equiv,22.263646379038896,1.0,0.2803030303030303,0.6401515151515151,0.4378698224852071
1,max,mahalanobis,mad,20.78678089215165,0.9789473684210527,0.3522727272727273,0.6723484848484849,0.5181058495821727
1,max,mahalanobis,iqr,22.827538164069736,1.0,0.24242424242424243,0.6212121212121212,0.3902439024390244
1,max,knn_full,perentile_same_machie_95.0,3.1814609902236826,0.8407079646017699,0.35984848484848486,0.6458333333333334,0.5039787798408488
1,max,knn_full,perentile_same_machie_99.0,3.4472842565928388,0.9418604651162791,0.3068181818181818,0.6439393939393939,0.46285714285714286
1,max,knn_full,perentile_same_machie_99.5,3.673659463751637,0.9696969696969697,0.24242424242424243,0.6174242424242424,0.3878787878787879
1,max,knn_full,evt_p95_equiv,3.165701638929432,0.8376068376068376,0.3712121212121212,0.6496212121212122,0.5144356955380578
1,max,knn_full,parametric_p95_equiv,3.157339206115008,0.819672131147541,0.3787878787878788,0.6477272727272727,0.5181347150259067
1,max,knn_full,kde_p95_equiv,3.1886948559571477,0.8482142857142857,0.35984848484848486,0.6477272727272727,0.5053191489361702
1,max,knn_full,evt_p99_equiv,3.5270399727754733,0.948051948051948,0.2765151515151515,0.6306818181818182,0.4281524926686217
1,max,knn_full,parametric_p99_equiv,3.4320808693770015,0.9431818181818182,0.3143939393939394,0.6477272727272727,0.4715909090909091
1,max,knn_full,kde_p99_equiv,3.4977744301018703,0.9375,0.2840909090909091,0.6325757575757576,0.436046511627907
1,max,knn_full,evt_p999_equiv,4.1651008042235365,0.9473684210526315,0.13636363636363635,0.5643939393939394,0.23841059602649006
1,max,knn_full,parametric_p999_equiv,3.768552902654917,0.9666666666666667,0.2196969696969697,0.6060606060606061,0.35802469135802467
1,max,knn_full,kde_p999_equiv,4.267988396361082,1.0,0.11742424242424243,0.5587121212121212,0.21016949152542372
1,max,knn_full,mad,3.635099590504006,0.9558823529411765,0.24621212121212122,0.6174242424242424,0.39156626506024095
1,max,knn_full,iqr,4.021371613817489,0.9565217391304348,0.16666666666666666,0.5795454545454546,0.2838709677419355
1,max,knn_clustered_16,perentile_same_machie_95.0,3.4322938068835116,0.822429906542056,0.3333333333333333,0.6306818181818182,0.4743935309973046
1,max,knn_clustered_16,perentile_same_machie_99.0,3.7370930135591114,0.9466666666666667,0.2689393939393939,0.6268939393939394,0.41887905604719766
1,max,knn_clustered_16,perentile_same_machie_99.5,3.9130462803373085,0.9523809523809523,0.22727272727272727,0.6079545454545454,0.3669724770642202
1,max,knn_clustered_16,evt_p95_equiv,3.431600295366493,0.822429906542056,0.3333333333333333,0.6306818181818182,0.4743935309973046
1,max,knn_clustered_16,parametric_p95_equiv,3.4269696118050548,0.822429906542056,0.3333333333333333,0.6306818181818182,0.4743935309973046
1,max,knn_clustered_16,kde_p95_equiv,3.4556003515391547,0.8380952380952381,0.3333333333333333,0.634469696969697,0.47696476964769646
1,max,knn_clustered_16,evt_p99_equiv,3.8255633022150075,0.9552238805970149,0.24242424242424243,0.615530303030303,0.3867069486404834
1,max,knn_clustered_16,parametric_p99_equiv,3.7910840782113104,0.9428571428571428,0.25,0.6174242424242424,0.39520958083832336
1,max,knn_clustered_16,kde_p99_equiv,3.7878099844389346,0.9428571428571428,0.25,0.6174242424242424,0.39520958083832336
1,max,knn_clustered_16,evt_p999_equiv,4.337719852303416,0.9473684210526315,0.13636363636363635,0.5643939393939394,0.23841059602649006
1,max,knn_clustered_16,parametric_p999_equiv,4.2453965986030715,0.9555555555555556,0.16287878787878787,0.5776515151515151,0.2783171521035599
1,max,knn_clustered_16,kde_p999_equiv,4.458382150451753,1.0,0.11363636363636363,0.5568181818181818,0.20408163265306123
1,max,knn_clustered_16,mad,4.051549715868914,0.9636363636363636,0.20075757575757575,0.5965909090909091,0.3322884012539185
1,max,knn_clustered_16,iqr,4.522036179792228,1.0,0.10984848484848485,0.5549242424242424,0.19795221843003413
1,concat_mean_last,euclidean,perentile_same_machie_95.0,4.1172709465026855,0.6176470588235294,0.07954545454545454,0.5151515151515151,0.14093959731543623
1,concat_mean_last,euclidean,perentile_same_machie_99.0,12.215662956237793,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,14.8421630859375,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,concat_mean_last,euclidean,evt_p95_equiv,5.4233001765766,0.6428571428571429,0.06818181818181818,0.5151515151515151,0.1232876712328767
1,concat_mean_last,euclidean,parametric_p95_equiv,3.46641768662778,0.6097560975609756,0.0946969696969697,0.5170454545454546,0.16393442622950818
1,concat_mean_last,euclidean,kde_p95_equiv,4.354649523216597,0.6060606060606061,0.07575757575757576,0.5132575757575758,0.13468013468013468
1,concat_mean_last,euclidean,evt_p99_equiv,11.761722308747688,0.782608695652174,0.06818181818181818,0.5246212121212122,0.1254355400696864
1,concat_mean_last,euclidean,parametric_p99_equiv,4.6495477351725985,0.625,0.07575757575757576,0.5151515151515151,0.13513513513513514
1,concat_mean_last,euclidean,kde_p99_equiv,13.474856409751514,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,18.616752063738588,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,6.461873065996503,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,euclidean,kde_p999_equiv,15.469752124639571,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,1.8742010593414307,0.8616071428571429,0.7310606060606061,0.8068181818181818,0.7909836065573771
1,concat_mean_last,euclidean,iqr,2.0171734988689423,0.8652849740932642,0.6325757575757576,0.7670454545454546,0.7308533916849015
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,230.8608723423675,0.25,0.015151515151515152,0.48484848484848486,0.02857142857142857
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,594.6703730686578,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,611.2444646919199,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,evt_p95_equiv,336.0371407713343,0.2222222222222222,0.007575757575757576,0.49053030303030304,0.014652014652014652
1,concat_mean_last,mahalanobis,parametric_p95_equiv,143.48785158513132,0.5,0.07196969696969698,0.5,0.12582781456953643
1,concat_mean_last,mahalanobis,kde_p95_equiv,234.4123319749801,0.21428571428571427,0.011363636363636364,0.48484848484848486,0.02158273381294964
1,concat_mean_last,mahalanobis,evt_p99_equiv,563.0186107847569,0.0,0.0,0.49242424242424243,0.0
1,concat_mean_last,mahalanobis,parametric_p99_equiv,204.85802849356804,0.25,0.015151515151515152,0.48484848484848486,0.02857142857142857
1,concat_mean_last,mahalanobis,kde_p99_equiv,593.7756931458189,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,evt_p999_equiv,621.6825827624149,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,parametric_p999_equiv,305.3416169543729,0.2222222222222222,0.007575757575757576,0.49053030303030304,0.014652014652014652
1,concat_mean_last,mahalanobis,kde_p999_equiv,644.9215855383659,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,mad,74.55686152937272,0.8475609756097561,0.5265151515151515,0.7159090909090909,0.6495327102803738
1,concat_mean_last,mahalanobis,iqr,81.50708542355633,0.8260869565217391,0.4318181818181818,0.6704545454545454,0.5671641791044776
1,concat_mean_last,knn_full,perentile_same_machie_95.0,3.3912777832944565,0.6060606060606061,0.07575757575757576,0.5132575757575758,0.13468013468013468
1,concat_mean_last,knn_full,perentile_same_machie_99.0,11.2483053898599,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,knn_full,perentile_same_machie_99.5,13.805801298097164,0.8181818181818182,0.03409090909090909,0.5132575757575758,0.06545454545454546
1,concat_mean_last,knn_full,evt_p95_equiv,4.326725160922008,0.6428571428571429,0.06818181818181818,0.5151515151515151,0.1232876712328767
1,concat_mean_last,knn_full,parametric_p95_equiv,3.0089723030103896,0.6444444444444445,0.10984848484848485,0.5246212121212122,0.18770226537216828
1,concat_mean_last,knn_full,kde_p95_equiv,3.630738525361611,0.6060606060606061,0.07575757575757576,0.5132575757575758,0.13468013468013468
1,concat_mean_last,knn_full,evt_p99_equiv,10.796205280258208,0.782608695652174,0.06818181818181818,0.5246212121212122,0.1254355400696864
1,concat_mean_last,knn_full,parametric_p99_equiv,4.0560321613315775,0.6333333333333333,0.07196969696969698,0.5151515151515151,0.1292517006802721
1,concat_mean_last,knn_full,kde_p99_equiv,12.586241225810454,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,knn_full,evt_p999_equiv,23.180452894357984,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,5.668430402813855,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,knn_full,kde_p999_equiv,14.374970907668644,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,1.5886292388955001,0.8403755868544601,0.678030303030303,0.7746212121212122,0.750524109014675
1,concat_mean_last,knn_full,iqr,1.6935971849481002,0.8578680203045685,0.6401515151515151,0.7670454545454546,0.7331887201735358
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,3.08433433850014,0.45454545454545453,0.03787878787878788,0.4962121212121212,0.06993006993006994
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,8.125303919453199,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,8.721410291110546,0.0,0.0,0.4962121212121212,0.0
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,3.6829580355213904,0.18181818181818182,0.007575757575757576,0.48674242424242425,0.014545454545454545
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.933682015216785,0.5862068965517241,0.06439393939393939,0.509469696969697,0.11604095563139932
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,3.102025772107162,0.45454545454545453,0.03787878787878788,0.4962121212121212,0.06993006993006994
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,7.391289824659603,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,3.895217716803375,0.1111111111111111,0.003787878787878788,0.48674242424242425,0.007326007326007326
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,8.240799168139741,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,11.07055862184996,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,5.35223334988295,0.0,0.0,0.49053030303030304,0.0
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,9.192037036457451,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,mad,1.712268189497568,0.8695652173913043,0.6060606060606061,0.7575757575757576,0.7142857142857143
1,concat_mean_last,knn_clustered_16,iqr,1.8306280830232327,0.863905325443787,0.553030303030303,0.7329545454545454,0.674364896073903
