clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,344.8679703522397,0.0068299999984446,312.6751376589802,0.0073900000134017,314.8753603774772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005300000193528,349.12376992630857,0.0068399999872781,312.85600129288383,0.0074000000022351,315.4292602875827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,347.01988356000027,0.0068299999984446,312.83166662310845,0.0073899999842979,315.2184205356143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.000529999990249,348.2285956866426,0.0068400000163819,311.8074828702423,0.0074000000022351,314.392618152299
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,346.68760415997804,0.0068299999984446,313.1006457510122,0.0073900000134017,315.42018806028625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,342.0903645057997,0.0068400000163819,312.6384768876993,0.0073900000134017,314.6705911379256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.000529999990249,348.4734752840972,0.0068400000163819,312.9783874749935,0.0074000000022351,315.5025652898651
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,340.9456818388749,0.0068400000163819,313.03356178284855,0.0073900000134017,314.9691996217899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,346.15858728138227,0.0068299999984446,312.94889507369686,0.0073900000134017,315.23934616317723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005200000014156,346.40010083242845,0.0068299999984446,313.57998400621375,0.0073900000134017,315.8295809665723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,345.8767525033431,0.0068300000275485,313.69999773594344,0.0073900000134017,315.9371938391612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.000529999990249,348.2284603680114,0.0068400000163819,312.85998148438154,0.0074000000022351,315.3319323461388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,345.39071872535493,0.0068399999872781,312.96095473725325,0.0073900000134017,315.22146155515463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,342.0429334557586,0.0068400000163819,312.2941971074092,0.0073900000134017,314.3855912998116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.000529999990249,349.16443322227923,0.0068400000163819,313.08094923802605,0.0074000000022351,315.60993000721123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,347.2508461612273,0.0068399999872781,313.6899070583707,0.0073899999842979,316.0303799467674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005300000193528,347.7657581334296,0.0068399999872781,313.907341814962,0.0074000000022351,316.2769263908641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,341.0375441591069,0.0068400000163819,312.4258894499343,0.0073900000134017,314.4300531641817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,345.63350804484315,0.0068400000163819,312.97214719161457,0.0073900000134017,315.25897910412374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.000529999990249,348.9783225536623,0.0068400000163819,312.7322457416191,0.0074000000022351,315.28767400311824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,344.38541907729655,0.0068399999872781,312.7621537998471,0.0073900000134017,314.93988996027446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,345.9435758988188,0.0068400000163819,312.89595577140983,0.0074000000022351,315.2082355765271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,345.3896567343275,0.0068400000163819,313.61075775518765,0.0073900000134017,315.7993289636872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,342.28981902635286,0.0068399999872781,313.05888045855346,0.0073899999842979,315.10065880128644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,343.3773265307566,0.0068399999872781,311.8273083341784,0.0073899999842979,314.0237934735535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,346.7379108610483,0.0068400000163819,312.75741657578436,0.0073900000134017,315.1245536324665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.000529999990249,348.2870330848336,0.0068299999984446,313.4785857005135,0.0073900000134017,315.8944206194701
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,344.68707347173824,0.0068299999984446,313.27502202267294,0.0073899999842979,315.43805374384266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,343.0973812692209,0.0068399999872781,313.3198566895841,0.0073899999842979,315.3822391305356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,345.92011488646057,0.0068399999872781,313.1454071667454,0.0073899999842979,315.42609589722895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.000529999990249,345.71440679445755,0.0068299999984446,313.2791560996825,0.0073899999842979,315.5189049678489
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.000529999990249,347.11920505137317,0.0068400000163819,313.7382062030431,0.0074000000022351,316.1011374347886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005300000193528,345.52258567960007,0.0068399999872781,313.1140364172811,0.0074000000022351,315.3662731216567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,342.6187331561058,0.0068399999872781,312.9542321339574,0.0073899999842979,315.03365593293574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,349.9226039718914,0.0068400000163819,313.09069945098383,0.0074000000022351,315.6430830600157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,343.43238460726826,0.0068400000163819,313.5731126490563,0.0073900000134017,315.67044497071606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,343.23889516618783,0.0068399999872781,312.9839572251736,0.0073899999842979,315.104822187247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,345.1012707129365,0.0068399999872781,312.536384338064,0.0073899999842979,314.7846310571717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,348.2135419911879,0.0068299999984446,312.9701172672239,0.0073900000134017,315.4136023392584
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,348.1682280271562,0.0068299999984446,313.74000913788876,0.0073900000134017,316.1253692163355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000193528,344.15930322603197,0.0068299999984446,313.33668666643257,0.0073900000134017,315.4706125940268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005300000193528,345.28390367545876,0.0068399999872781,312.5944242590003,0.0074000000022351,314.8890014602918
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005300000193528,345.4782958443107,0.0068399999872781,313.0187996331797,0.0074000000022351,315.2650171146828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.000529999990249,348.7051207194112,0.0068400000163819,313.30896673369244,0.0074000000022351,315.83137049390467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000193528,348.2388054773739,0.0068399999872781,313.334124985599,0.0074000000022351,315.7944434742334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,344.9022092669846,0.0068399999872781,312.8695130805945,0.0073899999842979,315.09570786638494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.000529999990249,349.26350685271433,0.0068400000163819,313.31714101508567,0.0074000000022351,315.8554249312206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,346.92856602737345,0.0068299999984446,313.2129063795483,0.0073900000134017,315.5241300682792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,344.290522496986,0.0068399999872781,312.7578433240586,0.0073900000134017,314.9660950354528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005300000193528,348.560383769579,0.0068399999872781,314.0491497802079,0.0074000000022351,316.46495166319124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.000529999990249,345.99660055175804,0.0068300000275485,313.47109563853047,0.0073900000134017,315.72324234137636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,344.62862905556824,0.0068399999872781,312.80866416674115,0.0073899999842979,315.02688970161455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,343.8602570882096,0.0068400000163819,313.4425584766828,0.0073900000134017,315.52597836120424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.000529999990249,347.4531311686842,0.0068299999984446,314.2522467534748,0.0073900000134017,316.5664339457167
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,345.7184122550309,0.0068399999872781,313.73374421588943,0.0073899999842979,315.9597945279967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,346.58571498939546,0.0068399999872781,313.96881302636024,0.0073899999842979,316.2484705683766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,345.57982917745824,0.0068400000163819,312.91400870965185,0.0073900000134017,315.18799966826134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,344.865467087675,0.0068400000163819,313.17502740580557,0.0073900000134017,315.36585101107335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,346.418287661928,0.0068400000163819,313.6796729527137,0.0074000000022351,315.9599451195474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,342.3338572219424,0.0068400000163819,313.5994646427569,0.0073900000134017,315.61755248909196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,349.1774101489063,0.0068299999984446,313.0537123677742,0.0073899999842979,315.56203532618474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,347.93163135664673,0.0068299999984446,312.71261579539913,0.0073900000134017,315.14910548229466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,344.67559117450634,0.0068399999872781,313.14593771865384,0.0073900000134017,315.32893613356714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,343.5773879033254,0.0068399999872781,313.56281458358427,0.0073899999842979,315.6476026310041
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,343.4283228363901,0.0068399999872781,313.7151313671353,0.0073899999842979,315.8016353257435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,347.85514971579556,0.0068399999872781,312.85907870731984,0.0074000000022351,315.3177765774326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.000529999990249,348.8039440103786,0.0068400000163819,313.3055013662799,0.0074000000022351,315.7615138160315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.000529999990249,345.9492389835385,0.0068300000275485,313.94682379503007,0.0073900000134017,316.15953082323665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.000529999990249,346.37205600427984,0.0068400000163819,313.37026546329423,0.0074000000022351,315.6405224989728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,347.25765255826735,0.0068299999984446,313.7500335154551,0.0073900000134017,316.06717933650526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,348.2624901712684,0.0068299999984446,313.4245292501191,0.0073900000134017,315.8202380929975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,348.21397644206286,0.0068299999984446,314.04432796168305,0.0073899999842979,316.4333234852308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.000529999990249,347.400011792703,0.0068299999984446,313.34411582512536,0.0073899999842979,315.68306759986143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.000529999990249,347.5342344848835,0.0068399999872781,313.05471887282613,0.0074000000022351,315.4890593523131
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.000529999990249,348.28439437152343,0.0068400000163819,313.22918097792353,0.0074000000022351,315.71413569858123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.000529999990249,349.7311076217492,0.0068400000163819,313.3383982388723,0.0074000000022351,315.88179375938813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.000529999990249,348.2839951815611,0.0068299999984446,313.1226271355543,0.0073900000134017,315.5618815042414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000193528,348.4166143479608,0.0068399999872781,312.9795644404427,0.0074000000022351,315.47272100041687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.000529999990249,348.0556853505085,0.0068400000163819,313.6105071585353,0.0074000000022351,316.05021407553096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000193528,349.8212569884505,0.0068399999872781,313.64216677568885,0.0074000000022351,316.17907412629637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005199999723117,346.2641934205612,0.0068299999984446,313.35141215164197,0.0073899999842979,315.61875589104716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,343.43291560278186,0.0068400000163819,313.2400321385176,0.0073900000134017,315.36889494206986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.000529999990249,349.27528633956854,0.0068400000163819,313.6024471659918,0.0074000000022351,316.12675273018596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000193528,346.696963134815,0.0068399999872781,313.2477041780844,0.0074000000022351,315.63095431869067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.000529999990249,350.1062112458295,0.0068399999872781,313.8160799797505,0.0074000000022351,316.37363503013427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005300000193528,345.476178107731,0.0068399999872781,314.2730303304038,0.0074000000022351,316.4543076997901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,341.56775405359724,0.0068400000163819,313.37427606191716,0.0073900000134017,315.34512530351265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000193528,347.10400876907903,0.0068399999872781,313.6136480085256,0.0074000000022351,315.96811720471015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000193528,349.0705761250803,0.0068399999872781,313.0220547720198,0.0074000000022351,315.5655039970922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,346.0068603408326,0.0068399999872781,313.8852043573274,0.0073899999842979,316.11020973483994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,345.3393017609379,0.0068400000163819,312.9034742025684,0.0073900000134017,315.15458921709666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000193528,345.95478704742146,0.0068399999872781,313.1319173979875,0.0074000000022351,315.46072600510115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,345.301697575924,0.0068400000163819,313.18622772407855,0.0073900000134017,315.42035546902594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,343.3350330347121,0.0068399999872781,312.9210196563762,0.0073899999842979,315.0499829118149
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,343.7618228364894,0.0068400000163819,313.5338575344096,0.0073900000134017,315.64050255268876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,345.0520811712591,0.0068399999872781,313.35983790540973,0.0073899999842979,315.5803430692524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000193528,347.91676033589044,0.0068399999872781,314.1362044190044,0.0074000000022351,316.51943383269196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.000529999990249,347.9094869594583,0.0068299999984446,313.8304317146262,0.0073899999842979,316.20931192512535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,347.30078254584186,0.0068400000163819,313.7953879090839,0.0074000000022351,316.13009541463134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.000529999990249,347.62897791911746,0.0068400000163819,313.42475089248546,0.0074000000022351,315.8210618647009
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.000529999990249,348.2772833774488,0.0068400000163819,313.64921127510297,0.0074000000022351,316.0649402065101
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.000529999990249,347.06888677105997,0.0068399999872781,313.42756460374954,0.0074000000022351,315.7634570132485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005300000193528,344.7273578755411,0.0068299999984446,313.35441741766795,0.0073900000134017,315.547874474215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.000529999990249,346.3229488257165,0.0068299999984446,313.194712028267,0.0073899999842979,315.49791674397466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005199999723117,343.4276608160092,0.0068399999872781,313.4725090000338,0.0073899999842979,315.5635968406599
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,344.47856406201623,0.0068399999872781,313.6246664083081,0.0073899999842979,315.76150231510286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,345.58013949951174,0.0068400000163819,313.4032593241307,0.0073900000134017,315.66433721377103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005300000193528,344.2639790478027,0.0068399999872781,313.5590975709977,0.0074000000022351,315.6707476737957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000193528,350.2015230183146,0.0068399999872781,314.10673149722317,0.0074000000022351,316.66253493947386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,347.93592759307626,0.0068299999984446,313.5219903644463,0.0073900000134017,315.9108461026221
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000193528,348.6095653733895,0.0068399999872781,313.65007315982393,0.0074000000022351,316.13985839888375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,343.4353981792099,0.0068400000163819,313.7741327823406,0.0073900000134017,315.85001407277053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,342.8042852486625,0.0068399999872781,313.18524735642137,0.0073899999842979,315.2672500765216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.000529999990249,344.53929861863355,0.0068299999984446,313.23576876168585,0.0073899999842979,315.42470615867796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,347.0222829871757,0.0068400000163819,313.27987442523687,0.0074000000022351,315.6906690652848
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,344.91283607330536,0.0068400000163819,313.5190088817123,0.0073900000134017,315.7044357721783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,342.52411241762076,0.0068399999872781,313.2952006795039,0.0073899999842979,315.3157676029676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,343.8163430214415,0.0068399999872781,313.2658305128354,0.0073899999842979,315.42312814934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005300000193528,344.72999658885135,0.0068299999984446,313.9151356750823,0.0073900000134017,316.0394617563669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.000529999990249,349.97324701692,0.0068400000163819,314.8061039473603,0.0074000000022351,317.31273842863305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,344.38470188855064,0.0068399999872781,313.94662104560445,0.0073899999842979,316.0630508880208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005300000193528,346.0804643680359,0.0068299999984446,312.94178408219284,0.0073900000134017,315.2501234142437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,345.7257496475848,0.0068400000163819,313.2987761416802,0.0073900000134017,315.54093112929945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.000529999990249,347.06046995219344,0.0068400000163819,312.96076652763367,0.0074000000022351,315.3347405311336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,344.672984469257,0.0068299999984446,313.6882045378174,0.0073799999954644,315.8604789630828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005300000193528,349.8793560900633,0.0068399999872781,313.49726409540114,0.0074000000022351,316.0559879362927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000193528,347.07421832513296,0.0068299999984446,313.82409461493137,0.0073900000134017,316.1401870869535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005199999723117,341.4688577668195,0.0068399999872781,313.33800399476627,0.0073899999842979,315.3011962356533
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005199999723117,349.46223091470466,0.0068299999984446,314.28063139128557,0.0073899999842979,316.7093424408421
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,348.02789335399257,0.0068299999984446,313.64895705214235,0.0073900000134017,316.0112060454376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,349.3263510870202,0.0068299999984446,313.84151454937523,0.0073899999842979,316.2905712382626
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,342.90476072989014,0.0068400000163819,313.86022382982503,0.0073900000134017,315.8822254891644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000193528,347.3385297253079,0.0068399999872781,313.5304199528184,0.0074000000022351,315.88119917115085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005300000193528,346.82739690531923,0.0068299999984446,313.51751029374446,0.0073900000134017,315.8089673500809
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,344.7642261453818,0.0068399999872781,314.0311115212678,0.0073899999842979,316.15784266380035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,343.04702629583113,0.0068399999872781,314.5383222798308,0.0073899999842979,316.52997859645996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.000529999990249,349.3088792370539,0.0068400000163819,313.6097275827567,0.0074000000022351,316.1190565128331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,342.28700543973446,0.0068399999872781,313.6637112943823,0.0073900000134017,315.6569028032191
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.000529999990249,348.8400267706798,0.0068299999984446,313.8368864206746,0.0073899999842979,316.2753084000667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.000529999990249,347.9083232192292,0.0068299999984446,313.7439468542902,0.0073900000134017,316.09912241028303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.000529999990249,348.9346957796664,0.0068400000163819,313.35985415749394,0.0074000000022351,315.85793315686846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005300000193528,347.95575244676456,0.0068299999984446,314.36266138228143,0.0073900000134017,316.7011646384372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005300000193528,347.4400323251749,0.0068299999984446,313.7391769679311,0.0073900000134017,316.0678154897163
