clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,101314.60442027483,0.0005199999868636951,91896.30795248285,0.00420999999914784,92913.14842699534,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,101747.57203846361,0.0005200000014156103,92294.31413565761,0.0042000000103143975,93306.69356823822,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,103434.56173401627,0.0005200000014156103,92131.83217005352,0.004199999995762482,93359.57147650149,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,101724.51205061079,0.0005200000014156103,92424.60603939237,0.00420999999914784,93423.59552181697,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,102189.75528127138,0.0005200000014156103,92222.92351219292,0.0042000000103143975,93302.38237392293,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,102198.51808107205,0.0005300000048009679,92496.37812942806,0.004199999995762482,93548.19577801344,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,102942.43434474267,0.0005200000014156103,92053.17133598289,0.0042000000103143975,93220.64272631274,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,103520.92121004466,0.0005200000014156103,92101.22742910037,0.004199999995762482,93324.67469349792,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,102524.63836220726,0.0005299999902490526,92367.62761329598,0.004199999995762482,93474.0483035546,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,102374.88921977744,0.0005200000014156103,92312.01895933534,0.00420999999914784,93398.23546847976,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,101667.25809577371,0.0005200000014156103,92269.31410241552,0.00420999999914784,93279.99622808916,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,102709.75317265466,0.0005200000014156103,92324.88187877863,0.004199999995762482,93442.85275277575,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,101881.98654779779,0.0005200000014156103,92429.48822472266,0.00420999999914784,93457.75379400031,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,103006.90009915302,0.0005299999902490526,92322.74117722972,0.004199999995762482,93488.1466835108,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102016.98826586624,0.0005200000014156103,92228.15301246443,0.00420999999914784,93294.40644909031,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,102254.10799828776,0.0005200000014156103,92423.89752319452,0.00420999999914784,93472.92763906726,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,103002.54493424058,0.0005200000014156103,92476.83187023434,0.004199999995762482,93615.21450342136,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102765.4155569847,0.0005300000048009679,92338.99980027117,0.0042000000103143975,93474.02205046517,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,103364.87564491069,0.0005300000048009679,92350.05983438717,0.004199999995762482,93536.33827205125,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,102527.20736591957,0.0005300000048009679,92575.09691814482,0.0042000000103143975,93657.39275997001,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102929.05391190467,0.0005200000014156103,92421.68124153199,0.004199999995762482,93550.64096952957,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,102957.85224560865,0.0005200000014156103,92611.01926202887,0.004199999995762482,93727.1513979538,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102850.7299393904,0.0005300000048009679,92440.73669731632,0.004199999995762482,93571.71400431605,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102723.53900938744,0.0005200000014156103,92467.03497506793,0.00420999999914784,93578.15903000809,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102117.14402718142,0.0005199999868636951,92245.59801565632,0.00420999999914784,93309.74215016085,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102503.33133565108,0.0005200000014156103,92377.87757599667,0.004199999995762482,93466.47079997207,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102229.94255342286,0.0005200000014156103,92347.22076446851,0.00420999999914784,93415.11599424266,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,101852.58428767322,0.0005200000014156103,92326.21975488051,0.00420999999914784,93350.5867481713,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,101465.72827174817,0.0005199999868636951,92402.91896931115,0.00420999999914784,93372.97997092483,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102253.713042947,0.0005200000014156103,92479.50745388794,0.00420999999914784,93523.64751745395,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102468.3908605065,0.0005299999902490526,92279.90230131678,0.004199999995762482,93388.80557747305,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103535.37319165537,0.0005300000048009679,92644.65886373576,0.004199999995762482,93819.99223266785,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102168.20198950256,0.0005199999868636951,92390.23948503008,0.00420999999914784,93441.67022231243,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102356.64421014152,0.0005300000048009679,92414.12487986077,0.0042000000103143975,93486.91141698607,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103035.44005730876,0.0005299999902490526,92614.11569959414,0.004199999995762482,93743.69063355401,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102473.5215819209,0.0005200000014156103,92463.17594571508,0.00420999999914784,93530.06218087736,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103236.79028063489,0.0005299999902490526,92276.59422580269,0.004199999995762482,93460.40147673672,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102187.03865723402,0.0005200000014156103,92122.7225984973,0.00420999999914784,93207.1308191406,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102936.9279934641,0.0005299999902490526,92179.58374255273,0.004199999995762482,93347.73588775661,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,104076.0003719099,0.0005300000048009679,92426.69794600997,0.004199999995762482,93687.8696593667,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102978.28428055244,0.0005299999902490526,92324.35356008488,0.004199999995762482,93476.921764455,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103036.1515052642,0.0005300000048009679,92513.58576160733,0.004199999995762482,93661.36748249513,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,101825.5622081475,0.0005200000014156103,92385.05350240841,0.00420999999914784,93394.91159587973,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102312.98356870409,0.0005200000014156103,92522.78141364796,0.004199999995762482,93573.75182168446,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,104101.2512002704,0.0005200000014156103,92557.12268053481,0.004199999995762482,93799.77231073902,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102923.70980920219,0.0005299999902490526,92791.19966322162,0.004199999995762482,93881.19669298822,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,102172.93873054639,0.0005300000048009679,92762.51079083752,0.004199999995762482,93772.27776549193,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103159.98390634402,0.0005200000014156103,92871.75773758217,0.004199999995762482,93984.03106112483,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102267.75382439709,0.0005200000014156103,92565.83710203168,0.004199999995762482,93602.13445208868,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103117.13225292508,0.0005200000014156103,92875.72895417771,0.00420999999914784,93979.47146542459,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102822.42986426284,0.0005300000048009679,92771.2448755179,0.004199999995762482,93863.34959695861,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102217.07201001958,0.0005200000014156103,92555.7911087271,0.00420999999914784,93593.4271579093,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102879.12432750339,0.0005300000048009679,92530.01022807811,0.0042000000103143975,93653.64632677393,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104104.57723514692,0.0005300000048009679,92789.27085834766,0.004199999995762482,94014.11553390637,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102680.55152476665,0.0005200000014156103,92675.57899194871,0.00420999999914784,93751.57410185428,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,102793.9957716447,0.0005200000014156103,92770.10444032689,0.00420999999914784,93861.79655390783,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102272.87570556291,0.0005199999868636951,92737.85904846502,0.00420999999914784,93757.39202114037,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102596.61611326391,0.0005200000014156103,92615.17334329343,0.00420999999914784,93693.71314687905,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103390.96346544482,0.0005299999902490526,92609.28994327044,0.00420999999914784,93771.85074389905,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102996.44569542116,0.0005299999902490526,92760.8929747343,0.004199999995762482,93870.42241391979,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102268.91779331157,0.0005200000014156103,92388.50191536227,0.0042000000103143975,93450.19643305204,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102405.40947517894,0.0005200000014156103,92450.66191093593,0.00420999999914784,93533.64607320665,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,102563.05114922981,0.0005200000014156103,92379.29270537045,0.00420999999914784,93481.44757357055,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102447.06163459983,0.0005200000014156103,92420.40630279684,0.00420999999914784,93501.97477078965,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102112.65114896582,0.0005200000014156103,92595.06127167815,0.00420999999914784,93623.07126365151,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102334.9422643677,0.0005200000014156103,92689.73719908853,0.00420999999914784,93729.50824371162,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102664.10548618807,0.0005200000014156103,92500.89717946644,0.00420999999914784,93601.58982210851,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103078.75846455088,0.0005300000048009679,92805.09119937774,0.004199999995762482,93923.32952027777,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,104288.75069139981,0.0005200000014156103,92541.12744066193,0.004199999995762482,93806.1301305166,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103520.69110583673,0.0005300000048009679,92737.3418906424,0.004199999995762482,93904.86284974264,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103120.59451769564,0.0005300000048009679,92765.85043093565,0.0042000000103143975,93898.08680683596,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,102950.18308280727,0.0005299999902490526,92516.67581270458,0.00420999999914784,93656.85940631047,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102653.8821359782,0.0005299999902490526,92623.10488820792,0.004199999995762482,93715.43839972222,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,102013.96027492001,0.0005200000014156103,92814.67415498049,0.00420999999914784,93814.40762504093,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102750.10971138078,0.0005199999868636951,92641.72478900816,0.00420999999914784,93733.99501562463,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,102532.68971184891,0.0005200000014156103,92679.23024150584,0.00420999999914784,93746.57436740246,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103107.13440012325,0.0005300000048009679,92682.42592418166,0.00420999999914784,93811.15355618413,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103489.7343368986,0.0005199999868636951,92661.37613151116,0.00420999999914784,93830.60282943083,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,102694.9308807227,0.0005300000048009679,92606.10277827569,0.00420999999914784,93708.99859314132,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102693.36773568919,0.0005200000014156103,92605.83021248155,0.00420999999914784,93696.01839960893,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104563.17179076221,0.0005200000014156103,92950.77380258644,0.0042000000103143975,94192.83898522104,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104839.34615748413,0.0005200000014156103,92948.62275199362,0.004199999995762482,94229.00390818306,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102980.7815243845,0.0005299999902490526,92907.54761370363,0.004199999995762482,93991.78280740243,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103051.57579327266,0.0005299999902490526,92882.03176181004,0.004199999995762482,93986.60569338109,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102543.1196211136,0.0005300000048009679,92944.76591842397,0.0042000000103143975,93977.4588791648,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103504.12891115603,0.0005299999902490526,93118.45306348549,0.004199999995762482,94245.60500975927,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103333.03512241764,0.0005200000014156103,92852.0720250212,0.0042000000103143975,93971.36107911653,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103618.78901265838,0.0005300000048009679,92778.63151286829,0.0042000000103143975,93949.06647666419,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,102649.28524261028,0.0005200000014156103,92869.65300294028,0.00420999999914784,93927.7311408659,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103214.9726146761,0.0005200000014156103,92860.9246938345,0.00420999999914784,93980.22801257065,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104319.26676737968,0.0005200000014156103,92666.92966497647,0.00420999999914784,93929.27116992102,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,102823.4043009017,0.0005200000014156103,92802.37538523195,0.00420999999914784,93874.61286835377,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,101966.36915741129,0.0005199999868636951,92748.3822670752,0.00420999999914784,93739.54720798811,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102592.3405649713,0.0005200000014156103,92816.33355592248,0.00420999999914784,93875.91114229315,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103218.66513365609,0.0005200000014156103,92716.92618032555,0.00420999999914784,93869.02597625469,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104361.90318058644,0.0005200000014156103,92971.64525866565,0.0042000000103143975,94208.19546047538,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,102837.70002706921,0.0005200000014156103,92839.67538093781,0.00420999999914784,93929.67957827236,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102688.71394974216,0.0005200000014156103,92821.62768728253,0.00420999999914784,93886.3948110759,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,102683.46158725617,0.0005300000048009679,92771.45159767084,0.004199999995762482,93844.89434081019,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103330.4271633418,0.0005200000014156103,93019.94815305975,0.00420999999914784,94139.78646117117,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,102710.57044837186,0.0005300000048009679,92953.80659353144,0.004199999995762482,94008.8201668387,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102472.93228347586,0.0005200000014156103,92969.92014810188,0.00420999999914784,93993.97072023692,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103933.00944104564,0.0005299999902490526,92918.24465510303,0.004199999995762482,94113.55023791516,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,102825.2038962044,0.0005300000048009679,93019.97560144788,0.004199999995762482,94076.80866013649,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103236.9604540652,0.0005300000048009679,92948.388087422,0.0042000000103143975,94054.7679136446,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103205.54805041788,0.0005300000048009679,92912.6910818679,0.00420999999914784,94025.31145328691,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104607.76835269743,0.0005200000014156103,93127.63370941239,0.0042000000103143975,94361.66090307006,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103359.2923677913,0.0005200000014156103,93112.55041049444,0.00420999999914784,94224.83765384373,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,102596.81247107814,0.0005300000048009679,93091.32094784528,0.0042000000103143975,94112.75785118967,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103351.3109629414,0.0005300000048009679,93034.2979165585,0.004199999995762482,94143.29730142554,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103236.3884253056,0.0005300000048009679,93230.96332612915,0.0042000000103143975,94318.21656274736,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103773.29639348187,0.0005300000048009679,92916.0785414235,0.00420999999914784,94103.98086441729,0.004769999999552965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,104695.50703785248,0.0005200000014156103,93154.12314942319,0.004199999995762482,94400.93282528459,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103026.08764528771,0.0005200000014156103,92928.94825391506,0.00420999999914784,94027.63018212613,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,102900.01526145893,0.0005200000014156103,92845.22401028372,0.00420999999914784,93933.49130176046,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103801.96756970434,0.0005300000048009679,92637.13484282693,0.0042000000103143975,93860.38504925226,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,102158.96754288772,0.0005200000014156103,92756.08896887283,0.00420999999914784,93770.5523652018,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103321.61669585505,0.0005300000048009679,93175.6659997288,0.0042000000103143975,94267.88294720699,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,102388.33443365016,0.0005199999868636951,92828.70072523109,0.00420999999914784,93856.6781098342,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,102142.66423357134,0.0005300000048009679,92801.5989108813,0.0042000000103143975,93801.82325093297,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,102272.57478720798,0.0005199999868636951,92884.05486738092,0.00420999999914784,93900.88036702934,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,102129.1807759763,0.0005200000014156103,92561.35496665431,0.00420999999914784,93587.1672735697,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,102664.70523318705,0.0005200000014156103,92893.38509261544,0.00420999999914784,93953.53704014808,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,102086.96857406155,0.0005200000014156103,92872.27670862369,0.00420999999914784,93860.71058756129,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,102635.25073029255,0.0005200000014156103,92877.21335549047,0.00420999999914784,93926.56344751049,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102107.98064533238,0.0005200000014156103,92941.24341010195,0.00420999999914784,93924.0031989763,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,102643.77258552528,0.0005200000014156103,92976.92250032513,0.004199999995762482,94009.94188264395,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102461.68962478422,0.0005200000014156103,93048.66670513038,0.00420999999914784,94067.11327049484,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,102793.40020406728,0.0005200000014156103,92800.20053552964,0.00420999999914784,93880.4661722387,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104275.1465417718,0.0005300000048009679,93005.82844390614,0.0042000000103143975,94225.7631323183,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,102861.74844812941,0.0005200000014156103,92980.36386835543,0.00420999999914784,94044.09887681647,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,102217.09917625994,0.0005200000014156103,92818.3540549194,0.00420999999914784,93828.79889816014,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,102413.18739336761,0.0005200000014156103,92924.73974152692,0.00420999999914784,93939.58590737525,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,102544.36285096499,0.0005200000014156103,92873.56830061048,0.00420999999914784,93903.93463181525,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,102476.11700273197,0.0005200000014156103,92964.59865691776,0.00420999999914784,93994.34374239465,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,102795.85817710774,0.0005300000048009679,93012.69762905897,0.0042000000103143975,94073.42155183408,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,102894.78471533164,0.0005200000014156103,93244.34436496969,0.00420999999914784,94278.04952432691,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103041.34254871144,0.0005200000014156103,92802.21458173786,0.00420999999914784,93912.4789931061,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104620.79980383217,0.0005200000014156103,93248.9243687081,0.0042000000103143975,94468.55377533023,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,102634.98742673203,0.0005200000014156103,92715.02699375595,0.00420999999914784,93781.5111007595,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103038.67189831167,0.0005200000014156103,92889.88328964432,0.00420999999914784,93980.25426566007,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,102145.01243958031,0.0005200000014156103,92909.39525191167,0.00420999999914784,93895.14874050679,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104303.11746773442,0.0005200000014156103,93043.36472300191,0.004199999995762482,94252.44497323153,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103450.24948550285,0.0005300000048009679,92768.03718573012,0.0042000000103143975,93920.95121547292,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,102624.59382478577,0.0005300000048009679,92957.33484495559,0.004199999995762482,94000.78146287921,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,102725.4698641135,0.0005299999902490526,92898.3279001358,0.004199999995762482,93967.83540015944,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,102248.22544779288,0.0005200000014156103,93061.47318029283,0.00420999999914784,94047.23851962015,0.004759999996167608
