clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104303.89484015128,0.0005200000014156103,90230.74049199968,0.013520000007702038,90755.65808700885,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103234.20214803758,0.0005200000014156103,90195.09921928312,0.01352999999653548,90682.07331123752,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103197.76721479527,0.0005299999902490526,90227.59836732555,0.013519999978598207,90709.964578687,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103918.38066256663,0.0005300000193528831,90150.25069828515,0.013520000007702038,90666.55434925821,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,104090.69605643125,0.0005200000014156103,90321.64431292715,0.01352999999653548,90834.7731275082,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,104231.11222977588,0.0005200000014156103,90286.37242714416,0.013520000007702038,90805.84954184621,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104118.56632555075,0.0005299999902490526,90196.96341726618,0.013520000007702038,90715.73941729436,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,102683.09679251857,0.0005200000014156103,89951.13023166833,0.01352999999653548,90423.00829485539,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103202.77704786058,0.0005200000014156103,90145.27005959988,0.01352999999653548,90631.43507925438,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104958.35739392793,0.0005200000014156103,90257.51734975466,0.013520000007702038,90805.53790131096,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,102797.68497863023,0.0005299999902490526,90291.79105285813,0.013519999978598207,90755.47826502,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104117.72365952858,0.0005299999902490526,90378.46559297606,0.013520000007702038,90889.46237504664,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103419.06651385075,0.0005200000014156103,90356.58097669289,0.01352999999653548,90846.21475717601,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103011.16468632108,0.0005300000193528831,90140.36129257403,0.013519999978598207,90621.30661478346,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103231.86376165465,0.0005200000014156103,90111.49811186508,0.01352999999653548,90598.98744189803,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103550.49608816684,0.0005299999902490526,90412.96015802067,0.01352999999653548,90905.14669276294,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103216.95157080177,0.0005200000014156103,90400.1139066896,0.01352999999653548,90873.64280881724,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103058.637009874,0.0005200000014156103,90237.77391237099,0.01352999999653548,90717.13577910239,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103478.05283893934,0.0005200000014156103,90251.53124784207,0.01353000002563931,90744.24377847422,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,105202.75767876956,0.0005200000014156103,90129.09918686617,0.013519999978598207,90688.58619230645,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,104372.74417971412,0.0005299999902490526,90424.23281429718,0.01352999999653548,90944.23812346751,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103696.81234309272,0.0005200000014156103,90229.14937501984,0.01352999999653548,90729.73961503031,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103842.80804426783,0.0005200000014156103,90145.01225137638,0.01353000002563931,90655.35212262288,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,102939.68428533255,0.0005200000014156103,90268.29691092465,0.01352999999653548,90736.73168804824,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103525.89890116536,0.0005200000014156103,90270.3884526569,0.01352999999653548,90764.12493294399,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103262.01622795573,0.0005200000014156103,90334.91454289152,0.01352999999653548,90813.71726359444,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103386.7574660062,0.0005200000014156103,90130.81840827421,0.01352999999653548,90620.6022985919,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,105072.96352000964,0.0005200000014156103,90341.3872540538,0.013520000007702038,90889.77154538453,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103708.52936613554,0.0005200000014156103,90193.72921988137,0.01352999999653548,90697.74901933667,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103654.3744524118,0.0005200000014156103,90225.1422602839,0.01353000002563931,90723.25644703677,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,105057.91967737646,0.0005200000014156103,90161.95429614733,0.013519999978598207,90715.32042380354,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,105550.19961553832,0.0005200000014156103,90360.73172656255,0.013520000007702038,90922.23654752519,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104696.1151436947,0.0005200000014156103,90320.27142846536,0.013520000007702038,90853.44546037988,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103867.65473485293,0.0005200000014156103,90614.54719796055,0.01352999999653548,91108.00797681413,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103396.0727689173,0.0005299999902490526,90483.53615463294,0.01352999999653548,90961.24910443187,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,105520.34806759219,0.0005200000014156103,90313.63072267907,0.013520000007702038,90876.97823982622,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,105115.40767982297,0.0005200000014156103,90327.61660847253,0.013519999978598207,90878.11984041474,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103233.45612128272,0.0005200000014156103,90420.97117549008,0.01352999999653548,90896.95887575512,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103491.0717518093,0.0005200000014156103,90611.21954097286,0.01352999999653548,91086.62812407402,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103603.0364834424,0.0005200000014156103,90375.20025573834,0.013520000007702038,90860.57176223765,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103842.10381172897,0.0005200000014156103,90380.05102621987,0.01352999999653548,90878.5138291553,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103261.59828579615,0.0005200000014156103,90421.99879537224,0.01352999999653548,90901.13391445894,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104465.79743451915,0.0005200000014156103,90271.97824344868,0.013520000007702038,90795.9107008202,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103480.31895424868,0.0005300000193528831,90288.13603690537,0.01352999999653548,90781.04346953728,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,105277.19116067534,0.0005200000014156103,90458.12049463324,0.01352999999653548,91011.14704057145,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103871.656531031,0.0005200000014156103,90241.50569207288,0.013539999985368922,90746.64769651736,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103267.03402337564,0.0005299999902490526,90321.32217255785,0.01352999999653548,90800.0971066035,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105231.99694145193,0.0005200000014156103,90210.61479245887,0.01352999999653548,90771.80670674627,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103683.91672315983,0.0005200000014156103,90194.30932966343,0.01352999999653548,90694.19077885056,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103639.32852006784,0.0005200000014156103,90422.18962301053,0.013540000014472753,90913.30158642826,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103377.17194797729,0.0005200000014156103,90564.22860366204,0.01352999999653548,91040.46561168246,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103592.75244918154,0.0005300000193528831,90550.35079705848,0.01352999999653548,91034.93759615521,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,104770.55675338155,0.0005300000193528831,90461.376430579,0.01352999999653548,90997.00037505459,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103559.72091422633,0.0005200000014156103,90464.11988288828,0.01352999999653548,90946.74098474324,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103520.2566820109,0.0005200000014156103,90321.00396813994,0.01352999999653548,90812.56671049487,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103318.82716410367,0.0005200000014156103,90206.10234091817,0.01352999999653548,90694.1772729072,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,105088.03034946154,0.0005200000014156103,90308.08398847579,0.01352999999653548,90855.8230850317,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103960.25157051034,0.0005299999902490526,90349.28828899046,0.01353000002563931,90858.88861189478,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103800.52061276442,0.0005200000014156103,90458.43074795642,0.01352999999653548,90954.42896060113,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103548.44690987267,0.0005200000014156103,90401.29701464674,0.01352999999653548,90890.76187940736,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103566.07414734724,0.0005299999902490526,90395.0363646624,0.01353000002563931,90885.32916076282,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103276.37464544715,0.0005200000014156103,90356.91805492154,0.01352999999653548,90835.93031781424,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104215.4299624324,0.0005299999902490526,90508.1770235005,0.01352999999653548,91018.39682883838,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104616.09652905073,0.0005300000193528831,90494.99328963296,0.013520000007702038,91019.04609005727,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104114.96598683609,0.0005200000014156103,90573.53781917716,0.01352999999653548,91076.65980150303,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103218.01105417637,0.0005200000014156103,90520.18792743792,0.01352999999653548,90992.26323716405,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103463.51261660847,0.0005200000014156103,90301.28434952261,0.01352999999653548,90790.44989522948,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103987.8873541752,0.0005299999902490526,90441.50437638313,0.01352999999653548,90948.47567566572,0.01408999998238869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104667.92491583287,0.0005200000014156103,90292.87674108509,0.01352999999653548,90829.51498824483,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104246.9188168503,0.0005200000014156103,90472.10182609664,0.01352999999653548,90985.66098479927,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103463.03825225738,0.0005200000014156103,90362.86363273741,0.01352999999653548,90849.07817421932,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103520.65163735171,0.0005199999723117799,90372.73970564896,0.01352999999653548,90854.81897784941,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104452.0721993995,0.0005200000014156103,90568.05356604567,0.01352999999653548,91085.97181132487,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105016.72725433111,0.0005200000014156103,90464.18991677329,0.01352999999653548,91007.55630205426,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104423.94675257245,0.0005199999723117799,90362.25621672638,0.01352999999653548,90887.17469707486,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104514.70791914994,0.0005299999902490526,90450.81900890292,0.013519999978598207,90976.54438668376,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103852.39983142915,0.0005200000014156103,90491.56371624349,0.01352999999653548,90990.33180792908,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103461.0551167101,0.0005200000014156103,90478.75906761015,0.01352999999653548,90958.22783948797,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103692.89448744863,0.0005300000193528831,90365.17075903025,0.013520000007702038,90861.76814001668,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103420.29317408917,0.0005200000014156103,90382.57072235696,0.01353000002563931,90870.16707035089,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104684.15362448849,0.0005200000014156103,90233.23704534744,0.01352999999653548,90766.93633281114,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103422.7130591932,0.0005200000014156103,90494.77459654676,0.01352999999653548,90976.47531343055,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104069.9201370793,0.0005200000014156103,90684.11332354312,0.01352999999653548,91180.72675041844,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104099.82183808462,0.0005200000014156103,90585.31131410843,0.01353000002563931,91084.21418482595,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103419.33190712209,0.0005200000014156103,90536.21882431113,0.013520000007702038,91011.18325011466,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103478.38301324543,0.0005200000014156103,90466.63058384747,0.01352999999653548,90950.95368519571,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103687.57373165495,0.0005200000014156103,90626.8960635816,0.01352999999653548,91106.27952315289,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104331.09872451641,0.0005200000014156103,90600.38026007797,0.01353000002563931,91111.51242505723,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103811.99940877626,0.0005200000014156103,90531.40958370728,0.01352999999653548,91023.37980430144,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103211.0223041384,0.0005299999902490526,90594.45293444744,0.013520000007702038,91060.06399028654,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104416.58335865848,0.0005300000193528831,90473.72169965509,0.013520000007702038,90995.3743146203,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103977.51291145274,0.0005300000193528831,90602.45211412237,0.013519999978598207,91099.79172401105,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,105261.39502215492,0.0005200000014156103,90431.83573542976,0.013520000007702038,90980.90989777747,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103607.94505529097,0.0005300000193528831,90575.74727101644,0.013520000007702038,91062.90494887545,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103559.29670293433,0.0005200000014156103,90590.67762684006,0.013519999978598207,91067.07300970114,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104273.00261622775,0.0005200000014156103,90592.49244498112,0.01353000002563931,91103.37898352036,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103636.89400698824,0.0005200000014156103,90414.40019130742,0.01352999999653548,90910.35724811547,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103303.39254555128,0.0005200000014156103,90547.18965648317,0.013520000007702038,91017.97307950941,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103564.55078760402,0.0005299999902490526,90461.448333545,0.013520000007702038,90948.32233884785,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103632.15872232003,0.0005200000014156103,90612.34007311064,0.013519999978598207,91092.71858436489,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104606.10076348066,0.0005200000014156103,90498.7742420725,0.01352999999653548,91025.09259106837,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103406.76855120609,0.0005199999723117799,90599.12334347366,0.01352999999653548,91077.75563623778,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104119.23061701345,0.0005299999902490526,90583.96948769377,0.013520000007702038,91085.25051623305,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103650.99077498823,0.0005299999902490526,90579.0410604704,0.013519999978598207,91067.15446320985,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105029.71273182829,0.0005200000014156103,90664.54503992452,0.013520000007702038,91199.00710168599,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103783.20525449388,0.0005200000014156103,90573.55990555145,0.01352999999653548,91068.16625238842,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103910.90552303425,0.0005200000014156103,90649.25689355162,0.01352999999653548,91142.42671175138,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104049.30566781726,0.0005299999902490526,90626.53862772603,0.013520000007702038,91126.68933937364,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103533.62039716248,0.0005200000014156103,90587.62942188383,0.01352999999653548,91070.86103808168,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,105144.22900034572,0.0005200000014156103,90622.44696949172,0.013520000007702038,91163.35646874252,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103777.29239366963,0.0005299999902490526,90660.0451647232,0.013520000007702038,91149.69569519676,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104008.36973684165,0.0005200000014156103,90729.57797023634,0.01352999999653548,91217.33059533469,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104075.713332389,0.0005300000193528831,90513.82776773708,0.01352999999653548,91022.82695478312,0.01409000001149252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104196.78452130052,0.0005200000014156103,90633.47242880818,0.01353000002563931,91131.93497599229,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,105462.77438700298,0.0005200000014156103,90449.02450825748,0.013519999978598207,91006.46285980091,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104614.09955409801,0.0005299999902490526,90486.88841825425,0.013520000007702038,91016.5193954763,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104769.44960094368,0.0005300000193528831,90601.30138347903,0.01352999999653548,91130.79175747855,0.01409000001149252
