clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103614.79948012275,0.0005200000014156103,103545.35105925683,0.0033100000000558794,103439.57133553694,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,103765.34657141587,0.0005200000014156103,103477.16927558882,0.003320000003441237,103428.78496443981,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,104199.04204174654,0.0005300000048009679,103445.15858091858,0.0033100000000558794,103445.98465190358,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,103314.71043383167,0.0005200000014156103,103418.47180790255,0.003320000003441237,103308.1473611909,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,104909.65624845495,0.0005300000048009679,103715.65975716899,0.0033100000000558794,103778.53290249003,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103804.05680736025,0.0005300000048009679,103551.98980586926,0.0033100000000558794,103475.4811814305,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,105460.48824339002,0.0005200000014156103,103818.09644830452,0.0033100000000558794,103924.9168266251,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,103832.87150334318,0.0005299999902490526,103536.23993625723,0.0033100000000558794,103464.0300728661,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,103486.80874178145,0.0005200000014156103,103267.91403128779,0.0033100000000558794,103207.78226378298,0.0038600000116275623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,103461.02168133736,0.0005200000014156103,103545.04607512019,0.0033100000000558794,103455.60703400754,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,103620.84083403963,0.0005200000014156103,103485.92696056233,0.003320000003441237,103416.88291032462,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,104035.62795368754,0.0005200000014156103,103331.27889977254,0.0033100000000558794,103314.6321218583,0.0038600000116275623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,105403.6689483989,0.0005200000014156103,103370.16392374327,0.0033100000000558794,103528.34744012983,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,104724.46836899867,0.0005200000014156103,103570.04626393624,0.0033100000000558794,103598.35975578226,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,103462.15343881541,0.0005299999902490526,103433.88072225438,0.0033100000000558794,103325.7117922851,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103760.03870598905,0.0005200000014156103,103490.55563042882,0.0033100000000558794,103408.25693362542,0.0038600000116275623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,104610.13020758006,0.0005300000048009679,103515.32896882678,0.0033100000000558794,103556.47091626735,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,103469.74205909586,0.0005200000014156103,103729.14341835707,0.0033100000000558794,103589.29688358963,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104247.08599371414,0.0005200000014156103,103295.71137183109,0.003320000003441237,103330.04407447929,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,104173.41348444587,0.0005300000048009679,103456.22534722555,0.0033100000000558794,103440.28886115085,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104726.70117217884,0.0005300000048009679,103524.58815194007,0.0033100000000558794,103572.59518367518,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,104099.49584320014,0.0005200000014156103,103515.56404931836,0.003320000003441237,103518.28426868122,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103959.49706662676,0.0005300000048009679,103401.8921548501,0.0033100000000558794,103360.63932946732,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105911.34380060797,0.0005200000014156103,103637.9968539848,0.003320000003441237,103853.11869724083,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103960.9056105616,0.0005300000048009679,103331.22932753935,0.0033100000000558794,103288.76229865108,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104712.19746091963,0.0005300000048009679,103813.02103494211,0.0033100000000558794,103826.99471647556,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103413.41384614227,0.0005200000014156103,103426.3690447277,0.0033100000000558794,103316.2412661045,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103777.81726593648,0.0005300000048009679,103735.87868309242,0.0033100000000558794,103623.3499145462,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104484.72251197808,0.0005300000048009679,103764.36189469237,0.003320000003441237,103746.51005552012,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103866.71436499385,0.0005200000014156103,103327.1777654935,0.003320000003441237,103315.6612562971,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103179.2613525014,0.0005300000048009679,102942.26155666781,0.0033100000000558794,102852.91147210232,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104811.90195637722,0.0005200000014156103,103261.51656889716,0.003320000003441237,103386.34184742327,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103924.78539675294,0.0005200000014156103,103245.46097752659,0.003320000003441237,103255.29177243607,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103216.9515708018,0.0005200000014156103,103418.27149779278,0.0033199999888893217,103300.67446113478,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103807.00082054752,0.0005200000014156103,103326.93163280962,0.003320000003441237,103301.59095517469,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,104442.47640237484,0.0005299999902490526,103492.39024150213,0.0033199999888893217,103509.96552009147,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103692.27140152875,0.0005200000014156103,103447.45952532238,0.003320000003441237,103410.93076011495,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103620.20575772235,0.0005300000048009679,103478.70466141259,0.003320000003441237,103385.93470370924,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103866.62241771871,0.0005200000014156103,103297.43201177599,0.003320000003441237,103276.53396886337,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103927.9220526607,0.0005200000014156103,103087.17655428099,0.003320000003441237,103121.86201510538,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103445.99873581216,0.0005200000014156103,103273.00855461603,0.003320000003441237,103202.94890259518,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103860.35761640062,0.0005299999902490526,103235.98322353112,0.003320000003441237,103211.04947467135,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,104044.02619091452,0.0005300000048009679,103401.13905085713,0.0033100000000558794,103377.38470192414,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104782.00234508271,0.0005200000014156103,103694.65653942378,0.0033100000000558794,103722.33087825887,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103001.64008946504,0.0005200000014156103,103397.35478134279,0.003320000003441237,103253.77832307798,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,105012.71083017747,0.0005200000014156103,103317.3635333749,0.0033100000000558794,103426.74054494686,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103535.85910855865,0.0005300000048009679,103369.40031437638,0.0033100000000558794,103269.00856144859,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104271.48473759771,0.0005300000048009679,103347.3609934534,0.003320000003441237,103364.45346772479,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103364.95355563781,0.0005300000048009679,103296.57633238095,0.0033100000000558794,103185.25137798222,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103692.8523411306,0.0005200000014156103,103394.87217745103,0.003320000003441237,103352.31929197241,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103735.06883717162,0.0005299999902490526,103203.52784348214,0.0033100000000558794,103156.36500081015,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103049.92709526813,0.0005199999868636951,103106.79616457918,0.003320000003441237,102993.52688335057,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103002.08519786505,0.0005200000014156103,103199.75684175645,0.003320000003441237,103078.49285921805,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104872.20984969806,0.0005300000048009679,103124.04213436878,0.0033100000000558794,103240.23758815037,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104826.3230651926,0.0005199999868636951,103134.46157114494,0.0033199999888893217,103275.37122373503,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103968.30993704879,0.0005199999868636951,103533.05847180299,0.003320000003441237,103511.74751782598,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103415.36981544917,0.0005200000014156103,103274.69515493441,0.003320000003441237,103192.49852447493,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103273.8962484408,0.0005200000014156103,103326.85798938692,0.003320000003441237,103227.97359828485,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104319.39632944918,0.0005200000014156103,103166.06019566407,0.0033199999888893217,103232.4100528323,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103820.66615853367,0.0005300000048009679,103037.55360177803,0.0033100000000558794,103022.24899757278,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103474.72392963819,0.0005200000014156103,103411.07178262601,0.0033199999888893217,103329.12617846088,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103959.18747400062,0.0005299999902490526,103710.58237404899,0.0033100000000558794,103626.56353729186,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,105289.61241625706,0.0005200000014156103,103447.19735473758,0.003320000003441237,103621.44588906039,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104044.09179994787,0.0005299999902490526,103251.17567164841,0.0033100000000558794,103251.07938672394,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103848.0497574765,0.0005300000048009679,102985.03882626312,0.0033100000000558794,102979.14799423901,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103832.23181526795,0.0005300000048009679,103192.14624425046,0.0033100000000558794,103159.93999773003,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103819.98751509492,0.0005300000048009679,103412.50554861379,0.0033100000000558794,103346.73693957741,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104544.82454438848,0.0005299999902490526,103410.55712775096,0.0033100000000558794,103442.3885958826,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104257.55100481579,0.0005300000048009679,103263.08450933373,0.0033100000000558794,103290.50346708868,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103606.59596954261,0.0005299999902490526,103178.65109280965,0.0033100000000558794,103129.12376257483,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103565.62308524293,0.0005300000048009679,103069.30579826911,0.0033100000000558794,103022.22962319982,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103760.16637135856,0.0005299999902490526,103101.11774407435,0.0033100000000558794,103083.84075362116,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103885.28354974315,0.0005200000014156103,103221.63945476217,0.0033100000000558794,103175.92387113077,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103976.82606688484,0.0005300000048009679,103112.69500589528,0.0033100000000558794,103107.90346761263,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103563.76241490956,0.0005200000014156103,103238.43931579069,0.003320000003441237,103198.80671388662,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104552.02107934564,0.0005200000014156103,103129.75787933804,0.0033199999888893217,103232.54595423119,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103435.87494202808,0.0005300000048009679,103155.51298381454,0.0033100000000558794,103074.31894146388,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103292.83070382425,0.0005299999902490526,102917.37167427795,0.0033100000000558794,102856.87479884583,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103823.8898778153,0.0005200000014156103,103395.10783640367,0.003320000003441237,103373.99193642545,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103947.89040424665,0.0005299999902490526,103351.5703784346,0.0033100000000558794,103304.37749738914,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103449.37401496405,0.0005300000048009679,103053.30084504656,0.0033100000000558794,102984.87130221709,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103153.73530931537,0.0005299999902490526,103372.04307479682,0.0033100000000558794,103215.0632324491,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103523.30931632404,0.0005300000048009679,103051.05893029984,0.0033100000000558794,102993.08323632658,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103605.40270524846,0.0005300000048009679,103201.2823175131,0.0033100000000558794,103144.44160680588,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105507.30825761425,0.0005200000014156103,103219.53870597752,0.0033100000000558794,103415.37283042268,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104129.13842006649,0.0005200000014156103,103228.6435914113,0.0033100000000558794,103274.29373254692,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103665.14593825775,0.0005300000048009679,103351.54903939382,0.0033100000000558794,103271.44917282958,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104141.88984995427,0.0005200000014156103,103285.38120353637,0.0033100000000558794,103328.54265827332,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103957.99928937296,0.0005200000014156103,103290.83911841223,0.0033199999888893217,103304.49570914311,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103594.52507676365,0.0005200000014156103,103621.61559503386,0.0033199999888893217,103531.6483879479,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103646.49450592113,0.0005300000048009679,103410.18976795669,0.0033100000000558794,103338.45565082843,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104430.77542700928,0.0005300000048009679,103019.30016795006,0.0033100000000558794,103094.06902842216,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,105680.09617012736,0.0005200000014156103,103288.43670402521,0.003320000003441237,103535.77681804377,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,102993.15377391454,0.0005200000014156103,103196.76894165548,0.0033100000000558794,103049.11352522965,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103703.7690049378,0.0005200000014156103,103276.46771288368,0.0033100000000558794,103228.76644663319,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103833.92259395495,0.0005200000014156103,103399.29471503526,0.003320000003441237,103349.81157225603,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103604.2422465728,0.0005200000014156103,103277.2644944129,0.0033199999888893217,103223.95804497068,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104097.95781605285,0.0005200000014156103,103585.52242602827,0.003320000003441237,103581.98951807403,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103122.87688250736,0.0005200000014156103,103417.69413335882,0.003320000003441237,103266.16951187547,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105548.01168833286,0.0005200000014156103,103490.47714674589,0.003320000003441237,103679.70749533724,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,105334.63945861664,0.0005200000014156103,103283.97194421197,0.003320000003441237,103481.66638569195,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104073.04591512668,0.0005300000048009679,103203.51307030006,0.0033100000000558794,103208.4576885304,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104029.18623335937,0.0005300000048009679,103373.95899465907,0.0033100000000558794,103344.35950549965,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103778.55773767922,0.0005200000014156103,103499.54315218248,0.003320000003441237,103453.64034495693,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,105535.22682307227,0.0005200000014156103,103148.94383530431,0.0033100000000558794,103339.37382763486,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104305.22807564038,0.0005200000014156103,103596.9068911085,0.0033100000000558794,103568.85255631081,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104683.2453960231,0.0005300000048009679,103725.93177211993,0.003320000003441237,103746.56326774352,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104215.61491989957,0.0005200000014156103,103272.62691803438,0.003320000003441237,103309.88150992815,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,104811.55834163332,0.0005300000048009679,103362.50878220401,0.0033100000000558794,103455.29727699028,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,105767.176596381,0.0005200000014156103,103549.41926989457,0.0033100000000558794,103716.9301957091,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103778.29861354026,0.0005200000014156103,103478.79715090779,0.0033100000000558794,103414.26166395198,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103034.02856091858,0.0005200000014156103,103403.56448135458,0.0033100000000558794,103245.57434393412,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,105826.1942671316,0.0005200000014156103,103499.17300085415,0.0033100000000558794,103699.34021290559,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103825.62433777758,0.0005200000014156103,103537.58280096257,0.003320000003441237,103492.55732216801,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104870.85275638227,0.0005200000014156103,103612.75251813985,0.003320000003441237,103699.43231137424,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103690.72733906562,0.0005300000048009679,103596.82153494541,0.0033100000000558794,103490.56569082172,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104541.7122158687,0.0005300000048009679,103469.62266737173,0.0033100000000558794,103492.49077540867,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104523.61143185012,0.0005200000014156103,103415.41609453013,0.003320000003441237,103493.2081887849,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104854.07713878143,0.0005300000048009679,103688.00498938687,0.0033100000000558794,103731.75581855125,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103508.51651526164,0.0005300000048009679,103337.45606651835,0.0033100000000558794,103236.01481328171,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,105449.49217057251,0.0005200000014156103,103501.59317866458,0.0033100000000558794,103637.20148180556,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104384.55176975891,0.0005300000048009679,103360.65983410047,0.0033100000000558794,103389.40946040154,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103519.07181598846,0.0005200000014156103,103349.65081522973,0.003320000003441237,103290.14798946271,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103848.68944555173,0.0005299999902490526,103360.32431872087,0.0033100000000558794,103300.21059933532,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103606.32123171545,0.0005300000048009679,103367.19385526664,0.0033100000000558794,103284.53671590227,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104074.13717346959,0.0005200000014156103,103229.53008901846,0.003320000003441237,103265.56525410735,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104455.79094990448,0.0005300000048009679,103471.50181842525,0.0033100000000558794,103499.79099083603,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103361.51164065873,0.0005200000014156103,103220.20224030118,0.003320000003441237,103144.36186300985,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104709.47467942467,0.0005200000014156103,103144.41831260808,0.0033100000000558794,103253.65056453152,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104129.32440432753,0.0005199999868636951,103278.72735544891,0.0033100000000558794,103273.09262703825,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103692.32991343111,0.0005200000014156103,103492.26505403497,0.0033100000000558794,103412.28570508187,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104114.26893386601,0.0005299999902490526,103283.08512045533,0.0033100000000558794,103282.1648975848,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103860.22229776935,0.0005300000048009679,103574.23955418222,0.0033100000000558794,103496.39822533734,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104291.07862922875,0.0005200000014156103,103517.35015008342,0.0033199999888893217,103528.03688858615,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104214.83948113219,0.0005300000048009679,103267.32802839874,0.0033100000000558794,103284.40951893185,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103982.5617792895,0.0005200000014156103,103460.59361760593,0.0033100000000558794,103431.99124281749,0.0038600000116275623
