clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,344.7818800222029,0.0112999999837484,289.6031456091095,0.0118499999807681,292.0514732082392
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,343.629342759302,0.0112900000240188,289.65869806676517,0.011850000009872,292.0474748011001
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.000529999990249,340.4992553274437,0.0112899999949149,289.90839021784615,0.0118499999807681,292.16172520286636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,340.5939142138933,0.0113000000128522,289.63639527423794,0.011850000009872,291.88054305257265
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,344.92382147399917,0.0112899999949149,289.70194192450003,0.011850000009872,292.1705457250627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005199999723117,344.53917345526247,0.0112899999949149,290.01808113949556,0.0118499999807681,292.4527985161974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,344.6900452861537,0.0112899999949149,289.7859591775756,0.011850000009872,292.21944654692425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000193528,338.3424703823656,0.0112999999837484,289.8446099754162,0.0118599999987054,292.0172966595101
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,345.83080410311305,0.0112900000240188,289.24587008625946,0.011850000009872,291.7570315244648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.000529999990249,338.53449447517016,0.0112899999949149,289.14541941041864,0.0118499999807681,291.3490191059847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,339.0885817670356,0.0113000000128522,290.06610251923917,0.011850000009872,292.243098972953
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000193528,338.7635959202159,0.0112999999837484,289.4148402144048,0.0118599999987054,291.6141058611797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,338.13061662437934,0.0113000000128522,289.21357749060985,0.011850000009872,291.38390114476516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,338.45283469382275,0.0112999999837484,289.62321993246263,0.0118499999807681,291.7928486342305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,338.08814383114856,0.0112999999837484,289.5290773899951,0.011850000009872,291.6871137224851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,337.46415451574035,0.0113000000128522,288.93244715196994,0.011850000009872,291.08658041510967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.000529999990249,337.8730157480822,0.0112900000240188,289.3557106075099,0.011850000009872,291.52397309025224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,338.923145487767,0.0113000000128522,289.7651695004172,0.011850000009872,291.93002428499324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.21802758414424,0.0112999999837484,289.3535798571684,0.011850000009872,291.5379516281466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,339.06976245850245,0.0113000000128522,289.40228971539085,0.011850000009872,291.5966818803432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,338.31773411929476,0.0113000000128522,290.1379687128147,0.011850000009872,292.2777964188495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000193528,342.04404085023316,0.0113000000128522,290.3202833534598,0.0118600000278092,292.62130232359414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,340.9036848727929,0.0113000000128522,290.6683496846239,0.011850000009872,292.9137830951118
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,340.66299195117716,0.0112999999837484,290.0437611156159,0.0118499999807681,292.2845906537664
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,338.79975439872425,0.0112999999837484,289.9735444583727,0.011850000009872,292.14633377288175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.000529999990249,340.0774328986424,0.0113000000128522,290.4452916996091,0.0118599999987054,292.6567037272549
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,341.7726081778812,0.0113000000128522,290.6185764173318,0.011850000009872,292.891857068579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,340.1383402694673,0.0113000000128522,289.9653034430708,0.011850000009872,292.1972136746623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,339.5669402462339,0.0112999999837484,289.51558502540695,0.0118499999807681,291.7202917550047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,340.9362342563574,0.0112999999837484,290.7740887993884,0.0118499999807681,292.98044540277164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.000529999990249,338.7184062160286,0.0113000000128522,289.96069534227473,0.0118599999987054,292.1321703363235
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,343.4509763462954,0.0113000000128522,290.0877432358045,0.011850000009872,292.4405006834951
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,340.99504378169337,0.0112999999837484,290.4402317064351,0.0118499999807681,292.68353864535413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.000529999990249,343.1625181315939,0.0112899999949149,290.44547016337464,0.011850000009872,292.8029915445632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,340.004543047564,0.0113000000128522,290.1644558526311,0.011850000009872,292.36243143287055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,339.50993305552157,0.0113000000128522,289.6145670096421,0.0118599999987054,291.8481923318857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,342.63008404721836,0.0112899999949149,290.43060293313187,0.011850000009872,292.7473930186708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,343.49620067536847,0.0112899999949149,290.51381184016753,0.0118499999807681,292.88301445575877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,339.27712674339693,0.0113000000128522,290.07070427323214,0.011850000009872,292.25994475488835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,342.7879693139019,0.0113000000128522,290.900387770157,0.0118599999987054,293.22188894242146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005199999723117,346.4085760725116,0.0112899999949149,291.25963838850856,0.0118499999807681,293.71772525599334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,345.7885175031143,0.0113000000128522,290.5721342740598,0.011850000009872,293.01756131805917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.000529999990249,340.45232001291265,0.0112999999837484,290.1032040635789,0.0118599999987054,292.3454398685529
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,343.21500151000794,0.0113000000128522,290.3526625545483,0.0118599999987054,292.7128198730194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,340.32237523198444,0.0112999999837484,290.41413267362583,0.0118499999807681,292.62909034707076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,344.7285321650084,0.0112999999837484,290.40325487677546,0.0118599999987054,292.8051308049359
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,345.3525490645993,0.0112899999949149,290.3557757417099,0.0118499999807681,292.8081422954761
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,339.38179502036974,0.0113000000128522,290.4538373614579,0.011850000009872,292.6340658860496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000193528,339.5156096721044,0.0112899999949149,290.6276915550856,0.011850000009872,292.8155714109833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,343.6816768977884,0.0112999999837484,290.0962961964769,0.0118599999987054,292.48137811351506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,340.95697066557665,0.0112999999837484,290.7105159822399,0.0118499999807681,292.93958436387663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,338.8939889586538,0.0113000000128522,290.49319043640037,0.011850000009872,292.654359322585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,339.5696090158939,0.0112999999837484,290.5943934865835,0.0118499999807681,292.7554243306354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000193528,338.91430718761956,0.0112899999949149,290.04666993797184,0.011850000009872,292.2225813014554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.000529999990249,345.0926035373316,0.0113000000128522,290.1646624410708,0.0118599999987054,292.6050954132915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.8439305892051,0.0113000000128522,290.411880825683,0.011850000009872,292.64563684644503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,346.742448459075,0.0112899999949149,290.38865116079495,0.011850000009872,292.88370773821316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,339.4987865790647,0.0112999999837484,289.6342249827144,0.011850000009872,291.8283310538007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,342.27046975231076,0.0113000000128522,290.4953508903791,0.0118599999987054,292.81701522774637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,341.19346091277674,0.0113000000128522,290.1054682877878,0.0118599999987054,292.3869697349964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,339.75255440320103,0.0112999999837484,289.88619046310964,0.0118499999807681,292.1237050829447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,340.91204977614603,0.0112999999837484,290.6923929857048,0.011850000009872,292.916128334686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,344.73742116782967,0.0112999999837484,290.7799789566197,0.0118499999807681,293.18425612406435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,344.778176845698,0.0113000000128522,290.17563163188515,0.0118599999987054,292.60297468526727
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,345.161707705042,0.0112899999949149,290.47622609374775,0.011850000009872,292.9019818475284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,340.3263542503148,0.0112999999837484,290.3419354942707,0.011850000009872,292.57510413621975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000193528,338.58028634726674,0.0113000000128522,290.28100707483435,0.0118600000278092,292.44160977601075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,339.76644303910643,0.0113000000128522,290.49049336022273,0.011850000009872,292.67752484494184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,338.03169964946477,0.0112999999837484,290.33359483416075,0.0118499999807681,292.45389487899763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,345.69065562318156,0.0112899999949149,290.8513946397076,0.011850000009872,293.2847071338172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,346.64264879031924,0.0112900000240188,290.9346235568809,0.011850000009872,293.4037073265436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,341.2309853278677,0.0113000000128522,290.3506537891626,0.011850000009872,292.60425198741535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,346.1203003878509,0.0113000000128522,290.70574857668703,0.011850000009872,293.1721041500015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,340.2350160295512,0.0112999999837484,290.6069278012497,0.011850000009872,292.8216759947812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,345.64429346021353,0.0113000000128522,290.8547808661679,0.011850000009872,293.29747643490185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,339.95626378391,0.0112999999837484,290.7015190626936,0.0118499999807681,292.89335075999657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,340.76031593955037,0.0112999999837484,290.61988766906103,0.0118499999807681,292.8549892945453
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,345.01616651742546,0.0112999999837484,290.5349946489017,0.0118599999987054,292.95580136723106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,339.4950696104684,0.0113000000128522,289.43902346249325,0.011850000009872,291.64620578095503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,341.6772978348327,0.0113100000016856,290.5359046033188,0.0118599999987054,292.80066741948616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000193528,342.9750813403903,0.0112999999837484,290.83533424163755,0.0118599999987054,293.1724324991642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005199999723117,342.096129599949,0.0112999999837484,290.8486146230035,0.0118499999807681,293.11920038183166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,339.46803016736493,0.0113000000128522,289.50922933017114,0.011850000009872,291.7203362388637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,344.16226279972625,0.0112999999837484,290.6204725269631,0.0118499999807681,293.00899680501004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005300000193528,340.4981118850093,0.0112999999837484,290.52584857948335,0.0118599999987054,292.7522571305589
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,343.6886074236498,0.0112899999949149,290.5008827369121,0.011850000009872,292.8503650851544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,341.8099365210697,0.0113000000128522,290.40352334654494,0.011850000009872,292.6905664961831
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,342.3497319189902,0.0112999999837484,291.12424513501736,0.0118499999807681,293.403583558528
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,340.68081133309346,0.0113000000128522,291.1376118329049,0.011850000009872,293.33682653353594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005199999723117,340.8539781276927,0.0112999999837484,291.15492529470964,0.0118499999807681,293.36092349554264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,341.4078966752458,0.0113000000128522,290.8067037842107,0.011850000009872,293.03643762594595
