clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005199999868636,339.45002459221644,0.0025099999911617,316.3279907299262,0.0030599999881815,320.01049680239134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,344.05976274631877,0.0025100000057136,316.46653544859834,0.0030700000061187,320.9586419774106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005199999868636,341.9487954404679,0.0025199999945471,316.6142290060137,0.0030699999915668,320.8101125084865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,340.46738542408747,0.002520000009099,316.26903319235385,0.0030700000061187,320.2597677081845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,341.01086852857355,0.0025099999911617,316.27813034689484,0.0030699999915668,320.3428156768236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005300000048009,339.31853142842107,0.0025100000057136,316.44825711625765,0.0030700000061187,320.15745840819346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005199999868636,339.46543725420673,0.0025199999945471,316.13155480096776,0.0030699999915668,319.96901045320914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,341.8462386518726,0.0025100000057136,315.5764718861507,0.0030700000061187,319.8972436147292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005199999868636,338.5626474208379,0.0025199999945471,315.43331962329563,0.0030699999915668,319.218763686746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,341.86650483157484,0.002520000009099,316.1320300808113,0.0030700000061187,320.39227254775193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005300000048009,342.50570113135416,0.0025099999911617,316.5838073576162,0.0030699999915668,320.86694218132715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,338.85896389470696,0.0025199999945471,316.27979814845054,0.0030700000061187,319.9314385993807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,340.0013225942533,0.0025199999945471,317.0181205169969,0.0030699999915668,320.7875408955293
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005300000048009,341.3821426353883,0.0025100000057136,316.1702019028335,0.0030700000061187,320.28639482492935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,343.5868906542081,0.0025199999945471,316.0816546366775,0.0030699999915668,320.6342924566645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,341.79713823924067,0.0025100000057136,315.71395653699506,0.0030700000061187,320.0335516653174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,341.5240987873471,0.0025099999911617,317.4353241280458,0.0030699999915668,321.3614478235386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005300000048009,343.2043789974513,0.0025100000057136,316.683269535705,0.0030700000061187,321.044682523537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000048009,341.52231934734573,0.0025099999911617,315.7145237161427,0.0030699999915668,319.9702824703821
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,338.94318539637726,0.002520000009099,315.6295947445464,0.0030700000061187,319.468718234357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,339.3060832871866,0.0025099999911617,316.2484298451648,0.0030599999881815,319.96933809620936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005300000048009,340.4021099875044,0.0025100000057136,316.54458337941173,0.0030700000061187,320.38297711933205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,339.7121780078427,0.0025199999945471,316.9690542269228,0.0030699999915668,320.70638635190153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005300000048009,339.13602700132816,0.0025100000057136,315.9027216617344,0.0030700000061187,319.64769905612417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000048009,340.58923554585607,0.0025099999911617,316.50610373454725,0.0030699999915668,320.40803319558313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005300000048009,341.9500281366083,0.0025100000057136,316.16754173262484,0.0030700000061187,320.3499595390059
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005300000048009,339.46422237460376,0.0025099999911617,316.7030465353653,0.0030699999915668,320.35058912326326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,338.99520231676445,0.002520000009099,316.76250223636094,0.0030700000061187,320.37502729585555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,339.0924504486359,0.0025199999945471,316.00395768668784,0.0030699999915668,319.72842258566845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,339.71680525446266,0.002520000009099,316.01436547140503,0.0030700000061187,319.8588307578111
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,345.0235659743898,0.0025099999911617,316.2276927840759,0.0030699999915668,320.8943659148875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,341.0543667498697,0.0025100000057136,316.3861845132862,0.0030700000061187,320.39024012361864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,339.0828718412512,0.0025199999945471,316.01385461672294,0.0030699999915668,319.75927107885934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,339.0462700586574,0.0025100000057136,316.4751574388205,0.0030700000061187,320.156661791378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005300000048009,341.42847578200997,0.0025100000057136,317.4044621234266,0.0030700000061187,321.3277270711848
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,338.61989154381513,0.002520000009099,316.5559459768185,0.0030700000061187,320.07739366440273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,340.5934574871524,0.0025100000057136,317.7706187780524,0.0030700000061187,321.45870525653265
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,340.42003023054826,0.002520000009099,316.06313577882196,0.0030700000061187,320.0826990003864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,340.72966259728145,0.0025100000057136,317.5135392124115,0.0030700000061187,321.2639719633532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,340.2168450603331,0.0025100000057136,316.8703088357331,0.0030700000061187,320.68986763322977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,339.61016470843873,0.0025199999945471,317.0265104968695,0.0030699999915668,320.7201262561981
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,339.98292394450357,0.0025199999945471,316.3290949634785,0.0030700000061187,320.1946693315291
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.0506396757857,0.0025199999945471,317.55904929136733,0.0030699999915668,321.03012264122816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,340.5980587373188,0.0025100000057136,317.2764409452173,0.0030600000027334,321.08076614849455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,341.000091687097,0.0025199999945471,317.45319696130565,0.0030699999915668,321.29768337122835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,342.2940187181435,0.0025199999945471,317.5110972052379,0.0030700000061187,321.5886508769761
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,339.03775786254283,0.002520000009099,316.7721885633517,0.0030700000061187,320.4225300026603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,340.13547151448387,0.0025099999911617,317.561896642135,0.0030600000027334,321.30930349347364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,340.77668586892275,0.0025100000057136,317.58284371666156,0.0030700000061187,321.3207081914061
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,339.9007022960671,0.002520000009099,315.9253286759274,0.0030700000061187,319.8249896952932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,339.9450301255734,0.002520000009099,316.6937231968486,0.0030700000061187,320.53602114772366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,346.01870774723045,0.0025100000057136,316.71247572009224,0.0030700000061187,321.42707649936426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,341.09425728657027,0.002520000009099,316.7716165199472,0.0030700000061187,320.7623621729942
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005300000048009,343.3571809377085,0.0025100000057136,317.36503527509893,0.0030700000061187,321.55586807667913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,340.4689990987656,0.002520000009099,317.86433578834595,0.0030700000061187,321.5373286144726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,341.2774509315202,0.0025099999911617,317.6309354150966,0.0030600000027334,321.511241548936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000048009,341.5752695750378,0.0025100000057136,317.1977101135661,0.0030700000061187,321.12752958588254
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,340.27477867684803,0.0025199999945471,316.56530928427486,0.0030699999915668,320.47024996859665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,340.1911295469654,0.0025199999945471,317.35243326609606,0.0030699999915668,321.06180045691013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,345.53925279677657,0.0025100000057136,317.45319243415133,0.0030700000061187,321.991761586724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,341.7102678771809,0.0025199999945471,317.1154960645796,0.0030699999915668,321.18125455565064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,342.0466435283093,0.002520000009099,317.2235298437432,0.0030700000061187,321.29463239890873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,339.98944070762724,0.0025199999945471,316.54480961940703,0.0030699999915668,320.41328363275403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000048009,341.80756453978205,0.0025100000057136,316.15745107700263,0.0030700000061187,320.3332632752374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,340.18742637046046,0.0025199999945471,316.2498170676621,0.0030699999915668,320.18846458946354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,342.2526355001226,0.0025199999945471,316.8412578935468,0.0030700000061187,321.0155709353382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,340.5247398837948,0.0025199999945471,317.2048814934754,0.0030699999915668,321.0213820412354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,345.93661375523874,0.0025100000057136,317.1969400642952,0.0030700000061187,321.8878742378802
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,342.7453641955722,0.0025099999911617,317.32503267564647,0.0030699999915668,321.47396130251013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,343.1203392669528,0.0025099999911617,317.42310190746593,0.0030699999915668,321.6108300218249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,341.3232200345637,0.0025199999945471,315.7079377336046,0.0030700000061187,319.86337218265516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,341.4285163775993,0.0025100000057136,316.4363934900507,0.0030700000061187,320.47167967384905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.000529999990249,343.7214320075591,0.0025099999911617,316.485065225599,0.0030699999915668,321.02836354309903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005199999868636,339.3588380844566,0.0025099999911617,316.5933551213589,0.0030599999881815,320.28553310539104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,339.27446486978243,0.0025099999911617,317.1961657290356,0.0030600000027334,320.8224267658731
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,343.82439070669545,0.0025100000057136,318.93568878742275,0.0030700000061187,322.9860209721982
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,341.0453022104443,0.0025199999945471,317.2839075194345,0.0030699999915668,321.1341396447149
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,345.8322246885136,0.0025100000057136,318.0265639853978,0.0030700000061187,322.55856670270555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,340.1304511932629,0.002520000009099,317.0370733878828,0.0030700000061187,320.81693281809135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.3248026400472,0.0025199999945471,317.64698042086184,0.0030699999915668,321.4152744145134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,340.18193022209067,0.0025199999945471,317.04658041768715,0.0030699999915668,320.7849127608742
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,341.2351298512934,0.002520000009099,317.33164473353895,0.0030700000061187,321.2539266405118
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,339.373271507967,0.002520000009099,316.9484236466491,0.0030700000061187,320.6483021827857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005300000048009,342.36185051855693,0.0025100000057136,316.83069626123614,0.0030700000061187,321.0520459809705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,341.8114812352914,0.0025199999945471,316.989518316952,0.0030699999915668,321.0789008693855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,338.87561789308677,0.0025100000057136,317.26570453399137,0.0030600000027334,320.7711957683825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,341.47531936157765,0.0025199999945471,317.65686312096153,0.0030699999915668,321.55342099130024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005199999868636,339.7911792029685,0.0025199999945471,317.61890045944745,0.0030699999915668,321.2290142356218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,340.90229876762055,0.002520000009099,316.6640324067432,0.0030700000061187,320.6414842093006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,342.50496364481364,0.0025099999911617,317.31488630217365,0.0030699999915668,321.44039356599626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,338.99593329760154,0.0025100000057136,317.4742152278083,0.0030700000061187,320.89252038032964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.000529999990249,344.0951283178741,0.0025099999911617,318.07532572670505,0.0030699999915668,322.336567364045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005300000048009,343.15735572581,0.0025100000057136,317.37523450909674,0.0030700000061187,321.6830313785678
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,343.863902370317,0.0025099999911617,317.6403717431376,0.0030699999915668,321.97339966961425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,343.5806395958293,0.0025100000057136,317.0591311069859,0.0030700000061187,321.45732227367415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,344.4004317686402,0.0025100000057136,316.9592460446964,0.0030700000061187,321.38686366222254
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,341.11805558822624,0.0025100000057136,317.63149116494145,0.0030600000027334,321.38740449226316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,346.6922658868262,0.0025099999911617,317.7594909132082,0.0030699999915668,322.47784317316126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,343.2378055909777,0.0025199999945471,317.27330763058893,0.0030700000061187,321.56140819269194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,340.40516925220857,0.0025199999945471,318.0605924106804,0.0030699999915668,321.67128185641
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,339.16306605227163,0.0025100000057136,316.83116771997345,0.0030600000027334,320.38257516908214
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,340.4813637085859,0.0025199999945471,316.4370718229004,0.0030700000061187,320.33534008564493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,341.07701717248705,0.0025100000057136,316.96018467618245,0.0030600000027334,320.8622342978329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,341.5608649040096,0.0025099999911617,317.58170650104057,0.0030600000027334,321.4947508789161
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,340.52031262249824,0.0025199999945471,317.4408282914856,0.0030699999915668,321.2304497811734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000048009,343.3003741290246,0.0025100000057136,317.19687291714166,0.0030700000061187,321.47310628270236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,340.70101679497463,0.0025100000057136,317.8678636714129,0.0030600000027334,321.5268076079749
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,342.9678251153821,0.0025199999945471,317.1961329192298,0.0030700000061187,321.3957362529779
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,346.2082595462543,0.0025100000057136,317.74929310787326,0.0030700000061187,322.32288703080076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,339.09011958521165,0.0025199999945471,317.68763538615997,0.0030700000061187,321.15846568356193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,340.6570682479782,0.002520000009099,317.22444340559804,0.0030700000061187,321.01949562458304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,342.13303728435386,0.0025199999945471,318.31617796246485,0.0030700000061187,322.2061066292092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,341.3808365440053,0.002520000009099,317.87475353401794,0.0030700000061187,321.7001236146242
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,340.4056519754028,0.0025100000057136,318.8454529239376,0.0030600000027334,322.32698012097063
