clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,103923.08195986292,0.0005299999902490526,102342.85420460675,0.002490000013494864,102471.24038455157,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,103806.67900508466,0.0005200000014156103,102212.82270031235,0.002489999998942949,102367.24092457774,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103992.4020757829,0.0005300000048009679,102303.53010467124,0.002489999998942949,102456.10316234248,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,103864.90309224275,0.0005299999902490526,102234.35365822053,0.002489999998942949,102377.48095468746,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,104755.18782299498,0.0005300000048009679,102292.9721718076,0.0025000000023283064,102598.72992308646,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104593.85713331675,0.0005200000014156103,102233.12205824546,0.0025000000023283064,102525.00928736992,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,104202.84121483422,0.0005299999902490526,102107.17319389628,0.002489999998942949,102347.15378104209,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104023.97780139023,0.0005200000014156103,102236.20771152854,0.002499999987776391,102422.9236200386,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,106102.80956283187,0.0005200000014156103,102191.14387178939,0.0025000000023283064,102760.15088097179,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104123.09915586043,0.0005200000014156103,102332.51234815105,0.002499999987776391,102506.46853356647,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103537.56289314358,0.0005300000048009679,102019.4503695807,0.002489999998942949,102137.76652076087,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103481.91671420478,0.0005200000014156103,102230.12072897247,0.0025000000023283064,102337.8463499254,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103274.16164171213,0.0005199999868636951,101989.35370416811,0.0025000000023283064,102102.62388108988,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,105986.87229097189,0.0005200000014156103,102206.89499874516,0.002489999998942949,102705.83544683893,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,105624.59757236052,0.0005200000014156103,102179.13768537778,0.0025000000023283064,102698.33435052194,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104086.15093544574,0.0005200000014156103,102067.49171430896,0.0025000000023283064,102319.93122127732,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,105524.84303551858,0.0005199999868636951,102152.26396178134,0.002489999998942949,102587.36843007011,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104115.02031931687,0.0005200000014156103,102019.29588204509,0.002489999998942949,102271.37795647145,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104344.9974056323,0.0005200000014156103,102254.0991983277,0.002499999987776391,102516.99550620181,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,104075.6005668629,0.0005299999902490526,102170.07063237819,0.002489999998942949,102346.84132474297,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104955.38988823746,0.0005299999902490526,102313.94931188985,0.002499999987776391,102638.26944907893,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104066.63511170496,0.0005200000014156103,102142.54233252733,0.0025000000023283064,102348.49944766074,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,104393.6480065155,0.0005200000014156103,102368.68999288953,0.0025000000023283064,102606.88075800183,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,104058.88018033504,0.0005200000014156103,102088.84370954896,0.002489999998942949,102303.90098296873,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103495.52701523053,0.0005200000014156103,102184.91692876292,0.002499999987776391,102310.51049357782,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104127.37052473144,0.0005200000014156103,102284.49542638182,0.0025000000023283064,102494.91405106857,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104624.64487170041,0.0005200000014156103,102221.09544282107,0.002499999987776391,102537.60232187682,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,104074.88737964605,0.0005200000014156103,102275.38320826122,0.002499999987776391,102476.04551849888,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103666.54076327618,0.0005200000014156103,102281.21069888925,0.002499999987776391,102430.96305326319,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103883.24190229354,0.0005200000014156103,102245.3460092399,0.002499999987776391,102416.28329272805,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104144.64199907525,0.0005200000014156103,102452.87325824123,0.0025000000023283064,102633.4431335907,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,105450.45761696117,0.0005199999868636951,102345.88373441325,0.002489999998942949,102747.54893950082,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104014.34004059139,0.0005200000014156103,102305.39693565089,0.0025000000023283064,102502.67736840739,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103856.8446462964,0.0005200000014156103,102248.12435801189,0.0025000000023283064,102414.06153712475,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,105240.2933014802,0.0005299999902490526,102407.35650294258,0.002499999987776391,102781.11075019276,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103852.70283949486,0.0005200000014156103,102235.67786117631,0.0025000000023283064,102398.21567685531,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104041.80095938468,0.0005200000014156103,102178.80125865698,0.002499999987776391,102386.3127539235,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104402.47535188172,0.0005300000048009679,102402.90322155131,0.002489999998942949,102615.8889151262,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103519.87008551329,0.0005200000014156103,102455.64291381632,0.0025000000023283064,102511.96128513895,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104377.26674897171,0.0005200000014156103,102344.30859385707,0.0025000000023283064,102589.06111200842,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104529.85131848433,0.0005300000048009679,102317.92888192095,0.002489999998942949,102573.5540726517,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104475.06156749332,0.0005300000048009679,102599.55863366628,0.002489999998942949,102776.73780313972,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103824.59654968807,0.0005300000048009679,102327.45824086301,0.002489999998942949,102439.10473843513,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104814.94540798028,0.0005300000048009679,102623.84244031434,0.002489999998942949,102870.3917745494,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103837.51689652742,0.0005200000014156103,102386.44238853798,0.002499999987776391,102506.91352549073,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104671.5280183992,0.0005300000048009679,102396.88300202493,0.002489999998942949,102652.80475569057,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103897.68390821687,0.0005200000014156103,102398.3898958704,0.0025000000023283064,102556.54709805886,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104274.62166950498,0.0005300000048009679,102170.36957012367,0.002489999998942949,102401.38014553438,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103637.96602862758,0.0005200000014156103,102148.60758209109,0.002499999987776391,102292.7175684766,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103936.49615066336,0.0005200000014156103,102458.83984001998,0.0025000000023283064,102588.03645486334,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104378.17127694191,0.0005300000048009679,102239.79564050201,0.002489999998942949,102473.56510465937,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103970.22202242893,0.0005200000014156103,102133.50270260102,0.0025000000023283064,102332.05503691772,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103977.59244701198,0.0005200000014156103,102357.64574677752,0.002489999998942949,102500.25483620337,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104722.69629424202,0.0005200000014156103,102454.49949184299,0.002489999998942949,102741.65679253814,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104359.7125711408,0.0005299999902490526,102511.72365314547,0.002489999998942949,102697.28760410598,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,105887.29955896935,0.0005200000014156103,102227.87870419664,0.002489999998942949,102720.7706591032,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103777.37705107835,0.0005200000014156103,102411.976100374,0.002490000013494864,102520.38647009934,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,104872.0150728803,0.0005300000048009679,102291.3373601102,0.002489999998942949,102603.93540063854,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,105754.52965203309,0.0005200000014156103,102518.04411963373,0.002490000013494864,102922.71311508026,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105261.75027299054,0.0005200000014156103,102381.94613683336,0.002489999998942949,102720.17424878996,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103741.7119130936,0.0005200000014156103,102167.1062886951,0.0025000000023283064,102330.48170829777,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103624.07779606566,0.0005200000014156103,101771.74332119794,0.002490000013494864,101992.02936923766,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104065.10753311162,0.0005200000014156103,102348.52704538073,0.002489999998942949,102495.41781062049,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105319.88608578438,0.0005200000014156103,102251.76101781428,0.002489999998942949,102648.42608718232,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104537.93641396877,0.0005200000014156103,102259.1926000272,0.0024799999955575913,102494.88663663395,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,105210.95988407731,0.0005300000048009679,102257.9911483707,0.002489999998942949,102655.29799555833,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105653.1994732495,0.0005199999868636951,102257.95536312234,0.002490000013494864,102707.87870688253,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,104072.57406979271,0.0005200000014156103,102266.15363198223,0.0025000000023283064,102465.63255500345,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,104788.87193942217,0.0005300000048009679,102566.16048967611,0.002489999998942949,102811.37203330237,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,105566.16084121178,0.0005200000014156103,102396.96635546928,0.002489999998942949,102801.58505124085,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104697.34807306548,0.0005200000014156103,102532.92381570901,0.002489999998942949,102744.7475186767,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105900.40832940358,0.0005200000014156103,102711.2912019961,0.002489999998942949,103115.19707783023,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104984.37885821519,0.0005299999902490526,102309.38318090345,0.002489999998942949,102640.65742566506,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103770.11947087837,0.0005200000014156103,102552.17096559965,0.0025000000023283064,102650.94533538511,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104274.10807323986,0.0005200000014156103,102412.14804412832,0.002489999998942949,102627.78866624332,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,106333.97569459134,0.0005200000014156103,102406.17146514873,0.002489999998942949,102932.63726438824,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,105699.26510187566,0.0005199999868636951,102311.44088688222,0.0025000000023283064,102792.39519204972,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,105971.47737692467,0.0005199999868636951,102381.81477878755,0.002490000013494864,102858.32888254314,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104207.01353929912,0.0005299999902490526,102666.17381337749,0.002489999998942949,102799.3091412961,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,105566.20890456016,0.0005200000014156103,102635.50233379913,0.002489999998942949,103001.25516005878,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104084.62335685242,0.0005200000014156103,102267.17531058767,0.002489999998942949,102454.33419136224,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,105641.36124698042,0.0005200000014156103,102576.45065422815,0.0025000000023283064,102992.35816184584,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103795.13751774884,0.0005200000014156103,102300.07158828985,0.002489999998942949,102439.20472519458,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104415.22812206326,0.0005300000048009679,102538.71317674288,0.002489999998942949,102728.98039596951,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104202.07984846254,0.0005200000014156103,102243.14200067817,0.002489999998942949,102484.43906251862,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104191.45188237708,0.0005299999902490526,102230.92001695078,0.002489999998942949,102441.2577322759,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105348.40648795225,0.0005200000014156103,102460.72918599396,0.002489999998942949,102806.67770198791,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104258.08415624245,0.0005200000014156103,102369.85114709713,0.002489999998942949,102587.89857680598,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103965.24851072977,0.0005200000014156103,102312.64313279696,0.002489999998942949,102453.88237389077,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104347.15607688659,0.0005200000014156103,102188.47299643865,0.002489999998942949,102444.69624270014,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104799.30789061339,0.0005299999902490526,102614.68577164183,0.002489999998942949,102857.7296220014,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104007.46551410791,0.0005300000048009679,102366.67323943156,0.002489999998942949,102520.14251723133,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104161.50543056875,0.0005300000048009679,102547.91566798954,0.002489999998942949,102682.53872552978,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103825.47805802173,0.0005200000014156103,102324.52166542114,0.002489999998942949,102491.61060001809,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104245.98124751687,0.0005299999902490526,102457.47839861523,0.002489999998942949,102638.153853719,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,105824.86627535829,0.0005300000048009679,102360.94890281238,0.002489999998942949,102816.49461144865,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103667.14677940757,0.0005200000014156103,102206.03402931559,0.0025000000023283064,102347.24783858252,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104459.69878795365,0.0005300000048009679,102481.84948635688,0.002489999998942949,102697.67131611754,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104076.1871797624,0.0005200000014156103,102263.52132891849,0.0025000000023283064,102464.08024681867,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104713.89232805154,0.0005199999868636951,102407.86288166314,0.0025000000023283064,102705.9091965013,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103866.329858207,0.0005200000014156103,102303.31844801933,0.002489999998942949,102456.50892289139,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104567.85065323884,0.0005200000014156103,102642.40731003946,0.0025000000023283064,102863.38412404117,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104159.5625487713,0.0005199999868636951,102472.55491355651,0.002489999998942949,102660.13296747499,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104275.96870497105,0.0005300000048009679,102396.98730293175,0.002489999998942949,102593.98346160272,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104317.18123600337,0.0005200000014156103,102578.72218961974,0.002499999987776391,102775.88986016152,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103680.77379811971,0.0005200000014156103,102241.98825889321,0.0025000000023283064,102371.6679086875,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104684.11809940494,0.0005200000014156103,102326.20368907353,0.0025000000023283064,102638.8186695162,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,105405.44938199874,0.0005200000014156103,102555.29226099013,0.0025000000023283064,102956.98215971656,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104176.44951632826,0.0005200000014156103,102187.96042004094,0.0025000000023283064,102429.08866925808,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104130.07878992558,0.0005200000014156103,102344.29859668062,0.002499999987776391,102546.89300790109,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,104465.71384608722,0.0005200000014156103,102356.55949376196,0.0025000000023283064,102609.22115436636,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104331.26590138028,0.0005200000014156103,102605.27642420345,0.002489999998942949,102810.57403978019,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,105953.42935540818,0.0005300000048009679,102581.18158112296,0.002489999998942949,103003.8677532449,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103355.70061732928,0.0005299999902490526,102037.38927103432,0.002489999998942949,102123.2844948278,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104319.37527435174,0.0005300000048009679,102469.68510815124,0.002489999998942949,102646.1298693595,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103972.24277277055,0.0005200000014156103,102182.4130640147,0.002489999998942949,102397.84908608206,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103842.36084615711,0.0005200000014156103,102528.42895120062,0.0025000000023283064,102658.61851424769,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104047.14434989505,0.0005200000014156103,102317.0136668405,0.002499999987776391,102505.42463489003,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104161.1987923261,0.0005200000014156103,102374.73090150194,0.0025000000023283064,102577.10724124222,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104870.70084193088,0.0005299999902490526,102442.07457957308,0.002489999998942949,102729.21696493487,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103813.43712980524,0.0005200000014156103,102624.3589110359,0.0025000000023283064,102719.97473279509,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104505.2868576934,0.0005299999902490526,102544.98127457501,0.002489999998942949,102747.27674267924,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104171.82080691076,0.0005200000014156103,102421.3998491928,0.002489999998942949,102598.0598330458,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104078.64113550242,0.0005300000048009679,102617.5381208284,0.002489999998942949,102720.0766284639,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104910.52804938829,0.0005200000014156103,102690.41703431704,0.002489999998942949,102971.9570402854,0.0030399999959627166
