clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005300000048009,0.18230885610278338,0.0047300000005634,1.5873344802179667,0.0052900000009685,1.778179922057813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005300000048009,0.1828322609803299,0.0047300000005634,1.5859464926772364,0.0052900000009685,1.7775628163750432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.17797341851843165,0.0047300000005634,1.5864634787108276,0.0052799999975832,1.7735684275213326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005300000048009,0.182695195326667,0.004719999997178,1.5824062568781303,0.0052799999975832,1.7738113503577884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005300000048009,0.18145337457751037,0.00472000001173,1.5812864923221055,0.0052800000121351,1.7713756040936797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005300000048009,0.18081229324422082,0.004719999997178,1.584192689784041,0.0052799999975832,1.7737891676848379
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17961175897543097,0.00472000001173,1.5826258436610965,0.0052800000121351,1.7742145448173807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17709980285603924,0.0047300000005634,1.5828930011349673,0.0052799999975832,1.7690748625581483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000048009,0.18054574259695597,0.00472000001173,1.5810138814316748,0.0052800000121351,1.7703933198673794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005300000048009,0.18125892299067378,0.0047300000005634,1.590166923205443,0.0052900000009685,1.7800119574616364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17712451003345264,0.0047300000005634,1.5840103787425142,0.0052799999975832,1.7701917811642531
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005300000048009,0.18225319861955422,0.004719999997178,1.58424388993868,0.0052799999975832,1.7752070297470144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1773614730321864,0.00472000001173,1.5845424751430188,0.0052700000087497,1.7706387077409367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005300000048009,0.18200254807198046,0.004719999997178,1.5846414029594873,0.0052799999975832,1.7753540571760997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.1780671085707072,0.0047300000005634,1.5841108820876322,0.0052800000121351,1.77106137469018
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.1820040864418542,0.0047300000005634,1.5895715411948785,0.0052900000009685,1.7804093162871728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.18080937573814546,0.004719999997178,1.5803720314242153,0.0052799999975832,1.773158223820567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.18113301824409353,0.0047300000005634,1.5873367250187416,0.0052800000121351,1.777576431414292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.18160589353499412,0.0047300000005634,1.5898689094652252,0.0052799999975832,1.7805565459859594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.178044624678412,0.004719999997178,1.5879657590345617,0.0052799999975832,1.7779623605237829
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17806573874019888,0.0047300000005634,1.5881093460594506,0.0052799999975832,1.7752568744149315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.1810084890506108,0.0047300000005634,1.5865193728658458,0.0052799999975832,1.7765103853288229
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.1799676212109258,0.0047300000005634,1.5876780677671485,0.0052800000121351,1.7766779113479616
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17772054110138394,0.0047300000005634,1.5886758791276583,0.0052799999975832,1.7754287919044813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,0.18081199202494488,0.00472000001173,1.5840163019203464,0.0052800000121351,1.7735381526753904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.18165583502355065,0.004719999997178,1.5842408705740623,0.0052699999941978,1.775077682501476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.000529999990249,0.18150907369441988,0.00472000001173,1.5866495311956816,0.0052799999975832,1.7768437170787448
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005300000048009,0.18103862389615102,0.004719999997178,1.5883907332374823,0.0052799999975832,1.7781887306189401
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17873671969337418,0.00472000001173,1.587496937170033,0.0052700000087497,1.7753155181998135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.18096390496200043,0.004719999997178,1.5822835242428677,0.0052699999941978,1.7722795032348027
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005199999868636,0.17892259942725455,0.004719999997178,1.5860095924788538,0.0052699999941978,1.7736920186539724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005199999868636,0.17733279125246373,0.004719999997178,1.5814107692098707,0.0052699999941978,1.7676269230606954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005199999868636,0.1804595973850269,0.0047099999937927,1.5779461215947086,0.0052699999941978,1.7703083474353065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17968566893699056,0.0047100000083446,1.5787192567158885,0.0052700000087497,1.7702330617737898
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.1776463084048878,0.004719999997178,1.5819398291156208,0.0052699999941978,1.7685687756929995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.1772097767038852,0.00472000001173,1.5790315661431453,0.0052700000087497,1.7650009924779877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17791704743275102,0.00472000001173,1.5855324046015524,0.0052700000087497,1.7724570699189528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.1808125492983545,0.004719999997178,1.5870975222906603,0.0052699999941978,1.7769420452106817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.1789968801621558,0.004719999997178,1.5862786496982102,0.0052700000087497,1.774382002859041
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17834898912576766,0.004719999997178,1.5861812661242067,0.0052699999941978,1.7733643527204022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.1779548253750933,0.00472000001173,1.5844420471024812,0.0052700000087497,1.7712802552171176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17697314719791926,0.004719999997178,1.5820603994268152,0.0052699999941978,1.7678429835424452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.1783628990265828,0.004719999997178,1.5843368448721806,0.0052699999941978,1.7715833884046213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17736844410681513,0.004719999997178,1.5823564982728693,0.0052700000087497,1.7685834722130327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17724300408362256,0.00472000001173,1.5832512687347595,0.0052700000087497,1.7693529053509518
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17708819874209963,0.0047100000083446,1.57856716593392,0.0052600000053644,1.7644890928045767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.1773013223367535,0.004719999997178,1.5861030924758008,0.0052699999941978,1.7722880593215828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005300000048009,0.18237620737367102,0.0047100000083446,1.577055724980652,0.0052700000087497,1.7680676910557396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005300000048009,0.18128217068913272,0.0047099999937927,1.5766543127528148,0.0052699999941978,1.7666710421664344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17904336480094787,0.0047100000083446,1.5817959708598865,0.0052700000087497,1.7727914630838746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.177071932876248,0.004719999997178,1.5851881272490884,0.0052700000087497,1.7710939688506564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000048009,0.18111149752043168,0.0047100000083446,1.5829114658488186,0.0052700000087497,1.7727081615357516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17747674687982734,0.004719999997178,1.583225168915961,0.0052699999941978,1.7696846758903682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,0.1827729207328575,0.004719999997178,1.585633089527396,0.0052799999975832,1.7771653729708392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.18140319069284594,0.0047100000083446,1.5817910545310252,0.0052700000087497,1.775294873896678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.1778465261880248,0.004719999997178,1.585111814705477,0.0052699999941978,1.7718912778334959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17730430225600063,0.00472000001173,1.5828276607750926,0.0052700000087497,1.7690649609402835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17746592450162288,0.004719999997178,1.5881119258371315,0.0052699999941978,1.7744612904473505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.1805927350675712,0.004719999997178,1.5813379673051682,0.0052799999975832,1.7706653557126768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17831332330428765,0.004719999997178,1.5830487510670581,0.0052699999941978,1.7706173843912245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17799538962077213,0.00472000001173,1.5843177007921587,0.0052700000087497,1.7712713047015551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.1794221197263242,0.004719999997178,1.5865299385413472,0.0052699999941978,1.7749841609889132
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.181311279268665,0.00472000001173,1.5857288392139983,0.0052700000087497,1.7761466869951807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1780459945089203,0.004719999997178,1.5874986499427441,0.0052699999941978,1.7745272754479433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17873813255520737,0.00472000001173,1.5867735547710677,0.0052700000087497,1.7747670905857034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17854384592301478,0.004719999997178,1.5827295156870245,0.0052699999941978,1.7703302647484074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000048009,0.18135958770415964,0.004719999997178,1.5860779872587156,0.0052799999975832,1.7761474372696542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,0.18096504384094905,0.004719999997178,1.5848934054054258,0.0052799999975832,1.774543561348082
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17933687101066165,0.0047100000083446,1.5821941114217895,0.0052700000087497,1.7734584385371857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.1816551773490587,0.0047099999937927,1.5815451253728188,0.0052699999941978,1.7719350514986536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.18126171789014486,0.00472000001173,1.5884929448032032,0.0052700000087497,1.7789357292598922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.1811554734488389,0.0047099999937927,1.5834829749015216,0.0052699999941978,1.7766649877510097
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.18168668706194474,0.0047099999937927,1.5829832695565333,0.0052699999941978,1.7734046049888217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.18143173124411643,0.0047099999937927,1.5828111799418316,0.0052699999941978,1.7762696011950323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.18039120406908676,0.004719999997178,1.5876702949005475,0.0052699999941978,1.7771928965685575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17820453284292698,0.004719999997178,1.5869534281635644,0.0052700000087497,1.7739669043692587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,0.1814391168400622,0.0047100000083446,1.5850489701732893,0.0052700000087497,1.7752227820086703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17999138887107966,0.004719999997178,1.5874925287368022,0.0052700000087497,1.7766646340624903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,0.18307098826489585,0.0047100000083446,1.5843026448817676,0.0052700000087497,1.7763064983390453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17986522448725184,0.004719999997178,1.5855854000116658,0.0052700000087497,1.774656313486577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17777926817715248,0.004719999997178,1.5863311658941972,0.0052699999941978,1.7729689088143763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.1781492841325854,0.004719999997178,1.5863290107420167,0.0052700000087497,1.7734111649908213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17762989910128657,0.004719999997178,1.5843858755308644,0.0052699999941978,1.7709984773504612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005199999868636,0.17743007441764347,0.004719999997178,1.5872215315218892,0.0052699999941978,1.77341109915796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17991260561197864,0.004719999997178,1.5846392262916449,0.0052699999941978,1.7738320248051496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.000529999990249,0.18195766852573755,0.0047100000083446,1.5831339595393026,0.0052699999941978,1.77370238205639
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.180591316406327,0.00472000001173,1.5859271887204007,0.0052800000121351,1.7752035526881897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,0.18163019623879242,0.00472000001173,1.58312609048549,0.0052799999975832,1.7734663320172575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005300000048009,0.18369593999809372,0.004719999997178,1.5870498973219178,0.0052799999975832,1.7794062350468116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005199999868636,0.17849279496873435,0.004719999997178,1.5850646128780943,0.0052699999941978,1.7725648729370818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005300000048009,0.18321804079698675,0.004719999997178,1.5893308502985481,0.0052799999975832,1.7814073371137473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005199999868636,0.18073701343236884,0.0047099999937927,1.5835838117392618,0.0052699999941978,1.7762482289453772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17816417299604123,0.004719999997178,1.5856123304741079,0.0052699999941978,1.7728832871358406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.000529999990249,0.18130911051751167,0.0047099999937927,1.5855971275288026,0.0052699999941978,1.77571514202509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.18056251912063565,0.00472000001173,1.5863301989941836,0.0052700000087497,1.7759002606911813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17811618584682257,0.004719999997178,1.5877684709681148,0.0052699999941978,1.774792904504963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005300000048009,0.1811371549730986,0.0047100000083446,1.5819917133850512,0.0052700000087497,1.7718387270846818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005199999868636,0.17896407091553884,0.004719999997178,1.5863304845648887,0.0052699999941978,1.7743764325748295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.18103165785816014,0.0047099999937927,1.581568717321634,0.0052699999941978,1.7746517221642442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,0.18150824175548996,0.0047099999937927,1.581521651760146,0.0052699999941978,1.7718141046634288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,0.1818559710632405,0.0047099999937927,1.5841801655397203,0.0052699999941978,1.7747460469282015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17776851390682766,0.00472000001173,1.583301773216471,0.0052700000087497,1.7702513536978344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,0.18207794620066947,0.004719999997178,1.5871715936194426,0.0052799999975832,1.777909948320157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.1770408140314291,0.004719999997178,1.586655930799457,0.0052699999941978,1.7726544965288145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.17853983683791455,0.004719999997178,1.59003033235529,0.0052699999941978,1.777602375908427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17867723239753303,0.00472000001173,1.585930563093458,0.0052700000087497,1.773615004576918
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17825884918284507,0.004719999997178,1.586553207755244,0.0052699999941978,1.7735714949851586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17828248774902428,0.0047100000083446,1.5846958691148092,0.0052600000053644,1.7718122391813298
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.1790971898665737,0.004719999997178,1.5857334781222425,0.0052699999941978,1.7738627527819828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17881023520112257,0.00472000001173,1.5842170755247154,0.0052700000087497,1.7720847410051521
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005300000048009,0.18302181416798802,0.004719999997178,1.584765638105171,0.0052799999975832,1.7765222619995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.1773765411677779,0.004719999997178,1.5825552852637945,0.0052700000087497,1.7687658642445978
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17846307605108236,0.00472000001173,1.5845672289376946,0.0052700000087497,1.7721618352846698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17856741277031915,0.004719999997178,1.5854887085248015,0.0052699999941978,1.7731629049593325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17839008767706366,0.004719999997178,1.5842925871045976,0.0052699999941978,1.7718141261790905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.1770336851752759,0.00472000001173,1.586649667461544,0.0052700000087497,1.7726410433767563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17887235455461678,0.004719999997178,1.5854099682972869,0.0052699999941978,1.773413691770222
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17753880888327314,0.00472000001173,1.5845665547802723,0.0052700000087497,1.7710632444596817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17773502475319733,0.004719999997178,1.5870963138276246,0.0052700000087497,1.773665200692478
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005300000048009,0.18265039966709226,0.00472000001173,1.5850859433973914,0.0052800000121351,1.7763719654995462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17757171711401779,0.004719999997178,1.5841925786197857,0.0052699999941978,1.7709699583149627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17848864385499305,0.00472000001173,1.5834986202124464,0.0052700000087497,1.7709699703769788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17871137421797517,0.004719999997178,1.5848887508504679,0.0052699999941978,1.7726324967390077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.17786869093132723,0.00472000001173,1.5850355285642728,0.0052700000087497,1.7719858656783347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.17831966325281834,0.004719999997178,1.5851343631446846,0.0052699999941978,1.7726102387612535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17809000484653242,0.004719999997178,1.5846159750074664,0.0052699999941978,1.7716638642288598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17876185718403623,0.004719999997178,1.5844158432876438,0.0052700000087497,1.7721108395287084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17746941721082476,0.00472000001173,1.5866504527832221,0.0052700000087497,1.7731271400417068
