clip_name,true_label,head,head_precision,score,decision,sumsq
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,1.4041080282181877,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,1.7212714197616599,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,1.349713846162751,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,1.9253245717242693,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,1.512391704336153,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,1.702183713792896,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,1.7113516733633958,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,1.8456886453157721,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,fp32,1.7581180688906843,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,fp32,1.6317152382278985,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,fp32,1.951324930538335,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,fp32,1.8751149710532526,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,fp32,1.9210482886135989,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,fp32,1.4741796051445657,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,fp32,2.1648090909616933,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,fp32,1.8941567386867437,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,fp32,1.9163051454685616,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,fp32,1.5315765965679786,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,fp32,2.0963461990616237,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,fp32,1.3295621926468921,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,fp32,1.1557348796684124,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,fp32,1.7563757234418673,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,fp32,1.843267453747959,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,fp32,2.001765574657328,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,euclidean,fp32,1.78758709689834,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,euclidean,fp32,1.9831672992419067,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,euclidean,fp32,1.5968948966173002,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,euclidean,fp32,1.7316724712615201,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,euclidean,fp32,1.7670532300351687,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,euclidean,fp32,1.9457186165448785,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,euclidean,fp32,1.7238108872861324,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,euclidean,fp32,2.062110877943349,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,euclidean,fp32,1.6879143135380896,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,euclidean,fp32,1.4698235906781312,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,euclidean,fp32,2.006885977949444,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,euclidean,fp32,1.6089536093526868,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,euclidean,fp32,1.6312593367505537,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,euclidean,fp32,1.775094649631339,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,euclidean,fp32,1.5780997175587612,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,euclidean,fp32,1.591064303467695,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,euclidean,fp32,2.029132255191842,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,euclidean,fp32,1.4538368117766718,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,euclidean,fp32,1.7719781619691202,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,euclidean,fp32,1.977932106448459,0,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,euclidean,fp32,1.6529269757988267,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,euclidean,fp32,1.4794422558527471,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,euclidean,fp32,2.0634489610736284,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,euclidean,fp32,1.693352039205213,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,euclidean,fp32,1.7046686454366593,0,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,euclidean,fp32,1.6412912741906047,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,euclidean,fp32,2.1141736714927615,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,euclidean,fp32,2.0393770075129063,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,euclidean,fp32,1.9130000092103108,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,euclidean,fp32,1.8699823741813788,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,euclidean,fp32,1.6497786737566136,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,euclidean,fp32,1.8869015106122005,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,euclidean,fp32,1.7883216618739781,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,euclidean,fp32,1.802280952563,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,euclidean,fp32,2.040686095023811,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,euclidean,fp32,1.859288212876519,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,euclidean,fp32,1.6753465281718791,0,
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,euclidean,fp32,2.09348305871182,0,
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,euclidean,fp32,1.926138034858111,0,
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,euclidean,fp32,1.8366200154289274,0,
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,euclidean,fp32,2.0571140402179675,0,
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,euclidean,fp32,1.5086128874012494,0,
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,euclidean,fp32,1.788941063288261,0,
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,euclidean,fp32,1.5679044331326775,0,
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,euclidean,fp32,1.781667792015803,0,
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,euclidean,fp32,1.9774615567646698,0,
1400010192_ToyCar_case4_normal_IND_ch1_0192,normal,euclidean,fp32,1.4574063573323808,0,
1400010655_ToyCar_case4_normal_IND_ch1_0655,normal,euclidean,fp32,1.7093424383688423,0,
1400011031_ToyCar_case4_normal_IND_ch1_1031,normal,euclidean,fp32,1.704086176680634,0,
1400010926_ToyCar_case4_normal_IND_ch1_0926,normal,euclidean,fp32,1.7889478827569818,0,
1400010354_ToyCar_case4_normal_IND_ch1_0354,normal,euclidean,fp32,1.5408951706120675,0,
1400010687_ToyCar_case4_normal_IND_ch1_0687,normal,euclidean,fp32,1.3622504793802868,0,
1400011190_ToyCar_case4_normal_IND_ch1_1190,normal,euclidean,fp32,1.783484829126437,0,
1400010785_ToyCar_case4_normal_IND_ch1_0785,normal,euclidean,fp32,1.9267588389255874,0,
1400011343_ToyCar_case4_normal_IND_ch1_1343,normal,euclidean,fp32,2.0128623222935267,0,
1400010359_ToyCar_case4_normal_IND_ch1_0359,normal,euclidean,fp32,1.9455446163338017,0,
1400010842_ToyCar_case4_normal_IND_ch1_0842,normal,euclidean,fp32,1.5872508511949488,0,
1400010759_ToyCar_case4_normal_IND_ch1_0759,normal,euclidean,fp32,1.9609120451196225,0,
1400010526_ToyCar_case4_normal_IND_ch1_0526,normal,euclidean,fp32,1.749143803375666,0,
1400010376_ToyCar_case4_normal_IND_ch1_0376,normal,euclidean,fp32,1.9018496003969652,0,
1400010289_ToyCar_case4_normal_IND_ch1_0289,normal,euclidean,fp32,1.8548679139951592,0,
1400010110_ToyCar_case4_normal_IND_ch1_0110,normal,euclidean,fp32,1.48488164998971,0,
1400010188_ToyCar_case4_normal_IND_ch1_0188,normal,euclidean,fp32,1.8911191342052653,0,
1400011155_ToyCar_case4_normal_IND_ch1_1155,normal,euclidean,fp32,1.7042499322522517,0,
1400011097_ToyCar_case4_normal_IND_ch1_1097,normal,euclidean,fp32,1.9250243607716475,0,
1400011246_ToyCar_case4_normal_IND_ch1_1246,normal,euclidean,fp32,1.849964782964061,0,
1400010943_ToyCar_case4_normal_IND_ch1_0943,normal,euclidean,fp32,1.6276194735529672,0,
1400010564_ToyCar_case4_normal_IND_ch1_0564,normal,euclidean,fp32,2.174216213885581,0,
1400010924_ToyCar_case4_normal_IND_ch1_0924,normal,euclidean,fp32,1.7171989950823192,0,
1400010421_ToyCar_case4_normal_IND_ch1_0421,normal,euclidean,fp32,2.0576312232910894,0,
1400011294_ToyCar_case4_normal_IND_ch1_1294,normal,euclidean,fp32,1.7428450409682505,0,
1400010045_ToyCar_case4_normal_IND_ch1_0045,normal,euclidean,fp32,1.5001626608869476,0,
1400010828_ToyCar_case4_normal_IND_ch1_0828,normal,euclidean,fp32,2.2903161460903085,1,
1400010834_ToyCar_case4_normal_IND_ch1_0834,normal,euclidean,fp32,1.641364208481091,0,
1400010169_ToyCar_case4_normal_IND_ch1_0169,normal,euclidean,fp32,1.699265563281357,0,
1400010010_ToyCar_case4_normal_IND_ch1_0010,normal,euclidean,fp32,1.3366863807705225,0,
1400011080_ToyCar_case4_normal_IND_ch1_1080,normal,euclidean,fp32,1.8896547900851983,0,
1400010509_ToyCar_case4_normal_IND_ch1_0509,normal,euclidean,fp32,1.8600787011317117,0,
1400011163_ToyCar_case4_normal_IND_ch1_1163,normal,euclidean,fp32,1.7197571120963175,0,
1400011258_ToyCar_case4_normal_IND_ch1_1258,normal,euclidean,fp32,1.5124542181280942,0,
1400010853_ToyCar_case4_normal_IND_ch1_0853,normal,euclidean,fp32,1.979048756037363,0,
1400010180_ToyCar_case4_normal_IND_ch1_0180,normal,euclidean,fp32,1.64232018423632,0,
1400010397_ToyCar_case4_normal_IND_ch1_0397,normal,euclidean,fp32,1.0819631688126148,0,
1400010802_ToyCar_case4_normal_IND_ch1_0802,normal,euclidean,fp32,2.0755430783181117,0,
1400010696_ToyCar_case4_normal_IND_ch1_0696,normal,euclidean,fp32,1.9317751245883699,0,
1400010181_ToyCar_case4_normal_IND_ch1_0181,normal,euclidean,fp32,1.751939054969784,0,
1400010772_ToyCar_case4_normal_IND_ch1_0772,normal,euclidean,fp32,1.6730080995101755,0,
1400011287_ToyCar_case4_normal_IND_ch1_1287,normal,euclidean,fp32,2.338095618352226,1,
1400010809_ToyCar_case4_normal_IND_ch1_0809,normal,euclidean,fp32,1.8362529835651271,0,
1400011100_ToyCar_case4_normal_IND_ch1_1100,normal,euclidean,fp32,1.564956605059818,0,
1400010997_ToyCar_case4_normal_IND_ch1_0997,normal,euclidean,fp32,1.7931265254781183,0,
1400010818_ToyCar_case4_normal_IND_ch1_0818,normal,euclidean,fp32,1.5220562089180085,0,
1400010957_ToyCar_case4_normal_IND_ch1_0957,normal,euclidean,fp32,1.5390525662632462,0,
1400010576_ToyCar_case4_normal_IND_ch1_0576,normal,euclidean,fp32,1.8738192031738152,0,
1400010402_ToyCar_case4_normal_IND_ch1_0402,normal,euclidean,fp32,1.5204340110134325,0,
1400011215_ToyCar_case4_normal_IND_ch1_1215,normal,euclidean,fp32,1.7112875141856925,0,
1400011313_ToyCar_case4_normal_IND_ch1_1313,normal,euclidean,fp32,1.7246267769029264,0,
1400010268_ToyCar_case4_normal_IND_ch1_0268,normal,euclidean,fp32,1.2713408109387159,0,
1400010032_ToyCar_case4_normal_IND_ch1_0032,normal,euclidean,fp32,1.3623904020734505,0,
1400011165_ToyCar_case4_normal_IND_ch1_1165,normal,euclidean,fp32,1.763539508428528,0,
1400010168_ToyCar_case4_normal_IND_ch1_0168,normal,euclidean,fp32,1.1890787977012014,0,
1400011047_ToyCar_case4_normal_IND_ch1_1047,normal,euclidean,fp32,1.920154443772811,0,
1400010704_ToyCar_case4_normal_IND_ch1_0704,normal,euclidean,fp32,1.5987066046224632,0,
1400010663_ToyCar_case4_normal_IND_ch1_0663,normal,euclidean,fp32,2.0397267403863593,0,
1400010324_ToyCar_case4_normal_IND_ch1_0324,normal,euclidean,fp32,1.6576003837097837,0,
1400011184_ToyCar_case4_normal_IND_ch1_1184,normal,euclidean,fp32,1.8531313634327802,0,
1400010985_ToyCar_case4_normal_IND_ch1_0985,normal,euclidean,fp32,2.1255809333435622,0,
1400010365_ToyCar_case4_normal_IND_ch1_0365,normal,euclidean,fp32,1.4630712702884796,0,
1400011204_ToyCar_case4_normal_IND_ch1_1204,normal,euclidean,fp32,1.5590857980167268,0,
1400010923_ToyCar_case4_normal_IND_ch1_0923,normal,euclidean,fp32,1.8918429213076395,0,
1400010657_ToyCar_case4_normal_IND_ch1_0657,normal,euclidean,fp32,2.145564465157486,0,
1400010292_ToyCar_case4_normal_IND_ch1_0292,normal,euclidean,fp32,1.614158530617877,0,
1400010293_ToyCar_case4_normal_IND_ch1_0293,normal,euclidean,fp32,1.9054700163133016,0,
1400010699_ToyCar_case4_normal_IND_ch1_0699,normal,euclidean,fp32,2.308095816220388,1,
1400010966_ToyCar_case4_normal_IND_ch1_0966,normal,euclidean,fp32,1.3574575653057075,0,
1400011002_ToyCar_case4_normal_IND_ch1_1002,normal,euclidean,fp32,1.7034589725659184,0,
1400011087_ToyCar_case4_normal_IND_ch1_1087,normal,euclidean,fp32,1.5785320885244367,0,
1400011016_ToyCar_case4_normal_IND_ch1_1016,normal,euclidean,fp32,2.1132709504325384,0,
1400010152_ToyCar_case4_normal_IND_ch1_0152,normal,euclidean,fp32,1.4358750983725916,0,
1400010070_ToyCar_case4_normal_IND_ch1_0070,normal,euclidean,fp32,1.1531114366876476,0,
1400010156_ToyCar_case4_normal_IND_ch1_0156,normal,euclidean,fp32,1.58799598060316,0,
1400010688_ToyCar_case4_normal_IND_ch1_0688,normal,euclidean,fp32,1.7965836555061123,0,
1400010863_ToyCar_case4_normal_IND_ch1_0863,normal,euclidean,fp32,1.255728996068112,0,
1400010197_ToyCar_case4_normal_IND_ch1_0197,normal,euclidean,fp32,1.5290978429332995,0,
1400010355_ToyCar_case4_normal_IND_ch1_0355,normal,euclidean,fp32,1.8394230647676841,0,
1400010241_ToyCar_case4_normal_IND_ch1_0241,normal,euclidean,fp32,1.6957901122242813,0,
1400010098_ToyCar_case4_normal_IND_ch1_0098,normal,euclidean,fp32,1.6824118804714938,0,
1400010987_ToyCar_case4_normal_IND_ch1_0987,normal,euclidean,fp32,1.7640684175776489,0,
1400011136_ToyCar_case4_normal_IND_ch1_1136,normal,euclidean,fp32,1.756664172628683,0,
1400010662_ToyCar_case4_normal_IND_ch1_0662,normal,euclidean,fp32,1.9410019762706057,0,
1400010790_ToyCar_case4_normal_IND_ch1_0790,normal,euclidean,fp32,1.7819878755097696,0,
1400010693_ToyCar_case4_normal_IND_ch1_0693,normal,euclidean,fp32,1.8124758556652611,0,
1400011235_ToyCar_case4_normal_IND_ch1_1235,normal,euclidean,fp32,1.6217808633144182,0,
1400010130_ToyCar_case4_normal_IND_ch1_0130,normal,euclidean,fp32,1.7094416849950964,0,
1400010457_ToyCar_case4_normal_IND_ch1_0457,normal,euclidean,fp32,1.557153323507815,0,
1400010902_ToyCar_case4_normal_IND_ch1_0902,normal,euclidean,fp32,1.5604069085147687,0,
1400010956_ToyCar_case4_normal_IND_ch1_0956,normal,euclidean,fp32,1.6679125428812807,0,
1400011007_ToyCar_case4_normal_IND_ch1_1007,normal,euclidean,fp32,1.650324175235044,0,
1400010894_ToyCar_case4_normal_IND_ch1_0894,normal,euclidean,fp32,1.7829556927272603,0,
1400010461_ToyCar_case4_normal_IND_ch1_0461,normal,euclidean,fp32,1.603240590869511,0,
1400010417_ToyCar_case4_normal_IND_ch1_0417,normal,euclidean,fp32,1.5926880484984738,0,
1400011186_ToyCar_case4_normal_IND_ch1_1186,normal,euclidean,fp32,2.0131435638340016,0,
1400010553_ToyCar_case4_normal_IND_ch1_0553,normal,euclidean,fp32,2.0127111742426473,0,
1400010592_ToyCar_case4_normal_IND_ch1_0592,normal,euclidean,fp32,2.2318605330280192,0,
1400011226_ToyCar_case4_normal_IND_ch1_1226,normal,euclidean,fp32,1.6493316948333685,0,
1400010019_ToyCar_case4_normal_IND_ch1_0019,normal,euclidean,fp32,1.069063588013777,0,
1400010038_ToyCar_case4_normal_IND_ch1_0038,normal,euclidean,fp32,1.6549989437108192,0,
1400010521_ToyCar_case4_normal_IND_ch1_0521,normal,euclidean,fp32,2.3082421563868896,1,
1400011290_ToyCar_case4_normal_IND_ch1_1290,normal,euclidean,fp32,2.2477093466880502,1,
1400010780_ToyCar_case4_normal_IND_ch1_0780,normal,euclidean,fp32,1.5284412347928853,0,
1400010769_ToyCar_case4_normal_IND_ch1_0769,normal,euclidean,fp32,1.8180602361244858,0,
1400010345_ToyCar_case4_normal_IND_ch1_0345,normal,euclidean,fp32,1.5848721653651836,0,
1400010963_ToyCar_case4_normal_IND_ch1_0963,normal,euclidean,fp32,1.9552250058584495,0,
1400010848_ToyCar_case4_normal_IND_ch1_0848,normal,euclidean,fp32,1.9527418579363462,0,
1400010543_ToyCar_case4_normal_IND_ch1_0543,normal,euclidean,fp32,1.9410481329062172,0,
1400011333_ToyCar_case4_normal_IND_ch1_1333,normal,euclidean,fp32,1.9951578124756568,0,
1400010600_ToyCar_case4_normal_IND_ch1_0600,normal,euclidean,fp32,1.7030274258755207,0,
1400010438_ToyCar_case4_normal_IND_ch1_0438,normal,euclidean,fp32,1.5980564108142985,0,
1400010298_ToyCar_case4_normal_IND_ch1_0298,normal,euclidean,fp32,2.311714435424852,1,
1400010004_ToyCar_case4_normal_IND_ch1_0004,normal,euclidean,fp32,0.9416598901275338,0,
1400010557_ToyCar_case4_normal_IND_ch1_0557,normal,euclidean,fp32,1.6978450253637314,0,
1400010617_ToyCar_case4_normal_IND_ch1_0617,normal,euclidean,fp32,1.8658203623879372,0,
1400011277_ToyCar_case4_normal_IND_ch1_1277,normal,euclidean,fp32,1.8422328171726985,0,
1400011057_ToyCar_case4_normal_IND_ch1_1057,normal,euclidean,fp32,1.5429006407847412,0,
1400010058_ToyCar_case4_normal_IND_ch1_0058,normal,euclidean,fp32,1.3833273835381963,0,
1400011107_ToyCar_case4_normal_IND_ch1_1107,normal,euclidean,fp32,1.9252259587777156,0,
1400010191_ToyCar_case4_normal_IND_ch1_0191,normal,euclidean,fp32,1.458701162795329,0,
1400010626_ToyCar_case4_normal_IND_ch1_0626,normal,euclidean,fp32,1.3722973374437983,0,
1400010089_ToyCar_case4_normal_IND_ch1_0089,normal,euclidean,fp32,1.7172946796654713,0,
1400011309_ToyCar_case4_normal_IND_ch1_1309,normal,euclidean,fp32,1.819597074132933,0,
1400010053_ToyCar_case4_normal_IND_ch1_0053,normal,euclidean,fp32,1.55177268442235,0,
1400010712_ToyCar_case4_normal_IND_ch1_0712,normal,euclidean,fp32,1.7604909202354448,0,
1400011183_ToyCar_case4_normal_IND_ch1_1183,normal,euclidean,fp32,2.0158206827347613,0,
1400010493_ToyCar_case4_normal_IND_ch1_0493,normal,euclidean,fp32,1.6956945631484241,0,
1400010607_ToyCar_case4_normal_IND_ch1_0607,normal,euclidean,fp32,1.9735482451531625,0,
1400011316_ToyCar_case4_normal_IND_ch1_1316,normal,euclidean,fp32,1.9734251891942665,0,
1400011195_ToyCar_case4_normal_IND_ch1_1195,normal,euclidean,fp32,1.7110270655998883,0,
1400010083_ToyCar_case4_normal_IND_ch1_0083,normal,euclidean,fp32,1.578310845330669,0,
1400010585_ToyCar_case4_normal_IND_ch1_0585,normal,euclidean,fp32,1.8342165755582989,0,
1400010784_ToyCar_case4_normal_IND_ch1_0784,normal,euclidean,fp32,1.945907882889436,0,
1400011223_ToyCar_case4_normal_IND_ch1_1223,normal,euclidean,fp32,1.5535263381356765,0,
1400010307_ToyCar_case4_normal_IND_ch1_0307,normal,euclidean,fp32,2.0888569681274634,0,
1400010311_ToyCar_case4_normal_IND_ch1_0311,normal,euclidean,fp32,1.7005849328061016,0,
1400011041_ToyCar_case4_normal_IND_ch1_1041,normal,euclidean,fp32,1.3936914701284946,0,
1400010301_ToyCar_case4_normal_IND_ch1_0301,normal,euclidean,fp32,1.6007101429438004,0,
1400011229_ToyCar_case4_normal_IND_ch1_1229,normal,euclidean,fp32,1.7986346926796868,0,
1400010573_ToyCar_case4_normal_IND_ch1_0573,normal,euclidean,fp32,1.8588538753103263,0,
1400011297_ToyCar_case4_normal_IND_ch1_1297,normal,euclidean,fp32,2.001054302701172,0,
1400011296_ToyCar_case4_normal_IND_ch1_1296,normal,euclidean,fp32,1.7279001623922812,0,
1400010756_ToyCar_case4_normal_IND_ch1_0756,normal,euclidean,fp32,1.3591331930096475,0,
1400010095_ToyCar_case4_normal_IND_ch1_0095,normal,euclidean,fp32,1.501021634702895,0,
1400010278_ToyCar_case4_normal_IND_ch1_0278,normal,euclidean,fp32,1.7687809624021498,0,
1400011033_ToyCar_case4_normal_IND_ch1_1033,normal,euclidean,fp32,1.4910206208064758,0,
1400010063_ToyCar_case4_normal_IND_ch1_0063,normal,euclidean,fp32,1.4700328933752667,0,
1400011178_ToyCar_case4_normal_IND_ch1_1178,normal,euclidean,fp32,1.937475900043417,0,
1400010697_ToyCar_case4_normal_IND_ch1_0697,normal,euclidean,fp32,1.6294309457126595,0,
1400010194_ToyCar_case4_normal_IND_ch1_0194,normal,euclidean,fp32,1.8978332123125083,0,
1401010001_ToyCar_case4_ab01_IND_ch1_0001,anomaly,euclidean,fp32,2.34514171239907,1,
1401010002_ToyCar_case4_ab01_IND_ch1_0002,anomaly,euclidean,fp32,2.4425774248695635,1,
1401010003_ToyCar_case4_ab01_IND_ch1_0003,anomaly,euclidean,fp32,2.2222664892598476,0,
1401010004_ToyCar_case4_ab01_IND_ch1_0004,anomaly,euclidean,fp32,2.201210363578466,0,
1401010005_ToyCar_case4_ab01_IND_ch1_0005,anomaly,euclidean,fp32,2.1882276408149517,0,
1402010001_ToyCar_case4_ab02_IND_ch1_0001,anomaly,euclidean,fp32,2.4878139990531536,1,
1402010002_ToyCar_case4_ab02_IND_ch1_0002,anomaly,euclidean,fp32,2.7266454582045725,1,
1402010003_ToyCar_case4_ab02_IND_ch1_0003,anomaly,euclidean,fp32,2.505109370899059,1,
1402010004_ToyCar_case4_ab02_IND_ch1_0004,anomaly,euclidean,fp32,2.2789000398851305,1,
