clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,338.0850406106136,0.0025400000158697,316.664147849591,0.0030900000128895,320.12561750912806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005199999723117,342.8193393162798,0.0025399999867659,316.3522734901228,0.0030899999837856,320.61784970674256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.000529999990249,337.7803765185651,0.0025299999979324,317.290514255829,0.0030899999837856,320.535182597964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,337.7857419022958,0.0025299999979324,317.24198348960476,0.0030899999837856,320.51242633720625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,337.7028337920311,0.0025399999867659,316.33226559853443,0.0030899999837856,319.70024756017807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.000529999990249,339.0902418951631,0.0025299999979324,316.1930003429454,0.0030899999837856,319.79712732363475
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,343.1083390857321,0.0025299999979324,317.4268071861784,0.0030900000128895,321.419328669455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,338.7971482221118,0.0025299999979324,315.927175342579,0.0030899999837856,319.6254115107318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.000529999990249,341.8536473469359,0.0025299999979324,316.64217497606006,0.0030899999837856,320.71902448728446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005300000193528,341.37285301134983,0.0025299999979324,316.47698753028817,0.0030900000128895,320.4452414696559
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.000529999990249,337.7764996397785,0.0025299999979324,316.91773447705276,0.0030900000128895,320.253349186581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.000529999990249,341.7477468915518,0.0025299999979324,316.41900006777405,0.0030899999837856,320.55829629259523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,336.02368637046027,0.0025299999979324,316.7413058673407,0.0030799999949522,319.79591097098347
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,338.9373582378171,0.0025300000270362,317.6845574250914,0.003080000024056,321.1028851581428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.000529999990249,338.8048275544378,0.0025299999979324,316.80053636252313,0.0030900000128895,320.27770461577217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,339.1738238834594,0.0025299999979324,316.6832801358619,0.0030799999949522,320.28019548817224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005199999723117,338.1200587785149,0.0025299999979324,316.95666397534285,0.0030799999949522,320.2543184555484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,336.73893115408464,0.0025299999979324,316.7692975186703,0.0030799999949522,319.9236417181972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.000529999990249,341.6543498776993,0.0025300000270362,317.24138819459824,0.0030900000128895,321.18348010292027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,344.6294634770899,0.0025299999979324,317.0657292162875,0.0030899999837856,321.4599171831083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.000529999990249,340.6836948109641,0.0025299999979324,317.7219249826742,0.0030899999837856,321.34632620935906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,344.1040601264059,0.0025299999979324,316.9870679888175,0.0030900000128895,321.29901491348073
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,344.9196148861629,0.0025299999979324,317.75142896679387,0.0030900000128895,322.0541028564888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,341.24130286213745,0.0025299999979324,318.4959028196443,0.0030899999837856,322.17988721563177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,337.5134957704219,0.0025399999867659,316.8893382836888,0.0030899999837856,320.2064440655589
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.000529999990249,342.1271401162441,0.0025299999979324,316.9178421971014,0.0030900000128895,320.93554839845274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,338.1578284686238,0.0025299999979324,316.98715303096134,0.0030799999949522,320.390401665543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,338.7949409588722,0.0025299999979324,317.4665261590365,0.0030799999949522,320.8756152681525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000193528,340.62736161748984,0.0025299999979324,317.35988603655863,0.0030900000128895,321.0963763961066
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.000529999990249,338.9974402832885,0.0025299999979324,317.005550501202,0.0030900000128895,320.49457551631735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,343.3943735555619,0.0025299999979324,317.74148753028464,0.0030900000128895,321.77326747475206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.000529999990249,338.84883322060136,0.0025299999979324,316.82927354997975,0.0030899999837856,320.3728714818358
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,337.65619578723766,0.0025399999867659,317.0742263414697,0.0030899999837856,320.39852667056624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.000529999990249,338.39162492245003,0.0025299999979324,316.0350528282489,0.0030900000128895,319.6041105164584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,339.4070966599737,0.0025299999979324,316.79848542948895,0.0030799999949522,320.43822865670006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,339.5102478069072,0.0025299999979324,317.18317820514125,0.0030799999949522,320.7717205927323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005300000193528,339.70152412870584,0.0025299999979324,316.59443084966574,0.0030900000128895,320.2386932210599
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,338.2445334284334,0.0025299999979324,317.26009039918745,0.0030900000128895,320.613959712121
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.000529999990249,342.1862338097969,0.0025299999979324,316.6137949656072,0.0030899999837856,320.6887354155888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,342.68205959133184,0.0025299999979324,316.47689965340624,0.0030899999837856,320.63407698870685
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,337.457258470107,0.0025299999979324,316.6330201793807,0.0030799999949522,319.98109255218463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.000529999990249,338.3885937851089,0.0025299999979324,317.2602236318794,0.0030900000128895,320.64678099391955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,341.9634909137122,0.0025399999867659,317.91382508947885,0.0030899999837856,321.79748712549133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,338.74638585339284,0.0025299999979324,316.7822296039025,0.0030799999949522,320.3374612036359
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000193528,337.3979859861896,0.0025299999979324,316.27164172724855,0.0030900000128895,319.58730994769735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,339.17281706079706,0.0025399999867659,316.9848233107361,0.0030900000128895,320.53218038552797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,343.34582534612815,0.0025299999979324,315.84956438558476,0.0030899999837856,320.2400811785682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.000529999990249,340.0721757698166,0.0025299999979324,316.82880156608184,0.0030899999837856,320.55022733084735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,339.4131375959485,0.0025299999979324,316.9969314700284,0.0030799999949522,320.5942290061361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.000529999990249,339.69829677934956,0.0025299999979324,316.97635692090705,0.0030900000128895,320.5348147195945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.000529999990249,338.706897366437,0.0025299999979324,317.2211708224807,0.0030899999837856,320.621356744607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,340.765536246095,0.0025399999867659,316.8203469161603,0.0030899999837856,320.65701660839966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,339.4119652681908,0.0025399999867659,316.13680605583374,0.0030899999837856,319.92354415505366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,338.8841000292157,0.0025299999979324,318.1815725656967,0.003080000024056,321.4942424155062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,337.51532322251467,0.0025399999867659,317.7770536692721,0.0030899999837856,320.88038283325056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,342.9141876242709,0.0025399999867659,317.41580053298014,0.0030899999837856,321.5642079050461
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,340.03282377888155,0.0025299999979324,317.87837575564026,0.0030799999949522,321.4309830431043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,342.9345195333933,0.0025299999979324,317.8567566055195,0.0030900000128895,321.88285124342144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,338.7942030819894,0.0025299999979324,318.2606448301948,0.0030799999949522,321.57619062519564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,338.2667033334329,0.0025299999979324,317.51641618219224,0.0030799999949522,320.8676144141399
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000193528,339.9377298018945,0.0025299999979324,318.18112042496557,0.0030900000128895,321.6504238296743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,339.9821722755297,0.0025299999979324,317.26065451207444,0.003080000024056,320.9552652139062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,338.7049543630526,0.0025399999867659,317.35613968795485,0.0030900000128895,320.7987125936187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,339.8981990315023,0.0025399999867659,318.0796511542141,0.0030899999837856,321.61842070008595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,338.518726458024,0.0025399999867659,317.33729369860646,0.0030899999837856,320.75997971880787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005199999723117,338.5031620830298,0.0025299999979324,317.9665475394243,0.0030799999949522,321.2612792495785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,340.7069611863104,0.0025299999979324,318.2221377078855,0.0030799999949522,321.8674254336591
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,338.5603441415963,0.0025399999867659,317.3182571177606,0.0030899999837856,320.76731756581484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000193528,343.6859920107566,0.0025299999979324,317.2810603942774,0.0030900000128895,321.532359121903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.000529999990249,340.3970287728994,0.0025299999979324,317.3595600416741,0.0030899999837856,321.0405261361471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,339.18045098331305,0.0025400000158697,318.5186600532011,0.0030900000128895,321.81837382141174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,339.17671332657983,0.0025299999979324,317.8012126872698,0.0030799999949522,321.27126634385155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,341.38730503480934,0.0025299999979324,317.68267374160666,0.0030899999837856,321.44347869021897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,340.70376831718215,0.0025399999867659,316.87750465951945,0.0030900000128895,320.74185037801766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,337.93515491424785,0.0025299999979324,317.094687513318,0.0030799999949522,320.42501769773935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.4614962011167,0.0025299999979324,317.23201370571417,0.0030799999949522,321.00463020235765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,339.6960826373347,0.0025399999867659,317.62850086108415,0.0030899999837856,321.15735955385463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,339.8424375583362,0.0025400000158697,317.87479755851115,0.0030900000128895,321.37639942813115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,340.17528243410027,0.0025299999979324,317.3593049152428,0.0030799999949522,321.0929877124629
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,337.83456220024436,0.0025299999979324,317.4572905723205,0.0030799999949522,320.6897688902406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,342.3096445433372,0.0025300000270362,317.5635352488299,0.0030900000128895,321.58373449544837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,339.8766213047158,0.0025299999979324,317.6822811303763,0.0030799999949522,321.2434531344674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,345.2084836307481,0.0025299999979324,318.2713544807363,0.0030899999837856,322.5524764260344
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,337.31137937625437,0.0025299999979324,317.2913150693496,0.0030799999949522,320.5295108066261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,339.0352959742518,0.0025400000158697,316.77118979018906,0.0030900000128895,320.35749252507094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,338.0606837774369,0.0025299999979324,317.78084649140067,0.0030799999949522,321.02591070711014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,338.85282512022445,0.0025299999979324,316.8876933100581,0.0030899999837856,320.3893018512279
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,338.9480815887768,0.0025399999867659,316.7897590689191,0.0030899999837856,320.374117858394
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,338.8034024068641,0.0025299999979324,317.3689161047605,0.0030900000128895,320.751735521622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,338.9691628484532,0.0025299999979324,317.8795110682596,0.0030799999949522,321.28451921644023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,344.10566000899297,0.0025299999979324,318.5154072551232,0.0030899999837856,322.5907741134994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005300000193528,338.71383921222235,0.0025299999979324,317.27130038100813,0.0030900000128895,320.68758071849794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000193528,341.9027612914307,0.0025299999979324,318.6716326664083,0.0030900000128895,322.3490684974329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.000529999990249,340.5871516389341,0.0025299999979324,317.94563282172777,0.0030899999837856,321.59306724124843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005199999723117,344.344256532736,0.0025299999979324,317.96624705718295,0.0030899999837856,322.18931744339733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,339.3309987000595,0.0025399999867659,317.4159050053565,0.0030899999837856,320.9131623370637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,341.4355980905547,0.0025299999979324,317.182632518052,0.0030900000128895,321.0422042185524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.000529999990249,339.92786507367316,0.0025299999979324,317.9077153249487,0.0030899999837856,321.43295295084164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.000529999990249,340.76402004503365,0.0025299999979324,317.71168306392343,0.0030899999837856,321.3677896735749
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005300000193528,339.22214387281696,0.0025299999979324,317.22045505110395,0.0030900000128895,320.7251275627291
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,338.5172576003041,0.0025399999867659,318.3049559432105,0.0030900000128895,321.5470823964001
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.000529999990249,341.2345301646411,0.0025299999979324,318.26014308154646,0.0030899999837856,321.953656877796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005199999723117,336.7411792649611,0.0025399999867659,317.9523782593862,0.0030899999837856,320.96635737396423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,340.18331632726296,0.0025399999867659,317.78609053969035,0.0030899999837856,321.3608046184429
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.000529999990249,340.30348290855244,0.0025299999979324,317.4562785708096,0.0030900000128895,321.1277807079071
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,337.6574991398624,0.0025400000158697,317.0828933232042,0.0030900000128895,320.35780005746193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.000529999990249,339.59795115378,0.0025299999979324,318.0654814164052,0.0030899999837856,321.5295449104003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005300000193528,340.48844336880336,0.0025299999979324,318.44828909120366,0.0030900000128895,321.94766985231024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,336.93219992170475,0.0025399999867659,317.601522957983,0.0030900000128895,320.7181761620851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.000529999990249,342.3624865161239,0.0025299999979324,318.4559811630101,0.0030899999837856,322.37158917677414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,347.1640455384903,0.0025399999867659,318.8702099547281,0.0030899999837856,323.45887974346
