clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.1744560524211494,0.0039800000085961,1.3300925071471155,0.0045300000056158,1.5133331673971817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005300000048009,0.1793247920655442,0.0039800000085961,1.3266649367440853,0.0045400000090012,1.5143530559417162
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.1740071205016458,0.0039799999940441,1.3298121923734028,0.0045299999910639,1.5124550967213908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17461300574297206,0.0039699999906588,1.3236899095408876,0.0045200000022305,1.5070878973195339
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17661112070008558,0.0039700000052107,1.3252346401001924,0.0045200000022305,1.5107044220252335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005300000048009,0.17879522653661492,0.0039700000052107,1.3262025518379883,0.0045300000056158,1.5133611198536372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005199999868636,0.17495872920530747,0.0039699999906588,1.326846335690321,0.0045199999876786,1.5105399190150468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,0.1741889495402376,0.0039700000052107,1.3280125766961897,0.0045200000022305,1.5110602233239432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17456287061345369,0.0039700000052107,1.3275158548550734,0.0045200000022305,1.510788953577011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.000529999990249,0.17736114392850263,0.0039699999906588,1.3253541584580066,0.0045299999910639,1.5112024105514033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17408082247846854,0.0039700000052107,1.329276124693863,0.0045200000022305,1.5119679808047546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17586962208812776,0.0039800000085961,1.3316989506086012,0.0045300000056158,1.5164520271612973
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17533223920520272,0.0039700000052107,1.3301499841991977,0.0045300000056158,1.517285932056436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005199999868636,0.17448090532541868,0.0039699999906588,1.3304743963917272,0.0045199999876786,1.5135909505912373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005300000048009,0.17745976593780177,0.0039700000052107,1.3301272206033228,0.0045300000056158,1.5160245499688692
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17452120906899063,0.0039700000052107,1.3262019063681159,0.0045200000022305,1.5095570623166814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.17752772470612438,0.0039600000018253,1.3250166590214696,0.0045200000022305,1.5143976358237705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17461277265662895,0.0039699999906588,1.323495493815707,0.0045199999876786,1.507165653732256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005300000048009,0.17891900268269673,0.0039700000052107,1.325005257811898,0.0045300000056158,1.5124858690021974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005300000048009,0.17805651419826193,0.0039600000018253,1.3261126141764985,0.0045200000022305,1.5127552683556127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.000529999990249,0.17748413474952376,0.0039599999872734,1.3241272137005173,0.0045199999876786,1.5100737745430843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17446358648894514,0.0039600000018253,1.3205016429137075,0.0045099999988451,1.5037004479814373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.000529999990249,0.17909392744936567,0.0039600000018253,1.3309757038491676,0.0045200000022305,1.5187547877804997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.000529999990249,0.1779788448664543,0.0039599999872734,1.328121951863487,0.0045199999876786,1.5145878977364722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.17651558747272808,0.0039600000018253,1.3276752983138034,0.0045200000022305,1.5160936562321352
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005199999868636,0.17602759967479004,0.0039600000018253,1.3234547315182923,0.0045099999988451,1.5085400317644286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17742731818122554,0.0039600000018253,1.3251665552056753,0.0045200000022305,1.5144471972021798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005300000048009,0.1786794578029531,0.0039600000018253,1.3237232616042052,0.0045200000022305,1.5108154824137845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005300000048009,0.17743258804498,0.0039600000018253,1.3265079612877129,0.0045200000022305,1.5124276526247322
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005300000048009,0.17770652573639412,0.0039600000018253,1.326134431083209,0.0045200000022305,1.5122787497469352
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,0.17827343174781748,0.0039600000018253,1.326256428600136,0.0045200000022305,1.5131162943743384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005300000048009,0.17738413472276823,0.0039600000018253,1.328221380720056,0.0045200000022305,1.5141172864673107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005300000048009,0.17849744946602122,0.0039600000018253,1.3260660721627118,0.0045200000022305,1.513149783527894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17760280368534298,0.0039600000018253,1.3251149283236783,0.0045200000022305,1.5146950650552722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.1751832861238619,0.0039600000018253,1.3236572120314707,0.0045099999988451,1.5078484889868626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005300000048009,0.17970043439413516,0.0039600000018253,1.327024280335947,0.0045200000022305,1.5151870104189316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17434088254082553,0.0039599999872734,1.324230402917145,0.0045099999988451,1.507504962398853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17752990137397398,0.0039600000018253,1.3270270773720572,0.0045099999988451,1.5133414395403861
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17397982068690906,0.0039600000018253,1.3235037299035348,0.0045099999988451,1.5060451160821673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,0.17906817450755078,0.0039600000018253,1.3291137293755748,0.0045200000022305,1.516669107567666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.1757361387931286,0.0039600000018253,1.3231280553046796,0.0045200000022305,1.5107671223265249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.1748188426999481,0.0039699999906588,1.3283106752164788,0.0045200000022305,1.5119882342149473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17566293526248558,0.0039600000018253,1.3259617856469232,0.0045200000022305,1.513329374937193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.1738675554210138,0.0039600000018253,1.3211221265556436,0.0045099999988451,1.5039975724074994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005300000048009,0.17792849588070994,0.0039600000018253,1.3255622465674874,0.0045200000022305,1.5118046086189518
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17491965802243323,0.0039599999872734,1.3265101079793948,0.0045099999988451,1.5102390536064227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005300000048009,0.17859722127951036,0.0039600000018253,1.3236025335113584,0.0045200000022305,1.5106868580728383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17425761326610706,0.0039600000018253,1.325784005139215,0.0045099999988451,1.508652652038419
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17748215806892953,0.0039599999872734,1.325316285152243,0.0045099999988451,1.5116572921929772
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17526081788859793,0.0039600000018253,1.3298838940450914,0.0045099999988451,1.5140034699760165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005300000048009,0.17926948241886,0.0039600000018253,1.3273300146131195,0.0045200000022305,1.515185683619751
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.1773567861786681,0.0039700000052107,1.331316994905403,0.0045200000022305,1.5174829885022842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17402213126213747,0.0039600000018253,1.3260061474069211,0.0045099999988451,1.508912192138161
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.000529999990249,0.178794859447229,0.0039599999872734,1.3290178470140632,0.0045199999876786,1.516473012324004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.17566465292953654,0.0039700000052107,1.3295975690158457,0.0045200000022305,1.5142202892152477
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,0.17888151517650852,0.0039600000018253,1.3264272989942747,0.0045200000022305,1.5137216739962478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,0.17716605532743399,0.0039600000018253,1.328865606920486,0.0045200000022305,1.514692178370568
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005300000048009,0.17922823684360936,0.0039600000018253,1.3320939098100981,0.0045200000022305,1.5197844746202593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17518945036114933,0.0039600000018253,1.3268774035163633,0.0045099999988451,1.5110248924604763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,0.18116710121450447,0.0039600000018253,1.3285206351969068,0.0045200000022305,1.5181748038120932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17767833090752894,0.0039600000018253,1.3274784011150143,0.0045200000022305,1.5169603474352353
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17780154405965948,0.0039600000018253,1.3267025061074147,0.0045200000022305,1.5162831412852384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17814661260449977,0.0039600000018253,1.32975719176999,0.0045200000022305,1.5195835862660914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005300000048009,0.17791192162359168,0.0039600000018253,1.3295128596574248,0.0045200000022305,1.5158871630479152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17803147141172584,0.00394999999844,1.3264469048361893,0.0045099999988451,1.5164061228118852
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17906698543740843,0.0039600000018253,1.3299056069594344,0.0045200000022305,1.520875420211932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.1785211683897577,0.0039600000018253,1.3325407439515038,0.0045200000022305,1.5228655062365781
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17518372360899803,0.0039600000018253,1.3303310258198273,0.0045099999988451,1.5144977103432935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17847139544055696,0.0039700000052107,1.3337010582127231,0.0045200000022305,1.5212052161966008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.1782702883433726,0.0039699999906588,1.3316135622156107,0.0045200000022305,1.5188914733229528
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17490847704985488,0.0039600000018253,1.3267853486546408,0.0045099999988451,1.510478286506831
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17476936379813396,0.0039600000018253,1.3262355547966267,0.0045099999988451,1.509987571122239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17488900535030047,0.0039600000018253,1.3282424302348075,0.004510000013397,1.5119904244227402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17484022929345913,0.0039600000018253,1.3261571946790642,0.0045200000022305,1.5128256963656443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17499784245398115,0.0039600000018253,1.3289398934059702,0.0045099999988451,1.512548661910269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.1773074471286598,0.0039700000052107,1.331437425365022,0.0045200000022305,1.5176282552331375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17690953965272183,0.0039600000018253,1.32656001131107,0.0045099999988451,1.5124521712111691
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17439612764017207,0.0039600000018253,1.3256899851803279,0.0045099999988451,1.5090193545807449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.1784729553260834,0.0039600000018253,1.3294156804821111,0.0045099999988451,1.5169209572790456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005199999868636,0.17842499904314704,0.0039600000018253,1.3288142991874807,0.0045199999876786,1.5193156286257543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17840034347615735,0.0039600000018253,1.3327591926971671,0.0045200000022305,1.5230128241272456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17508347845156744,0.0039600000018253,1.332121087702686,0.0045099999988451,1.516212377682826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17571579929518938,0.0039700000052107,1.3337253279049663,0.0045200000022305,1.5183246282774288
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.1782485646711501,0.0039699999906588,1.3323570617804015,0.0045200000022305,1.519538966318143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17653669436262753,0.0039700000052107,1.3346448006647003,0.0045200000022305,1.5201642981560237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005199999868636,0.17710770131974907,0.0039699999906588,1.333845036286675,0.0045199999876786,1.5200098572734586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005199999868636,0.1751362335907826,0.0039600000018253,1.329939680621817,0.0045099999988451,1.5140587222470858
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17540935858640874,0.0039700000052107,1.3327615149008594,0.0045200000022305,1.5170049709691276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.000529999990249,0.179723677158026,0.0039600000018253,1.3320676284034425,0.0045199999876786,1.5203031483249503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17755557675619696,0.0039600000018253,1.329043444803294,0.0045099999988451,1.5155324139175586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005199999868636,0.17538425204712307,0.0039600000018253,1.3320504266063136,0.0045099999988451,1.5164422261434451
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17485123099390193,0.0039600000018253,1.33008230809808,0.0045099999988451,1.5134951834671548
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005199999868636,0.17528509343342039,0.0039600000018253,1.3314016354995144,0.0045099999988451,1.5156695226263204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17570278949130408,0.0039600000018253,1.3332145972440905,0.0045099999988451,1.5178257742853196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17562848507593315,0.0039600000018253,1.3327664757488846,0.0045099999988451,1.5172786268541716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.1755812079435748,0.0039600000018253,1.3317246791521278,0.0045099999988451,1.5161898902046538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17527013060953958,0.0039599999872734,1.3336836916342558,0.0045099999988451,1.5176142858816408
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17779758517777153,0.0039600000018253,1.3313726395334544,0.0045200000022305,1.5211473174990164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005199999868636,0.17590418929920748,0.0039600000018253,1.3316740921938128,0.0045099999988451,1.5166603270524106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.17844658068483135,0.0039600000018253,1.3334103541127726,0.0045200000022305,1.5237597375125842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005199999868636,0.1763263987291009,0.0039600000018253,1.3328885413987428,0.0045099999988451,1.5183220227810845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17924204062827706,0.0039600000018253,1.3304535684002017,0.0045200000022305,1.5215488360194047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005199999868636,0.17550629617817934,0.0039600000018253,1.3300871813956103,0.0045099999988451,1.514526874848688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17612910125265038,0.0039600000018253,1.329390976890697,0.0045099999988451,1.5143792413950832
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.000529999990249,0.17912006541777886,0.0039599999872734,1.3305755251681957,0.0045199999876786,1.5182074382342474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.17530763243421396,0.0039600000018253,1.3324208980008152,0.0045099999988451,1.516661754258014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,0.17921974399399343,0.0039599999872734,1.3323868122703932,0.0045199999876786,1.5200936644643332
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17573010364981576,0.0039600000018253,1.333485035052068,0.0045099999988451,1.518123902775625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17528328743711818,0.0039600000018253,1.3304040930844432,0.0045099999988451,1.5146208589480705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005300000048009,0.17892129410076046,0.0039600000018253,1.3331585022762047,0.0045200000022305,1.5207154260101747
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17593885239310791,0.0039700000052107,1.3324341860452087,0.0045200000022305,1.5172070139971772
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17464773204719236,0.0039600000018253,1.3291920357039813,0.0045099999988451,1.5128720462022536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17466456090621105,0.0039700000052107,1.3375023452867458,0.0045200000022305,1.5212238272696168
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17565687143162279,0.0039600000018253,1.3337604250483377,0.0045099999988451,1.5185488267754785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.17643119579761923,0.0039600000018253,1.3312732872762394,0.0045200000022305,1.519558255134524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.1755885806439023,0.0039600000018253,1.3362879370110055,0.0045099999988451,1.520883913209515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.1760778401367979,0.0039600000018253,1.332642918346435,0.0045099999988451,1.5177531194042853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17573108261245657,0.0039699999906588,1.3375995805202605,0.0045200000022305,1.5223631186047732
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17590554253666454,0.0039600000018253,1.3311467822280427,0.0045099999988451,1.5160352856764405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17511095039160368,0.0039600000018253,1.3294586688256602,0.0045099999988451,1.5136767973485816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17505700340389072,0.0039600000018253,1.333263244206847,0.0045099999988451,1.5172038204068996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17827377029474328,0.00394999999844,1.3304715749077678,0.0045099999988451,1.5207473674939178
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17468630609409602,0.0039600000018253,1.3338388174393936,0.0045099999988451,1.5173097421129538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17553571302525472,0.0039600000018253,1.330033729268254,0.0045099999988451,1.5144782314719099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17892091186888995,0.0039600000018253,1.331696375273208,0.0045099999988451,1.5195999611689581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1759075076338336,0.0039600000018253,1.331891683898924,0.004510000013397,1.516856400792324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.1763035862784646,0.0039600000018253,1.334306636548565,0.0045099999988451,1.519667703307085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17527753199741702,0.0039600000018253,1.3352215838465271,0.004510000013397,1.5192338695530596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17558204346846598,0.0039600000018253,1.333263308753834,0.0045099999988451,1.5178780036058261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17640014867167514,0.0039600000018253,1.3338111662022332,0.0045099999988451,1.5194174723172622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.1757300749622659,0.0039600000018253,1.334652845422731,0.0045099999988451,1.5194401139910139
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17536034585728072,0.0039600000018253,1.3334345018829088,0.0045099999988451,1.5179019147036583
