clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,105521.70637961083,0.0005200000014156103,93333.95282817748,0.010049999997136183,93923.60915973462,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,104940.94799867149,0.0005200000014156103,93253.92084102794,0.010050000011688098,93822.16913806449,0.010610000012093224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103000.75196237593,0.0005200000014156103,93300.75729655562,0.01006000000052154,93773.14562360312,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,104738.71394210703,0.0005200000014156103,93271.19447855368,0.010049999997136183,93825.08189446546,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,104330.30534357538,0.0005299999902490526,93663.02050407816,0.01006000000052154,94181.44568013198,0.010620000000926666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,105302.75880148564,0.0005200000014156103,93312.2003515923,0.010049999997136183,93893.68232816836,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,104593.0254284192,0.0005200000014156103,93373.53545902068,0.010049999997136183,93918.42365457035,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103617.41997746339,0.0005200000014156103,93447.98334567604,0.01006000000052154,93938.00774303649,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,104983.05153562472,0.0005200000014156103,93421.2897032771,0.010049999997136183,93979.93136238292,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,105404.14958188243,0.0005200000014156103,93324.53701647124,0.01006000000052154,93914.91636389926,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,103664.1731209421,0.0005200000014156103,93452.4081528703,0.01006000000052154,93950.15498211583,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,104683.53924951387,0.0005200000014156103,93183.48014033178,0.01006000000052154,93741.59864754745,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,103915.62409001603,0.0005200000014156103,93431.46236632076,0.01006000000052154,93940.50386435498,0.010610000012093224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,105566.158751501,0.0005200000014156103,93555.9461620318,0.010050000011688098,94143.51785382767,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,103928.04325588692,0.0005200000014156103,93348.46337590605,0.010039999993750826,93861.96150748673,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,103635.46882422402,0.0005200000014156103,93429.67853848898,0.010050000011688098,93934.7737899585,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,103277.30247704143,0.0005200000014156103,93190.41621645553,0.010049999997136183,93677.58560667091,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103910.55863104176,0.0005200000014156103,93349.66395935813,0.010050000011688098,93858.22160506538,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,104426.75687371628,0.0005299999902490526,93429.82256010959,0.010049999997136183,93965.15301501207,0.010609999997541308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,104595.63547720581,0.0005200000014156103,93523.14217722155,0.010050000011688098,94064.09803874172,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,105476.96353791977,0.0005200000014156103,93540.08405525239,0.010039999993750826,94123.58857732308,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103982.33818023416,0.0005200000014156103,93303.43491854955,0.010049999997136183,93828.54568657324,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104007.12426920602,0.0005200000014156103,93505.03751322502,0.010039999993750826,94008.61399986317,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103905.72220537055,0.0005299999902490526,93407.5642950791,0.010039999993750826,93918.52395363656,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103911.24405618352,0.0005200000014156103,93503.64323039245,0.010049999997136183,94015.58656826617,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105304.46818491841,0.0005200000014156103,93588.83805193032,0.010049999997136183,94158.31977936243,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,104173.22690875732,0.0005300000048009679,93590.87794108379,0.01004000000830274,94102.69905039071,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,105579.72725831078,0.0005200000014156103,93350.77662142339,0.010039999993750826,93947.91436960331,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,104491.18953962244,0.0005200000014156103,93453.99025620353,0.01004000000830274,93990.14653728696,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,105405.75239006446,0.0005200000014156103,93525.11069121792,0.010049999997136183,94108.54092545557,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,105534.46198892026,0.0005200000014156103,93545.96322535338,0.01004000000830274,94127.0203434048,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,105158.07125927003,0.0005200000014156103,93599.07024847006,0.010039999993750826,94161.68757663664,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104009.25368450915,0.0005200000014156103,93733.11153608056,0.010039999993750826,94228.49300025773,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,105129.09947956982,0.0005200000014156103,93552.00669168099,0.010039999993750826,94115.69006194232,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103593.68919244446,0.0005200000014156103,93502.52306435768,0.01004000000830274,93995.16190019803,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104362.26679026528,0.0005200000014156103,93510.15794491193,0.010049999997136183,94040.33739613666,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103678.8429053424,0.0005200000014156103,93505.6781393866,0.010039999993750826,93998.7856083291,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103578.78745014555,0.0005200000014156103,93585.67576310757,0.010039999993750826,94071.8353177366,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103634.51173667856,0.0005200000014156103,93548.21153165068,0.010039999993750826,94037.63650112216,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,105650.21327651924,0.0005200000014156103,93623.82109950652,0.01004000000830274,94209.272421314,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104506.11217902935,0.0005200000014156103,93562.94355563902,0.010029999990365468,94092.4392002889,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103331.80010333605,0.0005200000014156103,93651.36975162975,0.01004000000830274,94115.60517770435,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103824.30990968567,0.0005200000014156103,93615.79373773909,0.010039999993750826,94109.60797357625,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104068.4155453048,0.0005200000014156103,93873.67413520208,0.01004000000830274,94375.32075208104,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103927.70472273768,0.0005200000014156103,93547.56625151169,0.010039999993750826,94053.54521091054,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103970.39755813594,0.0005200000014156103,93602.83694347562,0.01004000000830274,94110.87737466871,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103576.84610881425,0.0005200000014156103,93652.22294550484,0.010039999993750826,94134.12246510143,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,105607.2696758252,0.0005200000014156103,93614.07453423613,0.010030000004917383,94200.61830543727,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104347.81015636634,0.0005200000014156103,93558.85075111549,0.010039999993750826,94082.03362162778,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103706.11992958547,0.0005200000014156103,93722.60814781763,0.01004000000830274,94208.62278648144,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104190.91241935958,0.0005200000014156103,93519.07143419671,0.010039999993750826,94040.8797272548,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103102.42067430881,0.0005200000014156103,93434.46658474299,0.01004000000830274,93908.62674257725,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,105520.7388435114,0.0005200000014156103,93407.42932076234,0.010029999990365468,93994.26159057536,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103709.31927681716,0.0005199999868636951,93445.09335752398,0.010039999993750826,93949.92460006732,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104987.11393341595,0.0005200000014156103,93481.61419568972,0.010030000004917383,94037.61300250526,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103961.61295795246,0.0005299999902490526,93678.45355120389,0.010029999990365468,94176.2429550329,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,105448.76077179321,0.0005200000014156103,93417.59557445641,0.01004000000830274,94007.85231758987,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104208.4158662006,0.0005199999868636951,93614.7008481958,0.010029999990365468,94120.10871558925,0.010579999987385236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103977.74869391638,0.0005300000048009679,93542.71993497237,0.010030000004917383,94052.03795771164,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,105434.63849162197,0.0005199999868636951,93674.83383050936,0.010039999993750826,94256.71811064417,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104593.88012013558,0.0005200000014156103,93590.89637199281,0.010030000004917383,94124.65023606154,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,105695.08776999055,0.0005199999868636951,93665.07973336948,0.010039999993750826,94254.58113352851,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,105363.58198236566,0.0005200000014156103,93621.51153710061,0.010030000004917383,94192.86891585054,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103807.93389117504,0.0005299999902490526,93391.4037690366,0.010029999990365468,93898.80430247636,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104232.0721181225,0.0005300000048009679,93552.45721374893,0.010030000004917383,94075.40238464127,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103334.98273288133,0.0005200000014156103,93441.66456292658,0.010039999993750826,93924.04004613974,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,106071.00413528962,0.0005200000014156103,93534.5984395996,0.010030000004917383,94143.85501732184,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,105116.6301606397,0.0005200000014156103,93423.48145494345,0.010039999993750826,93989.31922811149,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104377.81843262236,0.0005200000014156103,93510.25635893435,0.010039999993750826,94040.27001246695,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104044.00978369811,0.0005200000014156103,93441.31183472986,0.010039999993750826,93956.39012042225,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103782.74133869672,0.0005200000014156103,93472.92741751917,0.01004000000830274,93976.37351404042,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103694.99847412008,0.0005200000014156103,93453.27343469048,0.010039999993750826,93952.01201610986,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,104612.34861302035,0.0005299999902490526,93559.36725038024,0.010029999990365468,94098.85916139654,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103723.12810036873,0.0005200000014156103,93500.22507955704,0.010039999993750826,94002.89251198691,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103741.42771242511,0.0005200000014156103,93365.72705200968,0.010039999993750826,93872.71267971756,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,104409.82866642148,0.0005200000014156103,93722.51339167645,0.010030000004917383,94235.05417617998,0.010580000001937151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103957.76942118522,0.0005200000014156103,93605.84752873999,0.010039999993750826,94110.99599288918,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103404.94841310108,0.0005200000014156103,93541.58934788458,0.01004000000830274,94021.5072797555,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,104043.121656609,0.0005200000014156103,93462.50628560159,0.010039999993750826,93977.15346034017,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103421.82911152566,0.0005200000014156103,93382.84223376351,0.010039999993750826,93871.8187326886,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104497.49578498253,0.0005300000048009679,93410.53093813793,0.010039999993750826,93953.75665544077,0.01059999999415595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104347.74095851264,0.0005300000048009679,93270.1473085708,0.010030000004917383,93806.72702086286,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103942.7924492976,0.0005200000014156103,93420.32811162708,0.010039999993750826,93932.24195058893,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,104697.20988303945,0.0005300000048009679,93276.68544227578,0.01004000000830274,93836.2638796264,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,104015.3431017744,0.0005200000014156103,93355.8802000172,0.01004000000830274,93875.41350454096,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104669.04922710775,0.0005299999902490526,93379.61593791349,0.010029999990365468,93937.1205916731,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103723.5899264551,0.0005200000014156103,93500.42422649844,0.01004000000830274,94003.81529268363,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103578.51369803102,0.0005200000014156103,93428.4375132758,0.010039999993750826,93922.75207318808,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104272.2105375292,0.0005300000048009679,93468.75152324846,0.010030000004917383,93997.43001406606,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103564.06124355368,0.0005200000014156103,93661.1960644877,0.010029999990365468,94142.46372919221,0.010580000001937151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103860.37811922359,0.0005300000048009679,93330.19824866764,0.010030000004917383,93842.75528967359,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104512.38494931272,0.0005300000048009679,93585.7562877404,0.01004000000830274,94119.76182435775,0.010600000008707866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103521.42274063618,0.0005200000014156103,93471.81847134925,0.01004000000830274,93961.78735779967,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103086.8084303386,0.0005200000014156103,93350.83192799243,0.01004000000830274,93823.60981752351,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103392.46237648463,0.0005200000014156103,93339.50770723238,0.010039999993750826,93829.30288217569,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104827.11297587422,0.0005200000014156103,93322.31405725433,0.01004000000830274,93881.317845072,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103709.11657486978,0.0005200000014156103,93159.44373105375,0.01004000000830274,93677.69643230172,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103635.01906160772,0.0005300000048009679,93385.55481455084,0.010030000004917383,93882.48997101477,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103780.7143192227,0.0005200000014156103,93412.9845606025,0.01004000000830274,93919.45456516332,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103896.18349586395,0.0005200000014156103,93436.82225721738,0.01004000000830274,93949.86067346578,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103031.9158487032,0.0005200000014156103,93288.75700598228,0.010039999993750826,93764.18869855907,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103809.54608829942,0.0005200000014156103,93400.9612683829,0.01004000000830274,93911.60800303782,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103754.31706322556,0.0005200000014156103,93400.17788416932,0.010039999993750826,93901.04317223295,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103708.46249538996,0.0005200000014156103,93152.59187891283,0.01004000000830274,93664.78622160802,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103615.3908682786,0.0005200000014156103,93075.52150179054,0.01004000000830274,93582.87451171993,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103491.67776794071,0.0005200000014156103,93211.74940343933,0.01004000000830274,93715.18916555881,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103664.81466215708,0.0005200000014156103,93297.07497075929,0.01004000000830274,93804.58193748475,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104841.76604258818,0.0005200000014156103,93118.93547063415,0.01004000000830274,93688.51348074149,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103061.1007789048,0.0005200000014156103,93389.69722463338,0.010039999993750826,93859.19470384346,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103678.99963365225,0.0005200000014156103,93327.51168948514,0.01004000000830274,93835.55425354608,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103395.60325427236,0.0005299999902490526,93266.69180234696,0.010030000004917383,93759.3467921833,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103345.6486313928,0.0005199999868636951,93335.15341976161,0.010039999993750826,93822.17839379255,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104535.66280862059,0.0005200000014156103,93599.03075981865,0.010029999990365468,94131.62501511625,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103920.09264828071,0.0005300000048009679,93558.47387846437,0.010030000004917383,94061.24021671108,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103964.74168873056,0.0005300000048009679,93539.12954552117,0.010030000004917383,94047.98605350555,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,105130.16314236597,0.0005200000014156103,93525.0425218854,0.010030000004917383,94087.90379272333,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104608.26361415655,0.0005200000014156103,93400.0798259471,0.010039999993750826,93947.84364851254,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103803.74516445182,0.0005300000048009679,93464.96883040082,0.010030000004917383,93968.27298989442,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103595.01406909036,0.0005200000014156103,93587.18711673365,0.010039999993750826,94072.64286637312,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104699.65997037877,0.0005300000048009679,93414.78008503323,0.010030000004917383,93965.57134418366,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,105087.16102976965,0.0005200000014156103,93490.13925047881,0.010039999993750826,94064.55506526405,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103624.38498355295,0.0005200000014156103,93438.19225980788,0.01004000000830274,93937.08642223761,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104680.82471518737,0.0005200000014156103,93402.10744084968,0.010029999990365468,93950.10427178362,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104232.81116465462,0.0005200000014156103,93392.03060130891,0.01004000000830274,93918.23164681644,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103420.74664133228,0.0005200000014156103,93334.4136530575,0.010039999993750826,93825.15062449241,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103029.1407127635,0.0005200000014156103,93182.58657725835,0.010039999993750826,93665.5271757592,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104536.21240256044,0.0005200000014156103,93221.50977600175,0.010030000004917383,93774.08296630208,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103216.3162987192,0.0005199999868636951,93389.84701776755,0.010039999993750826,93874.78059968581,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105259.40352776443,0.0005200000014156103,93593.24659261802,0.010030000004917383,94158.84351168644,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103551.13009853725,0.0005200000014156103,93429.33995272608,0.010039999993750826,93918.71515017594,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104126.37373268082,0.0005200000014156103,93643.37702411298,0.01004000000830274,94152.00500064684,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105129.91446678102,0.0005200000014156103,93327.70888824992,0.010039999993750826,93902.7183995036,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104782.70657762162,0.0005200000014156103,93311.96100328573,0.01004000000830274,93874.2886822311,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104128.41329041962,0.0005200000014156103,93558.61632053123,0.010039999993750826,94076.01425425839,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103753.65253519182,0.0005200000014156103,93619.49105601122,0.01004000000830274,94113.18807206744,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,102868.09072040122,0.0005199999868636951,93195.32831447152,0.010039999993750826,93666.8736376506,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104349.83508612958,0.0005200000014156103,93143.632422118,0.01004000000830274,93694.87844239743,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104293.14117378631,0.0005200000014156103,93445.92999189795,0.010039999993750826,93977.27269422614,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103549.353844359,0.0005200000014156103,93509.39688760134,0.01004000000830274,94000.90750163987,0.010590000005322509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104040.57429914629,0.0005200000014156103,93497.44188979476,0.010039999993750826,94015.12200113793,0.010589999990770593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104051.24646679011,0.0005200000014156103,93516.14672019267,0.010030000004917383,94021.08124973203,0.010580000001937151
