clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,104305.53380427297,0.0005300000193528831,91087.58673363429,0.004970000009052455,92337.54998538045,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104202.42883016581,0.0005200000014156103,91309.52038369724,0.004969999979948625,92534.56000826003,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,104941.57302154618,0.0005299999902490526,91286.73504563062,0.004970000009052455,92582.92711394952,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,104347.28784612603,0.0005300000193528831,91451.2589925824,0.004970000009052455,92676.5384377307,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103043.18149421367,0.0005200000014156103,91505.79114825594,0.004969999979948625,92604.83520648215,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103855.16242910404,0.0005200000014156103,91186.95055624623,0.004969999979948625,92380.58652384196,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,104220.52696421114,0.0005299999902490526,91533.3922946108,0.004970000009052455,92738.20183688507,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,104070.78109792809,0.0005200000014156103,91430.08941875033,0.004970000009052455,92613.00516624066,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,104144.32645274473,0.0005200000014156103,91461.98141449495,0.004969999979948625,92660.88728788665,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104377.88423742098,0.0005300000193528831,91379.99575714926,0.004959999991115183,92601.34000961854,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103752.30676143794,0.0005200000014156103,91226.4252749792,0.004970000009052455,92405.08026085873,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104072.35882958055,0.0005200000014156103,91489.08471353124,0.004970000009052455,92677.16736293213,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104142.89709055892,0.0005200000014156103,91578.43276444299,0.004970000009052455,92761.5261051153,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104185.84905009616,0.0005200000014156103,91410.7544695682,0.004969999979948625,92617.31554717227,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,105000.87887304075,0.0005200000014156103,91446.90079746669,0.004959999991115183,92732.15582559374,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102955.32160583233,0.0005200000014156103,91397.26644480618,0.004970000009052455,92498.81549959046,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103970.88864017345,0.0005200000014156103,91485.94020448807,0.004970000009052455,92664.76950524718,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,104840.32832155918,0.0005200000014156103,91239.40265298926,0.004959999991115183,92526.51308401045,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,105185.50970133612,0.0005299999902490526,91385.08961628804,0.004970000009052455,92698.76899210649,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,105326.3252826882,0.0005299999902490526,91587.44628072542,0.004970000009052455,92890.05370903848,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104872.9520518879,0.0005300000193528831,91664.22044965813,0.004970000009052455,92915.5994331118,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,104208.1965521818,0.0005300000193528831,91731.22044605052,0.004969999979948625,92912.0950331106,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,104098.17723568666,0.0005200000014156103,91542.13543575638,0.004959999991115183,92730.00260438368,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104251.0700481665,0.0005299999902490526,91636.0235029427,0.004970000009052455,92832.01418101997,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,105099.11687044463,0.0005300000193528831,91625.03171436503,0.004970000009052455,92922.45731910058,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103824.50425278988,0.0005200000014156103,91313.9122455864,0.004970000009052455,92493.37417488545,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,105000.02000190278,0.0005200000014156103,91546.72719221878,0.004959999991115183,92810.89764679351,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103447.14180761864,0.0005200000014156103,91318.28814662609,0.004969999979948625,92468.60838175133,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,104420.79128926754,0.0005200000014156103,91536.12862335566,0.004959999991115183,92759.07366017227,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,104449.36393420535,0.0005200000014156103,91359.07575889138,0.004959999991115183,92591.78890107565,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104130.28985071619,0.0005200000014156103,91312.03977614752,0.004960000020219013,92526.25303615876,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,105290.97281798652,0.0005200000014156103,91498.19750288904,0.004959999991115183,92801.51740996547,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103938.84864501424,0.0005299999902490526,91708.46637375752,0.004970000009052455,92868.55374476546,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103707.69975094873,0.0005200000014156103,91309.59625239269,0.004970000009052455,92488.03383772617,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,105253.88668740158,0.0005300000193528831,91459.13294641323,0.004969999979948625,92778.65471886842,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,104026.4603778182,0.0005199999723117799,91450.03437848088,0.004969999979948625,92636.31677671232,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104518.95200349504,0.0005299999902490526,91540.94287725845,0.004970000009052455,92770.88074461634,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104897.32524196814,0.0005200000014156103,91517.82039357688,0.004970000009052455,92790.2754968693,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,104972.2555246974,0.0005299999902490526,91401.75450907575,0.004970000009052455,92689.22847397925,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104709.3325790904,0.0005200000014156103,91530.14481462624,0.004959999991115183,92769.9864286749,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104171.88558794551,0.0005200000014156103,91312.53458224333,0.004970000009052455,92527.57945874876,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103156.8054562203,0.0005200000014156103,91462.16813456961,0.004970000009052455,92577.60732242108,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104661.49187225502,0.0005300000193528831,91412.1800154597,0.004970000009052455,92685.12789044609,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104252.40683222111,0.0005300000193528831,91785.33674507061,0.004970000009052455,92963.61190556404,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103432.30275664368,0.0005200000014156103,91567.66967516056,0.004970000009052455,92687.63543189125,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103245.36957714055,0.0005200000014156103,91448.40002969558,0.004970000009052455,92565.37915531007,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104789.04006257016,0.0005299999902490526,91404.5104916872,0.004970000009052455,92665.9932094638,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103274.297472914,0.0005200000014156103,91286.73154736221,0.004969999979948625,92418.44882087022,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,105537.99664139721,0.0005299999902490526,91767.33376310085,0.004970000009052455,93088.31676697079,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,104376.89895987125,0.0005200000014156103,91508.65169632951,0.004960000020219013,92723.44962787307,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103245.05403081005,0.0005200000014156103,91473.98792107144,0.004970000009052455,92595.17562983459,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104491.777533346,0.0005300000193528831,91794.65242428421,0.004970000009052455,92986.79038133832,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103402.94229073504,0.0005200000014156103,91564.6891474476,0.004970000009052455,92684.91919881708,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,105254.61658789768,0.0005300000193528831,91463.53792680884,0.004970000009052455,92785.40433289736,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104141.47817692712,0.0005199999723117799,91359.3880311899,0.004969999979948625,92560.10437146993,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,104404.9972404579,0.0005200000014156103,91649.42122865221,0.004970000009052455,92859.6695626154,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103404.56599602505,0.0005200000014156103,91557.21465213716,0.004970000009052455,92686.51118124956,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,104158.86458536478,0.0005200000014156103,91433.29356442123,0.004960000020219013,92633.8397246675,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103925.21015288236,0.0005299999902490526,91480.46453379958,0.004970000009052455,92659.61301700376,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104724.91974653104,0.0005200000014156103,91575.33787314588,0.004959999991115183,92816.14861095912,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104532.83447921967,0.0005299999902490526,91546.65423771841,0.004959999991115183,92771.40872053345,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103779.58796510262,0.0005200000014156103,91363.87762595186,0.004970000009052455,92525.97290891201,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103981.61552631971,0.0005299999902490526,91383.4795367396,0.004970000009052455,92579.21638807206,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104113.75604428408,0.0005200000014156103,91111.56214040221,0.004970000009052455,92339.7920418142,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,104561.17966055762,0.0005299999902490526,91505.94310428861,0.004969999979948625,92736.6775785389,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104199.8584858843,0.0005200000014156103,91492.24059194667,0.004970000009052455,92681.1232047412,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103982.92747867915,0.0005200000014156103,91370.00419320044,0.004969999979948625,92561.5361124556,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103953.36222111233,0.0005200000014156103,91588.98858132404,0.004970000009052455,92760.00026657242,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,105186.84660615526,0.0005200000014156103,91521.00227014461,0.004960000020219013,92814.89915938351,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,104844.50845699989,0.0005299999902490526,91639.05235048763,0.004970000009052455,92883.46443969052,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104873.92593597673,0.0005300000193528831,91525.62263290599,0.004970000009052455,92787.05690628848,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103750.11883423247,0.0005200000014156103,91481.70510875057,0.004970000009052455,92633.36096889513,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104775.49383314149,0.0005299999902490526,91647.93336985524,0.004970000009052455,92913.36835989109,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,105551.60437929463,0.0005299999902490526,91646.20106955535,0.004970000009052455,92971.23673568272,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103780.36951694103,0.0005200000014156103,91614.51547164505,0.004970000009052455,92754.42901636996,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104055.59306524988,0.0005200000014156103,91422.76928453209,0.004970000009052455,92610.43185121365,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104971.98078687022,0.0005299999902490526,91309.25369987014,0.004960000020219013,92601.61245944953,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,104433.81647126988,0.0005200000014156103,91593.75419257671,0.004959999991115183,92803.943869809,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,105188.81511372692,0.0005200000014156103,91380.3384023101,0.004959999991115183,92698.24897666092,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,105274.71903280137,0.0005200000014156103,91573.76191565068,0.004969999979948625,92865.54924426004,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104260.54374585167,0.0005200000014156103,91588.8047035924,0.004970000009052455,92796.92375207804,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,104882.06824883359,0.0005200000014156103,91547.96653323167,0.004970000009052455,92798.6290492894,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,105654.15344897295,0.0005300000193528831,91436.37953004558,0.004970000009052455,92795.20108811282,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104970.26249094255,0.0005200000014156103,91705.55521543036,0.004959999991115183,92963.07343340816,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104797.07544366704,0.0005200000014156103,91720.91730150144,0.004960000020219013,92953.7674115991,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,105509.52434255711,0.0005299999902490526,91634.433975721,0.004970000009052455,92960.7154805176,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104924.6001765004,0.0005200000014156103,91543.52332545439,0.004959999991115183,92809.09955527647,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,104142.30779211389,0.0005200000014156103,91517.93211952322,0.004970000009052455,92712.44591152223,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104709.6564842641,0.0005200000014156103,91590.76133035205,0.004970000009052455,92832.82613991266,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,104043.81753030473,0.0005200000014156103,91369.98932555983,0.004969999979948625,92576.77579786225,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104900.44636607452,0.0005300000193528831,91477.0572173445,0.004970000009052455,92754.09484085467,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103736.38524026962,0.0005200000014156103,91666.12044819839,0.004970000009052455,92807.6607274455,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104404.86767838841,0.0005200000014156103,91705.09928738877,0.004970000009052455,92904.33386002436,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,104520.36193155927,0.0005200000014156103,91649.40461187743,0.004970000009052455,92858.27227157225,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104345.44669345385,0.0005200000014156103,91623.65339509666,0.004969999979948625,92819.96625928457,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,105865.80430485902,0.0005300000193528831,91583.11017248852,0.004969999979948625,92948.72793475249,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103620.84501346125,0.0005200000014156103,91620.47477793679,0.004970000009052455,92758.38544874948,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104158.16453224748,0.0005200000014156103,91862.36191475943,0.004969999979948625,93026.77281972923,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104545.3494166553,0.0005300000193528831,91865.40672315386,0.004970000009052455,93067.72876444359,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,104634.87193094427,0.0005200000014156103,91742.93375400857,0.004970000009052455,92968.24053657087,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104317.58246047654,0.0005200000014156103,91570.79756742896,0.004970000009052455,92779.28024536149,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103664.05818684818,0.0005200000014156103,91694.63442548558,0.004969999979948625,92825.15088270372,0.005519999976968393
