clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103946.9944308849,0.0005300000193528831,99325.82758112153,0.0032899999932851642,99877.49095221708,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103914.0045641476,0.0005200000014156103,99391.54870700899,0.0032999999821186066,99950.5327898221,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103882.94098393865,0.0005200000014156103,99401.73855522898,0.0032899999932851642,99956.51939034385,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103457.03242342404,0.0005200000014156103,99090.79097694498,0.0032899999932851642,99597.21352270305,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103650.93951793089,0.0005300000193528831,99113.8851117897,0.0032899999932851642,99653.6485254462,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,104901.65303303069,0.0005200000014156103,99083.67059535731,0.003300000011222437,99806.37516577372,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104056.15101803295,0.0005200000014156103,99289.69330676459,0.0032900000223889947,99882.03486076929,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103361.11459560714,0.0005200000014156103,99047.46201829135,0.0032899999932851642,99570.5639791834,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103547.43757955727,0.0005200000014156103,99324.08134279159,0.0032899999932851642,99826.93431241524,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103507.23150000854,0.0005200000014156103,98983.27233886215,0.0032900000223889947,99537.32661644249,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,105175.39079696212,0.0005200000014156103,99170.28686500354,0.003300000011222437,99919.51610905699,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104304.47786946392,0.0005200000014156103,99337.68594558403,0.0032899999932851642,99960.692807975,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104006.5039317128,0.0005299999902490526,99147.37773532244,0.0032899999932851642,99735.1160000023,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,104050.15038412168,0.0005300000193528831,99277.93402889311,0.0032899999932851642,99846.84006311456,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103747.93717615941,0.0005200000014156103,99481.7675726743,0.0032899999932851642,99981.3397383681,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104643.74666469161,0.0005300000193528831,99397.03457984948,0.0032899999932851642,100036.18288147592,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,105813.16072628606,0.0005200000014156103,99444.98295999158,0.0032899999932851642,100218.534160103,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103868.34851883784,0.0005200000014156103,99230.15046278073,0.0032899999932851642,99784.04952867718,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103386.01561867293,0.0005200000014156103,99147.70571193876,0.0032899999932851642,99653.95564970492,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104609.82044870104,0.0005200000014156103,98866.5881818797,0.0032899999932851642,99563.66848394163,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103263.27423385611,0.0005199999723117799,99263.22810088539,0.0032999999821186066,99742.89359666579,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104713.37842351997,0.0005300000193528831,99287.01433332445,0.0032899999932851642,99951.75125059584,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103869.38501539361,0.0005200000014156103,99182.14527299309,0.0032899999932851642,99766.56520538805,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,105726.00298073288,0.0005200000014156103,99168.00819138938,0.0032999999821186066,100003.65279218442,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,105494.13261643446,0.0005199999723117799,99331.71640224918,0.0032999999821186066,100110.70877395537,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103849.8519556115,0.0005299999902490526,99161.22212766517,0.0032899999932851642,99733.17498779626,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103853.26706141033,0.0005200000014156103,99236.46922161274,0.0032899999932851642,99812.88029689039,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104307.32614528152,0.0005200000014156103,99060.51373977127,0.0032999999821186066,99704.28277956178,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103766.93057220073,0.0005200000014156103,99090.54028786966,0.0032899999932851642,99680.0675260736,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103388.59850121918,0.0005200000014156103,99154.45780946218,0.0032899999932851642,99664.01537499604,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104049.5182759602,0.0005200000014156103,98946.47550549988,0.0032899999932851642,99547.93334727972,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104032.01357264048,0.0005300000193528831,98950.4528458785,0.0032899999932851642,99564.51042768,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103727.41618692613,0.0005200000014156103,99062.86207242061,0.0032899999932851642,99639.22162724884,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103702.60503602332,0.0005200000014156103,99105.91722179437,0.0032899999932851642,99651.23930667236,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103810.73931316509,0.0005200000014156103,99216.56633788376,0.0032899999932851642,99782.21863529178,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104205.07192196825,0.0005299999902490526,99211.2939357604,0.0032899999932851642,99820.96705127324,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,105014.44320042896,0.0005200000014156103,99083.57548446416,0.0032899999932851642,99803.74434274719,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104519.92518200251,0.0005200000014156103,99238.81030977747,0.0032899999932851642,99909.06133587412,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104500.08734180006,0.0005300000193528831,99328.2984727205,0.0032899999932851642,99955.7323435832,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,104188.61634196679,0.0005300000193528831,99053.69820496417,0.0032899999932851642,99674.29093836635,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103833.94558077372,0.0005200000014156103,99531.60190323972,0.0032899999932851642,100031.78297043433,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104528.32795874112,0.0005299999902490526,99122.04556236765,0.0032899999932851642,99777.51739360273,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104040.33398240453,0.0005200000014156103,99266.4072742219,0.0032899999932851642,99846.22038197772,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103941.60340385356,0.0005200000014156103,98976.2972965089,0.0032899999932851642,99603.8882172972,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,105492.48174490409,0.0005200000014156103,99374.17627109139,0.0032899999932851642,100110.83070450957,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104202.54597418413,0.0005299999902490526,99378.33262791115,0.0032899999932851642,99965.32140123889,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104317.55667395845,0.0005300000193528831,99156.56604413802,0.0032899999932851642,99777.99269696676,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105537.11174221206,0.0005200000014156103,98749.90187881823,0.0032999999821186066,99623.66628063697,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103618.50244765673,0.0005200000014156103,98964.18857325973,0.0032900000223889947,99518.40870801032,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,106001.20563193373,0.0005200000014156103,99301.81740644739,0.003280000004451722,100110.0195559557,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103834.43996929677,0.0005300000193528831,99343.7959619976,0.0032899999932851642,99871.48586650763,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103920.53492498989,0.0005200000014156103,99197.52550980412,0.0032900000223889947,99753.35645809006,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103448.65057881478,0.0005200000014156103,99147.60167101819,0.0032900000223889947,99654.52585777109,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104274.13106005864,0.0005200000014156103,99172.7330284818,0.0032899999932851642,99815.25706191831,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105103.66975967214,0.0005200000014156103,99044.96074013779,0.0032899999932851642,99806.34001661286,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103825.0036936706,0.0005200000014156103,99081.44677189286,0.0032900000223889947,99668.41489498201,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103680.71528621738,0.0005200000014156103,99165.9525261356,0.0032899999932851642,99725.16692634234,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103834.58921169948,0.0005200000014156103,99227.20428583345,0.0032899999932851642,99771.07424125739,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,104167.4282348135,0.0005200000014156103,99055.91312286965,0.0032899999932851642,99685.02339000076,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103691.46477316074,0.0005200000014156103,98964.47097004417,0.0032900000223889947,99520.72802775908,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103514.68133360195,0.0005200000014156103,98909.44647922595,0.0032900000223889947,99461.3759588328,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104056.46238494183,0.0005200000014156103,99222.90227172487,0.0032899999932851642,99828.74171832198,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103660.94242804844,0.0005200000014156103,99124.79158440106,0.0032899999932851642,99667.63669538796,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103645.55587284443,0.0005200000014156103,98980.77766648131,0.0032900000223889947,99540.21303343598,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103867.72369530924,0.0005200000014156103,98975.71400677638,0.0032899999932851642,99577.71691477769,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103745.43370262346,0.0005200000014156103,99149.54971570516,0.0032899999932851642,99692.46468391735,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104499.57347394254,0.0005200000014156103,99437.6634265902,0.0032899999932851642,100051.204588217,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103733.4721834173,0.0005200000014156103,99158.66833361836,0.0032900000223889947,99700.6057915052,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103876.71478285211,0.0005299999902490526,98991.94704884755,0.0032899999932851642,99576.63123978693,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103607.49801599601,0.0005200000014156103,99106.23066571064,0.0032899999932851642,99654.29805752629,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104372.92665483813,0.0005300000193528831,98896.0502885633,0.0032899999932851642,99568.85731232993,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103985.3410946508,0.0005200000014156103,99289.56185188713,0.0032900000223889947,99864.47781119082,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103968.62548337929,0.0005200000014156103,99366.8834910696,0.0032899999932851642,99922.5788181516,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104245.91768876588,0.0005299999902490526,99147.39094686792,0.0032899999932851642,99768.0883697994,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103866.10834886241,0.0005200000014156103,99163.44233018886,0.0032899999932851642,99720.71788456403,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103509.7516912309,0.0005200000014156103,99197.4244414813,0.0032899999932851642,99730.91344105704,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104042.1812867499,0.0005200000014156103,99124.62644008269,0.0032899999932851642,99734.79595353089,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,104290.98877166443,0.0005200000014156103,99080.9371753437,0.003300000011222437,99731.28562672777,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103713.40466142716,0.0005200000014156103,99026.20653048292,0.003300000011222437,99586.85676364566,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,105449.12856089365,0.0005200000014156103,99071.98745405594,0.003300000011222437,99882.01000732549,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104027.23357081342,0.0005200000014156103,99225.52278407631,0.0032899999932851642,99819.22333696664,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103781.5188578799,0.0005200000014156103,99307.42057693582,0.0032899999932851642,99852.18960326714,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104221.1174455113,0.0005299999902490526,99147.3638631997,0.0032900000223889947,99749.05363578784,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104217.02303177353,0.0005299999902490526,99122.49772751139,0.0032899999932851642,99742.83291363534,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103999.2293272127,0.0005200000014156103,99243.84853725735,0.0032899999932851642,99827.21984092084,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103926.5282155584,0.0005200000014156103,98957.94148706192,0.0032899999932851642,99578.26222045685,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103921.05423067583,0.0005300000193528831,99152.06882944512,0.0032899999932851642,99731.26840968194,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104304.90231732692,0.0005299999902490526,99174.70683568247,0.0032899999932851642,99799.55128252326,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104656.46458007419,0.0005299999902490526,99138.02857594079,0.0032900000223889947,99820.50952944835,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104126.22536321418,0.0005200000014156103,99380.51286550978,0.0032899999932851642,99951.70247239382,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103793.52008159125,0.0005200000014156103,98996.69594348165,0.0032900000223889947,99591.47832725519,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104048.63727578997,0.0005299999902490526,99371.61388954002,0.0032899999932851642,99926.68913338926,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104130.78511217526,0.0005200000014156103,99225.17333869863,0.0032899999932851642,99838.78559663956,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104172.39129795862,0.0005200000014156103,99380.2202297776,0.0032899999932851642,99985.10141766863,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103625.21877816135,0.0005200000014156103,99240.97766611927,0.0032900000223889947,99776.03802669444,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103868.23985387634,0.0005200000014156103,99285.73593029233,0.003300000011222437,99851.682857106,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103437.22812834101,0.0005299999902490526,99051.31913360619,0.0032900000223889947,99562.96484303514,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103999.99625107553,0.0005200000014156103,99254.92973255758,0.0032899999932851642,99848.55102099333,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103823.21072180595,0.0005200000014156103,99207.06953948148,0.0032900000223889947,99762.06211411068,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104666.97827684142,0.0005200000014156103,99362.75322705213,0.0032899999932851642,99995.36658705179,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104021.65822240451,0.0005200000014156103,99428.41401437685,0.0032899999932851642,99966.83521602373,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,105309.5990654241,0.0005299999902490526,99272.98431876785,0.0032899999932851642,100021.85066486914,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103954.88562028405,0.0005200000014156103,99371.72090305835,0.0032899999932851642,99948.38960202281,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103984.58879876354,0.0005200000014156103,99072.08109807938,0.0032899999932851642,99678.07108841091,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105159.06596160986,0.0005200000014156103,99268.79526337306,0.0032900000223889947,99989.3558564093,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103941.27322954749,0.0005200000014156103,99268.29256406792,0.0032899999932851642,99842.25552183774,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103749.98509274138,0.0005200000014156103,99236.46096439683,0.0032899999932851642,99775.36453031852,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105349.79405592209,0.0005200000014156103,99008.22575383016,0.003300000011222437,99823.67944358254,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103984.26071416827,0.0005200000014156103,99245.9353031718,0.0032899999932851642,99830.87172333318,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,105609.2110171565,0.0005200000014156103,99277.68367010645,0.0032899999932851642,100055.78690698704,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103645.46392556932,0.0005200000014156103,99156.71500431318,0.0032899999932851642,99694.84456174362,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103984.13742123118,0.0005200000014156103,99241.16989410586,0.0032900000223889947,99824.82043735927,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,105698.37488507574,0.0005200000014156103,99314.28100913212,0.0032900000223889947,100097.1894277099,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103733.16290621918,0.0005200000014156103,99142.71967006345,0.0032899999932851642,99684.96679366667,0.003839999990304932
