clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103231.79271148756,0.0005200000014156103,96740.15935711112,0.0025400000158697367,97798.6100380835,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103055.07823238509,0.0005200000014156103,96412.82308175875,0.002529999997932464,97486.25446224927,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103141.10544439661,0.0005200000014156103,96561.37209969854,0.002529999997932464,97637.43086184803,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,102980.539591074,0.0005300000193528831,96386.14730997759,0.002529999997932464,97438.04245225657,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103259.37274379632,0.0005200000014156103,96265.12276723362,0.002529999997932464,97416.49219111032,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103070.40836539755,0.0005200000014156103,96561.77154007083,0.002529999997932464,97620.93635018026,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,102881.01141686364,0.0005200000014156103,96383.79833988454,0.002529999997932464,97428.12252958854,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103055.24958867051,0.0005200000014156103,96603.92287713937,0.0025400000158697367,97637.43371471972,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,102455.49867112901,0.0005299999902490526,96579.62310666907,0.002529999997932464,97508.82385508664,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103575.58337094232,0.0005299999902490526,96605.82642209588,0.002529999997932464,97739.40304843565,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104059.18109868995,0.0005200000014156103,96502.29781516707,0.002529999997932464,97694.49553600434,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,102678.95707542778,0.0005200000014156103,96448.78005286919,0.002529999997932464,97452.29698008482,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,102276.39686825742,0.0005200000014156103,96437.92286320154,0.0025400000158697367,97357.76498796458,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103379.12512116563,0.0005299999902490526,96611.67844430385,0.002529999997932464,97688.61636984085,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103257.64455296642,0.0005200000014156103,96580.2009498838,0.002539999986765906,97656.86858582005,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104565.85497942682,0.0005200000014156103,96825.40667826057,0.002539999986765906,98085.87582451678,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,102726.03574202616,0.0005299999902490526,96499.20150502263,0.002529999997932464,97494.22088718756,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103605.20978267227,0.0005200000014156103,96731.0803112231,0.002529999997932464,97833.23861627858,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,102862.34192599602,0.0005200000014156103,96828.72038795298,0.002529999997932464,97766.07831140351,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103170.75011097375,0.0005200000014156103,96523.73960586182,0.002539999986765906,97603.1405658108,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104728.72480080134,0.0005300000193528831,96680.23107131611,0.002529999997932464,97956.81090837828,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103229.5880665957,0.0005200000014156103,96413.57987093722,0.002529999997932464,97513.88326143751,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,102751.56623980697,0.0005200000014156103,96410.3160535399,0.002529999997932464,97430.49940168178,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103388.25996806993,0.0005200000014156103,96549.85961485901,0.002529999997932464,97662.39278050684,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,104536.15807007972,0.0005200000014156103,96615.05693974355,0.002529999997932464,97867.08169260864,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,102996.89853566448,0.0005200000014156103,96249.89204788505,0.002529999997932464,97359.69458196743,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103372.148283219,0.0005200000014156103,96518.22250010715,0.0025400000158697367,97625.2009817708,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104682.13914327927,0.0005200000014156103,96748.6711678149,0.002529999997932464,98010.7217949894,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,102828.58469396982,0.0005200000014156103,96544.59730998221,0.0025400000158697367,97540.81921235306,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,102825.28086119823,0.0005200000014156103,96319.6345158453,0.002539999986765906,97365.04625108794,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,102750.02612294888,0.0005200000014156103,96751.96633913393,0.002529999997932464,97713.33341385743,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,102733.96668086789,0.0005200000014156103,96653.9444317686,0.002529999997932464,97605.71336215,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,102703.65121712463,0.0005200000014156103,96644.80797588605,0.002529999997932464,97590.64384573745,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,102649.70527448066,0.0005200000014156103,96555.35729480124,0.002529999997932464,97527.58388158189,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104558.20060038687,0.0005299999902490526,96710.20502095672,0.002529999997932464,97959.386516589,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103360.21810967481,0.0005200000014156103,96620.92442415946,0.002529999997932464,97713.59802009484,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,102925.49722412655,0.0005200000014156103,96763.87144462606,0.0025400000158697367,97739.81449828985,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,104086.40146830215,0.0005299999902490526,96879.92311111417,0.002529999997932464,98034.4209794921,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,102564.30915513015,0.0005200000014156103,96521.39346646039,0.0025400000158697367,97491.84959723777,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103242.83893736423,0.0005200000014156103,96754.84231281493,0.0025300000270362943,97789.11671665587,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103333.18349188427,0.0005200000014156103,96606.46581135294,0.0025400000158697367,97698.47359284147,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,102868.70718508658,0.0005200000014156103,96618.65127251338,0.0025400000158697367,97623.0227567526,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105055.7513067098,0.0005299999902490526,96799.16520644461,0.002529999997932464,98132.12881313798,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,104664.98469274018,0.0005200000014156103,97116.96243522219,0.002529999997932464,98319.12909270827,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,102761.3314729645,0.0005200000014156103,96772.51735253894,0.002529999997932464,97715.03677487439,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,102556.73604319837,0.0005200000014156103,96600.20203794954,0.002529999997932464,97548.70900733364,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103359.56194048424,0.0005200000014156103,96749.33518374561,0.002529999997932464,97818.96962193627,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103503.69779904922,0.0005200000014156103,96573.54988898613,0.002529999997932464,97691.59369601829,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103058.25250308719,0.0005200000014156103,96508.9885363029,0.0025400000158697367,97564.78460842809,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103521.38721555259,0.0005200000014156103,96589.03747373045,0.002539999986765906,97710.95882236757,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,105201.74416903254,0.0005200000014156103,96864.50040268344,0.002529999997932464,98176.01121514248,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,102969.21401781583,0.0005200000014156103,96755.0623009272,0.002539999986765906,97737.47731999465,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103531.29245933356,0.0005200000014156103,96748.79780270116,0.0025400000158697367,97853.69092173676,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104060.24393817007,0.0005299999902490526,96445.48273402128,0.002529999997932464,97652.37006250065,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103272.69466473196,0.0005200000014156103,96657.26459258521,0.0025400000158697367,97725.20555205956,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103889.90836372651,0.0005300000193528831,96683.13410386104,0.002529999997932464,97827.4516473441,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103528.41910698637,0.0005200000014156103,96751.96118506459,0.002529999997932464,97827.65365569836,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104780.93868228656,0.0005199999723117799,96734.2543619131,0.002529999997932464,98022.88032629793,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105043.03674247474,0.0005200000014156103,96909.24163493958,0.002529999997932464,98207.86625745863,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103263.57109658385,0.0005299999902490526,96698.09552308764,0.002529999997932464,97739.5690350435,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103793.29439282509,0.0005200000014156103,96597.58978081543,0.002529999997932464,97760.22838931286,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103616.91095407856,0.0005299999902490526,96718.92872178792,0.002529999997932464,97831.81442737825,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103476.18881690757,0.0005200000014156103,96897.11535701991,0.002539999986765906,97951.7177169363,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103391.94830762834,0.0005200000014156103,96828.81593746244,0.002539999986765906,97891.13957698423,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103315.68423906354,0.0005200000014156103,96686.67624100165,0.002529999997932464,97769.80996743226,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103536.14409779731,0.0005299999902490526,96757.94377702866,0.002529999997932464,97835.31316026184,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,102925.20048519324,0.0005200000014156103,96680.79758943552,0.002529999997932464,97686.88370006306,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103662.71241309431,0.0005200000014156103,96787.61879064872,0.002529999997932464,97906.47075967542,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103741.6262349509,0.0005200000014156103,96861.56091582136,0.0025400000158697367,97945.28537684542,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104018.77283527335,0.0005299999902490526,96674.12864724037,0.002529999997932464,97842.17769853289,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103273.20455416667,0.0005200000014156103,96918.08645639977,0.002529999997932464,97928.36712440712,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103817.46566787534,0.0005300000193528831,97001.24358333825,0.002529999997932464,98099.78143766297,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103551.32030164835,0.0005300000193528831,96807.96278226939,0.002529999997932464,97876.44341745153,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103069.142000654,0.0005200000014156103,96315.47893450901,0.002529999997932464,97394.03521396362,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103474.66123831428,0.0005200000014156103,96511.24099345013,0.002529999997932464,97642.82248347078,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103547.97254552155,0.0005200000014156103,96769.47859616858,0.002529999997932464,97877.05251424099,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103275.25665017028,0.0005200000014156103,96606.18634793672,0.002529999997932464,97642.77342440769,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104102.14141707035,0.0005200000014156103,96582.84698746637,0.002539999986765906,97813.31393428016,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104943.19025835769,0.0005200000014156103,96921.0448951899,0.002529999997932464,98190.98378457726,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,105245.39618168709,0.0005200000014156103,96540.72187045914,0.0025300000270362943,97932.8592272984,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103227.51089406252,0.0005200000014156103,96523.8435648604,0.0025400000158697367,97595.742901062,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103844.84926681819,0.0005299999902490526,96843.64529918855,0.002529999997932464,97963.30619678018,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103170.47217943765,0.0005200000014156103,96731.0807407289,0.0025300000270362943,97772.0252533165,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103242.90789782055,0.0005200000014156103,96677.68164745231,0.0025400000158697367,97739.39636677134,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104507.58960456347,0.0005200000014156103,96778.62149463779,0.002529999997932464,97988.91739227201,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103259.05719746582,0.0005200000014156103,96525.72909731085,0.002529999997932464,97623.17986072983,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103326.33341988859,0.0005200000014156103,96617.57814165302,0.002529999997932464,97695.35640164358,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,102722.69685593584,0.0005200000014156103,96900.6519399107,0.002529999997932464,97821.07694847565,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103051.88724399659,0.0005200000014156103,96796.79776760317,0.002529999997932464,97813.30774914303,0.003080000024056062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103430.41365808234,0.0005200000014156103,96942.25863600831,0.002529999997932464,97969.89552763027,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103865.06767288505,0.0005200000014156103,96653.53296523458,0.002529999997932464,97825.62006609714,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105183.38765916355,0.0005299999902490526,96793.41411809415,0.002529999997932464,98134.74767633337,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103849.15280934982,0.0005300000193528831,96632.55072802979,0.002529999997932464,97776.61503210034,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103279.24756931429,0.0005299999902490526,96808.20244649275,0.002529999997932464,97854.26659986611,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103238.55967425324,0.0005300000193528831,96547.07856195465,0.002529999997932464,97599.48147052729,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103873.01402331443,0.0005300000193528831,96689.61406351447,0.002529999997932464,97842.02015192206,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103477.81760985203,0.0005300000193528831,96680.36636563575,0.002529999997932464,97769.0689640708,0.0030900000128895044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103768.61069968226,0.0005199999723117799,96665.82560369484,0.002539999986765906,97805.93877619006,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103492.3067708909,0.0005200000014156103,96694.9678590215,0.002529999997932464,97751.96599626755,0.003089999983785674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104145.38593611929,0.0005200000014156103,97015.20348704555,0.0025400000158697367,98168.7063903608,0.0030900000128895044
