clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,336.0651247568461,0.0025300000270362,315.4603983832681,0.003080000024056,318.77491025957227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,336.06926238422614,0.0025400000158697,315.4166207641518,0.0030900000128895,318.68877714658987
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,338.6960584641856,0.0025299999979324,316.29248699386096,0.003080000024056,319.89451986407187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.000529999990249,340.63695570844857,0.0025299999979324,316.1740954545803,0.0030899999837856,320.0709938972338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,336.74115857682415,0.0025300000270362,315.9693251033802,0.003080000024056,319.3472612200051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,337.63945908448574,0.0025299999979324,316.1259672211699,0.003080000024056,319.6034643527947
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,336.6845626821365,0.0025299999979324,315.8713890542197,0.0030799999949522,319.2252062847173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.000529999990249,339.13551279052916,0.0025299999979324,316.5463139552078,0.0030899999837856,320.1182251186404
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,336.1052528945617,0.0025299999979324,317.02630789093246,0.0030799999949522,320.0599077181806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005200000014156,337.0735345214853,0.0025300000270362,316.4896545675055,0.003080000024056,319.8470060608574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,337.02922738011597,0.0025299999979324,315.8603661651153,0.003080000024056,319.29041347655397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,336.0709726035433,0.0025299999979324,316.60614541487274,0.0030799999949522,319.7412147937699
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,336.2555316655285,0.0025299999979324,316.04757671119086,0.0030799999949522,319.28937844279574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.000529999990249,336.8887137973811,0.0025300000270362,316.1829398474348,0.0030900000128895,319.4594111583036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,339.5511207175512,0.0025299999979324,317.05676434706254,0.0030799999949522,320.6908248808128
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,343.3464459902353,0.0025299999979324,316.41128815280064,0.0030899999837856,320.69213916088256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,338.2685445776171,0.0025300000270362,316.24298532982834,0.003080000024056,319.8219544938519
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,339.41231696651806,0.0025299999979324,317.332457080747,0.0030799999949522,320.9421718459575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005300000193528,343.07430382132003,0.0025299999979324,316.3997351676669,0.0030900000128895,320.72189556326714
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,338.3218717466746,0.0025299999979324,316.81242526412484,0.0030799999949522,320.30673964604165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,336.160014441111,0.0025299999979324,315.9691621059379,0.0030799999949522,319.1767401107332
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,336.02210027996466,0.0025299999979324,316.5382108463731,0.0030799999949522,319.6448808792683
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,339.4253642848563,0.0025399999867659,316.5281190303298,0.0030899999837856,320.19927797249096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,340.01897651925,0.0025299999979324,316.84115394736716,0.0030799999949522,320.52017337358706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,342.3850466168538,0.0025299999979324,317.01579100258357,0.0030900000128895,321.03327648710876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,337.29493920346465,0.0025299999979324,317.0161793617068,0.0030799999949522,320.1719185100905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,336.7727769942283,0.0025299999979324,316.5963981579251,0.0030799999949522,319.7953253444589
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,337.9818067111325,0.0025299999979324,316.74311443026505,0.0030799999949522,320.1441856270266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,337.60728208738533,0.0025399999867659,317.01580504707215,0.0030899999837856,320.3021366379361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,337.62619109268746,0.0025300000270362,315.76063997882824,0.003080000024056,319.2206656416834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,338.36424799526674,0.0025400000158697,315.5223087992238,0.0030900000128895,319.20201209008366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,337.6556992719521,0.0025399999867659,316.52777878921216,0.0030899999837856,319.8610430638435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005300000193528,338.519156108313,0.0025299999979324,316.04599776205487,0.0030900000128895,319.64298033022067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,342.48598413313886,0.0025400000158697,316.4503237375464,0.0030900000128895,320.70656418698536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,342.6240224231066,0.0025400000158697,316.21508700398823,0.0030900000128895,320.5122650277635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,338.4009419022567,0.0025299999979324,315.69305691785615,0.0030799999949522,319.3523432555342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,337.9386512093841,0.0025399999867659,316.361646366292,0.0030899999837856,319.8363325217783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.000529999990249,340.8152111305187,0.0025300000270362,316.33143917005606,0.0030900000128895,320.3025358497947
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,338.840385947771,0.0025299999979324,316.53749365762724,0.0030799999949522,320.12827473186184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,337.3640790051593,0.0025399999867659,316.59688592342786,0.0030899999837856,319.89281293301457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,336.4305603924486,0.0025299999979324,316.3981448795783,0.0030799999949522,319.5344348709374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,338.17475136460786,0.0025300000270362,316.62395609432133,0.003080000024056,320.0947996817613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.000529999990249,344.00862578828594,0.0025299999979324,317.4078044993477,0.0030899999837856,321.6594026230998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.000529999990249,342.419760174086,0.0025299999979324,317.1933053169978,0.0030899999837856,321.24330623447094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,335.93651336125896,0.0025399999867659,315.9610607526365,0.0030899999837856,319.1459831131874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,339.27043913959244,0.0025299999979324,316.42911158857083,0.0030900000128895,320.12558733613866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,338.98664432413364,0.0025299999979324,315.96822805972545,0.0030799999949522,319.6853566776467
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,337.1322130219542,0.0025299999979324,317.0656413394056,0.0030799999949522,320.23334648166866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005300000193528,337.87796840998766,0.0025299999979324,316.1518016367856,0.0030900000128895,319.58753508461746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,337.07614122673453,0.0025399999867659,316.44990443625215,0.0030900000128895,319.7476099180383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,337.5110545702677,0.0025400000158697,316.9374549212631,0.0030900000128895,320.1894717428586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.000529999990249,341.5780503729108,0.0025299999979324,316.2126663584974,0.0030899999837856,320.2640176674077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,336.55019998449126,0.0025399999867659,316.79048896376486,0.0030899999837856,319.90696756271325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,336.7275664708811,0.0025299999979324,316.8688621248842,0.003080000024056,320.02751660107094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,337.78866207233386,0.0025299999979324,316.64385455839965,0.0030799999949522,320.0461099684278
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005199999723117,343.86773929772176,0.0025299999979324,316.3491435468249,0.0030899999837856,320.7610891564147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005300000193528,337.21793759225454,0.0025299999979324,316.8965518766033,0.0030900000128895,320.1322068339002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,337.79328931895367,0.0025299999979324,316.7805032483838,0.003080000024056,320.1913128934494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.000529999990249,340.72732158495995,0.0025299999979324,317.4962583395754,0.0030899999837856,321.18505606136176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,339.6473206504863,0.0025299999979324,317.07449423647455,0.0030799999949522,320.7296415980827
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005300000193528,336.8897489849105,0.0025299999979324,316.7017654829844,0.0030900000128895,319.8683275278695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,338.1958930991479,0.0025299999979324,317.6814392131528,0.0030900000128895,320.9185354582669
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,336.6969686682306,0.0025299999979324,317.2024487747246,0.0030799999949522,320.30449144560623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.000529999990249,342.37093039871684,0.0025299999979324,317.09363866021124,0.0030899999837856,321.1533453776697
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005300000193528,340.40259036864546,0.0025299999979324,316.81988488740507,0.0030900000128895,320.55954382965325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,338.02378988512345,0.0025299999979324,316.39928160956674,0.003080000024056,319.86869988055287
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.000529999990249,343.0269896146215,0.0025299999979324,317.0058524008125,0.0030899999837856,321.202028384062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000193528,343.12619179775635,0.0025299999979324,316.40821529667227,0.0030900000128895,320.721698278337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.000529999990249,340.0146991339079,0.0025299999979324,316.21244950103096,0.0030900000128895,320.0758656826146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,338.10685285112714,0.0025299999979324,317.0737997256336,0.0030799999949522,320.44481492576756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.000529999990249,337.77818435673794,0.0025300000270362,316.7014536617906,0.0030900000128895,320.0685104281138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005300000193528,340.2027583908155,0.0025299999979324,316.6918623154397,0.0030900000128895,320.4765923984755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,338.2189826494752,0.0025299999979324,317.300380571778,0.003080000024056,320.6739965429018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.000529999990249,341.28179700981883,0.0025299999979324,316.0740489428849,0.0030899999837856,320.13178441204997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,339.25101141858386,0.0025300000270362,318.83746076299656,0.003080000024056,321.9982310193276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,340.02874520783627,0.0025299999979324,317.61392843800303,0.0030899999837856,321.16162090834456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.2732856459792,0.0025299999979324,317.07582514602467,0.0030799999949522,320.69978741973466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000193528,339.22505322338975,0.0025299999979324,317.2202509499589,0.0030900000128895,320.78957713274866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,339.9355273746907,0.0025299999979324,317.09416450413374,0.0030799999949522,320.7863729147893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000193528,340.39366610491163,0.0025299999979324,317.6818644238718,0.0030900000128895,321.36802641549104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,346.2567456912774,0.0025299999979324,317.66287874547,0.0030900000128895,322.22266327101
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,345.20854569515865,0.0025299999979324,316.48705086053684,0.0030900000128895,321.099643202449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000193528,340.95323627623867,0.0025299999979324,317.46612220885356,0.0030900000128895,321.2071914548396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.000529999990249,339.8374180059829,0.0025299999979324,317.2890557830633,0.0030899999837856,320.9028454876123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,338.44395948309256,0.0025300000270362,317.4657919618619,0.003080000024056,320.7111343865166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,339.6977790645605,0.0025299999979324,318.00609217588783,0.0030799999949522,321.51143400485995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.000529999990249,337.9649783844431,0.0025299999979324,317.1331393582338,0.0030899999837856,320.4620768534047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,338.89234080374746,0.0025299999979324,316.70191147199785,0.0030799999949522,320.2639830477394
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005300000193528,344.1503924941612,0.0025299999979324,317.30929299834764,0.0030900000128895,321.6351237868816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,340.19288114255625,0.0025400000158697,317.0723401915397,0.0030900000128895,320.75971280390246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000193528,341.374903088614,0.0025299999979324,317.8404100683129,0.0030900000128895,321.6500547908051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,344.4009075957888,0.0025299999979324,317.48652100421106,0.0030899999837856,321.773908070525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,339.7477547554402,0.0025300000270362,316.64312036122504,0.003080000024056,320.3843043888022
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,341.0924116303246,0.0025299999979324,317.85917888924797,0.0030899999837856,321.60902992930636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,339.40682081814833,0.0025299999979324,317.2134121343284,0.0030799999949522,320.7629210512526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,337.9244798356077,0.0025299999979324,317.1532759403148,0.0030799999949522,320.5195784329229
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,344.6830182156533,0.0025299999979324,316.5533979756861,0.0030900000128895,321.08146047867774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,339.64811381766754,0.0025299999979324,317.61362512102346,0.0030899999837856,321.15216979158635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000193528,340.5833356535317,0.0025299999979324,317.4660173235429,0.0030900000128895,321.19980370635017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,345.1109182807775,0.0025299999979324,317.03488581840315,0.0030899999837856,321.5156606771058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.000529999990249,341.8443238932397,0.0025300000270362,318.3782738249196,0.0030900000128895,322.1389203791126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,343.5354392095627,0.0025299999979324,317.3985703300008,0.0030900000128895,321.5082648051194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,338.54777265040696,0.0025299999979324,316.74118397360127,0.0030799999949522,320.221951788055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,338.77736293855304,0.0025299999979324,317.4081999453163,0.0030799999949522,320.80052576611274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,344.9696181612252,0.0025299999979324,318.1430030791485,0.0030900000128895,322.3992056098098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,339.1581629638263,0.0025299999979324,317.50560873318545,0.0030799999949522,320.9368127229101
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000193528,338.52364192094046,0.0025299999979324,318.1717345971289,0.0030900000128895,321.3761928592045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000193528,342.6521092662826,0.0025299999979324,317.614197738125,0.0030900000128895,321.5877289350328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,339.45047283518255,0.0025300000270362,317.9176440051364,0.003080000024056,321.31654708210726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,345.4463077973803,0.0025299999979324,319.49704971092007,0.0030900000128895,323.63622166647656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,339.7430033799991,0.0025299999979324,317.5251613592124,0.0030799999949522,321.1482054814917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,336.6364489235775,0.0025299999979324,317.7812079205118,0.0030799999949522,320.8018495381972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,343.34498402856093,0.0025299999979324,317.2218454901547,0.0030900000128895,321.37952465352373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.000529999990249,339.8341974225582,0.0025299999979324,317.446538400707,0.0030899999837856,320.99119789198346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.000529999990249,341.99782272444793,0.0025299999979324,317.93610383961584,0.0030899999837856,321.715056758629
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,338.53438052978703,0.0025299999979324,317.66278803385,0.0030799999949522,321.02491758698
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,338.6695764406594,0.0025299999979324,318.0549914580685,0.0030900000128895,321.3216667292756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,344.0637733796408,0.0025400000158697,318.3137203383769,0.0030900000128895,322.50377601214836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,338.49100435457825,0.0025299999979324,317.8075341631924,0.0030799999949522,321.120487742038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,337.7742631290516,0.0025299999979324,317.0643033430101,0.0030799999949522,320.31655443686657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,338.24609794908076,0.0025299999979324,317.80018934680646,0.003080000024056,321.05701065162384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.000529999990249,341.1437245025779,0.0025299999979324,318.15379068498845,0.0030899999837856,321.81894130571055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.000529999990249,341.5166833263522,0.0025299999979324,318.46580354051815,0.0030899999837856,322.146381239076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,338.9678112235091,0.0025299999979324,318.6933481976253,0.0030799999949522,321.9124803040307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,340.44652837549324,0.0025299999979324,318.01620794879176,0.0030900000128895,321.60267270445195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,338.2766198470536,0.0025400000158697,317.36661517123144,0.0030900000128895,320.687196593134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.000529999990249,341.5174614084824,0.0025299999979324,318.53471892840946,0.0030899999837856,322.2430172976189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,338.4597445315472,0.0025299999979324,317.27112462724426,0.0030799999949522,320.69876752145325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,341.56794883708477,0.0025299999979324,318.69182452588257,0.0030900000128895,322.34823293772905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,338.6515099612192,0.0025400000158697,317.2778262686563,0.0030900000128895,320.6852260648323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,341.69973579390194,0.0025299999979324,317.58443721020484,0.0030899999837856,321.47214422299004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000193528,342.40572763202084,0.0025299999979324,317.96703936648913,0.0030900000128895,321.9064987678634
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,338.6508893171123,0.0025299999979324,318.2413955211473,0.003080000024056,321.5198598164899
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,338.3587932231706,0.0025299999979324,318.29114239002774,0.0030799999949522,321.50347273594025
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.000529999990249,341.46640564162834,0.0025299999979324,317.28026383286397,0.0030899999837856,321.12696835819503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,338.12922362316147,0.0025299999979324,317.45808713373384,0.0030799999949522,320.7320958738559
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.000529999990249,340.2535164566805,0.0025299999979324,317.7220610501041,0.0030900000128895,321.3207522555996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.000529999990249,340.34641279159723,0.0025299999979324,317.9857387363403,0.0030899999837856,321.56059991182457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.000529999990249,341.98397286253504,0.0025300000270362,318.27989980871854,0.0030900000128895,322.1063694937184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000193528,340.579519668129,0.0025299999979324,317.58364490089866,0.0030900000128895,321.2873785759969
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.000529999990249,339.3690053251604,0.0025299999979324,318.44690006952203,0.0030900000128895,321.78654476676166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.000529999990249,340.0642663958176,0.0025299999979324,317.81029661549604,0.0030899999837856,321.40063184436593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,345.11480765051465,0.0025299999979324,317.32901712603126,0.0030899999837856,321.78110433658225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,338.65914388373517,0.0025399999867659,317.93313414557645,0.0030899999837856,321.28132192053596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.000529999990249,340.9614298193636,0.0025299999979324,318.4675412349893,0.0030900000128895,322.02052724995775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.000529999990249,338.94587707156717,0.0025299999979324,318.4961947976713,0.0030899999837856,321.73831203420997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.000529999990249,342.04545492993014,0.0025299999979324,318.1615890594745,0.0030899999837856,321.9478717792387
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005300000193528,339.51199666464873,0.0025299999979324,318.3768848032379,0.0030900000128895,321.7697755314895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,341.0894231585814,0.0025299999979324,318.2226777254985,0.003080000024056,321.9244152177385
