clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005300000048009,342.55908437866617,0.0033200000034412,342.29532102366545,0.0038800000038463,341.9934226579978
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,346.35175950436354,0.0033199999888893,341.74162807131574,0.0038799999892944,341.97436722939875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,343.2217998690628,0.0033200000034412,342.0779089249095,0.003870000000461,341.87529049029376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,344.0550498819148,0.0033200000034412,341.061392220981,0.003870000000461,341.2241973472422
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.000529999990249,342.4189753260244,0.0033100000000558,342.1909419529068,0.003869999985909,341.8137493302841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,342.95364684556006,0.0033200000034412,342.341369122858,0.003870000000461,342.1742695414417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,342.6180918238621,0.0033199999888893,342.2202915562955,0.003870000000461,341.99325703630007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,343.09725024435375,0.0033200000034412,341.958785265638,0.003870000000461,341.83339883877954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,342.2942669757863,0.0033199999888893,341.39869269230996,0.003870000000461,341.2256409907384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,341.1372472832237,0.0033199999888893,340.55238751747567,0.003870000000461,340.35059015279586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,343.19062969462493,0.0033200000034412,341.86888491773556,0.003870000000461,341.7815656845976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,349.36888594466166,0.0033100000000558,342.76298830562723,0.003870000000461,343.24752690183715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005300000048009,343.2165982698572,0.0033200000034412,341.8309840470375,0.0038800000038463,341.65396837963385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,342.72724942654213,0.0033199999888893,341.4790060337087,0.003870000000461,341.3527030596773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,342.98915463270123,0.0033200000034412,342.05538874361133,0.003870000000461,341.81194060621175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005199999868636,347.9827586871472,0.0033100000000558,342.3270649464484,0.003869999985909,342.69488238003294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,342.80994690212725,0.0033200000034412,342.14617585651433,0.003870000000461,341.96194810143544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.000529999990249,345.6550153999158,0.0033100000000558,341.8838212710066,0.003870000000461,342.0006290759284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,341.5497898547225,0.0033200000034412,341.84609903096833,0.003870000000461,341.44538266006936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,343.1959051695342,0.0033200000034412,342.2347973618337,0.003870000000461,342.03850576123335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,349.32298581675104,0.0033100000000558,342.6349656523623,0.003870000000461,343.1318889027538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005199999868636,344.06346995363293,0.0033199999888893,341.85388982529685,0.003869999985909,341.9371503943843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,343.16761287806224,0.0033100000000558,341.59093170902474,0.003870000000461,341.42868344739657
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,342.71525720318596,0.0033200000034412,341.9808518034523,0.003870000000461,341.807321496511
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.000529999990249,343.40063179748375,0.0033100000000558,341.97441681754253,0.003870000000461,341.7949976976216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,344.04842278206127,0.0033200000034412,342.7154136740011,0.003870000000461,342.61667166503787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,342.8669634555987,0.0033200000034412,341.80221329904884,0.003870000000461,341.68724878121606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,344.70569246187125,0.0033199999888893,342.7053816648418,0.003870000000461,342.59379017418377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000048009,347.0961399906692,0.0033100000000558,343.1593936603741,0.003870000000461,343.3466380424039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.000529999990249,345.2781932292181,0.0033100000000558,342.32686669034484,0.003870000000461,342.3791753915985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,346.5945970961712,0.0033199999888893,341.86952973954476,0.003870000000461,342.20095195380185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.000529999990249,343.45188377635304,0.0033100000000558,342.8741721753613,0.003870000000461,342.5651563348094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005300000048009,342.8420629840282,0.0033100000000558,342.4701084939456,0.003870000000461,342.09766833142277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,346.977907282055,0.0033100000000558,341.29757521600146,0.003870000000461,341.70490517215023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005199999868636,343.25114943927804,0.0033199999888893,341.7413764071925,0.003869999985909,341.67377877757383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,345.8347969135346,0.0033200000034412,341.86113948775534,0.003870000000461,342.12374104068897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,344.636738805233,0.0033199999888893,342.0042954732711,0.003869999985909,342.04711759225955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,343.4397702721414,0.0033200000034412,342.68433366465905,0.003870000000461,342.4696394838491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,348.27137227804405,0.0033100000000558,342.3792193550378,0.003870000000461,342.759005975488
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005199999868636,344.6731085980784,0.0033199999888893,343.0805311618991,0.003869999985909,343.0394770963641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000048009,342.27568628554724,0.0033100000000558,341.73398284008874,0.003870000000461,341.42249004353664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,342.0043983045843,0.0033200000034412,341.45869250392826,0.003870000000461,341.2510020708613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,342.3287679402651,0.0033199999888893,342.52649041621163,0.003870000000461,342.21062289561206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,343.2391296317392,0.0033200000034412,342.2801930784923,0.003870000000461,342.12177016153856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005199999868636,342.1416918216236,0.0033200000034412,342.3100439300139,0.003870000000461,341.96777920452075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,342.0504156652707,0.0033200000034412,341.6293414749531,0.003870000000461,341.37153715977945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,342.18569553698507,0.0033100000000558,341.15706566318164,0.0038600000116275,341.0098191479148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,341.5737053409787,0.0033200000034412,341.7190052801819,0.003870000000461,341.3652186648591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.000529999990249,344.1098171553009,0.0033100000000558,342.30391121093885,0.003870000000461,342.173923919475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,344.3029560672628,0.0033200000034412,341.6452492548771,0.003870000000461,341.7134966179666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005199999868636,343.3405981435382,0.0033200000034412,341.9353145932309,0.003870000000461,341.826588319022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,341.70153748340925,0.0033200000034412,341.74117442783177,0.003870000000461,341.43982397751546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005199999868636,342.86085355916765,0.0033200000034412,340.97764091003717,0.003870000000461,340.9854937134206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,344.5320291519864,0.0033200000034412,342.28071584860226,0.003870000000461,342.3279426745063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,342.32745079554905,0.0033199999888893,341.5316784154141,0.003870000000461,341.3314542388105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,349.1252277234237,0.0033100000000558,342.1316546504911,0.003870000000461,342.66198617860294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,342.3107623651167,0.0033100000000558,341.817185484794,0.0038600000116275,341.5092357095136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,343.0016709555257,0.0033200000034412,341.8465235116568,0.003870000000461,341.7434638353841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,343.0025398572754,0.0033200000034412,341.4947226353073,0.003870000000461,341.40329827566205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,343.50694474900615,0.0033200000034412,342.9887795165413,0.003870000000461,342.6822333508598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,344.0986191464013,0.0033200000034412,342.26509753642506,0.003870000000461,342.2370986760726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,345.59926407655615,0.0033100000000558,342.154217951157,0.003870000000461,342.2435163172406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,343.01509066032804,0.0033200000034412,341.6663771827214,0.003870000000461,341.5201278829199
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,344.42987103562405,0.0033200000034412,342.3119319509895,0.003870000000461,342.36661345639425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,342.93517233930856,0.0033100000000558,342.6643086693149,0.0038600000116275,342.32615817831936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,343.4342534356348,0.0033200000034412,342.06214371865184,0.003870000000461,341.9737446646707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,341.3284955094732,0.0033200000034412,342.4528024374294,0.003870000000461,342.0771941485297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,342.6154092621107,0.0033200000034412,342.3767717140844,0.003870000000461,342.1207045710247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,343.195084540104,0.0033200000034412,342.8481574539138,0.003870000000461,342.62870914438923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,346.3561154695134,0.0033100000000558,342.46281526184987,0.003870000000461,342.60468792851236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,343.4248334372997,0.0033100000000558,342.53772689374193,0.0038599999970756,342.3735837230706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000048009,346.8242033856208,0.0033100000000558,342.82951358843775,0.003870000000461,342.9824308815951
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,342.88894120120756,0.0033100000000558,341.77854175727725,0.0038600000116275,341.5732281479639
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,344.72698055474115,0.0033200000034412,342.7595035454884,0.003870000000461,342.7521491257082
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,344.0012537817541,0.0033200000034412,341.76415905364905,0.003870000000461,341.7750850345993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,342.0913437442795,0.0033200000034412,341.6437781538653,0.003870000000461,341.44069683513635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,344.5768672888695,0.0033200000034412,342.1079012699938,0.003870000000461,342.18569083149595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000048009,344.5689063824273,0.0033100000000558,341.81609128444165,0.003870000000461,341.83242220190857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,347.1717829016909,0.0033100000000558,341.61365534796005,0.003870000000461,342.0012814026429
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,345.0058845133862,0.0033200000034412,341.06025379185735,0.003870000000461,341.36388250701486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,343.7789289412626,0.0033100000000558,341.9289597893718,0.003870000000461,341.83993230500346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,344.29501871873896,0.0033200000034412,342.2720620515509,0.003870000000461,342.26946115564516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,342.9982918931653,0.0033200000034412,342.50416681375646,0.003870000000461,342.23667243986705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,342.76956361072337,0.0033200000034412,341.85367704490073,0.003870000000461,341.711913057803
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,342.8522266060806,0.0033200000034412,341.95851199944417,0.003870000000461,341.76173270921385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005300000048009,341.81096780335895,0.0033100000000558,341.8246195545589,0.003870000000461,341.4299519634083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,343.6682434008949,0.0033200000034412,342.3939615769019,0.003870000000461,342.2576469870015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,344.00293641688864,0.0033200000034412,341.9581393637253,0.003870000000461,341.9800946640062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005199999868636,344.82895937391686,0.0033199999888893,342.45194699543146,0.003869999985909,342.4633923371632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,345.1008707422898,0.0033200000034412,342.5564103943594,0.003870000000461,342.6344216426172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005199999868636,343.8119226561905,0.0033199999888893,342.2877937745991,0.003869999985909,342.25008221448024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,343.19318812755495,0.0033200000034412,342.34742203060216,0.003870000000461,342.230889520005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,342.8507025799956,0.0033200000034412,342.047178869112,0.003870000000461,341.80546829561735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005300000048009,344.99032962126637,0.0033100000000558,341.7411872361164,0.003870000000461,341.81321468182625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,345.83263155520586,0.0033200000034412,341.72639967651384,0.003870000000461,341.9629905269382
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,343.95433303908976,0.0033200000034412,342.21217781101063,0.003870000000461,342.15942260953545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,343.22975790572366,0.0033200000034412,342.1380523902975,0.003870000000461,341.98561906234346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,341.9495884857156,0.0033200000034412,342.05478172542587,0.003870000000461,341.8063708044526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005199999868636,342.6221191145119,0.0033200000034412,342.1012402639608,0.003870000000461,341.89165704693295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,343.93457586835046,0.0033100000000558,341.68824088647983,0.0038599999970756,341.64310395602286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,345.0170905875401,0.0033100000000558,342.041125189323,0.003870000000461,342.0134004228336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,342.0925919285392,0.0033100000000558,341.45715095425754,0.0038599999970756,341.2611346003857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005200000014156,345.2442258834408,0.0033199999888893,342.19905669820156,0.003870000000461,342.32792784889915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,344.2641313303476,0.0033100000000558,341.9743301482077,0.0038599999970756,341.9199595290146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005300000048009,349.02889793937516,0.0033100000000558,342.4928137156473,0.003870000000461,342.990004920121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,343.8100469317784,0.0033100000000558,341.62836314922026,0.0038599999970756,341.6650311852964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,344.91156720090885,0.0033200000034412,341.6889200461936,0.003870000000461,341.8648856809299
