clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005300000048009,0.18098922747072987,0.0033200000034412,1.1261905301629564,0.0038800000038463,1.3158402271066028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.000529999990249,0.18036463296568567,0.0033100000000558,1.122701397684659,0.003870000000461,1.3117263867451614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.1766738927203917,0.0033200000034412,1.1258511274097958,0.003870000000461,1.3116068778732246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.17630725828485336,0.0033200000034412,1.127582767048284,0.003870000000461,1.3130211360627706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005300000048009,0.18305402313990765,0.0033100000000558,1.1215587499067141,0.003870000000461,1.3131246193271282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17689931254117813,0.0033199999888893,1.1280087116844173,0.003870000000461,1.3142380559825155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005300000048009,0.1819871679341348,0.0033100000000558,1.1242913350186643,0.003870000000461,1.3149388720108268
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17627590276774777,0.0033199999888893,1.12458048507256,0.003870000000461,1.3100375561546096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17735448400278764,0.0033100000000558,1.1201685319091252,0.003870000000461,1.309401086350687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17981450484890396,0.0033200000034412,1.1249501724888045,0.003870000000461,1.3138960749361248
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.1769178590672478,0.0033200000034412,1.1249217072424007,0.003870000000461,1.3107229454529958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.1802116162453319,0.0033199999888893,1.126784376037282,0.0038799999892944,1.318948535662722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005300000048009,0.18108191345934577,0.0033200000034412,1.1254950428463895,0.0038800000038463,1.315410967700246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.1771428665045042,0.0033199999888893,1.1252977175738315,0.003870000000461,1.3115971492078857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.18036003860699934,0.0033100000000558,1.1226452274119796,0.003870000000461,1.3149821364720287
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.176914022107447,0.0033200000034412,1.1256440676463542,0.003870000000461,1.3113920366120786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17662642194707143,0.0033200000034412,1.1262154740126147,0.003870000000461,1.3119236783976935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000048009,0.17967114079449387,0.0033200000034412,1.120350233983804,0.0038800000038463,1.3087313159919516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005199999868636,0.1796922799745697,0.0033199999888893,1.1250470239980417,0.003869999985909,1.313771443982433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005300000048009,0.1812311247295812,0.0033200000034412,1.1281977355091162,0.0038800000038463,1.318188456052384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.000529999990249,0.17981852188218247,0.0033200000034412,1.1251907501184217,0.0038799999892944,1.3136697307354452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005199999868636,0.17827369717289124,0.0033100000000558,1.1229698130202528,0.003870000000461,1.313295184915991
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,0.18018977141947196,0.0033100000000558,1.1214287844228747,0.003869999985909,1.310279136507274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.180662850340716,0.0033100000000558,1.1197682863989524,0.003870000000461,1.3123588761264928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17739560048380235,0.0033200000034412,1.1275801815828526,0.003870000000461,1.3141323422611586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.1792951198176052,0.0033200000034412,1.124352710630329,0.003870000000461,1.31265516861372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17610016266162487,0.0033200000034412,1.1259658203594092,0.003870000000461,1.3109745462734175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.1805090132040025,0.0033100000000558,1.123714868886384,0.003870000000461,1.3163498598196917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17617484718703216,0.0033200000034412,1.1290187919426384,0.003870000000461,1.314226204438489
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.18006102080175854,0.0033100000000558,1.119591398791312,0.003870000000461,1.3118030722269756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17792388224151764,0.0033200000034412,1.122731916223828,0.003870000000461,1.3096631366361888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005199999868636,0.17639448153017936,0.0033199999888893,1.12323148755278,0.003869999985909,1.3085837866773968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.17761731961064994,0.0033200000034412,1.1243240051256942,0.003870000000461,1.3109986043949513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.000529999990249,0.1829191578193537,0.0033099999855039,1.123785844191167,0.003869999985909,1.3155140924850819
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17765510474993104,0.0033100000000558,1.121602545087584,0.0038599999970756,1.3080669182045794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17757752992881876,0.0033200000034412,1.1241327091709028,0.003870000000461,1.310866383327441
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17693757819692016,0.0033100000000558,1.124159508430029,0.0038599999970756,1.3100548347307814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.1779767821336588,0.0033200000034412,1.1269089496147473,0.003870000000461,1.3140171114200907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.1778989670793674,0.0033200000034412,1.128622616478194,0.003870000000461,1.315727472041847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.000529999990249,0.18180015580001835,0.0033100000000558,1.120780979450889,0.003870000000461,1.3115142062542635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17831261328742737,0.0033200000034412,1.1236292063103244,0.003870000000461,1.3110488865480325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17714901639801667,0.0033200000034412,1.1268833459514425,0.003870000000461,1.3130645690633274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17690356188450887,0.0033199999888893,1.1268599713919403,0.003870000000461,1.3127708261820916
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17687984801351112,0.0033200000034412,1.124126960903099,0.003870000000461,1.3099894291537106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.1772339280600191,0.0033100000000558,1.1215044120512805,0.0038599999970756,1.3076464838064845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.1774710093698449,0.0033100000000558,1.1217767037920463,0.0038599999970756,1.3086026192780267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17725216258393217,0.0033199999888893,1.127429147298704,0.003870000000461,1.313688789258418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,0.1807591947477817,0.0033100000000558,1.122075391689655,0.003870000000461,1.3117180314962709
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.000529999990249,0.17992327456868065,0.0033100000000558,1.119691321213536,0.003870000000461,1.3082749375247777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.177242874989648,0.0033100000000558,1.122696865051785,0.0038599999970756,1.3089721834283137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.176828719577577,0.0033199999888893,1.1265599925555978,0.003870000000461,1.312421017020539
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,0.1815619965002036,0.0033100000000558,1.1262200583231623,0.003870000000461,1.316591194083215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,0.18130481236309592,0.0033100000000558,1.1238362675506544,0.003870000000461,1.3138758753150954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17736588374298545,0.0033100000000558,1.1224519305007816,0.0038599999970756,1.3088502576304097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.17914569339169087,0.0033199999888893,1.1253919742046454,0.003870000000461,1.3136443055763485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.1771475389891962,0.0033200000034412,1.1244012751164076,0.003870000000461,1.3106552499321122
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17808834096863746,0.0033100000000558,1.120833642670601,0.0038600000116275,1.3080041295999032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.000529999990249,0.18051323462140154,0.0033100000000558,1.1210092895417112,0.003870000000461,1.3103067890854019
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,0.18014088555948657,0.0033100000000558,1.1197417898356854,0.003870000000461,1.3086422281870644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17751830801786564,0.0033199999888893,1.1235573246543193,0.003870000000461,1.3101577786293495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005300000048009,0.1811323103630764,0.0033100000000558,1.124532048913898,0.003870000000461,1.314423840341619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17662529237479363,0.0033199999888893,1.1269338885249387,0.003870000000461,1.3128643656244865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.1776685125935714,0.0033100000000558,1.122646661789471,0.0038599999970756,1.309347711003018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17716227007112753,0.0033100000000558,1.1218281549627773,0.0038600000116275,1.3079732976305747
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.000529999990249,0.18096258608683202,0.0033100000000558,1.1212813732977407,0.003870000000461,1.3109043621075853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000048009,0.1824065731704971,0.0033100000000558,1.120983373901328,0.003870000000461,1.3120750591625518
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005199999868636,0.18108244414786007,0.0033100000000558,1.1211781769088918,0.003870000000461,1.31436185005721
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.1779271167627703,0.0033100000000558,1.1244603156203816,0.003870000000461,1.3144386431173356
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,0.18118024013749892,0.0033100000000558,1.1212305532531055,0.003870000000461,1.31129430161552
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005199999868636,0.1762586028035136,0.0033200000034412,1.1257606862477516,0.003870000000461,1.3112003856490335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005300000048009,0.1823334162566591,0.0033100000000558,1.1246539316805713,0.003870000000461,1.3156972102376603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005199999868636,0.17662976986155116,0.0033200000034412,1.120603039681551,0.003870000000461,1.306264942316238
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17715964157436684,0.0033100000000558,1.1228680115635148,0.0038599999970756,1.3088366382161365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.000529999990249,0.18051388367720456,0.0033100000000558,1.1223472925625537,0.003870000000461,1.3115958761978619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17881992800704918,0.0033200000034412,1.1249212231399968,0.003870000000461,1.3128230411588426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.1804107080421348,0.0033100000000558,1.1227425105796183,0.003870000000461,1.3151552373231086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000048009,0.18249667369366077,0.0033100000000558,1.1236660282826876,0.003870000000461,1.3149719237042867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17729591473359504,0.0033200000034412,1.1255662239046438,0.003870000000461,1.311745876374384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,0.18101227794228178,0.0033100000000558,1.1250342787639387,0.003870000000461,1.314830816668214
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17670284565519212,0.0033200000034412,1.125864868771232,0.003870000000461,1.311550309560785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.000529999990249,0.18058275538635615,0.0033100000000558,1.1203343676381927,0.003870000000461,1.3096518624291023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000048009,0.18219854161463464,0.0033100000000558,1.1223232451988536,0.003870000000461,1.3134299806910994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.1780874516545902,0.0033200000034412,1.1265836719190025,0.003870000000461,1.3137283171662535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17794105535113539,0.0033200000034412,1.1285468776854555,0.003870000000461,1.3156198792859752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17819649671795645,0.0033200000034412,1.1295648492475994,0.003870000000461,1.316942344387722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17814338884107833,0.0033200000034412,1.1296637927072857,0.003870000000461,1.3169882086581284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17709909642512267,0.0033200000034412,1.1283964615393227,0.003870000000461,1.314701435693189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,0.1815035083098545,0.0033100000000558,1.124831511375352,0.003870000000461,1.3153174189755321
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17749588508661404,0.0033200000034412,1.1278755345530942,0.003870000000461,1.3144036550393134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17766774520161124,0.0033200000034412,1.1292444376775,0.003870000000461,1.3159939653116295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17787413080797937,0.0033200000034412,1.1254419313836572,0.003870000000461,1.312447172919155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.178089076087104,0.0033100000000558,1.126494949873132,0.0038599999970756,1.3139387240858305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.17843611331505707,0.0033200000034412,1.1293678767438777,0.003870000000461,1.3168120920283715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.1805872119542741,0.0033100000000558,1.1265722521372592,0.003870000000461,1.3191861756263954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.18090483366068433,0.0033100000000558,1.1255285514048443,0.003870000000461,1.318608680328206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.1776409868643791,0.0033200000034412,1.1283467065199244,0.003870000000461,1.3150699419904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.17672483827319507,0.0033200000034412,1.1278745269029053,0.003870000000461,1.3136564296771496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.177034535043942,0.0033100000000558,1.1242095144654376,0.0038599999970756,1.3100533178765847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17776158944946757,0.0033100000000558,1.126321429466653,0.0038599999970756,1.3132145456097033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005199999868636,0.18108056511339346,0.0033100000000558,1.1251543578009164,0.003870000000461,1.3184101586969745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.1772919128203822,0.0033100000000558,1.1252282319028388,0.0038599999970756,1.3116763750106688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005199999868636,0.17761650421683528,0.0033100000000558,1.1241874680583381,0.0038599999970756,1.3109108577251594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.18198379573631976,0.0033100000000558,1.124682346723734,0.003870000000461,1.3153019205016807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.178263536011312,0.0033200000034412,1.1277023297094868,0.003870000000461,1.315097682876144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.18053734577053618,0.0033100000000558,1.1267706446744965,0.003870000000461,1.3194092825128894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.1785130749147386,0.0033100000000558,1.125455774601703,0.0038599999970756,1.313026053863249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.1777915966517273,0.0033199999888893,1.1296129390238394,0.003870000000461,1.316635172147219
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17719105805251603,0.0033100000000558,1.12687213415413,0.0038599999970756,1.313046167446663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.1780900263621949,0.0033199999888893,1.1304575766446991,0.003870000000461,1.3177038203153193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17778970327343313,0.0033199999888893,1.1280270430537511,0.003870000000461,1.3149728345339937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000048009,0.18282923085785127,0.0033100000000558,1.126544514837462,0.003870000000461,1.3181579303364004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.000529999990249,0.18203344317644113,0.0033100000000558,1.1286798998654368,0.003870000000461,1.3193736776525458
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17751643615523383,0.0033100000000558,1.1283325614191497,0.0038599999970756,1.3149061911645998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.1837505238249511,0.0033100000000558,1.124931627438537,0.003870000000461,1.3173425719682177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.1809584887357526,0.0033100000000558,1.1273652951524793,0.003870000000461,1.3169841995730383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.1776160358427914,0.0033100000000558,1.1247801821267074,0.0038599999970756,1.3115029406669738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000048009,0.18103818641101205,0.0033100000000558,1.1239088256112277,0.003870000000461,1.3134837842409228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.1800404769050262,0.0033100000000558,1.125551279141252,0.003870000000461,1.3176187042547458
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17731606059057234,0.0033100000000558,1.1255032812343324,0.0038599999970756,1.3119014685097916
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17667691208501998,0.0033200000034412,1.127704796838775,0.003870000000461,1.313413782958221
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17794124182020976,0.0033100000000558,1.1248832888669622,0.0038599999970756,1.3119564590069417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005199999868636,0.17873376704582483,0.0033199999888893,1.1292891279805009,0.003869999985909,1.3170306290561895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005300000048009,0.18287837985315278,0.0033100000000558,1.123563771411096,0.003870000000461,1.3150777736915056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.1780388154495548,0.0033100000000558,1.1265946033495757,0.0038599999970756,1.3138148296048204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005199999868636,0.17846191279706644,0.0033200000034412,1.1310276790964087,0.003870000000461,1.3187700156979092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17971506652881478,0.0033100000000558,1.1254747657847453,0.003870000000461,1.3171917290949189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005199999868636,0.1777601716130842,0.0033100000000558,1.1262222206472312,0.0038599999970756,1.3129153915396417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.18070757786707584,0.0033100000000558,1.1287032874154908,0.003870000000461,1.3217101697774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005300000048009,0.18225559044404338,0.0033100000000558,1.125851290252097,0.003870000000461,1.3168662398287925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,0.17790349973730488,0.0033100000000558,1.1246587009857316,0.0038599999970756,1.3116439150230046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,0.17678180103959257,0.0033200000034412,1.1282486918196648,0.003870000000461,1.314136899995639
