clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,102450.35292910661,0.0005200000014156103,94792.65141438776,0.005000000004656613,95484.1246072804,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,102633.43477160913,0.0005200000014156103,94924.12799542877,0.00498999998671934,95622.34263471606,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,102391.62154873538,0.0005199999723117799,94645.41980529069,0.004999999975552782,95351.41479475786,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,102857.43436248634,0.0005299999902490526,94790.35323511211,0.0049900000158231705,95530.6737863988,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,102345.13596131139,0.0005299999902490526,94761.45464164813,0.0049900000158231705,95455.76889738838,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,102695.45744648715,0.0005200000014156103,94761.14506356875,0.005000000004656613,95481.41483325277,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,103536.05183509413,0.0005300000193528831,95070.14967927751,0.00498999998671934,95848.39753292056,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,105029.4243517382,0.0005200000014156103,95015.88530435076,0.0049900000158231705,95924.59994167683,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,102812.30583225508,0.0005200000014156103,95016.13352172625,0.005000000004656613,95734.2747343662,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,104480.34392598241,0.0005200000014156103,94951.31734632379,0.00498999998671934,95809.69397086104,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,103040.22455343456,0.0005200000014156103,94916.41059790166,0.00498999998671934,95638.6625984358,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,104870.34286694754,0.0005200000014156103,94816.54251711395,0.005000000004656613,95739.15800478423,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,104349.58432083382,0.0005200000014156103,95025.00903270043,0.0049900000158231705,95862.33387685835,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,103216.59214054454,0.0005200000014156103,94908.09436109588,0.005000000004656613,95669.41617536142,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,103029.8679321212,0.0005200000014156103,95031.10039671525,0.005000000004656613,95765.44790428378,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,104727.75757379466,0.0005200000014156103,95121.37151394275,0.005000000004656613,96004.48129980944,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,104363.68152447551,0.0005200000014156103,94795.93413424972,0.0049900000158231705,95660.40793837531,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,105249.22662157971,0.0005200000014156103,94896.05101126742,0.004999999975552782,95839.53574889158,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103550.32555988002,0.0005200000014156103,95113.80581723407,0.00498999998671934,95875.19056329147,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,104611.02203240983,0.0005200000014156103,94968.23048083668,0.005000000004656613,95852.86728910675,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104772.08456303697,0.0005200000014156103,95177.07088302908,0.0049900000158231705,96046.76454296672,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,104145.5829239633,0.0005300000193528831,95154.1767425106,0.00498999998671934,95979.43781952278,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,104145.03904412681,0.0005200000014156103,95077.0892186033,0.00498999998671934,95899.47031259187,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104301.44349109977,0.0005299999902490526,95012.44090512388,0.0049900000158231705,95857.42397862993,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,104475.53928326747,0.0005299999902490526,95000.30068666424,0.0049900000158231705,95867.18640918662,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,104710.05770873731,0.0005200000014156103,94911.6450141447,0.00498999998671934,95805.000423592,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102321.87737786022,0.0005200000014156103,94930.46306619329,0.005000000004656613,95592.20014630824,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103133.59918861167,0.0005200000014156103,95109.40401225742,0.005000000004656613,95838.92095974008,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103161.86255635136,0.0005200000014156103,95087.86731262752,0.0049900000158231705,95808.90903783287,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103069.43376636214,0.0005299999902490526,95061.10412692845,0.005000000004656613,95780.87994758466,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103902.63242995598,0.0005299999902490526,94967.39738193921,0.00498999998671934,95784.25166079678,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,105174.77224256596,0.0005200000014156103,95012.43458992572,0.00498999998671934,95933.77029503792,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102963.59896490171,0.0005200000014156103,94960.38442836568,0.005000000004656613,95677.9124143758,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102844.57517559447,0.0005200000014156103,94768.20677234771,0.005000000004656613,95501.75830511052,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103606.72064357919,0.0005199999723117799,95319.63767382625,0.004999999975552782,96075.35226860379,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,102784.22008993321,0.0005200000014156103,94958.58536974492,0.005000000004656613,95671.67033972166,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103439.57495022056,0.0005200000014156103,95030.75136485894,0.005000000004656613,95799.43990477586,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103140.24033694404,0.0005300000193528831,94735.01658309034,0.00498999998671934,95495.74883357962,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104813.56327646157,0.0005200000014156103,95201.95209812456,0.005000000004656613,96093.23932221801,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,104987.6739759098,0.0005200000014156103,94823.72288803085,0.005000000004656613,95756.63252313022,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103081.21218482166,0.0005200000014156103,94870.20219907668,0.005000000004656613,95603.63327890937,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103250.61739873767,0.0005299999902490526,94927.04794074694,0.004999999975552782,95674.89339271872,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102892.04510447553,0.0005200000014156103,94611.71755141157,0.005000000004656613,95353.03184959613,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103226.04809650396,0.0005200000014156103,94961.64603008688,0.005000000004656613,95713.11852691359,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103039.944527505,0.0005300000193528831,95012.46311720017,0.00498999998671934,95741.02802382117,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,104423.08161230208,0.0005200000014156103,94984.41875151113,0.005000000004656613,95841.71884049324,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103583.01769453433,0.0005299999902490526,94866.02767898903,0.00498999998671934,95655.8240350314,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102941.62562666384,0.0005200000014156103,94874.45339425505,0.005000000004656613,95605.20138419901,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,102581.2170197951,0.0005200000014156103,94778.41064018972,0.005000000004656613,95488.9957399174,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103860.08902942034,0.0005299999902490526,94859.70189321971,0.004999999975552782,95684.57631028375,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,103110.76699383455,0.0005199999723117799,94670.03135822984,0.004999999975552782,95426.06006398483,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104120.82553591354,0.0005200000014156103,95238.22449870946,0.005000000004656613,96047.47076868785,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,104205.02634068766,0.0005200000014156103,95006.83852914044,0.005000000004656613,95855.03099722878,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,104814.13794693102,0.0005200000014156103,95045.8879745178,0.004999999975552782,95931.04720710509,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103307.33791953782,0.0005200000014156103,95048.81432496734,0.005000000004656613,95799.25605540858,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104900.01261005431,0.0005200000014156103,95200.54558776895,0.00498999998671934,96079.85100211305,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,104378.3638471406,0.0005200000014156103,95039.40225558866,0.00498999998671934,95886.08003455968,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,103680.07792442401,0.0005200000014156103,95131.35479191293,0.005000000004656613,95918.04812430208,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103337.99026456487,0.0005299999902490526,95257.74195980956,0.00498999998671934,95991.37276887405,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,103463.25140275875,0.0005200000014156103,94931.1556981761,0.005000000004656613,95720.06447640837,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104481.79836469778,0.0005200000014156103,95201.88972443665,0.005000000004656613,96056.68850388801,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,104103.2322461069,0.0005200000014156103,94999.99908151058,0.00498999998671934,95815.4279633979,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103175.42688373958,0.0005200000014156103,94911.8661264641,0.005000000004656613,95670.29078282471,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102982.69684648288,0.0005200000014156103,95009.4445352835,0.005000000004656613,95725.25749228263,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103710.11963605275,0.0005200000014156103,95080.15202776609,0.005000000004656613,95870.67524382849,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103195.4066378762,0.0005199999723117799,95156.86565607342,0.004999999975552782,95871.24147775241,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,105377.4514075304,0.0005200000014156103,95241.05065656506,0.00498999998671934,96154.2376277846,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103347.25143957481,0.0005200000014156103,95008.11317065704,0.005000000004656613,95775.81396517453,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,104510.60505724496,0.0005200000014156103,95140.26380655551,0.005000000004656613,95993.02721875468,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103004.47582701789,0.0005200000014156103,95009.77748472552,0.005000000004656613,95734.35677151733,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103319.47915387263,0.0005200000014156103,94823.0795914588,0.005000000004656613,95602.46811504457,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,103305.83541747413,0.0005200000014156103,95212.45805455952,0.005000000004656613,95950.6143608145,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,104581.30840537637,0.0005200000014156103,95188.2150423026,0.0049900000158231705,96040.25051358758,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104387.69485251306,0.0005299999902490526,95074.09916600793,0.004999999975552782,95920.92733560104,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103115.33928106047,0.0005200000014156103,95281.50840486109,0.005000000004656613,95981.43667017171,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103143.53995747623,0.0005200000014156103,95250.24133428729,0.005000000004656613,95965.40906141953,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104539.62699000434,0.0005200000014156103,94917.25269843318,0.00498999998671934,95787.3283503881,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104603.06902104201,0.0005300000193528831,95123.60266012306,0.00498999998671934,95991.57443537917,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103014.17001000828,0.0005200000014156103,94882.05886250129,0.005000000004656613,95616.1540400891,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104900.66459982324,0.0005200000014156103,95074.0752597164,0.004999999975552782,95976.72647915335,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104335.64593521274,0.0005200000014156103,94845.75168912871,0.005000000004656613,95720.7988949139,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103375.43121888259,0.0005199999723117799,95201.99100018079,0.004999999975552782,95934.16481874337,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103918.25294619983,0.0005200000014156103,94802.06115869117,0.005000000004656613,95631.49324025794,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104654.18296302685,0.0005200000014156103,94963.22210820664,0.005000000004656613,95853.7575599879,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103680.42899583805,0.0005200000014156103,95147.79451330827,0.004999999975552782,95930.18317381667,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,102970.74786554152,0.0005200000014156103,94958.73967399023,0.004999999975552782,95681.1764776034,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103296.29568089826,0.0005299999902490526,95069.22744258026,0.0049900000158231705,95816.54829072909,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103037.37209819534,0.0005200000014156103,95107.22353962182,0.005000000004656613,95807.64206311968,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103341.11395896123,0.0005200000014156103,95403.6379929914,0.0049900000158231705,96116.59747408191,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104697.44837918378,0.0005200000014156103,95150.77807402903,0.0049900000158231705,96014.76610671998,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103964.77449324726,0.0005299999902490526,95289.21606833934,0.0049900000158231705,96074.11936045668,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103258.61417877667,0.0005200000014156103,94995.64907009767,0.005000000004656613,95744.08905136242,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103963.73910068959,0.0005300000193528831,95232.06825799494,0.00498999998671934,96021.28620704135,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103400.0020676423,0.0005200000014156103,95152.36061954503,0.004999999975552782,95893.10019086445,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103184.25592645962,0.0005200000014156103,95233.28893160362,0.005000000004656613,95947.15842071795,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104594.7473501167,0.0005199999723117799,95084.796816685,0.00498999998671934,95944.47644788923,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,105319.31141531497,0.0005200000014156103,95043.9931914516,0.00498999998671934,95981.09755580693,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104926.62928568522,0.0005200000014156103,94942.76198733009,0.0049900000158231705,95847.858515553,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103990.33539123223,0.0005299999902490526,95368.94378365227,0.00498999998671934,96152.3041732731,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103334.17401480254,0.0005200000014156103,95231.90171318692,0.005000000004656613,95974.84862977531,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103155.32017752739,0.0005299999902490526,95199.00489566133,0.00498999998671934,95913.00645620302,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103247.82289761737,0.0005200000014156103,95004.97557552233,0.005000000004656613,95760.9489749818,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103579.78424219617,0.0005200000014156103,95138.77357375534,0.005000000004656613,95915.31759624578,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103581.79162572348,0.0005300000193528831,94900.61736091031,0.00498999998671934,95689.50864094775,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103290.23153234708,0.0005200000014156103,94974.96771604058,0.004999999975552782,95727.09539994512,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,104582.22787812747,0.0005200000014156103,95068.09911542102,0.005000000004656613,95946.92777552197,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103493.95334581593,0.0005299999902490526,95293.64042529812,0.005000000004656613,96034.51360554335,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103780.93791827808,0.0005200000014156103,95143.48702967986,0.005000000004656613,95933.01688463823,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105260.79945457749,0.0005200000014156103,95045.47595794848,0.00498999998671934,95975.58265669538,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103912.04232570833,0.0005200000014156103,95156.75264451347,0.005000000004656613,95961.3234505567,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103626.13825091244,0.0005200000014156103,95331.10770731786,0.005000000004656613,96084.80789196289,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103805.54011269979,0.0005200000014156103,95519.08067676099,0.005000000004656613,96269.59235689025,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103086.71021393107,0.0005200000014156103,95215.4374335103,0.004999999975552782,95936.83993745898,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104786.4199937096,0.0005200000014156103,95373.75183167271,0.0049900000158231705,96223.58865493149,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103167.56037713584,0.0005299999902490526,95311.60172652299,0.0049900000158231705,96028.9401443918,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,105784.67166978019,0.0005200000014156103,95432.10345096755,0.00498999998671934,96369.58791223368,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,105420.75443848166,0.0005200000014156103,95326.95377070474,0.00498999998671934,96242.2960814246,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103188.28906829967,0.0005200000014156103,95155.33000131932,0.005000000004656613,95896.26753248669,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103293.68791400688,0.0005200000014156103,95403.33194685122,0.005000000004656613,96114.66846609488,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,105593.48801851399,0.0005200000014156103,95186.96109951413,0.005000000004656613,96146.04976367741,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103567.03699172995,0.0005200000014156103,95195.91184150192,0.005000000004656613,95965.58272956521,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,105435.80037082561,0.0005200000014156103,95468.54588289188,0.0049900000158231705,96373.70230462687,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103678.11777569554,0.0005200000014156103,95385.49044593435,0.005000000004656613,96131.89980987836,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103489.84091214929,0.0005200000014156103,95242.89361932971,0.005000000004656613,95987.15284420292,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,105507.34169298703,0.0005200000014156103,95376.60260227227,0.00498999998671934,96301.8159547689,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103228.80442504646,0.0005200000014156103,95335.86310791751,0.005000000004656613,96047.79010798754,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,104159.04221078263,0.0005200000014156103,95319.2534345224,0.005000000004656613,96130.83352133886,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103167.20772858158,0.0005299999902490526,95343.36110779738,0.00498999998671934,96049.34137510294,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,104316.50282886018,0.0005299999902490526,95591.63531726769,0.0049900000158231705,96387.72891037798,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103241.1102254249,0.0005299999902490526,95092.01139377909,0.0049900000158231705,95829.0616117853,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,105203.5454997404,0.0005200000014156103,95173.15828807632,0.0049900000158231705,96086.35994224917,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104855.28857576041,0.0005200000014156103,95085.68399466548,0.00498999998671934,95969.69398927482,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103958.73486757388,0.0005200000014156103,95292.21949252207,0.0049900000158231705,96072.71728739652,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,104481.41594762175,0.0005200000014156103,95289.3027328104,0.005000000004656613,96135.39823699591,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103569.63868167342,0.0005200000014156103,95249.93555108565,0.005000000004656613,96009.08223848812,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103370.4117335459,0.0005200000014156103,95328.22156290404,0.005000000004656613,96046.06223583563,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,105405.04188839316,0.0005200000014156103,95447.69765033404,0.00498999998671934,96356.14535754436,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104524.3010364134,0.0005200000014156103,95292.33730363264,0.0049900000158231705,96125.82278849008,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103371.40225646413,0.0005200000014156103,95439.44678324196,0.005000000004656613,96149.07359060118,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103993.41081467074,0.0005299999902490526,95176.1695518154,0.00498999998671934,95976.56357960748,0.005550000001676381
