held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,knn_full,evt_p99_equiv,1.746563201760856,0.9811320754716981,0.7878787878787878,0.8863636363636364,0.8739495798319328
1,mean,knn_full,parametric_p99_equiv,1.4459618491785908,0.972,0.9204545454545454,0.946969696969697,0.9455252918287937
1,mean,knn_full,kde_p99_equiv,1.996565617891396,0.9745222929936306,0.5795454545454546,0.7821969696969697,0.7268408551068883
1,mean,knn_full,evt_p999_equiv,3.5737372594430097,0.0,0.0,0.5,0.0
1,mean,knn_full,parametric_p999_equiv,1.5723566206651536,0.9826086956521739,0.8560606060606061,0.9204545454545454,0.9149797570850202
1,mean,knn_full,kde_p999_equiv,2.4848756066335045,1.0,0.1590909090909091,0.5795454545454546,0.27450980392156865
1,mean,knn_full,mad,1.3204245753682837,0.9662921348314607,0.9772727272727273,0.9715909090909091,0.9717514124293786
1,mean,knn_full,iqr,1.4136445422141755,0.96875,0.9393939393939394,0.9545454545454546,0.9538461538461539
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.362204690722926,0.9645669291338582,0.928030303030303,0.946969696969697,0.9459459459459459
1,mean,knn_clustered_16,perentile_same_machie_99.0,1.5693959271580582,0.9909502262443439,0.8295454545454546,0.9109848484848485,0.9030927835051547
1,mean,knn_clustered_16,perentile_same_machie_99.5,1.598055831553751,1.0,0.8068181818181818,0.9034090909090909,0.8930817610062893
1,mean,knn_clustered_16,evt_p95_equiv,1.3876421797788134,0.9757085020242915,0.9128787878787878,0.9450757575757576,0.9432485322896281
1,mean,knn_clustered_16,parametric_p95_equiv,1.3815561220344028,0.972,0.9204545454545454,0.946969696969697,0.9455252918287937
1,mean,knn_clustered_16,kde_p95_equiv,1.368968894195924,0.9644268774703557,0.9242424242424242,0.9450757575757576,0.9439071566731141
1,mean,knn_clustered_16,evt_p99_equiv,1.548345693927716,0.9910714285714286,0.8409090909090909,0.9166666666666666,0.9098360655737705
1,mean,knn_clustered_16,parametric_p99_equiv,1.4528497858664227,0.9831932773109243,0.8863636363636364,0.9356060606060606,0.9322709163346613
1,mean,knn_clustered_16,kde_p99_equiv,1.5805383125257053,0.9908256880733946,0.8181818181818182,0.9053030303030303,0.8962655601659751
1,mean,knn_clustered_16,evt_p999_equiv,1.6708633671210147,1.0,0.7689393939393939,0.884469696969697,0.8693790149892934
1,mean,knn_clustered_16,parametric_p999_equiv,1.523443987962152,0.986784140969163,0.8484848484848485,0.9185606060606061,0.9124236252545825
1,mean,knn_clustered_16,kde_p999_equiv,1.6681533670012325,1.0,0.7727272727272727,0.8863636363636364,0.8717948717948718
1,mean,knn_clustered_16,mad,1.3713791918805613,0.9644268774703557,0.9242424242424242,0.9450757575757576,0.9439071566731141
1,mean,knn_clustered_16,iqr,1.4580483858256135,0.9831932773109243,0.8863636363636364,0.9356060606060606,0.9322709163346613
1,max,euclidean,perentile_same_machie_95.0,3.271747589111328,0.8571428571428571,0.2727272727272727,0.6136363636363636,0.41379310344827586
1,max,euclidean,perentile_same_machie_99.0,4.255039215087891,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,euclidean,perentile_same_machie_99.5,5.002092361450195,0.8181818181818182,0.03409090909090909,0.5132575757575758,0.06545454545454546
1,max,euclidean,evt_p95_equiv,3.267707876592557,0.8571428571428571,0.2727272727272727,0.6136363636363636,0.41379310344827586
1,max,euclidean,parametric_p95_equiv,3.329401946964097,0.8666666666666667,0.24621212121212122,0.6041666666666666,0.3834808259587021
1,max,euclidean,kde_p95_equiv,3.304088804928027,0.8481012658227848,0.2537878787878788,0.6041666666666666,0.39067055393586003
1,max,euclidean,evt_p99_equiv,3.984413410937836,0.8571428571428571,0.09090909090909091,0.5378787878787878,0.1643835616438356
1,max,euclidean,parametric_p99_equiv,3.8164319053112914,0.8947368421052632,0.12878787878787878,0.5568181818181818,0.2251655629139073
1,max,euclidean,kde_p99_equiv,4.387394469923264,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,evt_p999_equiv,6.796249582523534,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.4475097473105,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,kde_p999_equiv,5.311336662576744,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,max,euclidean,mad,4.076094150543213,0.8461538461538461,0.08333333333333333,0.5340909090909091,0.15172413793103448
1,max,euclidean,iqr,4.739729106426239,0.7647058823529411,0.04924242424242424,0.5170454545454546,0.09252669039145907
1,max,mahalanobis,perentile_same_machie_95.0,16.516377995329442,0.9239766081871345,0.5984848484848485,0.7746212121212122,0.7264367816091954
1,max,mahalanobis,perentile_same_machie_99.0,20.33674590155617,0.9295774647887324,0.25,0.615530303030303,0.3940298507462687
1,max,mahalanobis,perentile_same_machie_99.5,21.979876822533143,0.9473684210526315,0.13636363636363635,0.5643939393939394,0.23841059602649006
1,max,mahalanobis,evt_p95_equiv,16.61832462270608,0.9221556886227545,0.5833333333333334,0.7670454545454546,0.7146171693735499
1,max,mahalanobis,parametric_p95_equiv,16.065440211898384,0.9139784946236559,0.6439393939393939,0.7916666666666666,0.7555555555555555
1,max,mahalanobis,kde_p95_equiv,16.635575856178082,0.9221556886227545,0.5833333333333334,0.7670454545454546,0.7146171693735499
1,max,mahalanobis,evt_p99_equiv,19.768605079928808,0.9390243902439024,0.2916666666666667,0.6363636363636364,0.44508670520231214
1,max,mahalanobis,parametric_p99_equiv,17.693622576478226,0.9492753623188406,0.4962121212121212,0.7348484848484849,0.6517412935323383
1,max,mahalanobis,kde_p99_equiv,20.46421473702625,0.9393939393939394,0.23484848484848486,0.6098484848484849,0.37575757575757573
1,max,mahalanobis,evt_p999_equiv,24.128169486695626,1.0,0.041666666666666664,0.5208333333333334,0.08
1,max,mahalanobis,parametric_p999_equiv,19.715571164053706,0.9390243902439024,0.2916666666666667,0.6363636363636364,0.44508670520231214
1,max,mahalanobis,kde_p999_equiv,23.15620436949663,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,max,mahalanobis,mad,17.72356362708441,0.9562043795620438,0.4962121212121212,0.7367424242424242,0.6533665835411472
1,max,mahalanobis,iqr,19.658568699401563,0.9397590361445783,0.29545454545454547,0.6382575757575758,0.4495677233429395
1,max,knn_full,perentile_same_machie_95.0,2.575971347030677,0.9012345679012346,0.553030303030303,0.7462121212121212,0.6854460093896714
1,max,knn_full,perentile_same_machie_99.0,3.24063129557902,0.9090909090909091,0.1893939393939394,0.5852272727272727,0.31347962382445144
1,max,knn_full,perentile_same_machie_99.5,4.447420139960103,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,max,knn_full,evt_p95_equiv,2.5752743601222186,0.9012345679012346,0.553030303030303,0.7462121212121212,0.6854460093896714
1,max,knn_full,parametric_p95_equiv,2.63082898644753,0.9337748344370861,0.5340909090909091,0.7481060606060606,0.6795180722891566
1,max,knn_full,kde_p95_equiv,2.596939761334586,0.9225806451612903,0.5416666666666666,0.7481060606060606,0.6825775656324582
1,max,knn_full,evt_p99_equiv,3.246015614161747,0.9090909090909091,0.1893939393939394,0.5852272727272727,0.31347962382445144
1,max,knn_full,parametric_p99_equiv,2.881102368718938,0.9444444444444444,0.38636363636363635,0.6818181818181818,0.5483870967741935
1,max,knn_full,kde_p99_equiv,3.9304519057230416,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,knn_full,evt_p999_equiv,6.417642777103277,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.1900395375633375,0.9166666666666666,0.20833333333333334,0.5946969696969697,0.3395061728395062
1,max,knn_full,kde_p999_equiv,4.762167402667139,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,max,knn_full,mad,2.8682112636105694,0.9469026548672567,0.4053030303030303,0.6912878787878788,0.5676392572944297
1,max,knn_full,iqr,3.1753915335594582,0.9193548387096774,0.2159090909090909,0.5984848484848485,0.3496932515337423
1,max,knn_clustered_16,perentile_same_machie_95.0,2.533944899155098,0.9314285714285714,0.6174242424242424,0.7859848484848485,0.7425968109339408
1,max,knn_clustered_16,perentile_same_machie_99.0,2.8637482570246977,0.9824561403508771,0.42424242424242425,0.7083333333333334,0.5925925925925926
1,max,knn_clustered_16,perentile_same_machie_99.5,2.9402061145626748,0.9797979797979798,0.36742424242424243,0.6799242424242424,0.5344352617079889
1,max,knn_clustered_16,evt_p95_equiv,2.539616447120916,0.9314285714285714,0.6174242424242424,0.7859848484848485,0.7425968109339408
1,max,knn_clustered_16,parametric_p95_equiv,2.4904749020621497,0.9301075268817204,0.6553030303030303,0.803030303030303,0.7688888888888888
1,max,knn_clustered_16,kde_p95_equiv,2.539235786982966,0.9314285714285714,0.6174242424242424,0.7859848484848485,0.7425968109339408
1,max,knn_clustered_16,evt_p99_equiv,2.8330897349752613,0.9830508474576272,0.4393939393939394,0.7159090909090909,0.6073298429319371
1,max,knn_clustered_16,parametric_p99_equiv,2.7285179372179713,0.9767441860465116,0.4772727272727273,0.7329545454545454,0.6412213740458015
1,max,knn_clustered_16,kde_p99_equiv,2.872937716108613,0.9821428571428571,0.4166666666666667,0.7045454545454546,0.5851063829787234
1,max,knn_clustered_16,evt_p999_equiv,3.113368741175888,0.9855072463768116,0.25757575757575757,0.6268939393939394,0.4084084084084084
1,max,knn_clustered_16,parametric_p999_equiv,3.0224863670999778,0.9868421052631579,0.2840909090909091,0.6401515151515151,0.4411764705882353
1,max,knn_clustered_16,kde_p999_equiv,3.1208653207148616,0.9852941176470589,0.2537878787878788,0.625,0.4036144578313253
1,max,knn_clustered_16,mad,2.8567614092559137,0.9824561403508771,0.42424242424242425,0.7083333333333334,0.5925925925925926
1,max,knn_clustered_16,iqr,3.1995548164361414,0.9821428571428571,0.20833333333333334,0.6022727272727273,0.34375
1,concat_mean_last,euclidean,perentile_same_machie_95.0,3.056687355041504,0.8918918918918919,0.375,0.6647727272727273,0.528
1,concat_mean_last,euclidean,perentile_same_machie_99.0,7.103822231292725,0.8518518518518519,0.08712121212121213,0.5359848484848485,0.15807560137457044
1,concat_mean_last,euclidean,perentile_same_machie_99.5,11.853562355041504,0.8823529411764706,0.056818181818181816,0.5246212121212122,0.10676156583629894
1,concat_mean_last,euclidean,evt_p95_equiv,3.068955557082932,0.8888888888888888,0.36363636363636365,0.6590909090909091,0.5161290322580645
1,concat_mean_last,euclidean,parametric_p95_equiv,3.306897338553975,0.9012345679012346,0.2765151515151515,0.6231060606060606,0.42318840579710143
1,concat_mean_last,euclidean,kde_p95_equiv,3.1527316013229627,0.8913043478260869,0.3106060606060606,0.6363636363636364,0.4606741573033708
1,concat_mean_last,euclidean,evt_p99_equiv,5.68295159783486,0.875,0.10606060606060606,0.5454545454545454,0.1891891891891892
1,concat_mean_last,euclidean,parametric_p99_equiv,3.91032093414382,0.9090909090909091,0.22727272727272727,0.6022727272727273,0.36363636363636365
1,concat_mean_last,euclidean,kde_p99_equiv,11.058287338574763,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,euclidean,evt_p999_equiv,38.35098896716537,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,4.718504188975067,0.92,0.17424242424242425,0.5795454545454546,0.2929936305732484
1,concat_mean_last,euclidean,kde_p999_equiv,12.183082025371434,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,euclidean,mad,3.2138566970825195,0.8888888888888888,0.30303030303030304,0.6325757575757576,0.4519774011299435
1,concat_mean_last,euclidean,iqr,3.6949996650218964,0.9154929577464789,0.24621212121212122,0.6117424242424242,0.3880597014925373
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,71.21237544273839,0.9308176100628931,0.5606060606060606,0.759469696969697,0.6997635933806147
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,90.52775027980793,0.9743589743589743,0.2878787878787879,0.6401515151515151,0.4444444444444444
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,107.13920986769301,1.0,0.18181818181818182,0.5909090909090909,0.3076923076923077
1,concat_mean_last,mahalanobis,evt_p95_equiv,71.46113562613432,0.9358974358974359,0.553030303030303,0.7575757575757576,0.6952380952380952
1,concat_mean_last,mahalanobis,parametric_p95_equiv,71.64161968555318,0.9354838709677419,0.5492424242424242,0.7556818181818182,0.6921241050119332
1,concat_mean_last,mahalanobis,kde_p95_equiv,71.69259059122443,0.9354838709677419,0.5492424242424242,0.7556818181818182,0.6921241050119332
1,concat_mean_last,mahalanobis,evt_p99_equiv,92.74875047148598,0.9714285714285714,0.25757575757575757,0.625,0.40718562874251496
1,concat_mean_last,mahalanobis,parametric_p99_equiv,79.5201379965992,0.953125,0.4621212121212121,0.7196969696969697,0.6224489795918368
1,concat_mean_last,mahalanobis,kde_p99_equiv,91.51954644301713,0.9733333333333334,0.2765151515151515,0.634469696969697,0.4306784660766962
1,concat_mean_last,mahalanobis,evt_p999_equiv,145.0823158263359,1.0,0.056818181818181816,0.5284090909090909,0.10752688172043011
1,concat_mean_last,mahalanobis,parametric_p999_equiv,89.38545971229135,0.9759036144578314,0.3068181818181818,0.6496212121212122,0.4668587896253602
1,concat_mean_last,mahalanobis,kde_p999_equiv,140.67760186499387,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,concat_mean_last,mahalanobis,mad,75.19704343962776,0.9420289855072463,0.49242424242424243,0.7310606060606061,0.6467661691542289
1,concat_mean_last,mahalanobis,iqr,81.8102163283843,0.95,0.4318181818181818,0.7045454545454546,0.59375
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.9691766362753529,0.9383886255924171,0.75,0.8503787878787878,0.8336842105263158
1,concat_mean_last,knn_full,perentile_same_machie_99.0,5.798948011680165,0.8571428571428571,0.09090909090909091,0.5378787878787878,0.1643835616438356
1,concat_mean_last,knn_full,perentile_same_machie_99.5,10.439047473861123,0.875,0.05303030303030303,0.5227272727272727,0.1
1,concat_mean_last,knn_full,evt_p95_equiv,2.00078148927368,0.9414634146341463,0.7310606060606061,0.8428030303030303,0.8230277185501066
1,concat_mean_last,knn_full,parametric_p95_equiv,2.382496059118385,0.9444444444444444,0.5151515151515151,0.7424242424242424,0.6666666666666666
1,concat_mean_last,knn_full,kde_p95_equiv,2.1617914073704534,0.943502824858757,0.6325757575757576,0.7973484848484849,0.7573696145124716
1,concat_mean_last,knn_full,evt_p99_equiv,4.157263412919247,0.8918918918918919,0.125,0.5549242424242424,0.21926910299003322
1,concat_mean_last,knn_full,parametric_p99_equiv,2.783457880481497,0.9473684210526315,0.3409090909090909,0.6609848484848485,0.5013927576601671
1,concat_mean_last,knn_full,kde_p99_equiv,9.71694792254524,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,knn_full,evt_p999_equiv,54.62970197531948,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,3.313629629278622,0.9344262295081968,0.2159090909090909,0.6003787878787878,0.3507692307692308
1,concat_mean_last,knn_full,kde_p999_equiv,10.720086337608212,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,knn_full,mad,2.076918262943386,0.9432989690721649,0.6931818181818182,0.8257575757575758,0.7991266375545851
1,concat_mean_last,knn_full,iqr,2.277314571888984,0.9487179487179487,0.5606060606060606,0.7651515151515151,0.7047619047619048
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,2.223421145297451,0.9491525423728814,0.6363636363636364,0.8011363636363636,0.7619047619047619
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,3.363190461549848,1.0,0.17424242424242425,0.5871212121212122,0.2967741935483871
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,3.778324334748738,1.0,0.13257575757575757,0.5662878787878788,0.23411371237458195
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,2.2157108049846204,0.949438202247191,0.6401515151515151,0.803030303030303,0.7647058823529411
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.478347645275668,0.9545454545454546,0.4772727272727273,0.7272727272727273,0.6363636363636364
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.2395261878638832,0.9485714285714286,0.6287878787878788,0.7973484848484849,0.7562642369020501
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.9606873021866513,0.9722222222222222,0.26515151515151514,0.6287878787878788,0.4166666666666667
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.760298501891918,0.9615384615384616,0.3787878787878788,0.6818181818181818,0.5434782608695652
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,3.3796416589606246,1.0,0.17424242424242425,0.5871212121212122,0.2967741935483871
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,8.326500298255375,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,3.085133706726209,0.9622641509433962,0.19318181818181818,0.5928030303030303,0.3217665615141956
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,4.50323125926376,1.0,0.056818181818181816,0.5284090909090909,0.10752688172043011
1,concat_mean_last,knn_clustered_16,mad,2.389721181506232,0.952054794520548,0.5265151515151515,0.75,0.6780487804878049
1,concat_mean_last,knn_clustered_16,iqr,2.6262398230665314,0.9661016949152542,0.4318181818181818,0.7083333333333334,0.5968586387434555
