clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005300000048009,341.8947571943896,0.0041999999957624,305.57424063726955,0.0047599999961676,309.5743268761166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,339.87744883019184,0.0041999999957624,305.1313932152793,0.0047500000073341,308.867779981083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,339.2116487419335,0.0041999999957624,306.0447544987504,0.0047499999927822,309.61815041245336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005300000048009,344.01750269049893,0.0042000000103143,305.93970502363413,0.0047600000107195,310.0446690708442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,338.3960526059027,0.0041999999957624,305.4438205864101,0.0047499999927822,308.9871429577607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,340.70726461231834,0.0042099999991478,306.3125434009472,0.0047599999961676,310.05265157291524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,340.51545780637247,0.0041999999957624,306.18053298006146,0.0047499999927822,309.9175090702682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005300000048009,339.1360067035333,0.0042000000103143,306.3231076845002,0.0047600000107195,309.8914783061246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,341.1380817047453,0.0042099999991478,305.63552931707846,0.0047599999961676,309.4800300215956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000048009,338.8575951019776,0.0042000000103143,305.47395449670506,0.0047600000107195,309.126822493229
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005300000048009,338.99968657256795,0.0041999999957624,305.4493335539604,0.0047599999961676,309.0740970141872
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005300000048009,342.6881717287891,0.0042000000103143,304.2982871435665,0.0047600000107195,308.46917255709525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005199999868636,345.11557311158,0.0042099999991478,305.73650823082374,0.0047599999961676,310.01432487383147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,341.72643220814524,0.0041999999957624,305.7810994252394,0.0047599999961676,309.6493387151477
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,338.36822701359694,0.0042099999991478,305.4932115001568,0.0047600000107195,309.0776445423536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,339.7003374974905,0.0041999999957624,305.63726878669934,0.0047499999927822,309.33220545954043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005300000048009,341.2958160200208,0.0042000000103143,306.1763801097399,0.0047600000107195,309.9920987818041
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,339.08466481311586,0.0042000000103143,306.0453453256696,0.0047500000073341,309.63620018166955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,340.0349270727998,0.0042099999991478,305.5351526033847,0.0047599999961676,309.26559564425236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,342.36507110198175,0.0041999999957624,306.1456451269723,0.0047599999961676,310.08925384967796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.000529999990249,343.1586344868757,0.0041999999957624,306.0447544987504,0.0047599999961676,310.08333854396074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.000529999990249,341.20164768997006,0.0041999999957624,306.63521488208363,0.0047599999961676,310.3552437542539
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,338.41660971793556,0.0042099999991478,305.9403961707946,0.0047599999961676,309.45758847160465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005199999868636,339.57107097756807,0.0042099999991478,306.3472810953461,0.0047599999961676,309.9487193674699
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.000529999990249,340.4485107934417,0.0041999999957624,306.44003091427027,0.0047599999961676,310.1720297194185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,341.66539526006966,0.0042099999991478,306.35850059674874,0.0047599999961676,310.1978839480114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.000529999990249,341.06382552219713,0.0041999999957624,306.80665646336627,0.0047599999961676,310.511953419858
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,342.506215342153,0.0041999999957624,305.92065681416886,0.0047599999961676,309.9064262831479
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,341.8057713095071,0.0041999999957624,305.4072746612443,0.0047500000073341,309.4116262654308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,339.5037379398295,0.0041999999957624,305.44880334656614,0.0047499999927822,309.1284489114154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,344.6338769462953,0.0042000000103143,305.38362277710274,0.0047600000107195,309.6213668210456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,340.5616682563365,0.0042099999991478,305.2284365611089,0.0047600000107195,309.11955266506965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,346.6438211180769,0.0041999999957624,305.77437492098625,0.0047599999961676,310.19103900371994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,345.97528329970226,0.0042099999991478,305.46430842323923,0.0047599999961676,309.909153408421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,345.73844526759564,0.0041999999957624,305.3836543675594,0.0047599999961676,309.76817143659633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,345.10995973043447,0.0042000000103143,306.0208174467028,0.0047600000107195,310.26694733394623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000048009,338.8582175676815,0.0041999999957624,306.335001930261,0.0047599999961676,309.8398097764635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005300000048009,342.36549058973884,0.0042000000103143,305.9386727841177,0.0047600000107195,309.8754153718074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005300000048009,340.35401093274425,0.0042000000103143,306.09245613602815,0.0047600000107195,309.81835737439616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005300000048009,344.76739870580764,0.0041999999957624,306.1752445608922,0.0047599999961676,310.3724246592632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,339.07689986573286,0.0041999999957624,304.76490256597134,0.0047499999927822,308.46661287810446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,339.11209043477487,0.0041999999957624,305.44294544538093,0.0047499999927822,309.03864773155027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,345.2564663644399,0.0041999999957624,306.6062711635885,0.0047599999961676,310.78387972393773
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,340.02048400539564,0.0042000000103143,305.6726253738616,0.0047600000107195,309.4212001461064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,346.4489524678699,0.0041999999957624,306.80042289188555,0.0047599999961676,311.1063844609189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,345.5940005512345,0.0041999999957624,306.05151913142157,0.0047599999961676,310.34690115111084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,338.85083345690543,0.0042099999991478,305.04577981676783,0.0047599999961676,308.6980923548547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000048009,340.73252458633334,0.0042000000103143,306.85333098390424,0.0047600000107195,310.52665429823776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,344.9929412708503,0.0041999999957624,305.16064173899156,0.0047599999961676,309.4918666598262
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005300000048009,345.9851052340296,0.0042000000103143,305.9916773550987,0.0047600000107195,310.340811821654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,343.0212859343123,0.0041999999957624,306.0746476385378,0.0047599999961676,310.0788591224345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,344.0123199869204,0.0042000000103143,306.5169844904446,0.0047600000107195,310.5794603856785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,344.3960389875717,0.0041999999957624,305.93926190344473,0.0047599999961676,310.1169085836308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,339.49845556887425,0.0041999999957624,306.43420204215334,0.0047499999927822,309.9939652443637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.000529999990249,341.058169203409,0.0042000000103143,307.5152251454925,0.0047599999961676,311.1365312803565
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,341.9450078153872,0.0041999999957624,306.96484114027083,0.0047599999961676,310.7860990968954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,340.61058885223446,0.0041999999957624,306.4162432765448,0.0047499999927822,310.12074546781855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,346.7841351031036,0.0041999999957624,306.4285379526886,0.0047599999961676,310.80428949026543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005300000048009,344.7041574962057,0.0042000000103143,306.14454543756204,0.0047600000107195,310.34348546437377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005300000048009,347.9974171006065,0.0042000000103143,306.7302851761499,0.0047600000107195,311.2113706023469
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,339.23384021678135,0.0042099999991478,306.88205402142273,0.0047599999961676,310.39530617063855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005300000048009,342.1742716427906,0.0042000000103143,306.64624935514564,0.0047600000107195,310.50970617823106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,340.6037686631032,0.0041999999957624,306.2568837761707,0.0047499999927822,309.9946371369783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005300000048009,341.10174861588393,0.0042000000103143,306.6175600678959,0.0047600000107195,310.36495142673255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005300000048009,341.75558860623516,0.0041999999957624,306.9541908754655,0.0047599999961676,310.7608091270952
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,340.4240920014263,0.0042099999991478,306.3114199188144,0.0047599999961676,309.9893912436185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005300000048009,344.90373913456796,0.0041999999957624,306.858982266427,0.0047599999961676,310.99607665319786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,340.8313315138331,0.0041999999957624,306.4816705930886,0.0047499999927822,310.1661503573168
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000048009,343.0651765796392,0.0042000000103143,306.58769510338084,0.0047600000107195,310.5520278898351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,341.1687208836695,0.0041999999957624,306.4698600193481,0.0047499999927822,310.2239422394072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,342.6683571486585,0.0042000000103143,307.26528205565916,0.0047500000073341,311.14894679456376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005300000048009,341.7188833802301,0.0041999999957624,306.87745757869186,0.0047599999961676,310.67338433218555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,346.7844040488833,0.0042000000103143,307.21440514462415,0.0047600000107195,311.5081559602997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,340.72364768412035,0.0041999999957624,306.5467128475795,0.0047599999961676,310.26038565433834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000048009,344.0973746071534,0.0042000000103143,306.70484800430893,0.0047600000107195,310.80678308244933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000048009,341.66752991238747,0.0041999999957624,306.0682859976382,0.0047599999961676,309.9380858284275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000048009,341.62217782584247,0.0042000000103143,307.45535690148984,0.0047600000107195,311.1725896387638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005300000048009,342.9700745510325,0.0041999999957624,306.0272192160204,0.0047599999961676,310.0365057701505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,340.7818753384328,0.0042000000103143,307.17776017910774,0.0047600000107195,310.81322347278393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,338.10373583850094,0.0041999999957624,306.9483807868634,0.0047499999927822,310.30636014459367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.000529999990249,341.7525507029627,0.0042000000103143,306.9470309351882,0.0047599999961676,310.75416457903975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,341.15262170258563,0.0041999999957624,307.21925898156525,0.0047599999961676,310.87030934412746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,341.33117117517907,0.0042000000103143,307.42503344845494,0.0047500000073341,311.13856189097584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,341.7530919774879,0.0041999999957624,305.7090415220163,0.0047599999961676,309.6202352900622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.000529999990249,341.29258867066454,0.0041999999957624,307.0186901156204,0.0047599999961676,310.7245225037825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,343.0179638619141,0.0041999999957624,307.28993373506415,0.0047599999961676,311.17160501093707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,341.9965506046537,0.0042099999991478,306.4225451061479,0.0047599999961676,310.31681611159706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.000529999990249,346.73296470393745,0.0042000000103143,307.25456775614447,0.0047599999961676,311.4967909188705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005300000048009,342.2294613938305,0.0041999999957624,306.5523786446364,0.0047599999961676,310.44340005155027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,340.66137138045343,0.0042100000136997,306.5405755834729,0.0047600000107195,310.2545313699325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,340.89374077498957,0.0042099999991478,306.5820899508793,0.0047599999961676,310.3373426471006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.6601163001481,0.0042099999991478,307.3003228386215,0.0047599999961676,310.9106346794956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.000529999990249,341.2000847597786,0.0041999999957624,306.982749531908,0.0047599999961676,310.71893339840875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,341.67179244927297,0.0041999999957624,307.21948438374244,0.0047599999961676,310.9803384125251
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,346.1160869039689,0.0042000000103143,307.3427888917231,0.0047600000107195,311.5484782822696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,339.37845733428327,0.0042099999991478,307.3178471335005,0.0047599999961676,310.7705243330691
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,341.0407646124175,0.0041999999957624,307.0768003933996,0.0047500000073341,310.8040239558555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,339.9093982096107,0.0042099999991478,306.5416922514608,0.0047599999961676,310.1836539130836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,340.6634953625084,0.0042099999991478,307.94768599317507,0.0047600000107195,311.4679428792733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,341.3761196487921,0.0041999999957624,307.8799817348685,0.0047500000073341,311.52486807238284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,340.61620912942556,0.0042000000103143,306.4870571988123,0.0047500000073341,310.18392231026104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.000529999990249,343.82339469077255,0.0041999999957624,307.01908030045007,0.0047599999961676,311.0066491709289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,341.271382411363,0.0041999999957624,307.2598877657703,0.0047499999927822,310.98601191710924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005199999868636,347.78868308218813,0.0041999999957624,307.15421928846257,0.0047599999961676,311.5596037585505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,341.57237440417157,0.0042099999991478,306.85866614894667,0.0047599999961676,310.6510286640402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005199999868636,341.19471207966126,0.0041999999957624,307.208622377498,0.0047599999961676,310.87167742686125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,342.20397695395883,0.0041999999957624,306.9483500502029,0.0047599999961676,310.7835731106821
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,342.3304988477191,0.0041999999957624,307.94999394257366,0.0047500000073341,311.7173722960052
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000048009,346.73716634743914,0.0041999999957624,306.97716057650234,0.0047599999961676,311.2888888405038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,344.1144593632209,0.0041999999957624,307.63838621572387,0.0047599999961676,311.61663312867984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,341.0825409050395,0.0041999999957624,307.37744280467365,0.0047499999927822,311.01702922960806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,344.8789626489792,0.0042099999991478,306.8830804019913,0.0047599999961676,311.0337893671574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,341.4189648284872,0.0041999999957624,308.2156989805833,0.0047499999927822,311.8054461833961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,342.8575434572638,0.0042099999991478,307.03475234816193,0.0047599999961676,310.9314685816047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,340.43293962797367,0.0042099999991478,306.17055862535517,0.0047599999961676,309.860579643863
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,342.86041910829283,0.0042099999991478,307.10546024541037,0.0047599999961676,311.02557483869623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,341.8064609140704,0.0042099999991478,307.9298959466467,0.0047599999961676,311.6344099384247
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000048009,341.98973743622827,0.0042000000103143,307.1551012598608,0.0047600000107195,310.9485432643312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,342.1434985855795,0.0041999999957624,307.39520092819254,0.0047499999927822,311.21153856197685
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005300000048009,340.6369015809959,0.0042000000103143,308.14636554079834,0.0047600000107195,311.6465562033092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005199999868636,340.3587312327386,0.0041999999957624,307.19525447962377,0.0047499999927822,310.7558280697327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000048009,342.65305649670165,0.0042000000103143,307.6970881742184,0.0047600000107195,311.49020437872844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005300000048009,341.85372853811464,0.0042000000103143,307.63139959606,0.0047600000107195,311.3640867621299
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,343.15832856870327,0.0041999999957624,307.8801174884525,0.0047599999961676,311.7203385759188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005300000048009,342.186869807364,0.0042000000103143,307.8737754848638,0.0047600000107195,311.6202394181092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,346.11859706457943,0.0041999999957624,308.22329777206943,0.0047599999961676,312.3257278496664
