held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,knn_full,evt_p95_equiv,1.3671685105431972,0.948936170212766,0.8446969696969697,0.8996212121212122,0.8937875751503006
1,mean,knn_full,parametric_p95_equiv,1.5110204362590587,0.9789473684210527,0.7045454545454546,0.8446969696969697,0.8193832599118943
1,mean,knn_full,kde_p95_equiv,1.4004692086028743,0.9644444444444444,0.821969696969697,0.8958333333333334,0.8875255623721882
1,mean,knn_full,evt_p99_equiv,1.8085042564666916,0.9760479041916168,0.6174242424242424,0.8011363636363636,0.7563805104408353
1,mean,knn_full,parametric_p99_equiv,1.662208436640572,0.9766081871345029,0.6325757575757576,0.8087121212121212,0.767816091954023
1,mean,knn_full,kde_p99_equiv,3.642908302732021,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,mean,knn_full,evt_p999_equiv,6.244665706502516,0.0,0.0,0.5,0.0
1,mean,knn_full,parametric_p999_equiv,1.8497267077002866,0.9751552795031055,0.5946969696969697,0.7897727272727273,0.7388235294117647
1,mean,knn_full,kde_p999_equiv,3.9710323158182472,1.0,0.03409090909090909,0.5170454545454546,0.06593406593406594
1,mean,knn_full,mad,1.4876318259922172,0.9754901960784313,0.7537878787878788,0.8674242424242424,0.8504273504273504
1,mean,knn_full,iqr,1.593169916198253,0.9771428571428571,0.6477272727272727,0.8162878787878788,0.7790432801822323
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.42581642725909,0.9575471698113207,0.7689393939393939,0.8674242424242424,0.8529411764705882
1,mean,knn_clustered_16,perentile_same_machie_99.0,1.512119643018392,0.9897435897435898,0.7310606060606061,0.8617424242424242,0.840958605664488
1,mean,knn_clustered_16,perentile_same_machie_99.5,1.5322526346150307,0.989247311827957,0.696969696969697,0.8446969696969697,0.8177777777777778
1,mean,knn_clustered_16,evt_p95_equiv,1.4203669920882114,0.9490740740740741,0.7765151515151515,0.8674242424242424,0.8541666666666666
1,mean,knn_clustered_16,parametric_p95_equiv,1.427005854681971,0.9575471698113207,0.7689393939393939,0.8674242424242424,0.8529411764705882
1,mean,knn_clustered_16,kde_p95_equiv,1.4283136513049417,0.9575471698113207,0.7689393939393939,0.8674242424242424,0.8529411764705882
1,mean,knn_clustered_16,evt_p99_equiv,1.5051994744928299,0.9897959183673469,0.7348484848484849,0.8636363636363636,0.8434782608695652
1,mean,knn_clustered_16,parametric_p99_equiv,1.4831540777044818,0.9849246231155779,0.7424242424242424,0.865530303030303,0.8466522678185745
1,mean,knn_clustered_16,kde_p99_equiv,1.5173165387384502,0.9896373056994818,0.7234848484848485,0.8579545454545454,0.8358862144420132
1,mean,knn_clustered_16,evt_p999_equiv,1.574350511453602,1.0,0.6287878787878788,0.8143939393939394,0.772093023255814
1,mean,knn_clustered_16,parametric_p999_equiv,1.5381220540673384,0.9891891891891892,0.6931818181818182,0.8428030303030303,0.8151447661469933
1,mean,knn_clustered_16,kde_p999_equiv,1.5985656448567067,1.0,0.5984848484848485,0.7992424242424242,0.7488151658767772
1,mean,knn_clustered_16,mad,1.5775099415876523,1.0,0.625,0.8125,0.7692307692307693
1,mean,knn_clustered_16,iqr,1.686483460002347,1.0,0.5643939393939394,0.7821969696969697,0.7215496368038741
1,max,euclidean,perentile_same_machie_95.0,2.646049976348877,0.9178082191780822,0.5075757575757576,0.7310606060606061,0.6536585365853659
1,max,euclidean,perentile_same_machie_99.0,4.070309162139893,0.9047619047619048,0.14393939393939395,0.5643939393939394,0.24836601307189543
1,max,euclidean,perentile_same_machie_99.5,5.883562088012695,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,max,euclidean,evt_p95_equiv,2.638582161725947,0.918918918918919,0.5151515151515151,0.7348484848484849,0.6601941747572816
1,max,euclidean,parametric_p95_equiv,2.6679649298469537,0.9172413793103448,0.5037878787878788,0.7291666666666666,0.6503667481662592
1,max,euclidean,kde_p95_equiv,2.649532593699818,0.9178082191780822,0.5075757575757576,0.7310606060606061,0.6536585365853659
1,max,euclidean,evt_p99_equiv,4.235063419873587,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,euclidean,parametric_p99_equiv,3.0333709491590963,0.9052631578947369,0.32575757575757575,0.6458333333333334,0.479108635097493
1,max,euclidean,kde_p99_equiv,4.756554156187807,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,euclidean,evt_p999_equiv,11.417592588124965,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,3.502759724891404,0.927536231884058,0.24242424242424243,0.6117424242424242,0.3843843843843844
1,max,euclidean,kde_p999_equiv,8.49106376255747,0.0,0.0,0.5,0.0
1,max,euclidean,mad,2.6058919429779053,0.92,0.5227272727272727,0.7386363636363636,0.6666666666666666
1,max,euclidean,iqr,2.8818658888339996,0.9122807017543859,0.3939393939393939,0.678030303030303,0.5502645502645502
1,max,mahalanobis,perentile_same_machie_95.0,16.52962862981463,0.9364161849710982,0.6136363636363636,0.7859848484848485,0.7414187643020596
1,max,mahalanobis,perentile_same_machie_99.0,23.34413759376844,0.92,0.17424242424242425,0.5795454545454546,0.2929936305732484
1,max,mahalanobis,perentile_same_machie_99.5,26.08699104682565,0.8888888888888888,0.06060606060606061,0.5265151515151515,0.11347517730496454
1,max,mahalanobis,evt_p95_equiv,16.513407251255774,0.9364161849710982,0.6136363636363636,0.7859848484848485,0.7414187643020596
1,max,mahalanobis,parametric_p95_equiv,15.840389090332081,0.9210526315789473,0.6628787878787878,0.803030303030303,0.7709251101321586
1,max,mahalanobis,kde_p95_equiv,16.567380488430686,0.936046511627907,0.6098484848484849,0.7840909090909091,0.7385321100917431
1,max,mahalanobis,evt_p99_equiv,21.91931175757657,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,max,mahalanobis,parametric_p99_equiv,17.607876610899705,0.9419354838709677,0.553030303030303,0.759469696969697,0.6968973747016707
1,max,mahalanobis,kde_p99_equiv,23.81859026833789,0.9069767441860465,0.14772727272727273,0.5662878787878788,0.254071661237785
1,max,mahalanobis,evt_p999_equiv,33.21000041848797,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,19.82450009990072,0.9433962264150944,0.3787878787878788,0.678030303030303,0.5405405405405406
1,max,mahalanobis,kde_p999_equiv,29.54173306018755,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,16.225417488981407,0.9344262295081968,0.6477272727272727,0.8011363636363636,0.7651006711409396
1,max,mahalanobis,iqr,17.67404547747507,0.9411764705882353,0.5454545454545454,0.7556818181818182,0.6906474820143885
1,max,knn_full,perentile_same_machie_95.0,2.3275826038917153,0.9281437125748503,0.5871212121212122,0.7708333333333334,0.7192575406032483
1,max,knn_full,perentile_same_machie_99.0,3.5287616686329857,0.9090909090909091,0.15151515151515152,0.5681818181818182,0.2597402597402597
1,max,knn_full,perentile_same_machie_99.5,5.389983624238016,0.7692307692307693,0.03787878787878788,0.5132575757575758,0.07220216606498195
1,max,knn_full,evt_p95_equiv,2.3367808982041947,0.9272727272727272,0.5795454545454546,0.7670454545454546,0.7132867132867133
1,max,knn_full,parametric_p95_equiv,2.412776873773742,0.9354838709677419,0.5492424242424242,0.7556818181818182,0.6921241050119332
1,max,knn_full,kde_p95_equiv,2.356178823939652,0.9320987654320988,0.571969696969697,0.7651515151515151,0.7089201877934272
1,max,knn_full,evt_p99_equiv,3.6091168880893676,0.8947368421052632,0.12878787878787878,0.5568181818181818,0.2251655629139073
1,max,knn_full,parametric_p99_equiv,2.7006985811731767,0.926605504587156,0.38257575757575757,0.6761363636363636,0.5415549597855228
1,max,knn_full,kde_p99_equiv,4.363677030681934,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,evt_p999_equiv,10.528703346313856,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.064460524210813,0.9295774647887324,0.25,0.615530303030303,0.3940298507462687
1,max,knn_full,kde_p999_equiv,7.663941358146435,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.304371608040648,0.9230769230769231,0.5909090909090909,0.7708333333333334,0.7205542725173211
1,max,knn_full,iqr,2.486401380974283,0.9305555555555556,0.5075757575757576,0.7348484848484849,0.6568627450980392
1,max,knn_clustered_16,perentile_same_machie_95.0,2.3414641217226038,0.9289940828402367,0.5946969696969697,0.7746212121212122,0.7251732101616628
1,max,knn_clustered_16,perentile_same_machie_99.0,3.262870492566354,0.95,0.2159090909090909,0.6022727272727273,0.35185185185185186
1,max,knn_clustered_16,perentile_same_machie_99.5,4.024924683602455,0.875,0.05303030303030303,0.5227272727272727,0.1
1,max,knn_clustered_16,evt_p95_equiv,2.3640289494516136,0.9382716049382716,0.5757575757575758,0.7689393939393939,0.7136150234741784
1,max,knn_clustered_16,parametric_p95_equiv,2.334662258241826,0.9294117647058824,0.5984848484848485,0.7765151515151515,0.728110599078341
1,max,knn_clustered_16,kde_p95_equiv,2.3543576050923973,0.9337349397590361,0.5871212121212122,0.7727272727272727,0.7209302325581395
1,max,knn_clustered_16,evt_p99_equiv,3.2135477456897172,0.9516129032258065,0.22348484848484848,0.6060606060606061,0.3619631901840491
1,max,knn_clustered_16,parametric_p99_equiv,2.5844941336786573,0.9407407407407408,0.4810606060606061,0.7253787878787878,0.6365914786967418
1,max,knn_clustered_16,kde_p99_equiv,3.2997153511337474,0.95,0.2159090909090909,0.6022727272727273,0.35185185185185186
1,max,knn_clustered_16,evt_p999_equiv,5.525071219222184,0.0,0.0,0.5,0.0
1,max,knn_clustered_16,parametric_p999_equiv,2.896441715894631,0.9456521739130435,0.32954545454545453,0.6553030303030303,0.4887640449438202
1,max,knn_clustered_16,kde_p999_equiv,4.858844791248586,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,max,knn_clustered_16,mad,2.4202945106783167,0.9423076923076923,0.5568181818181818,0.7613636363636364,0.7
1,max,knn_clustered_16,iqr,2.658634015967419,0.9453125,0.4583333333333333,0.7159090909090909,0.6173469387755102
1,concat_mean_last,euclidean,perentile_same_machie_95.0,3.108442783355713,0.8617021276595744,0.3068181818181818,0.6287878787878788,0.45251396648044695
1,concat_mean_last,euclidean,perentile_same_machie_99.0,15.391478538513184,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,17.117721557617188,0.8333333333333334,0.056818181818181816,0.5227272727272727,0.10638297872340426
1,concat_mean_last,euclidean,evt_p95_equiv,3.0957109276087076,0.8617021276595744,0.3068181818181818,0.6287878787878788,0.45251396648044695
1,concat_mean_last,euclidean,parametric_p95_equiv,3.43106657078096,0.8588235294117647,0.2765151515151515,0.615530303030303,0.4183381088825215
1,concat_mean_last,euclidean,kde_p95_equiv,3.387258436839338,0.8588235294117647,0.2765151515151515,0.615530303030303,0.4183381088825215
1,concat_mean_last,euclidean,evt_p99_equiv,22.04027766152493,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p99_equiv,4.753954469990631,0.8625,0.26136363636363635,0.6098484848484849,0.4011627906976744
1,concat_mean_last,euclidean,kde_p99_equiv,16.233611391412996,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,648.0467363395875,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,6.851772688202061,0.8666666666666667,0.24621212121212122,0.6041666666666666,0.3834808259587021
1,concat_mean_last,euclidean,kde_p999_equiv,17.92605833644156,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.0048928260803223,0.8994708994708994,0.6439393939393939,0.7859848484848485,0.7505518763796909
1,concat_mean_last,euclidean,iqr,2.211828827857971,0.8928571428571429,0.5681818181818182,0.75,0.6944444444444444
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,338.5497789950229,0.8552631578947368,0.24621212121212122,0.6022727272727273,0.38235294117647056
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,1574.4119042641757,1.0,0.041666666666666664,0.5208333333333334,0.08
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,2153.1217577205102,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,mahalanobis,evt_p95_equiv,327.7282535879602,0.8481012658227848,0.2537878787878788,0.6041666666666666,0.39067055393586003
1,concat_mean_last,mahalanobis,parametric_p95_equiv,221.02185327693962,0.8390804597701149,0.2765151515151515,0.6117424242424242,0.41595441595441596
1,concat_mean_last,mahalanobis,kde_p95_equiv,402.6627330156506,0.8571428571428571,0.22727272727272727,0.5946969696969697,0.3592814371257485
1,concat_mean_last,mahalanobis,evt_p99_equiv,1292.4395101322918,0.8947368421052632,0.06439393939393939,0.5284090909090909,0.12014134275618374
1,concat_mean_last,mahalanobis,parametric_p99_equiv,339.7595170642606,0.8552631578947368,0.24621212121212122,0.6022727272727273,0.38235294117647056
1,concat_mean_last,mahalanobis,kde_p99_equiv,1788.2538098512186,1.0,0.030303030303030304,0.5151515151515151,0.058823529411764705
1,concat_mean_last,mahalanobis,evt_p999_equiv,5712.56939091253,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,parametric_p999_equiv,550.1533996987097,0.8518518518518519,0.17424242424242425,0.571969696969697,0.2893081761006289
1,concat_mean_last,mahalanobis,kde_p999_equiv,2491.0012486791984,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,mad,109.67238718362793,0.8120300751879699,0.4090909090909091,0.6571969696969697,0.5440806045340051
1,concat_mean_last,mahalanobis,iqr,137.92342558756758,0.8252427184466019,0.32196969696969696,0.6268939393939394,0.46321525885558584
1,concat_mean_last,knn_full,perentile_same_machie_95.0,2.7106251450681578,0.8631578947368421,0.3106060606060606,0.6306818181818182,0.4568245125348189
1,concat_mean_last,knn_full,perentile_same_machie_99.0,15.03489969545416,0.9090909090909091,0.15151515151515152,0.5681818181818182,0.2597402597402597
1,concat_mean_last,knn_full,perentile_same_machie_99.5,15.66717845760356,0.8333333333333334,0.056818181818181816,0.5227272727272727,0.10638297872340426
1,concat_mean_last,knn_full,evt_p95_equiv,2.537712469999127,0.8725490196078431,0.3371212121212121,0.6439393939393939,0.48633879781420764
1,concat_mean_last,knn_full,parametric_p95_equiv,3.0790641734050945,0.8620689655172413,0.2840909090909091,0.6193181818181818,0.42735042735042733
1,concat_mean_last,knn_full,kde_p95_equiv,3.0444813021438026,0.8620689655172413,0.2840909090909091,0.6193181818181818,0.42735042735042733
1,concat_mean_last,knn_full,evt_p99_equiv,23.640072114668207,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p99_equiv,4.29222441598582,0.8625,0.26136363636363635,0.6098484848484849,0.4011627906976744
1,concat_mean_last,knn_full,kde_p99_equiv,15.436610368311078,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,knn_full,evt_p999_equiv,1010.0822274341165,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,6.228551461634093,0.8666666666666667,0.24621212121212122,0.6041666666666666,0.3834808259587021
1,concat_mean_last,knn_full,kde_p999_equiv,16.473386107889358,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,1.579994106395617,0.912621359223301,0.7121212121212122,0.821969696969697,0.8
1,concat_mean_last,knn_full,iqr,1.7066373582653855,0.9105263157894737,0.6553030303030303,0.7954545454545454,0.762114537444934
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,2.224771652382392,0.9130434782608695,0.4772727272727273,0.7159090909090909,0.6268656716417911
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,8.55628864277607,0.8947368421052632,0.06439393939393939,0.5284090909090909,0.12014134275618374
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,9.51150996978811,1.0,0.022727272727272728,0.5113636363636364,0.044444444444444446
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,2.1364049922716952,0.9136690647482014,0.4810606060606061,0.7178030303030303,0.630272952853598
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.903998868179714,0.8767123287671232,0.24242424242424243,0.6041666666666666,0.3798219584569733
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.327263397810898,0.9026548672566371,0.38636363636363635,0.6723484848484849,0.5411140583554377
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,10.068183719752165,1.0,0.011363636363636364,0.5056818181818182,0.02247191011235955
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,3.9498944018693414,0.8833333333333333,0.20075757575757575,0.5871212121212122,0.3271604938271605
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,8.712389755783589,0.9333333333333333,0.05303030303030303,0.5246212121212122,0.1003584229390681
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,205.1491706595564,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,5.57602816478378,0.8928571428571429,0.1893939393939394,0.5833333333333334,0.3125
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,11.316444454983706,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,mad,1.704439371331011,0.9204545454545454,0.6136363636363636,0.7803030303030303,0.7363636363636363
1,concat_mean_last,knn_clustered_16,iqr,1.8347174619748112,0.9216867469879518,0.5795454545454546,0.7651515151515151,0.7116279069767442
