clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17741483551106987,0.0032899999932851,1.0765199462401505,0.0038399999903049,1.2629423996433162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17854897384761295,0.0032899999932851,1.0742618823706405,0.0038399999903049,1.2614714081918088
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000193528,0.1819519983824737,0.0032899999932851,1.074305064355043,0.0038500000082422,1.2649671076917555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17799624666132577,0.0032899999932851,1.0755254913251195,0.0038400000194087,1.262628222842261
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17795367072626064,0.0032899999932851,1.0759929410809166,0.0038399999903049,1.2627805013059272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17813922914634106,0.0032899999932851,1.0771942585318472,0.0038399999903049,1.264440271354002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,0.18225466743838037,0.0032899999932851,1.0771370160621108,0.0038499999791383,1.268225379514391
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.18020478502250897,0.0032899999932851,1.0757503768392176,0.0038500000082422,1.2680065745891913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1793561921005791,0.0032899999932851,1.0774357613342045,0.0038399999903049,1.2660476220517234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000193528,0.18277065943462698,0.0032899999932851,1.078407334317294,0.0038500000082422,1.2699375821439463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005300000193528,0.18222589663602676,0.0032899999932851,1.0754259992163482,0.0038500000082422,1.2663618690830116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.1781790511016659,0.0032899999932851,1.080614599657936,0.0038400000194087,1.2676027602082502
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,0.1828200422362943,0.0032899999932851,1.0761680464741632,0.0038499999791383,1.2676733516166778
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17853321359982852,0.0032899999932851,1.077735381576566,0.0038399999903049,1.2652513014859585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17836379192657384,0.0032899999932851,1.0745856575549644,0.0038400000194087,1.2621804778690906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.18102509916706142,0.0032899999932851,1.0789054295731901,0.0038500000082422,1.2719081068237343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.1822502495557872,0.0032899999932851,1.07895055513909,0.0038499999791383,1.2700594015207662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000193528,0.18245141328491482,0.0032899999932851,1.0765428353439792,0.0038500000082422,1.2676793999288503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.18110168424265038,0.0032999999821186,1.075386425633235,0.0038500000082422,1.2657186828051825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17780935068423068,0.0032900000223889,1.0744542026516883,0.0038400000194087,1.2610972815219323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.18189806935958075,0.0032800000044517,1.0748428730661908,0.0038399999903049,1.2685941646101677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005300000193528,0.18160644213760765,0.0032899999932851,1.0785755905580319,0.0038500000082422,1.2688672306504103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17832763841674534,0.0032900000223889,1.076987541788991,0.0038400000194087,1.264074539425991
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17751788487650447,0.0032900000223889,1.0764455186676034,0.0038400000194087,1.2628221580524188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17893440938617514,0.0032899999932851,1.0767183602926416,0.0038399999903049,1.2648589342951566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.18035789779858707,0.0032899999932851,1.075331136560922,0.0038399999903049,1.264745937497331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17816370682335517,0.0032900000223889,1.075727274922912,0.0038400000194087,1.2629981599328453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17791610791549142,0.0032899999932851,1.0766447443788192,0.0038399999903049,1.26371731210002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.1781801555723375,0.0032899999932851,1.0773097547325012,0.0038399999903049,1.2642990495931548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17875130733755604,0.0032899999932851,1.0754500465799988,0.0038400000194087,1.2632086227827866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17793455403513642,0.0032900000223889,1.074457268633598,0.0038400000194087,1.2611266719419372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17763119365202773,0.0032900000223889,1.0738598677327194,0.0038400000194087,1.260374562520702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.1785608899386579,0.0032899999932851,1.0772630477654197,0.0038399999903049,1.2650298118606724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17788217769078113,0.0032899999932851,1.0761978600353193,0.0038399999903049,1.2629882890152067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.1778557743619792,0.0032900000223889,1.0746343104380212,0.0038400000194087,1.261373585935123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17823701434636663,0.0032899999932851,1.0745793247783515,0.0038399999903049,1.26184882555819
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.1780271647183466,0.0032899999932851,1.076466659066339,0.0038399999903049,1.263302909285057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17932126856945305,0.0032899999932851,1.0795947096190337,0.0038400000194087,1.2678488709500364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17800663875133294,0.0032900000223889,1.0765656694242711,0.0038400000194087,1.263406082975649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.000529999990249,0.18168037081263227,0.0032899999932851,1.0747555669157585,0.0038499999791383,1.2651210930462782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17779046707944948,0.0032899999932851,1.0759963441415086,0.0038399999903049,1.26281926179665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000193528,0.1825482553850095,0.0032899999932851,1.0737144157914773,0.0038500000082422,1.2650223348613507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17843884580418617,0.0032900000223889,1.077986780361786,0.0038400000194087,1.265482669219601
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.1784101618151662,0.0032899999932851,1.0788262518606548,0.0038399999903049,1.266218915586711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.000529999990249,0.18232610668319507,0.0032899999932851,1.076443221313121,0.0038499999791383,1.267553555869906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17823424241185634,0.0032899999932851,1.0766174911814808,0.0038399999903049,1.2636609338427478
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17762273438569595,0.0032899999932851,1.0769864349630298,0.0038399999903049,1.2637901319343008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.1785363835740938,0.0032899999932851,1.0761960670634583,0.0038399999903049,1.263839331132245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17896333721936944,0.0033000000112224,1.0789914095088484,0.0038500000082422,1.2670859866001933
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.1779722028835041,0.0033000000112224,1.0783953927842875,0.0038500000082422,1.265251017890807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.180950705103097,0.0033000000112224,1.0788939470436933,0.0038500000082422,1.269000939859787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.178510733293477,0.0032899999932851,1.0772914986679614,0.0038399999903049,1.2649091949324418
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17808908684493518,0.0032899999932851,1.0781806630032222,0.0038399999903049,1.265326943457947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.000529999990249,0.18228273105854087,0.0032900000223889,1.0764429367881005,0.0038500000082422,1.2673117291557847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.000529999990249,0.18227556992904523,0.0032899999932851,1.076172955631119,0.0038500000082422,1.2672326948806683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.1784626780113273,0.0032899999932851,1.077490461369842,0.0038399999903049,1.2650105266302936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1783379229033889,0.0032899999932851,1.0743863685322055,0.0038399999903049,1.261855735671739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000193528,0.18175793048629119,0.0032899999932851,1.0764940090841582,0.0038500000082422,1.2670857678576257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,0.18242927079665033,0.0032899999932851,1.0767397899173756,0.0038500000082422,1.267953301758932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.000529999990249,0.18304415318288264,0.0032900000223889,1.076341583573641,0.0038500000082422,1.2682195762866855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.1786806032096991,0.0032899999932851,1.0789742259786501,0.0038399999903049,1.2665879705323366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17810968094487992,0.0032900000223889,1.0748071351725896,0.0038400000194087,1.2620232197416834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.000529999990249,0.18198106324724836,0.0032899999932851,1.0788776097967434,0.0038500000082422,1.2695685881576424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17868842773893762,0.0032899999932851,1.0772877047395037,0.0038399999903049,1.2651570878863911
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17875982395393622,0.0032899999932851,1.0789710488325122,0.0038399999903049,1.2670112019657904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.177820875907408,0.0032900000223889,1.0774593018533147,0.0038400000194087,1.2643619602647984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17823790007447018,0.0033000000112224,1.0812216679578233,0.0038500000082422,1.2686156334154235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.000529999990249,0.18091170866803422,0.0032900000223889,1.075400179151808,0.0038500000082422,1.2649474710388005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1784639940526795,0.0032899999932851,1.0776107699069708,0.0038399999903049,1.2652808353434897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17816063008362706,0.0032900000223889,1.0770911613199032,0.0038400000194087,1.264184857499642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17960853521200956,0.0032899999932851,1.0787814095843087,0.0038500000082422,1.270441135208293
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17850116599558125,0.0032899999932851,1.0794942887508383,0.0038399999903049,1.2667797326591306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.000529999990249,0.18418648537674284,0.0032899999932851,1.0778067885490556,0.0038499999791383,1.270777605811297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.1783865842100306,0.0032899999932851,1.0788787716425097,0.0038400000194087,1.2665459994383983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17843755486444016,0.0032899999932851,1.0756255822864926,0.0038399999903049,1.2631205136432597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.18045295768137098,0.0032900000223889,1.0777613175087544,0.0038500000082422,1.2703647688753166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17836322534746304,0.0032899999932851,1.0777558501683824,0.0038399999903049,1.2652010587783917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17803497490381018,0.0032899999932851,1.077410254491459,0.0038400000194087,1.2643534257186795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.18078024709210172,0.0033000000112224,1.0781995821258732,0.0038500000082422,1.2682598500458464
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17843699187127315,0.0032899999932851,1.0775131173873287,0.0038399999903049,1.265056803284106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.18122540659879185,0.0032899999932851,1.0778578094064346,0.0038499999791383,1.2712087657650686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.17785561658045465,0.0032899999932851,1.0765444526045977,0.0038400000194087,1.2633330766717414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.1784367803005925,0.0032900000223889,1.0774613888725795,0.0038400000194087,1.2649801309758677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1813784117965578,0.0032900000223889,1.0782551562538212,0.0038500000082422,1.271734794401624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17800610803165953,0.0032899999932851,1.0763925052609584,0.0038399999903049,1.2632078960200401
