held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,evt_p95_equiv,58.877883237205,0.9261083743842364,0.7121212121212122,0.8276515151515151,0.8051391862955032
1,mean,mahalanobis,parametric_p95_equiv,59.21309673484389,0.9432989690721649,0.6931818181818182,0.8257575757575758,0.7991266375545851
1,mean,mahalanobis,kde_p95_equiv,59.19465446394341,0.9432989690721649,0.6931818181818182,0.8257575757575758,0.7991266375545851
1,mean,mahalanobis,evt_p99_equiv,62.1920204113341,0.9823529411764705,0.6325757575757576,0.8106060606060606,0.7695852534562212
1,mean,mahalanobis,parametric_p99_equiv,61.29597518775672,0.9775280898876404,0.6590909090909091,0.821969696969697,0.7873303167420814
1,mean,mahalanobis,kde_p99_equiv,62.91159612085197,0.9879518072289156,0.6212121212121212,0.8068181818181818,0.7627906976744186
1,mean,mahalanobis,evt_p999_equiv,67.50823252265354,1.0,0.5681818181818182,0.7840909090909091,0.7246376811594203
1,mean,mahalanobis,parametric_p999_equiv,63.327123903367706,0.9878787878787879,0.6174242424242424,0.8049242424242424,0.7599067599067599
1,mean,mahalanobis,kde_p999_equiv,66.66671024726716,1.0,0.571969696969697,0.7859848484848485,0.727710843373494
1,mean,mahalanobis,mad,68.62667003169277,1.0,0.5643939393939394,0.7821969696969697,0.7215496368038741
1,mean,mahalanobis,iqr,73.88001274093283,1.0,0.5643939393939394,0.7821969696969697,0.7215496368038741
1,mean,knn_full,perentile_same_machie_95.0,1.566297672674986,0.9442231075697212,0.8977272727272727,0.9223484848484849,0.920388349514563
1,mean,knn_full,perentile_same_machie_99.0,1.9726716050899287,0.9775280898876404,0.6590909090909091,0.821969696969697,0.7873303167420814
1,mean,knn_full,perentile_same_machie_99.5,3.7768477375798826,0.8461538461538461,0.041666666666666664,0.5170454545454546,0.07942238267148015
1,mean,knn_full,evt_p95_equiv,1.5623002096717669,0.9404761904761905,0.8977272727272727,0.9204545454545454,0.9186046511627907
1,mean,knn_full,parametric_p95_equiv,1.7337371257268364,0.9819819819819819,0.8257575757575758,0.9053030303030303,0.897119341563786
1,mean,knn_full,kde_p95_equiv,1.6063948281373879,0.975,0.8863636363636364,0.9318181818181818,0.9285714285714286
1,mean,knn_full,evt_p99_equiv,1.904115944785668,0.9791666666666666,0.7121212121212122,0.8484848484848485,0.8245614035087719
1,mean,knn_full,parametric_p99_equiv,1.9002560038403595,0.9791666666666666,0.7121212121212122,0.8484848484848485,0.8245614035087719
1,mean,knn_full,kde_p99_equiv,3.1654070151664007,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,mean,knn_full,evt_p999_equiv,8.161081733815498,0.0,0.0,0.5,0.0
1,mean,knn_full,parametric_p999_equiv,2.1059892157278806,0.9754601226993865,0.6022727272727273,0.7935606060606061,0.7447306791569087
1,mean,knn_full,kde_p999_equiv,3.862809054100442,0.0,0.0,0.5,0.0
1,mean,knn_full,mad,1.8574444936733205,0.9802955665024631,0.7537878787878788,0.8693181818181818,0.8522483940042827
1,mean,knn_full,iqr,2.046862961211502,0.9764705882352941,0.6287878787878788,0.8068181818181818,0.7649769585253456
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.662753704461145,0.9519650655021834,0.8257575757575758,0.8920454545454546,0.8843813387423936
1,mean,knn_clustered_16,perentile_same_machie_99.0,1.7192041652753454,0.9906103286384976,0.7992424242424242,0.8958333333333334,0.8846960167714885
1,mean,knn_clustered_16,perentile_same_machie_99.5,1.759071162352274,1.0,0.7765151515151515,0.8882575757575758,0.8742004264392325
1,mean,knn_clustered_16,evt_p95_equiv,1.6602820609895423,0.9519650655021834,0.8257575757575758,0.8920454545454546,0.8843813387423936
1,mean,knn_clustered_16,parametric_p95_equiv,1.6950511423686552,0.9728506787330317,0.8143939393939394,0.8958333333333334,0.8865979381443299
1,mean,knn_clustered_16,kde_p95_equiv,1.6830123914719786,0.9642857142857143,0.8181818181818182,0.8939393939393939,0.8852459016393442
1,mean,knn_clustered_16,evt_p99_equiv,1.720690913493397,0.9906103286384976,0.7992424242424242,0.8958333333333334,0.8846960167714885
1,mean,knn_clustered_16,parametric_p99_equiv,1.768357935121802,1.0,0.7727272727272727,0.8863636363636364,0.8717948717948718
1,mean,knn_clustered_16,kde_p99_equiv,1.7499367131167158,1.0,0.7840909090909091,0.8920454545454546,0.8789808917197452
1,mean,knn_clustered_16,evt_p999_equiv,1.7945615240526904,1.0,0.7575757575757576,0.8787878787878788,0.8620689655172413
1,mean,knn_clustered_16,parametric_p999_equiv,1.8403853456574804,1.0,0.7386363636363636,0.8693181818181818,0.8496732026143791
1,mean,knn_clustered_16,kde_p999_equiv,1.8300873072006985,1.0,0.7424242424242424,0.8712121212121212,0.8521739130434782
1,mean,knn_clustered_16,mad,2.0328552237217923,1.0,0.6060606060606061,0.803030303030303,0.7547169811320755
1,mean,knn_clustered_16,iqr,2.2514073522528606,1.0,0.5113636363636364,0.7556818181818182,0.6766917293233082
1,max,euclidean,perentile_same_machie_95.0,3.062884569168091,0.9047619047619048,0.5757575757575758,0.7575757575757576,0.7037037037037037
1,max,euclidean,perentile_same_machie_99.0,4.968517303466797,0.8,0.06060606060606061,0.5227272727272727,0.11267605633802817
1,max,euclidean,perentile_same_machie_99.5,6.469615459442139,0.7692307692307693,0.03787878787878788,0.5132575757575758,0.07220216606498195
1,max,euclidean,evt_p95_equiv,3.209670745409005,0.9041095890410958,0.5,0.7234848484848485,0.6439024390243903
1,max,euclidean,parametric_p95_equiv,3.1817102202347693,0.9060402684563759,0.5113636363636364,0.7291666666666666,0.6537530266343826
1,max,euclidean,kde_p95_equiv,3.1321295519652486,0.9113924050632911,0.5454545454545454,0.7462121212121212,0.6824644549763034
1,max,euclidean,evt_p99_equiv,5.280440686900397,0.7777777777777778,0.05303030303030303,0.5189393939393939,0.09929078014184398
1,max,euclidean,parametric_p99_equiv,3.6391958195916025,0.8829787234042553,0.3143939393939394,0.6363636363636364,0.46368715083798884
1,max,euclidean,kde_p99_equiv,5.129800916367379,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,euclidean,evt_p999_equiv,13.327895939983998,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.230618868680454,0.868421052631579,0.125,0.553030303030303,0.2185430463576159
1,max,euclidean,kde_p999_equiv,7.774085077090493,0.0,0.0,0.5,0.0
1,max,euclidean,mad,3.2149558067321777,0.9027777777777778,0.49242424242424243,0.7196969696969697,0.6372549019607843
1,max,euclidean,iqr,3.5522994995117188,0.8910891089108911,0.3409090909090909,0.6496212121212122,0.4931506849315068
1,max,mahalanobis,perentile_same_machie_95.0,16.928993244166705,0.8963414634146342,0.5568181818181818,0.7462121212121212,0.6869158878504673
1,max,mahalanobis,perentile_same_machie_99.0,22.944687786769375,0.9285714285714286,0.14772727272727273,0.5681818181818182,0.2549019607843137
1,max,mahalanobis,perentile_same_machie_99.5,24.736338735157773,0.85,0.06439393939393939,0.5265151515151515,0.11971830985915492
1,max,mahalanobis,evt_p95_equiv,17.53216771793963,0.8951048951048951,0.48484848484848486,0.7140151515151515,0.628992628992629
1,max,mahalanobis,parametric_p95_equiv,16.739388923129116,0.893491124260355,0.571969696969697,0.7518939393939394,0.6974595842956121
1,max,mahalanobis,kde_p95_equiv,17.08154627903811,0.8980891719745223,0.5340909090909091,0.7367424242424242,0.669833729216152
1,max,mahalanobis,evt_p99_equiv,22.508533317382625,0.9411764705882353,0.18181818181818182,0.5852272727272727,0.3047619047619048
1,max,mahalanobis,parametric_p99_equiv,18.537983182026142,0.9203539823008849,0.3939393939393939,0.6799242424242424,0.5517241379310345
1,max,mahalanobis,kde_p99_equiv,23.057398334630147,0.925,0.14015151515151514,0.5643939393939394,0.24342105263157895
1,max,mahalanobis,evt_p999_equiv,28.04466281079446,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,20.784703991900315,0.9358974358974359,0.2765151515151515,0.6287878787878788,0.4269005847953216
1,max,mahalanobis,kde_p999_equiv,27.109173309797406,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,17.797670724633928,0.9051094890510949,0.4696969696969697,0.7102272727272727,0.6184538653366584
1,max,mahalanobis,iqr,19.394767626387754,0.9393939393939394,0.3522727272727273,0.6647727272727273,0.512396694214876
1,max,knn_full,perentile_same_machie_95.0,2.824974223279372,0.9030303030303031,0.5643939393939394,0.7518939393939394,0.6946386946386947
1,max,knn_full,perentile_same_machie_99.0,4.175681779814568,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,knn_full,perentile_same_machie_99.5,5.89636219352885,0.7692307692307693,0.03787878787878788,0.5132575757575758,0.07220216606498195
1,max,knn_full,evt_p95_equiv,2.87629969607684,0.89937106918239,0.5416666666666666,0.740530303030303,0.6761229314420804
1,max,knn_full,parametric_p95_equiv,2.928224382689298,0.9194630872483222,0.5189393939393939,0.7367424242424242,0.6634382566585957
1,max,knn_full,kde_p95_equiv,2.8690413278924267,0.9,0.5454545454545454,0.7424242424242424,0.6792452830188679
1,max,knn_full,evt_p99_equiv,4.4684073120600365,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,parametric_p99_equiv,3.2820656525698904,0.9029126213592233,0.3522727272727273,0.6571969696969697,0.5068119891008175
1,max,knn_full,kde_p99_equiv,4.602353950239951,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,knn_full,evt_p999_equiv,11.736587931960258,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.729750100004763,0.9215686274509803,0.17803030303030304,0.5814393939393939,0.2984126984126984
1,max,knn_full,kde_p999_equiv,7.171723702821349,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.9722476261992234,0.9154929577464789,0.49242424242424243,0.7234848484848485,0.6403940886699507
1,max,knn_full,iqr,3.2434548721149103,0.9074074074074074,0.3712121212121212,0.6666666666666666,0.5268817204301075
1,max,knn_clustered_16,perentile_same_machie_95.0,2.8162391994225704,0.9230769230769231,0.5909090909090909,0.7708333333333334,0.7205542725173211
1,max,knn_clustered_16,perentile_same_machie_99.0,3.7310856061094513,1.0,0.19696969696969696,0.5984848484848485,0.3291139240506329
1,max,knn_clustered_16,perentile_same_machie_99.5,3.8759218053837365,1.0,0.1590909090909091,0.5795454545454546,0.27450980392156865
1,max,knn_clustered_16,evt_p95_equiv,2.9480747002815777,0.9407894736842105,0.5416666666666666,0.7537878787878788,0.6875
1,max,knn_clustered_16,parametric_p95_equiv,2.8280143342438553,0.9226190476190477,0.5871212121212122,0.7689393939393939,0.7175925925925926
1,max,knn_clustered_16,kde_p95_equiv,2.838536509886016,0.9221556886227545,0.5833333333333334,0.7670454545454546,0.7146171693735499
1,max,knn_clustered_16,evt_p99_equiv,3.6687135657091856,1.0,0.23484848484848486,0.6174242424242424,0.3803680981595092
1,max,knn_clustered_16,parametric_p99_equiv,3.1361713459320586,0.9349593495934959,0.4356060606060606,0.7026515151515151,0.5943152454780362
1,max,knn_clustered_16,kde_p99_equiv,3.774273097061714,1.0,0.18181818181818182,0.5909090909090909,0.3076923076923077
1,max,knn_clustered_16,evt_p999_equiv,4.443305458762858,1.0,0.022727272727272728,0.5113636363636364,0.044444444444444446
1,max,knn_clustered_16,parametric_p999_equiv,3.521667936926156,0.95,0.2878787878787879,0.6363636363636364,0.4418604651162791
1,max,knn_clustered_16,kde_p999_equiv,4.178645979938393,1.0,0.056818181818181816,0.5284090909090909,0.10752688172043011
1,max,knn_clustered_16,mad,3.11799377048831,0.9365079365079365,0.44696969696969696,0.7083333333333334,0.6051282051282051
1,max,knn_clustered_16,iqr,3.4571988155862785,0.9438202247191011,0.3181818181818182,0.6496212121212122,0.47592067988668557
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.6571123600006104,0.9151515151515152,0.571969696969697,0.759469696969697,0.703962703962704
1,concat_mean_last,euclidean,perentile_same_machie_99.0,14.185379028320312,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,16.07167625427246,0.7857142857142857,0.041666666666666664,0.5151515151515151,0.07913669064748201
1,concat_mean_last,euclidean,evt_p95_equiv,2.9053631850696147,0.9015151515151515,0.45075757575757575,0.7007575757575758,0.601010101010101
1,concat_mean_last,euclidean,parametric_p95_equiv,3.788799503603159,0.6060606060606061,0.07575757575757576,0.5132575757575758,0.13468013468013468
1,concat_mean_last,euclidean,kde_p95_equiv,3.4643338363558795,0.796875,0.19318181818181818,0.571969696969697,0.31097560975609756
1,concat_mean_last,euclidean,evt_p99_equiv,29.352068329016838,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p99_equiv,5.177531967397798,0.625,0.07575757575757576,0.5151515151515151,0.13513513513513514
1,concat_mean_last,euclidean,kde_p99_equiv,14.990899015185024,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,2225.205970936112,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,7.347507899598013,0.6129032258064516,0.07196969696969698,0.5132575757575758,0.1288135593220339
1,concat_mean_last,euclidean,kde_p999_equiv,16.85128759047215,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.3452494144439697,0.9271844660194175,0.7234848484848485,0.8333333333333334,0.8127659574468085
1,concat_mean_last,euclidean,iqr,2.5923677384853363,0.9186046511627907,0.5984848484848485,0.7727272727272727,0.7247706422018348
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,75.11631666616232,0.9261363636363636,0.6174242424242424,0.7840909090909091,0.740909090909091
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,875.5317981288705,0.6666666666666666,0.007575757575757576,0.5018939393939394,0.0149812734082397
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,903.6333244657778,0.6666666666666666,0.007575757575757576,0.5018939393939394,0.0149812734082397
1,concat_mean_last,mahalanobis,evt_p95_equiv,78.1756894878957,0.9397590361445783,0.5909090909090909,0.7765151515151515,0.7255813953488373
1,concat_mean_last,mahalanobis,parametric_p95_equiv,142.97993544796887,0.8421052631578947,0.18181818181818182,0.5738636363636364,0.29906542056074764
1,concat_mean_last,mahalanobis,kde_p95_equiv,132.62619732098554,0.8571428571428571,0.20454545454545456,0.5852272727272727,0.3302752293577982
1,concat_mean_last,mahalanobis,evt_p99_equiv,1394.6041662303107,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,concat_mean_last,mahalanobis,parametric_p99_equiv,196.46332260841763,0.35714285714285715,0.01893939393939394,0.49242424242424243,0.03597122302158273
1,concat_mean_last,mahalanobis,kde_p99_equiv,868.3979345731765,0.6666666666666666,0.007575757575757576,0.5018939393939394,0.0149812734082397
1,concat_mean_last,mahalanobis,evt_p999_equiv,1478266.5844685864,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,parametric_p999_equiv,280.5254997879977,0.2,0.007575757575757576,0.48863636363636365,0.014598540145985401
1,concat_mean_last,mahalanobis,kde_p999_equiv,949.1113969765466,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,concat_mean_last,mahalanobis,mad,82.04519666163232,0.9375,0.5681818181818182,0.7651515151515151,0.7075471698113207
1,concat_mean_last,mahalanobis,iqr,89.23733902391064,0.9391891891891891,0.5265151515151515,0.7462121212121212,0.6747572815533981
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.7168288387958122,0.941908713692946,0.8598484848484849,0.9034090909090909,0.899009900990099
1,concat_mean_last,knn_full,perentile_same_machie_99.0,9.196098425090398,0.0,0.0,0.4962121212121212,0.0
1,concat_mean_last,knn_full,perentile_same_machie_99.5,9.325547948083269,0.0,0.0,0.4962121212121212,0.0
1,concat_mean_last,knn_full,evt_p95_equiv,1.728417308545759,0.941908713692946,0.8598484848484849,0.9034090909090909,0.899009900990099
1,concat_mean_last,knn_full,parametric_p95_equiv,2.9000581601261994,0.8181818181818182,0.20454545454545456,0.5795454545454546,0.32727272727272727
1,concat_mean_last,knn_full,kde_p95_equiv,2.432470228475921,0.9078014184397163,0.48484848484848486,0.7178030303030303,0.6320987654320988
1,concat_mean_last,knn_full,evt_p99_equiv,40.24003367046664,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p99_equiv,3.7740578324741754,0.6129032258064516,0.07196969696969698,0.5132575757575758,0.1288135593220339
1,concat_mean_last,knn_full,kde_p99_equiv,9.28441568322836,0.0,0.0,0.4962121212121212,0.0
1,concat_mean_last,knn_full,evt_p999_equiv,107484.63955965241,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,5.070387630509955,0.6129032258064516,0.07196969696969698,0.5132575757575758,0.1288135593220339
1,concat_mean_last,knn_full,kde_p999_equiv,10.631514952645064,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,1.9488229850652998,0.9356435643564357,0.7159090909090909,0.8333333333333334,0.8111587982832618
1,concat_mean_last,knn_full,iqr,2.1251262662534804,0.9257142857142857,0.6136363636363636,0.7821969696969697,0.7380410022779044
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.7951204062908883,0.9469026548672567,0.8106060606060606,0.8825757575757576,0.8734693877551021
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,8.028515481081989,0.0,0.0,0.4981060606060606,0.0
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,8.198813690790374,0.0,0.0,0.4981060606060606,0.0
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.8208803032187344,0.958904109589041,0.7954545454545454,0.8806818181818182,0.8695652173913043
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,3.2250391870018666,0.8,0.13636363636363635,0.5511363636363636,0.23300970873786409
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.199517985757077,0.9447852760736196,0.5833333333333334,0.7746212121212122,0.7213114754098361
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,11.832962319431118,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,4.356580692837841,0.1111111111111111,0.003787878787878788,0.48674242424242425,0.007326007326007326
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,8.002732891191254,0.0,0.0,0.4981060606060606,0.0
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,6936.438220013592,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,6.103049568432854,0.0,0.0,0.48863636363636365,0.0
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,8.57534996411491,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,mad,2.1886455444951256,0.9447852760736196,0.5833333333333334,0.7746212121212122,0.7213114754098361
1,concat_mean_last,knn_clustered_16,iqr,2.4471843847403436,0.9323308270676691,0.4696969696969697,0.7178030303030303,0.6246851385390428
