clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,0.18154717439594534,0.0047799999883864,1.4860978552983672,0.0053400000033434,1.676429317088434
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.18015178830988685,0.0047699999995529,1.4840701229098017,0.00533000001451,1.6762483547882607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1771646152783329,0.0047799999883864,1.4875129382513643,0.0053299999854061,1.67383392371304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.1768406966547168,0.0047799999883864,1.4887517216919233,0.0053299999854061,1.6747238841271872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17661526607609931,0.0047799999883864,1.4884567595905718,0.00533000001451,1.6740297829564956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.1774878956039634,0.0047800000174902,1.4859772510036804,0.00533000001451,1.6726712360353009
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.1766105613179136,0.0047800000174902,1.4904850414492423,0.00533000001451,1.676177141481444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005199999723117,0.1771324107364611,0.0047699999995529,1.4844907258475313,0.0053199999965727,1.6703826814356826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17701543628253658,0.0047800000174902,1.4844153952143824,0.00533000001451,1.670488118454335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.1768144905528205,0.0047799999883864,1.4863726751287893,0.0053299999854061,1.6720458090033472
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.000529999990249,0.18011537735707886,0.0047699999995529,1.4831052699833684,0.0053299999854061,1.6720295180359783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17664676503095447,0.0047799999883864,1.4879327737961547,0.0053299999854061,1.6736860894469532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17943304612194835,0.0047699999995529,1.48055538888007,0.00533000001451,1.6721139295988585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,0.18038539560454758,0.0047699999995529,1.4815177065442873,0.0053299999854061,1.6704891349127156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.1773704020320967,0.0047799999883864,1.492743867220716,0.0053299999854061,1.6790967353314397
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000193528,0.18046222008860438,0.0047699999995529,1.482014657885104,0.00533000001451,1.6712857443077986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.1777113216400309,0.0047800000174902,1.4866717880469793,0.00533000001451,1.6734400882511506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005300000193528,0.18154891637609916,0.0047699999995529,1.4809004179785585,0.00533000001451,1.6711344460192532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.000529999990249,0.17939301696716423,0.0047699999995529,1.4823857137882277,0.0053299999854061,1.6703401352149199
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.17684554485065204,0.0047799999883864,1.4881806488204095,0.0053299999854061,1.6740582964370292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17809044233166854,0.0047699999995529,1.4806073384969747,0.00533000001451,1.6707245040910754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,0.18046158622471611,0.0047699999995529,1.4811504051242481,0.0053299999854061,1.6702476607980767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1786633834828128,0.0047699999995529,1.4828349361679092,0.0053299999854061,1.6733515026174888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17734610723821323,0.0047800000174902,1.4866956991449056,0.00533000001451,1.6731979507356023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005199999723117,0.17627214200481384,0.0047799999883864,1.485009803566467,0.0053299999854061,1.670215089646221
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.000529999990249,0.1830445153631926,0.0047699999995529,1.4847699492174948,0.0053299999854061,1.6764252726878186
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17648276891562828,0.0047699999995529,1.4803776549897292,0.0053199999965727,1.665644755673491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17696953973851773,0.0047799999883864,1.490015431052336,0.0053299999854061,1.6759428050000509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17985379249861175,0.0047699999995529,1.4846968209918758,0.00533000001451,1.6766019327775938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.18072382938915255,0.0047699999995529,1.4875698569118636,0.0053299999854061,1.6803697681451324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17682412956959112,0.0047799999883864,1.4884557842138793,0.00533000001451,1.6741138052793993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.180700951043046,0.0047699999995529,1.487919658901455,0.00533000001451,1.680498641920077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999723117,0.17600070014717015,0.0047799999883864,1.4836221710377018,0.0053299999854061,1.6685807009081468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.1797066144594217,0.0047799999883864,1.4890288436982144,0.0053299999854061,1.677841847392967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.1800290628461048,0.0047699999995529,1.4829081863156142,0.0053299999854061,1.6749886489462835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17930636177627848,0.0047699999995529,1.4861047105450587,0.00533000001451,1.677412790788506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.18012719588267312,0.0047800000174902,1.4859549428226082,0.00533000001451,1.6751641507683863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17834085620536747,0.0047800000174902,1.4890001616034725,0.00533000001451,1.6765217510004349
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17674735802492764,0.0047799999883864,1.4896945568966071,0.00533000001451,1.6754988164904399
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17973009165813264,0.0047799999883864,1.4879848381631364,0.00533000001451,1.6768215505414106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1773165446929771,0.0047799999883864,1.486372818566538,0.0053299999854061,1.6728211051558637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.1810211797305546,0.0047699999995529,1.4892574109060883,0.0053299999854061,1.682354442974275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17980504871526412,0.0047799999883864,1.4870169694602882,0.0053299999854061,1.6759286512551383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17706278513376963,0.0047699999995529,1.4841024071862448,0.0053199999965727,1.6700239611791845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000193528,0.18110905329344762,0.0047699999995529,1.4832800096106964,0.00533000001451,1.6730494709988344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17671856645759546,0.0047800000174902,1.4852066775341133,0.00533000001451,1.6709573289107338
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17955775461261814,0.0047799999883864,1.4881563970579756,0.0053299999854061,1.6768453162172157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17853873236724283,0.0047799999883864,1.4885795388428769,0.00533000001451,1.676224848902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17686443562732074,0.0047799999883864,1.487984461639046,0.0053299999854061,1.6738071223446294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17945549774074998,0.0047699999995529,1.4860047917087893,0.0053299999854061,1.6776352681467648
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17670889158138747,0.0047699999995529,1.4842194130694335,0.0053199999965727,1.6696630391782878
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.1803259972180331,0.0047699999995529,1.485213233274361,0.00533000001451,1.6774172158430805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.17841455459624653,0.0047699999995529,1.48452094820633,0.00533000001451,1.6748876240273285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17748709235256585,0.0047800000174902,1.4871181775327906,0.00533000001451,1.6737367214038055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.1769488739196982,0.0047799999883864,1.4817138446108562,0.0053299999854061,1.6676453925996209
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1767941833283749,0.0047799999883864,1.4884521695826092,0.00533000001451,1.6743035521068181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17675910201572442,0.0047799999883864,1.488405727975381,0.0053299999854061,1.67409761994596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17676776924174173,0.0047800000174902,1.4850574555068523,0.00533000001451,1.670758366207906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.000529999990249,0.18085693332847444,0.0047699999995529,1.4897279374025147,0.0053299999854061,1.6793442661050204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000193528,0.1820942600976048,0.0047699999995529,1.4860073413147807,0.00533000001451,1.677009733897359
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17759563896975228,0.0047800000174902,1.4885804551501,0.00533000001451,1.675332188267358
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.1779593974784119,0.0047800000174902,1.4876163875417256,0.00533000001451,1.674707423007194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.18044910996373895,0.0047699999995529,1.4848704920079725,0.0053299999854061,1.6774451985854473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000193528,0.181176365120802,0.0047799999883864,1.48919937701315,0.0053400000033434,1.6790608968247578
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17721726415441233,0.0047800000174902,1.4912113212915998,0.00533000001451,1.6773864986239606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1777686967899584,0.0047799999883864,1.4923238810662893,0.0053299999854061,1.6790998479305876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.000529999990249,0.1816297695114965,0.0047699999995529,1.4822895386772117,0.00533000001451,1.6725301254129172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17622739924263064,0.0047799999883864,1.4843385178115323,0.00533000001451,1.669548535695765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17595350817022082,0.0047800000174902,1.4871411813869493,0.00533000001451,1.6720770911737763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.1773619248610975,0.0047800000174902,1.486992515180969,0.00533000001451,1.673361778336624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17748717482927187,0.0047800000174902,1.4900159170550533,0.00533000001451,1.6766346509783716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000193528,0.18031206929698082,0.0047699999995529,1.4870717186236733,0.00533000001451,1.6760937430876992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17657736260067475,0.0047800000174902,1.4905612069694847,0.00533000001451,1.6761211361369732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.18059924640651367,0.0047699999995529,1.4849659678599612,0.00533000001451,1.6776413339662892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.18127299212231177,0.0047800000174902,1.4920017214691708,0.00533000001451,1.6823317459397857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17667126063768723,0.0047799999883864,1.4886062075313784,0.00533000001451,1.674384027931364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17748596636623182,0.0047800000174902,1.490041994062999,0.00533000001451,1.6765849389902139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17958102382659225,0.0047799999883864,1.4891983621910765,0.0053299999854061,1.6778858075271268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.000529999990249,0.1805359336698416,0.0047699999995529,1.4874945484324582,0.0053299999854061,1.6768146671311939
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17703783769812567,0.0047799999883864,1.4865955094829917,0.0053299999854061,1.6725662734008697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17687037395015262,0.0047800000174902,1.4865986598210865,0.00533000001451,1.6725510745212915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17724212911335022,0.0047800000174902,1.4907348995018956,0.00533000001451,1.6770091637323044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17851400367416706,0.0047800000174902,1.4917265035973188,0.00533000001451,1.6793220961878241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005199999723117,0.17716234980411413,0.0047799999883864,1.4910076447521552,0.0053299999854061,1.6774007543739367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17925747455518132,0.0047699999995529,1.4861050476237687,0.00533000001451,1.6773394258903949
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.1766480595566442,0.0047800000174902,1.493340717801303,0.00533000001451,1.6789712865470576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005199999723117,0.17883824219520209,0.0047799999883864,1.4837432899980647,0.0053299999854061,1.671465064816747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17811481960225795,0.0047799999883864,1.4898961445092145,0.0053299999854061,1.6771670940306624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17666620804295888,0.0047800000174902,1.4908586971629718,0.00533000001451,1.6764331135679393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17662063781982035,0.0047799999883864,1.4901908448366745,0.00533000001451,1.6758435049252438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,0.18075952106865503,0.0047699999995529,1.4904217213950248,0.0053299999854061,1.6799902207282627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999723117,0.17788427985563085,0.0047799999883864,1.4886559768943783,0.0053299999854061,1.6755480567427026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000193528,0.18236776748327707,0.0047699999995529,1.4901490889896352,0.00533000001451,1.6813258554454347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,0.18210270933939568,0.0047699999995529,1.4881392049457782,0.00533000001451,1.678877474572695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005199999723117,0.17946094550286373,0.0047699999995529,1.4887376242505546,0.0053299999854061,1.680200274753929
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17749733022194084,0.0047799999883864,1.487064013506061,0.0053299999854061,1.6736428823609748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,0.18036069918548692,0.0047699999995529,1.4820670162995933,0.00533000001451,1.6711624199914124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17703554986602024,0.0047699999995529,1.4839247306710033,0.0053199999965727,1.6699428578147566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17765888433463203,0.0047699999995529,1.4855621853952878,0.0053199999965727,1.6723277745720195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17771803811265413,0.0047800000174902,1.4904156856361659,0.00533000001451,1.677314435423426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1773195102684493,0.0047799999883864,1.4896205967322167,0.00533000001451,1.6759970802880644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.1773460283474509,0.0047799999883864,1.4877114562961467,0.0053299999854061,1.6740894045238472
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1787607993306333,0.0047799999883864,1.4875636937488885,0.0053299999854061,1.6752574874224975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.1772144205010273,0.0047799999883864,1.4859520829498738,0.0053299999854061,1.6722485333600512
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17990657405460955,0.0047699999995529,1.481246547961771,0.00533000001451,1.6731547723369378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,0.18194434315908467,0.0047799999883864,1.4887256590279114,0.0053400000033434,1.6794543469718026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17649274859705402,0.0047800000174902,1.4863248834986198,0.00533000001451,1.6717756815440612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17790796782320373,0.0047799999883864,1.4858228525848147,0.0053299999854061,1.6728375108734317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000193528,0.18167357466776907,0.0047699999995529,1.489455093426445,0.00533000001451,1.679863244336727
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.1780097405926672,0.0047699999995529,1.4873678497433696,0.0053199999965727,1.6743602285696386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.1775139797837726,0.0047799999883864,1.4885770394401039,0.0053299999854061,1.6751726044735598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.1769914821533083,0.0047799999883864,1.4916807127211185,0.0053299999854061,1.6776548330807497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.18022940972321638,0.0047799999883864,1.490461307745477,0.0053299999854061,1.6800454514835326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,0.18036052347424744,0.0047699999995529,1.484322060808881,0.00533000001451,1.6735660338924112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.000529999990249,0.18231812078665682,0.0047699999995529,1.485485944570513,0.0053299999854061,1.6767121520719361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1766931779508716,0.0047699999995529,1.486053022702047,0.0053199999965727,1.6717289070246064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1769172064254873,0.0047799999883864,1.4864472664192758,0.0053299999854061,1.672247909405844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17711486743073834,0.0047800000174902,1.4830015063720354,0.00533000001451,1.6691485914037834
