clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005300000048009,0.18026150248911424,0.0042000000103143,1.2949637783011085,0.0047600000107195,1.4838607813428788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005300000048009,0.18120776945280945,0.0041999999957624,1.2975419193488595,0.0047599999961676,1.4874348080493291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.1783310880946223,0.0042099999991478,1.29793179990527,0.0047600000107195,1.4853697623394693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,0.17676915341602498,0.0042099999991478,1.2947608542378404,0.0047599999961676,1.4804630737640159
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005300000048009,0.1817004750407601,0.0042000000103143,1.2941933697858805,0.0047600000107195,1.4846780295051503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.1777100378721723,0.0042099999991478,1.2987506581542692,0.0047599999961676,1.485542349445424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005300000048009,0.18133247077238182,0.0042000000103143,1.294741194961879,0.0047600000107195,1.4847835280701085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.17669497809462864,0.0042099999991478,1.2988481636503981,0.0047599999961676,1.4844760823449452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005300000048009,0.18281493728601686,0.0042000000103143,1.2973636735778098,0.0047600000107195,1.4891610267043174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005300000048009,0.1817751882541906,0.0041999999957624,1.2973919693757185,0.0047599999961676,1.4879019458285994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.17846169187679906,0.0042099999991478,1.299665046044403,0.0047599999961676,1.4870843749338913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005199999868636,0.1769971860225426,0.0042099999991478,1.298529598841716,0.0047599999961676,1.484558763524599
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17863730647489104,0.0042099999991478,1.2975134202526977,0.0047599999961676,1.4851086219289042
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005199999868636,0.17992987767869617,0.0042099999991478,1.3007576268256558,0.0047599999961676,1.489942747902887
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.18010350711328157,0.0041999999957624,1.2972240394556862,0.0047599999961676,1.4893786927223176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.18047686519333056,0.0042099999991478,1.298798777983266,0.0047599999961676,1.4884564229284243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005199999868636,0.17783837394711108,0.0042099999991478,1.2969398551490205,0.0047599999961676,1.4839345361581977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005300000048009,0.18150219008004212,0.0041999999957624,1.2954349063348836,0.0047599999961676,1.4857707850440893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005199999868636,0.17990369309319504,0.0042000000103143,1.2979124848883363,0.0047599999961676,1.4897683453543935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.18060052300248478,0.0041999999957624,1.2945906380642533,0.0047599999961676,1.4871679525994765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.1778815107052457,0.0041999999957624,1.2989769867933012,0.0047500000073341,1.4857665669154687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005199999868636,0.17794082445707404,0.0042099999991478,1.2975871258152494,0.0047599999961676,1.4846591521194248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17668941270994565,0.0042099999991478,1.2977549804305986,0.0047599999961676,1.4835013716598946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005199999868636,0.17754160095095606,0.0042099999991478,1.2987707789095815,0.0047599999961676,1.4853694996105646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.1773431452486847,0.0042099999991478,1.29961571775237,0.0047599999961676,1.4860406060694036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17691942971060548,0.0042099999991478,1.2970370522539887,0.0047600000107195,1.483013378954669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17849112174211682,0.0042099999991478,1.298006287203554,0.0047599999961676,1.4855542978099203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005199999868636,0.1768708782044999,0.0042099999991478,1.2972102535114376,0.0047599999961676,1.4832374602698413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.18030401894380516,0.0042000000103143,1.2947913336773278,0.0047600000107195,1.4871220139846646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17699787230505132,0.0042099999991478,1.2972102104801133,0.0047599999961676,1.483388780073516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17731517127652507,0.0042099999991478,1.2960185607312655,0.0047600000107195,1.4822919616530406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.176592054237225,0.0042000000103143,1.293346634383033,0.0047500000073341,1.4787726355970081
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005199999868636,0.17711486964613413,0.0042099999991478,1.3003820705631932,0.0047599999961676,1.4863803243849865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005300000048009,0.17964281898561202,0.0041999999957624,1.2973380439038693,0.0047599999961676,1.4856163633990913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.000529999990249,0.18148245520955575,0.0041999999957624,1.2967465418850874,0.0047599999961676,1.486815005737487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.17791717652672562,0.0042099999991478,1.3010771885266943,0.0047599999961676,1.4880511929568003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17746341075506183,0.0042099999991478,1.2984716606987907,0.0047599999961676,1.4846698669443306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.18069960272820018,0.0041999999957624,1.2937745660941886,0.0047599999961676,1.4865750090311964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.17843139421309648,0.0042099999991478,1.298223075657126,0.0047600000107195,1.4857860908332503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17903432463678173,0.0041999999957624,1.296749206241276,0.0047599999961676,1.4876365068265187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.000529999990249,0.18100352685573876,0.0041999999957624,1.2954821942248966,0.0047599999961676,1.4852700110876136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17731303405405657,0.0042099999991478,1.2972619987295437,0.0047599999961676,1.48378121181198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17704133040732759,0.0042099999991478,1.2962131521681073,0.0047599999961676,1.482485135696389
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.000529999990249,0.1827201413315726,0.0042099999991478,1.2960878304814243,0.0047699999995529,1.4875922080740747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17641821826722753,0.0042099999991478,1.294084910340507,0.0047599999961676,1.4795355935938883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.1775371701069844,0.0042099999991478,1.2964634118454936,0.0047599999961676,1.4830328819798393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17731394846971002,0.0042099999991478,1.296392191341946,0.0047599999961676,1.482738583277597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17778686679193553,0.0042099999991478,1.2962931331321832,0.0047599999961676,1.4832114442230546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005300000048009,0.18048667846715313,0.0042000000103143,1.2934676636953943,0.0047600000107195,1.482639604905322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005300000048009,0.18135855495235623,0.0041999999957624,1.2968440115217004,0.0047599999961676,1.4868876032433813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17883655246727476,0.0041999999957624,1.2951357307492348,0.0047599999961676,1.4859988799781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17836412183339778,0.0041999999957624,1.297540682198274,0.0047599999961676,1.4879560326679273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17683328092306452,0.0042099999991478,1.299315609821111,0.0047599999961676,1.4848836252753237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.1806517339151249,0.0041999999957624,1.2940928189255099,0.0047599999961676,1.486870121742664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005300000048009,0.18262128895058286,0.0041999999957624,1.2962684956650987,0.0047599999961676,1.4875255074242062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005300000048009,0.1818234515213831,0.0042000000103143,1.2953297242353512,0.0047600000107195,1.4859621680180017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1767695478698363,0.0042099999991478,1.294108509461236,0.0047599999961676,1.4799598470220316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17678659905736677,0.0042099999991478,1.2967357968207358,0.0047599999961676,1.4824059974291368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005300000048009,0.18251967037605635,0.0041999999957624,1.2958266316423535,0.0047599999961676,1.4871057686992148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17972797236538288,0.0041999999957624,1.294341407552918,0.0047599999961676,1.4860710292410295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17706812460399704,0.0042099999991478,1.2963395711535706,0.0047599999961676,1.4825144794989533
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17703883459048517,0.0042099999991478,1.2936360967584597,0.0047599999961676,1.4795831934610155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000048009,0.18249641550570997,0.0041999999957624,1.2949342507146535,0.0047599999961676,1.4861901472449899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17790016122368385,0.0042099999991478,1.2968365726975453,0.0047599999961676,1.483595445407818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.1817290608057954,0.0041999999957624,1.296470223129797,0.0047599999961676,1.486612033950274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17688033214096727,0.0042099999991478,1.2979497188911329,0.0047599999961676,1.483688626255754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005300000048009,0.18058921504328265,0.0042000000103143,1.2907458830252627,0.0047600000107195,1.4799706954403113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17729082269348556,0.0042099999991478,1.293218240653672,0.0047599999961676,1.479640461032428
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005300000048009,0.1805348520857514,0.0042099999991478,1.2968828278358024,0.0047699999995529,1.4861028780777104
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17726511145182525,0.0042099999991478,1.29995781354885,0.0047599999961676,1.4860815540109176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.000529999990249,0.18231864433443162,0.0042099999991478,1.2968373185738409,0.0047699999995529,1.4878658732312586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005300000048009,0.18152715185961907,0.0042000000103143,1.2942631630840091,0.0047600000107195,1.4845001772782491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17784528186554738,0.0042099999991478,1.2961006968475226,0.0047599999961676,1.4829781353018139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,0.18123258062274847,0.0042000000103143,1.2983062075678258,0.0047600000107195,1.4882239433489735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000048009,0.18092921665177383,0.0041999999957624,1.2962495295836824,0.0047599999961676,1.4859133551450716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.18065699304147792,0.0042000000103143,1.2940912635236763,0.0047600000107195,1.483582031316834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005300000048009,0.18024123112397764,0.0041999999957624,1.2933745608426563,0.0047599999961676,1.482226639081363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.18062507957026117,0.0042000000103143,1.294789246658072,0.0047600000107195,1.4873667011060974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.18075739956701292,0.0041999999957624,1.2956525805163814,0.0047599999961676,1.4851445387913702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.000529999990249,0.180683613738036,0.0042000000103143,1.2973902311021857,0.0047599999961676,1.4870315431748677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.18012843661920686,0.0041999999957624,1.2957305390081317,0.0047599999961676,1.487935391950787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.000529999990249,0.18142705950174218,0.0042100000136997,1.3013196819620434,0.0047699999995529,1.491382324928036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,0.18277615884007434,0.0042000000103143,1.2935224677236463,0.0047600000107195,1.4849342131622048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.000529999990249,0.18043835287067012,0.0042000000103143,1.2955281060152406,0.0047599999961676,1.484825034465624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005199999868636,0.17656526585727547,0.0042099999991478,1.2965358730855707,0.0047599999961676,1.4818605927669408
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17821673580947098,0.0042100000136997,1.2983057684963222,0.0047600000107195,1.4855792784746231
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17915787845356754,0.0041999999957624,1.29743732085612,0.0047599999961676,1.4884975429952378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.000529999990249,0.18065911095993328,0.0041999999957624,1.296176193373395,0.0047599999961676,1.485569997096606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005300000048009,0.18053546169619095,0.0041999999957624,1.2989526382103527,0.0047599999961676,1.4881980912918602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17808087144782905,0.0042099999991478,1.300453717794044,0.0047600000107195,1.4873188717634769
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17743006503918093,0.0042099999991478,1.298670203845621,0.0047599999961676,1.4848349173515856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,0.1806855586945355,0.0041999999957624,1.2968441693032244,0.0047599999961676,1.4862148078050479
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.000529999990249,0.18229699596748483,0.0041999999957624,1.295280100993938,0.0047599999961676,1.4861879956787538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,0.18236905341586632,0.0042099999991478,1.3034308143149838,0.0047699999995529,1.494559316496937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17711683252790736,0.0042099999991478,1.2987933058331358,0.0047600000107195,1.4849922015335357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17652266615072035,0.0042099999991478,1.2980542133915889,0.0047599999961676,1.4835841030427603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1803259039834959,0.0042099999991478,1.2995916488730128,0.0047599999961676,1.4890984079132092
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17656971378267944,0.0042099999991478,1.296365913521252,0.0047600000107195,1.4818190720185873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.1774443227514875,0.0042099999991478,1.299044254011718,0.0047599999961676,1.4855951166574606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17903460075444969,0.0041999999957624,1.2933738006225863,0.0047599999961676,1.4844099933269135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17681678914275725,0.0042099999991478,1.297677412806652,0.0047599999961676,1.4832787381181782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,0.18431312099115976,0.0042000000103143,1.2977596231283604,0.0047600000107195,1.4907330450559693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005199999868636,0.17695661104521937,0.0041999999957624,1.2973859987794156,0.0047499999927822,1.4831270146661055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.1764632039815367,0.0042099999991478,1.2981738657012365,0.0047599999961676,1.4837187374502758
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005199999868636,0.1781096938902672,0.0042099999991478,1.3016461456926807,0.0047599999961676,1.4888376342489682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17866439830489095,0.0041999999957624,1.2964762797887495,0.0047599999961676,1.487142305904894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.1810067950342701,0.0041999999957624,1.2951343609187311,0.0047599999961676,1.4848262752021533
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999868636,0.17763964792213072,0.0042099999991478,1.2987190516211948,0.0047599999961676,1.4853165889607787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17715931525348658,0.0042099999991478,1.296362019186363,0.0047599999961676,1.4824294674558778
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,0.18419056976657536,0.0041999999957624,1.297190403278488,0.0047599999961676,1.489991785733448
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.17746845259195893,0.0042099999991478,1.2987766239978593,0.0047599999961676,1.4853019044961677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.000529999990249,0.18093267211974137,0.0041999999957624,1.297616474780014,0.0047599999961676,1.4872590500141074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17731309501510018,0.0042099999991478,1.3018934613102657,0.0047599999961676,1.488139403686732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17763777027284514,0.0042099999991478,1.299735832648759,0.0047600000107195,1.4864555692756842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17741462752633305,0.0042099999991478,1.297676634656863,0.0047600000107195,1.4840988774997221
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.1774628872072759,0.0042099999991478,1.2979526199196092,0.0047599999961676,1.484373545769827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.000529999990249,0.18224722660527903,0.0042099999991478,1.2988130715800188,0.0047699999995529,1.4899931862996643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.18099854881456617,0.0041999999957624,1.2950887871098193,0.0047599999961676,1.4881140402566524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1769937161962577,0.0042099999991478,1.2982498626818297,0.0047599999961676,1.4842512326900064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17679541330707738,0.0042099999991478,1.2954255167562032,0.0047599999961676,1.4813027197533555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.18020275537835267,0.0041999999957624,1.296227533379818,0.0047599999961676,1.4883327507759312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17788530463372162,0.0042099999991478,1.3007074235633533,0.0047599999961676,1.4876495632726783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.1772922678288124,0.0042099999991478,1.3001100011509987,0.0047599999961676,1.4863600207465562
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.1775159592247165,0.0042100000136997,1.2973838035039027,0.0047600000107195,1.4840808007322903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,0.17969392232026374,0.0041999999957624,1.2918568695936763,0.0047599999961676,1.480186342625141
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17718861961077342,0.0042099999991478,1.2988213013208756,0.0047600000107195,1.485116795273947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17997892413064268,0.0042099999991478,1.299619264250718,0.0047599999961676,1.4888039872888807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.000529999990249,0.18199900016250367,0.0041999999957624,1.2928503563049278,0.0047599999961676,1.4835840492536043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.1772910916392659,0.0042099999991478,1.295649710183575,0.0047600000107195,1.4820225243228813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005300000048009,0.18157572710391887,0.0041999999957624,1.295423904659533,0.0047599999961676,1.4858086168005056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005300000048009,0.18105875540948088,0.0041999999957624,1.2965433836288425,0.0047599999961676,1.486386370286109
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.18085104445449593,0.0041999999957624,1.2972392116086406,0.0047599999961676,1.4900919089684381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17803619412468152,0.0042099999991478,1.2990167748998747,0.0047599999961676,1.4861845854462703
