clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.000529999990249,0.18264239441185423,0.0100499999971361,3.098600064323042,0.0106099999975413,3.2900019017522117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.17948611096750158,0.010050000011688,3.1016950139147776,0.0106000000087078,3.290362152098187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.18099846992380383,0.0100399999937508,3.099170062989605,0.0105999999941559,3.2924431266195384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17843369280303323,0.0100499999971361,3.0944084181918976,0.0105999999941559,3.282122526306799
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17847622573182473,0.0100399999937508,3.0980089009598766,0.0105900000053225,3.2853190351044086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.000529999990249,0.18173110479368357,0.0100399999937508,3.094779418298276,0.0105999999941559,3.2852699660869384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.17831169528583024,0.0100499999971361,3.101048326852274,0.0105999999941559,3.2886652163448096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.18070246789724767,0.0100499999971361,3.1038738131077728,0.0105999999941559,3.293658024066205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.18219897551382985,0.0100400000083027,3.100852970508277,0.0106000000087078,3.2917124154867783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.1811748124684749,0.0100399999937508,3.0928979290958862,0.0105999999941559,3.286298042836888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17930688173812062,0.0100400000083027,3.096317607729073,0.0106000000087078,3.2877753285751745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.18087627159375147,0.0100499999971361,3.1017602951903482,0.0105999999941559,3.2919167597575023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.18109713726598928,0.0100400000083027,3.0993648561454656,0.0106000000087078,3.29256317431711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1804512507721512,0.0100399999937508,3.101124393542076,0.0105999999941559,3.2937758296147917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17847987980849486,0.0100399999937508,3.1055654494804226,0.0105899999907705,3.2930031420100563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.18040153519805033,0.0100399999937508,3.0995650837795115,0.0105999999941559,3.2921668365516714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17776677113817055,0.0100400000083027,3.0979255967301658,0.0105900000053225,3.284848924577175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17908565029962148,0.0100499999971361,3.101264387359251,0.0105999999941559,3.289531000303243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.1779128949099012,0.0100399999937508,3.0980301261858485,0.0105900000053225,3.2849755623052954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17774119974831604,0.0100399999937508,3.100680607453322,0.0105900000053225,3.2875284305012418
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17783682262426692,0.0100399999937508,3.099439342537465,0.0105900000053225,3.286333284456417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.18129576647604984,0.0100400000083027,3.10194444323404,0.0106000000087078,3.2954403520047366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.17933248898741258,0.0100299999903654,3.0968398657733394,0.0105899999907705,3.28824846986669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17731736946003707,0.0100400000083027,3.102857185176943,0.0105900000053225,3.2890580557983045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.1781625162900338,0.0100399999937508,3.101678476188192,0.0105899999907705,3.2888484669862392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.17858140156189656,0.0100400000083027,3.110222574019552,0.0105900000053225,3.2981343359806075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17833994178971405,0.0100399999937508,3.099417963115913,0.0105899999907705,3.286889241621069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17841320269545688,0.0100400000083027,3.1012491961758504,0.0105900000053225,3.2888928332655345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.1777378684065824,0.0100399999937508,3.102885448699136,0.0105900000053225,3.289705179441295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.1812220752570583,0.0100300000049173,3.098532254527765,0.0105900000053225,3.292029009574679
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17906084271578335,0.0100399999937508,3.0997918411565535,0.0105899999907705,3.2878848261095364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17795970228362973,0.0100400000083027,3.1052174557213914,0.0105900000053225,3.29230874217387
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.1787916061983468,0.0100399999937508,3.0984738728292216,0.0105899999907705,3.2864466209641376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.1769237543587548,0.0100400000083027,3.0956707494457083,0.0105900000053225,3.2818247804222813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.18107358834840356,0.0100299999903654,3.0916925001181,0.0105899999907705,3.2848174569430206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999868636,0.17796518738320677,0.0100399999937508,3.0960228311944253,0.0105899999907705,3.2832680121370865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.180157888000187,0.0100300000049173,3.094147949780069,0.0105900000053225,3.2863324632502513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.000529999990249,0.18182885771815085,0.0100299999903654,3.1006631311128676,0.0105899999907705,3.2911771596811756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.1809500739769989,0.0100400000083027,3.09511177913243,0.0105900000053225,3.28529241659399
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005199999868636,0.17882163710895288,0.0100299999903654,3.09855298039803,0.0105799999873852,3.2861094717779715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005300000048009,0.1818570841129761,0.0100300000049173,3.0961704886455763,0.0105900000053225,3.286836572160102
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005199999868636,0.18092583508101903,0.0100399999937508,3.1036345925406397,0.0105899999907705,3.2939895249418707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17948309877476087,0.0100300000049173,3.0977650805352974,0.0105900000053225,3.289374153452871
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005199999868636,0.18137276603140903,0.0100399999937508,3.103311419794402,0.0105899999907705,3.293914844002676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.18080390717394335,0.0100300000049173,3.0987784118856974,0.0105900000053225,3.291758191656656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.000529999990249,0.18156007303530228,0.0100299999903654,3.0911620703820395,0.0105899999907705,3.2814815110987325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,0.1823018957859418,0.0100300000049173,3.096492782835959,0.0105900000053225,3.2876530887884226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17732283085235165,0.0100399999937508,3.0959092283718954,0.0105899999907705,3.282363424631768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.18201784359166556,0.0100300000049173,3.095901675270101,0.0105900000053225,3.2900453029439123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.18038013784670795,0.0100399999937508,3.0953067856385728,0.0105899999907705,3.284644736202146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17911233691797884,0.0100399999937508,3.098181811755811,0.0105900000053225,3.2864253177774296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17853952127486547,0.0100399999937508,3.095897541781289,0.0105899999907705,3.283493962676733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17809118462202259,0.0100400000083027,3.096945033758301,0.0105900000053225,3.284192326845795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17794061786599916,0.0100399999937508,3.0962938535109377,0.0105899999907705,3.283340961065462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.000529999990249,0.18296699435792502,0.0100299999903654,3.0967214936456924,0.0105899999907705,3.2884728282473223
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.17798888830477325,0.0100399999937508,3.097849455407688,0.0105900000053225,3.285119086267497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1780202904391475,0.0100399999937508,3.093393266761763,0.0105899999907705,3.280569687158975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17916726647932768,0.0100300000049173,3.1021214722719423,0.0105800000019371,3.290122682109539
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17839153281239048,0.0100399999937508,3.10134893839184,0.0105899999907705,3.288896974097126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17744289195993562,0.0100400000083027,3.0992199408370498,0.0105900000053225,3.2857696165570327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.1785379972487764,0.0100399999937508,3.0965997563271346,0.0105899999907705,3.284219579116213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17747185923851103,0.0100399999937508,3.093960326963278,0.0105900000053225,3.280538450900056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.1827661217834851,0.0100399999937508,3.0948777091160395,0.0105999999941559,3.2865024059953694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005300000048009,0.18250420058961672,0.0100300000049173,3.0871486072798877,0.0105900000053225,3.278263690845739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17836583232856135,0.0100399999937508,3.0952023090678806,0.0105899999907705,3.282650056586304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.1831154217441507,0.0100400000083027,3.0904431446291607,0.0106000000087078,3.2823925132057856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17849032924855046,0.0100400000083027,3.0930670253448196,0.0105900000053225,3.2806640773920437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.000529999990249,0.18306616373013934,0.0100299999903654,3.0907719049600697,0.0105899999907705,3.282820550456124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1779896807983396,0.0100400000083027,3.0978560580341563,0.0105900000053225,3.285151334684522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17774072998968618,0.0100399999937508,3.0954709897631387,0.0105900000053225,3.2823184183513865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.18237209788212008,0.0100300000049173,3.0937222081847264,0.0105900000053225,3.284928188352561
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17771592957773555,0.0100299999903654,3.1000919255605974,0.0105800000019371,3.2868899792428152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000048009,0.18165180297597894,0.0100300000049173,3.0891362333471277,0.0105900000053225,3.2795227707565013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000048009,0.18279216293213452,0.0100400000083027,3.1006832798895623,0.0106000000087078,3.2923092713206352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17764276190652992,0.0100400000083027,3.096908292153769,0.0105900000053225,3.283682584443394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.176896963748029,0.0100400000083027,3.092899765995957,0.0105900000053225,3.278853693940936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17742146592104346,0.0100399999937508,3.092524567431142,0.0105900000053225,3.279052649471435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17988332635629792,0.0100400000083027,3.0919549119018797,0.0105900000053225,3.280870416380686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17796484452695163,0.0100400000083027,3.0865586922497403,0.0105900000053225,3.2737544588650263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.1812576499806384,0.0100300000049173,3.090968480322194,0.0105900000053225,3.2809113786660284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17808770625659567,0.0100400000083027,3.0949590070212962,0.0105900000053225,3.2822031803383873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17828585136425149,0.0100400000083027,3.0957487975861935,0.0105900000053225,3.283265782605767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17680276807768622,0.0100399999937508,3.09084309519837,0.0105900000053225,3.2767771040954417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17813718157246602,0.0100400000083027,3.094560651303147,0.0105900000053225,3.2819289665316496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17804240856518128,0.0100399999937508,3.094534691732165,0.0105900000053225,3.2815597573893265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.1779637221265612,0.0100400000083027,3.0863316766844195,0.0105900000053225,3.2733032857316875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.1778040112140033,0.0100400000083027,3.0837781809474922,0.0105900000053225,3.2704407172047887
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17759171953324557,0.0100400000083027,3.088291683788652,0.0105900000053225,3.27506471741482
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17788882244452967,0.0100400000083027,3.0911186904874346,0.0105900000053225,3.2781887266168868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17990847101884752,0.0100400000083027,3.0852165725644083,0.0105900000053225,3.2741324822570412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17685284941804852,0.0100399999937508,3.0941874465206363,0.0105900000053225,3.2800972789637837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17791316385568162,0.0100400000083027,3.0921271198530933,0.0105900000053225,3.2792711161468264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,0.18083890676462758,0.0100300000049173,3.0870342334793293,0.0105899999907705,3.276607889490768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005199999868636,0.17734112857142378,0.0100399999937508,3.0923803011787503,0.0105899999907705,3.2788036654702934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17938319786792922,0.0100299999903654,3.0980343161433326,0.0105899999907705,3.2896178965362672
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,0.18175624368824592,0.0100300000049173,3.0966919284214733,0.0105900000053225,3.2871581635055174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000048009,0.18183433486070003,0.0100300000049173,3.0960516503450726,0.0105900000053225,3.2866949702637407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.18040336044341343,0.0100300000049173,3.095585383949524,0.0105900000053225,3.288089975496885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17950778085056804,0.0100399999937508,3.094531442867149,0.0105899999907705,3.2831952891231655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.18155275193718584,0.0100300000049173,3.093597004834101,0.0105900000053225,3.283909237828323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1777690446265011,0.0100399999937508,3.1007306816216293,0.0105899999907705,3.2875566473859377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005300000048009,0.18311970694694604,0.0100300000049173,3.0919358075503656,0.0105900000053225,3.28381482341562
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.1803295688179973,0.0100399999937508,3.0975152917188757,0.0105899999907705,3.287274003000825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1778194451158561,0.0100400000083027,3.0957941885120595,0.0105900000053225,3.2828193608478715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.1796322957002759,0.0100299999903654,3.0915163512150405,0.0105899999907705,3.283274291124551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1788635044454688,0.0100400000083027,3.0942647604414066,0.0105900000053225,3.2821604430108975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17747000171965416,0.0100399999937508,3.0923557912283255,0.0105899999907705,3.27890753601647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17679800594440073,0.0100399999937508,3.087325456556079,0.0105899999907705,3.2733291753584526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17938414097113256,0.0100300000049173,3.085538753588596,0.0105900000053225,3.27712287907043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005199999868636,0.17711919429416245,0.0100399999937508,3.0941924094667552,0.0105899999907705,3.2806419547580425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.18062513694536098,0.0100300000049173,3.097842870487809,0.0105900000053225,3.290569105856735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17769373973282693,0.0100399999937508,3.0955008893869866,0.0105899999907705,3.2821773354926833
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17868085781170454,0.0100400000083027,3.1025923701286375,0.0105900000053225,3.290330120411314
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.18040293371610852,0.0100399999937508,3.092133648960859,0.0105899999907705,3.281618297047425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17980712497668905,0.0100400000083027,3.091611894517509,0.0105900000053225,3.2806247682267613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17868435769279387,0.0100399999937508,3.099784074002441,0.0105899999907705,3.287674467278262
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1780412682350723,0.0100400000083027,3.1018009802328352,0.0105900000053225,3.2889735852075686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005199999868636,0.17652163921686442,0.0100399999937508,3.0877476157931625,0.0105899999907705,3.27337623016213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17906431749526652,0.0100400000083027,3.0860348319616473,0.0105900000053225,3.274354918572144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17896703074142067,0.0100399999937508,3.0960505505644873,0.0105899999907705,3.284223745982822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17769069168064874,0.0100400000083027,3.0981533402420633,0.0105900000053225,3.2850497161108643
