held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,parametric_p95_equiv,54.32139264001504,0.9488636363636364,0.6325757575757576,0.7992424242424242,0.759090909090909
1,mean,mahalanobis,kde_p95_equiv,53.91012087593103,0.9497206703910615,0.6439393939393939,0.8049242424242424,0.7674943566591422
1,mean,mahalanobis,evt_p99_equiv,60.85035886238749,0.9803921568627451,0.5681818181818182,0.7784090909090909,0.7194244604316546
1,mean,mahalanobis,parametric_p99_equiv,58.01490762405035,0.9693251533742331,0.5984848484848485,0.7897727272727273,0.7400468384074942
1,mean,mahalanobis,kde_p99_equiv,61.418116085633685,0.9801324503311258,0.5606060606060606,0.7746212121212122,0.7132530120481928
1,mean,mahalanobis,evt_p999_equiv,69.38839775381842,1.0,0.4696969696969697,0.7348484848484849,0.6391752577319587
1,mean,mahalanobis,parametric_p999_equiv,62.2353832551343,0.993006993006993,0.5378787878787878,0.7670454545454546,0.6977886977886978
1,mean,mahalanobis,kde_p999_equiv,69.03766102127135,1.0,0.4772727272727273,0.7386363636363636,0.6461538461538462
1,mean,mahalanobis,mad,62.16661997887341,0.993006993006993,0.5378787878787878,0.7670454545454546,0.6977886977886978
1,mean,mahalanobis,iqr,67.78900956701224,1.0,0.48863636363636365,0.7443181818181818,0.6564885496183206
1,mean,knn_full,perentile_same_machie_95.0,1.8793033979563165,0.922077922077922,0.8068181818181818,0.8693181818181818,0.8606060606060606
1,mean,knn_full,perentile_same_machie_99.0,2.284605536489298,0.9743589743589743,0.5757575757575758,0.7803030303030303,0.7238095238095238
1,mean,knn_full,perentile_same_machie_99.5,3.0482071589675805,0.9824561403508771,0.21212121212121213,0.6041666666666666,0.34890965732087226
1,mean,knn_full,evt_p95_equiv,1.881351478746125,0.922077922077922,0.8068181818181818,0.8693181818181818,0.8606060606060606
1,mean,knn_full,parametric_p95_equiv,1.924317844404816,0.9371980676328503,0.7348484848484849,0.8428030303030303,0.8237791932059448
1,mean,knn_full,kde_p95_equiv,1.89339850109792,0.9213973799126638,0.7992424242424242,0.865530303030303,0.8559837728194726
1,mean,knn_full,evt_p99_equiv,2.263603059796994,0.9746835443037974,0.5833333333333334,0.7840909090909091,0.7298578199052133
1,mean,knn_full,parametric_p99_equiv,2.0718426640683676,0.9732620320855615,0.6893939393939394,0.8352272727272727,0.8070953436807096
1,mean,knn_full,kde_p99_equiv,2.808349324461866,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,mean,knn_full,evt_p999_equiv,4.009713273891631,1.0,0.011363636363636364,0.5056818181818182,0.02247191011235955
1,mean,knn_full,parametric_p999_equiv,2.250686926598239,0.9748427672955975,0.5871212121212122,0.7859848484848485,0.7328605200945626
1,mean,knn_full,kde_p999_equiv,3.146474752758936,1.0,0.18181818181818182,0.5909090909090909,0.3076923076923077
1,mean,knn_full,mad,2.1219322306809207,0.9779005524861878,0.6704545454545454,0.8276515151515151,0.7955056179775281
1,mean,knn_full,iqr,2.3449247249020484,0.9727891156462585,0.5416666666666666,0.7632575757575758,0.6958637469586375
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.9934002834873392,0.925,0.7007575757575758,0.821969696969697,0.7974137931034483
1,mean,knn_clustered_16,perentile_same_machie_99.0,2.1305209629980295,0.9880239520958084,0.625,0.8087121212121212,0.765661252900232
1,mean,knn_clustered_16,perentile_same_machie_99.5,2.176750750945822,0.9938650306748467,0.6136363636363636,0.8049242424242424,0.7587822014051522
1,mean,knn_clustered_16,evt_p95_equiv,1.9883097764842872,0.9261083743842364,0.7121212121212122,0.8276515151515151,0.8051391862955032
1,mean,knn_clustered_16,parametric_p95_equiv,1.9860096568118806,0.9219512195121952,0.7159090909090909,0.8276515151515151,0.8059701492537313
1,mean,knn_clustered_16,kde_p95_equiv,1.995128241524658,0.925,0.7007575757575758,0.821969696969697,0.7974137931034483
1,mean,knn_clustered_16,evt_p99_equiv,2.117369926799408,0.9763313609467456,0.625,0.8049242424242424,0.7621247113163973
1,mean,knn_clustered_16,parametric_p99_equiv,2.061502203507869,0.9562841530054644,0.6628787878787878,0.8162878787878788,0.7829977628635347
1,mean,knn_clustered_16,kde_p99_equiv,2.135898085661522,0.9879518072289156,0.6212121212121212,0.8068181818181818,0.7627906976744186
1,mean,knn_clustered_16,evt_p999_equiv,2.2603001220818975,0.9933333333333333,0.5643939393939394,0.7803030303030303,0.7198067632850241
1,mean,knn_clustered_16,parametric_p999_equiv,2.135315712600116,0.9880239520958084,0.625,0.8087121212121212,0.765661252900232
1,mean,knn_clustered_16,kde_p999_equiv,2.2664494717634143,0.9932885906040269,0.5606060606060606,0.7784090909090909,0.7167070217917676
1,mean,knn_clustered_16,mad,2.245510996481107,0.993421052631579,0.571969696969697,0.7840909090909091,0.7259615384615384
1,mean,knn_clustered_16,iqr,2.4542852689955494,1.0,0.45454545454545453,0.7272727272727273,0.625
1,max,euclidean,perentile_same_machie_95.0,3.7728800773620605,0.872,0.4128787878787879,0.6761363636363636,0.5604113110539846
1,max,euclidean,perentile_same_machie_99.0,4.851362705230713,0.8823529411764706,0.11363636363636363,0.5492424242424242,0.20134228187919462
1,max,euclidean,perentile_same_machie_99.5,7.848868370056152,0.8181818181818182,0.03409090909090909,0.5132575757575758,0.06545454545454546
1,max,euclidean,evt_p95_equiv,3.769131171074846,0.8740157480314961,0.42045454545454547,0.6799242424242424,0.5677749360613811
1,max,euclidean,parametric_p95_equiv,4.04138920344448,0.9333333333333333,0.3181818181818182,0.6477272727272727,0.4745762711864407
1,max,euclidean,kde_p95_equiv,3.8354139704242947,0.918918918918919,0.38636363636363635,0.6761363636363636,0.544
1,max,euclidean,evt_p99_equiv,4.643009338861904,0.9259259259259259,0.1893939393939394,0.5871212121212122,0.31446540880503143
1,max,euclidean,parametric_p99_equiv,4.43807073679701,0.9393939393939394,0.23484848484848486,0.6098484848484849,0.37575757575757573
1,max,euclidean,kde_p99_equiv,6.742554851444666,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,euclidean,evt_p999_equiv,13.438207531182316,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.929170471246467,0.8571428571428571,0.09090909090909091,0.5378787878787878,0.1643835616438356
1,max,euclidean,kde_p999_equiv,9.488575287621147,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,max,euclidean,mad,4.341680526733398,0.9428571428571428,0.25,0.6174242424242424,0.39520958083832336
1,max,euclidean,iqr,4.736728727817535,0.9148936170212766,0.16287878787878787,0.5738636363636364,0.2765273311897106
1,max,mahalanobis,perentile_same_machie_95.0,15.25083465823213,0.8540145985401459,0.4431818181818182,0.6837121212121212,0.5835411471321695
1,max,mahalanobis,perentile_same_machie_99.0,19.363680791317524,0.9487179487179487,0.2803030303030303,0.6325757575757576,0.4327485380116959
1,max,mahalanobis,perentile_same_machie_99.5,24.964919046719775,0.9285714285714286,0.09848484848484848,0.5454545454545454,0.1780821917808219
1,max,mahalanobis,evt_p95_equiv,15.276557462296006,0.8529411764705882,0.4393939393939394,0.6818181818181818,0.58
1,max,mahalanobis,parametric_p95_equiv,15.488285909410562,0.8661417322834646,0.4166666666666667,0.6761363636363636,0.5626598465473146
1,max,mahalanobis,kde_p95_equiv,15.379622999699873,0.8582089552238806,0.4356060606060606,0.6818181818181818,0.5778894472361809
1,max,mahalanobis,evt_p99_equiv,19.007304826402866,0.9493670886075949,0.2840909090909091,0.634469696969697,0.43731778425655976
1,max,mahalanobis,parametric_p99_equiv,16.89236963727131,0.9306930693069307,0.3560606060606061,0.6647727272727273,0.5150684931506849
1,max,mahalanobis,kde_p99_equiv,20.473763183155086,0.9436619718309859,0.2537878787878788,0.6193181818181818,0.4
1,max,mahalanobis,evt_p999_equiv,33.821099877425176,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,max,mahalanobis,parametric_p999_equiv,18.618043613740852,0.9518072289156626,0.29924242424242425,0.6420454545454546,0.4553314121037464
1,max,mahalanobis,kde_p999_equiv,28.109416803908303,1.0,0.03409090909090909,0.5170454545454546,0.06593406593406594
1,max,mahalanobis,mad,16.790829278076284,0.9306930693069307,0.3560606060606061,0.6647727272727273,0.5150684931506849
1,max,mahalanobis,iqr,18.44276591250923,0.9523809523809523,0.30303030303030304,0.6439393939393939,0.45977011494252873
1,max,knn_full,perentile_same_machie_95.0,3.333058582123259,0.8661971830985915,0.4659090909090909,0.696969696969697,0.6059113300492611
1,max,knn_full,perentile_same_machie_99.0,4.0910485180077485,0.9365079365079365,0.22348484848484848,0.6041666666666666,0.36085626911314983
1,max,knn_full,perentile_same_machie_99.5,7.100603334711973,0.8181818181818182,0.03409090909090909,0.5132575757575758,0.06545454545454546
1,max,knn_full,evt_p95_equiv,3.331916322238714,0.8661971830985915,0.4659090909090909,0.696969696969697,0.6059113300492611
1,max,knn_full,parametric_p95_equiv,3.595736693560394,0.9479166666666666,0.3446969696969697,0.6628787878787878,0.5055555555555555
1,max,knn_full,kde_p95_equiv,3.3920058274139993,0.90625,0.4393939393939394,0.696969696969697,0.5918367346938775
1,max,knn_full,evt_p99_equiv,4.03371222058306,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,max,knn_full,parametric_p99_equiv,3.905314173309155,0.948051948051948,0.2765151515151515,0.6306818181818182,0.4281524926686217
1,max,knn_full,kde_p99_equiv,6.037967876589054,0.7777777777777778,0.05303030303030303,0.5189393939393939,0.09929078014184398
1,max,knn_full,evt_p999_equiv,12.045954078354823,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,4.284107855644729,0.9245283018867925,0.1856060606060606,0.5852272727272727,0.30914826498422715
1,max,knn_full,kde_p999_equiv,8.630338972675977,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,max,knn_full,mad,3.7658384237368656,0.9534883720930233,0.3106060606060606,0.6477272727272727,0.4685714285714286
1,max,knn_full,iqr,4.022894886100464,0.9411764705882353,0.24242424242424243,0.6136363636363636,0.3855421686746988
1,max,knn_clustered_16,perentile_same_machie_95.0,3.407551043241078,0.8819444444444444,0.4810606060606061,0.7083333333333334,0.6225490196078431
1,max,knn_clustered_16,perentile_same_machie_99.0,3.5847932859907465,0.9626168224299065,0.39015151515151514,0.6875,0.555256064690027
1,max,knn_clustered_16,perentile_same_machie_99.5,3.6489424906180443,0.99,0.375,0.6856060606060606,0.5439560439560439
1,max,knn_clustered_16,evt_p95_equiv,3.4063884682622456,0.8819444444444444,0.4810606060606061,0.7083333333333334,0.6225490196078431
1,max,knn_clustered_16,parametric_p95_equiv,3.414371421970021,0.8811188811188811,0.4772727272727273,0.7064393939393939,0.6191646191646192
1,max,knn_clustered_16,kde_p95_equiv,3.4246243379541426,0.8785714285714286,0.4659090909090909,0.7007575757575758,0.6089108910891089
1,max,knn_clustered_16,evt_p99_equiv,3.607521160920956,0.9805825242718447,0.38257575757575757,0.6875,0.5504087193460491
1,max,knn_clustered_16,parametric_p99_equiv,3.6105151015119925,0.9805825242718447,0.38257575757575757,0.6875,0.5504087193460491
1,max,knn_clustered_16,kde_p99_equiv,3.6164540680154666,0.9803921568627451,0.3787878787878788,0.6856060606060606,0.546448087431694
1,max,knn_clustered_16,evt_p999_equiv,3.843857768954498,1.0,0.2878787878787879,0.6439393939393939,0.4470588235294118
1,max,knn_clustered_16,parametric_p999_equiv,3.8341065450696608,1.0,0.2916666666666667,0.6458333333333334,0.45161290322580644
1,max,knn_clustered_16,kde_p999_equiv,3.8873987965594687,1.0,0.2765151515151515,0.6382575757575758,0.4332344213649852
1,max,knn_clustered_16,mad,3.9354370730402097,1.0,0.26515151515151514,0.6325757575757576,0.41916167664670656
1,max,knn_clustered_16,iqr,4.275048071573975,1.0,0.18181818181818182,0.5909090909090909,0.3076923076923077
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.932199478149414,0.9096774193548387,0.5340909090909091,0.740530303030303,0.6730310262529833
1,concat_mean_last,euclidean,perentile_same_machie_99.0,4.334253311157227,0.9024390243902439,0.14015151515151514,0.5625,0.24262295081967214
1,concat_mean_last,euclidean,perentile_same_machie_99.5,10.389164924621582,0.7857142857142857,0.041666666666666664,0.5151515151515151,0.07913669064748201
1,concat_mean_last,euclidean,evt_p95_equiv,2.947638303749545,0.9084967320261438,0.5265151515151515,0.7367424242424242,0.6666666666666666
1,concat_mean_last,euclidean,parametric_p95_equiv,2.894732086646236,0.9041916167664671,0.571969696969697,0.7556818181818182,0.7006960556844548
1,concat_mean_last,euclidean,kde_p95_equiv,2.986477585422725,0.9047619047619048,0.5037878787878788,0.7253787878787878,0.6472019464720195
1,concat_mean_last,euclidean,evt_p99_equiv,4.521293067615577,0.9,0.13636363636363635,0.5606060606060606,0.23684210526315788
1,concat_mean_last,euclidean,parametric_p99_equiv,3.362802471617602,0.9420289855072463,0.24621212121212122,0.615530303030303,0.39039039039039036
1,concat_mean_last,euclidean,kde_p99_equiv,9.490806846791566,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,14.565352377805029,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.9779914611661655,0.9285714285714286,0.19696969696969696,0.5909090909090909,0.325
1,concat_mean_last,euclidean,kde_p999_equiv,10.772511457740992,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.4544568061828613,0.8551401869158879,0.6931818181818182,0.7878787878787878,0.7656903765690377
1,concat_mean_last,euclidean,iqr,2.6617004573345184,0.8712871287128713,0.6666666666666666,0.7840909090909091,0.7553648068669528
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,60.194888852742096,0.9297297297297298,0.6515151515151515,0.8011363636363636,0.7661469933184856
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,68.22403383964114,0.9864864864864865,0.553030303030303,0.7727272727272727,0.7087378640776699
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,70.63352047188596,0.9929577464788732,0.5340909090909091,0.7651515151515151,0.6945812807881774
1,concat_mean_last,mahalanobis,evt_p95_equiv,60.02202256148114,0.9297297297297298,0.6515151515151515,0.8011363636363636,0.7661469933184856
1,concat_mean_last,mahalanobis,parametric_p95_equiv,60.69218683120837,0.9347826086956522,0.6515151515151515,0.803030303030303,0.7678571428571429
1,concat_mean_last,mahalanobis,kde_p95_equiv,60.257106238821954,0.9297297297297298,0.6515151515151515,0.8011363636363636,0.7661469933184856
1,concat_mean_last,mahalanobis,evt_p99_equiv,69.27306392128345,0.993103448275862,0.5454545454545454,0.7708333333333334,0.7041564792176039
1,concat_mean_last,mahalanobis,parametric_p99_equiv,65.69319961563137,0.9748427672955975,0.5871212121212122,0.7859848484848485,0.7328605200945626
1,concat_mean_last,mahalanobis,kde_p99_equiv,68.70046388882312,0.9863945578231292,0.5492424242424242,0.7708333333333334,0.7055961070559611
1,concat_mean_last,mahalanobis,evt_p999_equiv,83.62174561678465,0.9886363636363636,0.32954545454545453,0.6628787878787878,0.4943181818181818
1,concat_mean_last,mahalanobis,parametric_p999_equiv,71.79023639850016,0.9929078014184397,0.5303030303030303,0.7632575757575758,0.691358024691358
1,concat_mean_last,mahalanobis,kde_p999_equiv,85.03423516530913,0.9873417721518988,0.29545454545454547,0.6458333333333334,0.45481049562682213
1,concat_mean_last,mahalanobis,mad,68.2190953025551,0.9864864864864865,0.553030303030303,0.7727272727272727,0.7087378640776699
1,concat_mean_last,mahalanobis,iqr,74.43320970986545,0.9925373134328358,0.5037878787878788,0.75,0.6683417085427136
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.9708630339667297,0.9032258064516129,0.7424242424242424,0.8314393939393939,0.814968814968815
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.588645509523176,0.9646017699115044,0.4128787878787879,0.6988636363636364,0.5782493368700266
1,concat_mean_last,knn_full,perentile_same_machie_99.5,5.176905555821083,0.7857142857142857,0.041666666666666664,0.5151515151515151,0.07913669064748201
1,concat_mean_last,knn_full,evt_p95_equiv,1.9721537799788214,0.9032258064516129,0.7424242424242424,0.8314393939393939,0.814968814968815
1,concat_mean_last,knn_full,parametric_p95_equiv,2.180187230293521,0.9662921348314607,0.6515151515151515,0.8143939393939394,0.7782805429864253
1,concat_mean_last,knn_full,kde_p95_equiv,2.0224105765959277,0.9306930693069307,0.7121212121212122,0.8295454545454546,0.8068669527896996
1,concat_mean_last,knn_full,evt_p99_equiv,2.5294908991240384,0.9663865546218487,0.4356060606060606,0.7102272727272727,0.6005221932114883
1,concat_mean_last,knn_full,parametric_p99_equiv,2.3847326963416653,0.9741935483870968,0.571969696969697,0.7784090909090909,0.720763723150358
1,concat_mean_last,knn_full,kde_p99_equiv,4.136453117599038,0.8709677419354839,0.10227272727272728,0.5435606060606061,0.18305084745762712
1,concat_mean_last,knn_full,evt_p999_equiv,9.451603053755782,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,2.6369023109070313,0.9626168224299065,0.39015151515151514,0.6875,0.555256064690027
1,concat_mean_last,knn_full,kde_p999_equiv,5.854171058716705,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,2.1555244291863023,0.9623655913978495,0.678030303030303,0.8257575757575758,0.7955555555555556
1,concat_mean_last,knn_full,iqr,2.308538904031636,0.9751552795031055,0.5946969696969697,0.7897727272727273,0.7388235294117647
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,2.0863475898330424,0.9132653061224489,0.678030303030303,0.8068181818181818,0.7782608695652173
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.23532203689062,0.9821428571428571,0.625,0.8068181818181818,0.7638888888888888
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.2694115378865063,0.9878048780487805,0.6136363636363636,0.803030303030303,0.7570093457943925
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,2.095385334984936,0.9179487179487179,0.678030303030303,0.8087121212121212,0.7799564270152506
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.1174968337978632,0.9247311827956989,0.6515151515151515,0.7992424242424242,0.7644444444444445
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.098995805951382,0.917098445595855,0.6704545454545454,0.8049242424242424,0.774617067833698
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.2113551495336417,0.9764705882352941,0.6287878787878788,0.8068181818181818,0.7649769585253456
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.21703473333768,0.9764705882352941,0.6287878787878788,0.8068181818181818,0.7649769585253456
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.240283416446849,0.9821428571428571,0.625,0.8068181818181818,0.7638888888888888
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.3550594065875106,1.0,0.5416666666666666,0.7708333333333334,0.7027027027027027
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.3302101135023894,1.0,0.5492424242424242,0.7746212121212122,0.7090464547677262
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.328746482011384,1.0,0.553030303030303,0.7765151515151515,0.7121951219512195
1,concat_mean_last,knn_clustered_16,mad,2.2938882622362144,0.9872611464968153,0.5871212121212122,0.7897727272727273,0.7363420427553444
1,concat_mean_last,knn_clustered_16,iqr,2.459901498866168,1.0,0.5075757575757576,0.7537878787878788,0.6733668341708543
