held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,kde_p99_equiv,63.71096164238919,0.9863945578231292,0.5492424242424242,0.7708333333333334,0.7055961070559611
1,mean,mahalanobis,evt_p999_equiv,108.22251993586589,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,mean,mahalanobis,parametric_p999_equiv,57.93692017535255,0.9806451612903225,0.5757575757575758,0.7821969696969697,0.7255369928400954
1,mean,mahalanobis,kde_p999_equiv,68.2520289647876,0.9922480620155039,0.48484848484848486,0.740530303030303,0.6513994910941476
1,mean,mahalanobis,mad,51.17374361561957,0.978021978021978,0.6742424242424242,0.8295454545454546,0.7982062780269058
1,mean,mahalanobis,iqr,55.36334228310581,0.9754601226993865,0.6022727272727273,0.7935606060606061,0.7447306791569087
1,mean,knn_full,perentile_same_machie_95.0,1.39806042456918,0.9390862944162437,0.7007575757575758,0.8276515151515151,0.8026030368763557
1,mean,knn_full,perentile_same_machie_99.0,2.1607719069576934,0.9444444444444444,0.25757575757575757,0.6212121212121212,0.40476190476190477
1,mean,knn_full,perentile_same_machie_99.5,2.892047128823894,0.9130434782608695,0.07954545454545454,0.5359848484848485,0.14634146341463414
1,mean,knn_full,evt_p95_equiv,1.3766545672890913,0.9306930693069307,0.7121212121212122,0.8295454545454546,0.8068669527896996
1,mean,knn_full,parametric_p95_equiv,1.4139323497000462,0.9384615384615385,0.6931818181818182,0.8238636363636364,0.7973856209150327
1,mean,knn_full,kde_p95_equiv,1.4009296444855919,0.9390862944162437,0.7007575757575758,0.8276515151515151,0.8026030368763557
1,mean,knn_full,evt_p99_equiv,2.0552018042549447,0.9523809523809523,0.30303030303030304,0.6439393939393939,0.45977011494252873
1,mean,knn_full,parametric_p99_equiv,1.5738293787535962,0.9593023255813954,0.625,0.7992424242424242,0.7568807339449541
1,mean,knn_full,kde_p99_equiv,2.6751449672728773,0.8918918918918919,0.125,0.5549242424242424,0.21926910299003322
1,mean,knn_full,evt_p999_equiv,6.805755067556156,0.0,0.0,0.5,0.0
1,mean,knn_full,parametric_p999_equiv,1.7746464912226738,0.9586206896551724,0.5265151515151515,0.7518939393939394,0.6797066014669927
1,mean,knn_full,kde_p999_equiv,3.0402795860227605,1.0,0.022727272727272728,0.5113636363636364,0.044444444444444446
1,mean,knn_full,mad,1.4624616912159167,0.9508196721311475,0.6590909090909091,0.8125,0.7785234899328859
1,mean,knn_full,iqr,1.6387450131346253,0.9551282051282052,0.5643939393939394,0.7689393939393939,0.7095238095238096
1,mean,knn_clustered_16,perentile_same_machie_95.0,1.411864537027421,0.9408602150537635,0.6628787878787878,0.8106060606060606,0.7777777777777778
1,mean,knn_clustered_16,perentile_same_machie_99.0,1.82903230306183,0.9763779527559056,0.4696969696969697,0.7291666666666666,0.6342710997442456
1,mean,knn_clustered_16,perentile_same_machie_99.5,1.946948425461195,0.9819819819819819,0.4128787878787879,0.7026515151515151,0.5813333333333334
1,mean,knn_clustered_16,evt_p95_equiv,1.429567802434202,0.9405405405405406,0.6590909090909091,0.8087121212121212,0.7750556792873051
1,mean,knn_clustered_16,parametric_p95_equiv,1.4930542405604572,0.9649122807017544,0.625,0.8011363636363636,0.7586206896551724
1,mean,knn_clustered_16,kde_p95_equiv,1.430725337784408,0.9405405405405406,0.6590909090909091,0.8087121212121212,0.7750556792873051
1,mean,knn_clustered_16,evt_p99_equiv,1.763258713589848,0.9779411764705882,0.5037878787878788,0.7462121212121212,0.665
1,mean,knn_clustered_16,parametric_p99_equiv,1.6170839838046005,0.9807692307692307,0.5795454545454546,0.7840909090909091,0.7285714285714285
1,mean,knn_clustered_16,kde_p99_equiv,1.8371756731501876,0.9761904761904762,0.4659090909090909,0.7272727272727273,0.6307692307692307
1,mean,knn_clustered_16,evt_p999_equiv,2.497651990310649,1.0,0.17045454545454544,0.5852272727272727,0.2912621359223301
1,mean,knn_clustered_16,parametric_p999_equiv,1.7434632648013935,0.9782608695652174,0.5113636363636364,0.75,0.6716417910447762
1,mean,knn_clustered_16,kde_p999_equiv,2.2301049804514586,1.0,0.19318181818181818,0.5965909090909091,0.3238095238095238
1,mean,knn_clustered_16,mad,1.53155061999143,0.9695121951219512,0.6022727272727273,0.7916666666666666,0.7429906542056075
1,mean,knn_clustered_16,iqr,1.7134749803975722,0.9788732394366197,0.5265151515151515,0.7575757575757576,0.6847290640394089
1,max,euclidean,perentile_same_machie_95.0,3.0330538749694824,0.9236111111111112,0.5037878787878788,0.7310606060606061,0.6519607843137255
1,max,euclidean,perentile_same_machie_99.0,4.615677356719971,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,euclidean,perentile_same_machie_99.5,7.832090854644775,0.8461538461538461,0.041666666666666664,0.5170454545454546,0.07942238267148015
1,max,euclidean,evt_p95_equiv,3.0516163463546673,0.9225352112676056,0.4962121212121212,0.7272727272727273,0.645320197044335
1,max,euclidean,parametric_p95_equiv,3.2001950299630977,0.9224806201550387,0.45075757575757575,0.7064393939393939,0.6055979643765903
1,max,euclidean,kde_p95_equiv,3.1200682123536523,0.9264705882352942,0.4772727272727273,0.7196969696969697,0.63
1,max,euclidean,evt_p99_equiv,4.829328782586551,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,euclidean,parametric_p99_equiv,3.6917345064427955,0.9382716049382716,0.2878787878787879,0.634469696969697,0.4405797101449275
1,max,euclidean,kde_p99_equiv,6.409101069776199,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,evt_p999_equiv,16.32774970544235,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.332978966919624,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,euclidean,kde_p999_equiv,13.878610675360814,0.0,0.0,0.5,0.0
1,max,euclidean,mad,3.2214608192443848,0.9206349206349206,0.4393939393939394,0.7007575757575758,0.5948717948717949
1,max,euclidean,iqr,3.6474468111991882,0.9418604651162791,0.3068181818181818,0.6439393939393939,0.46285714285714286
1,max,mahalanobis,perentile_same_machie_95.0,17.70773028124087,0.9235668789808917,0.5492424242424242,0.7518939393939394,0.6888361045130641
1,max,mahalanobis,perentile_same_machie_99.0,25.781359637627208,0.9534883720930233,0.1553030303030303,0.5738636363636364,0.2671009771986971
1,max,mahalanobis,perentile_same_machie_99.5,27.85074990764472,0.8947368421052632,0.06439393939393939,0.5284090909090909,0.12014134275618374
1,max,mahalanobis,evt_p95_equiv,17.842371769797232,0.9294871794871795,0.5492424242424242,0.7537878787878788,0.6904761904761905
1,max,mahalanobis,parametric_p95_equiv,17.675725829124744,0.9235668789808917,0.5492424242424242,0.7518939393939394,0.6888361045130641
1,max,mahalanobis,kde_p95_equiv,17.899513701545022,0.9290322580645162,0.5454545454545454,0.7518939393939394,0.6873508353221957
1,max,mahalanobis,evt_p99_equiv,23.610635505902266,0.9384615384615385,0.23106060606060605,0.6079545454545454,0.3708206686930091
1,max,mahalanobis,parametric_p99_equiv,19.788711034914787,0.9316239316239316,0.4128787878787879,0.6912878787878788,0.5721784776902887
1,max,mahalanobis,kde_p99_equiv,25.74213990826037,0.9534883720930233,0.1553030303030303,0.5738636363636364,0.2671009771986971
1,max,mahalanobis,evt_p999_equiv,39.100507979478266,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,22.458799888572162,0.9342105263157895,0.2689393939393939,0.625,0.4176470588235294
1,max,mahalanobis,kde_p999_equiv,36.84396726271279,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,19.071537387003968,0.9307692307692308,0.4583333333333333,0.7121212121212122,0.6142131979695431
1,max,mahalanobis,iqr,21.368744677604028,0.9425287356321839,0.3106060606060606,0.6458333333333334,0.4672364672364672
1,max,knn_full,perentile_same_machie_95.0,2.7433234547382135,0.9215686274509803,0.5340909090909091,0.7443181818181818,0.6762589928057554
1,max,knn_full,perentile_same_machie_99.0,4.319468176570838,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,knn_full,perentile_same_machie_99.5,7.200464855786925,0.8461538461538461,0.041666666666666664,0.5170454545454546,0.07942238267148015
1,max,knn_full,evt_p95_equiv,2.7577089500343455,0.92,0.5227272727272727,0.7386363636363636,0.6666666666666666
1,max,knn_full,parametric_p95_equiv,2.9719783602156697,0.9285714285714286,0.4431818181818182,0.7045454545454546,0.6
1,max,knn_full,kde_p95_equiv,2.8272329242253376,0.9361702127659575,0.5,0.7329545454545454,0.6518518518518519
1,max,knn_full,evt_p99_equiv,4.276636963207988,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,knn_full,parametric_p99_equiv,3.3853542601841755,0.9390243902439024,0.2916666666666667,0.6363636363636364,0.44508670520231214
1,max,knn_full,kde_p99_equiv,6.025157131624867,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,evt_p999_equiv,16.108017131874238,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.9174216264097494,0.8947368421052632,0.12878787878787878,0.5568181818181818,0.2251655629139073
1,max,knn_full,kde_p999_equiv,13.239694681776331,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.9552549096545473,0.9302325581395349,0.45454545454545453,0.7102272727272727,0.6106870229007634
1,max,knn_full,iqr,3.2821435487718325,0.9310344827586207,0.3068181818181818,0.6420454545454546,0.46153846153846156
1,max,knn_clustered_16,perentile_same_machie_95.0,2.833252068307427,0.9161290322580645,0.5378787878787878,0.7443181818181818,0.6778042959427207
1,max,knn_clustered_16,perentile_same_machie_99.0,3.4325955112663746,0.9487179487179487,0.2803030303030303,0.6325757575757576,0.4327485380116959
1,max,knn_clustered_16,perentile_same_machie_99.5,3.5419584392432877,0.958904109589041,0.26515151515151514,0.6268939393939394,0.41543026706231456
1,max,knn_clustered_16,evt_p95_equiv,2.8627035228899014,0.9144736842105263,0.5265151515151515,0.7386363636363636,0.6682692307692307
1,max,knn_clustered_16,parametric_p95_equiv,2.8025174081377937,0.9177215189873418,0.5492424242424242,0.75,0.6872037914691943
1,max,knn_clustered_16,kde_p95_equiv,2.8597814937532657,0.9144736842105263,0.5265151515151515,0.7386363636363636,0.6682692307692307
1,max,knn_clustered_16,evt_p99_equiv,3.4013601658131005,0.9529411764705882,0.3068181818181818,0.6458333333333334,0.46418338108882523
1,max,knn_clustered_16,parametric_p99_equiv,3.0948270027626994,0.936,0.4431818181818182,0.7064393939393939,0.6015424164524421
1,max,knn_clustered_16,kde_p99_equiv,3.429628953852985,0.9493670886075949,0.2840909090909091,0.634469696969697,0.43731778425655976
1,max,knn_clustered_16,evt_p999_equiv,4.075958380369416,1.0,0.08712121212121213,0.5435606060606061,0.1602787456445993
1,max,knn_clustered_16,parametric_p999_equiv,3.4588651145907625,0.948051948051948,0.2765151515151515,0.6306818181818182,0.4281524926686217
1,max,knn_clustered_16,kde_p999_equiv,4.232243908492678,1.0,0.03409090909090909,0.5170454545454546,0.06593406593406594
1,max,knn_clustered_16,mad,3.1345193809518572,0.9426229508196722,0.4356060606060606,0.7045454545454546,0.5958549222797928
1,max,knn_clustered_16,iqr,3.487395915607999,0.948051948051948,0.2765151515151515,0.6306818181818182,0.4281524926686217
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.1080739498138428,0.9029850746268657,0.4583333333333333,0.7045454545454546,0.6080402010050251
1,concat_mean_last,euclidean,perentile_same_machie_99.0,4.585291385650635,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,10.291130065917969,0.8461538461538461,0.041666666666666664,0.5170454545454546,0.07942238267148015
1,concat_mean_last,euclidean,evt_p95_equiv,2.207111617416145,0.9134615384615384,0.35984848484848486,0.6628787878787878,0.5163043478260869
1,concat_mean_last,euclidean,parametric_p95_equiv,2.2309175019563314,0.9072164948453608,0.3333333333333333,0.6496212121212122,0.48753462603878117
1,concat_mean_last,euclidean,kde_p95_equiv,2.2437276579835856,0.9032258064516129,0.3181818181818182,0.6420454545454546,0.47058823529411764
1,concat_mean_last,euclidean,evt_p99_equiv,4.408829951440513,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,parametric_p99_equiv,2.6649601041710835,0.9041095890410958,0.25,0.6117424242424242,0.3916913946587537
1,concat_mean_last,euclidean,kde_p99_equiv,9.598035908796414,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,20.68804041014739,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.252609932211781,0.8529411764705882,0.10984848484848485,0.5454545454545454,0.19463087248322147
1,concat_mean_last,euclidean,kde_p999_equiv,10.604703438538124,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,1.7846183776855469,0.8608247422680413,0.6325757575757576,0.7651515151515151,0.7292576419213974
1,concat_mean_last,euclidean,iqr,1.9268318712711334,0.8662790697674418,0.5643939393939394,0.7386363636363636,0.6834862385321101
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,54.23966573113358,0.9526315789473684,0.6856060606060606,0.8257575757575758,0.7973568281938326
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,75.26197814004075,0.9847328244274809,0.48863636363636365,0.740530303030303,0.6531645569620254
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,84.51151918458415,0.9880952380952381,0.3143939393939394,0.6553030303030303,0.47701149425287354
1,concat_mean_last,mahalanobis,evt_p95_equiv,55.27652582780063,0.9565217391304348,0.6666666666666666,0.8181818181818182,0.7857142857142857
1,concat_mean_last,mahalanobis,parametric_p95_equiv,55.58344827987112,0.9562841530054644,0.6628787878787878,0.8162878787878788,0.7829977628635347
1,concat_mean_last,mahalanobis,kde_p95_equiv,55.32538925683573,0.9565217391304348,0.6666666666666666,0.8181818181818182,0.7857142857142857
1,concat_mean_last,mahalanobis,evt_p99_equiv,78.41051099773608,0.9916666666666667,0.45075757575757575,0.7234848484848485,0.6197916666666666
1,concat_mean_last,mahalanobis,parametric_p99_equiv,61.2467211919534,0.9588235294117647,0.6174242424242424,0.7954545454545454,0.7511520737327189
1,concat_mean_last,mahalanobis,kde_p99_equiv,75.90059565528315,0.9846153846153847,0.48484848484848486,0.7386363636363636,0.649746192893401
1,concat_mean_last,mahalanobis,evt_p999_equiv,200.2287146626915,1.0,0.01893939393939394,0.509469696969697,0.03717472118959108
1,concat_mean_last,mahalanobis,parametric_p999_equiv,68.28329280569385,0.9673202614379085,0.5606060606060606,0.7708333333333334,0.709832134292566
1,concat_mean_last,mahalanobis,kde_p999_equiv,124.22618250966504,1.0,0.07196969696969698,0.5359848484848485,0.13427561837455831
1,concat_mean_last,mahalanobis,mad,55.3203411346946,0.9565217391304348,0.6666666666666666,0.8181818181818182,0.7857142857142857
1,concat_mean_last,mahalanobis,iqr,59.67605302743288,0.9593023255813954,0.625,0.7992424242424242,0.7568807339449541
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.4240228814305305,0.9353233830845771,0.7121212121212122,0.8314393939393939,0.8086021505376344
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.4568208800490154,0.9411764705882353,0.24242424242424243,0.6136363636363636,0.3855421686746988
1,concat_mean_last,knn_full,perentile_same_machie_99.5,3.551994941701058,0.8571428571428571,0.045454545454545456,0.5189393939393939,0.08633093525179857
1,concat_mean_last,knn_full,evt_p95_equiv,1.429559011904736,0.94,0.7121212121212122,0.8333333333333334,0.8103448275862069
1,concat_mean_last,knn_full,parametric_p95_equiv,1.5631234204069675,0.9597701149425287,0.6325757575757576,0.803030303030303,0.7625570776255708
1,concat_mean_last,knn_full,kde_p95_equiv,1.4641000547919694,0.9533678756476683,0.696969696969697,0.8314393939393939,0.8052516411378556
1,concat_mean_last,knn_full,evt_p99_equiv,2.266222413680593,0.9428571428571428,0.25,0.6174242424242424,0.39520958083832336
1,concat_mean_last,knn_full,parametric_p99_equiv,1.7315632000208845,0.9545454545454546,0.5568181818181818,0.7651515151515151,0.7033492822966507
1,concat_mean_last,knn_full,kde_p99_equiv,3.327244279851705,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,concat_mean_last,knn_full,evt_p999_equiv,16.32302232809515,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,1.9420333041712785,0.9478260869565217,0.4128787878787879,0.6950757575757576,0.575197889182058
1,concat_mean_last,knn_full,kde_p999_equiv,3.675713719046845,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,knn_full,mad,1.6260797626206895,0.9575757575757575,0.5984848484848485,0.7859848484848485,0.7365967365967366
1,concat_mean_last,knn_full,iqr,1.7731812505080955,0.9536423841059603,0.5454545454545454,0.759469696969697,0.6939759036144578
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.5051924593671542,0.9502762430939227,0.6515151515151515,0.8087121212121212,0.7730337078651686
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.020693456207511,0.9745762711864406,0.4356060606060606,0.7121212121212122,0.6020942408376964
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.1634719514886265,0.975,0.29545454545454547,0.6439393939393939,0.45348837209302323
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.5143023235209123,0.9502762430939227,0.6515151515151515,0.8087121212121212,0.7730337078651686
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.6785308648077473,0.9803921568627451,0.5681818181818182,0.7784090909090909,0.7194244604316546
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.52929233304851,0.96045197740113,0.6439393939393939,0.8087121212121212,0.7709750566893424
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.8806857277094335,0.9767441860465116,0.4772727272727273,0.7329545454545454,0.6412213740458015
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.8461474333317849,0.9770992366412213,0.48484848484848486,0.7367424242424242,0.6481012658227848
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.0183159516807074,0.9747899159663865,0.4393939393939394,0.7140151515151515,0.6057441253263708
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,4.385134280298998,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.0388453227814742,0.9734513274336283,0.4166666666666667,0.7026515151515151,0.583554376657825
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.511764358331616,1.0,0.17424242424242425,0.5871212121212122,0.2967741935483871
1,concat_mean_last,knn_clustered_16,mad,1.74351918052012,0.9795918367346939,0.5454545454545454,0.7670454545454546,0.7007299270072993
1,concat_mean_last,knn_clustered_16,iqr,1.899203557262974,0.9765625,0.4734848484848485,0.7310606060606061,0.6377551020408163
