clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.1749891752029125,0.0025199999945471,0.7938318070797503,0.0030700000061187,0.9775805827903765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005300000048009,0.18200909241934568,0.0025099999911617,0.7919777447506802,0.0030699999915668,0.9825975910122029
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005300000048009,0.1789732508900275,0.0025100000057136,0.7943089522051082,0.0030700000061187,0.9819922160469299
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17647467900150166,0.0025199999945471,0.7962589340270377,0.0030699999915668,0.9816172790849551
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.17835479835462492,0.0025199999945471,0.7972017656460285,0.0030700000061187,0.9845638279745919
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.1796663980502856,0.0025099999911617,0.7939621111871088,0.0030699999915668,0.985580546957605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17762050751463399,0.0025199999945471,0.7965307129772574,0.0030700000061187,0.9831340139584671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17688058313197763,0.0025199999945471,0.7970788321981103,0.0030699999915668,0.9827686371170359
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005300000048009,0.18078708762046794,0.0025100000057136,0.7941070884738853,0.0030700000061187,0.9835546850300051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.17702463781417097,0.0025199999945471,0.7967834326115455,0.0030699999915668,0.982766026550008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005300000048009,0.179844008560777,0.0025100000057136,0.79388537293308,0.0030700000061187,0.9823154497550559
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17692452533665873,0.0025199999945471,0.7974253781500779,0.0030699999915668,0.9833329827579509
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17927216258073642,0.0025199999945471,0.7973497792093867,0.0030700000061187,0.985728730146674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17684985874097015,0.0025199999945471,0.795193911250479,0.0030699999915668,0.980853285827049
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.1760816663387675,0.0025199999945471,0.7969787268929744,0.0030700000061187,0.9819440496005593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17677929805086282,0.0025199999945471,0.7971264750964973,0.0030699999915668,0.9829875771362881
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.17884481806759328,0.0025100000057136,0.7919266209063149,0.0030700000061187,0.9827482449023671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17642762778359886,0.002520000009099,0.7967314589079755,0.0030700000061187,0.9821916234066366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.18021725334888972,0.0025100000057136,0.7943793658714908,0.0030700000061187,0.9865734610065808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.1762301353177035,0.002520000009099,0.795863896317844,0.0030700000061187,0.9809529475389103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17855316937673635,0.0025100000057136,0.7929698984997272,0.0030700000061187,0.9834256231786788
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.17976794131934978,0.0025100000057136,0.7941078594517887,0.0030700000061187,0.98575359151965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17600328470536525,0.0025099999911617,0.7937600574020389,0.0030600000027334,0.9787707997107046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005300000048009,0.1802200417572379,0.0025100000057136,0.7949514571537136,0.0030700000061187,0.983708077509583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17597267865050115,0.0025099999911617,0.7950744756412719,0.0030600000027334,0.9796828280508645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17956575485310003,0.0025100000057136,0.7947286837595062,0.0030700000061187,0.9862960736392279
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.1769495875225022,0.0025099999911617,0.793387459544389,0.0030600000027334,0.9790964897899318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.17605352741319574,0.0025100000057136,0.7932437429547464,0.0030600000027334,0.9783045871041239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005300000048009,0.18144136164085717,0.0025100000057136,0.7935589118754984,0.0030700000061187,0.9835368521067522
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17639095431192822,0.0025100000057136,0.792646811815203,0.0030600000027334,0.9777477791399313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17702319267884412,0.0025099999911617,0.7943056772193774,0.0030600000027334,0.9803859821150316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.175447979250581,0.0025100000057136,0.791851445106649,0.0030600000027334,0.9760836162800595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17660157491785214,0.0025099999911617,0.7933602637221903,0.0030600000027334,0.9788701053506943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.18004110085923677,0.0025100000057136,0.7948485153666375,0.0030700000061187,0.9868416862876875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17592186936355983,0.0025099999911617,0.7939799441102628,0.0030600000027334,0.978562416734055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.1768559942907076,0.002520000009099,0.7965566439751823,0.0030700000061187,0.9825689188526358
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005199999868636,0.17949082504648034,0.0025100000057136,0.7946281337969027,0.0030699999915668,0.9860464906167098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.1760685095111889,0.0025100000057136,0.7931895628807142,0.0030600000027334,0.9778442124389911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.17702425770413452,0.002520000009099,0.7979699949258995,0.0030700000061187,0.9840266136314143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17716847733973984,0.0025100000057136,0.7964866550100567,0.0030600000027334,0.9824146206716441
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005199999868636,0.17610306593382052,0.0025199999945471,0.7939487771032597,0.0030699999915668,0.9788855797086562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17889756017820993,0.0025100000057136,0.792445636585177,0.0030700000061187,0.9831463496049203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005199999868636,0.1764916391873316,0.0025099999911617,0.7934594761272047,0.0030599999881815,0.9787354555557708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.1778312213550952,0.002520000009099,0.7965310474836989,0.0030700000061187,0.9832951054592471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005199999868636,0.17959285241509404,0.0025099999911617,0.7930632504613543,0.0030699999915668,0.9845833344525562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17604946095299573,0.0025100000057136,0.7908056430088454,0.0030600000027334,0.9757139302070758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005199999868636,0.17617802657479795,0.0025199999945471,0.7944945044996506,0.0030699999915668,0.9796056128324026
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17577594281873474,0.0025100000057136,0.791672531440397,0.0030600000027334,0.9762575598280511
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005199999868636,0.17532542817757116,0.0025099999911617,0.7908573800560852,0.0030599999881815,0.9750912007129698
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.1797449948403122,0.0025100000057136,0.7927188176406049,0.0030700000061187,0.9845150770193924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005199999868636,0.17901731505678894,0.0025099999911617,0.7950229563377915,0.0030699999915668,0.9859430109385926
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17704782813738276,0.0025099999911617,0.7949477303353496,0.0030599999881815,0.9807056072855833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.1769998087146704,0.0025199999945471,0.7975711182251165,0.0030699999915668,0.9835536332723577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17640832462340017,0.0025199999945471,0.7964305897424031,0.0030699999915668,0.9817966768527105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17920044363080143,0.0025199999945471,0.7967278325040408,0.0030700000061187,0.984960437338607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005300000048009,0.17996738666710133,0.0025100000057136,0.7950470190685786,0.0030700000061187,0.9837491545451863
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17749533285127822,0.0025199999945471,0.7982393093107976,0.0030699999915668,0.984841605152626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.18014087267209378,0.0025099999911617,0.7949476119992067,0.0030699999915668,0.9871150312034362
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17690014448012556,0.002520000009099,0.7983372855894684,0.0030700000061187,0.9842199966056436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17732138213108106,0.0025199999945471,0.798962458620058,0.0030699999915668,0.9853410451370652
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.17727259890235236,0.0025199999945471,0.7951399104738737,0.0030699999915668,0.9814447878448028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17667735674204366,0.002520000009099,0.7977480929157242,0.0030700000061187,0.983457821417591
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.180863039436303,0.0025100000057136,0.7929683063407077,0.0030700000061187,0.9856100711431787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.1763043536704247,0.0025199999945471,0.7973711371152432,0.0030700000061187,0.9825344865958274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17722925913621945,0.0025199999945471,0.7992054675187483,0.0030699999915668,0.9855161648739638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17917037188155435,0.0025100000057136,0.7955709116309235,0.0030700000061187,0.9867428360624437
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.178074327075454,0.0025100000057136,0.7956896029079464,0.0030700000061187,0.9856421761475537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,0.18258576870031276,0.0025099999911617,0.798147539278282,0.0030699999915668,0.9893440955194416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17675210222849447,0.002520000009099,0.7974206600669528,0.0030700000061187,0.9832297193110543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.1760892541957193,0.0025199999945471,0.800691910827334,0.0030699999915668,0.9857388342746843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17939831620673305,0.0025100000057136,0.7969311080856322,0.0030700000061187,0.9882320441398292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17832507085597682,0.0025199999945471,0.7978452603122486,0.0030699999915668,0.9851528761259211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17732441583948438,0.002520000009099,0.796430874045054,0.0030700000061187,0.9829115776430335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005300000048009,0.18103297962066991,0.0025100000057136,0.7958657410537459,0.0030700000061187,0.9856582017551632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17734951029882154,0.0025199999945471,0.7974747279576762,0.0030699999915668,0.9838316912098717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005300000048009,0.18135466061743094,0.0025100000057136,0.7946996913793375,0.0030700000061187,0.9846404632783885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.000529999990249,0.1814564821945511,0.0025099999911617,0.7988152857060354,0.0030699999915668,0.9888826522447561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.1777989299066737,0.0025100000057136,0.7974299922513006,0.0030700000061187,0.9871313268498396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005199999868636,0.17695110659668256,0.0025099999911617,0.7980288085565665,0.0030599999881815,0.983863299268384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.18071152599113247,0.0025100000057136,0.798046136902441,0.0030700000061187,0.9907841126741276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005199999868636,0.18113326777715408,0.0025099999911617,0.7977494166482053,0.0030699999915668,0.9908100343759217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005300000048009,0.1816807559109627,0.0025100000057136,0.798792211178277,0.0030700000061187,0.989182825825054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.177832049708099,0.002520000009099,0.796185491250203,0.0030700000061187,0.9828266265357118
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.1769526786060054,0.0025199999945471,0.7999789563560742,0.0030700000061187,0.9859885428037748
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.1810096831698759,0.0025099999911617,0.7967580420602995,0.0030699999915668,0.9895962163009812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.1767079484531328,0.0025099999911617,0.7966102615834836,0.0030699999915668,0.9852454330194687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005300000048009,0.18009308129309567,0.0025100000057136,0.796312560852188,0.0030700000061187,0.9848679055712779
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.1778199112885422,0.002520000009099,0.8016380855890396,0.0030700000061187,0.9884656148356156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000048009,0.18113253269158963,0.0025100000057136,0.7975765284064961,0.0030700000061187,0.987418959283499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17662343126999303,0.0025199999945471,0.799654367162565,0.0030699999915668,0.9851364274020795
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17687213106258468,0.0025099999911617,0.7964607024785847,0.0030600000027334,0.9821419775081545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.178153192811261,0.0025199999945471,0.797373371158182,0.0030700000061187,0.9844347302888798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.179668316530186,0.0025199999945471,0.7980151625011338,0.0030699999915668,0.9867158686493724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.17755610391497798,0.0025099999911617,0.7949988157396399,0.0030600000027334,0.9812154332677653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.1793430101463429,0.0025100000057136,0.7968582667353393,0.0030700000061187,0.9881037246039076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,0.1809172955682617,0.0025099999911617,0.796066112003069,0.0030699999915668,0.9854952372813657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.1773989138958172,0.002520000009099,0.8002451924724231,0.0030700000061187,0.9867259104080077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17816583687393617,0.0025199999945471,0.8006709868206677,0.0030700000061187,0.9878691857283641
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000048009,0.18365679578588748,0.0025100000057136,0.7977045861685611,0.0030700000061187,0.9899473856406401
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.18083684767818162,0.0025099999911617,0.7963895178347112,0.0030699999915668,0.9891291251398865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.18038922104219907,0.002520000009099,0.7988843899914074,0.0030700000061187,0.9883801796258895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,0.1808188734510237,0.0025100000057136,0.7960415170192277,0.0030700000061187,0.9855207989987064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,0.181084343343233,0.0025099999911617,0.7968562575729602,0.0030699999915668,0.986625857800917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,0.1813067918040524,0.0025100000057136,0.7958182774523342,0.0030700000061187,0.9858846005384254
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,0.1831083000347885,0.0025100000057136,0.7979976907524454,0.0030700000061187,0.9896177617807758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.18066195026883744,0.0025099999911617,0.7975505184936061,0.0030699999915668,0.9901149200001327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005199999868636,0.17758523473820312,0.0025199999945471,0.8002747754980543,0.0030699999915668,0.986768148172961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,0.18116728768358006,0.0025100000057136,0.7977503321029225,0.0030700000061187,0.9874789521723123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.18039464016731155,0.0025100000057136,0.7959690916384083,0.0030699999915668,0.9849250501381317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17785116639922313,0.0025100000057136,0.7968813315505096,0.0030700000061187,0.9867588365684468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.18175269937147537,0.0025100000057136,0.7981478379529845,0.0030699999915668,0.9885362353869644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.1781186924214962,0.0025199999945471,0.8004456889230692,0.0030699999915668,0.9876463287619818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17701883217125738,0.0025100000057136,0.7975741831992919,0.0030600000027334,0.9834269049268823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17845316447753626,0.0025199999945471,0.8016404154092923,0.0030700000061187,0.9891255976738104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005300000048009,0.18222460069300284,0.0025100000057136,0.7990403049462662,0.0030700000061187,0.9899996006425406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.18055804027690553,0.0025099999911617,0.7955190111909757,0.0030699999915668,0.9880538178773617
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,0.17977565187558484,0.0025099999911617,0.7969835730439335,0.0030699999915668,0.9854691280000929
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005199999868636,0.17702198284785556,0.0025099999911617,0.7975761436724568,0.0030599999881815,0.9835067700497012
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17724899260966684,0.002520000009099,0.7995565507206702,0.0030700000061187,0.9857636716325445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.1827495138211702,0.0025099999911617,0.7987420965196242,0.0030699999915668,0.9902263102951464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.1820157084855861,0.0025100000057136,0.7968109358138459,0.0030700000061187,0.9874374268937417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005199999868636,0.17690640775912356,0.0025199999945471,0.7993812291396748,0.0030699999915668,0.9852454473632438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,0.18166514487078653,0.0025099999911617,0.7974789860131921,0.0030699999915668,0.9877302757796075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17599229737374886,0.0025099999911617,0.7966090674642262,0.0030599999881815,0.9814103499445238
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17646503998473104,0.0025099999911617,0.7981747566161428,0.0030599999881815,0.9832753796341129
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005300000048009,0.18235932831133306,0.0025100000057136,0.795965570241658,0.0030700000061187,0.9869109094207299
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.1765464589124803,0.0025100000057136,0.795169522203794,0.0030600000027334,0.9805002124778869
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17774346965070276,0.0025199999945471,0.7991817500619228,0.0030700000061187,0.9860070857438872
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17693899823064085,0.0025100000057136,0.7954438400033865,0.0030600000027334,0.9810927364917577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.1771873537726336,0.0025099999911617,0.7990133734373547,0.0030600000027334,0.9850097600234095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17711904146925062,0.0025199999945471,0.7988587817149758,0.0030699999915668,0.9849603896635895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17704773131690177,0.0025199999945471,0.7991096832757971,0.0030700000061187,0.9848674788439734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17624896871927234,0.0025099999911617,0.7963121510238701,0.0030600000027334,0.981345423853325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17725861730771375,0.0025100000057136,0.7974768283125584,0.0030600000027334,0.9833463717273836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.000529999990249,0.18074102474618836,0.0025099999911617,0.7996114341457082,0.0030699999915668,0.9891861955093354
