held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,max,mahalanobis,evt_p99_equiv,27.491631491746205,0.5,0.003787878787878788,0.5,0.007518796992481203
1,max,mahalanobis,parametric_p99_equiv,24.533928408853235,0.7692307692307693,0.03787878787878788,0.5132575757575758,0.07220216606498195
1,max,mahalanobis,kde_p99_equiv,27.62144779468644,0.5,0.003787878787878788,0.5,0.007518796992481203
1,max,mahalanobis,evt_p999_equiv,32.64358025029145,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,28.30251926551221,0.5,0.003787878787878788,0.5,0.007518796992481203
1,max,mahalanobis,kde_p999_equiv,32.648675755756024,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,24.70011030958331,0.7272727272727273,0.030303030303030304,0.509469696969697,0.05818181818181818
1,max,mahalanobis,iqr,28.209662328044164,0.5,0.003787878787878788,0.5,0.007518796992481203
1,max,knn_full,perentile_same_machie_95.0,3.1300689973005316,0.8526315789473684,0.3068181818181818,0.6268939393939394,0.45125348189415043
1,max,knn_full,perentile_same_machie_99.0,4.303587659148327,0.7777777777777778,0.05303030303030303,0.5189393939393939,0.09929078014184398
1,max,knn_full,perentile_same_machie_99.5,4.67006387774445,0.75,0.03409090909090909,0.5113636363636364,0.06521739130434782
1,max,knn_full,evt_p95_equiv,3.1481638922858677,0.8709677419354839,0.3068181818181818,0.6306818181818182,0.453781512605042
1,max,knn_full,parametric_p95_equiv,3.1633820446669216,0.8804347826086957,0.3068181818181818,0.6325757575757576,0.4550561797752809
1,max,knn_full,kde_p95_equiv,3.153431536340012,0.8804347826086957,0.3068181818181818,0.6325757575757576,0.4550561797752809
1,max,knn_full,evt_p99_equiv,3.949030893665369,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,knn_full,parametric_p99_equiv,3.4517163781451736,0.8928571428571429,0.1893939393939394,0.5833333333333334,0.3125
1,max,knn_full,kde_p99_equiv,4.370307265034895,0.7333333333333333,0.041666666666666664,0.5132575757575758,0.07885304659498207
1,max,knn_full,evt_p999_equiv,6.661462687225482,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.8062607280557597,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,knn_full,kde_p999_equiv,5.416227117672966,0.0,0.0,0.5,0.0
1,max,knn_full,mad,3.458011858880103,0.8928571428571429,0.1893939393939394,0.5833333333333334,0.3125
1,max,knn_full,iqr,3.7882869750429684,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,knn_clustered_16,perentile_same_machie_95.0,3.198387933377107,0.8666666666666667,0.29545454545454547,0.625,0.4406779661016949
1,max,knn_clustered_16,perentile_same_machie_99.0,3.6410622251231612,0.95,0.14393939393939395,0.5681818181818182,0.25
1,max,knn_clustered_16,perentile_same_machie_99.5,3.738448077886487,0.9375,0.11363636363636363,0.553030303030303,0.20270270270270271
1,max,knn_clustered_16,evt_p95_equiv,3.210638871541488,0.8823529411764706,0.2840909090909091,0.6231060606060606,0.4297994269340974
1,max,knn_clustered_16,parametric_p95_equiv,3.2028600304843664,0.8735632183908046,0.2878787878787879,0.6231060606060606,0.43304843304843305
1,max,knn_clustered_16,kde_p95_equiv,3.2213170747999396,0.8809523809523809,0.2803030303030303,0.6212121212121212,0.42528735632183906
1,max,knn_clustered_16,evt_p99_equiv,3.6636115995108622,0.95,0.14393939393939395,0.5681818181818182,0.25
1,max,knn_clustered_16,parametric_p99_equiv,3.5038873044356285,0.9298245614035088,0.20075757575757575,0.5928030303030303,0.3302180685358255
1,max,knn_clustered_16,kde_p99_equiv,3.664617477371778,0.95,0.14393939393939395,0.5681818181818182,0.25
1,max,knn_clustered_16,evt_p999_equiv,4.330939612711791,1.0,0.015151515151515152,0.5075757575757576,0.029850746268656716
1,max,knn_clustered_16,parametric_p999_equiv,3.8750626573008837,1.0,0.07196969696969698,0.5359848484848485,0.13427561837455831
1,max,knn_clustered_16,kde_p999_equiv,4.479830756031705,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,max,knn_clustered_16,mad,3.6003361888334986,0.9545454545454546,0.1590909090909091,0.5757575757575758,0.2727272727272727
1,max,knn_clustered_16,iqr,3.9514261026351747,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,concat_mean_last,euclidean,perentile_same_machie_95.0,3.6520516872406006,0.8441558441558441,0.24621212121212122,0.6003787878787878,0.3812316715542522
1,concat_mean_last,euclidean,perentile_same_machie_99.0,16.073701858520508,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,17.08858299255371,0.85,0.06439393939393939,0.5265151515151515,0.11971830985915492
1,concat_mean_last,euclidean,evt_p95_equiv,4.25488750096823,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,euclidean,parametric_p95_equiv,4.218234118726868,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,euclidean,kde_p95_equiv,4.11077342659627,0.7647058823529411,0.09848484848484848,0.5340909090909091,0.174496644295302
1,concat_mean_last,euclidean,evt_p99_equiv,18.59382241090617,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p99_equiv,5.66865443355568,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,euclidean,kde_p99_equiv,16.536856496386612,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,314.12461109846737,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,7.894893049938746,0.6923076923076923,0.06818181818181818,0.5189393939393939,0.12413793103448276
1,concat_mean_last,euclidean,kde_p999_equiv,17.895076594558557,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.6457486152648926,0.8563829787234043,0.6098484848484849,0.7537878787878788,0.7123893805309734
1,concat_mean_last,euclidean,iqr,2.9985812604427338,0.82,0.4659090909090909,0.6818181818181818,0.5942028985507246
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,53.71924638623274,0.9473684210526315,0.6818181818181818,0.821969696969697,0.7929515418502202
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,107.25682242918478,0.625,0.01893939393939394,0.5037878787878788,0.03676470588235294
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,112.81459928472454,0.8333333333333334,0.01893939393939394,0.5075757575757576,0.037037037037037035
1,concat_mean_last,mahalanobis,evt_p95_equiv,55.3087638221462,0.9664804469273743,0.6553030303030303,0.8162878787878788,0.781038374717833
1,concat_mean_last,mahalanobis,parametric_p95_equiv,57.56446109789716,0.968944099378882,0.5909090909090909,0.7859848484848485,0.7341176470588235
1,concat_mean_last,mahalanobis,kde_p95_equiv,55.73633500205044,0.9661016949152542,0.6477272727272727,0.8125,0.7755102040816326
1,concat_mean_last,mahalanobis,evt_p99_equiv,107.48610908081204,0.625,0.01893939393939394,0.5037878787878788,0.03676470588235294
1,concat_mean_last,mahalanobis,parametric_p99_equiv,66.14841540617965,0.9484536082474226,0.3484848484848485,0.6647727272727273,0.5096952908587258
1,concat_mean_last,mahalanobis,kde_p99_equiv,108.65308778060745,0.625,0.01893939393939394,0.5037878787878788,0.03676470588235294
1,concat_mean_last,mahalanobis,evt_p999_equiv,1153.3873481152261,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,parametric_p999_equiv,77.30050957266644,0.9272727272727272,0.19318181818181818,0.5890151515151515,0.31974921630094044
1,concat_mean_last,mahalanobis,kde_p999_equiv,124.04684901987481,1.0,0.015151515151515152,0.5075757575757576,0.029850746268656716
1,concat_mean_last,mahalanobis,mad,51.02167935301505,0.9036697247706422,0.7462121212121212,0.8333333333333334,0.8174273858921162
1,concat_mean_last,mahalanobis,iqr,54.69874755420739,0.9613259668508287,0.6590909090909091,0.8162878787878788,0.7820224719101123
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.7578669148287347,0.9543147208121827,0.7121212121212122,0.8390151515151515,0.8156182212581344
1,concat_mean_last,knn_full,perentile_same_machie_99.0,6.608948041527612,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_full,perentile_same_machie_99.5,7.900776053760769,0.0,0.0,0.4981060606060606,0.0
1,concat_mean_last,knn_full,evt_p95_equiv,1.798585126680751,0.9567567567567568,0.6704545454545454,0.8200757575757576,0.7884187082405345
1,concat_mean_last,knn_full,parametric_p95_equiv,2.386096777289898,0.9285714285714286,0.3939393939393939,0.6818181818181818,0.5531914893617021
1,concat_mean_last,knn_full,kde_p95_equiv,2.041822808862877,0.949685534591195,0.571969696969697,0.7708333333333334,0.7139479905437353
1,concat_mean_last,knn_full,evt_p99_equiv,7.063819671150464,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_full,parametric_p99_equiv,2.851711774131289,0.8974358974358975,0.13257575757575757,0.5587121212121212,0.23102310231023102
1,concat_mean_last,knn_full,kde_p99_equiv,6.755614751808829,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_full,evt_p999_equiv,481.9224687928177,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,3.4824325024995706,0.0,0.0,0.49242424242424243,0.0
1,concat_mean_last,knn_full,kde_p999_equiv,10.772939820087648,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,1.7922664360345433,0.956989247311828,0.6742424242424242,0.821969696969697,0.7911111111111111
1,concat_mean_last,knn_full,iqr,1.8957764029149466,0.9532163742690059,0.6174242424242424,0.7935606060606061,0.7494252873563219
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.9352647583171065,0.9542857142857143,0.6325757575757576,0.8011363636363636,0.7608200455580866
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,6.454334595745401,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,7.7592578655890065,0.0,0.0,0.4962121212121212,0.0
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.939389254786121,0.9542857142857143,0.6325757575757576,0.8011363636363636,0.7608200455580866
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.6616071997737203,0.9540229885057471,0.3143939393939394,0.6496212121212122,0.47293447293447294
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.1682738825930725,0.9714285714285714,0.5151515151515151,0.75,0.6732673267326733
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,6.079774575703853,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,3.1837259568153895,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,6.428328702788016,0.0,0.0,0.4943181818181818,0.0
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,634.4950617683502,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,3.89163526632695,0.0,0.0,0.49242424242424243,0.0
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,10.445967748547922,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_clustered_16,mad,2.035715597657493,0.9668874172185431,0.553030303030303,0.7670454545454546,0.7036144578313253
1,concat_mean_last,knn_clustered_16,iqr,2.157965709075804,0.9716312056737588,0.5189393939393939,0.7518939393939394,0.6765432098765433
