clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,105511.82621235943,0.0005200000014156103,102465.03611977313,0.0026000000070780516,102861.03976044718,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103735.35792697484,0.0005299999902490526,102460.97118763407,0.0025899999891407788,102530.31158062704,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103623.90017064784,0.0005200000014156103,102536.25174791693,0.002590000003692694,102603.60895963473,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103566.15513377321,0.0005200000014156103,102475.59146450213,0.0025899999891407788,102544.01101274964,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103637.94095209798,0.0005200000014156103,102450.36717125711,0.0026000000070780516,102549.10615365926,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103812.46750399497,0.0005200000014156103,102792.35871848318,0.0025999999925261363,102862.61040276088,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103937.88911290142,0.0005300000048009679,102626.28474515615,0.002590000003692694,102709.83904158103,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,105800.85231508742,0.0005200000014156103,102673.45335690145,0.0025899999891407788,103050.0190128821,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103608.0058157199,0.0005200000014156103,102556.53813221061,0.002590000003692694,102612.93650658907,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103436.79145543768,0.0005200000014156103,102713.50713491981,0.0025899999891407788,102721.20602257297,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104416.91550438985,0.0005300000048009679,102527.52329951421,0.002590000003692694,102704.48133670731,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,105048.11265000302,0.0005200000014156103,102684.99660833814,0.0025899999891407788,102920.94250186553,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104727.08050749612,0.0005200000014156103,102554.05813473371,0.002590000003692694,102762.69373187024,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103524.77321788076,0.0005300000048009679,102728.44963066981,0.002590000003692694,102717.20480835946,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104889.66186689364,0.0005300000048009679,102914.18550857643,0.002590000003692694,103106.70630393468,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103318.0727785056,0.0005200000014156103,102893.80178732885,0.0025899999891407788,102840.71891349196,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,105697.69363935561,0.0005200000014156103,102911.44244959044,0.002590000003692694,103228.68474344304,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,105859.42278772724,0.0005200000014156103,102600.16443110253,0.0025899999891407788,102975.60620744746,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104217.79448826185,0.0005200000014156103,102855.86593010103,0.002590000003692694,102977.56388269251,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,105122.45418463365,0.0005200000014156103,102413.08482668575,0.0025800000003073364,102710.61117673924,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,106525.39130375611,0.0005200000014156103,102975.30730341072,0.002590000003692694,103405.92195856056,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104074.96292907,0.0005300000048009679,103010.41619048535,0.002590000003692694,103051.13774694322,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104935.90760162812,0.0005200000014156103,102626.5482262211,0.002590000003692694,102890.57091629664,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103478.29524539193,0.0005199999868636951,102565.17889344365,0.0025899999891407788,102605.7531916747,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103864.73496909476,0.0005300000048009679,103048.04577195298,0.002590000003692694,103041.94468156112,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,105728.1240371928,0.0005200000014156103,102751.46229171609,0.0025899999891407788,103102.18687162106,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104507.04210033445,0.0005200000014156103,102646.33198262338,0.002590000003692694,102845.45864862214,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,105716.72256048046,0.0005200000014156103,102931.48633061096,0.002590000003692694,103266.61366251307,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104411.57982947148,0.0005200000014156103,102881.793668026,0.002590000003692694,103011.87020622955,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103415.08979420223,0.0005200000014156103,102719.61377597309,0.0025899999891407788,102708.3004890071,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103604.89005692017,0.0005200000014156103,102646.6453908328,0.002590000003692694,102679.55615521334,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103681.52609400699,0.0005199999868636951,102423.05421041885,0.0025899999891407788,102522.1921741368,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104514.06561832635,0.0005200000014156103,102791.65242538111,0.002590000003692694,102947.33803469718,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,105903.29213030479,0.0005200000014156103,103076.94648546202,0.0025899999891407788,103379.62363149722,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103693.83556702081,0.0005300000048009679,102684.95003764034,0.002590000003692694,102719.39846311904,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,105933.03501328944,0.0005200000014156103,102652.5288281814,0.002590000003692694,103047.49729342925,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104983.67356110667,0.0005300000048009679,102978.28657233235,0.002590000003692694,103182.37617565127,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104526.92153375407,0.0005200000014156103,102496.87122412844,0.0026000000070780516,102731.8977054856,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,105700.59206823235,0.0005200000014156103,102832.31539847316,0.0025899999891407788,103186.9234064802,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103680.3872016221,0.0005199999868636951,102411.31838285351,0.002590000003692694,102512.30815183824,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,105381.56186866995,0.0005200000014156103,102649.85331768496,0.002590000003692694,102949.4817443225,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,106048.43105005274,0.0005200000014156103,102687.85672340236,0.002590000003692694,103090.84154765513,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,104448.3901289735,0.0005200000014156103,102603.50451804299,0.0025899999891407788,102829.11493699673,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103638.60295505468,0.0005300000048009679,102481.494620975,0.002590000003692694,102540.4412344868,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103667.71727045541,0.0005200000014156103,102803.38615516727,0.002590000003692694,102838.36911779872,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103725.58142084553,0.0005200000014156103,102742.82027181554,0.002590000003692694,102795.63536694061,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103650.81855127563,0.0005300000048009679,102653.1367645876,0.002590000003692694,102683.63040623193,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103537.01826691997,0.0005200000014156103,102286.72695579633,0.0025899999891407788,102383.40196128118,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103394.44279449491,0.0005300000048009679,102557.04369699286,0.002590000003692694,102556.72788679143,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103579.1426610018,0.0005299999902490526,102914.51318168428,0.0025899999891407788,102879.32688535763,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103552.82520885095,0.0005300000048009679,102513.73206497786,0.002590000003692694,102550.13553856434,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103947.2261127839,0.0005299999902490526,102736.6825836304,0.0025899999891407788,102802.19469373066,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103589.00615054624,0.0005200000014156103,102524.60906174716,0.002590000003692694,102576.25962335343,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103417.30906706965,0.0005199999868636951,102667.06645254977,0.0025899999891407788,102682.0959415558,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103608.40636880673,0.0005299999902490526,102693.84924526828,0.0025899999891407788,102707.59329663355,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103709.7643852171,0.0005200000014156103,102417.46781860206,0.002590000003692694,102531.8228755697,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103422.70470035,0.0005200000014156103,102710.40997080831,0.0025899999891407788,102718.71330130936,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105117.88106830731,0.0005300000048009679,102437.73825977398,0.002590000003692694,102739.06925520585,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103495.77360110471,0.0005200000014156103,102437.57463299797,0.0025899999891407788,102520.12476891674,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,105745.51253534126,0.0005200000014156103,102588.73194240652,0.002590000003692694,103003.04480213865,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103905.17888056302,0.0005299999902490526,102763.5320857268,0.0025899999891407788,102805.28423072836,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103637.3420314449,0.0005300000048009679,102786.4998542986,0.002590000003692694,102793.39316717803,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,105829.3580892797,0.0005200000014156103,102690.21001501684,0.002590000003692694,103063.76186777344,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104742.99272959695,0.0005300000048009679,102699.17593202268,0.002590000003692694,102910.02252601598,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103406.39240326245,0.0005200000014156103,102693.33319159017,0.002590000003692694,102697.1498599627,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103788.96658716383,0.0005200000014156103,102283.54210451513,0.002590000003692694,102415.30104204346,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103572.19650228879,0.0005200000014156103,102679.33805291758,0.002590000003692694,102679.58522482087,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103395.69346669322,0.0005300000048009679,102856.37820777664,0.002590000003692694,102805.42187301289,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104260.79660085822,0.0005200000014156103,102475.30071230786,0.002590000003692694,102680.35141661944,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103899.30970321773,0.0005200000014156103,102870.50844342838,0.002590000003692694,102934.51071221828,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104077.27800879892,0.0005200000014156103,102730.70013110452,0.0025899999891407788,102839.07682431545,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103804.65407532144,0.0005200000014156103,102617.27813123426,0.002590000003692694,102681.23908026709,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,104004.39829179858,0.0005299999902490526,102696.58139580257,0.0025899999891407788,102785.9818646062,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104137.40531598321,0.0005200000014156103,102719.1531036653,0.002590000003692694,102853.8535432505,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104131.94443183145,0.0005299999902490526,102812.80561203172,0.0025899999891407788,102900.63041402184,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103708.92432147634,0.0005200000014156103,102763.1834348272,0.002590000003692694,102795.29276085182,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103723.849050594,0.0005200000014156103,102309.81975200723,0.0025899999891407788,102433.37232133419,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103947.7694375914,0.0005300000048009679,102667.69452763611,0.002590000003692694,102745.55845796158,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103870.38807657664,0.0005200000014156103,102495.76834472263,0.0025899999891407788,102623.0254004074,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103730.53194572583,0.0005200000014156103,102934.15554776986,0.002590000003692694,102961.41362238389,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104964.17723850027,0.0005200000014156103,102806.41954679173,0.002590000003692694,103057.97534184562,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103196.58732447702,0.0005200000014156103,102397.38324066545,0.002590000003692694,102403.94969669798,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104302.6388056762,0.0005300000048009679,103010.57310436798,0.002590000003692694,103094.3553978648,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104175.46317283163,0.0005200000014156103,102446.27916671807,0.002590000003692694,102635.11560069528,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104672.48139966514,0.0005299999902490526,102887.99638736571,0.0025899999891407788,103039.11076594902,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104812.78851100872,0.0005299999902490526,102579.89482904228,0.0025899999891407788,102823.67622595084,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103914.11322910908,0.0005200000014156103,102791.78416591357,0.0025899999891407788,102876.81751917774,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103807.53203584575,0.0005299999902490526,102923.01674815897,0.002590000003692694,102929.50703531166,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,105281.94734245144,0.0005200000014156103,102667.30937537875,0.002590000003692694,102991.06084434496,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103725.24915682865,0.0005200000014156103,102617.61293679128,0.002590000003692694,102694.69901277662,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,105368.07695029207,0.0005200000014156103,102774.45991003812,0.0025999999925261363,103087.94243306617,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104709.85082736831,0.0005200000014156103,102739.78646063527,0.002590000003692694,102963.30903242603,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,105699.89619453668,0.0005200000014156103,102617.53280162663,0.002590000003692694,103035.9883147892,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104915.3218459588,0.0005200000014156103,102844.41288316906,0.002590000003692694,103034.89456062319,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103781.29107940292,0.0005199999868636951,102655.29118673586,0.0025899999891407788,102730.24806445332,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104805.05604920445,0.0005200000014156103,102664.00537024018,0.002590000003692694,102909.35094030439,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,105510.26310868257,0.0005199999868636951,102584.69477249749,0.0025800000003073364,102906.28824709308,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,105496.97880254129,0.0005200000014156103,102673.11351667439,0.002590000003692694,102966.22858411486,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104978.64223124235,0.0005200000014156103,102349.24053030522,0.0025999999925261363,102689.36792101868,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104245.77783475458,0.0005200000014156103,102794.9950296566,0.002590000003692694,102922.42051193038,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103619.86075967542,0.0005199999868636951,102864.61913229807,0.0025899999891407788,102864.21167942288,0.0031399999861605465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104470.81483014501,0.0005200000014156103,102687.32808304914,0.002590000003692694,102851.73249768323,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104063.64945705766,0.0005300000048009679,102620.77303427816,0.002590000003692694,102716.94056277057,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104542.64919487631,0.0005300000048009679,102740.43803084837,0.002590000003692694,102898.31498551175,0.0031500000040978193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104629.19989750425,0.0005299999902490526,102702.25757256825,0.0025899999891407788,102891.02476675416,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104686.78666009392,0.0005200000014156103,102609.69691369055,0.0025999999925261363,102853.76748003245,0.003149999989545904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103685.32309852686,0.0005200000014156103,102643.63297700015,0.0025899999891407788,102707.12420568465,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,105164.62877175401,0.0005200000014156103,102573.98495967602,0.002590000003692694,102904.23987554463,0.0031400000007124618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104146.01553352697,0.0005299999902490526,102746.1775605453,0.0025899999891407788,102845.82975609161,0.003149999989545904
