clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,103547.42066472836,0.0005300000048009679,103477.90262729206,0.0026999999972758815,103362.68748232033,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103128.21609359614,0.0005200000014156103,103299.62872383738,0.0027000000118277967,103163.13597230449,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,103086.7958920738,0.0005200000014156103,103335.5996798823,0.0026999999972758815,103181.77119600265,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,104384.08020483164,0.0005300000048009679,103458.5839897714,0.0027000000118277967,103496.53418372388,0.003260000012232922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,103442.6949030406,0.0005200000014156103,103405.37875396399,0.0026999999972758815,103289.73646492638,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,103952.78964035369,0.0005200000014156103,103720.35452413447,0.0026999999972758815,103651.57643951937,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,102942.03938940183,0.0005200000014156103,103305.11349277629,0.0027000000118277967,103142.51334771326,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,104015.88808808805,0.0005300000048009679,103335.9236624527,0.0026999999972758815,103316.66215797754,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,103337.77908548879,0.0005300000048009679,103441.64391033059,0.0026999999972758815,103280.16769339089,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,104397.66333934158,0.0005300000048009679,103639.43687779046,0.0026999999972758815,103648.52728566967,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,105157.04730097903,0.0005200000014156103,103539.04886544251,0.0026999999972758815,103646.9706411012,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,104492.0818461332,0.0005200000014156103,103625.16512966015,0.0026999999972758815,103672.61199096427,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103998.84064100428,0.0005200000014156103,103686.94725906676,0.0027000000118277967,103631.15476151847,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,103942.60228561495,0.0005200000014156103,103603.13992686105,0.0026999999972758815,103557.1511731662,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,103889.98217388905,0.0005300000048009679,103760.86297689872,0.002689999993890524,103638.5379675403,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,103775.2768917264,0.0005200000014156103,103718.41977406903,0.002689999993890524,103600.36017620908,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103939.0288801505,0.0005200000014156103,103600.75009982224,0.0026999999972758815,103554.6171039284,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,103672.40450637392,0.0005200000014156103,103516.8561662848,0.002689999993890524,103407.22209888393,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,104143.38502134592,0.0005300000048009679,103536.63118923617,0.002690000008442439,103517.37607966013,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104412.96461041253,0.0005300000048009679,103684.8099503857,0.002689999993890524,103665.51164819606,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,104570.9554208507,0.0005300000048009679,103721.06974769925,0.002689999993890524,103716.66915733228,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104484.37601427067,0.0005299999902490526,103832.85540507692,0.002689999993890524,103818.17069298527,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,104334.53420906824,0.0005200000014156103,103734.3634640431,0.0026999999972758815,103717.31646614904,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104015.68790405606,0.0005200000014156103,103647.89665470895,0.0026999999972758815,103601.39123102321,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,104152.96533178214,0.0005200000014156103,103637.20455030251,0.002689999993890524,103588.90171261311,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103509.63257771543,0.0005200000014156103,103815.50809941777,0.0026999999972758815,103648.12322954838,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104698.13456035327,0.0005300000048009679,103969.73380686085,0.002690000008442439,103959.39884085383,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,104691.54703589034,0.0005200000014156103,103765.26539524256,0.0026999999972758815,103800.12292878662,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103932.4394625684,0.0005300000048009679,103719.88485002313,0.0026999999972758815,103614.1891229083,0.003259999997681007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103562.7154697998,0.0005200000014156103,103698.63640046731,0.0026999999972758815,103591.87986118895,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103376.35487105532,0.0005200000014156103,103534.02209919319,0.0026999999972758815,103413.74905502453,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104454.49517149573,0.0005299999902490526,103553.14989615134,0.002689999993890524,103567.9304146716,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,105621.2456762406,0.0005200000014156103,103662.24801171508,0.002689999993890524,103832.78463972913,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103847.2829518992,0.0005300000048009679,103622.7507523893,0.0027000000118277967,103512.9816085978,0.003260000012232922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104042.20218385788,0.0005200000014156103,103642.4066537534,0.0026999999972758815,103619.61720575874,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104546.85322454231,0.0005200000014156103,103868.2505029818,0.0026999999972758815,103871.76163088725,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103678.52526930114,0.0005200000014156103,103427.79112599627,0.0026999999972758815,103355.39390618533,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103853.36527781781,0.0005200000014156103,103606.05456541761,0.0026999999972758815,103538.36983688905,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103562.55038264675,0.0005200000014156103,103567.19513089945,0.0026999999972758815,103450.3029823824,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103884.68798216572,0.0005200000014156103,103447.41040324372,0.0027000000118277967,103406.93725952326,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103404.55136804945,0.0005200000014156103,103511.46725532252,0.0026999999972758815,103388.02385352369,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103796.58568733186,0.0005200000014156103,103781.58487701438,0.0026999999972758815,103675.08621088484,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,105809.60821792952,0.0005200000014156103,103930.94360777062,0.002689999993890524,104089.92498292813,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103846.3334009827,0.0005200000014156103,103672.96085707608,0.0027000000118277967,103585.88990948613,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103851.57857508556,0.0005199999868636951,103511.54935773788,0.0026999999972758815,103461.90473405787,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103877.32175160293,0.0005200000014156103,103511.27528055721,0.0027000000118277967,103456.51193811267,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103938.06552347261,0.0005199999868636951,103464.35209253582,0.0026999999972758815,103438.83162866074,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103574.76266714868,0.0005199999868636951,103391.65516019499,0.0026999999972758815,103308.72911275942,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103889.8182367734,0.0005200000014156103,103544.49137578526,0.0026999999972758815,103472.24129122782,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103436.3923206753,0.0005199999868636951,103495.14334645966,0.0026999999972758815,103381.81322602481,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104037.89946932491,0.0005200000014156103,103544.72411160033,0.002690000008442439,103509.90019363118,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104427.32685219354,0.0005299999902490526,103603.41173320821,0.002689999993890524,103600.47242697958,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103461.5796341204,0.0005200000014156103,103622.76161888544,0.0026999999972758815,103484.93437347043,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,105258.38792831668,0.0005200000014156103,103696.18261840599,0.002689999993890524,103793.56825130197,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103958.39006529222,0.0005200000014156103,103363.49118637395,0.0026999999972758815,103362.90349791622,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104109.59751979612,0.0005199999868636951,103902.71371522274,0.002689999993890524,103804.7102086527,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103890.67721958614,0.0005300000048009679,103699.16020275655,0.002690000008442439,103580.66261630032,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103549.3392163834,0.0005199999868636951,103739.81201132815,0.0026999999972758815,103610.105167217,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,105375.4912588019,0.0005200000014156103,104062.78867521079,0.002690000008442439,104127.31044800676,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103591.10004076578,0.0005200000014156103,103569.97977396504,0.0026999999972758815,103447.92338456676,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,105145.75239951738,0.0005200000014156103,103578.42989177583,0.0026999999972758815,103729.11481781639,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104054.98286969686,0.0005200000014156103,103806.89256938781,0.0026999999972758815,103746.79479291454,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103601.05334789513,0.0005199999868636951,103662.3954567372,0.002689999993890524,103511.98126414105,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103469.45785842737,0.0005200000014156103,103564.64132810726,0.002689999993890524,103418.95692028319,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,105346.14333115806,0.0005200000014156103,103492.08019912241,0.0027000000118277967,103696.42435245331,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103391.8500912208,0.0005200000014156103,103441.61412808188,0.0026999999972758815,103311.73462075325,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103734.28299120688,0.0005200000014156103,103656.9407931933,0.002689999993890524,103545.0523376623,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103678.04427848198,0.0005299999902490526,103527.8046773922,0.002689999993890524,103424.94657304321,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103524.58029365184,0.0005200000014156103,103550.55931335084,0.0026999999972758815,103439.64343951152,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,105264.54406908037,0.0005300000048009679,103600.76014374213,0.002690000008442439,103741.75005919988,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103692.78756009585,0.0005200000014156103,103594.74132429127,0.0026999999972758815,103487.11904306283,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,105736.76709565181,0.0005200000014156103,103777.2847336624,0.002690000008442439,103937.25222963608,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103876.77834160316,0.0005300000048009679,103729.79648167895,0.002690000008442439,103610.68393351961,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103635.79063968688,0.0005200000014156103,103689.35318461838,0.0027000000118277967,103563.50824759781,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103781.0277758424,0.0005200000014156103,103522.6762585784,0.0026999999972758815,103466.79767118023,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,104059.95484836688,0.0005300000048009679,103693.17433317413,0.002690000008442439,103612.55564802291,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103521.8950152765,0.0005200000014156103,103584.00440992365,0.0026999999972758815,103462.38051941237,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103652.11756475,0.0005200000014156103,103723.59757235242,0.0026999999972758815,103599.17780701024,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104208.45348099497,0.0005200000014156103,103728.94791870931,0.0026999999972758815,103681.08519247413,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103513.59259427621,0.0005200000014156103,103592.02912453335,0.0026999999972758815,103460.75656335705,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104089.6135862379,0.0005200000014156103,103706.48201912195,0.0026999999972758815,103643.39746928988,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103795.37992420144,0.0005200000014156103,103570.00512912271,0.0027000000118277967,103494.5206385397,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,104531.72370376645,0.0005200000014156103,103837.28337280544,0.0026999999972758815,103841.32571504565,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103507.91065601788,0.0005200000014156103,103681.49549207915,0.0027000000118277967,103552.6935645973,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103652.0005409453,0.0005200000014156103,103857.07611152844,0.0026999999972758815,103707.78068849265,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103961.55760033056,0.0005300000048009679,103673.48010201569,0.002690000008442439,103584.81562862331,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104055.40499127803,0.0005200000014156103,103676.0195773223,0.0026999999972758815,103631.1226635606,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103921.34332047903,0.0005300000048009679,103307.10834141039,0.002690000008442439,103261.16590853147,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103812.26271233677,0.0005200000014156103,103698.2130095803,0.0026999999972758815,103601.41162660062,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103866.39672895256,0.0005200000014156103,103653.59674125673,0.0027000000118277967,103596.15859051356,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103997.71637659497,0.0005200000014156103,103667.32838428213,0.0026999999972758815,103630.87657921705,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104172.12381497648,0.0005200000014156103,103906.22896895527,0.002690000008442439,103793.59265912407,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103865.84086588028,0.0005199999868636951,103597.82137506698,0.0026999999972758815,103558.96671624326,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104053.12511679748,0.0005200000014156103,103871.94776547271,0.002690000008442439,103772.40213756167,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103717.90796006157,0.0005300000048009679,103550.78107796054,0.002690000008442439,103438.90919872557,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103910.86163910749,0.0005200000014156103,103472.1580616923,0.002689999993890524,103426.93977735376,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104012.4676597164,0.0005200000014156103,103878.9620621917,0.0027000000118277967,103795.16546139483,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104531.67773012888,0.0005200000014156103,104035.08157228195,0.0026999999972758815,104005.63800198441,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104198.90557776045,0.0005200000014156103,103460.94000993331,0.0026999999972758815,103498.55060869092,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104996.81178435915,0.0005300000048009679,103650.99127991767,0.002690000008442439,103748.89620842879,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103508.20321552959,0.0005200000014156103,103558.61582252334,0.0026999999972758815,103446.01689727581,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,105404.2875027951,0.0005200000014156103,103950.86405594926,0.002690000008442439,104032.31778337774,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103822.61306451776,0.0005200000014156103,103558.7377687579,0.0026999999972758815,103501.08835581972,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103910.53564422301,0.0005200000014156103,103653.66113530798,0.0027000000118277967,103587.1123067145,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103949.91837771729,0.0005200000014156103,103475.29587279307,0.0027000000118277967,103424.38151524344,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103824.14691224345,0.0005200000014156103,103656.32664937874,0.0027000000118277967,103580.07649421573,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104142.85738605379,0.0005200000014156103,103664.5723160768,0.0026999999972758815,103640.26992218543,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103967.883636046,0.0005200000014156103,103689.47754562988,0.0026999999972758815,103623.70669087346,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103780.08531627251,0.0005200000014156103,103427.7363910527,0.0026999999972758815,103369.26725942238,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103606.85647478107,0.0005200000014156103,103639.26824586872,0.0027000000118277967,103540.42176805157,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104359.94512156877,0.0005199999868636951,103648.03550438197,0.0026999999972758815,103672.81561238442,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104668.1422457559,0.0005200000014156103,103567.51146667625,0.0027000000118277967,103634.38562392475,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103303.48031340478,0.0005200000014156103,103561.38315968764,0.0026999999972758815,103413.28497205049,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103520.90031293665,0.0005200000014156103,103344.2711522443,0.0027000000118277967,103276.93371232532,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104561.6797372525,0.0005200000014156103,103547.4788601123,0.0026999999972758815,103612.31324157034,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103649.62036034644,0.0005200000014156103,103466.79343481563,0.0026999999972758815,103371.5896827506,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103473.7375861416,0.0005200000014156103,103310.83490985353,0.0026999999972758815,103211.55946867375,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104349.72642116806,0.0005200000014156103,103720.97753658037,0.0027000000118277967,103710.9399992012,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103994.76988436982,0.0005199999868636951,103503.06664043864,0.0026999999972758815,103473.09991160048,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103853.21063921879,0.0005200000014156103,103698.01701018678,0.0027000000118277967,103614.77174686569,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103437.09896055663,0.0005299999902490526,103471.96012179964,0.002689999993890524,103346.35598122943,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104118.05666910626,0.0005200000014156103,103427.73639105272,0.0027000000118277967,103430.27182953546,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103579.42690164971,0.0005200000014156103,103759.80759131262,0.0026999999972758815,103626.86633593577,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104069.9326753441,0.0005200000014156103,103867.69590921534,0.0026999999972758815,103790.36380284016,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103518.08338278103,0.0005200000014156103,103685.31247533775,0.002689999993890524,103543.18054781902,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103553.10069581972,0.0005200000014156103,103751.5510581184,0.0026999999972758815,103615.81091825133,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103907.41361629085,0.0005200000014156103,103807.78164674199,0.002689999993890524,103702.70322065837,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104229.94187482074,0.0005300000048009679,103639.9579374277,0.002690000008442439,103598.53250431584,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104213.36639108098,0.0005199999868636951,103628.29307351148,0.0026999999972758815,103602.8553683325,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103614.86217144669,0.0005200000014156103,103645.58468749054,0.002689999993890524,103516.45128921837,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105695.2403188788,0.0005200000014156103,104052.13957332913,0.0026999999972758815,104215.2067821123,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,105794.5246707912,0.0005200000014156103,103869.57571561016,0.002690000008442439,104036.74028480526,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103747.9329967378,0.0005200000014156103,103651.24173447574,0.002689999993890524,103540.2029913768,0.0032399999909102917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103891.10982914982,0.0005300000048009679,103793.85837899678,0.002690000008442439,103679.89489086781,0.0032500000088475645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,105780.50269673826,0.0005200000014156103,103590.03461798323,0.002689999993890524,103810.0475598283,0.0032499999942956492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103908.5838543377,0.0005200000014156103,103693.02325252134,0.002689999993890524,103612.24961040847,0.003240000005462207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103759.8798879684,0.0005200000014156103,103639.55478638096,0.002689999993890524,103534.70970457875,0.0032399999909102917
