held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,knn_clustered_16,evt_p999_equiv,1.932290961171145,1.0,0.5871212121212122,0.7935606060606061,0.7398568019093079
1,mean,knn_clustered_16,parametric_p999_equiv,1.8739373549716827,1.0,0.6136363636363636,0.8068181818181818,0.7605633802816901
1,mean,knn_clustered_16,kde_p999_equiv,1.95602292983633,1.0,0.5757575757575758,0.7878787878787878,0.7307692307692307
1,mean,knn_clustered_16,mad,1.896587223435139,1.0,0.5984848484848485,0.7992424242424242,0.7488151658767772
1,mean,knn_clustered_16,iqr,2.030776740929361,1.0,0.5454545454545454,0.7727272727272727,0.7058823529411765
1,max,euclidean,perentile_same_machie_95.0,2.83311128616333,0.92,0.6098484848484849,0.7784090909090909,0.7334851936218679
1,max,euclidean,perentile_same_machie_99.0,4.2781291007995605,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,euclidean,perentile_same_machie_99.5,9.032341957092285,0.5,0.015151515151515152,0.5,0.029411764705882353
1,max,euclidean,evt_p95_equiv,2.7871712473634025,0.912568306010929,0.6325757575757576,0.7859848484848485,0.7472035794183445
1,max,euclidean,parametric_p95_equiv,2.952454254069228,0.9358974358974359,0.553030303030303,0.7575757575757576,0.6952380952380952
1,max,euclidean,kde_p95_equiv,2.840725544080302,0.92,0.6098484848484849,0.7784090909090909,0.7334851936218679
1,max,euclidean,evt_p99_equiv,4.48073727345926,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,parametric_p99_equiv,3.3754013120318938,0.9431818181818182,0.3143939393939394,0.6477272727272727,0.4715909090909091
1,max,euclidean,kde_p99_equiv,7.218019261542254,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,euclidean,evt_p999_equiv,15.753789058980953,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,3.921902911321829,0.8787878787878788,0.10984848484848485,0.5473484848484849,0.19528619528619529
1,max,euclidean,kde_p999_equiv,10.02686292793955,0.0,0.0,0.5,0.0
1,max,euclidean,mad,2.890232563018799,0.9329268292682927,0.5795454545454546,0.7689393939393939,0.7149532710280374
1,max,euclidean,iqr,3.1888867616653442,0.9453125,0.4583333333333333,0.7159090909090909,0.6173469387755102
1,max,mahalanobis,perentile_same_machie_95.0,15.759201009837232,0.9378238341968912,0.6856060606060606,0.8200757575757576,0.7921225382932167
1,max,mahalanobis,perentile_same_machie_99.0,23.491065565724664,0.9111111111111111,0.1553030303030303,0.5700757575757576,0.26537216828478966
1,max,mahalanobis,perentile_same_machie_99.5,31.96230634992046,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,mahalanobis,evt_p95_equiv,15.841131348987636,0.93717277486911,0.678030303030303,0.8162878787878788,0.7868131868131868
1,max,mahalanobis,parametric_p95_equiv,16.239826127694325,0.9347826086956522,0.6515151515151515,0.803030303030303,0.7678571428571429
1,max,mahalanobis,kde_p95_equiv,15.891969710066697,0.9365079365079365,0.6704545454545454,0.8125,0.7814569536423841
1,max,mahalanobis,evt_p99_equiv,22.7913288835814,0.9298245614035088,0.20075757575757575,0.5928030303030303,0.3302180685358255
1,max,mahalanobis,parametric_p99_equiv,18.028339385293226,0.94375,0.571969696969697,0.7689393939393939,0.7122641509433962
1,max,mahalanobis,kde_p99_equiv,28.99504589573359,0.7647058823529411,0.04924242424242424,0.5170454545454546,0.09252669039145907
1,max,mahalanobis,evt_p999_equiv,61.66321536583447,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,20.268222796297277,0.9649122807017544,0.4166666666666667,0.7007575757575758,0.582010582010582
1,max,mahalanobis,kde_p999_equiv,33.83649314689599,0.0,0.0,0.4981060606060606,0.0
1,max,mahalanobis,mad,16.75652319531677,0.9482758620689655,0.625,0.7954545454545454,0.7534246575342466
1,max,mahalanobis,iqr,18.504845643703824,0.9473684210526315,0.5454545454545454,0.7575757575757576,0.6923076923076923
1,max,knn_full,perentile_same_machie_95.0,2.550709782554909,0.9285714285714286,0.6401515151515151,0.7954545454545454,0.757847533632287
1,max,knn_full,perentile_same_machie_99.0,4.012136213596348,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,knn_full,perentile_same_machie_99.5,8.3223735107663,0.5,0.015151515151515152,0.5,0.029411764705882353
1,max,knn_full,evt_p95_equiv,2.542515062390085,0.9285714285714286,0.6401515151515151,0.7954545454545454,0.757847533632287
1,max,knn_full,parametric_p95_equiv,2.8051384343035806,0.9407894736842105,0.5416666666666666,0.7537878787878788,0.6875
1,max,knn_full,kde_p95_equiv,2.6220781331832748,0.9421965317919075,0.6174242424242424,0.7897727272727273,0.7459954233409611
1,max,knn_full,evt_p99_equiv,4.007317458365829,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,knn_full,parametric_p99_equiv,3.157470107476964,0.945054945054945,0.32575757575757575,0.6534090909090909,0.48450704225352115
1,max,knn_full,kde_p99_equiv,6.707191298233339,0.7777777777777778,0.05303030303030303,0.5189393939393939,0.09929078014184398
1,max,knn_full,evt_p999_equiv,22.139371180526677,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.6052588435523263,0.8918918918918919,0.125,0.5549242424242424,0.21926910299003322
1,max,knn_full,kde_p999_equiv,9.396697124238761,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.683249587492311,0.9451219512195121,0.5871212121212122,0.7765151515151515,0.7242990654205608
1,max,knn_full,iqr,2.9055830819141644,0.9428571428571428,0.5,0.7348484848484849,0.6534653465346535
1,max,knn_clustered_16,perentile_same_machie_95.0,2.663082780561022,0.9421965317919075,0.6174242424242424,0.7897727272727273,0.7459954233409611
1,max,knn_clustered_16,perentile_same_machie_99.0,3.130557467957878,0.9741379310344828,0.42803030303030304,0.7083333333333334,0.5947368421052631
1,max,knn_clustered_16,perentile_same_machie_99.5,3.371599645800396,0.9846153846153847,0.24242424242424243,0.6193181818181818,0.3890577507598784
1,max,knn_clustered_16,evt_p95_equiv,2.6401425418737845,0.9431818181818182,0.6287878787878788,0.7954545454545454,0.7545454545454545
1,max,knn_clustered_16,parametric_p95_equiv,2.5806502839106025,0.9206349206349206,0.6590909090909091,0.8011363636363636,0.7682119205298014
1,max,knn_clustered_16,kde_p95_equiv,2.6567908982808004,0.9421965317919075,0.6174242424242424,0.7897727272727273,0.7459954233409611
1,max,knn_clustered_16,evt_p99_equiv,3.1288373565046026,0.9741379310344828,0.42803030303030304,0.7083333333333334,0.5947368421052631
1,max,knn_clustered_16,parametric_p99_equiv,2.810522748352522,0.9605263157894737,0.553030303030303,0.7651515151515151,0.7019230769230769
1,max,knn_clustered_16,kde_p99_equiv,3.1541415368938144,0.9734513274336283,0.4166666666666667,0.7026515151515151,0.583554376657825
1,max,knn_clustered_16,evt_p999_equiv,3.9603710317633194,1.0,0.03787878787878788,0.5189393939393939,0.072992700729927
1,max,knn_clustered_16,parametric_p999_equiv,3.0926105011390685,0.9672131147540983,0.44696969696969696,0.7159090909090909,0.6113989637305699
1,max,knn_clustered_16,kde_p999_equiv,3.767201128713166,1.0,0.06439393939393939,0.5321969696969697,0.12099644128113879
1,max,knn_clustered_16,mad,2.8484169840219886,0.96,0.5454545454545454,0.7613636363636364,0.6956521739130435
1,max,knn_clustered_16,iqr,3.1219471792009905,0.9743589743589743,0.4318181818181818,0.7102272727272727,0.5984251968503937
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.0985069274902344,0.9459459459459459,0.7954545454545454,0.875,0.8641975308641975
1,concat_mean_last,euclidean,perentile_same_machie_99.0,3.910830020904541,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,euclidean,perentile_same_machie_99.5,11.088725090026855,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,concat_mean_last,euclidean,evt_p95_equiv,2.1165439127497967,0.9539170506912442,0.7840909090909091,0.8731060606060606,0.8607068607068608
1,concat_mean_last,euclidean,parametric_p95_equiv,2.4084656754244427,0.9672131147540983,0.6704545454545454,0.8238636363636364,0.7919463087248322
1,concat_mean_last,euclidean,kde_p95_equiv,2.2667207193134664,0.9601990049751243,0.7310606060606061,0.8503787878787878,0.8301075268817204
1,concat_mean_last,euclidean,evt_p99_equiv,3.6315407701044142,0.9230769230769231,0.18181818181818182,0.5833333333333334,0.3037974683544304
1,concat_mean_last,euclidean,parametric_p99_equiv,2.826512661072672,0.9689922480620154,0.4734848484848485,0.7291666666666666,0.6361323155216285
1,concat_mean_last,euclidean,kde_p99_equiv,10.365436048028862,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,35.66212842164852,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.381932797646222,0.9444444444444444,0.25757575757575757,0.6212121212121212,0.40476190476190477
1,concat_mean_last,euclidean,kde_p999_equiv,11.40801090143274,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.2130963802337646,0.9609756097560975,0.7462121212121212,0.8579545454545454,0.8400852878464818
1,concat_mean_last,euclidean,iqr,2.4231012165546417,0.9666666666666667,0.6590909090909091,0.8181818181818182,0.7837837837837838
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,56.39872445431779,0.9463414634146341,0.7348484848484849,0.8465909090909091,0.8272921108742004
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,72.43675401226025,0.9871794871794872,0.5833333333333334,0.7878787878787878,0.7333333333333333
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,87.18418025372722,1.0,0.4053030303030303,0.7026515151515151,0.5768194070080862
1,concat_mean_last,mahalanobis,evt_p95_equiv,56.20311393486885,0.9420289855072463,0.7386363636363636,0.8465909090909091,0.8280254777070064
1,concat_mean_last,mahalanobis,parametric_p95_equiv,57.261646282407,0.9591836734693877,0.7121212121212122,0.8409090909090909,0.8173913043478261
1,concat_mean_last,mahalanobis,kde_p95_equiv,56.74079398307289,0.949748743718593,0.7159090909090909,0.8390151515151515,0.816414686825054
1,concat_mean_last,mahalanobis,evt_p99_equiv,73.84317924427988,0.9863945578231292,0.5492424242424242,0.7708333333333334,0.7055961070559611
1,concat_mean_last,mahalanobis,parametric_p99_equiv,62.79536078174808,0.9672131147540983,0.6704545454545454,0.8238636363636364,0.7919463087248322
1,concat_mean_last,mahalanobis,kde_p99_equiv,73.70290943790958,0.9865771812080537,0.5568181818181818,0.7746212121212122,0.711864406779661
1,concat_mean_last,mahalanobis,evt_p999_equiv,133.67633572955876,1.0,0.022727272727272728,0.5113636363636364,0.044444444444444446
1,concat_mean_last,mahalanobis,parametric_p999_equiv,69.63616566423181,0.9877300613496932,0.6098484848484849,0.8011363636363636,0.7540983606557377
1,concat_mean_last,mahalanobis,kde_p999_equiv,132.1843595690537,1.0,0.026515151515151516,0.5132575757575758,0.05166051660516605
1,concat_mean_last,mahalanobis,mad,59.23832811550831,0.9639175257731959,0.7083333333333334,0.8409090909090909,0.8165938864628821
1,concat_mean_last,mahalanobis,iqr,63.77476742483622,0.9668508287292817,0.6628787878787878,0.8200757575757576,0.7865168539325843
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.6520648012464247,0.9495798319327731,0.8560606060606061,0.9053030303030303,0.900398406374502
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.214133852761694,0.9738562091503268,0.5643939393939394,0.7746212121212122,0.7146282973621103
1,concat_mean_last,knn_full,perentile_same_machie_99.5,3.0808605013443437,0.9555555555555556,0.16287878787878787,0.5776515151515151,0.2783171521035599
1,concat_mean_last,knn_full,evt_p95_equiv,1.648588077475598,0.9458333333333333,0.8598484848484849,0.9053030303030303,0.9007936507936508
1,concat_mean_last,knn_full,parametric_p95_equiv,1.7342178796132246,0.9634703196347032,0.7992424242424242,0.884469696969697,0.8737060041407867
1,concat_mean_last,knn_full,kde_p95_equiv,1.6713585682917618,0.9475982532751092,0.821969696969697,0.8882575757575758,0.8803245436105477
1,concat_mean_last,knn_full,evt_p99_equiv,2.1379600857066805,0.9745222929936306,0.5795454545454546,0.7821969696969697,0.7268408551068883
1,concat_mean_last,knn_full,parametric_p99_equiv,1.863776121064732,0.9791666666666666,0.7121212121212122,0.8484848484848485,0.8245614035087719
1,concat_mean_last,knn_full,kde_p99_equiv,2.9100078973317167,0.9459459459459459,0.26515151515151514,0.625,0.41420118343195267
1,concat_mean_last,knn_full,evt_p999_equiv,6.913042632775573,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,2.0205364280251707,0.9764705882352941,0.6287878787878788,0.8068181818181818,0.7649769585253456
1,concat_mean_last,knn_full,kde_p999_equiv,3.1793905247917764,1.0,0.07575757575757576,0.5378787878787878,0.14084507042253522
1,concat_mean_last,knn_full,mad,1.756596029423466,0.9626168224299065,0.7803030303030303,0.875,0.8619246861924686
1,concat_mean_last,knn_full,iqr,1.8682359271028854,0.9790575916230366,0.7083333333333334,0.8465909090909091,0.8219780219780219
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.7763383454603447,0.9473684210526315,0.75,0.8541666666666666,0.8372093023255814
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.9481904061008364,0.994413407821229,0.6742424242424242,0.8352272727272727,0.8036117381489842
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.9966826554339978,0.9941520467836257,0.6439393939393939,0.8200757575757576,0.7816091954022989
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.777044847809127,0.9473684210526315,0.75,0.8541666666666666,0.8372093023255814
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.7978729135689957,0.9556650246305419,0.7348484848484849,0.8503787878787878,0.8308351177730193
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.7820466597323208,0.9468599033816425,0.7424242424242424,0.8503787878787878,0.832271762208068
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.9459290423233973,0.9944444444444445,0.678030303030303,0.8371212121212122,0.8063063063063063
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.875407493360738,0.9788359788359788,0.7007575757575758,0.8428030303030303,0.8167770419426048
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.9599974224713723,0.9943820224719101,0.6704545454545454,0.8333333333333334,0.8009049773755657
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.189314819736991,1.0,0.5568181818181818,0.7784090909090909,0.7153284671532847
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,1.9515802677988587,0.9943820224719101,0.6704545454545454,0.8333333333333334,0.8009049773755657
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.232383247539657,1.0,0.5151515151515151,0.7575757575757576,0.68
1,concat_mean_last,knn_clustered_16,mad,1.9468408104946018,0.9944444444444445,0.678030303030303,0.8371212121212122,0.8063063063063063
1,concat_mean_last,knn_clustered_16,iqr,2.092413586180041,1.0,0.5909090909090909,0.7954545454545454,0.7428571428571429
