clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,104027.32342837774,0.0005200000014156103,95827.46356405981,0.0049900000158231705,96554.63108259824,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103917.0659904666,0.0005200000014156103,95884.77448072917,0.00498999998671934,96618.93883583767,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,103838.69967283907,0.0005200000014156103,95822.76614088991,0.0049900000158231705,96551.68084576774,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103231.33715453358,0.0005200000014156103,95929.87200974638,0.0049900000158231705,96596.58325376658,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103877.01822463136,0.0005300000193528831,96038.19954432051,0.00498999998671934,96756.72710170835,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,104752.44544635908,0.0005200000014156103,95865.30432768434,0.005000000004656613,96681.07271678491,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,106028.9779176359,0.0005200000014156103,96029.18139466793,0.004980000026989728,96940.41817249499,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104061.3449397611,0.0005299999902490526,95953.84975268476,0.0049900000158231705,96682.26881590004,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,105304.9488184019,0.0005200000014156103,95701.3726359442,0.005000000004656613,96586.49044276179,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103638.34635599278,0.0005200000014156103,95824.60947594178,0.005000000004656613,96533.24925731088,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,104927.64543961112,0.0005299999902490526,96015.46263045975,0.0049900000158231705,96829.85810727687,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,105000.01791219201,0.0005200000014156103,95872.17630151998,0.0049900000158231705,96691.71230011027,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104465.03051065629,0.0005200000014156103,95909.87589493096,0.00498999998671934,96682.2476702859,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,105666.71364757858,0.0005200000014156103,95968.98533800534,0.0049900000158231705,96842.60050581949,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,104432.21366308784,0.0005200000014156103,95902.44137472843,0.0049900000158231705,96677.80078353865,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103864.16499061753,0.0005299999902490526,95846.57903537969,0.0049900000158231705,96568.33809000735,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,105595.17232541717,0.0005200000014156103,95880.9786030083,0.004979999997885898,96758.32317002071,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,105419.51523997847,0.0005200000014156103,95988.28699878832,0.00498999998671934,96839.50110427225,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,105130.89663085605,0.0005200000014156103,96287.96414207859,0.0049900000158231705,97089.2563679199,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104928.52883280054,0.0005200000014156103,95964.57754288912,0.00498999998671934,96780.3462843847,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104694.97207188819,0.0005200000014156103,96147.91729507361,0.00498999998671934,96906.99581924068,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,105450.31969604851,0.0005200000014156103,95994.31322827918,0.00498999998671934,96864.23081596126,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,105479.40640984259,0.0005200000014156103,96015.13859546435,0.0049900000158231705,96863.83287800931,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104445.39190379456,0.0005299999902490526,95815.02674905196,0.0049900000158231705,96602.24217956666,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103595.02621224373,0.0005300000193528831,95829.9985747512,0.00498999998671934,96533.13941759303,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104841.19555154034,0.0005200000014156103,96123.77187273573,0.0049900000158231705,96916.88747752961,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,104262.50180486933,0.0005200000014156103,96117.86367212087,0.0049900000158231705,96854.53667569804,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104972.01784801282,0.0005200000014156103,96152.29852280444,0.00498999998671934,96953.51113718087,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,105246.83390271607,0.0005200000014156103,95965.75913976326,0.00498999998671934,96811.18337816857,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103480.5395947889,0.0005200000014156103,95916.10312193575,0.00498999998671934,96600.76764347947,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104134.06804783888,0.0005200000014156103,96057.58678692684,0.0049900000158231705,96782.77261487556,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103834.80286926252,0.0005299999902490526,95830.0477897438,0.0049900000158231705,96558.78378711567,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103622.76656030548,0.0005299999902490526,95486.67923049339,0.00498999998671934,96218.99359140232,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,104230.02766987176,0.0005200000014156103,95902.18920233281,0.0049900000158231705,96670.8118935772,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103340.51212225141,0.0005200000014156103,95956.29090646553,0.0049900000158231705,96615.67888562259,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104189.47951081186,0.0005299999902490526,95778.5089702806,0.0049900000158231705,96543.62236673968,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104019.55399282674,0.0005299999902490526,96107.18161266182,0.0049900000158231705,96821.5408241795,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103478.52700752519,0.0005300000193528831,95899.20951458458,0.00498999998671934,96577.48827671792,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103793.37687257623,0.0005299999902490526,95799.96868823296,0.00498999998671934,96521.02688424164,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104785.08301774596,0.0005299999902490526,95762.33921529815,0.0049900000158231705,96590.01510747206,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103977.95167186328,0.0005300000193528831,95962.3349927236,0.00498999998671934,96683.28086985515,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103885.87284818814,0.0005200000014156103,95790.695137251,0.00498999998671934,96523.54125713132,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103597.03272972118,0.0005200000014156103,96012.58681683298,0.0049900000158231705,96705.40112272507,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,104188.19788503305,0.0005200000014156103,95808.75662225272,0.0049900000158231705,96577.29540006378,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103387.74589921365,0.0005200000014156103,95878.37783220124,0.00498999998671934,96556.71278432132,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104233.6139304063,0.0005300000193528831,96235.15879721424,0.00498999998671934,96952.99090495179,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103750.86012571042,0.0005300000193528831,95896.18387832554,0.00498999998671934,96606.1797711306,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,104114.83224534502,0.0005200000014156103,95813.2883259122,0.00498999998671934,96574.49698034556,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104695.63451021115,0.0005200000014156103,96105.59780299435,0.0049900000158231705,96882.5493109677,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104274.44451667833,0.0005200000014156103,96180.99807864353,0.00498999998671934,96926.09811755802,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104388.13743914134,0.0005200000014156103,95760.90958357204,0.0049900000158231705,96554.32038711268,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,104332.12599425101,0.0005299999902490526,95947.13190011232,0.0049900000158231705,96698.0264264866,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103998.67555385124,0.0005200000014156103,96183.85603550306,0.00498999998671934,96893.30088091438,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104034.29758711418,0.0005300000193528831,95911.06750901596,0.00498999998671934,96639.86927186506,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105288.94370880171,0.0005200000014156103,95960.90187675023,0.00498999998671934,96802.6287942904,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103681.0057560183,0.0005200000014156103,95763.44198107798,0.00498999998671934,96476.66232545185,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,104056.0841472874,0.0005200000014156103,95818.0835257709,0.0049900000158231705,96570.5989639969,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104157.84480649538,0.0005200000014156103,95831.5379602661,0.00498999998671934,96590.90128690544,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103882.58782281379,0.0005200000014156103,95599.74491037727,0.00498999998671934,96364.40601055042,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103335.33798371698,0.0005200000014156103,95813.61584515487,0.00498999998671934,96496.18731983776,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103985.19690460573,0.0005200000014156103,95774.44685432463,0.005000000004656613,96524.60597932903,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105521.19231075457,0.0005200000014156103,95634.11399589376,0.0049900000158231705,96529.20926615258,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,104643.9311900979,0.0005300000193528831,95670.13222071389,0.00498999998671934,96496.33543927167,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103876.01777206501,0.0005200000014156103,95893.18045414281,0.00498999998671934,96611.8093104642,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103538.3055287715,0.0005200000014156103,95815.22927092409,0.00498999998671934,96503.13168462545,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103737.51892451097,0.0005299999902490526,95849.67392105306,0.00498999998671934,96554.97874722548,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104093.3061198166,0.0005200000014156103,95810.56429480683,0.00498999998671934,96552.37402759635,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104900.78162362793,0.0005200000014156103,95807.63447534751,0.0049900000158231705,96636.38252216305,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,105029.04402437294,0.0005200000014156103,95644.58569392435,0.00498999998671934,96495.22059413677,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104628.92105911249,0.0005299999902490526,95758.69490738462,0.00498999998671934,96563.70602165344,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103394.44484477717,0.0005300000193528831,95638.53376810993,0.00498999998671934,96335.07999791538,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103910.76760212153,0.0005200000014156103,95667.1229168639,0.00498999998671934,96423.6737846148,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104071.41428029985,0.0005200000014156103,95864.37920183675,0.00498999998671934,96612.36793467058,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103824.2931919993,0.0005200000014156103,95649.064698344,0.00498999998671934,96393.88013655168,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103731.54755977239,0.0005200000014156103,95718.30220556271,0.00498999998671934,96436.67279529969,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104086.00883511145,0.0005200000014156103,95777.19845625774,0.00498999998671934,96531.12902496928,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103914.6272979654,0.0005200000014156103,95983.74680227613,0.0049900000158231705,96701.08413822165,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103897.5773329662,0.0005200000014156103,95804.2129414933,0.0049900000158231705,96543.21163951837,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104738.65125078309,0.0005200000014156103,95843.62896373315,0.0049900000158231705,96645.62812870998,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104972.98747382307,0.0005200000014156103,95921.81494661335,0.005000000004656613,96752.63385492929,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103814.5007926014,0.0005200000014156103,95789.66170275575,0.005000000004656613,96526.38632393083,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103969.39867637452,0.0005200000014156103,95939.98003946898,0.00498999998671934,96672.22100881638,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104714.71930813922,0.0005299999902490526,95765.31977410824,0.0049900000158231705,96581.91378374862,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103885.25011437038,0.0005200000014156103,96150.66963568798,0.00498999998671934,96848.49289466959,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103760.77637390072,0.0005200000014156103,95584.40658541913,0.00498999998671934,96317.45740465008,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,105233.57467310435,0.0005200000014156103,95730.53475657482,0.00498999998671934,96600.87826990237,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,106057.33114293992,0.0005200000014156103,96167.31390159448,0.0049900000158231705,97065.62313213502,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,105738.98636851924,0.0005200000014156103,95961.00466204445,0.0049900000158231705,96853.19680004625,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104600.77885572147,0.0005300000193528831,95825.24540362513,0.00498999998671934,96624.91206329959,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104403.70997860638,0.0005200000014156103,95853.931893537,0.0049900000158231705,96642.29711971637,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,105462.87260341048,0.0005200000014156103,96090.9295578259,0.004979999997885898,96927.8873640163,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103334.04236302225,0.0005200000014156103,95873.78471868376,0.00498999998671934,96548.89870617914,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104840.50425568297,0.0005300000193528831,95888.39374713683,0.00498999998671934,96704.58137791273,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103694.55963485253,0.0005200000014156103,95637.16227975998,0.00498999998671934,96375.06538733827,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,105334.67498370021,0.0005200000014156103,95882.23741610466,0.004979999997885898,96732.30239706901,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103807.21219180812,0.0005300000193528831,95849.20768521627,0.00498999998671934,96559.85810315685,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103748.79754172431,0.0005300000193528831,95749.98428010097,0.00498999998671934,96469.1241392158,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,105464.84738011456,0.0005200000014156103,95901.8621186211,0.0049900000158231705,96771.44465998035,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103290.96711054796,0.0005200000014156103,95884.34853150135,0.00498999998671934,96559.8030694957,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,105162.49935645092,0.0005200000014156103,95879.43051192666,0.0049900000158231705,96721.59950205265,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104643.10902689869,0.0005300000193528831,95999.89434518226,0.00498999998671934,96784.62563559123,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103664.5325511993,0.0005199999723117799,95864.40968900028,0.00498999998671934,96571.47338485875,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,105263.12112327399,0.0005200000014156103,96057.4278181455,0.00498999998671934,96902.16512548948,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103581.43511372658,0.0005200000014156103,96111.73291521217,0.0049900000158231705,96789.16090535668,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104229.92945346422,0.0005200000014156103,95947.4428691805,0.0049900000158231705,96703.42769504148,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,104868.73587934393,0.0005200000014156103,95865.61296944457,0.004979999997885898,96676.34106259538,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103160.9054688059,0.0005200000014156103,95974.59650654109,0.00498999998671934,96620.73965628845,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,105060.54017471708,0.0005200000014156103,96193.18293902122,0.0049900000158231705,96983.30532661665,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104043.16136111414,0.0005200000014156103,95853.75005938299,0.00498999998671934,96602.83326121909,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103595.28155207251,0.0005200000014156103,95882.66150100873,0.00498999998671934,96582.7820053696,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104051.00615004833,0.0005200000014156103,95979.15891512955,0.0049900000158231705,96702.9679284896,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103635.94373892153,0.0005299999902490526,95888.34779862606,0.00498999998671934,96592.21053401528,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103723.2221373546,0.0005200000014156103,95882.43262951667,0.0049900000158231705,96597.30075771654,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104159.53747224173,0.0005200000014156103,95759.10060442521,0.0049900000158231705,96535.30105747536,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,105498.42409990316,0.0005299999902490526,96006.173835896,0.0049900000158231705,96863.8411013037,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103364.69635991481,0.0005200000014156103,95870.67154071228,0.00498999998671934,96553.03739384146,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103660.57045952641,0.0005200000014156103,95813.19163805067,0.00498999998671934,96514.13686842818,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103653.02031981474,0.0005200000014156103,95817.79041346996,0.0049900000158231705,96541.99200145032,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104131.7886103772,0.0005300000193528831,95894.98965105508,0.00498999998671934,96642.83768808031,0.005550000001676381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103712.44130474929,0.0005200000014156103,95930.84781826659,0.0049900000158231705,96641.24381357494,0.005540000012842938
