held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,knn_clustered_16,evt_p999_equiv,1.821902405075396,1.0,0.6704545454545454,0.8352272727272727,0.8027210884353742
1,mean,knn_clustered_16,parametric_p999_equiv,1.8046180991526855,1.0,0.678030303030303,0.8390151515151515,0.8081264108352144
1,mean,knn_clustered_16,kde_p999_equiv,1.8591665780948532,1.0,0.6590909090909091,0.8295454545454546,0.7945205479452054
1,mean,knn_clustered_16,mad,1.9268030683828612,1.0,0.6287878787878788,0.8143939393939394,0.772093023255814
1,mean,knn_clustered_16,iqr,2.1570987138369895,1.0,0.4810606060606061,0.740530303030303,0.649616368286445
1,max,euclidean,perentile_same_machie_95.0,2.965756893157959,0.9013157894736842,0.5189393939393939,0.7310606060606061,0.6586538461538461
1,max,euclidean,perentile_same_machie_99.0,4.193365573883057,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,euclidean,perentile_same_machie_99.5,10.262435913085938,0.75,0.022727272727272728,0.5075757575757576,0.04411764705882353
1,max,euclidean,evt_p95_equiv,2.965136971366782,0.9019607843137255,0.5227272727272727,0.7329545454545454,0.6618705035971223
1,max,euclidean,parametric_p95_equiv,3.2784275522086705,0.8902439024390244,0.2765151515151515,0.6212121212121212,0.42196531791907516
1,max,euclidean,kde_p95_equiv,3.051700927198739,0.9022556390977443,0.45454545454545453,0.7026515151515151,0.6045340050377834
1,max,euclidean,evt_p99_equiv,4.427507260252012,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,parametric_p99_equiv,3.7145445671344843,0.9166666666666666,0.16666666666666666,0.5757575757575758,0.28205128205128205
1,max,euclidean,kde_p99_equiv,7.347817458948792,0.7777777777777778,0.05303030303030303,0.5189393939393939,0.09929078014184398
1,max,euclidean,evt_p999_equiv,17.571903889251985,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.272705632474311,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,euclidean,kde_p999_equiv,12.021956435611845,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,max,euclidean,mad,3.215442180633545,0.8777777777777778,0.29924242424242425,0.6287878787878788,0.4463276836158192
1,max,euclidean,iqr,3.5002071261405945,0.9322033898305084,0.20833333333333334,0.5965909090909091,0.34055727554179566
1,max,mahalanobis,perentile_same_machie_95.0,16.148194171408527,0.9195402298850575,0.6060606060606061,0.7765151515151515,0.730593607305936
1,max,mahalanobis,perentile_same_machie_99.0,21.16357837378515,0.9259259259259259,0.1893939393939394,0.5871212121212122,0.31446540880503143
1,max,mahalanobis,perentile_same_machie_99.5,31.149245119880035,0.75,0.03409090909090909,0.5113636363636364,0.06521739130434782
1,max,mahalanobis,evt_p95_equiv,16.180792175566985,0.9248554913294798,0.6060606060606061,0.7784090909090909,0.7322654462242563
1,max,mahalanobis,parametric_p95_equiv,16.9078813567919,0.9473684210526315,0.5454545454545454,0.7575757575757576,0.6923076923076923
1,max,mahalanobis,kde_p95_equiv,16.34431907208719,0.9298245614035088,0.6022727272727273,0.7784090909090909,0.7310344827586207
1,max,mahalanobis,evt_p99_equiv,21.128355489965095,0.9272727272727272,0.19318181818181818,0.5890151515151515,0.31974921630094044
1,max,mahalanobis,parametric_p99_equiv,18.651327110750938,0.9629629629629629,0.3939393939393939,0.6893939393939394,0.5591397849462365
1,max,mahalanobis,kde_p99_equiv,24.41392883743218,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,mahalanobis,evt_p999_equiv,49.574627343444774,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,20.82010693643985,0.9322033898305084,0.20833333333333334,0.5965909090909091,0.34055727554179566
1,max,mahalanobis,kde_p999_equiv,33.72396931493006,1.0,0.011363636363636364,0.5056818181818182,0.02247191011235955
1,max,mahalanobis,mad,18.50577891216557,0.954954954954955,0.4015151515151515,0.6912878787878788,0.5653333333333334
1,max,mahalanobis,iqr,20.297630112744677,0.9428571428571428,0.25,0.6174242424242424,0.39520958083832336
1,max,knn_full,perentile_same_machie_95.0,2.664573875374767,0.8940397350993378,0.5113636363636364,0.7253787878787878,0.6506024096385542
1,max,knn_full,perentile_same_machie_99.0,3.647282688550144,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,knn_full,perentile_same_machie_99.5,9.138634824678144,0.7777777777777778,0.026515151515151516,0.509469696969697,0.05128205128205128
1,max,knn_full,evt_p95_equiv,2.6717468719397526,0.8993288590604027,0.5075757575757576,0.7253787878787878,0.648910411622276
1,max,knn_full,parametric_p95_equiv,3.007199306988194,0.9315068493150684,0.25757575757575757,0.6193181818181818,0.4035608308605341
1,max,knn_full,kde_p95_equiv,2.7638695556949497,0.9112903225806451,0.42803030303030304,0.6931818181818182,0.5824742268041238
1,max,knn_full,evt_p99_equiv,3.7402029094971487,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,knn_full,parametric_p99_equiv,3.3916909708039835,0.9111111111111111,0.1553030303030303,0.5700757575757576,0.26537216828478966
1,max,knn_full,kde_p99_equiv,6.006831605995492,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,knn_full,evt_p999_equiv,15.512694597162348,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.881393414869675,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,knn_full,kde_p999_equiv,11.00642708033666,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.997076934194279,0.9315068493150684,0.25757575757575757,0.6193181818181818,0.4035608308605341
1,max,knn_full,iqr,3.2650172698009463,0.9259259259259259,0.1893939393939394,0.5871212121212122,0.31446540880503143
1,max,knn_clustered_16,perentile_same_machie_95.0,2.807725509624505,0.9154929577464789,0.49242424242424243,0.7234848484848485,0.6403940886699507
1,max,knn_clustered_16,perentile_same_machie_99.0,3.095279199879067,0.9487179487179487,0.2803030303030303,0.6325757575757576,0.4327485380116959
1,max,knn_clustered_16,perentile_same_machie_99.5,3.4796313585076146,0.9545454545454546,0.1590909090909091,0.5757575757575758,0.2727272727272727
1,max,knn_clustered_16,evt_p95_equiv,2.803495789900304,0.9154929577464789,0.49242424242424243,0.7234848484848485,0.6403940886699507
1,max,knn_clustered_16,parametric_p95_equiv,2.8727076353998764,0.928,0.4393939393939394,0.7026515151515151,0.596401028277635
1,max,knn_clustered_16,kde_p95_equiv,2.829164925314265,0.9136690647482014,0.4810606060606061,0.7178030303030303,0.630272952853598
1,max,knn_clustered_16,evt_p99_equiv,3.257020933734478,0.9666666666666667,0.2196969696969697,0.6060606060606061,0.35802469135802467
1,max,knn_clustered_16,parametric_p99_equiv,3.1569584521716823,0.9420289855072463,0.24621212121212122,0.615530303030303,0.39039039039039036
1,max,knn_clustered_16,kde_p99_equiv,3.1408962111952223,0.9436619718309859,0.2537878787878788,0.6193181818181818,0.4
1,max,knn_clustered_16,evt_p999_equiv,4.5240916627748025,1.0,0.030303030303030304,0.5151515151515151,0.058823529411764705
1,max,knn_clustered_16,parametric_p999_equiv,3.5091370307851624,0.9534883720930233,0.1553030303030303,0.5738636363636364,0.2671009771986971
1,max,knn_clustered_16,kde_p999_equiv,5.209065916962791,1.0,0.015151515151515152,0.5075757575757576,0.029850746268656716
1,max,knn_clustered_16,mad,3.254866096454753,0.9666666666666667,0.2196969696969697,0.6060606060606061,0.35802469135802467
1,max,knn_clustered_16,iqr,3.5881423808286277,0.9459459459459459,0.13257575757575757,0.5625,0.23255813953488372
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.408130407333374,0.9408866995073891,0.7234848484848485,0.8390151515151515,0.8179871520342612
1,concat_mean_last,euclidean,perentile_same_machie_99.0,4.29458475112915,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,10.55188274383545,0.8,0.030303030303030304,0.5113636363636364,0.058394160583941604
1,concat_mean_last,euclidean,evt_p95_equiv,2.4780461975850985,0.9476439790575916,0.6856060606060606,0.8238636363636364,0.7956043956043956
1,concat_mean_last,euclidean,parametric_p95_equiv,2.4758880110609947,0.9476439790575916,0.6856060606060606,0.8238636363636364,0.7956043956043956
1,concat_mean_last,euclidean,kde_p95_equiv,2.516041765123456,0.9526315789473684,0.6856060606060606,0.8257575757575758,0.7973568281938326
1,concat_mean_last,euclidean,evt_p99_equiv,4.590423701273745,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,parametric_p99_equiv,2.941000772024324,0.948905109489051,0.49242424242424243,0.7329545454545454,0.6483790523690773
1,concat_mean_last,euclidean,kde_p99_equiv,9.850354994950806,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,16.59783502764359,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.5669579861359937,0.9393939393939394,0.23484848484848486,0.6098484848484849,0.37575757575757573
1,concat_mean_last,euclidean,kde_p999_equiv,10.84827164156736,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.104630947113037,0.896414342629482,0.8522727272727273,0.8768939393939394,0.8737864077669902
1,concat_mean_last,euclidean,iqr,2.310486316680908,0.918918918918919,0.7727272727272727,0.8522727272727273,0.8395061728395061
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,64.20422054214713,0.9526315789473684,0.6856060606060606,0.8257575757575758,0.7973568281938326
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,80.37960423217243,0.9861111111111112,0.5378787878787878,0.7651515151515151,0.696078431372549
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,95.77551292972933,0.989010989010989,0.3409090909090909,0.6685606060606061,0.5070422535211268
1,concat_mean_last,mahalanobis,evt_p95_equiv,63.94557498025451,0.953125,0.6931818181818182,0.8295454545454546,0.8026315789473685
1,concat_mean_last,mahalanobis,parametric_p95_equiv,67.41735292708245,0.9615384615384616,0.6628787878787878,0.8181818181818182,0.7847533632286996
1,concat_mean_last,mahalanobis,kde_p95_equiv,64.53547205847862,0.9574468085106383,0.6818181818181818,0.8257575757575758,0.7964601769911505
1,concat_mean_last,mahalanobis,evt_p99_equiv,78.09286289289301,0.9863013698630136,0.5454545454545454,0.7689393939393939,0.7024390243902439
1,concat_mean_last,mahalanobis,parametric_p99_equiv,73.7486686579932,0.9748427672955975,0.5871212121212122,0.7859848484848485,0.7328605200945626
1,concat_mean_last,mahalanobis,kde_p99_equiv,80.87634897460903,0.9861111111111112,0.5378787878787878,0.7651515151515151,0.696078431372549
1,concat_mean_last,mahalanobis,evt_p999_equiv,135.29600452086282,1.0,0.08333333333333333,0.5416666666666666,0.15384615384615385
1,concat_mean_last,mahalanobis,parametric_p999_equiv,81.55479764663222,0.9861111111111112,0.5378787878787878,0.7651515151515151,0.696078431372549
1,concat_mean_last,mahalanobis,kde_p999_equiv,118.98060609090138,1.0,0.18181818181818182,0.5909090909090909,0.3076923076923077
1,concat_mean_last,mahalanobis,mad,73.46037788300619,0.9751552795031055,0.5946969696969697,0.7897727272727273,0.7388235294117647
1,concat_mean_last,mahalanobis,iqr,80.4351001371087,0.9861111111111112,0.5378787878787878,0.7651515151515151,0.696078431372549
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.5749342612035053,0.9493670886075949,0.8522727272727273,0.9034090909090909,0.8982035928143712
1,concat_mean_last,knn_full,perentile_same_machie_99.0,1.8860932685994765,0.9790575916230366,0.7083333333333334,0.8465909090909091,0.8219780219780219
1,concat_mean_last,knn_full,perentile_same_machie_99.5,2.498586056572083,0.9797979797979798,0.36742424242424243,0.6799242424242424,0.5344352617079889
1,concat_mean_last,knn_full,evt_p95_equiv,1.5848673779247169,0.9487179487179487,0.8409090909090909,0.8977272727272727,0.891566265060241
1,concat_mean_last,knn_full,parametric_p95_equiv,1.5841031214675576,0.948936170212766,0.8446969696969697,0.8996212121212122,0.8937875751503006
1,concat_mean_last,knn_full,kde_p95_equiv,1.591039998007479,0.9525862068965517,0.8371212121212122,0.8977272727272727,0.8911290322580645
1,concat_mean_last,knn_full,evt_p99_equiv,1.9427261056958258,0.9775280898876404,0.6590909090909091,0.821969696969697,0.7873303167420814
1,concat_mean_last,knn_full,parametric_p99_equiv,1.7383710532427543,0.9710144927536232,0.7613636363636364,0.8693181818181818,0.8535031847133758
1,concat_mean_last,knn_full,kde_p99_equiv,2.3284695811228224,0.9703703703703703,0.4962121212121212,0.740530303030303,0.656641604010025
1,concat_mean_last,knn_full,evt_p999_equiv,3.0587109484674597,1.0,0.1590909090909091,0.5795454545454546,0.27450980392156865
1,concat_mean_last,knn_full,parametric_p999_equiv,1.9292156409505965,0.9777777777777777,0.6666666666666666,0.8257575757575758,0.7927927927927928
1,concat_mean_last,knn_full,kde_p999_equiv,2.574819544621889,1.0,0.3143939393939394,0.6571969696969697,0.4783861671469741
1,concat_mean_last,knn_full,mad,1.858334665415656,0.9792746113989638,0.7159090909090909,0.8503787878787878,0.8271334792122538
1,concat_mean_last,knn_full,iqr,2.0811877066003435,0.9741935483870968,0.571969696969697,0.7784090909090909,0.720763723150358
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.6415428504207121,0.9634703196347032,0.7992424242424242,0.884469696969697,0.8737060041407867
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.7842789441680929,0.9894736842105263,0.7121212121212122,0.8522727272727273,0.8281938325991189
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.8322360781986535,1.0,0.696969696969697,0.8484848484848485,0.8214285714285714
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.6408857561376704,0.9636363636363636,0.803030303030303,0.8863636363636364,0.8760330578512396
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.6287838609064678,0.9553571428571429,0.8106060606060606,0.8863636363636364,0.8770491803278688
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.6437970372592992,0.963302752293578,0.7954545454545454,0.8825757575757576,0.8713692946058091
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.7839105505793469,0.9894736842105263,0.7121212121212122,0.8522727272727273,0.8281938325991189
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.7632250745380318,0.9895833333333334,0.7196969696969697,0.8560606060606061,0.8333333333333334
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.7899528700918663,0.9894736842105263,0.7121212121212122,0.8522727272727273,0.8281938325991189
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,1.8804693028836754,1.0,0.6856060606060606,0.8428030303030303,0.8134831460674158
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,1.9173063297487383,1.0,0.6818181818181818,0.8409090909090909,0.8108108108108109
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,1.909716551545473,1.0,0.6818181818181818,0.8409090909090909,0.8108108108108109
1,concat_mean_last,knn_clustered_16,mad,1.9039084174210368,1.0,0.6856060606060606,0.8428030303030303,0.8134831460674158
1,concat_mean_last,knn_clustered_16,iqr,2.1321788388180063,1.0,0.5492424242424242,0.7746212121212122,0.7090464547677262
