clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103362.14900245213,0.0005200000014156103,92524.42458490888,0.004199999995762482,93705.92881073685,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102897.59955577651,0.0005200000014156103,92755.31198863483,0.004199999995762482,93863.94292327619,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,104769.94051975825,0.0005200000014156103,92747.31884569637,0.00420999999914784,94055.94861780605,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,103023.60376331191,0.0005300000048009679,92798.44684720479,0.0042000000103143975,93911.31837667045,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,103096.67187990362,0.0005200000014156103,92837.77998086413,0.004199999995762482,93949.18094921479,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102325.37974775623,0.0005200000014156103,92657.0992033963,0.004199999995762482,93695.48003598725,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,104434.97626076275,0.0005200000014156103,92705.38142312413,0.004199999995762482,93979.69062164945,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102666.90151923575,0.0005200000014156103,92415.58435559152,0.004199999995762482,93527.21594678758,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,103604.47187708777,0.0005300000048009679,92598.25473856654,0.004199999995762482,93810.40208367168,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102993.16631217935,0.0005200000014156103,92464.05855008465,0.004199999995762482,93596.29696396455,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102791.40870967683,0.0005200000014156103,92740.83469659105,0.004199999995762482,93823.68194316767,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,104247.72808802998,0.0005300000048009679,92709.00152231337,0.0042000000103143975,93952.93002146792,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,102544.25836542508,0.0005200000014156103,92558.73351103337,0.004199999995762482,93632.46756295778,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103244.62564009646,0.0005200000014156103,92821.98284877189,0.00420999999914784,93955.34896148946,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103186.50236556742,0.0005200000014156103,92781.97969092772,0.004199999995762482,93914.39668796006,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102768.48687985861,0.0005300000048009679,92825.18414681824,0.0042000000103143975,93906.50857761351,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103375.17627416525,0.0005200000014156103,92616.82706578136,0.00420999999914784,93781.82727927141,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102684.119727872,0.0005300000048009679,92567.86499900151,0.0042000000103143975,93674.79469491789,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102727.177749263,0.0005300000048009679,92560.40410726074,0.004199999995762482,93658.81727702642,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103844.90052387549,0.0005300000048009679,92211.60216471713,0.0042000000103143975,93475.50683548342,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104580.4767004788,0.0005199999868636951,92647.42673661326,0.00420999999914784,93943.73481025198,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103553.46430549856,0.0005200000014156103,92660.93921976951,0.004199999995762482,93833.13294398414,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102535.82636775666,0.0005200000014156103,92573.70045459295,0.00420999999914784,93659.89228556173,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102939.49621136075,0.0005200000014156103,92617.35417778767,0.004199999995762482,93737.0319574365,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103422.97455152149,0.0005300000048009679,92780.72124537572,0.0042000000103143975,93936.99963084972,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102752.92873124723,0.0005200000014156103,92741.01373505141,0.0042000000103143975,93829.15157020293,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103040.88699175752,0.0005200000014156103,92586.40987981354,0.00420999999914784,93716.84716492497,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103746.99124302478,0.0005300000048009679,92771.40761423403,0.004199999995762482,93966.44056050849,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103987.46499602294,0.0005299999902490526,92740.83469659105,0.004199999995762482,93964.64804362449,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103394.43869393032,0.0005299999902490526,92919.7620854799,0.004199999995762482,94047.04356189512,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102550.4877933138,0.0005200000014156103,92709.21096084685,0.00420999999914784,93775.02680957716,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,102900.324538657,0.0005199999868636951,92832.50942283217,0.00420999999914784,93923.85435377875,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103166.21539195205,0.0005299999902490526,92860.61542856676,0.004199999995762482,93991.52415739954,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103534.96826062717,0.0005200000014156103,92835.90927174206,0.00420999999914784,93999.35877212466,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103352.6744006658,0.0005299999902490526,92971.71407980795,0.004199999995762482,94094.53133935093,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103789.76222489485,0.0005300000048009679,92703.22933762691,0.004199999995762482,93911.03826762055,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103577.50645742641,0.0005200000014156103,92547.65898825583,0.004199999995762482,93761.09886831237,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102879.92058782712,0.0005200000014156103,92560.24343835338,0.004199999995762482,93675.28754891375,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104434.50816554403,0.0005200000014156103,92540.49175063721,0.0042000000103143975,93824.65661243809,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103200.50553222321,0.0005200000014156103,92493.46562457846,0.00420999999914784,93672.59171668775,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,105043.58215699301,0.0005200000014156103,92658.90149120794,0.004199999995762482,93997.28454658181,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104840.99493930371,0.0005200000014156103,92564.94194643611,0.00420999999914784,93911.86466921847,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104769.22583866536,0.0005200000014156103,92540.50132350286,0.004199999995762482,93869.14285957463,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104578.77567588924,0.0005200000014156103,92733.58104445541,0.0042000000103143975,94020.2870708928,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102684.30835384289,0.0005300000048009679,92828.78846371546,0.004199999995762482,93890.85144741318,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103747.11836052692,0.0005300000048009679,92708.68872245993,0.0042000000103143975,93901.64102175982,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103137.57907052856,0.0005300000048009679,92755.28973819035,0.0042000000103143975,93884.35071951398,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104474.96930479021,0.0005300000048009679,92780.37713966431,0.004199999995762482,94052.24989674642,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102750.57571688874,0.0005200000014156103,92353.00077756707,0.004199999995762482,93474.73117518316,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102761.23952568937,0.0005200000014156103,92558.4683167821,0.004199999995762482,93648.07507016674,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,104623.17162558784,0.0005200000014156103,92910.99126169347,0.004199999995762482,94176.93324967813,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,103036.51030466537,0.0005300000048009679,92628.06829510958,0.0042000000103143975,93764.00004427467,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104984.53105086967,0.0005200000014156103,92969.82511875319,0.004199999995762482,94274.66195785422,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,104725.45471249531,0.0005200000014156103,92742.88458527926,0.004199999995762482,94044.51550033662,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102682.0707445168,0.0005200000014156103,92438.11509599026,0.00420999999914784,93544.87647116809,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103252.28017767677,0.0005300000048009679,92985.85787391038,0.0042000000103143975,94098.98615098116,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104543.3155366213,0.0005300000048009679,92472.92173908834,0.004199999995762482,93785.41413934129,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,104843.97128303928,0.0005300000048009679,92724.75071366628,0.0042000000103143975,94042.67024898603,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103945.84422251889,0.0005300000048009679,92749.89322379934,0.004199999995762482,93963.29064316195,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104246.15757179406,0.0005300000048009679,92883.93469407412,0.0042000000103143975,94114.98799566017,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,104362.43605683991,0.0005200000014156103,92708.8672434681,0.004199999995762482,93974.82078291842,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102878.31986935585,0.0005200000014156103,92858.84910368285,0.004199999995762482,93937.56522556476,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103350.9603646694,0.0005299999902490526,93186.43186227046,0.0042000000103143975,94283.7973576838,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,103619.69933799614,0.0005300000048009679,93019.6488303851,0.004199999995762482,94177.60578693799,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103215.32995522257,0.0005200000014156103,92853.40705349842,0.004199999995762482,93975.98347509654,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,105086.10154639505,0.0005200000014156103,92857.13271293597,0.004199999995762482,94183.11802735316,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104455.80530188054,0.0005300000048009679,92771.0743750188,0.0042000000103143975,94043.48044374962,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,105453.76275775957,0.0005300000048009679,92948.57126549997,0.0042000000103143975,94306.47594010511,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,102798.13339902466,0.0005200000014156103,92994.56182467357,0.00420999999914784,94059.18368807227,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,103689.17322508806,0.0005300000048009679,92923.10586519564,0.0042000000103143975,94093.85035703973,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103213.2632312434,0.0005200000014156103,92805.11629580933,0.004199999995762482,93937.76882938737,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103364.16624723756,0.0005300000048009679,92914.41214178666,0.0042000000103143975,94049.98528082804,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103562.29957764705,0.0005300000048009679,93016.42147741381,0.004199999995762482,94169.9421597258,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103158.81575800796,0.0005200000014156103,92821.64239964072,0.00420999999914784,93936.1791647329,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,104516.28458623272,0.0005300000048009679,92987.57038376576,0.004199999995762482,94241.23534945393,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103282.22167085853,0.0005200000014156103,92873.23351305716,0.004199999995762482,93989.74253252025,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103959.1444180725,0.0005300000048009679,92905.36215253966,0.0042000000103143975,94106.67511813183,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103384.46087383923,0.0005200000014156103,92869.65455131762,0.004199999995762482,94007.2552240628,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103838.8961056541,0.0005200000014156103,93110.69153201791,0.0042000000103143975,94287.5596347163,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103551.17678188792,0.0005300000048009679,92993.16896323995,0.004199999995762482,94143.449797632,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,105086.18304511617,0.0005200000014156103,93095.27428624975,0.0042000000103143975,94396.41089706052,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103249.5902073092,0.0005299999902490526,92892.94328714533,0.004199999995762482,94018.29868313285,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104271.9316991374,0.0005300000048009679,92940.86303160875,0.0042000000103143975,94183.87366134828,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103535.6151249659,0.0005300000048009679,92747.96545382975,0.004199999995762482,93920.63206922048,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103521.87206843712,0.0005300000048009679,93168.28997014843,0.0042000000103143975,94294.72413295871,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103930.32562152499,0.0005300000048009679,92735.52097455163,0.004199999995762482,93950.456293985,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103267.23495104026,0.0005300000048009679,93084.16975124477,0.0042000000103143975,94185.825294783,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,102455.67752681849,0.0005200000014156103,93014.66084450408,0.004199999995762482,94032.23034684657,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103561.3790008978,0.0005299999902490526,93014.25179854187,0.0042000000103143975,94167.92866031508,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103379.58233411686,0.0005299999902490526,93096.74514592886,0.004199999995762482,94203.12404367501,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103433.68823490274,0.0005200000014156103,93159.10104498637,0.0042000000103143975,94284.4126942351,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103561.5430234812,0.0005300000048009679,92639.1034915201,0.004199999995762482,93824.31372426127,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103421.99656686805,0.0005299999902490526,93035.96670170316,0.004199999995762482,94158.94621326742,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103944.83753391336,0.0005300000048009679,93118.16173789823,0.004199999995762482,94294.42576089005,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103635.31836504658,0.0005200000014156103,92855.31669883268,0.00420999999914784,94035.39882169607,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,105070.59536482954,0.0005299999902490526,93107.44477458922,0.0042000000103143975,94392.96694511229,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103705.89739206983,0.0005300000048009679,92894.66019534436,0.004199999995762482,94073.75759137886,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103230.7186001374,0.0005200000014156103,92891.0835101433,0.004210000013699755,94016.52465755533,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103301.13356817869,0.0005200000014156103,92903.66362147858,0.00420999999914784,94041.6189839699,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103230.33827277216,0.0005200000014156103,93121.30995109744,0.00420999999914784,94215.3438422714,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103393.96507872081,0.0005299999902490526,93025.07561572967,0.004199999995762482,94157.25254497236,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103536.90680281,0.0005300000048009679,93096.81344961893,0.004199999995762482,94236.46618561367,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,104883.66269817241,0.0005200000014156103,93134.1784520373,0.0042000000103143975,94408.62978250597,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,102841.95676796464,0.0005200000014156103,93126.62034348499,0.00420999999914784,94172.88616153607,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103345.68624618712,0.0005200000014156103,93053.57587678777,0.004199999995762482,94183.03756238046,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103002.84794230628,0.0005200000014156103,92891.42189438206,0.00420999999914784,93995.04664032835,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103231.36223106316,0.0005200000014156103,93317.48060399244,0.00420999999914784,94384.22511493132,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103447.30898448246,0.0005200000014156103,93296.96416208138,0.004199999995762482,94401.47517344935,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103217.0330695229,0.0005200000014156103,92874.86581782192,0.0042000000103143975,93995.12797280638,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104188.90748205228,0.0005299999902490526,93036.08493953031,0.004199999995762482,94244.43914270573,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103415.57042768577,0.0005200000014156103,93109.05689871829,0.004199999995762482,94238.18542942703,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,105390.5100249055,0.0005199999868636951,93077.03614801896,0.004199999995762482,94412.0011389547,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103506.78012247624,0.0005200000014156103,92987.4745905899,0.00420999999914784,94136.67535273946,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103392.33699383674,0.0005199999868636951,93093.52193257515,0.004199999995762482,94203.53861420038,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103698.174834533,0.0005200000014156103,93014.65153036451,0.004199999995762482,94176.84033657031,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103736.51480233911,0.0005200000014156103,93318.17998259809,0.004199999995762482,94459.80978666824,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,105071.86859013308,0.0005300000048009679,93023.38199287951,0.004199999995762482,94329.96631530418,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104277.10889794571,0.0005200000014156103,93223.75339870421,0.004199999995762482,94429.28276626662,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103358.34572879985,0.0005200000014156103,93144.6796377799,0.004199999995762482,94247.58461503274,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104508.77656029674,0.0005200000014156103,92994.87284908828,0.00420999999914784,94252.66344459317,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103460.29237226886,0.0005200000014156103,93398.69666078282,0.004199999995762482,94486.49884345337,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103896.22529007992,0.0005200000014156103,93040.83404489757,0.00420999999914784,94221.65714594082,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103161.49685696172,0.0005200000014156103,92778.95715919854,0.00420999999914784,93897.14534662517,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103897.09669948267,0.0005200000014156103,93062.2606804274,0.00420999999914784,94250.17419354431,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103577.7154285062,0.0005200000014156103,93312.08968080205,0.00420999999914784,94434.66967831053,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103633.25376855402,0.0005300000048009679,93077.30341207903,0.0042000000103143975,94226.83129222158,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103679.84805623622,0.0005200000014156103,93150.06088733108,0.004199999995762482,94306.52683696267,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103223.3035093927,0.0005300000048009679,93377.68652751466,0.0042000000103143975,94438.35036463916,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103139.00946446625,0.0005199999868636951,93089.47105443143,0.004199999995762482,94168.43274840385,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103834.25954445505,0.0005300000048009679,93241.54187097528,0.0042000000103143975,94390.9710238571,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103592.03895094384,0.0005300000048009679,93221.63624123033,0.0042000000103143975,94352.75356428178,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103987.37229354643,0.0005200000014156103,93297.00529953108,0.004199999995762482,94460.70865936934,0.004759999996167608
