clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103551.46792197344,0.0005300000048009679,103264.92098230569,0.0033100000000558794,103193.42484413375,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103738.8343813248,0.0005200000014156103,103091.31106425644,0.003320000003441237,103088.34684359615,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103780.91319219788,0.0005299999902490526,103235.49901136088,0.0033100000000558794,103197.73887510704,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103641.04626234375,0.0005200000014156103,103227.27823451781,0.003320000003441237,103184.06504666067,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103261.61918290412,0.0005200000014156103,103195.40958411543,0.003320000003441237,103096.06065976842,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103554.01180972764,0.0005199999868636951,103247.72330575845,0.0033199999888893217,103201.60729550177,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103388.14712368687,0.0005200000014156103,103113.8665946261,0.003320000003441237,103045.040865012,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103710.15725084717,0.0005200000014156103,103370.37867721349,0.003320000003441237,103320.0196517766,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103219.23353499317,0.0005200000014156103,103214.01978627997,0.003320000003441237,103119.92401426984,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103337.40052827455,0.0005200000014156103,103023.28476594061,0.003320000003441237,102962.4615872652,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104717.85650943528,0.0005200000014156103,103164.02567108645,0.003320000003441237,103286.15770510823,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103505.56182108104,0.0005200000014156103,102958.2389332838,0.0033100000000558794,102925.2843269478,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103307.41105941575,0.0005200000014156103,103016.87025331185,0.003320000003441237,102966.53638685036,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103450.81551920142,0.0005200000014156103,103419.94664246764,0.003320000003441237,103325.76963461602,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103861.5799309646,0.0005200000014156103,103258.93806490385,0.003320000003441237,103250.57452791285,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,104087.75583333854,0.0005200000014156103,103404.04717515319,0.003320000003441237,103399.65149381524,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103697.82794254053,0.0005200000014156103,103250.04062107923,0.003320000003441237,103217.07844998855,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104585.84725722953,0.0005200000014156103,103080.83414444274,0.0033100000000558794,103151.55706175836,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104830.97267171803,0.0005199999868636951,103090.11696464733,0.003309999985503964,103188.55850117504,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103653.98158678178,0.0005200000014156103,103068.74276902685,0.003320000003441237,103044.02806068321,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103925.66326526899,0.0005299999902490526,103003.55062663095,0.0033100000000558794,102993.97586142369,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,105411.39251950811,0.0005199999868636951,103126.23940127638,0.0033100000000558794,103297.44876450454,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105310.43221953574,0.0005200000014156103,103303.93272734933,0.0033100000000558794,103437.81258773053,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103261.36005876515,0.0005200000014156103,103024.04860154915,0.0033100000000558794,102956.61167856978,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103915.09121376254,0.0005200000014156103,103111.81275910653,0.003320000003441237,103139.3495102837,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103008.82870920871,0.0005200000014156103,103115.10041052366,0.0033100000000558794,102981.20573789538,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103032.26274069563,0.0005200000014156103,103229.79356881967,0.0033199999888893217,103104.42562334567,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103052.88612575803,0.0005200000014156103,103198.96489539133,0.0033100000000558794,103061.00334181896,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,105918.1687960741,0.0005199999868636951,103467.35810041247,0.0033100000000558794,103657.29581486924,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103233.58777306297,0.0005200000014156103,103238.63111599382,0.003320000003441237,103133.27100546766,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103886.20302249424,0.0005200000014156103,103138.86774352413,0.0033199999888893217,103152.84307282495,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103354.75338691023,0.0005300000048009679,103205.87152903876,0.0033100000000558794,103106.2782646249,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103204.1708849628,0.0005200000014156103,103209.14949668571,0.0033199999888893217,103117.60975749524,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103812.73498697713,0.0005200000014156103,103401.871255204,0.003320000003441237,103376.35617346656,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,102885.37055358819,0.0005200000014156103,103046.02489582314,0.003320000003441237,102917.36811022113,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,105470.67976295165,0.0005200000014156103,103067.01660933971,0.0033100000000558794,103270.27744248474,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104062.07073969256,0.0005300000048009679,103494.56310687361,0.0033100000000558794,103448.13520926588,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104643.01061334866,0.0005300000048009679,103303.32505712661,0.0033100000000558794,103369.95195455402,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103658.261314496,0.0005200000014156103,103288.46452487377,0.003320000003441237,103231.12067230954,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103509.2606091934,0.0005200000014156103,103162.6244722534,0.0033100000000558794,103116.62268472814,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,102875.13095607952,0.0005200000014156103,103254.54203895178,0.003320000003441237,103094.84905752561,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103665.2566535015,0.0005300000048009679,103255.71760899138,0.0033100000000558794,103197.25844681473,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,105051.9012956797,0.0005200000014156103,103002.98370850437,0.003320000003441237,103187.06863801013,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103337.00139351215,0.0005199999868636951,103212.83725541447,0.0033100000000558794,103110.2376603362,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103253.24381035414,0.0005300000048009679,103124.2804750396,0.0033100000000558794,103009.021622069,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103482.45794930145,0.0005200000014156103,103118.55064818697,0.003320000003441237,103065.63528152897,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103774.95302157408,0.0005300000048009679,103045.99249271717,0.003320000003441237,103032.93369963062,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104907.10717821337,0.0005200000014156103,102812.61526875799,0.003320000003441237,102994.57702856211,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104891.09997890232,0.0005200000014156103,103116.08571871667,0.003320000003441237,103268.29956975117,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103837.05714555318,0.0005200000014156103,103007.66645284882,0.003320000003441237,103020.06979787146,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104414.6119998393,0.0005200000014156103,102986.97786735714,0.003320000003441237,103085.74618108549,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103870.5406254649,0.0005200000014156103,103152.36545105974,0.003320000003441237,103148.70902696878,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104033.38567940264,0.0005200000014156103,103208.18205700892,0.0033100000000558794,103186.24115573228,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,102849.16210539466,0.0005200000014156103,103041.28781899797,0.003320000003441237,102890.9566025293,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103066.73256410395,0.0005200000014156103,103392.55060717695,0.0033199999888893217,103237.04474567936,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103661.57143099864,0.0005200000014156103,103180.75348305903,0.0033100000000558794,103125.43440948297,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103826.47485007232,0.0005200000014156103,103302.5186493809,0.0033199999888893217,103259.97672437609,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,102990.52281342124,0.0005200000014156103,103236.3910444408,0.003320000003441237,103102.54827272118,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103435.45195081619,0.0005200000014156103,103272.33299895178,0.0033199999888893217,103189.30146822214,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103711.0661537288,0.0005299999902490526,103335.52340371639,0.0033100000000558794,103260.15670949318,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103383.06493242751,0.0005199999868636951,103084.70442412049,0.0033199999888893217,103017.39276298253,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104841.2915640832,0.0005300000048009679,103079.88813970287,0.003320000003441237,103205.67503423718,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103404.96304107667,0.0005199999868636951,103395.22272014308,0.0033199999888893217,103300.33189975745,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104687.72321254956,0.0005299999902490526,103501.72594551783,0.0033199999888893217,103547.59360082593,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103422.66917526642,0.0005200000014156103,103290.87544916743,0.003320000003441237,103211.26416669389,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103084.80474703095,0.0005299999902490526,103256.02324971391,0.0033100000000558794,103118.01774247987,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103496.13094165112,0.0005200000014156103,103472.33891709485,0.003320000003441237,103384.54002877462,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103047.2271743185,0.0005199999868636951,103148.10329248494,0.003320000003441237,103042.17654255603,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104302.84588418771,0.0005300000048009679,103623.6835046298,0.003320000003441237,103591.62956134266,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103885.76627293747,0.0005199999868636951,103175.3981908085,0.003320000003441237,103172.46848990493,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103986.64298447793,0.0005200000014156103,103526.90220210979,0.003320000003441237,103497.28046127796,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,105341.75283417289,0.0005199999868636951,103322.65736398307,0.003320000003441237,103500.25204279376,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103450.37459022304,0.0005200000014156103,103195.59942049396,0.003320000003441237,103123.55376485248,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,105702.6002803092,0.0005199999868636951,103288.69527426492,0.003320000003441237,103527.35962593435,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103610.62004392818,0.0005200000014156103,103215.8795304677,0.003320000003441237,103172.16411569752,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103927.59396806538,0.0005200000014156103,103270.82936162577,0.003320000003441237,103281.31186163609,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103352.54523288137,0.0005300000048009679,103348.66564025206,0.0033100000000558794,103230.05788967581,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103319.34541238155,0.0005200000014156103,103270.14693257543,0.003320000003441237,103160.17838675411,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105180.00278869327,0.0005200000014156103,103324.2849402044,0.0033100000000558794,103443.55863953776,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103463.60665359441,0.0005200000014156103,102968.83112779947,0.003320000003441237,102930.78445605845,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103807.09942628205,0.0005300000048009679,103392.33324028713,0.0033100000000558794,103337.4175755784,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103497.83042963078,0.0005299999902490526,103253.93793069715,0.0033100000000558794,103166.98469410295,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103696.44455399227,0.0005200000014156103,103309.21988040202,0.003320000003441237,103271.54913336261,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104078.80349768142,0.0005200000014156103,103227.39540938594,0.003320000003441237,103252.7006567179,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103598.5435906281,0.0005200000014156103,103241.06953383195,0.003320000003441237,103188.25468854363,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103234.5762062704,0.0005200000014156103,102939.94840235416,0.0033100000000558794,102873.12284020743,0.003859999997075647
