held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
4,mean,knn_full,kde_p99_equiv,1.0243144418847892,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,mean,knn_full,evt_p999_equiv,1.0481260781062223,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_full,parametric_p999_equiv,1.0275379345654565,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_full,kde_p999_equiv,1.0532814674206807,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,mad,0.9979536133748467,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,mean,knn_full,iqr,1.0400948040760618,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_clustered_16,perentile_same_machie_95.0,1.100222218506356,0.9563636363636364,0.9924528301886792,0.9735849056603774,0.9740740740740741
4,mean,knn_clustered_16,perentile_same_machie_99.0,1.1354552870332537,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_clustered_16,perentile_same_machie_99.5,1.1485504889641518,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_clustered_16,evt_p95_equiv,1.0982197552046593,0.9563636363636364,0.9924528301886792,0.9735849056603774,0.9740740740740741
4,mean,knn_clustered_16,parametric_p95_equiv,1.090218038226672,0.9494584837545126,0.9924528301886792,0.969811320754717,0.9704797047970479
4,mean,knn_clustered_16,kde_p95_equiv,1.0999237994908027,0.9563636363636364,0.9924528301886792,0.9735849056603774,0.9740740740740741
4,mean,knn_clustered_16,evt_p99_equiv,1.138388512064405,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_clustered_16,parametric_p99_equiv,1.121667706647513,0.9776951672862454,0.9924528301886792,0.9849056603773585,0.9850187265917603
4,mean,knn_clustered_16,kde_p99_equiv,1.1380635270251052,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_clustered_16,evt_p999_equiv,1.172895118164483,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,parametric_p999_equiv,1.1579991564371148,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,kde_p999_equiv,1.180747417908835,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,mad,1.1508713140468076,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_clustered_16,iqr,1.2006687348625071,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,euclidean,perentile_same_machie_95.0,3.3194782733917236,0.9289340101522843,0.690566037735849,0.8188679245283019,0.7922077922077922
4,max,euclidean,perentile_same_machie_99.0,3.6366608142852783,0.9937888198757764,0.6037735849056604,0.8,0.7511737089201878
4,max,euclidean,perentile_same_machie_99.5,3.710063934326172,0.9933774834437086,0.5660377358490566,0.7811320754716982,0.7211538461538461
4,max,euclidean,evt_p95_equiv,3.3429290576430954,0.9329896907216495,0.6830188679245283,0.8169811320754717,0.7886710239651417
4,max,euclidean,parametric_p95_equiv,3.3635310631422777,0.9322916666666666,0.6754716981132075,0.8132075471698114,0.7833698030634574
4,max,euclidean,kde_p95_equiv,3.3761984845771473,0.9322916666666666,0.6754716981132075,0.8132075471698114,0.7833698030634574
4,max,euclidean,evt_p99_equiv,3.6670729765226224,0.9935483870967742,0.5811320754716981,0.7886792452830189,0.7333333333333333
4,max,euclidean,parametric_p99_equiv,3.891313044073952,1.0,0.5320754716981132,0.7660377358490567,0.6945812807881774
4,max,euclidean,kde_p99_equiv,3.6904419628680554,0.9934640522875817,0.5735849056603773,0.7849056603773585,0.7272727272727273
4,max,euclidean,evt_p999_equiv,4.041864562886621,1.0,0.5094339622641509,0.7547169811320755,0.675
4,max,euclidean,parametric_p999_equiv,4.581943455306483,1.0,0.4,0.7,0.5714285714285714
4,max,euclidean,kde_p999_equiv,4.165193293266535,1.0,0.4641509433962264,0.7320754716981132,0.634020618556701
4,max,euclidean,mad,4.270893096923828,1.0,0.45660377358490567,0.7283018867924528,0.6269430051813472
4,max,euclidean,iqr,5.211668252944946,1.0,0.2037735849056604,0.6018867924528302,0.3385579937304075
4,max,mahalanobis,perentile_same_machie_95.0,12.976636070929285,0.9424460431654677,0.9886792452830189,0.9641509433962264,0.9650092081031307
4,max,mahalanobis,perentile_same_machie_99.0,14.031875513236654,0.9922178988326849,0.9622641509433962,0.9773584905660377,0.9770114942528736
4,max,mahalanobis,perentile_same_machie_99.5,14.595261030247412,0.9960159362549801,0.9433962264150944,0.969811320754717,0.9689922480620154
4,max,mahalanobis,evt_p95_equiv,12.974565313036075,0.942652329749104,0.9924528301886792,0.9660377358490566,0.9669117647058824
4,max,mahalanobis,parametric_p95_equiv,12.939816145526128,0.9359430604982206,0.9924528301886792,0.9622641509433962,0.9633699633699634
4,max,mahalanobis,kde_p95_equiv,13.022624607261262,0.9422382671480144,0.9849056603773585,0.9622641509433962,0.9630996309963099
4,max,mahalanobis,evt_p99_equiv,14.126317927115114,0.9922178988326849,0.9622641509433962,0.9773584905660377,0.9770114942528736
4,max,mahalanobis,parametric_p99_equiv,14.376905244208295,0.9960629921259843,0.9547169811320755,0.9754716981132076,0.9749518304431599
4,max,mahalanobis,kde_p99_equiv,14.23591387345381,0.996078431372549,0.9584905660377359,0.9773584905660377,0.9769230769230769
4,max,mahalanobis,evt_p999_equiv,15.00108628196803,1.0,0.9283018867924528,0.9641509433962264,0.9628180039138943
4,max,mahalanobis,parametric_p999_equiv,16.178274110129365,1.0,0.8377358490566038,0.9188679245283019,0.9117043121149897
4,max,mahalanobis,kde_p999_equiv,15.27580458214861,1.0,0.9169811320754717,0.9584905660377359,0.9566929133858267
4,max,mahalanobis,mad,15.60048600721781,1.0,0.8867924528301887,0.9433962264150944,0.94
4,max,mahalanobis,iqr,17.687489330446212,1.0,0.7320754716981132,0.8660377358490566,0.8453159041394336
4,max,knn_full,perentile_same_machie_95.0,2.3201999890600575,0.9485294117647058,0.9735849056603774,0.960377358490566,0.9608938547486033
4,max,knn_full,perentile_same_machie_99.0,2.5266332928217885,0.9920318725099602,0.939622641509434,0.9660377358490566,0.9651162790697675
4,max,knn_full,perentile_same_machie_99.5,2.5755460405220387,0.9959514170040485,0.9283018867924528,0.9622641509433962,0.9609375
4,max,knn_full,evt_p95_equiv,2.323294142059936,0.9520295202952029,0.9735849056603774,0.9622641509433962,0.9626865671641791
4,max,knn_full,parametric_p95_equiv,2.3228152492422414,0.9520295202952029,0.9735849056603774,0.9622641509433962,0.9626865671641791
4,max,knn_full,kde_p95_equiv,2.327359885285301,0.9518518518518518,0.969811320754717,0.960377358490566,0.9607476635514018
4,max,knn_full,evt_p99_equiv,2.5188666150076675,0.9881422924901185,0.9433962264150944,0.9660377358490566,0.9652509652509652
4,max,knn_full,parametric_p99_equiv,2.5285542639449363,0.9920318725099602,0.939622641509434,0.9660377358490566,0.9651162790697675
4,max,knn_full,kde_p99_equiv,2.54380248238759,0.996,0.939622641509434,0.9679245283018868,0.9669902912621359
4,max,knn_full,evt_p999_equiv,2.702062834197615,1.0,0.8830188679245283,0.9415094339622642,0.9378757515030061
4,max,knn_full,parametric_p999_equiv,2.7809029923370034,1.0,0.8528301886792453,0.9264150943396227,0.9205702647657841
4,max,knn_full,kde_p999_equiv,2.72093866941689,1.0,0.8754716981132076,0.9377358490566038,0.9336016096579477
4,max,knn_full,mad,2.769456363139672,1.0,0.8603773584905661,0.930188679245283,0.9249492900608519
4,max,knn_full,iqr,3.075606515743109,1.0,0.6867924528301886,0.8433962264150944,0.814317673378076
4,max,knn_clustered_16,perentile_same_machie_95.0,2.4023510791818508,0.9516728624535316,0.9660377358490566,0.9584905660377359,0.9588014981273408
4,max,knn_clustered_16,perentile_same_machie_99.0,2.6313034338919414,0.9880478087649402,0.9358490566037736,0.9622641509433962,0.9612403100775194
4,max,knn_clustered_16,perentile_same_machie_99.5,2.7107395102923717,0.991701244813278,0.9018867924528302,0.9471698113207547,0.9446640316205533
4,max,knn_clustered_16,evt_p95_equiv,2.3901180690815593,0.948339483394834,0.969811320754717,0.9584905660377359,0.9589552238805971
4,max,knn_clustered_16,parametric_p95_equiv,2.3901914041642676,0.948339483394834,0.969811320754717,0.9584905660377359,0.9589552238805971
4,max,knn_clustered_16,kde_p95_equiv,2.4048658609329276,0.9552238805970149,0.9660377358490566,0.960377358490566,0.9606003752345216
4,max,knn_clustered_16,evt_p99_equiv,2.6294107827030047,0.9880952380952381,0.939622641509434,0.9641509433962264,0.9632495164410058
4,max,knn_clustered_16,parametric_p99_equiv,2.6379837838105633,0.988,0.9320754716981132,0.960377358490566,0.9592233009708738
4,max,knn_clustered_16,kde_p99_equiv,2.643241210317367,0.988,0.9320754716981132,0.960377358490566,0.9592233009708738
4,max,knn_clustered_16,evt_p999_equiv,2.8192063936707146,1.0,0.8716981132075472,0.9358490566037736,0.9314516129032258
4,max,knn_clustered_16,parametric_p999_equiv,2.9348438071908807,1.0,0.8226415094339623,0.9113207547169812,0.9026915113871635
4,max,knn_clustered_16,kde_p999_equiv,2.8502530976227956,1.0,0.8641509433962264,0.9320754716981132,0.9271255060728745
4,max,knn_clustered_16,mad,2.960726337690736,1.0,0.8037735849056604,0.9018867924528302,0.891213389121339
4,max,knn_clustered_16,iqr,3.3421436474943467,1.0,0.6490566037735849,0.8245283018867925,0.7871853546910755
4,concat_mean_last,euclidean,perentile_same_machie_95.0,2.1401963233947754,0.9636363636363636,1.0,0.9811320754716981,0.9814814814814815
4,concat_mean_last,euclidean,perentile_same_machie_99.0,2.1631181240081787,0.9962406015037594,1.0,0.9981132075471698,0.9981167608286252
4,concat_mean_last,euclidean,perentile_same_machie_99.5,2.172654628753662,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,evt_p95_equiv,2.139930045490036,0.9636363636363636,1.0,0.9811320754716981,0.9814814814814815
4,concat_mean_last,euclidean,parametric_p95_equiv,2.1572500742273935,0.9851301115241635,1.0,0.9924528301886792,0.9925093632958801
4,concat_mean_last,euclidean,kde_p95_equiv,2.1555267049587963,0.9814814814814815,1.0,0.9905660377358491,0.9906542056074766
4,concat_mean_last,euclidean,evt_p99_equiv,2.1633121554234767,0.9962406015037594,1.0,0.9981132075471698,0.9981167608286252
4,concat_mean_last,euclidean,parametric_p99_equiv,2.187771360729048,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,kde_p99_equiv,2.185774655947423,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,evt_p999_equiv,2.1971417364202814,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,parametric_p999_equiv,2.2169472478576604,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,kde_p999_equiv,2.2229506609326233,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,concat_mean_last,euclidean,mad,2.2690799236297607,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,concat_mean_last,euclidean,iqr,2.372708559036255,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,perentile_same_machie_95.0,38.23542865579207,0.9704797047970479,0.9924528301886792,0.9811320754716981,0.9813432835820896
4,concat_mean_last,mahalanobis,perentile_same_machie_99.0,38.88632277759805,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,perentile_same_machie_99.5,39.07241184188223,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,evt_p95_equiv,38.315942011525856,0.9740740740740741,0.9924528301886792,0.9830188679245283,0.983177570093458
4,concat_mean_last,mahalanobis,parametric_p95_equiv,38.301827481377124,0.9740740740740741,0.9924528301886792,0.9830188679245283,0.983177570093458
4,concat_mean_last,mahalanobis,kde_p95_equiv,38.32020906759631,0.9776951672862454,0.9924528301886792,0.9849056603773585,0.9850187265917603
4,concat_mean_last,mahalanobis,evt_p99_equiv,38.89085511857577,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,parametric_p99_equiv,39.04085361988437,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,kde_p99_equiv,38.99827719389922,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,evt_p999_equiv,39.170718101579,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,parametric_p999_equiv,39.874554924418646,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,kde_p999_equiv,39.45192984525966,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,mad,40.25794677320267,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,iqr,41.42185349278054,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,perentile_same_machie_95.0,1.3944310180187003,0.9460431654676259,0.9924528301886792,0.9679245283018868,0.9686924493554327
4,concat_mean_last,knn_full,perentile_same_machie_99.0,1.436376894528068,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,perentile_same_machie_99.5,1.4460673143543412,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,evt_p95_equiv,1.3963947707315973,0.9494584837545126,0.9924528301886792,0.969811320754717,0.9704797047970479
4,concat_mean_last,knn_full,parametric_p95_equiv,1.414171974366212,0.9813432835820896,0.9924528301886792,0.9867924528301887,0.9868667917448405
4,concat_mean_last,knn_full,kde_p95_equiv,1.4088484190955455,0.9776951672862454,0.9924528301886792,0.9849056603773585,0.9850187265917603
4,concat_mean_last,knn_full,evt_p99_equiv,1.431738178766282,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_full,parametric_p99_equiv,1.450560946488621,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,kde_p99_equiv,1.4468646251528845,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,evt_p999_equiv,1.4647243501041596,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,parametric_p999_equiv,1.485731708173158,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,kde_p999_equiv,1.4870082151569521,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,mad,1.5683508006027562,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,iqr,1.7886764161372304,1.0,0.9849056603773585,0.9924528301886792,0.9923954372623575
4,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.8690831086787683,0.9560439560439561,0.9849056603773585,0.969811320754717,0.9702602230483272
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.8995870120511866,0.9885496183206107,0.9773584905660377,0.9830188679245283,0.9829222011385199
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.9147347139701627,0.9961538461538462,0.9773584905660377,0.9867924528301887,0.9866666666666667
4,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.866832273505387,0.9456521739130435,0.9849056603773585,0.9641509433962264,0.9648798521256932
4,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.9032006986912402,0.9961538461538462,0.9773584905660377,0.9867924528301887,0.9866666666666667
4,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.8950587892416588,0.9885931558935361,0.9811320754716981,0.9849056603773585,0.9848484848484849
4,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.9020597960783765,0.9923371647509579,0.9773584905660377,0.9849056603773585,0.9847908745247148
4,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.9542031633273331,1.0,0.9660377358490566,0.9830188679245283,0.982725527831094
4,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.9417336838159314,1.0,0.969811320754717,0.9849056603773585,0.9846743295019157
4,concat_mean_last,knn_clustered_16,evt_p999_equiv,1.942102852824695,1.0,0.969811320754717,0.9849056603773585,0.9846743295019157
4,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.00354797971583,1.0,0.9622641509433962,0.9811320754716981,0.9807692307692307
4,concat_mean_last,knn_clustered_16,kde_p999_equiv,1.9943773374958667,1.0,0.9622641509433962,0.9811320754716981,0.9807692307692307
4,concat_mean_last,knn_clustered_16,mad,2.0488144787545433,1.0,0.9547169811320755,0.9773584905660377,0.9768339768339769
4,concat_mean_last,knn_clustered_16,iqr,2.1806061101834313,1.0,0.9245283018867925,0.9622641509433962,0.9607843137254902
