clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,103267.23495104027,0.0005299999902490526,91232.01320887257,0.004960000020219013,92372.60594033879,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,104319.02262579749,0.0005299999902490526,90927.68353162265,0.004959999991115183,92194.70054825196,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103526.04029233742,0.0005299999902490526,91093.4270988012,0.004969999979948625,92278.9496439802,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103274.72586362757,0.0005200000014156103,91051.5750772646,0.004959999991115183,92192.58354869574,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,102045.16177604163,0.0005200000014156103,90971.05732857305,0.004970000009052455,92010.24788987738,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103374.26307054654,0.0005200000014156103,91037.6206973435,0.004969999979948625,92196.7482555848,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103839.11134586626,0.0005200000014156103,91192.3570306117,0.004959999991115183,92385.82882630771,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104036.7661269941,0.0005299999902490526,90845.58765222355,0.004970000009052455,92106.51507482213,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103663.64513161972,0.0005299999902490526,90945.7335449736,0.004960000020219013,92153.42632616778,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103651.55125312376,0.0005200000014156103,91062.32568944074,0.004959999991115183,92247.25408760225,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,103128.87853191906,0.0005200000014156103,91110.01852795295,0.004969999979948625,92240.18160595871,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,104361.08819337522,0.0005200000014156103,91354.40951435054,0.004959999991115183,92571.0947015574,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103926.21266922796,0.0005200000014156103,91306.31181261437,0.004970000009052455,92498.83026385155,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,104588.14705219517,0.0005299999902490526,91379.26411876174,0.004969999979948625,92637.64066472456,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,104630.51617873592,0.0005300000193528831,91237.07860609128,0.004969999979948625,92511.18832002359,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102695.25265482896,0.0005200000014156103,91289.77876081616,0.004970000009052455,92362.54024808333,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103737.62143862559,0.0005299999902490526,91360.86758159946,0.004969999979948625,92523.2982858086,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,104687.80727412357,0.0005300000193528831,91422.6202883971,0.004959999991115183,92674.84051263664,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103652.23939690423,0.0005300000193528831,91539.42253306195,0.004959999991115183,92681.71869660447,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104503.97877759089,0.0005299999902490526,91172.07481061955,0.004970000009052455,92442.01799125128,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102709.48568967251,0.0005200000014156103,91285.28085766677,0.004970000009052455,92368.02409386025,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103481.66188915017,0.0005300000193528831,91486.5175408625,0.004959999991115183,92616.4393361166,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102927.86163084414,0.0005299999902490526,91197.28661241809,0.004959999991115183,92310.1745101339,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103723.90965220712,0.0005200000014156103,91415.27511146203,0.004970000009052455,92566.99003599673,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,104846.09127492955,0.0005299999902490526,91384.97920219235,0.004970000009052455,92660.71538805822,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102868.18266767633,0.0005200000014156103,91292.88303977299,0.004970000009052455,92380.28946690918,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103028.1125750509,0.0005200000014156103,91537.50691873101,0.004969999979948625,92622.40686046149,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,104040.3402515369,0.0005200000014156103,91247.63158062926,0.004970000009052455,92460.83252933504,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,104604.63338643109,0.0005299999902490526,91583.42684795217,0.004959999991115183,92826.29501450845,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102318.00932317317,0.0005200000014156103,91226.30961348096,0.004969999979948625,92267.14826102719,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104024.01540709485,0.0005299999902490526,91333.49644639048,0.004969999979948625,92553.31597999239,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102710.2985871729,0.0005200000014156103,91383.59235589478,0.004970000009052455,92451.15759785597,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,105213.77287138237,0.0005299999902490526,91451.56178402553,0.004959999991115183,92767.66764950879,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103608.78157046625,0.0005300000193528831,91334.88266377265,0.004959999991115183,92501.91127260264,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104201.55742076304,0.0005200000014156103,91365.07687514494,0.004959999991115183,92572.46128293753,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,105271.39816278365,0.0005299999902490526,91310.93434157471,0.004970000009052455,92645.77561100967,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102609.33201806815,0.0005200000014156103,91375.9276422413,0.004970000009052455,92437.47662608017,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103241.36035986454,0.0005300000193528831,91232.04738575562,0.004959999991115183,92370.15703881842,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,105140.48135866216,0.0005299999902490526,91522.5040827861,0.004959999991115183,92820.28851388957,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103317.89515308777,0.0005200000014156103,91522.64232383479,0.004970000009052455,92634.93739963928,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103808.4949637681,0.0005200000014156103,91466.48697010639,0.004969999979948625,92627.86826456158,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,103878.52723239854,0.0005300000193528831,91561.96571571266,0.004959999991115183,92720.97926895996,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103781.00060960201,0.0005200000014156103,91634.13312464047,0.004970000009052455,92759.9311698306,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,104105.12055995439,0.0005299999902490526,91548.61086580357,0.004960000020219013,92737.53376240455,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103507.36630689562,0.0005299999902490526,91439.43839884964,0.004959999991115183,92580.68144118367,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102898.14079087318,0.0005200000014156103,91505.76425531779,0.004970000009052455,92584.28746843374,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103317.4646726634,0.0005199999723117799,91409.162537287,0.004969999979948625,92538.18434319382,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102782.51279621127,0.0005200000014156103,91440.8597232113,0.004969999979948625,92506.81439077735,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103043.02058648222,0.0005200000014156103,91594.9732500615,0.004969999979948625,92675.53089085962,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103896.46311621512,0.0005299999902490526,91326.04906265998,0.004969999979948625,92535.76391810413,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,102492.48154258945,0.0005200000014156103,91333.64118724459,0.004970000009052455,92380.22607901497,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104761.53959753663,0.0005299999902490526,91819.98166244185,0.004970000009052455,93061.22182894527,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,104563.42882023232,0.0005300000193528831,91443.86758114595,0.004969999979948625,92696.04489829193,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,104407.0392802644,0.0005299999902490526,91659.9201986721,0.004969999979948625,92887.46303929055,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,104751.78927716851,0.0005200000014156103,91745.09002193988,0.004959999991115183,92964.40261199356,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104433.57406233829,0.0005299999902490526,91395.33802283535,0.004970000009052455,92649.50421846307,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,104590.45567005634,0.0005300000193528831,91358.01998808487,0.004969999979948625,92624.22573552471,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104680.53424538647,0.0005200000014156103,91527.0927720923,0.004959999991115183,92767.25287220106,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104303.29927257387,0.0005200000014156103,91369.54616444303,0.004959999991115183,92580.6141161532,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103115.46675341912,0.0005200000014156103,91732.47348358262,0.004970000009052455,92810.25274386987,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104929.77773319515,0.0005299999902490526,91458.90818266997,0.004969999979948625,92744.65925417306,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104088.94176806233,0.0005300000193528831,91560.51494931319,0.004959999991115183,92748.03569073575,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104916.13309021643,0.0005300000193528831,91201.88581768832,0.004959999991115183,92510.66294424741,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104447.01162680548,0.0005299999902490526,91459.31161899232,0.004959999991115183,92690.12508139694,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103962.36746183604,0.0005300000193528831,91583.36879106752,0.004959999991115183,92750.98638027576,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103826.05899762355,0.0005200000014156103,91452.85503004734,0.004959999991115183,92611.8897741556,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,102984.2223353654,0.0005200000014156103,91372.87736780256,0.004970000009052455,92470.04760329591,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104261.12050603188,0.0005200000014156103,91520.9721177986,0.004970000009052455,92718.19905742111,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103934.77883466393,0.0005300000193528831,91638.76658568949,0.004969999979948625,92801.45080401872,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104973.60871101033,0.0005299999902490526,91463.37897423941,0.004969999979948625,92754.23985847054,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,105313.49460177952,0.0005300000193528831,91371.43105094257,0.004969999979948625,92702.83459849111,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103724.39300295222,0.0005300000193528831,91398.52691615857,0.004969999979948625,92581.68483430088,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103085.11785430305,0.0005200000014156103,91459.34699670963,0.004969999979948625,92558.74251465338,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,105001.99694827646,0.0005299999902490526,91448.36723342953,0.004970000009052455,92738.04954873832,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104097.88467617493,0.0005200000014156103,91508.66782112645,0.004970000009052455,92698.55804323462,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104788.77352587217,0.0005299999902490526,91408.93208885757,0.004970000009052455,92682.16603062175,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,104744.80927970794,0.0005299999902490526,91410.67269754487,0.004969999979948625,92684.95162919752,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,102506.37395457292,0.0005200000014156103,91380.21980348171,0.004970000009052455,92419.39216009957,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,104246.42146568038,0.0005200000014156103,91699.2869083689,0.004970000009052455,92890.99600967587,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104144.2574922884,0.0005200000014156103,91390.99787613146,0.004960000020219013,92582.19133432461,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104100.77892563009,0.0005200000014156103,91530.02848177432,0.004959999991115183,92711.18504225141,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104698.88496367226,0.0005299999902490526,91707.37075433163,0.004960000020219013,92931.75525433388,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103186.76357941717,0.0005200000014156103,91607.23359973718,0.004970000009052455,92701.4904250909,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104170.62131291273,0.0005200000014156103,91551.24900523401,0.004970000009052455,92731.49793012036,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104099.36001199826,0.0005200000014156103,91779.24975198306,0.004970000009052455,92939.58563608774,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,105144.99813055217,0.0005299999902490526,91907.94242977249,0.004969999979948625,93177.01713640447,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104488.57909296994,0.0005299999902490526,91932.86107435795,0.004960000020219013,93118.25798232305,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,104098.04349419555,0.0005200000014156103,91721.85491651254,0.004969999979948625,92883.7040326844,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103948.58544994373,0.0005300000193528831,91593.48539126455,0.004969999979948625,92768.86209017049,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,102609.30694153857,0.0005200000014156103,91377.63130046886,0.004970000009052455,92448.52542264148,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103491.23056982993,0.0005200000014156103,91538.8985751476,0.004970000009052455,92663.18086938055,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104432.62068107238,0.0005299999902490526,91489.2209273562,0.004970000009052455,92713.4034068582,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,102682.06656509519,0.0005200000014156103,91605.35393488187,0.004970000009052455,92653.60810658809,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,105099.53922859684,0.0005300000193528831,91563.30579941842,0.004970000009052455,92847.97831829167,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,105326.33758438195,0.0005300000193528831,91770.18922771931,0.004969999979948625,93063.80326315397,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,104042.893878132,0.0005200000014156103,91619.35752381694,0.004960000020219013,92780.54465805499,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104630.59819002765,0.0005300000193528831,91625.52908632059,0.004959999991115183,92859.8225203601,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104903.6120019339,0.0005299999902490526,91695.96857911567,0.004970000009052455,92959.29281310287,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,105169.78197154838,0.0005300000193528831,91658.6009126826,0.004969999979948625,92947.13686612257,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,105312.80160636474,0.0005299999902490526,91774.91736065633,0.004969999979948625,93073.5337975882,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104577.41791063616,0.0005299999902490526,91815.88256188757,0.004970000009052455,93030.38020538958,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103836.09044654212,0.0005299999902490526,91698.03497901124,0.004960000020219013,92843.25090037264,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103880.1920616199,0.0005300000193528831,91623.95913899557,0.004959999991115183,92783.6439744898,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103623.4862093901,0.0005299999902490526,91749.5737706885,0.004960000020219013,92873.22395545962,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104006.28865207212,0.0005299999902490526,91757.20771096855,0.004959999991115183,92924.9961687387,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104855.3688166256,0.0005299999902490526,92078.24639554437,0.004959999991115183,93290.91241024429,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103539.17031446079,0.0005300000193528831,91626.97371840771,0.004959999991115183,92756.32711114868,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103199.886977827,0.0005200000014156103,91594.91203036491,0.004970000009052455,92679.36448458701,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103523.32981914695,0.0005300000193528831,91802.8645673178,0.004959999991115183,92908.77259159893,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104106.93711006541,0.0005299999902490526,91898.14258395905,0.004960000020219013,93057.2279771544,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,105513.04877781763,0.0005300000193528831,91579.8574357674,0.004969999979948625,92906.54721955837,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103504.51696568202,0.0005200000014156103,91605.40181743032,0.004970000009052455,92718.8717185308,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,104461.55429342823,0.0005299999902490526,91790.79726728336,0.004960000020219013,92992.09291271142,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104489.81450991739,0.0005200000014156103,91824.67284491911,0.004970000009052455,93017.27328767169,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,104148.27699489542,0.0005299999902490526,92094.91815883105,0.004959999991115183,93227.12384778635,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104232.45591381898,0.0005200000014156103,91723.32703310183,0.004970000009052455,92894.98216743435,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,104317.52394857422,0.0005200000014156103,91781.23452240629,0.004959999991115183,92961.40211767952,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103101.57434143563,0.0005200000014156103,91803.60231581048,0.004970000009052455,92870.2502336723,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104419.38909332213,0.0005200000014156103,91697.86114383566,0.004970000009052455,92899.1962853838,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103751.04875168129,0.0005299999902490526,91813.27516332413,0.004959999991115183,92941.35715193485,0.005519999976968393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103549.27443534866,0.0005200000014156103,91768.71142644393,0.004970000009052455,92876.93530110532,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103432.72696793567,0.0005200000014156103,91702.47908131874,0.004970000009052455,92806.30674490152,0.005520000006072223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,102853.92664601399,0.0005200000014156103,91646.26994171402,0.004970000009052455,92707.98788797988,0.005520000006072223
