held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,evt_p99_equiv,69.39212799934333,0.9933774834437086,0.5681818181818182,0.7821969696969697,0.7228915662650602
1,mean,mahalanobis,parametric_p99_equiv,65.11966233902383,0.9622641509433962,0.5795454545454546,0.7784090909090909,0.723404255319149
1,mean,mahalanobis,kde_p99_equiv,69.13419409539014,0.9933774834437086,0.5681818181818182,0.7821969696969697,0.7228915662650602
1,mean,mahalanobis,evt_p999_equiv,73.01828493067397,1.0,0.5151515151515151,0.7575757575757576,0.68
1,mean,mahalanobis,parametric_p999_equiv,72.11594312751035,1.0,0.5303030303030303,0.7651515151515151,0.693069306930693
1,mean,mahalanobis,kde_p999_equiv,73.44778550091767,1.0,0.5151515151515151,0.7575757575757576,0.68
1,mean,mahalanobis,mad,63.42083074168509,0.9444444444444444,0.5795454545454546,0.7727272727272727,0.7183098591549296
1,mean,mahalanobis,iqr,69.31308766418765,0.9933774834437086,0.5681818181818182,0.7821969696969697,0.7228915662650602
1,mean,knn_full,perentile_same_machie_95.0,2.2120978908603592,0.9251336898395722,0.6553030303030303,0.8011363636363636,0.7671840354767184
1,mean,knn_full,perentile_same_machie_99.0,2.4181975985836384,0.9705882352941176,0.625,0.803030303030303,0.7603686635944701
1,mean,knn_full,perentile_same_machie_99.5,2.534033817453399,0.9939024390243902,0.6174242424242424,0.8068181818181818,0.7616822429906542
1,mean,knn_full,evt_p95_equiv,2.2168533030651205,0.9251336898395722,0.6553030303030303,0.8011363636363636,0.7671840354767184
1,mean,knn_full,parametric_p95_equiv,2.2363166341502274,0.9301075268817204,0.6553030303030303,0.803030303030303,0.7688888888888888
1,mean,knn_full,kde_p95_equiv,2.2221729990243464,0.9251336898395722,0.6553030303030303,0.8011363636363636,0.7671840354767184
1,mean,knn_full,evt_p99_equiv,2.3905277810594794,0.9705882352941176,0.625,0.803030303030303,0.7603686635944701
1,mean,knn_full,parametric_p99_equiv,2.34849806671878,0.9653179190751445,0.6325757575757576,0.8049242424242424,0.7643020594965675
1,mean,knn_full,kde_p99_equiv,2.4547560122535685,0.9702380952380952,0.6174242424242424,0.7992424242424242,0.7546296296296297
1,mean,knn_full,evt_p999_equiv,2.820108581616685,1.0,0.39015151515151514,0.6950757575757576,0.5613079019073569
1,mean,knn_full,parametric_p999_equiv,2.480944240585905,0.9760479041916168,0.6174242424242424,0.8011363636363636,0.7563805104408353
1,mean,knn_full,kde_p999_equiv,2.5858698638090103,1.0,0.5606060606060606,0.7803030303030303,0.7184466019417476
1,mean,knn_full,mad,2.4719011467679732,0.9760479041916168,0.6174242424242424,0.8011363636363636,0.7563805104408353
1,mean,knn_full,iqr,2.6387751921070732,1.0,0.5075757575757576,0.7537878787878788,0.6733668341708543
1,mean,knn_clustered_16,perentile_same_machie_95.0,2.3625931015049435,0.9397590361445783,0.5909090909090909,0.7765151515151515,0.7255813953488373
1,mean,knn_clustered_16,perentile_same_machie_99.0,2.490097747936166,0.9802631578947368,0.5643939393939394,0.7765151515151515,0.7163461538461539
1,mean,knn_clustered_16,perentile_same_machie_99.5,2.510076304147513,0.9865771812080537,0.5568181818181818,0.7746212121212122,0.711864406779661
1,mean,knn_clustered_16,evt_p95_equiv,2.368312123240593,0.9397590361445783,0.5909090909090909,0.7765151515151515,0.7255813953488373
1,mean,knn_clustered_16,parametric_p95_equiv,2.3740338565054495,0.9397590361445783,0.5909090909090909,0.7765151515151515,0.7255813953488373
1,mean,knn_clustered_16,kde_p95_equiv,2.382986135483378,0.9393939393939394,0.5871212121212122,0.7746212121212122,0.7226107226107226
1,mean,knn_clustered_16,evt_p99_equiv,2.467794574648233,0.9803921568627451,0.5681818181818182,0.7784090909090909,0.7194244604316546
1,mean,knn_clustered_16,parametric_p99_equiv,2.446860055700979,0.9743589743589743,0.5757575757575758,0.7803030303030303,0.7238095238095238
1,mean,knn_clustered_16,kde_p99_equiv,2.4964844691057353,0.9867549668874173,0.5643939393939394,0.7784090909090909,0.7180722891566265
1,mean,knn_clustered_16,evt_p999_equiv,2.574973136959599,0.9932432432432432,0.5568181818181818,0.7765151515151515,0.7135922330097088
1,mean,knn_clustered_16,parametric_p999_equiv,2.5175777351920265,0.9865771812080537,0.5568181818181818,0.7746212121212122,0.711864406779661
1,mean,knn_clustered_16,kde_p999_equiv,2.595630005788639,0.9932432432432432,0.5568181818181818,0.7765151515151515,0.7135922330097088
1,mean,knn_clustered_16,mad,2.638952626911212,1.0,0.553030303030303,0.7765151515151515,0.7121951219512195
1,mean,knn_clustered_16,iqr,2.812691812148238,1.0,0.5189393939393939,0.759469696969697,0.683291770573566
1,max,euclidean,perentile_same_machie_95.0,3.8662445545196533,0.6938775510204082,0.12878787878787878,0.5359848484848485,0.21725239616613418
1,max,euclidean,perentile_same_machie_99.0,4.8283772468566895,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,perentile_same_machie_99.5,6.0796356201171875,0.7857142857142857,0.041666666666666664,0.5151515151515151,0.07913669064748201
1,max,euclidean,evt_p95_equiv,3.852567031740353,0.7058823529411765,0.13636363636363635,0.5397727272727273,0.22857142857142856
1,max,euclidean,parametric_p95_equiv,3.675100934608959,0.6716417910447762,0.17045454545454544,0.5435606060606061,0.2719033232628399
1,max,euclidean,kde_p95_equiv,3.86414241662369,0.7,0.13257575757575757,0.5378787878787878,0.2229299363057325
1,max,euclidean,evt_p99_equiv,5.0525060339437555,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,parametric_p99_equiv,4.180958652184043,0.7241379310344828,0.07954545454545454,0.5246212121212122,0.14334470989761092
1,max,euclidean,kde_p99_equiv,5.2884489228309,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,euclidean,evt_p999_equiv,7.494792251787241,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.831182785307632,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,kde_p999_equiv,7.255133193211582,0.0,0.0,0.5,0.0
1,max,euclidean,mad,3.973484516143799,0.7027027027027027,0.09848484848484848,0.5284090909090909,0.17275747508305647
1,max,euclidean,iqr,4.5129669308662415,0.782608695652174,0.06818181818181818,0.5246212121212122,0.1254355400696864
1,max,mahalanobis,perentile_same_machie_95.0,18.852255954845603,0.8,0.25757575757575757,0.5965909090909091,0.38968481375358166
1,max,mahalanobis,perentile_same_machie_99.0,24.25259950129659,0.8888888888888888,0.12121212121212122,0.553030303030303,0.21333333333333335
1,max,mahalanobis,perentile_same_machie_99.5,25.90376006439801,0.8846153846153846,0.08712121212121213,0.5378787878787878,0.15862068965517243
1,max,mahalanobis,evt_p95_equiv,19.02936251419571,0.8095238095238095,0.25757575757575757,0.5984848484848485,0.39080459770114945
1,max,mahalanobis,parametric_p95_equiv,17.968454845711342,0.7777777777777778,0.2916666666666667,0.6041666666666666,0.42424242424242425
1,max,mahalanobis,kde_p95_equiv,18.949250513894633,0.8,0.25757575757575757,0.5965909090909091,0.38968481375358166
1,max,mahalanobis,evt_p99_equiv,23.58374416296942,0.85,0.12878787878787878,0.553030303030303,0.2236842105263158
1,max,mahalanobis,parametric_p99_equiv,20.114469723991874,0.85,0.19318181818181818,0.5795454545454546,0.3148148148148148
1,max,mahalanobis,kde_p99_equiv,24.348181089778027,0.8888888888888888,0.12121212121212122,0.553030303030303,0.21333333333333335
1,max,mahalanobis,evt_p999_equiv,29.033273735780966,1.0,0.01893939393939394,0.509469696969697,0.03717472118959108
1,max,mahalanobis,parametric_p999_equiv,22.8260154101256,0.8636363636363636,0.14393939393939395,0.5606060606060606,0.24675324675324675
1,max,mahalanobis,kde_p999_equiv,28.492006241157164,0.875,0.026515151515151516,0.5113636363636364,0.051470588235294115
1,max,mahalanobis,mad,19.651735136942868,0.821917808219178,0.22727272727272727,0.5890151515151515,0.3560830860534125
1,max,mahalanobis,iqr,22.014301429237946,0.8541666666666666,0.1553030303030303,0.5643939393939394,0.26282051282051283
1,max,knn_full,perentile_same_machie_95.0,3.3585896221277802,0.8059701492537313,0.20454545454545456,0.5776515151515151,0.32628398791540786
1,max,knn_full,perentile_same_machie_99.0,4.2428548759959055,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,knn_full,perentile_same_machie_99.5,5.221703522316179,0.7857142857142857,0.041666666666666664,0.5151515151515151,0.07913669064748201
1,max,knn_full,evt_p95_equiv,3.345601540507324,0.8059701492537313,0.20454545454545456,0.5776515151515151,0.32628398791540786
1,max,knn_full,parametric_p95_equiv,3.237681462924356,0.7931034482758621,0.26136363636363635,0.5965909090909091,0.39316239316239315
1,max,knn_full,kde_p95_equiv,3.3577322156185265,0.8059701492537313,0.20454545454545456,0.5776515151515151,0.32628398791540786
1,max,knn_full,evt_p99_equiv,4.38354085900997,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,parametric_p99_equiv,3.5795093375854905,0.7727272727272727,0.12878787878787878,0.5454545454545454,0.22077922077922077
1,max,knn_full,kde_p99_equiv,4.501094836499531,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,knn_full,evt_p999_equiv,6.628285014374907,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,4.005739276861177,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,knn_full,kde_p999_equiv,6.381468183575952,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,max,knn_full,mad,3.3538200957427255,0.8059701492537313,0.20454545454545456,0.5776515151515151,0.32628398791540786
1,max,knn_full,iqr,3.6891138433248147,0.7647058823529411,0.09848484848484848,0.5340909090909091,0.174496644295302
1,max,knn_clustered_16,perentile_same_machie_95.0,3.4787013463394985,0.7636363636363637,0.1590909090909091,0.5549242424242424,0.26332288401253917
1,max,knn_clustered_16,perentile_same_machie_99.0,4.043938227405845,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,knn_clustered_16,perentile_same_machie_99.5,4.201836736704221,0.0,0.0,0.4962121212121212,0.0
1,max,knn_clustered_16,evt_p95_equiv,3.476387939621537,0.7678571428571429,0.16287878787878787,0.5568181818181818,0.26875
1,max,knn_clustered_16,parametric_p95_equiv,3.264709842417801,0.7586206896551724,0.25,0.5852272727272727,0.37606837606837606
1,max,knn_clustered_16,kde_p95_equiv,3.478660049468633,0.7636363636363637,0.1590909090909091,0.5549242424242424,0.26332288401253917
1,max,knn_clustered_16,evt_p99_equiv,4.0373022587453145,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,knn_clustered_16,parametric_p99_equiv,3.610237131192532,0.8333333333333334,0.11363636363636363,0.5454545454545454,0.2
1,max,knn_clustered_16,kde_p99_equiv,4.050196403908794,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,knn_clustered_16,evt_p999_equiv,4.351261166857624,0.0,0.0,0.5,0.0
1,max,knn_clustered_16,parametric_p999_equiv,4.0411872041500905,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,knn_clustered_16,kde_p999_equiv,4.424123833579148,0.0,0.0,0.5,0.0
1,max,knn_clustered_16,mad,3.538424980579113,0.8043478260869565,0.14015151515151514,0.553030303030303,0.23870967741935484
1,max,knn_clustered_16,iqr,3.9322803666139885,0.6363636363636364,0.026515151515151516,0.5056818181818182,0.05090909090909091
1,concat_mean_last,euclidean,perentile_same_machie_95.0,8.827699661254883,0.7974683544303798,0.23863636363636365,0.5890151515151515,0.3673469387755102
1,concat_mean_last,euclidean,perentile_same_machie_99.0,10.301411628723145,0.9069767441860465,0.14772727272727273,0.5662878787878788,0.254071661237785
1,concat_mean_last,euclidean,perentile_same_machie_99.5,10.31301498413086,0.926829268292683,0.14393939393939395,0.5662878787878788,0.24918032786885247
1,concat_mean_last,euclidean,evt_p95_equiv,8.610470630201334,0.7790697674418605,0.2537878787878788,0.5909090909090909,0.38285714285714284
1,concat_mean_last,euclidean,parametric_p95_equiv,6.1434936363841555,0.7232142857142857,0.3068181818181818,0.5946969696969697,0.4308510638297872
1,concat_mean_last,euclidean,kde_p95_equiv,8.830729333011103,0.7974683544303798,0.23863636363636365,0.5890151515151515,0.3673469387755102
1,concat_mean_last,euclidean,evt_p99_equiv,10.213032867045186,0.8936170212765957,0.1590909090909091,0.5700757575757576,0.27009646302250806
1,concat_mean_last,euclidean,parametric_p99_equiv,7.748970074445005,0.7692307692307693,0.30303030303030304,0.6060606060606061,0.43478260869565216
1,concat_mean_last,euclidean,kde_p99_equiv,10.158971138073245,0.8936170212765957,0.1590909090909091,0.5700757575757576,0.27009646302250806
1,concat_mean_last,euclidean,evt_p999_equiv,10.76178273066296,1.0,0.06818181818181818,0.5340909090909091,0.1276595744680851
1,concat_mean_last,euclidean,parametric_p999_equiv,10.052228764414174,0.8936170212765957,0.1590909090909091,0.5700757575757576,0.27009646302250806
1,concat_mean_last,euclidean,kde_p999_equiv,11.016521532126523,1.0,0.06439393939393939,0.5321969696969697,0.12099644128113879
1,concat_mean_last,euclidean,mad,5.079258441925049,0.7401574803149606,0.3560606060606061,0.615530303030303,0.48081841432225064
1,concat_mean_last,euclidean,iqr,5.853469610214233,0.7232142857142857,0.3068181818181818,0.5946969696969697,0.4308510638297872
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,105.74891177654031,0.8673469387755102,0.32196969696969696,0.6363636363636364,0.4696132596685083
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,127.56959385721298,0.9672131147540983,0.22348484848484848,0.6079545454545454,0.3630769230769231
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,135.5520024231332,0.9642857142857143,0.20454545454545456,0.5984848484848485,0.3375
1,concat_mean_last,mahalanobis,evt_p95_equiv,101.7734904482739,0.8547008547008547,0.3787878787878788,0.6571969696969697,0.5249343832020997
1,concat_mean_last,mahalanobis,parametric_p95_equiv,86.171712517604,0.8662790697674418,0.5643939393939394,0.7386363636363636,0.6834862385321101
1,concat_mean_last,mahalanobis,kde_p95_equiv,106.32199081679215,0.8673469387755102,0.32196969696969696,0.6363636363636364,0.4696132596685083
1,concat_mean_last,mahalanobis,evt_p99_equiv,139.3499026230839,0.9636363636363636,0.20075757575757575,0.5965909090909091,0.3322884012539185
1,concat_mean_last,mahalanobis,parametric_p99_equiv,101.09143772055427,0.8617886178861789,0.4015151515151515,0.6685606060606061,0.5478036175710594
1,concat_mean_last,mahalanobis,kde_p99_equiv,128.64552870108992,0.9672131147540983,0.22348484848484848,0.6079545454545454,0.3630769230769231
1,concat_mean_last,mahalanobis,evt_p999_equiv,173.62447046779914,1.0,0.1590909090909091,0.5795454545454546,0.27450980392156865
1,concat_mean_last,mahalanobis,parametric_p999_equiv,120.9060807977546,0.9130434782608695,0.23863636363636365,0.6079545454545454,0.3783783783783784
1,concat_mean_last,mahalanobis,kde_p999_equiv,188.50642510265678,1.0,0.10606060606060606,0.553030303030303,0.1917808219178082
1,concat_mean_last,mahalanobis,mad,72.61203806004549,0.8492462311557789,0.6401515151515151,0.7632575757575758,0.7300215982721382
1,concat_mean_last,mahalanobis,iqr,80.25940270313781,0.8444444444444444,0.5757575757575758,0.7348484848484849,0.6846846846846847
1,concat_mean_last,knn_full,perentile_same_machie_95.0,5.417362608359563,0.7910447761194029,0.20075757575757575,0.5738636363636364,0.3202416918429003
1,concat_mean_last,knn_full,perentile_same_machie_99.0,6.364422458455559,0.8478260869565217,0.14772727272727273,0.5606060606060606,0.25161290322580643
1,concat_mean_last,knn_full,perentile_same_machie_99.5,6.6781973129013465,0.9375,0.11363636363636363,0.553030303030303,0.20270270270270271
1,concat_mean_last,knn_full,evt_p95_equiv,4.917963273111841,0.7654320987654321,0.23484848484848486,0.5814393939393939,0.35942028985507246
1,concat_mean_last,knn_full,parametric_p95_equiv,3.775103968020227,0.7241379310344828,0.23863636363636365,0.5738636363636364,0.358974358974359
1,concat_mean_last,knn_full,kde_p95_equiv,5.4013177980072795,0.7910447761194029,0.20075757575757575,0.5738636363636364,0.3202416918429003
1,concat_mean_last,knn_full,evt_p99_equiv,6.790038455222401,0.9642857142857143,0.10227272727272728,0.5492424242424242,0.18493150684931506
1,concat_mean_last,knn_full,parametric_p99_equiv,4.496149126031504,0.7590361445783133,0.23863636363636365,0.5814393939393939,0.3631123919308357
1,concat_mean_last,knn_full,kde_p99_equiv,6.480311212793823,0.8780487804878049,0.13636363636363635,0.5587121212121212,0.2360655737704918
1,concat_mean_last,knn_full,evt_p999_equiv,7.689824820717487,0.9523809523809523,0.07575757575757576,0.5359848484848485,0.14035087719298245
1,concat_mean_last,knn_full,parametric_p999_equiv,5.469277487164334,0.7910447761194029,0.20075757575757575,0.5738636363636364,0.3202416918429003
1,concat_mean_last,knn_full,kde_p999_equiv,7.549433844986417,0.9545454545454546,0.07954545454545454,0.5378787878787878,0.14685314685314685
1,concat_mean_last,knn_full,mad,2.890120516400338,0.8197674418604651,0.5340909090909091,0.7083333333333334,0.6467889908256881
1,concat_mean_last,knn_full,iqr,3.0982396496083133,0.7960526315789473,0.4583333333333333,0.6704545454545454,0.5817307692307693
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,5.902874230979297,0.782608695652174,0.20454545454545456,0.5738636363636364,0.32432432432432434
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,6.864093796333634,0.8604651162790697,0.14015151515151514,0.5587121212121212,0.24104234527687296
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,7.15012474315179,0.9333333333333333,0.10606060606060606,0.5492424242424242,0.19047619047619047
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,5.253541118274097,0.7654320987654321,0.23484848484848486,0.5814393939393939,0.35942028985507246
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,4.246915611910207,0.7241379310344828,0.23863636363636365,0.5738636363636364,0.358974358974359
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,5.878317048155556,0.782608695652174,0.20454545454545456,0.5738636363636364,0.32432432432432434
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,7.461195038587095,0.9615384615384616,0.0946969696969697,0.5454545454545454,0.1724137931034483
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,5.172951716844801,0.7654320987654321,0.23484848484848486,0.5814393939393939,0.35942028985507246
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,6.985655495393095,0.8974358974358975,0.13257575757575757,0.5587121212121212,0.23102310231023102
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,8.260917097235183,1.0,0.07196969696969698,0.5359848484848485,0.13427561837455831
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,6.452972009324499,0.8627450980392157,0.16666666666666666,0.5700757575757576,0.27936507936507937
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,8.044734098968028,0.9545454545454546,0.07954545454545454,0.5378787878787878,0.14685314685314685
1,concat_mean_last,knn_clustered_16,mad,3.10209272412365,0.8175675675675675,0.4583333333333333,0.678030303030303,0.587378640776699
1,concat_mean_last,knn_clustered_16,iqr,3.34760837043718,0.7906976744186046,0.38636363636363635,0.6420454545454546,0.5190839694656488
