clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17587905314521282,0.0042000000103143,1.279771973259233,0.0047500000073341,1.4647084137739923
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17641127585509742,0.0041999999957624,1.2800174878847368,0.0047499999927822,1.4654361235028592
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005300000048009,0.1807840144666642,0.0041999999957624,1.28390608202203,0.0047599999961676,1.4733505049744844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.18023802316007762,0.0041999999957624,1.2784073401484735,0.0047599999961676,1.4707219302377188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.1764323253698971,0.0042000000103143,1.2799160996602628,0.0047500000073341,1.4655548049254692
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.17921655530107228,0.0042000000103143,1.2805369311399795,0.0047600000107195,1.4716565545458906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17682101338448186,0.0041999999957624,1.2813788354229128,0.0047500000073341,1.467331663365435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.000529999990249,0.17935105420431344,0.0041999999957624,1.2797455081213551,0.0047599999961676,1.467682807599835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.1763738959525102,0.0042000000103143,1.28110599588579,0.0047500000073341,1.4665618393597386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17724359576433954,0.0041999999957624,1.2829098341341096,0.0047499999927822,1.4692354705956132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.179167546157888,0.0041999999957624,1.2843540457350524,0.0047599999961676,1.4754987205073573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.1794945128336822,0.0041999999957624,1.2829614861176366,0.0047599999961676,1.4746071069714317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.1770001601371568,0.0042099999991478,1.2884596562425161,0.0047600000107195,1.4745415890654145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.18006444537802943,0.0041999999957624,1.2866542229801095,0.0047499999927822,1.4758253229841976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17722317737563803,0.0042000000103143,1.287475463169904,0.0047500000073341,1.4736072792241086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17616134249785953,0.0041999999957624,1.2830839247054628,0.0047499999927822,1.4682526484815042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,0.18345116322640165,0.0042000000103143,1.2847722146820622,0.0047600000107195,1.4766609413186618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,0.1831069861378539,0.0041999999957624,1.2837552642505068,0.0047599999961676,1.4755226638786696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005300000048009,0.18091591636131013,0.0041999999957624,1.281776362787331,0.0047599999961676,1.4712536832121488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005300000048009,0.18144039343604143,0.0042000000103143,1.2828405975162636,0.0047600000107195,1.472941399489659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005300000048009,0.18066709105911105,0.0041999999957624,1.2835094224559926,0.0047599999961676,1.4728864116614377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17693951102059555,0.0042000000103143,1.2834320565057695,0.0047500000073341,1.4693541986471315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,0.18076899871775723,0.0041999999957624,1.2801170552984296,0.0047599999961676,1.469521781802958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005300000048009,0.1813634856250287,0.0041999999957624,1.284104055003647,0.0047599999961676,1.474103163040703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.1769765323288089,0.0041999999957624,1.282615356134741,0.0047499999927822,1.468549937860602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17809080092604246,0.0041999999957624,1.2823658028884706,0.0047500000073341,1.4696379582363763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17718288927267842,0.0041999999957624,1.2817449929265676,0.0047499999927822,1.4677121243141569
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005300000048009,0.18161124231598672,0.0042000000103143,1.2803869596506563,0.0047600000107195,1.4706834001574418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17781777765201745,0.0041999999957624,1.285439397252873,0.0047499999927822,1.4724388152854628
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.1766099445355905,0.0042000000103143,1.2856388018944953,0.0047500000073341,1.471033024457069
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17754254902259303,0.0041999999957624,1.2835310600654848,0.0047499999927822,1.470205555412564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17779171857381448,0.0041999999957624,1.280160036470028,0.0047500000073341,1.4670833006518478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.1782641599655226,0.0041999999957624,1.282442187150925,0.0047499999927822,1.469862907381201
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.18021481132120334,0.0041999999957624,1.2856899904228236,0.0047599999961676,1.477931563452242
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005300000048009,0.1815538994391895,0.0041999999957624,1.2820947734001757,0.0047599999961676,1.4725321953753685
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.1768956548785642,0.0041999999957624,1.2796404004246063,0.0047499999927822,1.4655936470141202
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005300000048009,0.18184982974874603,0.0041999999957624,1.2859386938004311,0.0047599999961676,1.476721474781472
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005199999868636,0.1787964816642248,0.0041999999957624,1.2875720318598198,0.0047499999927822,1.475524842115186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005300000048009,0.1820018703286095,0.0042000000103143,1.2871771517956596,0.0047600000107195,1.4779385103825864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.1767488641212981,0.0042000000103143,1.2848208903324658,0.0047500000073341,1.4706023916089732
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17783933278488429,0.0042000000103143,1.287520262415127,0.0047500000073341,1.4744664650478827
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17684228522779322,0.0042000000103143,1.2840030218017615,0.0047500000073341,1.4697043807473305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,0.18078499563749065,0.0041999999957624,1.287643861973743,0.0047599999961676,1.47731229905701
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17709375695489513,0.0042000000103143,1.282166410729565,0.0047500000073341,1.468441578625662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.1802893846823547,0.0041999999957624,1.2866523152580476,0.0047599999961676,1.479042934603015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.000529999990249,0.18307735904625627,0.0041999999957624,1.2863565821783747,0.0047599999961676,1.4780695327874238
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,0.18399878042127904,0.0041999999957624,1.2904224870644867,0.0047599999961676,1.4831807484946542
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,0.18160487726580957,0.0041999999957624,1.2842467398548,0.0047599999961676,1.474685592621978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,0.18253033138686015,0.0041999999957624,1.2853935150527998,0.0047599999961676,1.4766584266437206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.000529999990249,0.1806384379696628,0.0041999999957624,1.2869796584567126,0.0047599999961676,1.4763032995279448
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000048009,0.18377598192395425,0.0041999999957624,1.2876725746502062,0.0047599999961676,1.480232784207393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.000529999990249,0.18310643031658605,0.0041999999957624,1.2883176722340144,0.0047599999961676,1.4800596941143038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17665437798951245,0.0042099999991478,1.2895237538476818,0.0047599999961676,1.4753589689831956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17797586413206168,0.0041999999957624,1.2860809519242802,0.0047500000073341,1.4731634142436312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,0.18357911341102223,0.0041999999957624,1.2849959912743258,0.0047599999961676,1.4771364226605945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005300000048009,0.18046552495985102,0.0041999999957624,1.286780430394791,0.0047599999961676,1.4759065861726715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,0.1807369080828629,0.0041999999957624,1.2856385356662015,0.0047599999961676,1.4751350445017382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17766650446507753,0.0042000000103143,1.2853157259677441,0.0047500000073341,1.4720149644069782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,0.18239904986048489,0.0041999999957624,1.2838275856387207,0.0047599999961676,1.4751349154077642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.000529999990249,0.18427436617325377,0.0041999999957624,1.2891322775530945,0.0047599999961676,1.4820175281334393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17793951698127128,0.0041999999957624,1.285860642074144,0.0047499999927822,1.4727828761786532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.1806862809221583,0.0041999999957624,1.2864590470345978,0.0047599999961676,1.4792713056546927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005300000048009,0.18355713513665495,0.0042000000103143,1.2837320389297961,0.0047600000107195,1.4758752566582178
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,0.18001870515837876,0.0041999999957624,1.2814510886781956,0.0047599999961676,1.4702541290839106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.181107941714475,0.0042000000103143,1.2814492463570626,0.0047600000107195,1.4744601485969897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.000529999990249,0.18059213621497938,0.0042000000103143,1.2871782490944432,0.0047599999961676,1.4765051202272212
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005300000048009,0.18189868469665912,0.0042000000103143,1.28593678694786,0.0047600000107195,1.476619928855086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17964205305318984,0.0042099999991478,1.2849112967937726,0.0047599999961676,1.4737098814335758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17833819543511314,0.0042000000103143,1.2825374415320283,0.0047500000073341,1.4698836279062193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005199999868636,0.1798404835895216,0.0041999999957624,1.2864827214601264,0.0047499999927822,1.4755537054012706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.18038582515347815,0.0042000000103143,1.2870741920788458,0.0047600000107195,1.4795364300309048
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.000529999990249,0.18089028262959467,0.0041999999957624,1.286679557697583,0.0047599999961676,1.476329369363887
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.18003976688816584,0.0042000000103143,1.2877465141748003,0.0047600000107195,1.479887548062668
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005199999868636,0.1773596356515944,0.0041999999957624,1.287966686883314,0.0047499999927822,1.474259504760224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.18033896399059363,0.0042000000103143,1.2871252989991038,0.0047600000107195,1.4796645881993915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.18093551502036706,0.0041999999957624,1.2840557307758973,0.0047599999961676,1.4770921326195263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.1786589225688014,0.0042000000103143,1.2878676510654739,0.0047500000073341,1.4756583909164789
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.000529999990249,0.183953301967635,0.0041999999957624,1.287424358960945,0.0047599999961676,1.4801370609253555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17966980111089403,0.0042000000103143,1.2880234712290335,0.0047600000107195,1.4797448058359501
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17747380640596128,0.0042099999991478,1.29041729662187,0.0047599999961676,1.4769977218179442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005300000048009,0.18098357602336132,0.0042000000103143,1.2842275738241038,0.0047600000107195,1.4740450321772431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005199999868636,0.17727105557162584,0.0041999999957624,1.2818943117736132,0.0047499999927822,1.4682479222076763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.17956853037355405,0.0042000000103143,1.284079377376931,0.0047600000107195,1.4756746695229703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17994206775079,0.0042000000103143,1.2868297416296501,0.0047600000107195,1.4788232783295912
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,0.18209776073714035,0.0041999999957624,1.286331157812309,0.0047599999961676,1.4772132551910815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000048009,0.18158795158620272,0.0042000000103143,1.2851206719436434,0.0047600000107195,1.4752699451681746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.000529999990249,0.18210104187559228,0.0041999999957624,1.2864287314412899,0.0047599999961676,1.4773636677509936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000048009,0.18360172281149142,0.0042000000103143,1.2852438779238538,0.0047600000107195,1.477629684996313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17740890794606923,0.0041999999957624,1.2832837910653676,0.0047499999927822,1.4696257651113374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005300000048009,0.18327828111634342,0.0041999999957624,1.2860615878031105,0.0047599999961676,1.4778021968211121
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,0.18375313943714044,0.0041999999957624,1.2850928620583364,0.0047599999961676,1.4774568414019904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005300000048009,0.18387665739527137,0.0042000000103143,1.2848956860221092,0.0047600000107195,1.4773584260067354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,0.1809604108016089,0.0041999999957624,1.2850192138709444,0.0047599999961676,1.4747391057103092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,0.18130889316709684,0.0041999999957624,1.2884169456003212,0.0047599999961676,1.478609239385039
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.000529999990249,0.1836743403766699,0.0041999999957624,1.2873252326183313,0.0047599999961676,1.4793877198570835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005300000048009,0.18402346966913025,0.0042000000103143,1.2853879218481767,0.0047600000107195,1.478096557417175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.18128033972103316,0.0041999999957624,1.2886648744140834,0.0047599999961676,1.4819964463452202
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.177362907409682,0.0042000000103143,1.2858610338112384,0.0047500000073341,1.4721569392416363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005300000048009,0.18166247833055765,0.0042000000103143,1.2883918125736928,0.0047600000107195,1.4786899133707976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.1819378956073267,0.0041999999957624,1.288985831046974,0.0047599999961676,1.4797822565445151
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005199999868636,0.17769725974273287,0.0042099999991478,1.2932679239541345,0.0047599999961676,1.4800965038767582
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005199999868636,0.17749419472594977,0.0042099999991478,1.2944293943755112,0.0047599999961676,1.4809806227902949
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.1775927451131549,0.0041999999957624,1.286332620877349,0.0047499999927822,1.4731067876290074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005300000048009,0.18289313603678387,0.0041999999957624,1.2870774042109925,0.0047599999961676,1.4789034663684069
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.000529999990249,0.18046244685119528,0.0041999999957624,1.2871476529237325,0.0047599999961676,1.4764192439717077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000048009,0.1814326764850661,0.0041999999957624,1.2898745148666932,0.0047599999961676,1.4800421086462692
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.17791535845324993,0.0041999999957624,1.2869517562035322,0.0047500000073341,1.4739738957294959
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17905854771179042,0.0041999999957624,1.2900461060352697,0.0047499999927822,1.4783605232302546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.18306720006785815,0.0041999999957624,1.2872740647372065,0.0047599999961676,1.4792743322162494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.1823728581021975,0.0041999999957624,1.2860366798129403,0.0047599999961676,1.4770947360397237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17781822948092857,0.0041999999957624,1.2868997527975197,0.0047500000073341,1.4738496032084467
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000048009,0.1817013894564193,0.0041999999957624,1.2883426949743837,0.0047599999961676,1.4788035654619276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000048009,0.1811809860138014,0.0042000000103143,1.2891106408240902,0.0047600000107195,1.4789768250298407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005300000048009,0.18177874551040238,0.0041999999957624,1.288070231108598,0.0047599999961676,1.4785837146125438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.000529999990249,0.18190593765234783,0.0041999999957624,1.2878486554203272,0.0047599999961676,1.4784646109523578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17798205349600665,0.0041999999957624,1.2908940427263316,0.0047499999927822,1.477709953496653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.000529999990249,0.18219680101538285,0.0041999999957624,1.289829145456573,0.0047599999961676,1.4808845265701092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1773940943874319,0.0041999999957624,1.2895770390183703,0.0047499999927822,1.4761770112047399
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.000529999990249,0.1815593271590203,0.0041999999957624,1.2885867366251476,0.0047599999961676,1.478707401108811
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000048009,0.18222340657373012,0.0041999999957624,1.2902241985198208,0.0047599999961676,1.4812071936982227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17687555563885554,0.0041999999957624,1.2893540540542143,0.0047500000073341,1.4752869011135559
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005300000048009,0.18076197164530913,0.0041999999957624,1.2891851953747575,0.0047599999961676,1.4787313982692798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.000529999990249,0.18085922833241902,0.0041999999957624,1.2867795518385783,0.0047599999961676,1.4763734801077677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17726141434383022,0.0041999999957624,1.2875466576969656,0.0047499999927822,1.473617354822486
