clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,0.17742158067124303,0.0042099999991478,1.2997390277246212,0.0047599999961676,1.4859944047203295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005300000048009,0.1818869335339004,0.0042000000103143,1.2961033529280566,0.0047600000107195,1.4867248954165357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005300000048009,0.18121108286484522,0.0041999999957624,1.298755604745991,0.0047599999961676,1.4886766431300122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.18016386576840002,0.0042000000103143,1.2973898043748808,0.0047600000107195,1.4894562577277792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005300000048009,0.1813118300550377,0.0041999999957624,1.298534315933218,0.0047599999961676,1.4885807907539998
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.17824060029010572,0.0042099999991478,1.3014741277966622,0.0047599999961676,1.4886476973672012
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,0.18128221516960866,0.0041999999957624,1.2963013967238333,0.0047599999961676,1.4895603675646876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005300000048009,0.1823849355607872,0.0042000000103143,1.2968743459521135,0.0047600000107195,1.4879196111502038
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17776817324217256,0.0041999999957624,1.297810800856863,0.0047499999927822,1.4845863338472198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17842850391739154,0.0042099999991478,1.3003856600928656,0.0047600000107195,1.4878461422597586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005300000048009,0.1816813045603583,0.0041999999957624,1.2956786539382619,0.0047599999961676,1.486243316082724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.180713347650552,0.0042099999991478,1.2989491582697745,0.0047600000107195,1.4887938794539455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.17892335389657624,0.0042099999991478,1.2970896473407583,0.0047599999961676,1.484970670523441
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.1783666606815651,0.0042000000103143,1.2956536356869934,0.0047500000073341,1.4830030780861367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005300000048009,0.18176423675689085,0.0041999999957624,1.2949376179158116,0.0047599999961676,1.4855107536451475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.1800619782487369,0.0042000000103143,1.297712672316895,0.0047600000107195,1.4896527210277286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.1807329089986998,0.0041999999957624,1.2965501861640902,0.0047599999961676,1.4892102894576784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000048009,0.18290578366043167,0.0042000000103143,1.297863830753595,0.0047600000107195,1.4893804221144673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.1789117963999053,0.0042099999991478,1.3033791444016967,0.0047599999961676,1.4913481308804022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17904851780210088,0.0042099999991478,1.3011052485614218,0.0047600000107195,1.4891861283104786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17797755669750645,0.0042099999991478,1.2995662137490944,0.0047599999961676,1.4865262293885837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1783392999057848,0.0042000000103143,1.2995185697559237,0.0047500000073341,1.4867413062903592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.18158340605675516,0.0041999999957624,1.2968218360206496,0.0047599999961676,1.4902583471108635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17866241527800322,0.0042099999991478,1.3018938665219069,0.0047600000107195,1.4895636676258013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.18208117499414364,0.0041999999957624,1.2991265710001823,0.0047599999961676,1.4931847455075022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.18203008241764693,0.0042000000103143,1.2990543688630514,0.0047600000107195,1.4930614400997972
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.1781925593517309,0.0042099999991478,1.305736800790737,0.0047599999961676,1.4928624262409822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17819960931712192,0.0042099999991478,1.3004792533243865,0.0047600000107195,1.4878596182613748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.18185616755688727,0.0041999999957624,1.2972667767831112,0.0047599999961676,1.4911740761433998
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17809625873241328,0.0042099999991478,1.3001100083228863,0.0047599999961676,1.4872135550959478
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.18142945058389842,0.0041999999957624,1.2981572643325245,0.0047599999961676,1.4916132650522151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.1771916999364453,0.0042000000103143,1.2978789025001776,0.0047500000073341,1.4840779192056412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17819648237418148,0.0042099999991478,1.301521060678284,0.0047599999961676,1.4888739132666995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.18200419546474333,0.0042000000103143,1.3024989832827347,0.0047600000107195,1.496480092261069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.1776606271032892,0.0041999999957624,1.2985244510020284,0.0047499999927822,1.4850436031090284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17829707178221096,0.0042099999991478,1.3010533455617925,0.0047600000107195,1.4882337795926452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17775157029760932,0.0042099999991478,1.299737446323437,0.0047599999961676,1.4865707596878805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17807399358268616,0.0042099999991478,1.30080448440246,0.0047600000107195,1.4878857992616523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.18173179973087272,0.0042099999991478,1.3024120036432691,0.0047599999961676,1.4931512276664405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1782524948905394,0.0042000000103143,1.3047523495761024,0.0047500000073341,1.4918138224797592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.1798432246973614,0.0042099999991478,1.3021461809450496,0.0047599999961676,1.491046520413851
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005199999868636,0.18215073010852956,0.0042000000103143,1.296325258523919,0.0047599999961676,1.4904282062686551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17770999484084737,0.0041999999957624,1.2930997696993929,0.0047499999927822,1.4796683218200044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005199999868636,0.17861557421823654,0.0042099999991478,1.3011456119941331,0.0047599999961676,1.4889421466790795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17827980546310745,0.0041999999957624,1.2988722986519687,0.0047499999927822,1.4859612721364646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005199999868636,0.17947077959648872,0.0042099999991478,1.3008830632625377,0.0047599999961676,1.4896340049942633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.18056146485317634,0.0042099999991478,1.3012764847217078,0.0047599999961676,1.4909942516479924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.000529999990249,0.18287007337238753,0.0041999999957624,1.2994212641561738,0.0047599999961676,1.491050888118361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.1784163583259472,0.0042099999991478,1.3031579559951694,0.0047599999961676,1.4905820147423277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.1776909104232168,0.0041999999957624,1.298896130859021,0.0047500000073341,1.4854456891725216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17859855313080036,0.0042099999991478,1.3043480960617069,0.0047599999961676,1.4919291726764035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999868636,0.1791852700743542,0.0042099999991478,1.3039972326328104,0.0047599999961676,1.4923635420768506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005300000048009,0.18341714335288237,0.0041999999957624,1.3004603390201124,0.0047599999961676,1.4926617673874731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005199999868636,0.1804412480863763,0.0042099999991478,1.2992434246987006,0.0047599999961676,1.4887665679159932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17854787652377757,0.0042099999991478,1.3006734180339243,0.0047599999961676,1.48827851691291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.000529999990249,0.18316980836004562,0.0041999999957624,1.2994965296041865,0.0047599999961676,1.4915744220847191
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17769979997774601,0.0042099999991478,1.3032042147193703,0.0047599999961676,1.4899608856313058
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005199999868636,0.1782929967466061,0.0042099999991478,1.2999316361345803,0.0047599999961676,1.4873065100294292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17934241129373849,0.0042099999991478,1.2989942910076453,0.0047599999961676,1.4874182553080366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005199999868636,0.17858858638136033,0.0042099999991478,1.2985429672649882,0.0047599999961676,1.4863375225105662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005300000048009,0.18371747002949074,0.0041999999957624,1.2978774815555958,0.0047599999961676,1.490428776458759
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005199999868636,0.17750185430156207,0.0042099999991478,1.3003579120352426,0.0047599999961676,1.48686698045596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17814376536517093,0.0042000000103143,1.2970869496099204,0.0047500000073341,1.48423842619752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17804800980930166,0.0042099999991478,1.298253627922745,0.0047599999961676,1.4854826756807187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005300000048009,0.18163514265621034,0.0042000000103143,1.2960246198721888,0.0047600000107195,1.4862705379643686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000048009,0.1818559222671972,0.0042000000103143,1.2990500155273532,0.0047600000107195,1.4896158359853948
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17896225067841648,0.0042099999991478,1.2996863143017086,0.0047599999961676,1.4876066036167328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.1795398535564214,0.0041999999957624,1.2956788798527166,0.0047599999961676,1.4870963591578255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000048009,0.18131576383534434,0.0041999999957624,1.2940671076839456,0.0047599999961676,1.4841917131208815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17814126237644112,0.0042099999991478,1.295518260119061,0.0047599999961676,1.4826422288694634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.18058895113698753,0.0042099999991478,1.2985709735105593,0.0047599999961676,1.488315982878015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005300000048009,0.18176545239182607,0.0041999999957624,1.2989710484704917,0.0047599999961676,1.4894711492096204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1807601657821118,0.0042000000103143,1.2969919004849926,0.0047600000107195,1.4896545462730912
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.18133167614170406,0.0041999999957624,1.296740115873931,0.0047599999961676,1.489999190707243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1820519674573377,0.0042100000136997,1.2995172306135083,0.0047600000107195,1.4908244651807638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.000529999990249,0.18331926705629692,0.0041999999957624,1.2967135224902102,0.0047599999961676,1.48881707242259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.18011819155289296,0.0042099999991478,1.2993855322130279,0.0047599999961676,1.4886350389607956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.1788383346813131,0.0041999999957624,1.296912736208357,0.0047499999927822,1.4849319546259296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17749793983237644,0.0042099999991478,1.297699907456713,0.0047599999961676,1.4841060771235977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17757632505172244,0.0042099999991478,1.2992160818527188,0.0047600000107195,1.485750231345774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17814925903097925,0.0042099999991478,1.3003338288121107,0.0047599999961676,1.48734174912348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17869004141362022,0.0042099999991478,1.3004264394950498,0.0047600000107195,1.4882480265721654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.1782738778730554,0.0042099999991478,1.301276179916491,0.0047599999961676,1.4883099764222734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005199999868636,0.17844645376898868,0.0042099999991478,1.3027848417603858,0.0047599999961676,1.4903129001479274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1781285071745613,0.0041999999957624,1.2955034875837912,0.0047499999927822,1.4823914758957626
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17828828622005025,0.0041999999957624,1.297877513829089,0.0047499999927822,1.4851731813107456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.18148927348556088,0.0042000000103143,1.299125600124619,0.0047600000107195,1.4893990188437405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.18041472429912256,0.0042099999991478,1.3014180005553202,0.0047599999961676,1.4909143926060513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17936955691289447,0.0042099999991478,1.2989961377686656,0.0047599999961676,1.4872739029930224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.18220104963265316,0.0041999999957624,1.299048759532125,0.0047599999961676,1.493301009100257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.000529999990249,0.1830323661610099,0.0041999999957624,1.29805448032731,0.0047599999961676,1.4898214281294782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005300000048009,0.18357699770420272,0.0042000000103143,1.298357024026641,0.0047600000107195,1.490693416741625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17939839868343901,0.0042099999991478,1.3001816878272305,0.0047599999961676,1.4885130844753476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17779801549102028,0.0041999999957624,1.2939113269663065,0.0047499999927822,1.480791146474237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.1778918740826515,0.0041999999957624,1.293962139839002,0.0047499999927822,1.4809606470375347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.18028949584661064,0.0042099999991478,1.2990186646922197,0.0047599999961676,1.4885138231797552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17731756310099903,0.0041999999957624,1.2956250583732356,0.0047499999927822,1.4819746776449234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.18078556504666685,0.0041999999957624,1.2959748101592938,0.0047599999961676,1.4886879460246374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000048009,0.1816819643740105,0.0041999999957624,1.2940398222130853,0.0047599999961676,1.484382187894208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.18023605806290866,0.0042099999991478,1.294980733774907,0.0047599999961676,1.4843481715819162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005199999868636,0.17851413135843586,0.0041999999957624,1.2934180942495885,0.0047499999927822,1.4810388493734183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17927350372369485,0.0042100000136997,1.2978047004904267,0.0047600000107195,1.4860606632097904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17795374242008416,0.0042099999991478,1.297575840850335,0.0047599999961676,1.4846609630210066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.18056192026803117,0.0042100000136997,1.29874407526476,0.0047600000107195,1.4882389935548392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17715016390001315,0.0042100000136997,1.29455929978699,0.0047600000107195,1.4806672155095197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.1781980386737642,0.0041999999957624,1.2964221821916013,0.0047599999961676,1.4866960849604312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000048009,0.18269583721060034,0.0042000000103143,1.2935162030799356,0.0047600000107195,1.4850210684056733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1806841150121399,0.0041999999957624,1.2944620424110502,0.0047599999961676,1.4871478892192762
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.1784251546459392,0.0042099999991478,1.296586682372363,0.0047599999961676,1.484118520348328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.18235784014467185,0.0042000000103143,1.295728836588279,0.0047600000107195,1.4868461578152155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.000529999990249,0.18131045883232916,0.0041999999957624,1.2935705507973936,0.0047599999961676,1.4835415234968505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.1778014293094598,0.0042100000136997,1.2981729127414066,0.0047600000107195,1.484981612216628
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17681735213592428,0.0041999999957624,1.2949257161685859,0.0047499999927822,1.4805026570260886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.000529999990249,0.18140850580417686,0.0041999999957624,1.298108326908398,0.0047599999961676,1.4882020358299597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17789568235490244,0.0042099999991478,1.299881461559828,0.0047599999961676,1.486859270676948
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17810908926416294,0.0041999999957624,1.2975057730110533,0.0047499999927822,1.484522948655854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1784142964082973,0.0042100000136997,1.2957666990299177,0.0047600000107195,1.4832133672373127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005199999868636,0.17690210104081341,0.0042099999991478,1.299411716799185,0.0047599999961676,1.4852714347072735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17827332563771964,0.0042099999991478,1.2977773029553603,0.0047599999961676,1.4850827134604294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1774787155629401,0.0042099999991478,1.2987162904445237,0.0047600000107195,1.48495469251194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17766697063776354,0.0042099999991478,1.2978523640046407,0.0047599999961676,1.4845021163214502
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17831476843961452,0.0042099999991478,1.298392504501773,0.0047599999961676,1.48576455984578
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17925822401742275,0.0042100000136997,1.2991876354407779,0.0047600000107195,1.4877012807653436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005300000048009,0.18254855517810875,0.0042000000103143,1.3002611692524113,0.0047600000107195,1.491593837383146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000048009,0.18253330054829484,0.0041999999957624,1.298526552365052,0.0047599999961676,1.4896459139384304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,0.18281930353189968,0.0041999999957624,1.29571976683318,0.0047599999961676,1.4872739245337363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.1779200237660544,0.0041999999957624,1.2979299367905175,0.0047499999927822,1.4847833422098742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17861553977134365,0.0041999999957624,1.2965891725943783,0.0047499999927822,1.484187418722783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005199999868636,0.1793713663807876,0.0042099999991478,1.3018927656371826,0.0047599999961676,1.490197178032676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17756880174175796,0.0041999999957624,1.2915109762830672,0.0047499999927822,1.4779137249491707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.000529999990249,0.181690289532805,0.0041999999957624,1.299193162050322,0.0047599999961676,1.4894200781489668
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,0.1817614275583518,0.0041999999957624,1.2973376243484536,0.0047599999961676,1.4878337948929246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.17754152344268356,0.0042099999991478,1.3006682937203362,0.0047600000107195,1.4872174396587163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.000529999990249,0.18376769334826243,0.0041999999957624,1.2993420434122325,0.0047599999961676,1.4920426822643758
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17839256197824363,0.0042099999991478,1.3001838573231863,0.0047599999961676,1.4875838722943995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005300000048009,0.18274623770027476,0.0042000000103143,1.298103913523318,0.0047600000107195,1.4896589713527144
