clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,104290.87801699215,0.0005200000014156103,95010.03132733393,0.00498999998671934,95852.84555611444,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,103123.96313150195,0.0005300000193528831,94883.1834759467,0.00498999998671934,95628.77054391056,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102940.2317895616,0.0005200000014156103,94980.16168842485,0.005000000004656613,95696.25625241372,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,104928.72526561555,0.0005200000014156103,94887.59061776655,0.00498999998671934,95794.39490820051,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,104611.64685593845,0.0005200000014156103,94779.3567223376,0.0049900000158231705,95668.7336405598,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102643.01562550559,0.0005300000193528831,94967.94527982122,0.00498999998671934,95661.74774934945,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,104668.83602974078,0.0005200000014156103,95044.71138191856,0.00498999998671934,95922.12433574641,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,102447.71571407959,0.0005200000014156103,94807.71934779095,0.005000000004656613,95494.75498834779,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,104320.215496082,0.0005200000014156103,94815.61448915703,0.00498999998671934,95676.73648054336,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,105015.92689509552,0.0005200000014156103,94917.89053344763,0.0049900000158231705,95836.59200255947,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,103273.80221145485,0.0005200000014156103,94865.82886448163,0.004999999975552782,95627.23200332219,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,103304.23678871368,0.0005200000014156103,94753.50156258598,0.005000000004656613,95535.64477332473,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102800.0245872968,0.0005200000014156103,94945.40929483958,0.005000000004656613,95664.00426322238,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102573.39314256755,0.0005200000014156103,95152.68178114829,0.00498999998671934,95815.7882343454,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103077.0933502402,0.0005200000014156103,94942.3445052291,0.005000000004656613,95672.2968764366,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,102367.37042572774,0.0005200000014156103,94805.6121153394,0.005000000004656613,95494.78729414714,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102620.96336296822,0.0005200000014156103,94900.27830015424,0.005000000004656613,95595.71952461498,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103449.6036465808,0.0005299999902490526,94834.68248760796,0.00498999998671934,95621.65895377178,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102626.56378790677,0.0005200000014156103,94598.28654850658,0.005000000004656613,95329.60502982668,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103188.0550206903,0.0005200000014156103,94908.8597986029,0.005000000004656613,95664.72047437241,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103110.74191730494,0.0005200000014156103,95055.8668649957,0.00498999998671934,95781.72644216767,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104609.6407335724,0.0005200000014156103,94931.30729451931,0.00498999998671934,95805.16312734513,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103118.19173629965,0.0005200000014156103,94718.26169798347,0.005000000004656613,95482.39653933576,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102879.47338971634,0.0005200000014156103,94782.07944685027,0.00498999998671934,95514.76029166294,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103979.02601978452,0.0005300000193528831,94881.52235954309,0.00498999998671934,95706.21780417011,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103707.6216794777,0.0005299999902490526,94684.2998282156,0.0049900000158231705,95505.68297435473,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102799.84487216818,0.0005200000014156103,94627.88256778425,0.005000000004656613,95375.22947991239,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102505.2810358256,0.0005200000014156103,94821.9105722848,0.005000000004656613,95511.56811887407,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102740.80630430962,0.0005200000014156103,94877.14461605952,0.0049900000158231705,95586.03653566526,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103224.3204494097,0.0005299999902490526,94804.34816498517,0.0049900000158231705,95574.22988078659,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,102377.2944769059,0.0005200000014156103,94566.55743451652,0.005000000004656613,95269.56473942353,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102912.53264373734,0.0005200000014156103,94631.11383211575,0.004999999975552782,95372.44217196628,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,102827.25563790232,0.0005200000014156103,94683.60080029578,0.005000000004656613,95419.84305079932,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,103000.35909674587,0.0005200000014156103,95152.50253598472,0.005000000004656613,95855.79028277798,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103274.46882919942,0.0005200000014156103,95021.30309716341,0.00498999998671934,95767.3245929201,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103205.74652690446,0.0005200000014156103,94573.9647124007,0.0049900000158231705,95352.33835040199,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102896.1409376395,0.0005200000014156103,94712.34901402562,0.005000000004656613,95452.19430690144,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103215.46578642445,0.0005200000014156103,94929.94082238835,0.005000000004656613,95686.28510681388,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103034.21244087013,0.0005200000014156103,94863.81877850565,0.005000000004656613,95619.1937248557,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102954.05524108878,0.0005200000014156103,95111.61161099933,0.00498999998671934,95809.10513621602,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103337.4841167065,0.0005200000014156103,95050.59012928631,0.005000000004656613,95806.38467951433,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,102851.29778983015,0.0005200000014156103,94713.44522767543,0.005000000004656613,95447.62489221903,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103214.96843525456,0.0005200000014156103,94944.98006824168,0.005000000004656613,95682.17952509325,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103013.87327107495,0.0005200000014156103,94700.12767099024,0.005000000004656613,95464.41609259251,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102964.99071229316,0.0005200000014156103,95037.71587839241,0.00498999998671934,95740.86111813066,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102925.86710293779,0.0005200000014156103,95041.15908816872,0.005000000004656613,95749.86709589422,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102995.53395451343,0.0005200000014156103,94770.50395267022,0.005000000004656613,95507.13301799992,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102814.14686746808,0.0005199999723117799,94851.48920516863,0.004999999975552782,95582.06649274797,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102827.36284345819,0.0005299999902490526,95107.21535745218,0.0049900000158231705,95804.56752588054,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103103.06221552377,0.0005200000014156103,94930.0255810583,0.005000000004656613,95674.468807853,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104495.98542590377,0.0005200000014156103,94942.15108159764,0.005000000004656613,95819.948038314,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102841.2567148473,0.0005200000014156103,94675.76670097053,0.005000000004656613,95422.23838171315,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102786.3961100054,0.0005300000193528831,94822.32559252168,0.00498999998671934,95539.10698015623,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,105087.98437582402,0.0005200000014156103,95033.33661055066,0.0049900000158231705,95940.35931439792,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,105435.23614891019,0.0005200000014156103,95090.5678250639,0.0049900000158231705,96040.58296963194,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103012.03014615117,0.0005200000014156103,94851.77977527567,0.005000000004656613,95587.3202043665,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103347.01530225464,0.0005200000014156103,95042.65605819652,0.005000000004656613,95802.86236568453,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103665.77383941329,0.0005200000014156103,94963.25644633448,0.005000000004656613,95753.08103618467,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,104625.29686146937,0.0005200000014156103,94837.84509833748,0.0049900000158231705,95722.59392396994,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,102767.67165552553,0.0005200000014156103,94812.49713489095,0.005000000004656613,95539.88173333058,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103028.38005803303,0.0005200000014156103,94877.18262646443,0.005000000004656613,95621.22076965678,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103174.60562739598,0.0005200000014156103,94823.18369249192,0.005000000004656613,95583.57253174426,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102783.95051724023,0.0005200000014156103,94922.42989265859,0.005000000004656613,95624.19584282464,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103699.03161596015,0.0005200000014156103,94926.88646461416,0.005000000004656613,95724.75665312837,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102913.09895536359,0.0005200000014156103,94927.08988542209,0.005000000004656613,95662.1579364728,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102666.56925521887,0.0005200000014156103,95004.9273282794,0.005000000004656613,95695.62736618613,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104250.74089789976,0.0005200000014156103,95134.03816750857,0.005000000004656613,95969.85865095521,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103377.13642289373,0.0005200000014156103,94981.24573159897,0.005000000004656613,95751.71126892386,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102912.18366203409,0.0005200000014156103,94842.80273636717,0.005000000004656613,95572.60636615624,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103695.1844583811,0.0005200000014156103,94997.8677927997,0.005000000004656613,95800.54417710373,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103016.17404266351,0.0005200000014156103,94911.99500310843,0.005000000004656613,95651.43572861813,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,102892.84337400037,0.0005200000014156103,94863.58493150852,0.005000000004656613,95581.37495284887,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102995.64470918571,0.0005200000014156103,95177.83410295878,0.005000000004656613,95874.11003967872,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104437.93738096344,0.0005200000014156103,95093.90359230748,0.005000000004656613,95943.10178581036,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103521.23466666433,0.0005200000014156103,94920.83142955675,0.005000000004656613,95708.08273259622,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103058.52207578011,0.0005200000014156103,94998.91706318616,0.004999999975552782,95732.39375230459,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103173.87422861671,0.0005199999723117799,95054.65789800968,0.004999999975552782,95802.86823946623,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103331.5660557267,0.0005200000014156103,94973.39794048859,0.005000000004656613,95734.95746496056,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103521.39557439578,0.0005200000014156103,95066.91118854372,0.005000000004656613,95838.35120291496,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104444.1432818785,0.0005300000193528831,95150.89733565529,0.005000000004656613,96000.7774005587,0.005560000019613653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103679.94209322215,0.0005200000014156103,95083.24267963743,0.005000000004656613,95876.04134047027,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,105218.14632368438,0.0005200000014156103,95054.1763502558,0.0049900000158231705,95971.30066573093,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103526.37953464889,0.0005200000014156103,94844.30970357143,0.005000000004656613,95635.55085276136,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103144.76034858223,0.0005200000014156103,94886.35482764377,0.004999999975552782,95640.39379124617,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103394.39153743761,0.0005300000193528831,95003.6003102514,0.004999999975552782,95768.2441155925,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103593.38409466796,0.0005200000014156103,95074.16914624312,0.005000000004656613,95854.32633921721,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103217.28801424026,0.0005200000014156103,94931.72814519325,0.005000000004656613,95692.11444903925,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,104537.81521074248,0.0005200000014156103,95001.44352128758,0.00498999998671934,95865.5480143093,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103217.17308014634,0.0005200000014156103,94728.47882295078,0.005000000004656613,95514.43335232408,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103152.64455913586,0.0005299999902490526,95204.98191015961,0.00498999998671934,95930.29477566903,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103304.49591285261,0.0005200000014156103,94952.33778037575,0.005000000004656613,95718.85702131529,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103159.65791145952,0.0005200000014156103,95231.95082974952,0.004999999975552782,95953.12657998422,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103054.63276417051,0.0005300000193528831,95220.04113782373,0.005000000004656613,95922.39333674365,0.005560000019613653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102710.77922065643,0.0005200000014156103,94777.84775568917,0.005000000004656613,95488.44986980452,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103361.48029499677,0.0005200000014156103,94890.79183990626,0.005000000004656613,95659.30445058618,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,102885.36010503418,0.0005200000014156103,94749.56462799454,0.004999999975552782,95494.2006991478,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,102798.80837561238,0.0005200000014156103,94645.72037409245,0.005000000004656613,95393.88110547932,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103083.62173414828,0.0005299999902490526,95101.00903593094,0.0049900000158231705,95819.4035387502,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103204.05595086893,0.0005200000014156103,94737.67275712243,0.005000000004656613,95517.41762774995,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,102942.2191045305,0.0005200000014156103,94686.45803982983,0.004999999975552782,95438.62781541816,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,102998.00390996334,0.0005300000193528831,94986.55553528806,0.00498999998671934,95709.67550776897,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103128.80957146274,0.0005200000014156103,95221.5172441789,0.005000000004656613,95944.90073208867,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103284.80455340481,0.0005200000014156103,94924.07399504424,0.005000000004656613,95679.35560390785,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103027.8158361176,0.0005200000014156103,94786.95888716016,0.004999999975552782,95529.04087508554,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104698.3469548269,0.0005200000014156103,95150.69108955836,0.005000000004656613,96029.4920840791,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,104073.86969048747,0.0005200000014156103,94950.89731612793,0.005000000004656613,95767.03922306241,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103000.5806060905,0.0005200000014156103,95090.69971154629,0.005000000004656613,95808.26233446745,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104162.70756352221,0.0005200000014156103,95095.28146553748,0.004999999975552782,95929.39726045709,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,102405.30289992827,0.0005200000014156103,94944.85053960758,0.005000000004656613,95622.45837682928,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103044.44367953559,0.0005200000014156103,95033.42887254668,0.005000000004656613,95756.70790469655,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103553.4998305821,0.0005200000014156103,95137.21944595777,0.005000000004656613,95903.32802072469,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103028.66425870158,0.0005200000014156103,95150.7186904586,0.004999999975552782,95863.60516174707,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,102841.71893439238,0.0005300000193528831,94707.68184937468,0.005000000004656613,95442.69392026015,0.005560000019613653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103665.4965365297,0.0005299999902490526,94863.87702292502,0.005000000004656613,95668.42821156429,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103156.17645327012,0.0005200000014156103,94844.04412640554,0.005000000004656613,95581.68606748637,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104712.86419033897,0.0005200000014156103,95049.83018276303,0.00498999998671934,95920.06067907385,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,102893.36371198903,0.0005200000014156103,95111.48386265693,0.005000000004656613,95808.8164292425,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,102912.63503956646,0.0005200000014156103,94962.77679919444,0.005000000004656613,95687.4835554417,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104435.68676243404,0.0005200000014156103,94857.06357271706,0.0049900000158231705,95734.28628613688,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,102612.18447330735,0.0005200000014156103,94961.49085652186,0.004999999975552782,95655.47826508184,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,102968.91727888252,0.0005200000014156103,94883.12856190049,0.005000000004656613,95600.70519599516,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,102609.29440327379,0.0005200000014156103,95164.60782484124,0.005000000004656613,95832.77737019362,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,105477.4420816925,0.0005200000014156103,95391.40805516475,0.0049900000158231705,96309.60812178209,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103638.20634536936,0.0005200000014156103,95505.34758526305,0.004999999975552782,96244.26693371408,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103196.76077047325,0.0005200000014156103,95208.01647836863,0.005000000004656613,95928.25520150144,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103528.28118607373,0.0005200000014156103,95359.75290666419,0.005000000004656613,96096.01723348118,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,105247.37513781276,0.0005200000014156103,95243.9519487499,0.0049900000158231705,96148.70882738967,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103370.14216085296,0.0005199999723117799,95314.71645049531,0.004999999975552782,96029.81416447692,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,104145.56652170495,0.0005299999902490526,95209.32741398238,0.005000000004656613,96027.55278708253,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103579.04219716947,0.0005299999902490526,95296.44268036162,0.005000000004656613,96046.48767573763,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103323.72028548695,0.0005300000193528831,95111.85245420632,0.005000000004656613,95860.19724152607,0.005560000019613653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,105463.18814974098,0.0005199999723117799,95238.18965098915,0.00498999998671934,96166.45275652307,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104232.16028026104,0.0005299999902490526,95343.00088216951,0.005000000004656613,96160.06593261624,0.005559999990509823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103203.67144408208,0.0005200000014156103,95367.06280621518,0.005000000004656613,96070.85803832718,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103304.76130612395,0.0005200000014156103,95265.06977011534,0.005000000004656613,95991.13018168973,0.005550000001676381
